time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
21.712	23	20	58	22	2	-1460.098	45.72187	50.5495	0.08251794	0.1072534	1.467278	0	0	0	
21.712	23	20	58	22	2	-1460.098	45.72187	50.5495	0.08251794	0.1072534	1.467278	0	0	0	
21.736	23	20	58	22	2	-1459.904	45.9175	50.56484	0.08255524	0.1071848	1.467544	0	0	0	
21.756	23	20	58	22	2	-1459.743	46.08078	50.57752	0.08257776	0.107112	1.467765	0	0	0	
21.76	23	20	58	22	2	-1459.71	46.11347	50.58004	0.08258215	0.1070992	1.467809	0	0	0	
21.78	23	20	58	22	2	-1459.548	46.27704	50.5926	0.08260251	0.1070398	1.468029	0	0	0	
21.808	23	20	58	22	2	-1459.322	46.50643	50.61001	0.0826196	0.1069694	1.468334	0	0	0	
21.812	23	20	58	22	2	-1459.289	46.53924	50.61248	0.08261843	0.1069588	1.468377	0	0	0	
21.836	23	20	58	22	2	-1459.094	46.73629	50.62722	0.08258176	0.1068805	1.468679	0	0	0	
21.86	23	20	58	22	2	-1458.899	46.93368	50.64183	0.08253794	0.1068281	1.468898	0	0	0	
21.868	23	20	58	22	2	-1458.834	46.99955	50.64667	0.08251655	0.1068054	1.468986	0	0	0	
21.888	23	20	58	22	2	-1458.671	47.1644	50.65869	0.08245139	0.1067434	1.469256	0	0	0	
21.912	23	20	58	22	2	-1458.475	47.36252	50.67299	0.08241564	0.106699	1.469483	0	0	0	
21.92	23	20	58	22	2	-1458.442	47.39558	50.67536	0.08240574	0.1066847	1.469575	0	0	0	
21.94	23	20	58	22	2	-1458.246	47.5941	50.68949	0.08239606	0.1066702	1.469806	0	0	0	
21.96	23	20	58	22	2	-1458.082	47.75979	50.70116	0.08240429	0.1066967	1.470041	0	0	0	
21.968	23	20	58	22	2	-1458.016	47.82613	50.7058	0.08241226	0.1067149	1.470135	0	0	0	
21.996	23	20	58	22	2	-1457.82	48.02539	50.71964	0.08245743	0.1067574	1.470464	0	0	0	
22.012	23	20	58	22	2	-1457.655	48.19169	50.73106	0.08248531	0.1067333	1.470645	0	0	0	
22.024	23	20	58	23	2	-1457.556	48.29158	50.73787	0.08250658	0.1066855	1.470777	0	0	0	
22.052	23	20	58	23	2	-1457.326	48.52499	50.75362	0.08255556	0.106515	1.471082	0	0	0	
22.06	23	20	58	23	2	-1457.26	48.59176	50.75809	0.08256713	0.1064682	1.47117	0	0	0	
22.08	23	20	58	23	2	-1457.094	48.75886	50.76919	0.08258938	0.1063826	1.471394	0	0	0	
22.108	23	20	58	23	2	-1456.863	48.99318	50.78457	0.08259659	0.1063059	1.471711	0	0	0	
22.112	23	20	58	23	2	-1456.83	49.02669	50.78675	0.08259528	0.1062982	1.471756	0	0	0	
22.136	23	20	58	23	2	-1456.664	49.19439	50.79761	0.08258193	0.1062873	1.472032	0	0	0	
22.16	23	20	58	23	2	-1456.432	49.42957	50.81265	0.08255344	0.1063275	1.472313	0	0	0	
22.168	23	20	58	23	2	-1456.398	49.4632	50.81478	0.08254143	0.10634	1.472406	0	0	0	
22.192	23	20	58	23	2	-1456.165	49.6989	50.82962	0.08250358	0.1063461	1.472683	0	0	0	
22.212	23	20	58	23	2	-1455.999	49.86753	50.84011	0.08247001	0.1062878	1.472909	0	0	0	
22.212	23	20	58	23	2	-1455.999	49.86753	50.84011	0.08247001	0.1062878	1.472909	0	0	0	
22.228	23	20	58	23	2	-1455.865	50.00259	50.84844	0.08244981	0.1062128	1.473088	0	0	0	
22.256	23	20	58	23	2	-1455.665	50.20548	50.86082	0.08241582	0.1060467	1.473403	0	0	0	
22.26	23	20	58	23	2	-1455.598	50.27318	50.86492	0.08241078	0.1060223	1.473449	0	0	0	
22.28	23	20	58	23	2	-1455.464	50.40869	50.87307	0.08238688	0.1059154	1.473679	0	0	0	
22.312	23	20	58	23	2	-1455.162	50.71414	50.89121	0.08237364	0.1058485	1.474054	0	0	0	
22.312	23	20	58	23	2	-1455.162	50.71414	50.89121	0.08237364	0.1058485	1.474054	0	0	0	
22.328	23	20	58	23	2	-1455.028	50.85013	50.89917	0.08237924	0.1058581	1.474243	0	0	0	
22.356	23	20	58	23	2	-1454.793	51.08847	50.91298	0.08241048	0.1058526	1.474572	0	0	0	
22.36	23	20	58	24	2	-1454.759	51.12256	50.91494	0.08241627	0.1058513	1.474619	0	0	0	
22.384	23	20	58	24	2	-1454.557	51.32727	50.92661	0.08245349	0.1058172	1.474906	0	0	0	
22.408	23	20	58	24	2	-1454.354	51.5323	50.93816	0.08248373	0.1057278	1.475194	0	0	0	
22.412	23	20	58	24	2	-1454.321	51.56651	50.94007	0.0824867	0.1057117	1.475242	0	0	0	
22.432	23	20	58	24	2	-1454.152	51.73766	50.94958	0.08248782	0.1056223	1.475485	0	0	0	
22.46	23	20	58	24	2	-1453.915	51.97767	50.96275	0.0824823	0.1055269	1.475831	0	0	0	
22.464	23	20	58	24	2	-1453.915	51.97767	50.96275	0.0824823	0.1055269	1.475831	0	0	0	
22.488	23	20	58	24	2	-1453.677	52.21813	50.97575	0.08250071	0.105532	1.47619	0	0	0	
22.512	23	20	58	24	2	-1453.473	52.42459	50.98675	0.08251444	0.1055444	1.476494	0	0	0	
22.528	23	20	58	24	2	-1453.371	52.52795	50.99221	0.08246984	0.1055101	1.476689	0	0	0	
22.56	23	20	58	24	2	-1453.065	52.83849	51.0084	0.0822361	0.1053698	1.477058	0	0	0	
22.568	23	20	58	24	2	-1453.031	52.87304	51.01018	0.08211432	0.105321	1.477147	0	0	0	
22.592	23	20	58	24	2	-1452.792	53.11515	51.02257	0.08164965	0.1051742	1.47741	0	0	0	
22.612	23	20	58	24	2	-1452.621	53.28836	51.03132	0.08121483	0.1050618	1.477627	0	0	0	
22.624	23	20	58	24	2	-1452.518	53.3924	51.03652	0.08076992	0.1049763	1.477754	0	0	0	
22.648	23	20	58	24	2	-1452.313	53.60071	51.04686	0.07928316	0.1047402	1.478	0	0	0	
22.66	23	20	58	24	2	-1452.21	53.70498	51.05198	0.07822014	0.1045899	1.478117	0	0	0	
22.672	23	20	58	24	2	-1452.141	53.77455	51.05538	0.07692078	0.1044264	1.478233	0	0	0	
22.688	23	20	58	24	2	-1451.97	53.94861	51.06383	0.07474275	0.1041819	1.47838	0	0	0	
22.712	23	20	58	24	2	-1451.763	54.15779	51.07386	0.07066741	0.1037939	1.478586	0	0	0	
22.724	23	20	58	25	2	-1451.695	54.22759	51.07718	0.06838531	0.1035939	1.478687	0	0	0	
22.744	23	20	58	25	2	-1451.488	54.4372	51.08707	0.06359648	0.1031943	1.478892	0	0	0	
22.76	23	20	58	25	2	-1451.35	54.57712	51.0936	0.0612724	0.1030369	1.479001	0	0	0	
22.772	23	20	58	25	2	-1451.247	54.68215	51.09846	0.05910938	0.1029168	1.479115	0	0	0	
22.796	23	20	58	25	2	-1451.04	54.89247	51.10811	0.05559915	0.1028158	1.479368	0	0	0	
22.812	23	20	58	25	2	-1450.902	55.03286	51.11447	0.05387041	0.1027732	1.479548	0	0	0	
22.82	23	20	58	25	2	-1450.833	55.10311	51.11764	0.05312112	0.1027243	1.479639	0	0	0	
22.856	23	20	58	25	2	-1450.522	55.41967	51.13172	0.0512853	0.1024528	1.480074	0	0	0	
22.86	23	20	58	25	2	-1450.487	55.45488	51.13327	0.05129252	0.102432	1.480127	0	0	0	
22.88	23	20	58	25	2	-1450.314	55.63111	51.14097	0.05184429	0.1023548	1.480402	0	0	0	
22.908	23	20	58	25	2	-1450.107	55.84287	51.15011	0.05281022	0.1021308	1.480779	0	0	0	
22.912	23	20	58	25	2	-1450.038	55.91353	51.15313	0.05288971	0.102079	1.480831	0	0	0	
22.936	23	20	58	25	2	-1449.83	56.12572	51.16212	0.05256398	0.1016656	1.48112	0	0	0	
22.96	23	20	58	25	2	-1449.622	56.33822	51.171	0.0505364	0.1011433	1.48137	0	0	0	
22.976	23	20	58	25	2	-1449.483	56.48007	51.17686	0.04826394	0.1008105	1.481524	0	0	0	
23.012	23	20	58	25	2	-1449.206	56.76421	51.18841	0.04167	0.1004084	1.481868	0	0	0	
23.012	23	20	58	25	2	-1449.171	56.79976	51.18984	0.04167	0.1004084	1.481868	0	0	0	
23.04	23	20	58	25	2	-1448.928	57.04891	51.19977	0.03634925	0.1003676	1.482153	0	0	0	
23.06	23	20	58	25	2	-1448.755	57.22714	51.20677	0.03288238	0.1003555	1.48237	0	0	0	
23.076	23	20	58	25	2	-1448.616	57.36988	51.21231	0.03055844	0.1003129	1.482553	0	0	0	
23.112	23	20	58	26	2	-1448.303	57.69155	51.22461	0.02723549	0.1000596	1.482996	0	0	0	
23.12	23	20	58	26	2	-1448.269	57.72734	51.22596	0.02670603	0.09994323	1.483098	0	0	0	
23.152	23	20	58	26	2	-1447.991	58.01394	51.23665	0.02496293	0.0993481	1.483511	0	0	0	
23.16	23	20	58	26	2	-1447.887	58.12156	51.24061	0.02456192	0.09919542	1.483614	0	0	0	
23.172	23	20	58	26	2	-1447.783	58.22925	51.24453	0.02398853	0.09898982	1.483768	0	0	0	
23.208	23	20	58	26	2	-1447.505	58.51684	51.25487	0.02250844	0.09866445	1.48424	0	0	0	
23.212	23	20	58	26	2	-1447.435	58.58883	51.25742	0.02235979	0.09865243	1.484293	0	0	0	
23.24	23	20	58	26	2	-1447.193	58.84105	51.26626	0.02097437	0.09857773	1.484662	0	0	0	
23.26	23	20	58	26	2	-1447.019	59.02147	51.27248	0.01974126	0.09855349	1.484923	0	0	0	
23.272	23	20	58	26	2	-1446.915	59.12983	51.27618	0.01877747	0.09849024	1.485075	0	0	0	
23.304	23	20	58	26	2	-1446.638	59.41916	51.28589	0.01524478	0.09803807	1.485466	0	0	0	
23.312	23	20	58	26	2	-1446.568	59.49158	51.28828	0.0142539	0.09790525	1.485562	0	0	0	
23.344	23	20	58	26	2	-1446.326	59.74532	51.29657	0.01005535	0.09744975	1.485951	0	0	0	
23.36	23	20	58	26	2	-1446.153	59.92683	51.3024	0.007986821	0.0973158	1.486147	0	0	0	
23.368	23	20	58	26	2	-1446.083	59.9995	51.30471	0.006522817	0.09725825	1.486295	0	0	0	
23.392	23	20	58	26	2	-1445.876	60.2177	51.31156	0.004097386	0.0972319	1.486598	0	0	0	
23.412	23	20	58	26	2	-1445.703	60.39977	51.31718	0.003061767	0.09726059	1.486811	0	0	0	
23.428	23	20	58	26	2	-1445.564	60.54558	51.32163	0.002621802	0.09730854	1.487035	0	0	0	
23.46	23	20	58	26	2	-1445.288	60.83762	51.33036	0.002060431	0.09710795	1.487489	0	0	0	
23.468	23	20	58	26	2	-1445.219	60.91071	51.33252	0.001840237	0.09696735	1.4876	0	0	0	
23.488	23	20	58	27	2	-1445.046	61.09359	51.33785	0.00128189	0.09656793	1.487875	0	0	0	
23.512	23	20	58	27	2	-1444.839	61.31334	51.34415	0.0004152851	0.09616555	1.488195	0	0	0	
23.516	23	20	58	27	2	-1444.805	61.34999	51.34519	0.0002281477	0.09611875	1.488247	0	0	0	
23.54	23	20	58	27	2	-1444.598	61.5701	51.35135	-0.001206862	0.09597157	1.488554	0	0	0	
23.56	23	20	58	27	2	-1444.426	61.75377	51.35641	-0.002624192	0.09599257	1.488804	0	0	0	
23.564	23	20	58	27	2	-1444.426	61.75377	51.35641	-0.002624192	0.09599257	1.488804	0	0	0	
23.592	23	20	58	27	2	-1444.151	62.04807	51.36433	-0.005042117	0.09606874	1.489199	0	0	0	
23.612	23	20	58	27	2	-1443.979	62.23229	51.36919	-0.006438263	0.09602397	1.489451	0	0	0	
23.624	23	20	58	27	2	-1443.876	62.34292	51.37207	-0.007324297	0.09593393	1.489603	0	0	0	
23.656	23	20	58	27	2	-1443.635	62.60135	51.37868	-0.01049678	0.09544716	1.490003	0	0	0	
23.66	23	20	58	27	2	-1443.567	62.67526	51.38054	-0.010961	0.09537746	1.490052	0	0	0	
23.684	23	20	58	27	2	-1443.361	62.89721	51.38605	-0.01395523	0.09499688	1.490352	0	0	0	
23.712	23	20	58	27	2	-1443.122	63.15654	51.39234	-0.01740655	0.09475309	1.490701	0	0	0	
23.712	23	20	58	27	2	-1443.122	63.15654	51.39234	-0.01740655	0.09475309	1.490701	0	0	0	
23.744	23	20	58	27	2	-1442.883	63.41628	51.39849	-0.02025779	0.09470973	1.491124	0	0	0	
23.76	23	20	58	27	2	-1442.712	63.60207	51.40279	-0.02110709	0.09470718	1.491347	0	0	0	
23.772	23	20	58	27	2	-1442.61	63.71364	51.40534	-0.02153966	0.09468728	1.491517	0	0	0	
23.8	23	20	58	27	2	-1442.371	63.97427	51.41117	-0.02193201	0.09464171	1.49192	0	0	0	
23.812	23	20	58	27	2	-1442.269	64.08609	51.41363	-0.02211229	0.09459417	1.492092	0	0	0	
23.82	23	20	58	27	2	-1442.201	64.16068	51.41525	-0.0222992	0.09454674	1.492206	0	0	0	
23.844	23	20	58	28	2	-1441.997	64.38466	51.42005	-0.02298544	0.09435642	1.492548	0	0	0	
23.86	23	20	58	28	2	-1441.862	64.53414	51.42319	-0.02368202	0.09419863	1.492773	0	0	0	
23.868	23	20	58	28	2	-1441.828	64.57154	51.42396	-0.02412877	0.0941136	1.492883	0	0	0	
23.888	23	20	58	28	2	-1441.624	64.79607	51.42857	-0.02545453	0.09392711	1.493152	0	0	0	
23.912	23	20	58	28	2	-1441.455	64.98341	51.43232	-0.0273436	0.09379424	1.493469	0	0	0	
23.912	23	20	58	28	2	-1441.421	65.0209	51.43306	-0.0273436	0.09379424	1.493469	0	0	0	
23.932	23	20	58	28	2	-1441.252	65.20849	51.43673	-0.02887213	0.09376895	1.493734	0	0	0	
23.96	23	20	58	28	2	-1441.016	65.47148	51.44174	-0.03076893	0.09375943	1.494114	0	0	0	
23.964	23	20	58	28	2	-1440.983	65.50908	51.44245	-0.03076893	0.09375943	1.494114	0	0	0	
23.992	23	20	58	28	2	-1440.747	65.77252	51.44731	-0.03237393	0.09362853	1.494559	0	0	0	
24.012	23	20	58	28	2	-1440.579	65.96095	51.45069	-0.03302293	0.09342927	1.494847	0	0	0	
24.02	23	20	58	28	2	-1440.512	66.03637	51.45203	-0.03322846	0.0933355	1.494964	0	0	0	
24.044	23	20	58	28	2	-1440.311	66.26285	51.45596	-0.03359912	0.09308226	1.495318	0	0	0	
24.06	23	20	58	28	2	-1440.177	66.41401	51.45853	-0.03396172	0.09294983	1.495547	0	0	0	
24.072	23	20	58	28	2	-1440.077	66.52746	51.46043	-0.03438262	0.09287425	1.495713	0	0	0	
24.096	23	20	58	28	2	-1439.876	66.75459	51.46414	-0.03562947	0.09278744	1.496033	0	0	0	
24.112	23	20	58	28	2	-1439.743	66.90617	51.46656	-0.0366117	0.09277835	1.496241	0	0	0	
24.124	23	20	58	28	2	-1439.643	67.01995	51.46835	-0.0373534	0.09278717	1.496397	0	0	0	
24.148	23	20	58	28	2	-1439.443	67.24772	51.47185	-0.0390179	0.09280944	1.496707	0	0	0	
24.16	23	20	58	28	2	-1439.344	67.36172	51.47356	-0.04006884	0.09277332	1.49686	0	0	0	
24.172	23	20	58	29	2	-1439.244	67.47579	51.47525	-0.04126529	0.09267408	1.497012	0	0	0	
24.204	23	20	58	29	2	-1439.012	67.74224	51.47909	-0.04491721	0.09219731	1.497424	0	0	0	
24.212	23	20	58	29	2	-1438.913	67.85655	51.48069	-0.04581246	0.09206973	1.497529	0	0	0	
24.232	23	20	58	29	2	-1438.748	68.04724	51.48331	-0.04763533	0.0918868	1.497791	0	0	0	
24.256	23	20	58	29	2	-1438.55	68.27634	51.48637	-0.04911537	0.09194889	1.498162	0	0	0	
24.26	23	20	58	29	2	-1438.517	68.31456	51.48687	-0.04911537	0.09194889	1.498162	0	0	0	
24.26	23	20	58	29	2	-1438.517	68.31456	51.48687	-0.04911537	0.09194889	1.498162	0	0	0	
24.264	23	20	58	29	2	-1438.484	68.35278	51.48737	-0.04921116	0.09197745	1.498216	0	0	0	
24.288	23	20	58	29	2	-1438.287	68.58227	51.49029	-0.04919324	0.09218609	1.498549	0	0	0	
24.312	23	20	58	29	2	-1438.09	68.81206	51.49312	-0.04855426	0.09228933	1.498901	0	0	0	
24.312	23	20	58	29	2	-1438.09	68.81206	51.49312	-0.04855426	0.09228933	1.498901	0	0	0	
24.324	23	20	58	29	2	-1438.025	68.88872	51.49405	-0.04817723	0.09225145	1.499081	0	0	0	
24.352	23	20	58	29	2	-1437.763	69.19568	51.49763	-0.04741578	0.09195549	1.499503	0	0	0	
24.36	23	20	58	29	2	-1437.698	69.2725	51.4985	-0.04726761	0.09184192	1.499622	0	0	0	
24.372	23	20	58	29	2	-1437.6	69.3878	51.49978	-0.04717221	0.091674	1.499797	0	0	0	
24.4	23	20	58	29	2	-1437.372	69.6571	51.50269	-0.04771774	0.09137144	1.500184	0	0	0	
24.412	23	20	58	29	2	-1437.274	69.77263	51.5039	-0.04818153	0.09132495	1.500338	0	0	0	
24.424	23	20	58	29	2	-1437.21	69.8497	51.50469	-0.04866967	0.0913418	1.500488	0	0	0	
24.444	23	20	58	29	2	-1437.015	70.0811	51.507	-0.04958538	0.09148116	1.500727	0	0	0	
24.46	23	20	58	29	2	-1436.886	70.23552	51.50849	-0.05027184	0.0916286	1.500918	0	0	0	
24.468	23	20	58	30	2	-1436.821	70.31278	51.50923	-0.05082571	0.09169142	1.501064	0	0	0	
24.496	23	20	58	30	2	-1436.628	70.54475	51.51136	-0.0519916	0.09166444	1.501364	0	0	0	
24.512	23	20	58	30	2	-1436.467	70.73828	51.51307	-0.05281726	0.09154015	1.501572	0	0	0	
24.512	23	20	58	30	2	-1436.467	70.73828	51.51307	-0.05281726	0.09154015	1.501572	0	0	0	
24.536	23	20	58	30	2	-1436.274	70.97078	51.51504	-0.0539192	0.09130198	1.50189	0	0	0	
24.56	23	20	58	30	2	-1436.081	71.20356	51.51692	-0.05500085	0.09106444	1.502209	0	0	0	
24.56	23	20	58	30	2	-1436.081	71.20356	51.51692	-0.05500085	0.09106444	1.502209	0	0	0	
24.584	23	20	58	30	2	-1435.89	71.43663	51.51871	-0.05640163	0.09085953	1.50252	0	0	0	
24.612	23	20	58	30	2	-1435.666	71.70891	51.52068	-0.05844684	0.09063173	1.50288	0	0	0	
24.612	23	20	58	30	2	-1435.666	71.70891	51.52068	-0.05844684	0.09063173	1.50288	0	0	0	
24.64	23	20	58	30	2	-1435.444	71.98159	51.52254	-0.0608444	0.09049415	1.503229	0	0	0	
24.66	23	20	58	30	2	-1435.285	72.1766	51.5238	-0.06258148	0.09049734	1.503472	0	0	0	
24.672	23	20	58	30	2	-1435.222	72.25465	51.52429	-0.0635109	0.0905204	1.503618	0	0	0	
24.692	23	20	58	30	2	-1435.032	72.48902	51.52569	-0.06489383	0.09051103	1.503869	0	0	0	
24.712	23	20	58	30	2	-1434.875	72.68454	51.52679	-0.06584963	0.09048847	1.504129	0	0	0	
24.716	23	20	58	30	2	-1434.875	72.68454	51.52679	-0.06584963	0.09048847	1.504129	0	0	0	
24.736	23	20	58	30	2	-1434.686	72.91942	51.52803	-0.06643757	0.09040657	1.504455	0	0	0	
24.76	23	20	58	30	2	-1434.498	73.15459	51.52919	-0.06666842	0.09027006	1.504786	0	0	0	
24.768	23	20	58	30	2	-1434.435	73.23304	51.52956	-0.06661848	0.090242	1.504897	0	0	0	
24.792	23	20	58	30	2	-1434.248	73.46859	51.5306	-0.06635657	0.09020514	1.505223	0	0	0	
24.812	23	20	58	31	2	-1434.092	73.6651	51.53141	-0.06584564	0.09023863	1.505493	0	0	0	
24.824	23	20	58	31	2	-1433.999	73.7831	51.53187	-0.06541079	0.0902789	1.505657	0	0	0	
24.844	23	20	58	31	2	-1433.843	73.97992	51.53259	-0.06463908	0.09031978	1.505932	0	0	0	
24.86	23	20	58	31	2	-1433.719	74.13752	51.53312	-0.06415963	0.09031465	1.506149	0	0	0	
24.876	23	20	58	31	2	-1433.596	74.29524	51.53362	-0.06407861	0.09024524	1.506412	0	0	0	
24.912	23	20	58	31	2	-1433.349	74.61106	51.53452	-0.06507525	0.09010012	1.506796	0	0	0	
24.916	23	20	58	31	2	-1433.318	74.65058	51.53462	-0.06507525	0.09010012	1.506796	0	0	0	
24.936	23	20	58	31	2	-1433.134	74.88782	51.53519	-0.06611003	0.09004061	1.507068	0	0	0	
24.96	23	20	58	31	2	-1432.95	75.12534	51.53568	-0.06759002	0.08993673	1.507341	0	0	0	
24.968	23	20	58	31	2	-1432.919	75.16495	51.53576	-0.06818934	0.08989263	1.507431	0	0	0	
24.988	23	20	58	31	2	-1432.736	75.4028	51.53616	-0.06983391	0.08976545	1.507658	0	0	0	
25.012	23	20	58	31	2	-1432.553	75.64093	51.53649	-0.07192394	0.08962398	1.50793	0	0	0	
25.016	23	20	58	31	2	-1432.523	75.68065	51.53653	-0.07192394	0.08962398	1.50793	0	0	0	
25.032	23	20	58	31	2	-1432.402	75.83958	51.5367	-0.07359753	0.0895251	1.50816	0	0	0	
25.06	23	20	58	31	2	-1432.19	76.11802	51.53692	-0.07568878	0.08946212	1.508484	0	0	0	
25.06	23	20	58	31	2	-1432.19	76.11802	51.53692	-0.07568878	0.08946212	1.508484	0	0	0	
25.088	23	20	58	31	2	-1431.979	76.39685	51.53703	-0.07705048	0.08949029	1.508818	0	0	0	
25.108	23	20	58	31	2	-1431.828	76.59624	51.53705	-0.07716025	0.08958435	1.509064	0	0	0	
25.112	23	20	58	31	2	-1431.798	76.63614	51.53705	-0.07708404	0.08960313	1.509115	0	0	0	
25.124	23	20	58	31	2	-1431.738	76.71596	51.53704	-0.07673858	0.08964589	1.509271	0	0	0	
25.156	23	20	58	32	2	-1431.469	77.07556	51.53689	-0.07542577	0.08962351	1.509695	0	0	0	
25.164	23	20	58	32	2	-1431.439	77.11555	51.53686	-0.07525156	0.08960235	1.509748	0	0	0	
25.192	23	20	58	32	2	-1431.201	77.43576	51.53657	-0.07427143	0.08932651	1.510169	0	0	0	
25.212	23	20	58	32	2	-1431.053	77.63615	51.53632	-0.07425203	0.08914832	1.510415	0	0	0	
25.212	23	20	58	32	2	-1431.053	77.63615	51.53632	-0.07425203	0.08914832	1.510415	0	0	0	
25.232	23	20	58	32	2	-1430.905	77.83673	51.53603	-0.07455343	0.08905111	1.510647	0	0	0	
25.26	23	20	58	32	2	-1430.699	78.11786	51.53553	-0.07550849	0.08908884	1.510955	0	0	0	
25.26	23	20	58	32	2	-1430.699	78.11786	51.53553	-0.07550849	0.08908884	1.510955	0	0	0	
25.28	23	20	58	32	2	-1430.581	78.27868	51.53521	-0.07634214	0.08921669	1.511166	0	0	0	
25.312	23	20	58	32	2	-1430.347	78.60067	51.53446	-0.07764342	0.08937461	1.511515	0	0	0	
25.312	23	20	58	32	2	-1430.318	78.64096	51.53436	-0.07764342	0.08937461	1.511515	0	0	0	
25.316	23	20	58	32	2	-1430.288	78.68125	51.53426	-0.07764342	0.08937461	1.511515	0	0	0	
25.344	23	20	58	32	2	-1430.113	78.92315	51.5336	-0.07851671	0.08932866	1.511892	0	0	0	
25.36	23	20	58	32	2	-1429.968	79.12495	51.53299	-0.07901843	0.08919547	1.51209	0	0	0	
25.372	23	20	58	32	2	-1429.881	79.24611	51.53261	-0.07940405	0.08906197	1.512242	0	0	0	
25.404	23	20	58	32	2	-1429.65	79.56956	51.53151	-0.0806114	0.08876567	1.512643	0	0	0	
25.412	23	20	58	32	2	-1429.592	79.6505	51.53121	-0.08089475	0.08873709	1.51274	0	0	0	
25.412	23	20	58	32	2	-1429.592	79.6505	51.53121	-0.08089475	0.08873709	1.51274	0	0	0	
25.444	23	20	58	32	2	-1429.362	79.97455	51.52996	-0.08149998	0.08879923	1.513125	0	0	0	
25.46	23	20	58	32	2	-1429.248	80.13676	51.5293	-0.08150035	0.08887417	1.513318	0	0	0	
25.46	23	20	58	33	2	-1429.248	80.13676	51.5293	-0.08150035	0.08887417	1.513318	0	0	0	
25.488	23	20	58	33	2	-1429.076	80.3803	51.52825	-0.08144435	0.08889907	1.513661	0	0	0	
25.512	23	20	58	33	2	-1428.877	80.66477	51.52694	-0.08154919	0.08882896	1.513955	0	0	0	
25.52	23	20	58	33	2	-1428.849	80.70543	51.52675	-0.08169615	0.08878326	1.514052	0	0	0	
25.544	23	20	58	33	2	-1428.651	80.99032	51.52534	-0.08248459	0.08861868	1.514337	0	0	0	
25.56	23	20	58	33	2	-1428.538	81.15327	51.5245	-0.0830301	0.08854211	1.514523	0	0	0	
25.572	23	20	58	33	2	-1428.481	81.2348	51.52407	-0.08337053	0.08852073	1.514662	0	0	0	
25.6	23	20	58	33	2	-1428.257	81.56119	51.52227	-0.08407662	0.08861334	1.515023	0	0	0	
25.612	23	20	58	33	2	-1428.173	81.68371	51.52157	-0.08427205	0.08864874	1.515112	0	0	0	
25.612	23	20	58	33	2	-1428.173	81.68371	51.52157	-0.08427205	0.08864874	1.515112	0	0	0	
25.636	23	20	58	33	2	-1428.005	81.92895	51.52012	-0.08473189	0.08870291	1.515389	0	0	0	
25.66	23	20	58	33	2	-1427.838	82.17446	51.51862	-0.08493351	0.08863781	1.515683	0	0	0	
25.664	23	20	58	33	2	-1427.838	82.17446	51.51862	-0.08493351	0.08863781	1.515683	0	0	0	
25.688	23	20	58	33	2	-1427.644	82.46122	51.51678	-0.08476496	0.08851588	1.516037	0	0	0	
25.712	23	20	58	33	2	-1427.479	82.7073	51.51515	-0.08475083	0.08840864	1.516335	0	0	0	
25.724	23	20	58	33	2	-1427.396	82.83044	51.51431	-0.08475687	0.08838633	1.516479	0	0	0	
25.748	23	20	58	33	2	-1427.231	83.07693	51.5126	-0.08498383	0.08836892	1.516756	0	0	0	
25.76	23	20	58	33	2	-1427.149	83.20027	51.51173	-0.08517335	0.088362	1.51689	0	0	0	
25.772	23	20	58	33	2	-1427.095	83.28253	51.51113	-0.08542743	0.08833924	1.517024	0	0	0	
25.796	23	20	58	33	2	-1426.904	83.57069	51.50901	-0.08623346	0.08823859	1.51734	0	0	0	
25.812	23	20	58	34	2	-1426.795	83.73551	51.50777	-0.08675368	0.08817406	1.517474	0	0	0	
25.824	23	20	58	34	2	-1426.714	83.8592	51.50681	-0.08736653	0.0881101	1.517607	0	0	0	
25.856	23	20	58	34	2	-1426.498	84.18937	51.50422	-0.08915309	0.08804438	1.518008	0	0	0	
25.86	23	20	58	34	2	-1426.471	84.23068	51.50388	-0.08915309	0.08804438	1.518008	0	0	0	
25.872	23	20	58	34	2	-1426.39	84.35463	51.50288	-0.08961991	0.08808739	1.518141	0	0	0	
25.896	23	20	58	34	2	-1426.23	84.60275	51.50084	-0.09033413	0.0881883	1.51841	0	0	0	
25.912	23	20	58	34	2	-1426.123	84.7683	51.49944	-0.0905528	0.08823409	1.518599	0	0	0	
25.916	23	20	58	34	2	-1426.096	84.80971	51.49909	-0.0905723	0.08824195	1.518647	0	0	0	
25.952	23	20	58	34	2	-1425.857	85.18269	51.49585	-0.09030801	0.08817082	1.519112	0	0	0	
25.96	23	20	58	34	2	-1425.804	85.26566	51.49512	-0.0901498	0.08813281	1.519221	0	0	0	
25.976	23	20	58	34	2	-1425.698	85.43167	51.49363	-0.08950948	0.08805837	1.5195	0	0	0	
26.004	23	20	58	34	2	-1425.514	85.72248	51.49097	-0.08863251	0.0880207	1.519833	0	0	0	
26.012	23	20	58	34	2	-1425.461	85.80563	51.49019	-0.08824625	0.08803554	1.519943	0	0	0	
26.028	23	20	58	34	2	-1425.383	85.93042	51.48903	-0.08749735	0.08808007	1.520155	0	0	0	
26.052	23	20	58	34	2	-1425.226	86.18019	51.48666	-0.0868598	0.08812434	1.520457	0	0	0	
26.06	23	20	58	34	2	-1425.148	86.30517	51.48545	-0.08679505	0.08812767	1.520554	0	0	0	
