time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
15.372	23	20	58	2	2	-1500.938	6.714798	40.22519	0.08625365	0.1137418	1.445676	0	0	0	
15.372	23	20	58	2	2	-1500.938	6.714798	40.22519	0.08625365	0.1137418	1.445676	0	0	0	
15.372	23	20	58	2	2	-1500.938	6.714798	40.22519	0.08625365	0.1137418	1.445676	0	0	0	
15.372	23	20	58	2	2	-1500.938	6.714798	40.22519	0.08625365	0.1137418	1.445676	0	0	0	
15.372	23	20	58	2	2	-1500.938	6.714798	40.22519	0.08625365	0.1137418	1.445676	0	0	0	
15.392	23	20	58	2	2	-1500.867	6.784363	40.27842	0.08631476	0.1137431	1.446188	0	0	0	
15.42	23	20	58	2	2	-1500.769	6.882318	40.35278	0.08638706	0.1136704	1.446879	0	0	0	
15.424	23	20	58	2	2	-1500.769	6.882318	40.35278	0.08639813	0.113659	1.446976	0	0	0	
15.452	23	20	58	2	2	-1500.655	6.99507	40.43752	0.086478	0.113578	1.44764	0	0	0	
15.472	23	20	58	2	2	-1500.583	7.065975	40.49034	0.08653141	0.113518	1.448104	0	0	0	
15.488	23	20	58	2	2	-1500.526	7.12294	40.53252	0.08657859	0.1134909	1.448471	0	0	0	
15.516	23	20	58	2	2	-1500.439	7.208789	40.59566	0.08666763	0.1135136	1.449103	0	0	0	
15.52	23	20	58	2	2	-1500.41	7.237512	40.61667	0.0866811	0.1135215	1.449191	0	0	0	
15.544	23	20	58	2	2	-1500.323	7.324003	40.67961	0.0867647	0.1135638	1.449715	0	0	0	
15.572	23	20	58	2	2	-1500.22	7.425513	40.75283	0.08687057	0.1135602	1.450308	0	0	0	
15.584	23	20	58	2	2	-1500.191	7.454635	40.77371	0.08691272	0.113531	1.450556	0	0	0	
15.604	23	20	58	2	2	-1500.117	7.527673	40.82583	0.08697199	0.1134311	1.450959	0	0	0	
15.62	23	20	58	2	2	-1500.043	7.601042	40.87784	0.08701523	0.1133413	1.451273	0	0	0	
15.632	23	20	58	2	2	-1499.999	7.645222	40.909	0.08704595	0.1132872	1.451506	0	0	0	
15.652	23	20	58	3	2	-1499.924	7.719123	40.96082	0.08708417	0.1132356	1.451892	0	0	0	
15.672	23	20	58	3	2	-1499.849	7.793356	41.01254	0.08711461	0.1132431	1.452276	0	0	0	
15.684	23	20	58	3	2	-1499.804	7.838055	41.04351	0.08713108	0.1132756	1.452504	0	0	0	
15.712	23	20	58	3	2	-1499.698	7.942817	41.11561	0.08715937	0.1133772	1.453026	0	0	0	
15.72	23	20	58	3	2	-1499.668	7.972867	41.13617	0.08716472	0.1133972	1.453171	0	0	0	
15.744	23	20	58	3	2	-1499.577	8.063334	41.19773	0.08717633	0.1133916	1.453591	0	0	0	
15.768	23	20	58	3	2	-1499.485	8.154274	41.25912	0.08718987	0.113302	1.453995	0	0	0	
15.772	23	20	58	3	2	-1499.47	8.169476	41.26934	0.08719174	0.1132844	1.454062	0	0	0	
15.796	23	20	58	3	2	-1499.378	8.26097	41.33053	0.08720464	0.1132004	1.454458	0	0	0	
15.82	23	20	58	3	2	-1499.285	8.352938	41.39154	0.08722543	0.1131832	1.45485	0	0	0	
15.824	23	20	58	3	2	-1499.269	8.368312	41.40169	0.08722941	0.1131852	1.454914	0	0	0	
15.844	23	20	58	3	2	-1499.192	8.445381	41.45238	0.08724653	0.1132049	1.455231	0	0	0	
15.872	23	20	58	3	2	-1499.098	8.538296	41.51304	0.0872604	0.113233	1.455661	0	0	0	
15.872	23	20	58	3	2	-1499.082	8.553828	41.52313	0.0872604	0.113233	1.455661	0	0	0	
15.9	23	20	58	3	2	-1498.988	8.647292	41.58358	0.08727681	0.1131708	1.456075	0	0	0	
15.92	23	20	58	3	2	-1498.909	8.725538	41.63382	0.08730671	0.1130872	1.456359	0	0	0	
15.924	23	20	58	3	2	-1498.894	8.741226	41.64385	0.0873151	0.1130715	1.456416	0	0	0	
15.944	23	20	58	3	2	-1498.798	8.835631	41.70394	0.08736464	0.1130126	1.456699	0	0	0	
15.964	23	20	58	3	2	-1498.719	8.914662	41.75387	0.08742612	0.1129874	1.456979	0	0	0	
15.972	23	20	58	3	2	-1498.687	8.946366	41.77381	0.08745206	0.1129905	1.457092	0	0	0	
15.992	23	20	58	4	2	-1498.623	9.009931	41.81363	0.08752343	0.1130351	1.457371	0	0	0	
16.016	23	20	58	4	2	-1498.51	9.121672	41.8831	0.08761234	0.1130998	1.457699	0	0	0	
16.02	23	20	58	4	2	-1498.494	9.137687	41.89301	0.08762578	0.1131066	1.457753	0	0	0	
16.036	23	20	58	4	2	-1498.429	9.201876	41.93258	0.08767186	0.1131077	1.457963	0	0	0	
16.064	23	20	58	4	2	-1498.316	9.314704	42.00162	0.08773349	0.1130097	1.458316	0	0	0	
16.072	23	20	58	4	2	-1498.283	9.347057	42.0213	0.08774573	0.1129707	1.458415	0	0	0	
16.092	23	20	58	4	2	-1498.201	9.428168	42.0704	0.08776527	0.1128898	1.458663	0	0	0	
16.116	23	20	58	4	2	-1498.103	9.52593	42.12915	0.08777038	0.1128522	1.458965	0	0	0	
16.12	23	20	58	4	2	-1498.087	9.542269	42.13893	0.08776935	0.1128511	1.459016	0	0	0	
16.136	23	20	58	4	2	-1498.021	9.607755	42.17797	0.08775653	0.1128537	1.459216	0	0	0	
16.156	23	20	58	4	2	-1497.955	9.673448	42.21692	0.0877299	0.1128924	1.459463	0	0	0	
16.172	23	20	58	4	2	-1497.872	9.755856	42.2655	0.08771325	0.1129542	1.459659	0	0	0	
16.176	23	20	58	4	2	-1497.855	9.772376	42.2752	0.08771085	0.1129704	1.459708	0	0	0	
16.196	23	20	58	4	2	-1497.772	9.855171	42.32361	0.08770781	0.1130308	1.459951	0	0	0	
16.22	23	20	58	4	2	-1497.688	9.938288	42.37188	0.08771193	0.1130398	1.460238	0	0	0	
16.22	23	20	58	4	2	-1497.671	9.95495	42.38152	0.08771193	0.1130398	1.460238	0	0	0	
16.236	23	20	58	4	2	-1497.604	10.02173	42.42002	0.0877179	0.1129963	1.460426	0	0	0	
16.26	23	20	58	4	2	-1497.503	10.12227	42.47761	0.08774562	0.112897	1.460757	0	0	0	
16.272	23	20	58	4	2	-1497.452	10.17272	42.50633	0.08775849	0.1128666	1.460852	0	0	0	
16.284	23	20	58	4	2	-1497.401	10.22329	42.535	0.08778147	0.1128234	1.460992	0	0	0	
16.308	23	20	58	5	2	-1497.299	10.32476	42.59219	0.08784719	0.1127537	1.46127	0	0	0	
16.32	23	20	58	5	2	-1497.248	10.37567	42.62071	0.08788616	0.1127288	1.461408	0	0	0	
16.32	23	20	58	5	2	-1497.248	10.37567	42.62071	0.08788616	0.1127288	1.461408	0	0	0	
16.32	23	20	58	5	2	-1497.248	10.37567	42.62071	0.08788616	0.1127288	1.461408	0	0	0	
16.32	23	20	58	5	2	-1497.248	10.37567	42.62071	0.08788616	0.1127288	1.461408	0	0	0	
16.352	23	20	58	5	2	-1497.128	10.49491	42.68706	0.08799553	0.112687	1.461774	0	0	0	
16.372	23	20	58	5	2	-1497.024	10.59762	42.74372	0.08805732	0.112661	1.461997	0	0	0	
16.372	23	20	58	5	2	-1497.024	10.59762	42.74372	0.08805732	0.112661	1.461997	0	0	0	
16.372	23	20	58	5	2	-1497.024	10.59762	42.74372	0.08805732	0.112661	1.461997	0	0	0	
16.38	23	20	58	5	2	-1496.99	10.63196	42.76256	0.08807383	0.1126477	1.462085	0	0	0	
16.412	23	20	58	5	2	-1496.869	10.75254	42.82832	0.08808888	0.1126181	1.462431	0	0	0	
16.42	23	20	58	5	2	-1496.816	10.80441	42.85642	0.08808219	0.1126213	1.462518	0	0	0	
16.42	23	20	58	5	2	-1496.816	10.80441	42.85642	0.08808219	0.1126213	1.462518	0	0	0	
16.44	23	20	58	5	2	-1496.747	10.87375	42.89381	0.08805222	0.112639	1.462732	0	0	0	
16.472	23	20	58	5	2	-1496.589	11.0305	42.97761	0.08798884	0.1126613	1.463068	0	0	0	
16.472	23	20	58	5	2	-1496.589	11.0305	42.97761	0.08798884	0.1126613	1.463068	0	0	0	
16.48	23	20	58	5	2	-1496.571	11.04798	42.98689	0.08797702	0.1126622	1.463149	0	0	0	
16.504	23	20	58	5	2	-1496.448	11.1707	43.0517	0.08796041	0.1126454	1.463389	0	0	0	
16.52	23	20	58	5	2	-1496.377	11.24111	43.08862	0.08796702	0.1125967	1.463544	0	0	0	
16.52	23	20	58	5	2	-1496.377	11.24111	43.08862	0.08796702	0.1125967	1.463544	0	0	0	
16.536	23	20	58	6	2	-1496.306	11.31171	43.12544	0.08797966	0.1125092	1.463694	0	0	0	
16.56	23	20	58	6	2	-1496.217	11.40026	43.17133	0.08800722	0.1123878	1.46392	0	0	0	
16.568	23	20	58	6	2	-1496.164	11.45354	43.1988	0.08802574	0.1123674	1.464038	0	0	0	
16.572	23	20	58	6	2	-1496.146	11.47132	43.20795	0.08802574	0.1123674	1.464038	0	0	0	
16.596	23	20	58	6	2	-1496.056	11.56044	43.25359	0.08806928	0.1124058	1.464283	0	0	0	
16.62	23	20	58	6	2	-1495.948	11.66779	43.30816	0.08811493	0.1124764	1.464525	0	0	0	
16.62	23	20	58	6	2	-1495.93	11.68573	43.31724	0.08811493	0.1124764	1.464525	0	0	0	
16.632	23	20	58	6	2	-1495.876	11.73962	43.34443	0.0881434	0.1125012	1.464644	0	0	0	
16.656	23	20	58	6	2	-1495.767	11.84773	43.39866	0.08820517	0.1124931	1.46487	0	0	0	
16.672	23	20	58	6	2	-1495.695	11.92005	43.43469	0.08823729	0.1124365	1.465013	0	0	0	
16.672	23	20	58	6	2	-1495.695	11.92005	43.43469	0.08823729	0.1124365	1.465013	0	0	0	
16.696	23	20	58	6	2	-1495.585	12.02892	43.48857	0.08825667	0.1123044	1.465223	0	0	0	
16.72	23	20	58	6	2	-1495.475	12.13823	43.54224	0.08824795	0.112233	1.465436	0	0	0	
16.72	23	20	58	6	2	-1495.475	12.13823	43.54224	0.08824795	0.112233	1.465436	0	0	0	
16.728	23	20	58	6	2	-1495.457	12.1565	43.55116	0.08824073	0.1122318	1.465507	0	0	0	
16.752	23	20	58	6	2	-1495.328	12.2847	43.61347	0.0882168	0.1122801	1.46572	0	0	0	
16.772	23	20	58	6	2	-1495.236	12.37664	43.65779	0.08819734	0.1123571	1.465895	0	0	0	
16.772	23	20	58	6	2	-1495.236	12.37664	43.65779	0.08819734	0.1123571	1.465895	0	0	0	
16.792	23	20	58	6	2	-1495.162	12.45043	43.69315	0.08818355	0.1124155	1.466065	0	0	0	
16.816	23	20	58	6	2	-1495.032	12.58003	43.75479	0.088181	0.1124244	1.466298	0	0	0	
16.82	23	20	58	7	2	-1495.013	12.59859	43.76357	0.088181	0.1124244	1.466298	0	0	0	
16.832	23	20	58	7	2	-1494.957	12.65436	43.78989	0.08818076	0.1123756	1.466391	0	0	0	
16.856	23	20	58	7	2	-1494.845	12.76622	43.84235	0.0881786	0.1122022	1.466564	0	0	0	
16.872	23	20	58	7	2	-1494.769	12.84105	43.87721	0.08817729	0.1120773	1.466674	0	0	0	
16.88	23	20	58	7	2	-1494.732	12.87854	43.8946	0.08817691	0.1120268	1.46673	0	0	0	
16.904	23	20	58	7	2	-1494.618	12.99131	43.94664	0.08817775	0.1119592	1.466902	0	0	0	
16.92	23	20	58	7	2	-1494.543	13.06674	43.98121	0.08818078	0.1119863	1.46702	0	0	0	
16.92	23	20	58	7	2	-1494.543	13.06674	43.98121	0.08818139	0.112	1.46705	0	0	0	
16.944	23	20	58	7	2	-1494.429	13.18025	44.03288	0.08817801	0.1120815	1.4672	0	0	0	
16.964	23	20	58	7	2	-1494.333	13.27519	44.07578	0.08816008	0.1121501	1.467346	0	0	0	
16.972	23	20	58	7	2	-1494.295	13.31325	44.0929	0.08815003	0.1121636	1.467403	0	0	0	
16.98	23	20	58	7	2	-1494.257	13.35136	44.11	0.08813951	0.1121673	1.467459	0	0	0	
17	23	20	58	7	2	-1494.161	13.44685	44.15263	0.08810596	0.1121207	1.467591	0	0	0	
17.02	23	20	58	7	2	-1494.065	13.54266	44.19511	0.08807335	0.1120363	1.467717	0	0	0	
17.02	23	20	58	7	2	-1494.065	13.54266	44.19511	0.08807335	0.1120363	1.467717	0	0	0	
17.036	23	20	58	7	2	-1493.988	13.61952	44.22899	0.08805315	0.1119659	1.467814	0	0	0	
17.068	23	20	58	7	2	-1493.833	13.77384	44.29646	0.08802472	0.1118534	1.468008	0	0	0	
17.072	23	20	58	7	2	-1493.813	13.79318	44.30487	0.08802295	0.1118445	1.468032	0	0	0	
17.088	23	20	58	7	2	-1493.736	13.87069	44.33843	0.08801876	0.1118219	1.468132	0	0	0	
17.12	23	20	58	7	2	-1493.599	14.0068	44.39694	0.08804191	0.1118662	1.468348	0	0	0	
17.12	23	20	58	8	2	-1493.58	14.02629	44.40528	0.08804191	0.1118662	1.468348	0	0	0	
17.128	23	20	58	8	2	-1493.54	14.06531	44.42193	0.08805397	0.1118851	1.468405	0	0	0	
17.152	23	20	58	8	2	-1493.423	14.18268	44.47174	0.08810267	0.1119252	1.468571	0	0	0	
17.168	23	20	58	8	2	-1493.344	14.26117	44.50483	0.08814194	0.1119397	1.468679	0	0	0	
17.172	23	20	58	8	2	-1493.324	14.28082	44.51308	0.08815218	0.1119408	1.468706	0	0	0	
17.18	23	20	58	8	2	-1493.285	14.32017	44.52958	0.08817169	0.1119389	1.468759	0	0	0	
17.2	23	20	58	8	2	-1493.186	14.41874	44.57071	0.0882235	0.1118777	1.468914	0	0	0	
17.22	23	20	58	8	2	-1493.087	14.51761	44.61169	0.08825484	0.1118207	1.469016	0	0	0	
17.224	23	20	58	8	2	-1493.067	14.53742	44.61987	0.08826223	0.1118096	1.469041	0	0	0	
17.26	23	20	58	8	2	-1492.887	14.71628	44.6932	0.08830287	0.1117457	1.469268	0	0	0	
17.272	23	20	58	8	2	-1492.827	14.77612	44.71753	0.08829987	0.1117196	1.469343	0	0	0	
17.276	23	20	58	8	2	-1492.807	14.79609	44.72563	0.08829421	0.111703	1.469391	0	0	0	
17.3	23	20	58	8	2	-1492.687	14.91617	44.7741	0.08827309	0.1116754	1.469512	0	0	0	
17.32	23	20	58	8	2	-1492.586	15.01657	44.81433	0.08824807	0.111654	1.469631	0	0	0	
17.324	23	20	58	8	2	-1492.586	15.01657	44.81433	0.08824325	0.1116485	1.469654	0	0	0	
17.344	23	20	58	8	2	-1492.485	15.11728	44.8544	0.08820895	0.1116242	1.46977	0	0	0	
17.36	23	20	58	8	2	-1492.384	15.21829	44.89433	0.08816915	0.1116088	1.46986	0	0	0	
17.372	23	20	58	8	2	-1492.323	15.27904	44.91821	0.08813651	0.1115942	1.469925	0	0	0	
17.376	23	20	58	8	2	-1492.303	15.29932	44.92615	0.08812563	0.1115884	1.469947	0	0	0	
17.4	23	20	58	8	2	-1492.18	15.42122	44.97372	0.08806052	0.1115498	1.470078	0	0	0	
17.42	23	20	58	9	2	-1492.078	15.52314	45.01319	0.08800941	0.1115347	1.470188	0	0	0	
17.42	23	20	58	9	2	-1492.078	15.52314	45.01319	0.08800941	0.1115347	1.470188	0	0	0	
17.448	23	20	58	9	2	-1491.935	15.66634	45.06819	0.08794724	0.1115206	1.470363	0	0	0	
17.472	23	20	58	9	2	-1491.811	15.78954	45.11509	0.08794636	0.1114713	1.470472	0	0	0	
17.472	23	20	58	9	2	-1491.811	15.78954	45.11509	0.08794636	0.1114713	1.470472	0	0	0	
17.492	23	20	58	9	2	-1491.708	15.89255	45.15401	0.08797839	0.1113562	1.470602	0	0	0	
17.52	23	20	58	9	2	-1491.563	16.03726	45.20825	0.08802114	0.1112884	1.470739	0	0	0	
17.52	23	20	58	9	2	-1491.563	16.03726	45.20825	0.08802114	0.1112884	1.470739	0	0	0	
17.536	23	20	58	9	2	-1491.48	16.12022	45.23911	0.08805411	0.1113082	1.470836	0	0	0	
17.56	23	20	58	9	2	-1491.376	16.22419	45.27754	0.08810249	0.1114068	1.470985	0	0	0	
17.572	23	20	58	9	2	-1491.292	16.30759	45.30818	0.08812286	0.1114538	1.471059	0	0	0	
17.576	23	20	58	9	2	-1491.271	16.32846	45.31583	0.08812866	0.1114648	1.471083	0	0	0	
17.6	23	20	58	9	2	-1491.145	16.45398	45.36157	0.08814046	0.1114437	1.471222	0	0	0	
17.62	23	20	58	9	2	-1491.04	16.55891	45.39952	0.08812551	0.1113323	1.47133	0	0	0	
17.632	23	20	58	9	2	-1490.998	16.60096	45.41466	0.08810594	0.111251	1.471395	0	0	0	
17.652	23	20	58	9	2	-1490.871	16.72741	45.45992	0.08805875	0.111123	1.471503	0	0	0	
17.672	23	20	58	9	2	-1490.765	16.83312	45.49748	0.08799729	0.1110336	1.471614	0	0	0	
17.672	23	20	58	9	2	-1490.765	16.83312	45.49748	0.08799729	0.1110336	1.471614	0	0	0	
17.692	23	20	58	9	2	-1490.659	16.93912	45.53489	0.08793475	0.1110066	1.471731	0	0	0	
17.712	23	20	58	9	2	-1490.553	17.04543	45.57215	0.08787893	0.1110473	1.471853	0	0	0	
17.72	23	20	58	10	2	-1490.51	17.08803	45.58701	0.08785949	0.1110767	1.471902	0	0	0	
17.728	23	20	58	10	2	-1490.489	17.10935	45.59443	0.08784206	0.1111085	1.471952	0	0	0	
17.76	23	20	58	10	2	-1490.317	17.28035	45.65359	0.08779928	0.111204	1.47215	0	0	0	
17.772	23	20	58	10	2	-1490.232	17.36613	45.68302	0.08779318	0.1112013	1.472223	0	0	0	
17.776	23	20	58	10	2	-1490.232	17.36613	45.68302	0.08779235	0.1111963	1.472247	0	0	0	
17.804	23	20	58	10	2	-1490.081	17.5167	45.73429	0.0878101	0.1111191	1.472418	0	0	0	
17.82	23	20	58	10	2	-1489.973	17.6246	45.77074	0.08783694	0.1110682	1.472517	0	0	0	
17.82	23	20	58	10	2	-1489.973	17.6246	45.77074	0.08783694	0.1110682	1.472517	0	0	0	
17.832	23	20	58	10	2	-1489.908	17.68949	45.79253	0.08786306	0.111034	1.472591	0	0	0	
17.852	23	20	58	10	2	-1489.799	17.79787	45.82873	0.08790939	0.110975	1.472713	0	0	0	
17.872	23	20	58	10	2	-1489.69	17.90655	45.86478	0.0879593	0.1109197	1.472834	0	0	0	
17.872	23	20	58	10	2	-1489.69	17.90655	45.86478	0.0879593	0.1109197	1.472834	0	0	0	
17.896	23	20	58	10	2	-1489.56	18.03735	45.90785	0.08800961	0.1108901	1.472981	0	0	0	
17.92	23	20	58	10	2	-1489.428	18.16858	45.95069	0.08803098	0.110914	1.473135	0	0	0	
17.92	23	20	58	10	2	-1489.428	18.16858	45.95069	0.08803098	0.110914	1.473135	0	0	0	
17.924	23	20	58	10	2	-1489.406	18.19049	45.95781	0.08803238	0.1109216	1.473161	0	0	0	
17.956	23	20	58	10	2	-1489.23	18.36622	46.01455	0.08802265	0.1109374	1.473366	0	0	0	
17.972	23	20	58	10	2	-1489.142	18.45436	46.04278	0.08799716	0.1108912	1.473461	0	0	0	
17.976	23	20	58	10	2	-1489.12	18.47642	46.04982	0.0879888	0.1108774	1.473485	0	0	0	
18.004	23	20	58	10	2	-1488.965	18.63121	46.09894	0.08791847	0.1107862	1.473649	0	0	0	
18.02	23	20	58	11	2	-1488.876	18.71992	46.12688	0.08786944	0.1107467	1.473744	0	0	0	
18.028	23	20	58	11	2	-1488.854	18.74213	46.13385	0.0878435	0.1107366	1.473792	0	0	0	
18.048	23	20	58	11	2	-1488.721	18.87561	46.17554	0.0877858	0.1107273	1.473918	0	0	0	
18.068	23	20	58	11	2	-1488.609	18.98717	46.21012	0.08773881	0.1107171	1.474047	0	0	0	
18.072	23	20	58	11	2	-1488.587	19.00952	46.21702	0.08773073	0.1107128	1.474073	0	0	0	
18.072	23	20	58	11	2	-1488.587	19.00952	46.21702	0.08773073	0.1107128	1.474073	0	0	0	
18.092	23	20	58	11	2	-1488.497	19.09902	46.24455	0.08770187	0.1106878	1.474199	0	0	0	
18.12	23	20	58	11	2	-1488.317	19.27859	46.29932	0.08770423	0.1106566	1.474373	0	0	0	
18.12	23	20	58	11	2	-1488.317	19.27859	46.29932	0.08770423	0.1106566	1.474373	0	0	0	
18.124	23	20	58	11	2	-1488.317	19.27859	46.29932	0.08770826	0.110647	1.474398	0	0	0	
18.16	23	20	58	11	2	-1488.092	19.5041	46.36725	0.08775906	0.1105376	1.474618	0	0	0	
18.172	23	20	58	11	2	-1488.024	19.57199	46.38751	0.08777545	0.1105091	1.474695	0	0	0	
18.172	23	20	58	11	2	-1488.024	19.57199	46.38751	0.08777545	0.1105091	1.474695	0	0	0	
18.196	23	20	58	11	2	-1487.888	19.70806	46.42788	0.08779571	0.1104882	1.474854	0	0	0	
18.22	23	20	58	11	2	-1487.751	19.84456	46.46803	0.08780429	0.1104844	1.475012	0	0	0	
18.22	23	20	58	11	2	-1487.751	19.84456	46.46803	0.08780429	0.1104844	1.475012	0	0	0	
18.228	23	20	58	11	2	-1487.706	19.89015	46.48137	0.08780578	0.1104789	1.475064	0	0	0	
18.252	23	20	58	11	2	-1487.569	20.0272	46.52123	0.08779888	0.1104345	1.475213	0	0	0	
18.272	23	20	58	11	2	-1487.454	20.14172	46.55429	0.08776958	0.1103495	1.475328	0	0	0	
18.276	23	20	58	11	2	-1487.454	20.14172	46.55429	0.0877616	0.110331	1.475351	0	0	0	
18.3	23	20	58	12	2	-1487.294	20.30255	46.60033	0.08770586	0.1102233	1.475486	0	0	0	
18.32	23	20	58	12	2	-1487.178	20.41777	46.63303	0.08766053	0.1101578	1.475599	0	0	0	
18.32	23	20	58	12	2	-1487.178	20.41777	46.63303	0.08766053	0.1101578	1.475599	0	0	0	
18.34	23	20	58	12	2	-1487.086	20.51015	46.65909	0.08761634	0.1101431	1.475715	0	0	0	
18.36	23	20	58	12	2	-1486.947	20.64907	46.69799	0.08757731	0.1101657	1.475833	0	0	0	
18.372	23	20	58	12	2	-1486.878	20.71869	46.71737	0.08755913	0.1101704	1.475903	0	0	0	
18.384	23	20	58	12	2	-1486.808	20.78841	46.73669	0.08754531	0.11017	1.475974	0	0	0	
18.42	23	20	58	12	2	-1486.598	20.99819	46.79434	0.08754637	0.1101384	1.476181	0	0	0	
18.42	23	20	58	12	2	-1486.598	20.99819	46.79434	0.08754637	0.1101384	1.476181	0	0	0	
18.452	23	20	58	12	2	-1486.411	21.18544	46.84518	0.0875943	0.1100956	1.476361	0	0	0	
18.472	23	20	58	12	2	-1486.294	21.30284	46.87677	0.0876264	0.110064	1.47647	0	0	0	
18.472	23	20	58	12	2	-1486.294	21.30284	46.87677	0.0876264	0.110064	1.47647	0	0	0	
18.488	23	20	58	12	2	-1486.2	21.39697	46.90193	0.0876473	0.1100436	1.476557	0	0	0	
18.516	23	20	58	12	2	-1486.035	21.56214	46.94574	0.08767383	0.1100218	1.476707	0	0	0	
18.52	23	20	58	12	2	-1486.011	21.58578	46.95198	0.08767598	0.1100186	1.476729	0	0	0	
18.54	23	20	58	12	2	-1485.893	21.70416	46.98307	0.08767563	0.1100013	1.476835	0	0	0	
18.572	23	20	58	12	2	-1485.703	21.89415	47.03251	0.08764633	0.1099376	1.477001	0	0	0	
18.572	23	20	58	12	2	-1485.703	21.89415	47.03251	0.08764105	0.1099303	1.477022	0	0	0	
18.592	23	20	58	12	2	-1485.584	22.01327	47.06322	0.0876159	0.1099067	1.477107	0	0	0	
18.62	23	20	58	12	2	-1485.417	22.18051	47.10598	0.08756353	0.1098736	1.477261	0	0	0	
18.628	23	20	58	13	2	-1485.369	22.22839	47.11814	0.08754798	0.1098662	1.477307	0	0	0	
18.66	23	20	58	13	2	-1485.201	22.39635	47.16053	0.08749365	0.1098348	1.477498	0	0	0	
18.672	23	20	58	13	2	-1485.105	22.49257	47.18463	0.08747633	0.1098209	1.47757	0	0	0	
18.684	23	20	58	13	2	-1485.057	22.54075	47.19664	0.08745991	0.1097895	1.477641	0	0	0	
18.704	23	20	58	13	2	-1484.913	22.68557	47.23254	0.08743521	0.1097121	1.477754	0	0	0	
18.72	23	20	58	13	2	-1484.816	22.78233	47.25636	0.08742211	0.1096512	1.477844	0	0	0	
18.728	23	20	58	13	2	-1484.768	22.83078	47.26824	0.08741766	0.1096284	1.477888	0	0	0	
18.756	23	20	58	13	2	-1484.622	22.97641	47.30373	0.08740995	0.1095887	1.478047	0	0	0	
18.772	23	20	58	13	2	-1484.501	23.09808	47.33315	0.08740906	0.109591	1.478138	0	0	0	
18.776	23	20	58	13	2	-1484.501	23.09808	47.33315	0.08740929	0.109592	1.478161	0	0	0	
18.804	23	20	58	13	2	-1484.33	23.26888	47.3741	0.08740863	0.1095813	1.478318	0	0	0	
18.82	23	20	58	13	2	-1484.208	23.39122	47.40318	0.0874058	0.1095514	1.478407	0	0	0	
18.82	23	20	58	13	2	-1484.208	23.39122	47.40318	0.0874058	0.1095514	1.478407	0	0	0	
18.832	23	20	58	13	2	-1484.135	23.46476	47.42056	0.08740195	0.1095256	1.478475	0	0	0	
18.86	23	20	58	13	2	-1483.963	23.63674	47.46092	0.08739351	0.1094399	1.478633	0	0	0	
18.872	23	20	58	13	2	-1483.889	23.71062	47.47813	0.08738696	0.1094061	1.478701	0	0	0	
18.88	23	20	58	13	2	-1483.84	23.75992	47.48958	0.08738188	0.1093897	1.478747	0	0	0	
18.904	23	20	58	13	2	-1483.692	23.90811	47.52378	0.08736522	0.1093813	1.478884	0	0	0	
18.92	23	20	58	13	2	-1483.593	24.00713	47.54647	0.08735132	0.1093876	1.478974	0	0	0	
18.92	23	20	58	13	2	-1483.593	24.00713	47.54647	0.08735132	0.1093876	1.478974	0	0	0	
18.94	23	20	58	14	2	-1483.47	24.13115	47.5747	0.08733066	0.1093746	1.479085	0	0	0	
18.968	23	20	58	14	2	-1483.296	24.30525	47.614	0.08728787	0.1093386	1.479257	0	0	0	
18.972	23	20	58	14	2	-1483.271	24.33017	47.61959	0.08728787	0.1093386	1.479257	0	0	0	
18.98	23	20	58	14	2	-1483.221	24.38003	47.63076	0.08727084	0.1093176	1.479318	0	0	0	
19	23	20	58	14	2	-1483.097	24.50489	47.65857	0.08724886	0.1092818	1.479399	0	0	0	
19.02	23	20	58	14	2	-1482.972	24.63003	47.68625	0.08722933	0.1092148	1.479499	0	0	0	
19.024	23	20	58	14	2	-1482.947	24.65509	47.69177	0.0872259	0.1091979	1.479519	0	0	0	
19.06	23	20	58	14	2	-1482.721	24.88113	47.7412	0.08720412	0.1090295	1.4797	0	0	0	
19.072	23	20	58	14	2	-1482.646	24.95668	47.75757	0.08719926	0.1089683	1.479762	0	0	0	
19.076	23	20	58	14	2	-1482.646	24.95668	47.75757	0.08719753	0.1089504	1.479783	0	0	0	
19.1	23	20	58	14	2	-1482.495	25.10807	47.79018	0.08718693	0.1088824	1.479913	0	0	0	
19.12	23	20	58	14	2	-1482.344	25.25986	47.82258	0.08718139	0.108878	1.480026	0	0	0	
19.136	23	20	58	14	2	-1482.268	25.33591	47.83871	0.0871806	0.1089037	1.480117	0	0	0	
19.164	23	20	58	14	2	-1482.091	25.51374	47.87616	0.08717561	0.1089703	1.480282	0	0	0	
19.172	23	20	58	14	2	-1482.014	25.59012	47.89212	0.08717567	0.1089824	1.480329	0	0	0	
19.184	23	20	58	14	2	-1481.964	25.64109	47.90274	0.08717505	0.1089848	1.480402	0	0	0	
19.212	23	20	58	14	2	-1481.76	25.84542	47.94498	0.08717027	0.1089201	1.480565	0	0	0	
19.22	23	20	58	14	2	-1481.709	25.89661	47.95549	0.08716814	0.1088814	1.48061	0	0	0	
19.252	23	20	58	14	2	-1481.504	26.10182	47.99731	0.08715809	0.1086911	1.480787	0	0	0	
