time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.652	23	20	46	45	1	-1507.997	0.0001389899	4.403736	0.002404115	0.001842177	-0.0009703964	0	0	0	
0.672	23	20	46	45	1	-1507.997	0.0001488783	4.418511	0.001031847	0.00201424	-0.0009831336	0	0	0	
0.696	23	20	46	45	1	-1507.997	0.0001509708	4.434092	-0.0004631429	0.001623837	-0.001005109	0	0	0	
0.7	23	20	46	45	1	-1507.997	0.0001499298	4.44055	-0.0006761145	0.001462775	-0.001009497	0	0	0	
0.712	23	20	46	45	1	-1507.997	0.0001486579	4.447136	-0.001288956	0.000765951	-0.001023066	0	0	0	
0.74	23	20	46	45	1	-1507.996	0.0001449281	4.474774	-0.002396687	-0.001349295	-0.001065921	0	0	0	
0.752	23	20	46	45	1	-1507.996	0.0001447714	4.485671	-0.002691981	-0.002153002	-0.001086457	0	0	0	
0.752	23	20	46	45	1	-1507.996	0.0001447714	4.485671	-0.002691981	-0.002153002	-0.001086457	0	0	0	
0.772	23	20	46	45	1	-1507.996	0.0001537132	4.504474	-0.003136495	-0.002777876	-0.001120961	0	0	0	
0.796	23	20	46	46	1	-1507.996	0.0001743072	4.524077	-0.00352232	-0.001479086	-0.001168549	0	0	0	
0.8	23	20	46	46	1	-1507.996	0.000186128	4.53214	-0.003565074	-0.001077432	-0.001176612	0	0	0	
0.808	23	20	46	46	1	-1507.996	0.0001994979	4.540329	-0.003622832	-0.0002066796	-0.001192705	0	0	0	
0.828	23	20	46	46	1	-1507.995	0.0002389036	4.56135	-0.003554879	0.0020103	-0.001232951	0	0	0	
0.852	23	20	46	46	1	-1507.995	0.0002958682	4.587602	-0.003042635	0.003427346	-0.001276498	0	0	0	
0.852	23	20	46	46	1	-1507.995	0.0002958682	4.587602	-0.003042635	0.003427346	-0.001276498	0	0	0	
0.884	23	20	46	46	1	-1507.995	0.0003673257	4.61963	-0.001475903	0.001643074	-0.001320987	0	0	0	
0.9	23	20	46	46	1	-1507.995	0.0004167155	4.64342	-0.0003630453	5.555808e-05	-0.001343942	0	0	0	
0.9	23	20	46	46	1	-1507.995	0.0004167155	4.64342	-0.0003630453	5.555808e-05	-0.001343942	0	0	0	
0.924	23	20	46	46	1	-1507.994	0.0004633674	4.667959	0.00148997	-0.001849457	-0.001379302	0	0	0	
0.952	23	20	46	46	1	-1507.994	0.0005093705	4.70356	0.003915437	-0.002211237	-0.001413503	0	0	0	
0.952	23	20	46	46	1	-1507.994	0.0005146259	4.708764	0.003915437	-0.002211237	-0.001413503	0	0	0	
0.968	23	20	46	46	1	-1507.994	0.000536074	4.729871	0.004910068	-0.00170722	-0.001427579	0	0	0	
0.992	23	20	46	46	1	-1507.993	0.0005605207	4.762402	0.005710079	-0.0007182199	-0.001444057	0	0	0	
1	23	20	46	46	1	-1507.993	0.0005665736	4.773475	0.005763707	-0.000349423	-0.001450125	0	0	0	
1.016	23	20	46	46	1	-1507.993	0.000575679	4.7903	0.005420769	0.0002852572	-0.001464699	0	0	0	
1.036	23	20	46	46	1	-1507.993	0.0005949676	4.824715	0.004213721	0.0006126016	-0.001485797	0	0	0	
1.052	23	20	46	46	1	-1507.993	0.0006025164	4.842302	0.002868377	0.000342735	-0.001503955	0	0	0	
1.052	23	20	46	46	1	-1507.993	0.0006045613	4.84822	0.002868377	0.000342735	-0.001503955	0	0	0	
1.08	23	20	46	46	1	-1507.992	0.0006134054	4.884312	0.000145621	0.0002448641	-0.001537227	0	0	0	
1.1	23	20	46	47	1	-1507.992	0.0006189972	4.921393	-0.001777159	0.0006046011	-0.001557195	0	0	0	
1.1	23	20	46	47	1	-1507.992	0.0006189972	4.921393	-0.001777159	0.0006046011	-0.001557195	0	0	0	
1.128	23	20	46	47	1	-1507.991	0.0006293922	4.95945	-0.004147863	0.0008240114	-0.001579856	0	0	0	
1.148	23	20	46	47	1	-1507.991	0.0006495593	4.998471	-0.005379522	0.0008286285	-0.001592227	0	0	0	
1.152	23	20	46	47	1	-1507.991	0.000653954	5.005067	-0.005556819	0.0007903758	-0.00159408	0	0	0	
1.152	23	20	46	47	1	-1507.991	0.000653954	5.005067	-0.005556819	0.0007903758	-0.00159408	0	0	0	
1.164	23	20	46	47	1	-1507.991	0.0006686399	5.025014	-0.005922303	0.0006279267	-0.00159879	0	0	0	
1.192	23	20	46	47	1	-1507.99	0.0007132402	5.072473	-0.005792197	-0.0002242596	-0.001603629	0	0	0	
1.2	23	20	46	47	1	-1507.99	0.000727865	5.086266	-0.005478055	-0.0006306181	-0.001603926	0	0	0	
1.208	23	20	46	47	1	-1507.99	0.0007442681	5.100163	-0.004860126	-0.001196068	-0.001605293	0	0	0	
1.228	23	20	46	47	1	-1507.99	0.0007910066	5.135355	-0.003754143	-0.001419151	-0.001609445	0	0	0	
1.252	23	20	46	47	1	-1507.989	0.0008494738	5.178428	-0.001474355	-0.001439332	-0.001615597	0	0	0	
1.256	23	20	46	47	1	-1507.989	0.0008592487	5.185695	-0.001046292	-0.001456873	-0.001615929	0	0	0	
1.288	23	20	46	47	1	-1507.989	0.0009489749	5.244736	0.002013445	-0.001663523	-0.001615799	0	0	0	
1.3	23	20	46	47	1	-1507.989	0.000986204	5.267286	0.002894851	-0.001487992	-0.001615839	0	0	0	
1.3	23	20	46	47	1	-1507.989	0.000986204	5.267286	0.002894851	-0.001487992	-0.001615839	0	0	0	
1.312	23	20	46	47	1	-1507.989	0.00102546	5.290057	0.003545416	-0.001169487	-0.001615102	0	0	0	
1.344	23	20	46	47	1	-1507.988	0.001116573	5.344041	0.004299342	0.0006035824	-0.001601613	0	0	0	
1.352	23	20	46	47	1	-1507.988	0.001152033	5.367539	0.004312282	0.001200439	-0.001596456	0	0	0	
1.356	23	20	46	47	1	-1507.988	0.001152033	5.367539	0.00428189	0.001489194	-0.001594197	0	0	0	
1.376	23	20	46	48	1	-1507.987	0.001220571	5.41518	0.00376908	0.002573499	-0.001586565	0	0	0	
1.4	23	20	46	48	1	-1507.987	0.001285856	5.463671	0.002509872	0.002757706	-0.001580344	0	0	0	
1.4	23	20	46	48	1	-1507.987	0.001285856	5.463671	0.002246739	0.002642903	-0.001579349	0	0	0	
1.424	23	20	46	48	1	-1507.987	0.001350216	5.513004	0.000737888	0.001305462	-0.001574875	0	0	0	
1.448	23	20	46	48	1	-1507.986	0.001409621	5.56317	-0.001019184	-0.0007682605	-0.001572021	0	0	0	
1.452	23	20	46	48	1	-1507.986	0.001418698	5.571612	-0.001270431	-0.001031379	-0.001571919	0	0	0	
1.476	23	20	46	48	1	-1507.986	0.001462624	5.62274	-0.002196291	-0.001917537	-0.001565775	0	0	0	
1.5	23	20	46	48	1	-1507.985	0.001500118	5.674683	-0.002405176	-0.001331719	-0.001557384	0	0	0	
1.5	23	20	46	48	1	-1507.985	0.001500118	5.674683	-0.002405176	-0.001331719	-0.001557384	0	0	0	
1.528	23	20	46	48	1	-1507.985	0.00154952	5.736294	-0.002155324	0.0006655174	-0.001553408	0	0	0	
1.548	23	20	46	48	1	-1507.984	0.001589313	5.780965	-0.001713245	0.001394684	-0.00154798	0	0	0	
1.552	23	20	46	48	1	-1507.984	0.001597714	5.789964	-0.001604316	0.001427681	-0.001546403	0	0	0	
1.564	23	20	46	48	1	-1507.984	0.001615213	5.808028	-0.001260506	0.001363782	-0.001542277	0	0	0	
1.592	23	20	46	48	1	-1507.983	0.001685768	5.881148	-0.0002075105	0.0002497346	-0.001537766	0	0	0	
1.6	23	20	46	48	1	-1507.983	0.001703608	5.899643	0.0001157841	-0.0003563425	-0.001537877	0	0	0	
1.604	23	20	46	48	1	-1507.983	0.001703608	5.899643	0.0002889543	-0.0006551353	-0.00153827	0	0	0	
1.628	23	20	46	48	1	-1507.983	0.001752376	5.955633	0.001386557	-0.002271211	-0.001540977	0	0	0	
1.652	23	20	46	48	1	-1507.982	0.001798718	6.012376	0.002232574	-0.003165587	-0.001541327	0	0	0	
1.656	23	20	46	48	1	-1507.982	0.001814768	6.031456	0.002322394	-0.003192992	-0.001541257	0	0	0	
1.676	23	20	46	48	1	-1507.982	0.001856074	6.079514	0.002512085	-0.002740438	-0.001540416	0	0	0	
1.696	23	20	46	49	1	-1507.981	0.001901201	6.128081	0.002195749	-0.001251143	-0.001538668	0	0	0	
1.7	23	20	46	49	1	-1507.981	0.001910142	6.137855	0.002093652	-0.0008697067	-0.001538166	0	0	0	
1.708	23	20	46	49	1	-1507.981	0.001928027	6.157463	0.001852354	-9.435458e-05	-0.001537369	0	0	0	
1.736	23	20	46	49	1	-1507.98	0.001989677	6.226724	0.0007393384	0.002106457	-0.001536604	0	0	0	
1.752	23	20	46	49	1	-1507.98	0.002028687	6.26674	-0.0001413414	0.002775536	-0.001538302	0	0	0	
1.768	23	20	46	49	1	-1507.98	0.002078409	6.307074	-0.001369817	0.002578431	-0.00154182	0	0	0	
1.788	23	20	46	49	1	-1507.979	0.002147292	6.357931	-0.002925037	0.001424613	-0.001548752	0	0	0	
1.8	23	20	46	49	1	-1507.979	0.002189021	6.388678	-0.003666966	0.0005150226	-0.001553518	0	0	0	
1.808	23	20	46	49	1	-1507.979	0.002216642	6.409272	-0.004042692	-0.0001490586	-0.001556961	0	0	0	
1.828	23	20	46	49	1	-1507.978	0.002288765	6.46109	-0.004632928	-0.001375618	-0.001566332	0	0	0	
1.852	23	20	46	49	1	-1507.978	0.002375957	6.523898	-0.00442331	-0.001554974	-0.001575352	0	0	0	
1.856	23	20	46	49	1	-1507.978	0.002390221	6.534432	-0.004118511	-0.001388823	-0.001578114	0	0	0	
1.892	23	20	46	49	1	-1507.977	0.002518006	6.619371	-0.002517392	-0.0007313249	-0.001587154	0	0	0	
1.9	23	20	46	49	1	-1507.977	0.002572456	6.651527	-0.002062963	-0.0007983717	-0.001587541	0	0	0	
1.904	23	20	46	49	1	-1507.977	0.002572456	6.651527	-0.001818017	-0.0008786196	-0.001587462	0	0	0	
1.928	23	20	46	49	1	-1507.976	0.002682802	6.71633	-0.0001860968	-0.00154253	-0.001585125	0	0	0	
1.948	23	20	46	49	1	-1507.976	0.002777412	6.77083	0.001155151	-0.00194996	-0.001582528	0	0	0	
1.952	23	20	46	49	1	-1507.975	0.002815001	6.792756	0.001414967	-0.002020618	-0.001581629	0	0	0	
1.968	23	20	46	49	1	-1507.975	0.002895027	6.836822	0.002187381	-0.002200888	-0.001574473	0	0	0	
1.992	23	20	46	49	1	-1507.975	0.003001744	6.892304	0.002659557	-0.002091598	-0.001556962	0	0	0	
2	23	20	46	50	1	-1507.974	0.003067	6.925803	0.002665475	-0.001874586	-0.001550378	0	0	0	
2.008	23	20	46	50	1	-1507.974	0.003088586	6.937004	0.002626122	-0.001614786	-0.001544452	0	0	0	
2.036	23	20	46	50	1	-1507.974	0.003256786	7.027235	0.002152022	-0.0006344323	-0.001523211	0	0	0	
2.052	23	20	46	50	1	-1507.973	0.003336515	7.072761	0.00173298	-4.133772e-06	-0.001513752	0	0	0	
2.052	23	20	46	50	1	-1507.973	0.003336515	7.072761	0.00173298	-4.133772e-06	-0.001513752	0	0	0	
2.072	23	20	46	50	1	-1507.973	0.003431227	7.130049	0.001156564	0.000994608	-0.001505494	0	0	0	
2.096	23	20	46	50	1	-1507.972	0.003522133	7.199347	0.001029	0.001990634	-0.001494203	0	0	0	
2.1	23	20	46	50	1	-1507.972	0.003534674	7.210955	0.001078259	0.002070261	-0.001492438	0	0	0	
2.116	23	20	46	50	1	-1507.972	0.003580167	7.257552	0.001372208	0.00211608	-0.001486712	0	0	0	
2.144	23	20	46	50	1	-1507.971	0.003645274	7.339726	0.002063089	0.0007852041	-0.001483396	0	0	0	
2.152	23	20	46	50	1	-1507.971	0.003663489	7.363351	0.002174436	0.0004313014	-0.001481918	0	0	0	
2.16	23	20	46	50	1	-1507.971	0.003683083	7.387041	0.002187027	0.0002093264	-0.001480029	0	0	0	
2.196	23	20	46	50	1	-1507.97	0.003765326	7.48244	0.001470036	0.0009769816	-0.001463809	0	0	0	
2.2	23	20	46	50	1	-1507.97	0.003787059	7.506448	0.001322281	0.001159482	-0.001462245	0	0	0	
2.216	23	20	46	50	1	-1507.969	0.003827726	7.554653	0.0007561705	0.001773966	-0.001456741	0	0	0	
2.244	23	20	46	50	1	-1507.968	0.003882881	7.639603	0.0001805671	0.00201885	-0.001442219	0	0	0	
2.256	23	20	46	50	1	-1507.968	0.003901284	7.676236	9.76142e-05	0.001656199	-0.001434901	0	0	0	
2.284	23	20	46	50	1	-1507.967	0.003934087	7.762232	0.0002485801	0.0001011972	-0.001414008	0	0	0	
2.3	23	20	46	50	1	-1507.967	0.003951858	7.811693	0.000350613	-0.0005507852	-0.001399776	0	0	0	
2.308	23	20	46	50	1	-1507.967	0.003962218	7.836511	0.0003412755	-0.0007898884	-0.001391931	0	0	0	
2.328	23	20	46	51	1	-1507.966	0.003990997	7.898805	0.0001933696	-0.001115679	-0.001374198	0	0	0	
2.352	23	20	46	51	1	-1507.965	0.004028604	7.974021	-0.0001092613	-0.0007155693	-0.001350938	0	0	0	
2.36	23	20	46	51	1	-1507.965	0.004041334	7.999204	-0.0002114073	-0.000503769	-0.001342226	0	0	0	
2.38	23	20	46	51	1	-1507.965	0.004066778	8.062398	-0.0002137514	-0.000265737	-0.001320285	0	0	0	
2.4	23	20	46	51	1	-1507.964	0.004092824	8.12593	-0.0001906704	-0.001159997	-0.001302364	0	0	0	
2.408	23	20	46	51	1	-1507.964	0.004098112	8.138676	-0.000166669	-0.001578819	-0.001297026	0	0	0	
2.432	23	20	46	51	1	-1507.963	0.004133921	8.228266	-5.371031e-05	-0.002759278	-0.001290496	0	0	0	
2.452	23	20	46	51	1	-1507.963	0.00415534	8.292643	0.000208267	-0.003304957	-0.001287791	0	0	0	
2.456	23	20	46	51	1	-1507.963	0.004158946	8.305556	0.0002833929	-0.003353521	-0.001286953	0	0	0	
2.476	23	20	46	51	1	-1507.962	0.004175052	8.370307	0.0007462381	-0.00324621	-0.001278076	0	0	0	
2.5	23	20	46	51	1	-1507.961	0.004201334	8.448413	0.000836002	-0.002389475	-0.001262732	0	0	0	
2.504	23	20	46	51	1	-1507.961	0.004201334	8.448413	0.0008228977	-0.002118547	-0.00125888	0	0	0	
2.54	23	20	46	51	1	-1507.96	0.004264188	8.56638	-0.0002179379	9.491523e-06	-0.001225494	0	0	0	
2.552	23	20	46	51	1	-1507.96	0.004301736	8.619114	-0.0007650951	0.0004375004	-0.001216046	0	0	0	
2.564	23	20	46	51	1	-1507.96	0.004329895	8.658786	-0.001432962	0.0006113494	-0.001205419	0	0	0	
2.588	23	20	46	51	1	-1507.959	0.004392178	8.738432	-0.002237604	-4.609605e-05	-0.001195192	0	0	0	
2.6	23	20	46	51	1	-1507.959	0.004427584	8.778405	-0.002698598	-0.0007722676	-0.001191119	0	0	0	
2.608	23	20	46	51	1	-1507.958	0.004453629	8.805107	-0.003010209	-0.001327301	-0.001189839	0	0	0	
2.636	23	20	46	51	1	-1507.958	0.004546872	8.898907	-0.003566236	-0.002791691	-0.001197105	0	0	0	
2.652	23	20	46	51	1	-1507.957	0.004602833	8.952739	-0.003513118	-0.003455288	-0.001204903	0	0	0	
2.66	23	20	46	52	1	-1507.957	0.004630945	8.979718	-0.00336388	-0.003712514	-0.001209747	0	0	0	
2.688	23	20	46	52	1	-1507.956	0.004734444	9.074466	-0.00241494	-0.004154641	-0.00123577	0	0	0	
2.7	23	20	46	52	1	-1507.956	0.004781578	9.115224	-0.001866434	-0.003665465	-0.001249853	0	0	0	
2.716	23	20	46	52	1	-1507.956	0.004850532	9.169707	-0.001191546	-0.002484173	-0.001266538	0	0	0	
2.748	23	20	46	52	1	-1507.955	0.004994388	9.279138	0.0002455578	-0.0004576524	-0.00129319	0	0	0	
2.752	23	20	46	52	1	-1507.955	0.005012919	9.29286	0.0004133197	-0.0003154216	-0.00129627	0	0	0	
2.78	23	20	46	52	1	-1507.954	0.005128028	9.375384	0.001312801	-0.0003459302	-0.001319194	0	0	0	
2.8	23	20	46	52	1	-1507.953	0.005248079	9.458233	0.0016136	-0.001545348	-0.001337322	0	0	0	
2.804	23	20	46	52	1	-1507.953	0.005248079	9.458233	0.001648778	-0.001870465	-0.00134102	0	0	0	
2.836	23	20	46	52	1	-1507.953	0.005411243	9.569193	0.001504068	-0.003964969	-0.001358267	0	0	0	
2.852	23	20	46	52	1	-1507.952	0.005510717	9.638826	0.001305207	-0.004113134	-0.001365958	0	0	0	
2.86	23	20	46	52	1	-1507.952	0.005549308	9.666739	0.001198253	-0.003764364	-0.00137085	0	0	0	
2.88	23	20	46	52	1	-1507.951	0.005642041	9.736667	0.0009507561	-0.002151317	-0.001386424	0	0	0	
2.9	23	20	46	52	1	-1507.951	0.005738236	9.8068	0.0004596142	-0.0006649534	-0.001410387	0	0	0	
2.908	23	20	46	52	1	-1507.951	0.005780921	9.834909	-0.0001125119	-0.0001216413	-0.001427049	0	0	0	
2.932	23	20	46	52	1	-1507.95	0.005918805	9.919426	-0.001484917	0.0001720394	-0.001460773	0	0	0	
2.952	23	20	46	52	1	-1507.95	0.006029634	9.990069	-0.002108324	2.052594e-06	-0.001482336	0	0	0	
2.968	23	20	46	52	1	-1507.949	0.006114666	10.04672	-0.002416997	-0.0004856197	-0.001503137	0	0	0	
3	23	20	46	52	1	-1507.948	0.006288599	10.16037	-0.002470658	-0.001365421	-0.001537504	0	0	0	
3	23	20	46	52	1	-1507.948	0.006288599	10.16037	-0.002470658	-0.001365421	-0.001537504	0	0	0	
3.016	23	20	46	53	1	-1507.948	0.006375901	10.21736	-0.002156982	-0.001128679	-0.001557137	0	0	0	
3.044	23	20	46	53	1	-1507.947	0.006529061	10.31737	-0.001155533	-0.0008888446	-0.001587846	0	0	0	
3.052	23	20	46	53	1	-1507.947	0.00657321	10.346	-0.0008046407	-0.00102635	-0.0015946	0	0	0	
3.08	23	20	46	53	1	-1507.947	0.006727589	10.44642	0.0005343795	-0.001528951	-0.001616244	0	0	0	
3.1	23	20	46	53	1	-1507.946	0.006832886	10.51835	0.00160725	-0.00175542	-0.001633717	0	0	0	
3.112	23	20	46	53	1	-1507.946	0.006894994	10.56158	0.00219362	-0.002032947	-0.00164124	0	0	0	
3.136	23	20	46	53	1	-1507.945	0.007019334	10.6482	0.003012618	-0.002396245	-0.001649765	0	0	0	
3.152	23	20	46	53	1	-1507.945	0.007101452	10.70606	0.003260607	-0.002339778	-0.001649977	0	0	0	
3.176	23	20	46	53	1	-1507.944	0.007226742	10.79303	0.003020686	-0.001927226	-0.001646083	0	0	0	
3.2	23	20	46	53	1	-1507.944	0.007347155	10.88019	0.002354012	-0.001778952	-0.001641767	0	0	0	
3.204	23	20	46	53	1	-1507.944	0.007365369	10.89473	0.002257979	-0.001786701	-0.001641321	0	0	0	
3.236	23	20	46	53	1	-1507.943	0.007477875	10.99669	0.001727772	-0.001590775	-0.001633818	0	0	0	
3.252	23	20	46	53	1	-1507.942	0.007549228	11.06967	0.001454298	-0.001138526	-0.001628771	0	0	0	
3.264	23	20	46	53	1	-1507.942	0.007577471	11.09889	0.001187564	-0.0005604797	-0.0016248	0	0	0	
3.296	23	20	46	53	1	-1507.941	0.007674497	11.21597	0.0008931451	0.001501636	-0.001612434	0	0	0	
3.3	23	20	46	53	1	-1507.941	0.007693346	11.24529	0.0009184554	0.00172786	-0.001610627	0	0	0	
3.328	23	20	46	53	1	-1507.941	0.007740783	11.33334	0.001298066	0.002522399	-0.001599059	0	0	0	
3.352	23	20	46	53	1	-1507.94	0.007789711	11.43626	0.001527889	0.001516744	-0.001592401	0	0	0	
3.36	23	20	46	53	1	-1507.94	0.007805271	11.46571	0.001486476	0.0009231303	-0.001591626	0	0	0	
3.384	23	20	46	53	1	-1507.939	0.007857222	11.55414	0.0009016037	-0.0009417775	-0.001598739	0	0	0	
3.4	23	20	46	54	1	-1507.939	0.007888836	11.61317	0.0006709197	-0.001524684	-0.001604066	0	0	0	
3.412	23	20	46	54	1	-1507.939	0.007910856	11.65748	0.0004455162	-0.001775367	-0.001609433	0	0	0	
3.44	23	20	46	54	1	-1507.938	0.007967172	11.761	-0.0004033498	-0.0009636972	-0.001624922	0	0	0	
3.452	23	20	46	54	1	-1507.937	0.007991824	11.80542	-0.0006120635	-0.0005093575	-0.00162851	0	0	0	
3.476	23	20	46	54	1	-1507.937	0.008041716	11.89433	-0.001144504	0.001234044	-0.001638366	0	0	0	
3.5	23	20	46	54	1	-1507.936	0.00809136	11.98336	-0.001424669	0.002852161	-0.001648776	0	0	0	
3.504	23	20	46	54	1	-1507.936	0.008100276	11.9982	-0.001465112	0.002997885	-0.0016497	0	0	0	
3.524	23	20	46	54	1	-1507.936	0.008134081	12.05762	-0.001451021	0.002724185	-0.001651008	0	0	0	
3.544	23	20	46	54	1	-1507.935	0.008184096	12.14684	-0.001198913	0.0009652985	-0.001655903	0	0	0	
3.552	23	20	46	54	1	-1507.935	0.008198448	12.1766	-0.0009647372	-5.740245e-05	-0.001660162	0	0	0	
3.56	23	20	46	54	1	-1507.935	0.008205476	12.19148	-0.0007022797	-0.001129657	-0.001664247	0	0	0	
3.584	23	20	46	54	1	-1507.934	0.008263964	12.29574	-0.0001253967	-0.003671646	-0.00167423	0	0	0	
3.6	23	20	46	54	1	-1507.934	0.008306914	12.35537	-1.239031e-05	-0.004252908	-0.001677752	0	0	0	
3.612	23	20	46	54	1	-1507.933	0.008340712	12.40011	2.382074e-05	-0.00417405	-0.00167921	0	0	0	
3.636	23	20	46	54	1	-1507.933	0.008403074	12.48966	0.0002812807	-0.002859714	-0.001677644	0	0	0	
3.652	23	20	46	54	1	-1507.932	0.008437257	12.54939	0.0006901851	-0.001425107	-0.00167157	0	0	0	
3.664	23	20	46	54	1	-1507.932	0.008458326	12.59421	0.001122461	-0.0003211387	-0.001666164	0	0	0	
3.684	23	20	46	54	1	-1507.931	0.008489846	12.66895	0.001843458	0.0009243357	-0.001657026	0	0	0	
3.7	23	20	46	54	1	-1507.931	0.008515647	12.72876	0.002233001	0.0009835208	-0.001653004	0	0	0	
3.7	23	20	46	54	1	-1507.931	0.008515647	12.72876	0.002233001	0.0009835208	-0.001653004	0	0	0	
3.724	23	20	46	55	1	-1507.93	0.008557292	12.81854	0.002358276	-0.0005363849	-0.001653932	0	0	0	
3.748	23	20	46	55	1	-1507.929	0.008612327	12.90836	0.001582952	-0.002394678	-0.001654235	0	0	0	
