time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
26.284	23	20	47	59	2	-1428.634	85.27107	51.14883	-0.08406185	0.09052798	1.544793	0	0	0	
26.292	23	20	47	59	2	-1428.548	85.39546	51.14807	-0.08429623	0.09053012	1.544844	0	0	0	
26.308	23	20	48	0	2	-1428.435	85.56141	51.14705	-0.08467137	0.09052496	1.544948	0	0	0	
26.336	23	20	48	0	2	-1428.236	85.85211	51.14521	-0.0851137	0.09047432	1.545133	0	0	0	
26.344	23	20	48	0	2	-1428.18	85.93523	51.14467	-0.08512667	0.09045407	1.545188	0	0	0	
26.368	23	20	48	0	2	-1428.011	86.18477	51.14304	-0.08472916	0.0903906	1.545358	0	0	0	
26.392	23	20	48	0	2	-1427.842	86.43457	51.14137	-0.08397097	0.09029677	1.545533	0	0	0	
26.404	23	20	48	0	2	-1427.758	86.55957	51.14052	-0.08357428	0.09025925	1.545618	0	0	0	
26.424	23	20	48	0	2	-1427.619	86.76804	51.13908	-0.08291376	0.09023469	1.545753	0	0	0	
26.44	23	20	48	0	2	-1427.507	86.93495	51.1379	-0.08244598	0.0902286	1.545857	0	0	0	
26.464	23	20	48	0	2	-1427.368	87.14375	51.13641	-0.08181524	0.09024608	1.546008	0	0	0	
26.492	23	20	48	0	2	-1427.175	87.43637	51.13428	-0.08214128	0.0902748	1.546165	0	0	0	
26.496	23	20	48	0	2	-1427.147	87.4782	51.13397	-0.08232452	0.09027294	1.546186	0	0	0	
26.524	23	20	48	0	2	-1426.927	87.81311	51.13146	-0.08390391	0.09024042	1.546326	0	0	0	
26.54	23	20	48	0	2	-1426.817	87.98074	51.13018	-0.08487712	0.09022295	1.546402	0	0	0	
26.556	23	20	48	0	2	-1426.708	88.14848	51.12889	-0.08599724	0.09020132	1.546474	0	0	0	
26.584	23	20	48	0	2	-1426.517	88.44231	51.12659	-0.08836461	0.09009729	1.546597	0	0	0	
26.592	23	20	48	0	2	-1426.463	88.52632	51.12592	-0.08900965	0.09006323	1.546633	0	0	0	
26.616	23	20	48	0	2	-1426.327	88.73648	51.12424	-0.09071586	0.08996728	1.546747	0	0	0	
26.64	23	20	48	0	2	-1426.165	88.9889	51.1222	-0.09176135	0.08991538	1.546873	0	0	0	
26.644	23	20	48	0	2	-1426.138	89.031	51.12185	-0.09186047	0.08991351	1.546895	0	0	0	
26.672	23	20	48	0	2	-1425.923	89.36802	51.11906	-0.0920628	0.08990672	1.547055	0	0	0	
26.692	23	20	48	1	2	-1425.79	89.57889	51.11728	-0.09163475	0.08989925	1.547183	0	0	0	
26.7	23	20	48	1	2	-1425.736	89.66329	51.11657	-0.09117452	0.08991072	1.547238	0	0	0	
26.732	23	20	48	1	2	-1425.55	89.95891	51.11403	-0.08783842	0.09001344	1.547482	0	0	0	
26.74	23	20	48	1	2	-1425.47	90.0857	51.11293	-0.08685007	0.09004318	1.547545	0	0	0	
26.756	23	20	48	1	2	-1425.365	90.25487	51.11145	-0.08499782	0.09008322	1.547668	0	0	0	
26.784	23	20	48	1	2	-1425.18	90.55117	51.10883	-0.08273706	0.09005188	1.547861	0	0	0	
26.792	23	20	48	1	2	-1425.128	90.63589	51.10807	-0.08239974	0.09002323	1.54791	0	0	0	
26.812	23	20	48	1	2	-1425.023	90.80542	51.10654	-0.08227742	0.08994414	1.548016	0	0	0	
26.84	23	20	48	1	2	-1424.814	91.14482	51.10345	-0.0839163	0.08985783	1.548129	0	0	0	
26.848	23	20	48	1	2	-1424.762	91.22973	51.10267	-0.08467302	0.08984284	1.548157	0	0	0	
26.872	23	20	48	1	2	-1424.606	91.48466	51.10031	-0.08707208	0.08981601	1.548243	0	0	0	
26.892	23	20	48	1	2	-1424.477	91.69729	51.09832	-0.08920619	0.0898216	1.548315	0	0	0	
26.896	23	20	48	1	2	-1424.477	91.69729	51.09832	-0.08961492	0.08982643	1.54833	0	0	0	
26.928	23	20	48	1	2	-1424.245	92.08047	51.0947	-0.09240771	0.08981989	1.548473	0	0	0	
26.94	23	20	48	1	2	-1424.168	92.20832	51.09347	-0.09311751	0.08978617	1.54854	0	0	0	
26.952	23	20	48	1	2	-1424.092	92.33623	51.09224	-0.09365405	0.08974009	1.548613	0	0	0	
26.984	23	20	48	1	2	-1423.888	92.67764	51.08894	-0.09399264	0.08963029	1.548835	0	0	0	
26.992	23	20	48	1	2	-1423.837	92.76306	51.0881	-0.09386282	0.08961967	1.548893	0	0	0	
27.008	23	20	48	1	2	-1423.736	92.93398	51.08643	-0.09329845	0.08961446	1.549013	0	0	0	
27.032	23	20	48	1	2	-1423.584	93.19058	51.08389	-0.09202969	0.08963452	1.5492	0	0	0	
27.04	23	20	48	2	2	-1423.534	93.27617	51.08304	-0.09155031	0.08964574	1.549261	0	0	0	
27.052	23	20	48	2	2	-1423.484	93.36178	51.08218	-0.09086769	0.08965226	1.549351	0	0	0	
27.08	23	20	48	2	2	-1423.283	93.70452	51.07874	-0.08974443	0.08961141	1.549553	0	0	0	
27.092	23	20	48	2	2	-1423.209	93.83316	51.07744	-0.08955494	0.0895699	1.549636	0	0	0	
27.104	23	20	48	2	2	-1423.134	93.96186	51.07613	-0.08955805	0.08950822	1.549744	0	0	0	
27.14	23	20	48	2	2	-1422.936	94.30537	51.07261	-0.09051096	0.08945585	1.549937	0	0	0	
27.144	23	20	48	2	2	-1422.911	94.34834	51.07216	-0.09068533	0.08945608	1.54996	0	0	0	
27.164	23	20	48	2	2	-1422.763	94.6063	51.06949	-0.09156611	0.0894878	1.550074	0	0	0	
27.192	23	20	48	2	2	-1422.592	94.90757	51.06635	-0.0926729	0.08958362	1.550231	0	0	0	
27.2	23	20	48	2	2	-1422.543	94.99371	51.06544	-0.0929596	0.08960787	1.550276	0	0	0	
27.228	23	20	48	2	2	-1422.372	95.29541	51.06226	-0.09362112	0.08961079	1.550445	0	0	0	
27.24	23	20	48	2	2	-1422.3	95.42481	51.06089	-0.09358556	0.08957647	1.550524	0	0	0	
27.264	23	20	48	2	2	-1422.154	95.6838	51.05812	-0.09297314	0.08947883	1.550693	0	0	0	
27.288	23	20	48	2	2	-1422.01	95.94303	51.05534	-0.09182049	0.08942125	1.550871	0	0	0	
27.292	23	20	48	2	2	-1421.986	95.98626	51.05487	-0.09161084	0.08941887	1.5509	0	0	0	
27.316	23	20	48	2	2	-1421.866	96.20251	51.05253	-0.09038198	0.08942992	1.55107	0	0	0	
27.336	23	20	48	2	2	-1421.723	96.46223	51.04969	-0.08962009	0.08946924	1.551201	0	0	0	
27.34	23	20	48	2	2	-1421.699	96.50554	51.04922	-0.08949885	0.08948017	1.551227	0	0	0	
27.364	23	20	48	2	2	-1421.581	96.7222	51.04683	-0.08900254	0.08951833	1.551381	0	0	0	
27.384	23	20	48	2	2	-1421.439	96.98241	51.04396	-0.08888627	0.08951928	1.551505	0	0	0	
27.392	23	20	48	3	2	-1421.392	97.0692	51.04299	-0.08889636	0.08951473	1.551553	0	0	0	
27.408	23	20	48	3	2	-1421.297	97.24286	51.04106	-0.0891564	0.08950607	1.551641	0	0	0	
27.44	23	20	48	3	2	-1421.134	97.54703	51.03766	-0.09113479	0.08946085	1.551793	0	0	0	
27.44	23	20	48	3	2	-1421.11	97.59051	51.03717	-0.09113479	0.08946085	1.551793	0	0	0	
27.46	23	20	48	3	2	-1420.994	97.80801	51.03472	-0.09277469	0.08938244	1.551892	0	0	0	
27.48	23	20	48	3	2	-1420.878	98.02568	51.03227	-0.09414483	0.0893059	1.552001	0	0	0	
27.492	23	20	48	3	2	-1420.808	98.15636	51.03079	-0.09471869	0.0892822	1.552068	0	0	0	
27.508	23	20	48	3	2	-1420.716	98.3307	51.02882	-0.09504395	0.08927471	1.552165	0	0	0	
27.536	23	20	48	3	2	-1420.578	98.59241	51.02584	-0.09461922	0.08929364	1.552343	0	0	0	
27.54	23	20	48	3	2	-1420.532	98.67969	51.02485	-0.09452052	0.08929487	1.552369	0	0	0	
27.56	23	20	48	3	2	-1420.441	98.85435	51.02285	-0.09387267	0.08929064	1.552501	0	0	0	
27.592	23	20	48	3	2	-1420.236	99.24772	51.01833	-0.09235526	0.08929792	1.552712	0	0	0	
27.596	23	20	48	3	2	-1420.214	99.29147	51.01783	-0.09215742	0.08930079	1.552738	0	0	0	
27.616	23	20	48	3	2	-1420.101	99.51027	51.0153	-0.09122731	0.08932144	1.552858	0	0	0	
27.64	23	20	48	3	2	-1419.966	99.77306	51.01225	-0.09042943	0.08935541	1.55299	0	0	0	
27.648	23	20	48	3	2	-1419.921	99.86071	51.01123	-0.09026285	0.08935693	1.553032	0	0	0	
27.68	23	20	48	3	2	-1419.765	100.1677	51.00764	-0.09002159	0.08928307	1.553198	0	0	0	
27.692	23	20	48	3	2	-1419.676	100.3433	51.00559	-0.09006126	0.08923464	1.553258	0	0	0	
27.704	23	20	48	3	2	-1419.609	100.475	51.00404	-0.09015004	0.08918776	1.553316	0	0	0	
27.724	23	20	48	3	2	-1419.499	100.6947	51.00145	-0.09039263	0.08912464	1.553412	0	0	0	
27.74	23	20	48	4	2	-1419.411	100.8706	50.99938	-0.0905514	0.08910085	1.553487	0	0	0	
27.744	23	20	48	4	2	-1419.389	100.9146	50.99886	-0.09058822	0.0891022	1.553525	0	0	0	
27.772	23	20	48	4	2	-1419.235	101.2227	50.99521	-0.09071679	0.08911439	1.553655	0	0	0	
27.792	23	20	48	4	2	-1419.126	101.4429	50.99259	-0.09102914	0.08911547	1.553726	0	0	0	
27.796	23	20	48	4	2	-1419.126	101.4429	50.99259	-0.09113688	0.08911591	1.553743	0	0	0	
27.82	23	20	48	4	2	-1418.996	101.7075	50.98944	-0.09165219	0.08912271	1.553855	0	0	0	
27.84	23	20	48	4	2	-1418.866	101.9722	50.98628	-0.09210195	0.08912871	1.553954	0	0	0	
27.848	23	20	48	4	2	-1418.823	102.0605	50.98522	-0.09237225	0.08912266	1.553992	0	0	0	
27.872	23	20	48	4	2	-1418.694	102.3256	50.98205	-0.09327999	0.08908412	1.554108	0	0	0	
27.892	23	20	48	4	2	-1418.588	102.5467	50.97939	-0.09373022	0.08906217	1.554211	0	0	0	
27.9	23	20	48	4	2	-1418.545	102.6352	50.97833	-0.09374772	0.0890622	1.554256	0	0	0	
27.924	23	20	48	4	2	-1418.418	102.9008	50.97513	-0.09339202	0.08908118	1.554397	0	0	0	
27.94	23	20	48	4	2	-1418.333	103.078	50.973	-0.0928971	0.08909758	1.554498	0	0	0	
27.956	23	20	48	4	2	-1418.27	103.2109	50.97139	-0.09225316	0.08911021	1.554601	0	0	0	
27.976	23	20	48	4	2	-1418.165	103.4327	50.96871	-0.09123089	0.08912154	1.554731	0	0	0	
27.992	23	20	48	4	2	-1418.06	103.6546	50.96603	-0.09031875	0.0891241	1.554834	0	0	0	
28	23	20	48	4	2	-1418.018	103.7434	50.96495	-0.0898498	0.08912312	1.554886	0	0	0	
28.032	23	20	48	4	2	-1417.852	104.0988	50.96064	-0.08826055	0.08907788	1.555091	0	0	0	
28.04	23	20	48	4	2	-1417.811	104.1878	50.95956	-0.08796251	0.0890567	1.555139	0	0	0	
28.06	23	20	48	4	2	-1417.708	104.4102	50.95686	-0.08734759	0.08900309	1.555277	0	0	0	
28.088	23	20	48	5	2	-1417.585	104.6774	50.9536	-0.08708545	0.08901545	1.555398	0	0	0	
28.092	23	20	48	5	2	-1417.544	104.7665	50.95252	-0.08705722	0.08901832	1.555418	0	0	0	
28.112	23	20	48	5	2	-1417.442	104.9894	50.9498	-0.08719109	0.08902582	1.555515	0	0	0	
28.14	23	20	48	5	2	-1417.32	105.257	50.94653	-0.0881257	0.08902108	1.555641	0	0	0	
28.144	23	20	48	5	2	-1417.299	105.3016	50.94598	-0.08829136	0.0890235	1.555659	0	0	0	
28.164	23	20	48	5	2	-1417.198	105.5249	50.94325	-0.088978	0.089043	1.555747	0	0	0	
28.192	23	20	48	5	2	-1417.038	105.8824	50.93888	-0.08931869	0.08905957	1.555882	0	0	0	
28.192	23	20	48	5	2	-1417.038	105.8824	50.93888	-0.08931869	0.08905957	1.555882	0	0	0	
28.208	23	20	48	5	2	-1416.958	106.0614	50.93669	-0.0891404	0.08904991	1.555967	0	0	0	
28.232	23	20	48	5	2	-1416.838	106.33	50.9334	-0.08855755	0.08901841	1.556103	0	0	0	
28.24	23	20	48	5	2	-1416.799	106.4195	50.9323	-0.08843512	0.08900887	1.556147	0	0	0	
28.244	23	20	48	5	2	-1416.799	106.4195	50.9323	-0.08839253	0.08900322	1.556168	0	0	0	
28.28	23	20	48	5	2	-1416.601	106.8678	50.9268	-0.08845387	0.08894179	1.55635	0	0	0	
28.292	23	20	48	5	2	-1416.542	107.0024	50.92515	-0.08858388	0.08893092	1.556405	0	0	0	
28.312	23	20	48	5	2	-1416.445	107.2269	50.92239	-0.08884199	0.08890802	1.556495	0	0	0	
28.34	23	20	48	5	2	-1416.309	107.5414	50.91853	-0.08945504	0.08883046	1.556624	0	0	0	
28.344	23	20	48	5	2	-1416.289	107.5864	50.91797	-0.08958508	0.08881526	1.556643	0	0	0	
28.368	23	20	48	5	2	-1416.173	107.8563	50.91466	-0.09044324	0.08874135	1.556754	0	0	0	
28.392	23	20	48	5	2	-1416.058	108.1264	50.91134	-0.09108146	0.08873664	1.556861	0	0	0	
28.4	23	20	48	5	2	-1416.02	108.2165	50.91023	-0.09142231	0.08875393	1.556912	0	0	0	
28.428	23	20	48	6	2	-1415.886	108.532	50.90636	-0.09214487	0.08880182	1.557012	0	0	0	
28.44	23	20	48	6	2	-1415.829	108.6673	50.9047	-0.09240764	0.08881924	1.557064	0	0	0	
28.464	23	20	48	6	2	-1415.735	108.8929	50.90193	-0.09259701	0.08880621	1.557177	0	0	0	
28.492	23	20	48	6	2	-1415.584	109.2543	50.8975	-0.09191201	0.08874059	1.557331	0	0	0	
28.492	23	20	48	6	2	-1415.584	109.2543	50.8975	-0.09174589	0.08873232	1.557353	0	0	0	
28.516	23	20	48	6	2	-1415.491	109.4803	50.89473	-0.09060699	0.08871073	1.557471	0	0	0	
28.536	23	20	48	6	2	-1415.379	109.7518	50.8914	-0.08908644	0.0887093	1.557613	0	0	0	
28.544	23	20	48	6	2	-1415.342	109.8423	50.8903	-0.08858386	0.08871468	1.557659	0	0	0	
28.576	23	20	48	6	2	-1415.194	110.2047	50.88585	-0.08676481	0.08877172	1.55782	0	0	0	
28.592	23	20	48	6	2	-1415.121	110.3861	50.88363	-0.08567558	0.08884007	1.557908	0	0	0	
28.608	23	20	48	6	2	-1415.048	110.5676	50.88141	-0.08486986	0.08890022	1.55799	0	0	0	
28.632	23	20	48	6	2	-1414.957	110.7945	50.87863	-0.08440291	0.08893603	1.558103	0	0	0	
28.64	23	20	48	6	2	-1414.902	110.9308	50.87696	-0.08446088	0.0889232	1.558139	0	0	0	
28.66	23	20	48	6	2	-1414.812	111.158	50.87418	-0.08502334	0.08885168	1.558223	0	0	0	
28.684	23	20	48	6	2	-1414.704	111.4308	50.87085	-0.0862292	0.08874318	1.558321	0	0	0	
28.692	23	20	48	6	2	-1414.668	111.5218	50.86974	-0.08668857	0.08870837	1.558353	0	0	0	
28.716	23	20	48	6	2	-1414.561	111.795	50.8664	-0.08793037	0.08860597	1.558457	0	0	0	
28.74	23	20	48	6	2	-1414.472	112.0228	50.86362	-0.0886066	0.08856075	1.558569	0	0	0	
28.74	23	20	48	6	2	-1414.454	112.0684	50.86307	-0.0886066	0.08856075	1.558569	0	0	0	
28.756	23	20	48	6	2	-1414.384	112.2508	50.86085	-0.08863204	0.0885715	1.558648	0	0	0	
28.784	23	20	48	7	2	-1414.26	112.5701	50.85696	-0.08814886	0.08865311	1.558787	0	0	0	
28.792	23	20	48	7	2	-1414.225	112.6615	50.85585	-0.0879065	0.08868154	1.558828	0	0	0	
28.82	23	20	48	7	2	-1414.103	112.9812	50.85196	-0.08681239	0.08871977	1.558981	0	0	0	
28.84	23	20	48	7	2	-1414.017	113.2098	50.84918	-0.08573484	0.08870211	1.559101	0	0	0	
28.848	23	20	48	7	2	-1413.999	113.2556	50.84862	-0.08523905	0.08869563	1.559151	0	0	0	
28.872	23	20	48	7	2	-1413.879	113.5759	50.84473	-0.08365766	0.08866529	1.559301	0	0	0	
28.892	23	20	48	7	2	-1413.793	113.8049	50.84195	-0.08266378	0.08864227	1.559414	0	0	0	
28.896	23	20	48	7	2	-1413.793	113.8049	50.84195	-0.08252874	0.08863481	1.559435	0	0	0	
28.924	23	20	48	7	2	-1413.674	114.1258	50.83808	-0.08202001	0.08855526	1.559572	0	0	0	
28.94	23	20	48	7	2	-1413.589	114.3552	50.83532	-0.08185413	0.08853841	1.559643	0	0	0	
28.952	23	20	48	7	2	-1413.538	114.4928	50.83366	-0.08178467	0.08856196	1.559691	0	0	0	
28.984	23	20	48	7	2	-1413.404	114.8603	50.82926	-0.08162197	0.08876265	1.559804	0	0	0	
28.992	23	20	48	7	2	-1413.37	114.9522	50.82816	-0.08153913	0.08881704	1.559832	0	0	0	
29.004	23	20	48	7	2	-1413.32	115.0902	50.82651	-0.08136307	0.08888338	1.559876	0	0	0	
29.04	23	20	48	7	2	-1413.171	115.5043	50.82158	-0.08093531	0.08885607	1.560021	0	0	0	
29.044	23	20	48	7	2	-1413.155	115.5503	50.82103	-0.08093143	0.08883023	1.560038	0	0	0	
29.072	23	20	48	7	2	-1413.039	115.8728	50.8172	-0.08107554	0.08861482	1.560152	0	0	0	
29.092	23	20	48	7	2	-1412.958	116.1033	50.81447	-0.08158621	0.0884787	1.560221	0	0	0	
29.096	23	20	48	7	2	-1412.941	116.1495	50.81393	-0.08171129	0.08845568	1.560235	0	0	0	
29.12	23	20	48	7	2	-1412.844	116.4263	50.81066	-0.08289216	0.08837628	1.560317	0	0	0	
29.14	23	20	48	8	2	-1412.763	116.6572	50.80794	-0.08363949	0.08842	1.560358	0	0	0	
29.144	23	20	48	8	2	-1412.747	116.7034	50.8074	-0.08382269	0.0884403	1.560368	0	0	0	
29.172	23	20	48	8	2	-1412.634	117.027	50.8036	-0.08509461	0.08861007	1.560436	0	0	0	
29.192	23	20	48	8	2	-1412.555	117.2583	50.80089	-0.08585232	0.08870993	1.560495	0	0	0	
29.208	23	20	48	8	2	-1412.507	117.3971	50.79927	-0.08605251	0.08874011	1.560559	0	0	0	
29.232	23	20	48	8	2	-1412.396	117.7213	50.79549	-0.08583054	0.08867777	1.560675	0	0	0	
29.24	23	20	48	8	2	-1412.365	117.8139	50.79442	-0.08560236	0.08862888	1.560719	0	0	0	
29.26	23	20	48	8	2	-1412.286	118.0457	50.79172	-0.08458443	0.08848226	1.560841	0	0	0	
29.284	23	20	48	8	2	-1412.192	118.3241	50.7885	-0.082877	0.08832941	1.560992	0	0	0	
29.292	23	20	48	8	2	-1412.161	118.4169	50.78743	-0.08230384	0.08829724	1.56104	0	0	0	
29.316	23	20	48	8	2	-1412.068	118.6956	50.78421	-0.08059864	0.08829923	1.561171	0	0	0	
29.34	23	20	48	8	2	-1411.976	118.9744	50.781	-0.07888469	0.0884338	1.561285	0	0	0	
29.344	23	20	48	8	2	-1411.976	118.9744	50.781	-0.07865169	0.08845763	1.561302	0	0	0	
29.368	23	20	48	8	2	-1411.884	119.2535	50.7778	-0.07767276	0.08856437	1.561406	0	0	0	
29.392	23	20	48	8	2	-1411.792	119.5328	50.7746	-0.07726517	0.08860025	1.561504	0	0	0	
29.392	23	20	48	8	2	-1411.777	119.5793	50.77407	-0.07726517	0.08860025	1.561504	0	0	0	
29.396	23	20	48	8	2	-1411.762	119.6259	50.77354	-0.07726026	0.08859842	1.561519	0	0	0	
29.42	23	20	48	8	2	-1411.687	119.8589	50.77088	-0.07772566	0.08852743	1.561608	0	0	0	
29.44	23	20	48	8	2	-1411.596	120.1386	50.7677	-0.07840599	0.08844088	1.561677	0	0	0	
29.448	23	20	48	8	2	-1411.581	120.1852	50.76717	-0.07871835	0.08841134	1.561703	0	0	0	
29.472	23	20	48	9	2	-1411.477	120.5119	50.76348	-0.07996527	0.08833883	1.561775	0	0	0	
29.492	23	20	48	9	2	-1411.403	120.7454	50.76085	-0.08121674	0.08833205	1.561828	0	0	0	
29.504	23	20	48	9	2	-1411.373	120.8389	50.7598	-0.08184905	0.08834435	1.561861	0	0	0	
29.536	23	20	48	9	2	-1411.256	121.2129	50.75561	-0.08241726	0.08846533	1.561969	0	0	0	
29.54	23	20	48	9	2	-1411.226	121.3065	50.75457	-0.08235726	0.0884842	1.561986	0	0	0	
29.564	23	20	48	9	2	-1411.139	121.5873	50.75144	-0.08121199	0.08858172	1.562103	0	0	0	
29.588	23	20	48	9	2	-1411.066	121.8215	50.74884	-0.0789488	0.08858116	1.562253	0	0	0	
29.592	23	20	48	9	2	-1411.037	121.9153	50.7478	-0.0785212	0.08857248	1.562279	0	0	0	
29.616	23	20	48	9	2	-1410.951	122.1966	50.74469	-0.0754906	0.08846729	1.562469	0	0	0	
29.64	23	20	48	9	2	-1410.865	122.4781	50.7416	-0.07385161	0.08839413	1.56259	0	0	0	
29.648	23	20	48	9	2	-1410.837	122.572	50.74057	-0.07340558	0.08837508	1.562632	0	0	0	
29.672	23	20	48	9	2	-1410.752	122.8538	50.73748	-0.07260511	0.08834924	1.562743	0	0	0	
29.692	23	20	48	9	2	-1410.681	123.0888	50.73492	-0.07219267	0.08834808	1.562828	0	0	0	
29.708	23	20	48	9	2	-1410.639	123.2298	50.73338	-0.07215223	0.08834999	1.562888	0	0	0	
29.728	23	20	48	9	2	-1410.555	123.5121	50.73032	-0.07259757	0.08834061	1.562951	0	0	0	
29.74	23	20	48	9	2	-1410.513	123.6533	50.72879	-0.07313183	0.08833845	1.562982	0	0	0	
29.752	23	20	48	9	2	-1410.472	123.7946	50.72727	-0.07381613	0.08833794	1.563008	0	0	0	
29.776	23	20	48	9	2	-1410.389	124.0773	50.72422	-0.07543827	0.08832853	1.563057	0	0	0	
29.792	23	20	48	9	2	-1410.334	124.2659	50.7222	-0.07680202	0.08833677	1.563085	0	0	0	
29.804	23	20	48	9	2	-1410.306	124.3602	50.72119	-0.07793511	0.08834537	1.563105	0	0	0	
29.824	23	20	48	10	2	-1410.224	124.6433	50.71817	-0.079654	0.08834155	1.563147	0	0	0	
29.84	23	20	48	10	2	-1410.17	124.8322	50.71616	-0.08065233	0.08832807	1.56319	0	0	0	
29.856	23	20	48	10	2	-1410.129	124.9739	50.71466	-0.08134775	0.08827594	1.563242	0	0	0	
29.884	23	20	48	10	2	-1410.022	125.3521	50.71068	-0.08168487	0.08817402	1.563366	0	0	0	
29.892	23	20	48	10	2	-1409.995	125.4466	50.70968	-0.08160218	0.08816658	1.563384	0	0	0	
29.896	23	20	48	10	2	-1409.982	125.4939	50.70919	-0.08148142	0.08816097	1.563402	0	0	0	
29.92	23	20	48	10	2	-1409.902	125.7779	50.70622	-0.07997204	0.08816319	1.563526	0	0	0	
29.94	23	20	48	10	2	-1409.836	126.0147	50.70376	-0.07787315	0.08822469	1.56364	0	0	0	
29.952	23	20	48	10	2	-1409.796	126.1568	50.70228	-0.07649685	0.08826454	1.563709	0	0	0	
29.976	23	20	48	10	2	-1409.717	126.4413	50.69934	-0.07341046	0.08832499	1.56386	0	0	0	
29.992	23	20	48	10	2	-1409.665	126.631	50.69739	-0.07215545	0.0883435	1.563921	0	0	0	
30.004	23	20	48	10	2	-1409.626	126.7734	50.69592	-0.07077541	0.08835736	1.563995	0	0	0	
30.032	23	20	48	10	2	-1409.536	127.1058	50.69252	-0.06960455	0.08832838	1.564084	0	0	0	
30.04	23	20	48	10	2	-1409.51	127.2008	50.69156	-0.06945341	0.08829301	1.564108	0	0	0	
30.052	23	20	48	10	2	-1409.471	127.3433	50.69011	-0.06937916	0.08822709	1.564141	0	0	0	
30.08	23	20	48	10	2	-1409.382	127.6762	50.68674	-0.06997721	0.08805881	1.564201	0	0	0	
30.092	23	20	48	10	2	-1409.344	127.8189	50.6853	-0.07035171	0.08801597	1.564223	0	0	0	
30.096	23	20	48	10	2	-1409.344	127.8189	50.6853	-0.07047873	0.08800603	1.564229	0	0	0	
30.12	23	20	48	10	2	-1409.255	128.1522	50.68196	-0.07120694	0.08800306	1.56427	0	0	0	
30.14	23	20	48	10	2	-1409.193	128.3904	50.67958	-0.07191123	0.08808136	1.564296	0	0	0	
30.14	23	20	48	11	2	-1409.193	128.3904	50.67958	-0.07191123	0.08808136	1.564296	0	0	0	
30.168	23	20	48	11	2	-1409.118	128.6765	50.67675	-0.07291911	0.08821369	1.56434	0	0	0	
30.192	23	20	48	11	2	-1409.031	129.0104	50.67345	-0.07358196	0.08826672	1.564395	0	0	0	
30.192	23	20	48	11	2	-1409.031	129.0104	50.67345	-0.07358196	0.08826672	1.564395	0	0	0	
30.22	23	20	48	11	2	-1408.945	129.3447	50.67018	-0.07385709	0.08820406	1.564489	0	0	0	
30.24	23	20	48	11	2	-1408.884	129.5836	50.66786	-0.07369195	0.08810516	1.564568	0	0	0	
30.256	23	20	48	11	2	-1408.835	129.7749	50.666	-0.07338597	0.08801815	1.564633	0	0	0	
30.28	23	20	48	11	2	-1408.774	130.014	50.66369	-0.07252876	0.08796846	1.564735	0	0	0	
30.292	23	20	48	11	2	-1408.726	130.2055	50.66185	-0.07195478	0.08796584	1.564787	0	0	0	
30.316	23	20	48	11	2	-1408.666	130.4449	50.65956	-0.07049056	0.08802091	1.564891	0	0	0	
30.34	23	20	48	11	2	-1408.583	130.7803	50.65636	-0.06884199	0.08812269	1.564993	0	0	0	
30.34	23	20	48	11	2	-1408.583	130.7803	50.65636	-0.06884199	0.08812269	1.564993	0	0	0	
30.36	23	20	48	11	2	-1408.524	131.0201	50.65408	-0.06768299	0.08818826	1.565074	0	0	0	
30.38	23	20	48	11	2	-1408.465	131.26	50.65181	-0.06704495	0.08818277	1.565145	0	0	0	
30.392	23	20	48	11	2	-1408.43	131.404	50.65046	-0.06698492	0.08814323	1.565183	0	0	0	
30.396	23	20	48	11	2	-1408.418	131.452	50.65001	-0.06700072	0.0881262	1.565194	0	0	0	
30.424	23	20	48	11	2	-1408.348	131.7402	50.64731	-0.06783018	0.08797177	1.565267	0	0	0	
30.44	23	20	48	11	2	-1408.29	131.9805	50.64507	-0.068838	0.08790756	1.565296	0	0	0	
30.448	23	20	48	11	2	-1408.267	132.0767	50.64417	-0.06944043	0.08788688	1.565308	0	0	0	
30.468	23	20	48	11	2	-1408.21	132.3172	50.64195	-0.07105978	0.08789486	1.565335	0	0	0	
30.492	23	20	48	12	2	-1408.141	132.606	50.63929	-0.0724865	0.08798064	1.565379	0	0	0	
30.492	23	20	48	12	2	-1408.141	132.606	50.63929	-0.07260327	0.08800232	1.565389	0	0	0	
30.512	23	20	48	12	2	-1408.084	132.8469	50.63708	-0.07266156	0.08810229	1.565437	0	0	0	
30.536	23	20	48	12	2	-1408.017	133.136	50.63445	-0.07186378	0.08816694	1.565532	0	0	0	
30.54	23	20	48	12	2	-1408.005	133.1842	50.63401	-0.0716328	0.08816238	1.56555	0	0	0	
30.564	23	20	48	12	2	-1407.938	133.4736	50.63139	-0.0697182	0.08807055	1.565677	0	0	0	
30.588	23	20	48	12	2	-1407.872	133.7632	50.62879	-0.06740716	0.08797689	1.565806	0	0	0	
30.592	23	20	48	12	2	-1407.86	133.8115	50.62836	-0.06701179	0.08796239	1.565827	0	0	0	
30.624	23	20	48	12	2	-1407.783	134.1497	50.62534	-0.06456261	0.0879119	1.565976	0	0	0	
30.64	23	20	48	12	2	-1407.728	134.3914	50.6232	-0.06388022	0.0879135	1.566036	0	0	0	
30.648	23	20	48	12	2	-1407.707	134.4881	50.62235	-0.06367956	0.0879202	1.566061	0	0	0	
