time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
67.536	23	21	9	57	2	-1399.447	-649.6349	50.48053	0.003198619	0.05670712	-1.565044	0	0	0	
67.564	23	21	9	57	2	-1399.447	-650.0127	50.48049	0.004516174	0.05526467	-1.565031	0	0	0	
67.572	23	21	9	57	2	-1399.447	-650.1206	50.48048	0.004705103	0.05517787	-1.565031	0	0	0	
67.6	23	21	9	57	2	-1399.447	-650.4984	50.48043	0.00463506	0.05684293	-1.565036	0	0	0	
67.62	23	21	9	57	2	-1399.447	-650.7683	50.4804	0.003792871	0.05974597	-1.565048	0	0	0	
67.632	23	21	9	57	2	-1399.447	-650.9303	50.48038	0.002991862	0.06136641	-1.565065	0	0	0	
67.66	23	21	9	57	2	-1399.447	-651.3081	50.48034	0.0006000358	0.0630944	-1.565122	0	0	0	
67.672	23	21	9	57	2	-1399.447	-651.47	50.48032	-0.0003385253	0.06275479	-1.565144	0	0	0	
67.68	23	21	9	57	2	-1399.447	-651.5779	50.48031	-0.001098836	0.06188943	-1.565158	0	0	0	
67.708	23	21	9	57	2	-1399.447	-651.9556	50.48027	-0.001971533	0.05899011	-1.565162	0	0	0	
67.72	23	21	9	57	2	-1399.447	-652.1174	50.48025	-0.00203423	0.05727487	-1.565152	0	0	0	
67.736	23	21	9	58	2	-1399.447	-652.3333	50.48023	-0.001792636	0.05549965	-1.565132	0	0	0	
67.768	23	21	9	58	2	-1399.447	-652.765	50.48019	-0.000451366	0.05587985	-1.565079	0	0	0	
67.772	23	21	9	58	2	-1399.448	-652.819	50.48018	-0.000251986	0.05624893	-1.565072	0	0	0	
67.788	23	21	9	58	2	-1399.448	-653.0349	50.48016	0.0006635581	0.05838553	-1.56504	0	0	0	
67.816	23	21	9	58	2	-1399.448	-653.4127	50.48013	0.00224104	0.06314955	-1.564998	0	0	0	
67.82	23	21	9	58	2	-1399.448	-653.4667	50.48013	0.002444285	0.06375471	-1.564993	0	0	0	
67.84	23	21	9	58	2	-1399.448	-653.7366	50.4801	0.003433485	0.06577607	-1.56497	0	0	0	
67.868	23	21	9	58	2	-1399.448	-654.1143	50.48006	0.00483599	0.06419348	-1.564958	0	0	0	
67.872	23	21	9	58	2	-1399.448	-654.1683	50.48006	0.005052994	0.06357367	-1.564959	0	0	0	
67.884	23	21	9	58	2	-1399.448	-654.3302	50.48004	0.005747183	0.06053647	-1.564968	0	0	0	
67.908	23	21	9	58	2	-1399.448	-654.6539	50.48001	0.005926633	0.05640985	-1.565	0	0	0	
67.92	23	21	9	58	2	-1399.448	-654.8157	50.48	0.00574788	0.05415555	-1.565022	0	0	0	
67.924	23	21	9	58	2	-1399.448	-654.8697	50.48	0.005658418	0.05351703	-1.56503	0	0	0	
67.948	23	21	9	58	2	-1399.448	-655.1934	50.47997	0.004959108	0.05174133	-1.565065	0	0	0	
67.972	23	21	9	58	2	-1399.448	-655.5173	50.47995	0.004180653	0.05316881	-1.565083	0	0	0	
67.98	23	21	9	58	2	-1399.448	-655.5712	50.47995	0.003760437	0.05408227	-1.565091	0	0	0	
68	23	21	9	58	2	-1399.449	-655.8951	50.47993	0.002514569	0.05700222	-1.565117	0	0	0	
68.02	23	21	9	58	2	-1399.449	-656.1649	50.47991	0.001087904	0.05996539	-1.56515	0	0	0	
68.032	23	21	9	58	2	-1399.449	-656.3268	50.4799	0.0002882059	0.06134212	-1.565169	0	0	0	
68.056	23	21	9	58	2	-1399.449	-656.6506	50.47988	-0.0007674418	0.06234473	-1.565185	0	0	0	
68.072	23	21	9	59	2	-1399.449	-656.8664	50.47986	-0.000989912	0.06212025	-1.565179	0	0	0	
68.088	23	21	9	59	2	-1399.449	-657.0822	50.47985	-0.0007655457	0.06153799	-1.565158	0	0	0	
68.116	23	21	9	59	2	-1399.449	-657.4599	50.47982	0.0001932649	0.06003138	-1.565104	0	0	0	
68.124	23	21	9	59	2	-1399.449	-657.5678	50.47981	0.0004713916	0.05968064	-1.565088	0	0	0	
68.156	23	21	9	59	2	-1399.45	-657.9995	50.47978	0.001629778	0.06002025	-1.565035	0	0	0	
68.172	23	21	9	59	2	-1399.45	-658.2153	50.47976	0.002045394	0.06036426	-1.56502	0	0	0	
68.18	23	21	9	59	2	-1399.45	-658.3232	50.47976	0.002250432	0.06012489	-1.565014	0	0	0	
68.212	23	21	9	59	2	-1399.45	-658.7549	50.47973	0.002925727	0.05916818	-1.565001	0	0	0	
68.22	23	21	9	59	2	-1399.45	-658.8628	50.47973	0.003159683	0.0591877	-1.564996	0	0	0	
68.236	23	21	9	59	2	-1399.45	-659.0247	50.47972	0.003610565	0.05966213	-1.564988	0	0	0	
68.26	23	21	9	59	2	-1399.45	-659.4025	50.4797	0.004118716	0.06114526	-1.564978	0	0	0	
68.272	23	21	9	59	2	-1399.45	-659.5644	50.47969	0.004245355	0.06188009	-1.564976	0	0	0	
68.272	23	21	9	59	2	-1399.45	-659.5644	50.47969	0.004245355	0.06188009	-1.564976	0	0	0	
68.296	23	21	9	59	2	-1399.45	-659.8882	50.47968	0.004130412	0.06238627	-1.564985	0	0	0	
68.32	23	21	9	59	2	-1399.451	-660.2119	50.47966	0.003393443	0.06082195	-1.565015	0	0	0	
68.32	23	21	9	59	2	-1399.451	-660.2119	50.47966	0.003393443	0.06082195	-1.565015	0	0	0	
68.348	23	21	9	59	2	-1399.451	-660.5896	50.47964	0.001664906	0.05801372	-1.565064	0	0	0	
68.372	23	21	9	59	2	-1399.451	-660.9134	50.47964	-0.0001637874	0.05760501	-1.565104	0	0	0	
68.38	23	21	9	59	2	-1399.451	-661.0214	50.47963	-0.0007585024	0.05795487	-1.565118	0	0	0	
68.4	23	21	9	59	2	-1399.451	-661.2912	50.47963	-0.002156558	0.05878479	-1.565149	0	0	0	
68.42	23	21	10	0	2	-1399.451	-661.561	50.47962	-0.00318296	0.05925977	-1.565168	0	0	0	
68.428	23	21	10	0	2	-1399.451	-661.615	50.47962	-0.0035275	0.05930456	-1.565175	0	0	0	
68.452	23	21	10	0	2	-1399.451	-661.9388	50.47962	-0.004249364	0.05925675	-1.565186	0	0	0	
68.472	23	21	10	0	2	-1399.451	-662.2625	50.47962	-0.00391086	0.05865682	-1.565168	0	0	0	
68.476	23	21	10	0	2	-1399.451	-662.3165	50.47962	-0.003729715	0.05849288	-1.565162	0	0	0	
68.5	23	21	10	0	2	-1399.452	-662.6402	50.47962	-0.001886058	0.05751887	-1.565103	0	0	0	
68.52	23	21	10	0	2	-1399.452	-662.91	50.47963	0.0002168905	0.05689612	-1.565043	0	0	0	
68.54	23	21	10	0	2	-1399.452	-663.1798	50.47963	0.002371142	0.05767258	-1.564989	0	0	0	
68.568	23	21	10	0	2	-1399.452	-663.5576	50.47963	0.004744691	0.06085857	-1.564929	0	0	0	
68.572	23	21	10	0	2	-1399.452	-663.6116	50.47963	0.005019218	0.06131118	-1.564922	0	0	0	
68.596	23	21	10	0	2	-1399.452	-663.9354	50.47963	0.006021136	0.06300073	-1.564903	0	0	0	
68.62	23	21	10	0	2	-1399.452	-664.2591	50.47964	0.005861388	0.06174353	-1.564939	0	0	0	
68.624	23	21	10	0	2	-1399.452	-664.3131	50.47964	0.005727561	0.06137011	-1.564949	0	0	0	
68.648	23	21	10	0	2	-1399.452	-664.6368	50.47964	0.004253427	0.05867149	-1.565027	0	0	0	
68.672	23	21	10	0	2	-1399.452	-664.9605	50.47964	0.002071046	0.05636862	-1.565112	0	0	0	
68.672	23	21	10	0	2	-1399.452	-664.9605	50.47964	0.002071046	0.05636862	-1.565112	0	0	0	
68.692	23	21	10	0	2	-1399.452	-665.2303	50.47964	6.612846e-05	0.0558841	-1.565171	0	0	0	
68.72	23	21	10	0	2	-1399.452	-665.608	50.47964	-0.00198967	0.05690038	-1.565221	0	0	0	
68.724	23	21	10	0	2	-1399.452	-665.662	50.47964	-0.002140273	0.05713999	-1.565225	0	0	0	
68.748	23	21	10	0	2	-1399.453	-665.9858	50.47964	-0.002536061	0.05887725	-1.565238	0	0	0	
68.768	23	21	10	1	2	-1399.453	-666.2556	50.47964	-0.002357219	0.05991635	-1.565238	0	0	0	
68.772	23	21	10	1	2	-1399.453	-666.3095	50.47964	-0.00228366	0.05997446	-1.565237	0	0	0	
68.792	23	21	10	1	2	-1399.453	-666.5253	50.47964	-0.001767455	0.05975317	-1.565225	0	0	0	
68.812	23	21	10	1	2	-1399.453	-666.7951	50.47964	-0.0009800459	0.0591629	-1.565212	0	0	0	
68.82	23	21	10	1	2	-1399.453	-666.9569	50.47964	-0.0005478671	0.05924234	-1.565206	0	0	0	
68.836	23	21	10	1	2	-1399.453	-667.1728	50.47964	0.0004961024	0.06026792	-1.565192	0	0	0	
68.868	23	21	10	1	2	-1399.453	-667.6045	50.47965	0.003000724	0.06272937	-1.565159	0	0	0	
68.872	23	21	10	1	2	-1399.453	-667.6585	50.47965	0.003288127	0.06282109	-1.565156	0	0	0	
68.892	23	21	10	1	2	-1399.453	-667.9282	50.47967	0.004523946	0.06193418	-1.565156	0	0	0	
68.912	23	21	10	1	2	-1399.453	-668.198	50.47968	0.005241094	0.0594273	-1.565181	0	0	0	
68.92	23	21	10	1	2	-1399.453	-668.3058	50.47969	0.005340234	0.05819788	-1.565199	0	0	0	
68.94	23	21	10	1	2	-1399.453	-668.5756	50.47971	0.005198411	0.05560768	-1.565253	0	0	0	
68.968	23	21	10	1	2	-1399.453	-668.9532	50.47975	0.004325795	0.0548394	-1.565327	0	0	0	
68.972	23	21	10	1	2	-1399.453	-669.0072	50.47975	0.004150954	0.05497851	-1.565337	0	0	0	
68.992	23	21	10	1	2	-1399.453	-669.277	50.47977	0.002960278	0.05716654	-1.565395	0	0	0	
69.02	23	21	10	1	2	-1399.453	-669.6548	50.47979	0.001479939	0.06037442	-1.565453	0	0	0	
69.024	23	21	10	1	2	-1399.453	-669.7087	50.47979	0.001232379	0.06092073	-1.565462	0	0	0	
69.044	23	21	10	1	2	-1399.453	-669.9785	50.4798	0.000187175	0.06329472	-1.565502	0	0	0	
69.072	23	21	10	1	2	-1399.454	-670.3562	50.47981	-0.000337987	0.0636851	-1.565524	0	0	0	
69.08	23	21	10	1	2	-1399.454	-670.4641	50.47981	-0.0005254573	0.06341773	-1.565529	0	0	0	
69.112	23	21	10	2	2	-1399.454	-670.8957	50.47982	-0.0009863083	0.06137512	-1.565536	0	0	0	
69.12	23	21	10	2	2	-1399.454	-671.0036	50.47982	-0.0009139461	0.06082806	-1.565532	0	0	0	
69.144	23	21	10	2	2	-1399.454	-671.3274	50.47983	-0.0003690552	0.05930778	-1.565516	0	0	0	
69.172	23	21	10	2	2	-1399.454	-671.705	50.47985	0.0009694138	0.05766708	-1.565491	0	0	0	
69.172	23	21	10	2	2	-1399.454	-671.705	50.47985	0.001200987	0.05757085	-1.565487	0	0	0	
69.196	23	21	10	2	2	-1399.454	-672.0288	50.47986	0.002419189	0.05781894	-1.565472	0	0	0	
69.22	23	21	10	2	2	-1399.454	-672.3526	50.47987	0.004002039	0.05934133	-1.565447	0	0	0	
69.224	23	21	10	2	2	-1399.454	-672.4066	50.47988	0.004230266	0.05974914	-1.565444	0	0	0	
69.252	23	21	10	2	2	-1399.454	-672.7844	50.47989	0.004944848	0.06267697	-1.565444	0	0	0	
69.272	23	21	10	2	2	-1399.454	-673.0542	50.47991	0.004432263	0.06382368	-1.565471	0	0	0	
69.28	23	21	10	2	2	-1399.454	-673.1621	50.47991	0.003958128	0.06383453	-1.565489	0	0	0	
69.3	23	21	10	2	2	-1399.454	-673.4319	50.47993	0.002279226	0.0630028	-1.565542	0	0	0	
69.32	23	21	10	2	2	-1399.454	-673.7017	50.47994	0.0002654242	0.06174159	-1.565593	0	0	0	
69.328	23	21	10	2	2	-1399.454	-673.8097	50.47995	-0.0005924032	0.06126383	-1.565612	0	0	0	
69.356	23	21	10	2	2	-1399.454	-674.1874	50.47997	-0.003116304	0.05998219	-1.565657	0	0	0	
69.372	23	21	10	2	2	-1399.454	-674.4033	50.47998	-0.003848543	0.05966081	-1.56566	0	0	0	
69.384	23	21	10	2	2	-1399.455	-674.5652	50.47999	-0.004026341	0.05955736	-1.565653	0	0	0	
69.404	23	21	10	2	2	-1399.455	-674.835	50.48	-0.003639713	0.05927346	-1.565627	0	0	0	
69.42	23	21	10	2	2	-1399.455	-675.0509	50.48001	-0.002763857	0.05945296	-1.565596	0	0	0	
69.428	23	21	10	2	2	-1399.455	-675.1589	50.48002	-0.002153931	0.0597397	-1.565578	0	0	0	
69.456	23	21	10	3	2	-1399.455	-675.5367	50.48003	0.0005040486	0.06112869	-1.5655	0	0	0	
69.472	23	21	10	3	2	-1399.455	-675.7526	50.48004	0.002111112	0.0619312	-1.565458	0	0	0	
69.48	23	21	10	3	2	-1399.455	-675.8606	50.48005	0.002886763	0.06219185	-1.56544	0	0	0	
69.504	23	21	10	3	2	-1399.455	-676.1844	50.48007	0.005000735	0.06191037	-1.5654	0	0	0	
69.52	23	21	10	3	2	-1399.455	-676.4003	50.48008	0.005978586	0.06111087	-1.565396	0	0	0	
69.532	23	21	10	3	2	-1399.455	-676.5083	50.48009	0.006345098	0.0603738	-1.565406	0	0	0	
69.56	23	21	10	3	2	-1399.455	-676.8861	50.48011	0.0061344	0.05880277	-1.565454	0	0	0	
69.572	23	21	10	3	2	-1399.455	-677.102	50.48012	0.005627416	0.05865974	-1.565479	0	0	0	
69.592	23	21	10	3	2	-1399.455	-677.3719	50.48013	0.004113515	0.05927618	-1.565529	0	0	0	
69.62	23	21	10	3	2	-1399.455	-677.7498	50.48015	0.001162622	0.06081324	-1.565608	0	0	0	
69.62	23	21	10	3	2	-1399.455	-677.8038	50.48015	0.0007221965	0.06110899	-1.565618	0	0	0	
69.648	23	21	10	3	2	-1399.455	-678.1277	50.48016	-0.001724129	0.06298263	-1.565671	0	0	0	
69.672	23	21	10	3	2	-1399.455	-678.4516	50.48017	-0.003469962	0.06371745	-1.565694	0	0	0	
69.672	23	21	10	3	2	-1399.455	-678.4516	50.48017	-0.003469962	0.06371745	-1.565694	0	0	0	
69.692	23	21	10	3	2	-1399.455	-678.7215	50.48018	-0.004089826	0.06299237	-1.565679	0	0	0	
69.712	23	21	10	3	2	-1399.455	-678.9914	50.4802	-0.003975623	0.06088067	-1.565637	0	0	0	
69.72	23	21	10	3	2	-1399.455	-679.0994	50.48021	-0.003661512	0.05978311	-1.565612	0	0	0	
69.74	23	21	10	3	2	-1399.455	-679.3152	50.48022	-0.002383036	0.0567653	-1.56554	0	0	0	
69.76	23	21	10	3	2	-1399.455	-679.6391	50.48024	-0.0007936573	0.0552811	-1.565471	0	0	0	
69.772	23	21	10	3	2	-1399.455	-679.8011	50.48026	0.0002884382	0.05572259	-1.565432	0	0	0	
69.78	23	21	10	4	2	-1399.455	-679.9091	50.48027	0.001068351	0.05637373	-1.565406	0	0	0	
69.8	23	21	10	4	2	-1399.455	-680.179	50.4803	0.003532928	0.05901886	-1.565325	0	0	0	
69.82	23	21	10	4	2	-1399.455	-680.449	50.48033	0.004937597	0.06048841	-1.565276	0	0	0	
69.828	23	21	10	4	2	-1399.455	-680.557	50.48034	0.005504338	0.0609851	-1.565256	0	0	0	
69.848	23	21	10	4	2	-1399.455	-680.8269	50.48037	0.006522188	0.06176676	-1.56522	0	0	0	
69.872	23	21	10	4	2	-1399.455	-681.1508	50.4804	0.007115745	0.06184569	-1.565201	0	0	0	
69.872	23	21	10	4	2	-1399.455	-681.1508	50.4804	0.007115745	0.06184569	-1.565201	0	0	0	
69.888	23	21	10	4	2	-1399.455	-681.3668	50.48042	0.007182653	0.06126522	-1.565204	0	0	0	
69.916	23	21	10	4	2	-1399.455	-681.7447	50.48045	0.006577743	0.06032041	-1.565233	0	0	0	
69.92	23	21	10	4	2	-1399.455	-681.7986	50.48046	0.006371265	0.06007798	-1.565242	0	0	0	
69.94	23	21	10	4	2	-1399.455	-682.0685	50.48048	0.005073797	0.05846963	-1.565294	0	0	0	
69.972	23	21	10	4	2	-1399.455	-682.5004	50.48052	0.002722217	0.05682741	-1.565373	0	0	0	
69.98	23	21	10	4	2	-1399.455	-682.5544	50.48052	0.002180665	0.05679942	-1.56539	0	0	0	
70	23	21	10	4	2	-1399.455	-682.8783	50.48054	0.0007600912	0.05733421	-1.565427	0	0	0	
70.02	23	21	10	4	2	-1399.455	-683.1482	50.48056	-0.0005680999	0.05789623	-1.565459	0	0	0	
70.028	23	21	10	4	2	-1399.455	-683.2022	50.48056	-0.001005244	0.05810545	-1.565469	0	0	0	
70.052	23	21	10	4	2	-1399.456	-683.5801	50.48058	-0.001793895	0.05886392	-1.565488	0	0	0	
70.072	23	21	10	4	2	-1399.456	-683.85	50.48059	-0.001961694	0.05947376	-1.565493	0	0	0	
70.076	23	21	10	4	2	-1399.456	-683.904	50.4806	-0.001940646	0.05958636	-1.565492	0	0	0	
70.104	23	21	10	4	2	-1399.456	-684.2819	50.48062	-0.001360333	0.05967971	-1.565482	0	0	0	
70.12	23	21	10	5	2	-1399.456	-684.4978	50.48062	-0.000740134	0.05895829	-1.565469	0	0	0	
70.132	23	21	10	5	2	-1399.456	-684.6597	50.48063	-0.0002395997	0.05830933	-1.56546	0	0	0	
70.156	23	21	10	5	2	-1399.456	-684.9836	50.48065	0.0006290634	0.05764417	-1.565447	0	0	0	
70.172	23	21	10	5	2	-1399.456	-685.1995	50.48065	0.001032196	0.05755296	-1.565444	0	0	0	
70.172	23	21	10	5	2	-1399.456	-685.1995	50.48065	0.001032196	0.05755296	-1.565444	0	0	0	
70.188	23	21	10	5	2	-1399.456	-685.4154	50.48066	0.001281457	0.05758446	-1.565446	0	0	0	
70.212	23	21	10	5	2	-1399.456	-685.7392	50.48067	0.001353111	0.0579759	-1.565458	0	0	0	
70.22	23	21	10	5	2	-1399.456	-685.8472	50.48067	0.001319391	0.05838054	-1.565464	0	0	0	
70.232	23	21	10	5	2	-1399.456	-686.0091	50.48067	0.001210146	0.05912445	-1.565475	0	0	0	
70.256	23	21	10	5	2	-1399.456	-686.333	50.48066	0.0008421439	0.06033129	-1.5655	0	0	0	
70.272	23	21	10	5	2	-1399.456	-686.5489	50.48066	0.0006002121	0.06092157	-1.565513	0	0	0	
70.28	23	21	10	5	2	-1399.456	-686.6029	50.48066	0.0005134065	0.06122901	-1.565519	0	0	0	
70.304	23	21	10	5	2	-1399.456	-686.9808	50.48065	0.0001878467	0.06183812	-1.56554	0	0	0	
70.32	23	21	10	5	2	-1399.456	-687.1966	50.48064	3.294022e-06	0.06136543	-1.56555	0	0	0	
70.328	23	21	10	5	2	-1399.456	-687.3046	50.48064	-3.357568e-05	0.06092332	-1.565552	0	0	0	
70.352	23	21	10	5	2	-1399.456	-687.6284	50.48063	0.0001246506	0.05939372	-1.565547	0	0	0	
70.372	23	21	10	5	2	-1399.456	-687.8983	50.48063	0.0004841658	0.05812407	-1.565532	0	0	0	
70.388	23	21	10	5	2	-1399.456	-688.1142	50.48062	0.0008479005	0.05780379	-1.565518	0	0	0	
70.412	23	21	10	5	2	-1399.456	-688.3841	50.48062	0.001527614	0.05891414	-1.565495	0	0	0	
70.42	23	21	10	5	2	-1399.456	-688.5461	50.48062	0.001811309	0.05950233	-1.565485	0	0	0	
70.432	23	21	10	6	2	-1399.456	-688.708	50.48061	0.002332468	0.06034589	-1.565467	0	0	0	
70.452	23	21	10	6	2	-1399.456	-688.9779	50.4806	0.003425345	0.06144995	-1.565432	0	0	0	
70.472	23	21	10	6	2	-1399.456	-689.2478	50.4806	0.003908021	0.06109219	-1.565421	0	0	0	
70.488	23	21	10	6	2	-1399.456	-689.4637	50.48059	0.004165367	0.05966808	-1.565422	0	0	0	
70.508	23	21	10	6	2	-1399.456	-689.7335	50.48058	0.004139529	0.05762059	-1.565434	0	0	0	
70.52	23	21	10	6	2	-1399.456	-689.8955	50.48058	0.004005075	0.05700311	-1.565442	0	0	0	
70.532	23	21	10	6	2	-1399.456	-690.0574	50.48058	0.003889095	0.0566384	-1.565447	0	0	0	
70.56	23	21	10	6	2	-1399.456	-690.4352	50.48058	0.00334619	0.05838007	-1.56545	0	0	0	
70.572	23	21	10	6	2	-1399.456	-690.5972	50.48058	0.003151657	0.05923193	-1.56545	0	0	0	
70.58	23	21	10	6	2	-1399.456	-690.6512	50.48058	0.002934021	0.06009413	-1.56545	0	0	0	
70.604	23	21	10	6	2	-1399.456	-691.0291	50.48058	0.001789257	0.06269314	-1.565469	0	0	0	
70.62	23	21	10	6	2	-1399.456	-691.245	50.48058	0.0005112556	0.06361946	-1.565498	0	0	0	
70.628	23	21	10	6	2	-1399.456	-691.353	50.48058	-0.0002266857	0.06357078	-1.565515	0	0	0	
70.656	23	21	10	6	2	-1399.456	-691.7308	50.48058	-0.002884774	0.06173576	-1.565567	0	0	0	
70.672	23	21	10	6	2	-1399.456	-691.9467	50.48058	-0.004235408	0.0603089	-1.565582	0	0	0	
70.68	23	21	10	6	2	-1399.456	-692.0547	50.48058	-0.004751661	0.05962489	-1.565584	0	0	0	
70.704	23	21	10	6	2	-1399.456	-692.3785	50.48058	-0.005447911	0.05822547	-1.565572	0	0	0	
70.72	23	21	10	6	2	-1399.456	-692.5944	50.48058	-0.005161226	0.05776516	-1.565549	0	0	0	
70.72	23	21	10	6	2	-1399.456	-692.5944	50.48058	-0.005161226	0.05776516	-1.565549	0	0	0	
70.74	23	21	10	6	2	-1399.456	-692.8644	50.48057	-0.003978459	0.058158	-1.565511	0	0	0	
70.768	23	21	10	7	2	-1399.456	-693.1883	50.48057	-0.001592802	0.05989319	-1.565454	0	0	0	
70.772	23	21	10	7	2	-1399.456	-693.2963	50.48057	-0.00120838	0.06015391	-1.565446	0	0	0	
70.78	23	21	10	7	2	-1399.456	-693.4042	50.48056	-0.0004308948	0.06066946	-1.565428	0	0	0	
70.812	23	21	10	7	2	-1399.456	-693.8362	50.48055	0.002559456	0.06261964	-1.565364	0	0	0	
70.82	23	21	10	7	2	-1399.456	-693.9441	50.48055	0.003367305	0.06298551	-1.565348	0	0	0	
70.844	23	21	10	7	2	-1399.456	-694.2681	50.48053	0.005685984	0.06349146	-1.565308	0	0	0	
70.872	23	21	10	7	2	-1399.455	-694.646	50.48051	0.007325345	0.06288592	-1.565298	0	0	0	
70.872	23	21	10	7	2	-1399.455	-694.646	50.48051	0.007325345	0.06288592	-1.565298	0	0	0	
70.896	23	21	10	7	2	-1399.455	-694.9699	50.48049	0.007227823	0.0613968	-1.565336	0	0	0	
70.92	23	21	10	7	2	-1399.455	-695.2939	50.48048	0.005977584	0.05990378	-1.5654	0	0	0	
70.924	23	21	10	7	2	-1399.455	-695.3479	50.48047	0.005649569	0.0597336	-1.565411	0	0	0	
70.944	23	21	10	7	2	-1399.455	-695.6178	50.48046	0.003260525	0.05943816	-1.56548	0	0	0	
70.972	23	21	10	7	2	-1399.455	-695.9958	50.48045	0.0007776086	0.06011636	-1.565537	0	0	0	
70.98	23	21	10	7	2	-1399.455	-696.1038	50.48045	1.30393e-05	0.06028574	-1.565553	0	0	0	
71.008	23	21	10	7	2	-1399.455	-696.4278	50.48044	-0.002055316	0.06062319	-1.565593	0	0	0	
71.02	23	21	10	7	2	-1399.455	-696.6438	50.48043	-0.002681636	0.06048891	-1.565606	0	0	0	
71.036	23	21	10	7	2	-1399.455	-696.8598	50.48042	-0.003274955	0.06003905	-1.565616	0	0	0	
71.068	23	21	10	7	2	-1399.455	-697.2918	50.4804	-0.002762235	0.05910209	-1.565602	0	0	0	
71.072	23	21	10	7	2	-1399.455	-697.3458	50.48039	-0.002511066	0.05909813	-1.565596	0	0	0	
71.1	23	21	10	7	2	-1399.455	-697.7238	50.48038	8.941248e-05	0.05997557	-1.565548	0	0	0	
71.12	23	21	10	8	2	-1399.455	-697.9938	50.48037	0.002489851	0.06014183	-1.565505	0	0	0	
71.132	23	21	10	8	2	-1399.455	-698.1018	50.48036	0.003851496	0.05983949	-1.565483	0	0	0	
71.156	23	21	10	8	2	-1399.455	-698.4798	50.48035	0.005968931	0.05905448	-1.565457	0	0	0	
71.172	23	21	10	8	2	-1399.455	-698.6957	50.48034	0.006698421	0.05866228	-1.565458	0	0	0	
71.18	23	21	10	8	2	-1399.455	-698.8037	50.48034	0.006835901	0.0584308	-1.565465	0	0	0	
71.208	23	21	10	8	2	-1399.455	-699.1817	50.48032	0.005595233	0.05767197	-1.565531	0	0	0	
71.22	23	21	10	8	2	-1399.455	-699.3437	50.48032	0.004885553	0.05746661	-1.565553	0	0	0	
71.228	23	21	10	8	2	-1399.455	-699.4517	50.48031	0.004035382	0.05730916	-1.565575	0	0	0	
71.256	23	21	10	8	2	-1399.454	-699.8297	50.48029	0.000303305	0.05770965	-1.565657	0	0	0	
71.272	23	21	10	8	2	-1399.454	-700.0457	50.48028	-0.001918064	0.05871046	-1.565699	0	0	0	
71.288	23	21	10	8	2	-1399.454	-700.2617	50.48026	-0.003821825	0.0600979	-1.565733	0	0	0	
71.316	23	21	10	8	2	-1399.454	-700.6397	50.48023	-0.005962984	0.06143256	-1.565747	0	0	0	
71.32	23	21	10	8	2	-1399.454	-700.6937	50.48023	-0.006067175	0.06142282	-1.565742	0	0	0	
71.336	23	21	10	8	2	-1399.454	-700.9096	50.48021	-0.005986111	0.06109518	-1.565708	0	0	0	
71.368	23	21	10	8	2	-1399.454	-701.2876	50.48018	-0.003578741	0.0598602	-1.56558	0	0	0	
71.372	23	21	10	8	2	-1399.454	-701.3956	50.48018	-0.003122823	0.05964175	-1.56556	0	0	0	
71.392	23	21	10	8	2	-1399.454	-701.6655	50.48015	-0.0007385262	0.05851339	-1.565464	0	0	0	
71.416	23	21	10	8	2	-1399.454	-701.9895	50.48012	0.002017816	0.0572471	-1.565362	0	0	0	
71.42	23	21	10	8	2	-1399.454	-702.0435	50.48012	0.002784805	0.05705236	-1.565335	0	0	0	
71.448	23	21	10	8	2	-1399.454	-702.3674	50.48009	0.004706941	0.05767602	-1.565268	0	0	0	
71.472	23	21	10	9	2	-1399.453	-702.7454	50.48004	0.005800155	0.05952037	-1.565224	0	0	0	
71.472	23	21	10	9	2	-1399.453	-702.7454	50.48004	0.005800155	0.05952037	-1.565224	0	0	0	
71.492	23	21	10	9	2	-1399.453	-703.0154	50.48001	0.005923214	0.06057631	-1.565218	0	0	0	
71.52	23	21	10	9	2	-1399.453	-703.3934	50.47996	0.004870647	0.06020839	-1.565248	0	0	0	
71.528	23	21	10	9	2	-1399.453	-703.4474	50.47995	0.00441108	0.05964591	-1.565259	0	0	0	
71.548	23	21	10	9	2	-1399.453	-703.7713	50.47991	0.003198982	0.05777198	-1.565292	0	0	0	
71.572	23	21	10	9	2	-1399.453	-704.0952	50.47987	0.001873106	0.05654077	-1.565324	0	0	0	
71.576	23	21	10	9	2	-1399.453	-704.1492	50.47986	0.001708277	0.05649685	-1.565328	0	0	0	
71.604	23	21	10	9	2	-1399.453	-704.5271	50.47982	0.001148562	0.05771156	-1.56533	0	0	0	
71.62	23	21	10	9	2	-1399.453	-704.7431	50.47979	0.001084775	0.05904543	-1.565324	0	0	0	
71.64	23	21	10	9	2	-1399.453	-704.9591	50.47977	0.001074245	0.06008773	-1.565313	0	0	0	
71.668	23	21	10	9	2	-1399.453	-705.391	50.47973	0.001089726	0.05976159	-1.565305	0	0	0	
71.672	23	21	10	9	2	-1399.453	-705.445	50.47973	0.001109912	0.05954438	-1.565304	0	0	0	
71.688	23	21	10	9	2	-1399.452	-705.6609	50.47971	0.001212887	0.05858052	-1.565299	0	0	0	
71.712	23	21	10	9	2	-1399.452	-705.9848	50.47967	0.001268992	0.05815947	-1.565291	0	0	0	
