time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.552	23	20	57	33	1	-1493.997	0.0008911389	4.278761	0.001059083	0.004023185	-0.0003408291	0	0	0	
0.572	23	20	57	33	1	-1493.997	0.0009935995	4.281207	0.000679817	0.004437592	-0.0003550823	0	0	0	
0.6	23	20	57	33	1	-1493.997	0.00108819	4.284416	0.0003189755	0.001637524	-0.0003784492	0	0	0	
0.628	23	20	57	33	1	-1493.996	0.001204695	4.289869	0.000116971	-0.002625744	-0.0004017143	0	0	0	
0.644	23	20	57	33	1	-1493.996	0.001265925	4.293095	-0.0001263814	-0.003957003	-0.0004125802	0	0	0	
0.672	23	20	57	33	1	-1493.996	0.001377375	4.299526	-0.000656507	-0.002705045	-0.000423402	0	0	0	
0.692	23	20	57	33	1	-1493.995	0.001454308	4.30473	-0.000835885	0.0001201116	-0.0004287906	0	0	0	
0.716	23	20	57	33	1	-1493.995	0.001539607	4.311637	-0.0006470572	0.002710946	-0.0004343485	0	0	0	
0.732	23	20	57	33	1	-1493.995	0.001594735	4.316639	-0.0003796589	0.003078941	-0.000436116	0	0	0	
0.752	23	20	57	33	1	-1493.995	0.001661956	4.323334	6.160317e-05	0.002202551	-0.0004384452	0	0	0	
0.776	23	20	57	33	1	-1493.994	0.001734409	4.33201	0.0008511774	0.00129276	-0.0004421023	0	0	0	
0.792	23	20	57	33	1	-1493.994	0.001777176	4.338179	0.001475851	0.001050869	-0.0004447689	0	0	0	
0.812	23	20	57	33	1	-1493.994	0.001821335	4.344653	0.001981029	0.0008819266	-0.0004466537	0	0	0	
0.848	23	20	57	33	1	-1493.993	0.001935947	4.362145	0.002010661	0.0006812642	-0.0004431941	0	0	0	
0.892	23	20	57	33	1	-1493.992	0.002057428	4.383503	0.0009465216	-0.0001467401	-0.0004192682	0	0	0	
0.936	23	20	57	34	1	-1493.992	0.002159009	4.404808	-0.0004262191	0.001319026	-0.0004017111	0	0	0	
0.976	23	20	57	34	1	-1493.991	0.002262035	4.430275	-0.001204491	0.001229573	-0.0003953614	0	0	0	
0.996	23	20	57	34	1	-1493.99	0.002306201	4.44254	-0.001254017	-0.0002274417	-0.0003935188	0	0	0	
1.02	23	20	57	34	1	-1493.99	0.002347714	4.455231	-0.0009043145	-0.001606871	-0.0003895279	0	0	0	
1.044	23	20	57	34	1	-1493.99	0.002384114	4.471014	8.972279e-05	-0.001644693	-0.0003864353	0	0	0	
1.064	23	20	57	34	1	-1493.989	0.0024176	4.48739	0.0009593506	-0.0007661389	-0.0003839206	0	0	0	
1.092	23	20	57	34	1	-1493.989	0.002450169	4.504354	0.00195507	0.00179572	-0.0003824207	0	0	0	
1.108	23	20	57	34	1	-1493.988	0.002478434	4.518941	0.002251204	0.002575431	-0.0003845041	0	0	0	
1.132	23	20	57	34	1	-1493.988	0.002520846	4.536975	0.002014991	0.001308927	-0.0003973239	0	0	0	
1.156	23	20	57	34	1	-1493.987	0.002570317	4.555578	0.001114641	-0.001237417	-0.0004171379	0	0	0	
1.192	23	20	57	34	1	-1493.986	0.002643104	4.584528	-0.0005462684	-0.003473485	-0.0004490631	0	0	0	
1.228	23	20	57	34	1	-1493.986	0.002712785	4.614711	-0.001843068	-0.002417786	-0.000484169	0	0	0	
1.252	23	20	57	34	1	-1493.985	0.002744254	4.635506	-0.001744428	-0.001243967	-0.0005007273	0	0	0	
1.284	23	20	57	34	1	-1493.984	0.002775948	4.664053	-0.0007056785	0.0002182757	-0.0005079704	0	0	0	
1.308	23	20	57	34	1	-1493.984	0.002802171	4.686066	0.0001940299	0.0008560434	-0.000508924	0	0	0	
1.332	23	20	57	34	1	-1493.983	0.002841063	4.708589	0.00062899	0.001142333	-0.0005060144	0	0	0	
1.36	23	20	57	34	1	-1493.983	0.002895811	4.735501	0.0006571725	0.0007007384	-0.0004946792	0	0	0	
1.388	23	20	57	34	1	-1493.982	0.00294595	4.759107	0.0003447624	0.0003735954	-0.0004742829	0	0	0	
1.416	23	20	57	34	1	-1493.981	0.003017282	4.79134	-0.0001466508	0.0007504372	-0.00045393	0	0	0	
1.444	23	20	57	34	1	-1493.981	0.003072691	4.820245	-0.0003672854	0.002246041	-0.0004451612	0	0	0	
1.476	23	20	57	35	1	-1493.98	0.003131702	4.854065	-0.0003393577	0.002397813	-0.0004489298	0	0	0	
1.516	23	20	57	35	1	-1493.979	0.003213053	4.89749	-0.0003678352	0.0002096867	-0.0004623504	0	0	0	
1.552	23	20	57	35	1	-1493.978	0.003302282	4.937641	-0.0007351982	-0.00154138	-0.0004671745	0	0	0	
1.584	23	20	57	35	1	-1493.977	0.003386258	4.974163	-0.000930544	-0.001114404	-0.0004845081	0	0	0	
1.608	23	20	57	35	1	-1493.976	0.003443682	5.002058	-0.0006560838	0.001021341	-0.0005091389	0	0	0	
1.632	23	20	57	35	1	-1493.976	0.003500548	5.03038	-0.000218685	0.002334688	-0.0005402851	0	0	0	
1.652	23	20	57	35	1	-1493.975	0.003533149	5.049494	0.0004249418	0.00192373	-0.0005667993	0	0	0	
1.68	23	20	57	35	1	-1493.974	0.003594923	5.088271	0.001309786	0.000138919	-0.0005971326	0	0	0	
1.708	23	20	57	35	1	-1493.974	0.003644699	5.122788	0.001976103	-0.001228417	-0.0006209459	0	0	0	
1.74	23	20	57	35	1	-1493.973	0.00368714	5.157843	0.002378249	-0.001347905	-0.0006531967	0	0	0	
1.768	23	20	57	35	1	-1493.972	0.003725861	5.198557	0.002306684	-0.000275588	-0.000676922	0	0	0	
1.796	23	20	57	35	1	-1493.971	0.003755132	5.234743	0.001745735	-0.0003778219	-0.0007054406	0	0	0	
1.82	23	20	57	35	1	-1493.97	0.003785716	5.266167	0.0006898602	-0.001022271	-0.000729052	0	0	0	
1.856	23	20	57	35	1	-1493.969	0.003816829	5.313991	-0.000573966	-0.001384315	-0.0007533897	0	0	0	
1.88	23	20	57	35	1	-1493.968	0.003817456	5.346322	-0.0005984766	-0.002305369	-0.0007611393	0	0	0	
1.912	23	20	57	35	1	-1493.967	0.003813497	5.389984	-0.0002679625	-0.00128415	-0.0007682806	0	0	0	
1.952	23	20	57	35	1	-1493.966	0.00381186	5.439843	0.0001408409	0.0001967075	-0.0007644211	0	0	0	
1.972	23	20	57	35	1	-1493.966	0.003818917	5.473505	0.0001158469	-0.0006202731	-0.0007596984	0	0	0	
1.996	23	20	57	35	1	-1493.965	0.003832202	5.507501	-0.00012815	-0.001397366	-0.0007540905	0	0	0	
2.028	23	20	57	35	1	-1493.964	0.003850131	5.553329	-0.0003972348	-0.0004894231	-0.000749866	0	0	0	
2.056	23	20	57	36	1	-1493.963	0.003868847	5.593886	-0.0006039851	0.0009674814	-0.0007429035	0	0	0	
2.092	23	20	57	36	1	-1493.962	0.003891181	5.646646	-0.0005425911	0.002138882	-0.0007338569	0	0	0	
2.116	23	20	57	36	1	-1493.961	0.003914098	5.682196	-0.0006169952	0.00243508	-0.0007346455	0	0	0	
2.14	23	20	57	36	1	-1493.96	0.003948214	5.718039	-0.0009348627	0.001582738	-0.000742168	0	0	0	
2.16	23	20	57	36	1	-1493.96	0.003973679	5.748128	-0.0009458938	-2.135977e-05	-0.0007497808	0	0	0	
2.18	23	20	57	36	1	-1493.959	0.00399053	5.772342	-0.0006628822	-0.001877657	-0.0007585997	0	0	0	
2.2	23	20	57	36	1	-1493.958	0.004007479	5.808901	0.0001829545	-0.003240763	-0.0007802201	0	0	0	
2.216	23	20	57	36	1	-1493.958	0.004013634	5.83343	0.0006896815	-0.003188632	-0.0007935701	0	0	0	
2.248	23	20	57	36	1	-1493.957	0.004020959	5.882855	0.001995811	-0.001442767	-0.0008288458	0	0	0	
2.276	23	20	57	36	1	-1493.956	0.004034696	5.926496	0.002339075	0.000437287	-0.0008564539	0	0	0	
2.308	23	20	57	36	1	-1493.955	0.00405897	5.976805	0.001683329	0.001079158	-0.000888818	0	0	0	
2.332	23	20	57	36	1	-1493.954	0.004080589	6.014831	0.0006760534	0.0005649758	-0.0009175484	0	0	0	
2.356	23	20	57	36	1	-1493.953	0.004094616	6.053106	-0.0001986371	-0.0002919714	-0.0009402103	0	0	0	
2.396	23	20	57	36	1	-1493.952	0.004092918	6.117432	-0.0006382309	-0.00132005	-0.0009668875	0	0	0	
2.436	23	20	57	36	1	-1493.95	0.004087809	6.182406	-0.0005537465	-0.0006747996	-0.0009847309	0	0	0	
2.46	23	20	57	36	1	-1493.949	0.004083803	6.221692	-0.0003352222	-0.0003152858	-0.000990917	0	0	0	
2.48	23	20	57	36	1	-1493.949	0.004084111	6.254598	-0.0001917199	-0.0006064089	-0.0009943547	0	0	0	
2.5	23	20	57	36	1	-1493.948	0.004086289	6.287653	-7.437715e-05	-0.002101609	-0.0009930748	0	0	0	
2.524	23	20	57	36	1	-1493.947	0.004097709	6.327516	-0.0002081676	-0.00397035	-0.0009844295	0	0	0	
2.548	23	20	57	36	1	-1493.947	0.004109105	6.367592	-0.0002859929	-0.004873686	-0.0009665754	0	0	0	
2.564	23	20	57	37	1	-1493.946	0.004105341	6.394426	9.366733e-05	-0.004873629	-0.0009531883	0	0	0	
2.588	23	20	57	37	1	-1493.945	0.004090446	6.434844	0.0009645268	-0.004399834	-0.0009377863	0	0	0	
2.616	23	20	57	37	1	-1493.944	0.004077252	6.482248	0.001607194	-0.003644845	-0.000920186	0	0	0	
2.636	23	20	57	37	1	-1493.944	0.004074482	6.516267	0.001589891	-0.003313171	-0.000905934	0	0	0	
2.656	23	20	57	37	1	-1493.943	0.004076945	6.550414	0.001181739	-0.002627107	-0.0008953952	0	0	0	
2.68	23	20	57	37	1	-1493.942	0.004088592	6.591557	0.0001984066	-0.001544447	-0.0008838982	0	0	0	
2.704	23	20	57	37	1	-1493.941	0.0041004	6.632879	-0.0008147001	-0.0007954056	-0.000876565	0	0	0	
2.74	23	20	57	37	1	-1493.941	0.004099606	6.688248	-0.001324748	-0.0007627133	-0.0008834068	0	0	0	
2.78	23	20	57	37	1	-1493.939	0.004081718	6.76487	-0.0006466557	-0.001543619	-0.0009045708	0	0	0	
2.808	23	20	57	37	1	-1493.938	0.004066639	6.813917	0.0002010604	-0.001315749	-0.0009106375	0	0	0	
2.844	23	20	57	37	1	-1493.937	0.004039255	6.877288	0.001476451	-0.001648319	-0.0009054064	0	0	0	
2.86	23	20	57	37	1	-1493.937	0.004028681	6.90556	0.001819401	-0.001711286	-0.0008986439	0	0	0	
2.888	23	20	57	37	1	-1493.936	0.004004048	6.955195	0.002247207	-0.001408375	-0.000890467	0	0	0	
2.908	23	20	57	37	1	-1493.935	0.003975496	6.990767	0.002576741	-0.0007893714	-0.0008867755	0	0	0	
2.928	23	20	57	37	1	-1493.935	0.003949623	7.019294	0.002690212	-0.0004035718	-0.0008877272	0	0	0	
2.952	23	20	57	37	1	-1493.934	0.003910497	7.062196	0.002381771	-0.001527092	-0.0008953104	0	0	0	
2.976	23	20	57	37	1	-1493.933	0.003871452	7.10523	0.001599351	-0.003245275	-0.0009030686	0	0	0	
2.996	23	20	57	37	1	-1493.933	0.00383611	7.141193	0.0008406089	-0.003869241	-0.0009075997	0	0	0	
3.02	23	20	57	37	1	-1493.932	0.003781066	7.191686	-6.906704e-05	-0.002931446	-0.0009154825	0	0	0	
3.044	23	20	57	37	1	-1493.931	0.003730194	7.235097	-0.000830643	-0.0003873936	-0.000926053	0	0	0	
3.068	23	20	57	38	1	-1493.93	0.003678005	7.278626	-0.001364014	0.001900243	-0.0009389201	0	0	0	
3.088	23	20	57	38	1	-1493.93	0.003626467	7.314988	-0.001314651	0.001964293	-0.0009469671	0	0	0	
3.112	23	20	57	38	1	-1493.929	0.003563423	7.358723	-0.0009575346	-0.0009451345	-0.0009543417	0	0	0	
3.136	23	20	57	38	1	-1493.928	0.003506297	7.402569	-0.0005910606	-0.004559005	-0.0009664421	0	0	0	
3.168	23	20	57	38	1	-1493.928	0.003433441	7.461196	-2.315415e-05	-0.005630776	-0.000982586	0	0	0	
3.192	23	20	57	38	1	-1493.927	0.003383762	7.505289	0.0002710711	-0.003713438	-0.0009852144	0	0	0	
3.216	23	20	57	38	1	-1493.926	0.003337257	7.542106	0.0007419216	-0.0008617629	-0.0009855665	0	0	0	
3.252	23	20	57	38	1	-1493.925	0.003237566	7.615928	0.001403729	0.002895799	-0.0009913161	0	0	0	
3.272	23	20	57	38	1	-1493.924	0.00317953	7.652928	0.001809628	0.003631838	-0.0009961676	0	0	0	
3.296	23	20	57	38	1	-1493.924	0.003109997	7.697402	0.00198103	0.003166592	-0.001008983	0	0	0	
3.324	23	20	57	38	1	-1493.923	0.003030456	7.749385	0.001664599	0.001322043	-0.001036086	0	0	0	
3.34	23	20	57	38	1	-1493.922	0.002978533	7.779133	0.001511091	-1.489778e-06	-0.001051332	0	0	0	
3.368	23	20	57	38	1	-1493.922	0.002894715	7.823814	0.001212843	-0.002569945	-0.00107241	0	0	0	
3.392	23	20	57	38	1	-1493.921	0.002790989	7.876026	0.0008838107	-0.004004864	-0.00109091	0	0	0	
3.416	23	20	57	38	1	-1493.92	0.002711822	7.913377	0.0006409416	-0.005111068	-0.001104192	0	0	0	
3.432	23	20	57	38	1	-1493.92	0.002627262	7.950773	0.0005395505	-0.005340465	-0.001114917	0	0	0	
3.46	23	20	57	38	1	-1493.919	0.002530342	7.995704	9.410888e-05	-0.005346617	-0.001131866	0	0	0	
3.48	23	20	57	38	1	-1493.918	0.002437952	8.04069	-0.0003642358	-0.004685553	-0.001141517	0	0	0	
3.492	23	20	57	38	1	-1493.918	0.002391084	8.063203	-0.000579742	-0.003927126	-0.001148154	0	0	0	
3.508	23	20	57	38	1	-1493.917	0.002329926	8.09324	-0.0008579979	-0.002771309	-0.001156964	0	0	0	
3.532	23	20	57	39	1	-1493.917	0.002250488	8.138333	-0.001527173	-0.001012761	-0.001171259	0	0	0	
3.56	23	20	57	39	1	-1493.916	0.002168271	8.190998	-0.002314349	0.0003329907	-0.001183635	0	0	0	
3.588	23	20	57	39	1	-1493.915	0.002091257	8.243721	-0.002521919	-0.0003136333	-0.001187486	0	0	0	
3.608	23	20	57	39	1	-1493.915	0.002037538	8.281413	-0.00233201	-0.001003969	-0.001190247	0	0	0	
3.636	23	20	57	39	1	-1493.914	0.001970102	8.334224	-0.001783825	-0.001929134	-0.00119986	0	0	0	
3.672	23	20	57	39	1	-1493.913	0.00188175	8.402189	-0.0003299114	-0.003016388	-0.00121556	0	0	0	
3.692	23	20	57	39	1	-1493.912	0.001837932	8.439974	0.0004272615	-0.003442237	-0.001229296	0	0	0	
3.724	23	20	57	39	1	-1493.911	0.001768272	8.500466	0.001494499	-0.003427279	-0.001263203	0	0	0	
3.748	23	20	57	39	1	-1493.911	0.001735258	8.538294	0.001540581	-0.003208551	-0.001298057	0	0	0	
3.776	23	20	57	39	1	-1493.91	0.001699105	8.591274	0.000894638	-0.002583142	-0.001342482	0	0	0	
3.804	23	20	57	39	1	-1493.909	0.001664486	8.644276	0.0001056446	-0.001631384	-0.001380794	0	0	0	
3.832	23	20	57	39	1	-1493.909	0.001613346	8.704869	-0.0004060584	-0.0008674364	-0.001410195	0	0	0	
3.856	23	20	57	39	1	-1493.908	0.001577548	8.750327	-0.0008259927	-0.0007694279	-0.001437048	0	0	0	
3.888	23	20	57	39	1	-1493.907	0.001536063	8.810955	-0.001302552	-0.002001844	-0.001478717	0	0	0	
3.916	23	20	57	39	1	-1493.906	0.001497912	8.864015	-0.001263146	-0.003067607	-0.001526826	0	0	0	
3.944	23	20	57	39	1	-1493.906	0.001438793	8.917079	-0.0001556829	-0.002139741	-0.001574662	0	0	0	
3.972	23	20	57	39	1	-1493.905	0.001367056	8.970137	0.001451435	1.776442e-05	-0.001621295	0	0	0	
4	23	20	57	39	1	-1493.904	0.001303621	9.023192	0.002432567	0.0008372744	-0.001677363	0	0	0	
4.024	23	20	57	39	1	-1493.904	0.001260155	9.06866	0.002425159	3.110451e-06	-0.001732248	0	0	0	
4.056	23	20	57	39	1	-1493.903	0.00121493	9.129267	0.00131088	-0.00265566	-0.001800748	0	0	0	
4.096	23	20	57	40	1	-1493.902	0.001175186	9.204995	-0.001155377	-0.004135343	-0.001871648	0	0	0	
4.14	23	20	57	40	1	-1493.901	0.001138629	9.288239	-0.003299674	-0.003252731	-0.001934029	0	0	0	
4.176	23	20	57	40	1	-1493.9	0.00109519	9.348735	-0.002914277	-0.001130954	-0.001980411	0	0	0	
4.196	23	20	57	40	1	-1493.9	0.001073748	9.394077	-0.002416755	-0.0001325476	-0.00199641	0	0	0	
4.224	23	20	57	40	1	-1493.899	0.001047631	9.43939	-0.0009221139	0.0004542178	-0.002006224	0	0	0	
4.244	23	20	57	40	1	-1493.898	0.00100887	9.484673	0.0007065312	0.0008276502	-0.002011243	0	0	0	
4.268	23	20	57	40	1	-1493.898	0.0009667231	9.522383	0.002906625	0.0008320457	-0.0020157	0	0	0	
4.284	23	20	57	40	1	-1493.897	0.0009305185	9.560068	0.004044259	0.0002037576	-0.002020328	0	0	0	
4.312	23	20	57	40	1	-1493.897	0.0008920971	9.612784	0.004460336	-0.001646156	-0.002030392	0	0	0	
4.348	23	20	57	40	1	-1493.896	0.0008405337	9.680489	0.003613661	-0.003846739	-0.00204928	0	0	0	
4.364	23	20	57	40	1	-1493.896	0.0008156111	9.710549	0.002782182	-0.004682243	-0.002061583	0	0	0	
4.392	23	20	57	40	1	-1493.895	0.0007743062	9.763107	0.000749779	-0.005307041	-0.002077927	0	0	0	
4.428	23	20	57	40	1	-1493.894	0.0007262357	9.83059	-0.002195194	-0.003284177	-0.002098429	0	0	0	
4.456	23	20	57	40	1	-1493.894	0.0006905943	9.87552	-0.003661404	-0.001507361	-0.00212052	0	0	0	
4.48	23	20	57	40	1	-1493.893	0.0006261595	9.927874	-0.003467674	-0.0009212648	-0.002125955	0	0	0	
4.504	23	20	57	40	1	-1493.892	0.0005647116	9.97269	-0.002423717	-0.000640896	-0.002124365	0	0	0	
4.528	23	20	57	40	1	-1493.892	0.0004932589	10.01746	-0.0005501526	-7.916232e-05	-0.002130852	0	0	0	
4.548	23	20	57	40	1	-1493.891	0.0004262776	10.05472	0.001386248	-5.683402e-05	-0.002137326	0	0	0	
4.572	23	20	57	40	1	-1493.891	0.0003380893	10.09939	0.003735224	-0.001083868	-0.002145879	0	0	0	
4.592	23	20	57	40	1	-1493.89	0.0002645863	10.13657	0.005182446	-0.002051685	-0.00215614	0	0	0	
4.616	23	20	57	41	1	-1493.89	0.0001841657	10.18113	0.005704229	-0.00303226	-0.002168573	0	0	0	
4.652	23	20	57	41	1	-1493.889	8.394712e-05	10.24044	0.004342738	-0.003121612	-0.002178573	0	0	0	
4.676	23	20	57	41	1	-1493.889	-6.423418e-06	10.29225	0.002439635	-0.002757651	-0.002191471	0	0	0	
4.712	23	20	57	41	1	-1493.888	-0.0001408864	10.35872	-0.0005222583	-0.002212217	-0.002221629	0	0	0	
4.74	23	20	57	41	1	-1493.887	-0.0002384552	10.40294	-0.002372168	-0.001335433	-0.002237363	0	0	0	
4.764	23	20	57	41	1	-1493.887	-0.0003582792	10.45445	-0.003302859	-0.0008673161	-0.002246236	0	0	0	
4.8	23	20	57	41	1	-1493.886	-0.0005424005	10.52052	-0.002399625	-0.0006251966	-0.002253711	0	0	0	
4.832	23	20	57	41	1	-1493.885	-0.0007110556	10.5791	-0.0005350644	-0.0001949573	-0.002248445	0	0	0	
4.856	23	20	57	41	1	-1493.885	-0.0008234482	10.62295	0.0005708691	-0.0002206669	-0.002240714	0	0	0	
4.888	23	20	57	41	1	-1493.884	-0.0009592206	10.6813	0.001415568	-0.0005267551	-0.002233908	0	0	0	
4.904	23	20	57	41	1	-1493.884	-0.001029339	10.71042	0.00176602	-0.0008822502	-0.002234315	0	0	0	
4.924	23	20	57	41	1	-1493.884	-0.001117237	10.74678	0.002016006	-0.001915064	-0.002236759	0	0	0	
4.956	23	20	57	41	1	-1493.883	-0.001256065	10.80481	0.001829865	-0.003141628	-0.002234577	0	0	0	
4.984	23	20	57	41	1	-1493.882	-0.001358394	10.84824	0.00117546	-0.002723473	-0.002213392	0	0	0	
5.004	23	20	57	41	1	-1493.882	-0.00147874	10.89158	0.001055542	-0.001481318	-0.002190727	0	0	0	
5.032	23	20	57	41	1	-1493.881	-0.001634744	10.94204	0.001146546	0.0002932983	-0.002165115	0	0	0	
5.052	23	20	57	41	1	-1493.881	-0.001749066	10.978	0.001152868	0.0005852824	-0.00214831	0	0	0	
5.076	23	20	57	41	1	-1493.88	-0.001886917	11.02107	0.001007965	-0.0003414324	-0.002137626	0	0	0	
5.1	23	20	57	41	1	-1493.88	-0.002019959	11.06405	0.0005338903	-0.001505201	-0.002127141	0	0	0	
5.12	23	20	57	41	1	-1493.88	-0.002105597	11.09266	-9.671476e-05	-0.002589821	-0.002118607	0	0	0	
5.144	23	20	57	42	1	-1493.879	-0.002219152	11.13549	-0.001350554	-0.003415113	-0.002104152	0	0	0	
5.168	23	20	57	42	1	-1493.879	-0.002339817	11.18533	-0.002585638	-0.004001131	-0.002082542	0	0	0	
5.204	23	20	57	42	1	-1493.878	-0.00250866	11.24922	-0.002944689	-0.00425684	-0.002060179	0	0	0	
5.228	23	20	57	42	1	-1493.877	-0.002634127	11.29168	-0.002002887	-0.002647955	-0.00205108	0	0	0	
5.248	23	20	57	42	1	-1493.877	-0.002734354	11.327	-0.00104137	-0.0006134402	-0.002041915	0	0	0	
5.28	23	20	57	42	1	-1493.876	-0.002885938	11.38337	0.0004762946	0.0007036656	-0.00203296	0	0	0	
5.3	23	20	57	42	1	-1493.876	-0.002978751	11.4185	0.001336285	0.0005103289	-0.002029794	0	0	0	
5.332	23	20	57	42	1	-1493.875	-0.003127318	11.47456	0.002350664	-0.001124645	-0.002021682	0	0	0	
5.36	23	20	57	42	1	-1493.875	-0.003247129	11.51648	0.003023358	-0.003256067	-0.00200675	0	0	0	
5.396	23	20	57	42	1	-1493.874	-0.003480259	11.58611	0.003797392	-0.005402239	-0.001992879	0	0	0	
5.424	23	20	57	42	1	-1493.874	-0.003659725	11.63466	0.003840012	-0.005133804	-0.001974095	0	0	0	
5.448	23	20	57	42	1	-1493.873	-0.003795807	11.66925	0.00343549	-0.002884691	-0.001941985	0	0	0	
5.488	23	20	57	42	1	-1493.873	-0.00407871	11.74508	0.0009130498	0.000622133	-0.001901144	0	0	0	
5.528	23	20	57	42	1	-1493.872	-0.004323598	11.8137	-0.002370791	-0.000805075	-0.001885574	0	0	0	
5.572	23	20	57	42	1	-1493.871	-0.004597801	11.88882	-0.004291969	-0.002570394	-0.001886424	0	0	0	
5.612	23	20	57	42	1	-1493.871	-0.004812012	11.95678	-0.004842739	-0.001734699	-0.00191543	0	0	0	
5.652	23	20	57	42	1	-1493.87	-0.004960881	12.02441	-0.004987377	-0.003196037	-0.001950326	0	0	0	
5.692	23	20	57	42	1	-1493.869	-0.005116202	12.09171	-0.002304423	-0.003394041	-0.001999934	0	0	0	
5.732	23	20	57	42	1	-1493.869	-0.005275934	12.15867	0.001782587	-0.001383471	-0.002030719	0	0	0	
5.752	23	20	57	42	1	-1493.868	-0.00535517	12.19203	0.003955133	0.0007063733	-0.002030468	0	0	0	
5.784	23	20	57	43	1	-1493.868	-0.005490982	12.24522	0.005818787	0.002605604	-0.002027048	0	0	0	
5.816	23	20	57	43	1	-1493.867	-0.005617374	12.29819	0.005820517	0.00112077	-0.002045053	0	0	0	
5.84	23	20	57	43	1	-1493.867	-0.005704929	12.33777	0.004306284	-0.001813456	-0.002078683	0	0	0	
5.86	23	20	57	43	1	-1493.867	-0.005783711	12.37065	0.002621229	-0.0040421	-0.002109591	0	0	0	
5.884	23	20	57	43	1	-1493.866	-0.005898651	12.40999	0.0008773354	-0.004654365	-0.002138895	0	0	0	
5.908	23	20	57	43	1	-1493.866	-0.006028485	12.44921	-0.0005043074	-0.003269391	-0.002164421	0	0	0	
5.948	23	20	57	43	1	-1493.865	-0.006243054	12.51429	-0.002465579	0.0004587205	-0.002215929	0	0	0	
5.992	23	20	57	43	1	-1493.864	-0.006479825	12.58545	-0.003034863	-0.001724744	-0.002244548	0	0	0	
6.032	23	20	57	43	1	-1493.864	-0.006668305	12.64975	-0.00272966	-0.004907299	-0.002255906	0	0	0	
6.068	23	20	57	43	1	-1493.863	-0.006819056	12.70732	-0.00182416	-0.0010681	-0.002285767	0	0	0	
6.112	23	20	57	43	1	-1493.863	-0.006969039	12.77096	-0.0003371661	0.002806389	-0.002311044	0	0	0	
6.148	23	20	57	43	1	-1493.862	-0.007082962	12.82791	0.0004132031	-0.0004927622	-0.002328308	0	0	0	
6.16	23	20	57	43	1	-1493.862	-0.007129661	12.85313	0.0005736652	-0.001844919	-0.002332127	0	0	0	
6.18	23	20	57	43	1	-1493.862	-0.007195057	12.88457	0.001029449	-0.003526942	-0.002338599	0	0	0	
6.196	23	20	57	43	1	-1493.861	-0.007250209	12.90966	0.001407674	-0.003871668	-0.002341723	0	0	0	
6.216	23	20	57	43	1	-1493.861	-0.007314377	12.94094	0.001559905	-0.002784193	-0.002345	0	0	0	
6.232	23	20	57	43	1	-1493.861	-0.007361034	12.96589	0.001382919	-0.001156181	-0.002348122	0	0	0	
6.256	23	20	57	43	1	-1493.86	-0.007407194	12.997	0.0003636715	0.001250083	-0.00235445	0	0	0	
6.28	23	20	57	43	1	-1493.86	-0.007448226	13.0404	-0.001372749	0.001598211	-0.002361994	0	0	0	
