time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
26.496	23	20	58	34	2	-1408.946	-103.2082	51.05923	0.06789612	0.08814513	-1.554725	0	0	0	
26.532	23	20	58	34	2	-1408.832	-103.6008	51.05805	0.06801046	0.0881186	-1.554839	0	0	0	
26.532	23	20	58	34	2	-1408.832	-103.6008	51.05805	0.06801046	0.0881186	-1.554839	0	0	0	
26.556	23	20	58	34	2	-1408.757	-103.8628	51.05723	0.06842192	0.08798647	-1.554916	0	0	0	
26.584	23	20	58	34	2	-1408.683	-104.1251	51.05638	0.06920683	0.08780571	-1.554998	0	0	0	
26.584	23	20	58	34	2	-1408.67	-104.1688	51.05623	0.06920683	0.08780571	-1.554998	0	0	0	
26.604	23	20	58	34	2	-1408.608	-104.3875	51.05549	0.06989596	0.08773349	-1.555046	0	0	0	
26.628	23	20	58	34	2	-1408.535	-104.6502	51.05458	0.07025421	0.08776441	-1.555106	0	0	0	
26.632	23	20	58	34	2	-1408.523	-104.694	51.05443	0.07027742	0.08777981	-1.555117	0	0	0	
26.64	23	20	58	34	2	-1408.51	-104.7379	51.05427	0.07028581	0.08781271	-1.555138	0	0	0	
26.668	23	20	58	34	2	-1408.413	-105.0886	51.05299	0.06990683	0.08791234	-1.555225	0	0	0	
26.684	23	20	58	34	2	-1408.365	-105.2641	51.05234	0.0694902	0.08793069	-1.55528	0	0	0	
26.692	23	20	58	34	2	-1408.34	-105.3519	51.052	0.06921264	0.08793004	-1.555309	0	0	0	
26.72	23	20	58	35	2	-1408.256	-105.6594	51.05082	0.06821165	0.08785611	-1.555418	0	0	0	
26.732	23	20	58	35	2	-1408.221	-105.7913	51.0503	0.06761417	0.08780959	-1.55547	0	0	0	
26.744	23	20	58	35	2	-1408.185	-105.9232	51.04977	0.06680277	0.08778561	-1.555523	0	0	0	
26.772	23	20	58	35	2	-1408.102	-106.2312	51.04852	0.06483156	0.08781727	-1.555636	0	0	0	
26.784	23	20	58	35	2	-1408.066	-106.3634	51.04797	0.06411625	0.08786078	-1.555678	0	0	0	
26.8	23	20	58	35	2	-1408.031	-106.4955	51.04741	0.06343504	0.08794412	-1.555726	0	0	0	
26.824	23	20	58	35	2	-1407.949	-106.8042	51.04609	0.06306519	0.08807659	-1.555782	0	0	0	
26.832	23	20	58	35	2	-1407.926	-106.8924	51.0457	0.0630734	0.08810824	-1.555799	0	0	0	
26.852	23	20	58	35	2	-1407.88	-107.0689	51.04493	0.06335948	0.08814628	-1.555841	0	0	0	
26.876	23	20	58	35	2	-1407.799	-107.3781	51.04354	0.0643167	0.08811126	-1.555886	0	0	0	
26.884	23	20	58	35	2	-1407.776	-107.4665	51.04314	0.06476256	0.08807497	-1.555902	0	0	0	
26.896	23	20	58	35	2	-1407.742	-107.5992	51.04253	0.06546271	0.08800667	-1.555926	0	0	0	
26.92	23	20	58	35	2	-1407.673	-107.8646	51.0413	0.06690625	0.08786611	-1.555977	0	0	0	
26.932	23	20	58	35	2	-1407.639	-107.9975	51.04067	0.06747665	0.08781796	-1.556005	0	0	0	
26.944	23	20	58	35	2	-1407.605	-108.1303	51.04004	0.06806309	0.08778918	-1.556044	0	0	0	
26.972	23	20	58	35	2	-1407.527	-108.4406	51.03855	0.06856588	0.08778434	-1.556109	0	0	0	
26.984	23	20	58	35	2	-1407.493	-108.5736	51.0379	0.06858245	0.08778516	-1.556149	0	0	0	
26.992	23	20	58	35	2	-1407.471	-108.6624	51.03746	0.06848054	0.08778631	-1.556177	0	0	0	
27.02	23	20	58	35	2	-1407.393	-108.9731	51.03592	0.06754287	0.08780708	-1.55629	0	0	0	
27.032	23	20	58	35	2	-1407.36	-109.1064	51.03525	0.06706101	0.08782255	-1.556341	0	0	0	
27.048	23	20	58	36	2	-1407.316	-109.2842	51.03434	0.06644283	0.08782229	-1.556424	0	0	0	
27.072	23	20	58	36	2	-1407.25	-109.5511	51.03297	0.06592771	0.08776862	-1.556506	0	0	0	
27.084	23	20	58	36	2	-1407.217	-109.6846	51.03227	0.06565447	0.08772396	-1.556556	0	0	0	
27.096	23	20	58	36	2	-1407.185	-109.8181	51.03157	0.06537122	0.08769906	-1.556604	0	0	0	
27.12	23	20	58	36	2	-1407.12	-110.0855	51.03015	0.06471816	0.08773989	-1.556693	0	0	0	
27.132	23	20	58	36	2	-1407.088	-110.2192	51.02944	0.06425316	0.0877958	-1.556736	0	0	0	
27.144	23	20	58	36	2	-1407.056	-110.353	51.02871	0.06376147	0.08785152	-1.556777	0	0	0	
27.172	23	20	58	36	2	-1406.992	-110.6208	51.02725	0.06297408	0.08791145	-1.556868	0	0	0	
27.184	23	20	58	36	2	-1406.949	-110.7994	51.02627	0.06276003	0.08791237	-1.556906	0	0	0	
27.192	23	20	58	36	2	-1406.928	-110.8887	51.02577	0.06265023	0.08790077	-1.556932	0	0	0	
27.22	23	20	58	36	2	-1406.854	-111.2017	51.02402	0.06273445	0.08784288	-1.557015	0	0	0	
27.232	23	20	58	36	2	-1406.823	-111.3359	51.02326	0.06285821	0.08782562	-1.557048	0	0	0	
27.244	23	20	58	36	2	-1406.792	-111.4701	51.0225	0.06301245	0.08781868	-1.557081	0	0	0	
27.268	23	20	58	36	2	-1406.729	-111.7388	51.02096	0.0635351	0.08781769	-1.557148	0	0	0	
27.284	23	20	58	36	2	-1406.688	-111.918	51.01993	0.06369979	0.0878496	-1.557196	0	0	0	
27.288	23	20	58	36	2	-1406.678	-111.9629	51.01967	0.0636912	0.08786416	-1.557209	0	0	0	
27.308	23	20	58	36	2	-1406.626	-112.1871	51.01836	0.06342848	0.08794797	-1.557279	0	0	0	
27.332	23	20	58	36	2	-1406.565	-112.4564	51.01678	0.06302433	0.08800342	-1.557372	0	0	0	
27.34	23	20	58	36	2	-1406.545	-112.5462	51.01625	0.06291963	0.08800034	-1.557405	0	0	0	
27.364	23	20	58	36	2	-1406.484	-112.8157	51.01464	0.06273571	0.08788575	-1.557509	0	0	0	
27.384	23	20	58	37	2	-1406.434	-113.0405	51.01328	0.06263587	0.08776972	-1.557597	0	0	0	
27.392	23	20	58	37	2	-1406.414	-113.1305	51.01274	0.0626294	0.08773172	-1.55763	0	0	0	
27.412	23	20	58	37	2	-1406.364	-113.3555	51.01137	0.06272012	0.08765885	-1.557708	0	0	0	
27.432	23	20	58	37	2	-1406.315	-113.5806	51.00999	0.06300618	0.08762209	-1.557779	0	0	0	
27.444	23	20	58	37	2	-1406.285	-113.7158	51.00916	0.06324969	0.087612	-1.557819	0	0	0	
27.476	23	20	58	37	2	-1406.216	-114.0314	51.0072	0.0631691	0.08768416	-1.557936	0	0	0	
27.484	23	20	58	37	2	-1406.187	-114.1668	51.00635	0.06287344	0.08770562	-1.557971	0	0	0	
27.504	23	20	58	37	2	-1406.139	-114.3925	51.00494	0.06161479	0.08775209	-1.558066	0	0	0	
27.528	23	20	58	37	2	-1406.081	-114.6635	51.00322	0.05922229	0.0877907	-1.558211	0	0	0	
27.532	23	20	58	37	2	-1406.071	-114.7087	51.00294	0.05922229	0.0877907	-1.558211	0	0	0	
27.548	23	20	58	37	2	-1406.033	-114.8896	51.00178	0.05792394	0.08778571	-1.558293	0	0	0	
27.576	23	20	58	37	2	-1405.966	-115.2063	50.99975	0.05621834	0.08775508	-1.558419	0	0	0	
27.584	23	20	58	37	2	-1405.947	-115.2968	50.99917	0.05588807	0.08774189	-1.558451	0	0	0	
27.6	23	20	58	37	2	-1405.909	-115.478	50.998	0.05541764	0.08770908	-1.55851	0	0	0	
27.624	23	20	58	37	2	-1405.862	-115.7046	50.99652	0.05537903	0.08767484	-1.55858	0	0	0	
27.632	23	20	58	37	2	-1405.834	-115.8406	50.99563	0.05556385	0.08767636	-1.558597	0	0	0	
27.64	23	20	58	37	2	-1405.815	-115.9313	50.99504	0.05597721	0.08769506	-1.558617	0	0	0	
27.668	23	20	58	37	2	-1405.75	-116.249	50.99294	0.05734837	0.08775624	-1.558644	0	0	0	
27.684	23	20	58	37	2	-1405.713	-116.4306	50.99173	0.05851122	0.08779019	-1.558658	0	0	0	
27.696	23	20	58	37	2	-1405.686	-116.567	50.99082	0.05940282	0.08779444	-1.558669	0	0	0	
27.732	23	20	58	38	2	-1405.603	-116.9762	50.98808	0.06134131	0.08769205	-1.558736	0	0	0	
27.732	23	20	58	38	2	-1405.603	-116.9762	50.98808	0.06134131	0.08769205	-1.558736	0	0	0	
27.744	23	20	58	38	2	-1405.576	-117.1127	50.98715	0.06152365	0.08765392	-1.55877	0	0	0	
27.78	23	20	58	38	2	-1405.495	-117.5226	50.98437	0.06102021	0.08764131	-1.558892	0	0	0	
27.784	23	20	58	38	2	-1405.486	-117.5682	50.98406	0.06086383	0.08764533	-1.558908	0	0	0	
27.796	23	20	58	38	2	-1405.459	-117.7049	50.98312	0.06022805	0.08766342	-1.55896	0	0	0	
27.82	23	20	58	38	2	-1405.406	-117.9786	50.98124	0.05829344	0.08771546	-1.559076	0	0	0	
27.832	23	20	58	38	2	-1405.379	-118.1155	50.9803	0.05720119	0.08774633	-1.559135	0	0	0	
27.832	23	20	58	38	2	-1405.379	-118.1155	50.9803	0.05720119	0.08774633	-1.559135	0	0	0	
27.852	23	20	58	38	2	-1405.335	-118.3438	50.97872	0.05525338	0.08779209	-1.559235	0	0	0	
27.884	23	20	58	38	2	-1405.265	-118.7094	50.97618	0.05221809	0.08781428	-1.559385	0	0	0	
27.884	23	20	58	38	2	-1405.265	-118.7094	50.97618	0.05221809	0.08781428	-1.559385	0	0	0	
27.9	23	20	58	38	2	-1405.231	-118.8924	50.9749	0.05106254	0.08777433	-1.55945	0	0	0	
27.928	23	20	58	38	2	-1405.17	-119.2128	50.97266	0.05063576	0.08765503	-1.559534	0	0	0	
27.932	23	20	58	38	2	-1405.162	-119.2586	50.97234	0.05063576	0.08765503	-1.559534	0	0	0	
27.944	23	20	58	38	2	-1405.136	-119.396	50.97137	0.05126204	0.0875977	-1.55955	0	0	0	
27.972	23	20	58	38	2	-1405.076	-119.7168	50.96911	0.05370385	0.08750381	-1.55957	0	0	0	
27.984	23	20	58	38	2	-1405.051	-119.8544	50.96814	0.0548293	0.08749615	-1.559576	0	0	0	
27.988	23	20	58	38	2	-1405.051	-119.8544	50.96814	0.05517733	0.08749715	-1.559578	0	0	0	
28.004	23	20	58	38	2	-1405.009	-120.0838	50.96652	0.05645668	0.08752069	-1.559589	0	0	0	
28.032	23	20	58	39	2	-1404.95	-120.4053	50.96424	0.05832395	0.08760055	-1.559611	0	0	0	
28.036	23	20	58	39	2	-1404.942	-120.4512	50.96391	0.05855718	0.08761135	-1.559615	0	0	0	
28.056	23	20	58	39	2	-1404.9	-120.6811	50.96227	0.05925677	0.08765944	-1.559645	0	0	0	
28.084	23	20	58	39	2	-1404.842	-121.0031	50.95997	0.05885804	0.08767816	-1.559725	0	0	0	
28.084	23	20	58	39	2	-1404.842	-121.0031	50.95997	0.05885804	0.08767816	-1.559725	0	0	0	
28.104	23	20	58	39	2	-1404.801	-121.2332	50.95832	0.05741025	0.08767764	-1.559808	0	0	0	
28.132	23	20	58	39	2	-1404.745	-121.5557	50.956	0.05419179	0.08770721	-1.559949	0	0	0	
28.132	23	20	58	39	2	-1404.745	-121.5557	50.956	0.05419179	0.08770721	-1.559949	0	0	0	
28.14	23	20	58	39	2	-1404.728	-121.6479	50.95533	0.05315317	0.08772474	-1.559991	0	0	0	
28.168	23	20	58	39	2	-1404.672	-121.9707	50.953	0.04954538	0.08780264	-1.560128	0	0	0	
28.184	23	20	58	39	2	-1404.64	-122.1554	50.95166	0.04784505	0.08780621	-1.560196	0	0	0	
28.188	23	20	58	39	2	-1404.632	-122.2015	50.95132	0.04748512	0.08780212	-1.560211	0	0	0	
28.216	23	20	58	39	2	-1404.576	-122.5249	50.94897	0.04604964	0.08772652	-1.560297	0	0	0	
28.232	23	20	58	39	2	-1404.545	-122.7098	50.94762	0.04617401	0.08765537	-1.56033	0	0	0	
28.236	23	20	58	39	2	-1404.537	-122.756	50.94728	0.04629643	0.08764015	-1.560337	0	0	0	
28.268	23	20	58	39	2	-1404.482	-123.0798	50.94492	0.04864124	0.08752461	-1.560356	0	0	0	
28.284	23	20	58	39	2	-1404.443	-123.3113	50.94323	0.05037895	0.08748877	-1.560352	0	0	0	
28.304	23	20	58	39	2	-1404.405	-123.5429	50.94153	0.05266688	0.08748302	-1.560344	0	0	0	
28.324	23	20	58	39	2	-1404.366	-123.7747	50.93983	0.05510981	0.08750018	-1.560348	0	0	0	
28.332	23	20	58	39	2	-1404.351	-123.8675	50.93915	0.05542782	0.08750675	-1.56035	0	0	0	
28.356	23	20	58	40	2	-1404.305	-124.1458	50.9371	0.05649205	0.08760066	-1.560381	0	0	0	
28.384	23	20	58	40	2	-1404.252	-124.4709	50.9347	0.05619856	0.08769162	-1.560456	0	0	0	
28.388	23	20	58	40	2	-1404.245	-124.5173	50.93436	0.05602177	0.08769475	-1.560471	0	0	0	
28.412	23	20	58	40	2	-1404.2	-124.7962	50.93229	0.0542774	0.08768355	-1.560573	0	0	0	
28.432	23	20	58	40	2	-1404.163	-125.0288	50.93057	0.05237881	0.08765131	-1.560663	0	0	0	
28.432	23	20	58	40	2	-1404.163	-125.0288	50.93057	0.05237881	0.08765131	-1.560663	0	0	0	
28.444	23	20	58	40	2	-1404.148	-125.1218	50.92988	0.0512398	0.08763062	-1.560712	0	0	0	
28.476	23	20	58	40	2	-1404.082	-125.5409	50.92677	0.0487348	0.08755278	-1.560819	0	0	0	
28.484	23	20	58	40	2	-1404.067	-125.6341	50.92608	0.0483338	0.08754567	-1.560837	0	0	0	
28.5	23	20	58	40	2	-1404.038	-125.8205	50.92469	0.04785267	0.08753254	-1.560863	0	0	0	
28.532	23	20	58	40	2	-1403.987	-126.147	50.92227	0.04751795	0.08748593	-1.560896	0	0	0	
28.536	23	20	58	40	2	-1403.973	-126.2403	50.92157	0.04750104	0.0874863	-1.560899	0	0	0	
28.56	23	20	58	40	2	-1403.93	-126.5205	50.91949	0.04769041	0.08752833	-1.560905	0	0	0	
28.584	23	20	58	40	2	-1403.887	-126.8008	50.91741	0.04827569	0.08761691	-1.560899	0	0	0	
28.592	23	20	58	40	2	-1403.873	-126.8943	50.91671	0.04848446	0.08764752	-1.560897	0	0	0	
28.62	23	20	58	40	2	-1403.824	-127.2218	50.91427	0.04901499	0.08770547	-1.5609	0	0	0	
28.632	23	20	58	40	2	-1403.803	-127.3622	50.91322	0.04908709	0.08769743	-1.560908	0	0	0	
28.648	23	20	58	40	2	-1403.775	-127.5495	50.91182	0.04909916	0.08766116	-1.560922	0	0	0	
28.68	23	20	58	40	2	-1403.72	-127.9243	50.90902	0.04892661	0.08754684	-1.560957	0	0	0	
28.684	23	20	58	40	2	-1403.713	-127.9712	50.90867	0.04886169	0.08753232	-1.560961	0	0	0	
28.712	23	20	58	41	2	-1403.672	-128.2526	50.90657	0.04826924	0.08743067	-1.560997	0	0	0	
28.732	23	20	58	41	2	-1403.631	-128.5342	50.90446	0.04781027	0.08738479	-1.561021	0	0	0	
28.732	23	20	58	41	2	-1403.631	-128.5342	50.90446	0.04781027	0.08738479	-1.561021	0	0	0	
28.756	23	20	58	41	2	-1403.591	-128.8161	50.90235	0.04757358	0.08737745	-1.561042	0	0	0	
28.784	23	20	58	41	2	-1403.544	-129.1451	50.89989	0.04750618	0.08745158	-1.561061	0	0	0	
28.784	23	20	58	41	2	-1403.544	-129.1451	50.89989	0.04750618	0.08745158	-1.561061	0	0	0	
28.812	23	20	58	41	2	-1403.497	-129.4744	50.89742	0.0476174	0.08755175	-1.561078	0	0	0	
28.832	23	20	58	41	2	-1403.464	-129.7098	50.89565	0.04798598	0.08757566	-1.56109	0	0	0	
28.836	23	20	58	41	2	-1403.458	-129.7569	50.8953	0.04811217	0.08757218	-1.561092	0	0	0	
28.864	23	20	58	41	2	-1403.412	-130.0868	50.89282	0.04908928	0.08748686	-1.561112	0	0	0	
28.884	23	20	58	41	2	-1403.38	-130.3225	50.89105	0.04949387	0.08743101	-1.561134	0	0	0	
28.884	23	20	58	41	2	-1403.38	-130.3225	50.89105	0.04949387	0.08743101	-1.561134	0	0	0	
28.9	23	20	58	41	2	-1403.361	-130.4641	50.88999	0.04944892	0.08740603	-1.56116	0	0	0	
28.924	23	20	58	41	2	-1403.316	-130.7945	50.88752	0.04880119	0.08742755	-1.561207	0	0	0	
28.932	23	20	58	41	2	-1403.303	-130.889	50.88681	0.04844949	0.08745305	-1.561225	0	0	0	
28.944	23	20	58	41	2	-1403.284	-131.0307	50.88575	0.04778234	0.0874957	-1.561254	0	0	0	
28.968	23	20	58	41	2	-1403.246	-131.3143	50.88362	0.04638669	0.08755063	-1.561313	0	0	0	
28.984	23	20	58	41	2	-1403.221	-131.5035	50.8822	0.04561344	0.0875399	-1.561347	0	0	0	
28.984	23	20	58	41	2	-1403.221	-131.5035	50.8822	0.04561344	0.0875399	-1.561347	0	0	0	
29	23	20	58	41	2	-1403.196	-131.6928	50.88078	0.04496384	0.0875125	-1.561378	0	0	0	
29.032	23	20	58	42	2	-1403.147	-132.0716	50.87794	0.04413454	0.08748265	-1.561419	0	0	0	
29.04	23	20	58	42	2	-1403.135	-132.1664	50.87723	0.04399803	0.08747105	-1.561427	0	0	0	
29.068	23	20	58	42	2	-1403.092	-132.4982	50.87475	0.04352763	0.08742903	-1.561458	0	0	0	
29.084	23	20	58	42	2	-1403.068	-132.688	50.87333	0.04339894	0.08743104	-1.561475	0	0	0	
29.096	23	20	58	42	2	-1403.05	-132.8303	50.87226	0.04332936	0.08743893	-1.561488	0	0	0	
29.12	23	20	58	42	2	-1403.013	-133.1152	50.87014	0.04307086	0.08745429	-1.561518	0	0	0	
29.132	23	20	58	42	2	-1402.996	-133.2577	50.86907	0.04290864	0.08744099	-1.561536	0	0	0	
29.148	23	20	58	42	2	-1402.972	-133.4478	50.86766	0.04267017	0.08741081	-1.561562	0	0	0	
29.176	23	20	58	42	2	-1402.93	-133.7807	50.86519	0.04254523	0.08736804	-1.5616	0	0	0	
29.184	23	20	58	42	2	-1402.919	-133.8759	50.86448	0.04263226	0.0873628	-1.561607	0	0	0	
29.208	23	20	58	42	2	-1402.884	-134.1615	50.86236	0.04335442	0.08736748	-1.56163	0	0	0	
29.232	23	20	58	42	2	-1402.849	-134.4473	50.86024	0.04367834	0.08741218	-1.561657	0	0	0	
29.252	23	20	58	42	2	-1402.82	-134.6857	50.85848	0.04375714	0.08744681	-1.561693	0	0	0	
29.28	23	20	58	42	2	-1402.78	-135.0196	50.85602	0.04316931	0.08744943	-1.561761	0	0	0	
29.284	23	20	58	42	2	-1402.775	-135.0673	50.85567	0.04305256	0.08744592	-1.561772	0	0	0	
29.292	23	20	58	42	2	-1402.763	-135.1628	50.85497	0.04281607	0.08743992	-1.561794	0	0	0	
29.32	23	20	58	42	2	-1402.724	-135.4971	50.85252	0.04215657	0.08743008	-1.56187	0	0	0	
29.332	23	20	58	42	2	-1402.707	-135.6404	50.85147	0.0418311	0.0874244	-1.561905	0	0	0	
29.34	23	20	58	42	2	-1402.696	-135.736	50.85077	0.04153842	0.0874126	-1.561939	0	0	0	
29.372	23	20	58	42	2	-1402.651	-136.1186	50.84797	0.04094743	0.08740605	-1.562009	0	0	0	
29.384	23	20	58	43	2	-1402.635	-136.2622	50.84692	0.04050799	0.08740849	-1.562043	0	0	0	
29.4	23	20	58	43	2	-1402.613	-136.4537	50.84552	0.03973358	0.08740957	-1.562092	0	0	0	
29.432	23	20	58	43	2	-1402.569	-136.8369	50.84273	0.03856098	0.087405	-1.562179	0	0	0	
29.436	23	20	58	43	2	-1402.564	-136.8848	50.84238	0.03845007	0.08740292	-1.562189	0	0	0	
29.468	23	20	58	43	2	-1402.521	-137.2685	50.8396	0.03805178	0.0873467	-1.562249	0	0	0	
29.484	23	20	58	43	2	-1402.5	-137.4605	50.83821	0.03831645	0.08732238	-1.562263	0	0	0	
29.508	23	20	58	43	2	-1402.468	-137.7486	50.83613	0.03914123	0.08732563	-1.562275	0	0	0	
29.532	23	20	58	43	2	-1402.436	-138.0368	50.83405	0.03982945	0.08735457	-1.562293	0	0	0	
29.532	23	20	58	43	2	-1402.436	-138.0368	50.83405	0.03982945	0.08735457	-1.562293	0	0	0	
29.556	23	20	58	43	2	-1402.405	-138.3253	50.83197	0.04015922	0.08737605	-1.562321	0	0	0	
29.58	23	20	58	43	2	-1402.374	-138.614	50.8299	0.04061206	0.08737057	-1.562346	0	0	0	
29.584	23	20	58	43	2	-1402.369	-138.6622	50.82956	0.0406641	0.08736895	-1.56235	0	0	0	
29.596	23	20	58	43	2	-1402.353	-138.8066	50.82852	0.04087937	0.08735956	-1.562368	0	0	0	
29.632	23	20	58	43	2	-1402.307	-139.2402	50.82543	0.04134878	0.08731378	-1.562398	0	0	0	
29.632	23	20	58	43	2	-1402.307	-139.2402	50.82543	0.04134878	0.08731378	-1.562398	0	0	0	
29.644	23	20	58	43	2	-1402.292	-139.3848	50.8244	0.04145749	0.08729527	-1.562414	0	0	0	
29.668	23	20	58	43	2	-1402.267	-139.626	50.82268	0.04144619	0.08728213	-1.562442	0	0	0	
29.684	23	20	58	43	2	-1402.242	-139.8673	50.82097	0.04142284	0.08727407	-1.562466	0	0	0	
29.688	23	20	58	43	2	-1402.237	-139.9155	50.82063	0.04138052	0.08727366	-1.562473	0	0	0	
29.72	23	20	58	43	2	-1402.198	-140.3019	50.81789	0.04035279	0.08730478	-1.562544	0	0	0	
29.732	23	20	58	44	2	-1402.183	-140.4469	50.81687	0.03961672	0.0873316	-1.562578	0	0	0	
29.744	23	20	58	44	2	-1402.168	-140.5919	50.81584	0.03872406	0.0873498	-1.562614	0	0	0	
29.768	23	20	58	44	2	-1402.139	-140.8822	50.8138	0.03702349	0.0873775	-1.56268	0	0	0	
29.784	23	20	58	44	2	-1402.12	-141.0757	50.81243	0.03596581	0.08738269	-1.562718	0	0	0	
29.788	23	20	58	44	2	-1402.115	-141.1242	50.81209	0.03570492	0.08738149	-1.562727	0	0	0	
29.816	23	20	58	44	2	-1402.081	-141.4632	50.80972	0.03410382	0.08733444	-1.562778	0	0	0	
29.832	23	20	58	44	2	-1402.062	-141.657	50.80836	0.03341013	0.0872887	-1.5628	0	0	0	
29.832	23	20	58	44	2	-1402.062	-141.657	50.80836	0.03341013	0.0872887	-1.5628	0	0	0	
29.864	23	20	58	44	2	-1402.025	-142.045	50.80565	0.03256466	0.08723893	-1.562828	0	0	0	
29.884	23	20	58	44	2	-1402.001	-142.2876	50.80396	0.03268618	0.08725063	-1.562829	0	0	0	
29.884	23	20	58	44	2	-1402.001	-142.2876	50.80396	0.03268618	0.08725063	-1.562829	0	0	0	
29.908	23	20	58	44	2	-1401.973	-142.5789	50.80194	0.03386851	0.08729384	-1.562812	0	0	0	
29.932	23	20	58	44	2	-1401.946	-142.8705	50.79992	0.03585207	0.08734442	-1.562782	0	0	0	
29.936	23	20	58	44	2	-1401.941	-142.9191	50.79959	0.03619379	0.08735057	-1.562778	0	0	0	
29.964	23	20	58	44	2	-1401.909	-143.2595	50.79725	0.03849742	0.08735828	-1.562752	0	0	0	
29.984	23	20	58	44	2	-1401.887	-143.5028	50.79558	0.03949537	0.08733779	-1.562757	0	0	0	
29.988	23	20	58	44	2	-1401.882	-143.5515	50.79525	0.03963416	0.08733463	-1.56276	0	0	0	
30.012	23	20	58	44	2	-1401.86	-143.7949	50.79359	0.03995119	0.08733773	-1.562793	0	0	0	
30.032	23	20	58	44	2	-1401.833	-144.0873	50.79161	0.03967549	0.08733812	-1.562828	0	0	0	
30.032	23	20	58	44	2	-1401.833	-144.0873	50.79161	0.03967549	0.08733812	-1.562828	0	0	0	
30.056	23	20	58	45	2	-1401.807	-144.3798	50.78963	0.03867354	0.08734271	-1.56288	0	0	0	
30.084	23	20	58	45	2	-1401.776	-144.7213	50.78733	0.03694506	0.08732236	-1.562948	0	0	0	
30.084	23	20	58	45	2	-1401.776	-144.7213	50.78733	0.03694506	0.08732236	-1.562948	0	0	0	
30.1	23	20	58	45	2	-1401.759	-144.9166	50.78602	0.03587205	0.08729887	-1.562987	0	0	0	
30.132	23	20	58	45	2	-1401.724	-145.3074	50.7834	0.03356298	0.08729501	-1.56306	0	0	0	
30.132	23	20	58	45	2	-1401.724	-145.3074	50.7834	0.03356298	0.08729501	-1.56306	0	0	0	
30.152	23	20	58	45	2	-1401.703	-145.5518	50.78177	0.03246915	0.08732158	-1.563094	0	0	0	
30.184	23	20	58	45	2	-1401.669	-145.9432	50.77917	0.03205877	0.08735648	-1.563121	0	0	0	
30.188	23	20	58	45	2	-1401.665	-145.9921	50.77885	0.03209842	0.08735945	-1.563122	0	0	0	
30.216	23	20	58	45	2	-1401.636	-146.3349	50.77658	0.03261394	0.0873627	-1.563132	0	0	0	
30.232	23	20	58	45	2	-1401.619	-146.5308	50.77529	0.0330555	0.08735835	-1.563136	0	0	0	
30.236	23	20	58	45	2	-1401.615	-146.5798	50.77496	0.03316003	0.08736006	-1.563137	0	0	0	
30.256	23	20	58	45	2	-1401.594	-146.825	50.77335	0.03354547	0.08738093	-1.563143	0	0	0	
30.284	23	20	58	45	2	-1401.566	-147.1683	50.7711	0.03403093	0.08737579	-1.563146	0	0	0	
30.284	23	20	58	45	2	-1401.566	-147.1683	50.7711	0.03403093	0.08737579	-1.563146	0	0	0	
30.316	23	20	58	45	2	-1401.534	-147.5611	50.76854	0.0344594	0.08727182	-1.563154	0	0	0	
30.332	23	20	58	45	2	-1401.518	-147.7576	50.76727	0.03416127	0.08719194	-1.563175	0	0	0	
30.332	23	20	58	45	2	-1401.518	-147.7576	50.76727	0.03416127	0.08719194	-1.563175	0	0	0	
30.356	23	20	58	45	2	-1401.494	-148.0525	50.76536	0.03309571	0.08709423	-1.56322	0	0	0	
30.384	23	20	58	45	2	-1401.466	-148.3968	50.76313	0.03138668	0.08706463	-1.563273	0	0	0	
30.392	23	20	58	46	2	-1401.458	-148.4952	50.7625	0.03096129	0.08708877	-1.563285	0	0	0	
30.416	23	20	58	46	2	-1401.435	-148.7906	50.76061	0.03004857	0.08720353	-1.563305	0	0	0	
30.432	23	20	58	46	2	-1401.419	-148.9876	50.75935	0.02982123	0.0872803	-1.563308	0	0	0	
30.444	23	20	58	46	2	-1401.408	-149.1354	50.75841	0.02984185	0.08731463	-1.563307	0	0	0	
30.472	23	20	58	46	2	-1401.381	-149.4805	50.75622	0.0300664	0.08729867	-1.563307	0	0	0	
30.484	23	20	58	46	2	-1401.37	-149.6285	50.75528	0.03025707	0.0872664	-1.563306	0	0	0	
30.504	23	20	58	46	2	-1401.351	-149.8752	50.75372	0.03061593	0.08722252	-1.563305	0	0	0	
30.532	23	20	58	46	2	-1401.325	-150.2209	50.75155	0.03092778	0.08721052	-1.563306	0	0	0	
30.532	23	20	58	46	2	-1401.325	-150.2209	50.75155	0.03094877	0.08721017	-1.563307	0	0	0	
30.556	23	20	58	46	2	-1401.302	-150.5173	50.7497	0.03101202	0.08721819	-1.563308	0	0	0	
30.584	23	20	58	46	2	-1401.277	-150.8635	50.74755	0.03083705	0.0872217	-1.563312	0	0	0	
30.592	23	20	58	46	2	-1401.269	-150.9624	50.74694	0.03065894	0.08720306	-1.563317	0	0	0	
30.612	23	20	58	46	2	-1401.251	-151.2098	50.74541	0.03000716	0.08712787	-1.563337	0	0	0	
30.632	23	20	58	46	2	-1401.233	-151.4574	50.74389	0.02906022	0.0870634	-1.563363	0	0	0	
30.636	23	20	58	46	2	-1401.23	-151.5069	50.74359	0.02886785	0.08705396	-1.563367	0	0	0	
