time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.292	23	20	46	46	1	-1491.983	0.001179053	4.966286	-0.0009222164	0.001152047	-0.0001281073	0	0	0	
1.32	23	20	46	46	1	-1491.982	0.001197793	4.991534	0.0002730954	-0.0002843934	-0.0001337399	0	0	0	
1.332	23	20	46	46	1	-1491.982	0.001213698	5.008556	0.0006936756	-0.0009460477	-0.0001352539	0	0	0	
1.34	23	20	46	46	1	-1491.982	0.001223181	5.017123	0.000911714	-0.001319938	-0.0001350181	0	0	0	
1.364	23	20	46	46	1	-1491.981	0.001256111	5.038706	0.0009686504	-0.001683971	-0.0001330808	0	0	0	
1.376	23	20	46	46	1	-1491.981	0.001297662	5.056139	0.0005252574	-0.001540793	-0.0001288307	0	0	0	
1.384	23	20	46	46	1	-1491.981	0.001323376	5.064912	7.416323e-05	-0.001409575	-0.0001243726	0	0	0	
1.404	23	20	46	46	1	-1491.98	0.001380959	5.082564	-0.001318612	-0.001166675	-0.0001107449	0	0	0	
1.432	23	20	46	46	1	-1491.979	0.00150339	5.118301	-0.003094877	-0.000219612	-9.537748e-05	0	0	0	
1.432	23	20	46	47	1	-1491.979	0.00150339	5.118301	-0.003094877	-0.000219612	-9.537748e-05	0	0	0	
1.452	23	20	46	47	1	-1491.979	0.001578862	5.140925	-0.003812128	0.0006294626	-9.307227e-05	0	0	0	
1.472	23	20	46	47	1	-1491.978	0.001652439	5.163765	-0.003915713	0.0009645047	-9.021834e-05	0	0	0	
1.484	23	20	46	47	1	-1491.978	0.001696777	5.177571	-0.003711501	0.0009076899	-8.52354e-05	0	0	0	
1.484	23	20	46	47	1	-1491.978	0.001696777	5.177571	-0.003711501	0.0009076899	-8.52354e-05	0	0	0	
1.488	23	20	46	47	1	-1491.978	0.001711879	5.18219	-0.003610759	0.0008315292	-8.341922e-05	0	0	0	
1.52	23	20	46	47	1	-1491.977	0.001843725	5.219441	-0.002491687	-0.0004435316	-6.080058e-05	0	0	0	
1.532	23	20	46	47	1	-1491.977	0.001898254	5.233546	-0.001983992	-0.0008405715	-5.194149e-05	0	0	0	
1.536	23	20	46	47	1	-1491.977	0.001917322	5.238263	-0.001821008	-0.0009362335	-4.929214e-05	0	0	0	
1.556	23	20	46	47	1	-1491.976	0.00202015	5.261973	-0.001121364	-0.001210048	-3.391609e-05	0	0	0	
1.584	23	20	46	47	1	-1491.976	0.002150242	5.29069	-0.0001886093	-0.000769449	-1.441162e-05	0	0	0	
1.584	23	20	46	47	1	-1491.976	0.002172894	5.295504	-0.0001886093	-0.000769449	-1.441162e-05	0	0	0	
1.608	23	20	46	47	1	-1491.975	0.002315323	5.324551	0.000327204	0.0002229585	-2.519629e-06	0	0	0	
1.632	23	20	46	47	1	-1491.974	0.002457214	5.353875	0.0007164472	0.0006870417	3.119786e-06	0	0	0	
1.632	23	20	46	47	1	-1491.974	0.002457214	5.353875	0.0007164472	0.0006870417	3.119786e-06	0	0	0	
1.64	23	20	46	47	1	-1491.974	0.002503707	5.363711	0.0008644092	0.0007778972	4.86066e-06	0	0	0	
1.664	23	20	46	47	1	-1491.973	0.002639632	5.393398	0.001306284	0.0002904642	1.107367e-05	0	0	0	
1.684	23	20	46	47	1	-1491.973	0.002751143	5.418344	0.001543408	-0.0005472468	1.989486e-05	0	0	0	
1.684	23	20	46	47	1	-1491.973	0.002751143	5.418344	0.001543408	-0.0005472468	1.989486e-05	0	0	0	
1.7	23	20	46	47	1	-1491.973	0.002838737	5.438434	0.001636858	-0.0007942168	2.944062e-05	0	0	0	
1.732	23	20	46	48	1	-1491.972	0.002998357	5.47896	0.001913465	-0.0004172018	4.781894e-05	0	0	0	
1.732	23	20	46	48	1	-1491.972	0.002998357	5.47896	0.001913465	-0.0004172018	4.781894e-05	0	0	0	
1.748	23	20	46	48	1	-1491.971	0.003072649	5.499394	0.001994243	-0.0002226166	5.436953e-05	0	0	0	
1.772	23	20	46	48	1	-1491.971	0.003156684	5.525092	0.00219457	-0.0008646583	6.47529e-05	0	0	0	
1.784	23	20	46	48	1	-1491.97	0.003216761	5.545773	0.002307607	-0.001485544	7.024399e-05	0	0	0	
1.804	23	20	46	48	1	-1491.97	0.003288226	5.571775	0.002342798	-0.002222638	7.826424e-05	0	0	0	
1.828	23	20	46	48	1	-1491.969	0.003375254	5.603197	0.001920115	-0.002197142	9.330651e-05	0	0	0	
1.832	23	20	46	48	1	-1491.969	0.003389828	5.608457	0.001806996	-0.002131038	9.650788e-05	0	0	0	
1.852	23	20	46	48	1	-1491.968	0.003463783	5.634854	0.001068569	-0.001081883	0.00011278	0	0	0	
1.876	23	20	46	48	1	-1491.968	0.003559353	5.666744	-0.0002264753	0.001232437	0.0001314143	0	0	0	
1.884	23	20	46	48	1	-1491.967	0.003593235	5.677426	-0.0007293324	0.001867339	0.0001362413	0	0	0	
1.888	23	20	46	48	1	-1491.967	0.00361061	5.682777	-0.0009898985	0.0021547	0.0001381636	0	0	0	
1.916	23	20	46	48	1	-1491.966	0.003744945	5.720407	-0.003000989	0.00317921	0.0001477257	0	0	0	
1.932	23	20	46	48	1	-1491.966	0.003829172	5.742044	-0.004066553	0.002757878	0.0001534606	0	0	0	
1.932	23	20	46	48	1	-1491.966	0.003829172	5.742044	-0.004066553	0.002757878	0.0001534606	0	0	0	
1.952	23	20	46	48	1	-1491.966	0.003915466	5.763776	-0.004940074	0.001260872	0.0001615672	0	0	0	
1.976	23	20	46	48	1	-1491.965	0.004063863	5.802034	-0.005013055	-0.0009258396	0.000167776	0	0	0	
1.984	23	20	46	48	1	-1491.965	0.004107378	5.813018	-0.004843501	-0.001507643	0.0001677248	0	0	0	
2	23	20	46	48	1	-1491.964	0.004196958	5.835056	-0.004265502	-0.002323214	0.0001634926	0	0	0	
2.024	23	20	46	48	1	-1491.963	0.004327746	5.868281	-0.002574057	-0.002277022	0.0001512955	0	0	0	
2.032	23	20	46	49	1	-1491.963	0.004370456	5.8794	-0.001841207	-0.002019941	0.0001473121	0	0	0	
2.032	23	20	46	49	1	-1491.963	0.004370456	5.8794	-0.001841207	-0.002019941	0.0001473121	0	0	0	
2.06	23	20	46	49	1	-1491.962	0.004515988	5.91849	0.001078957	-0.0004999268	0.0001348195	0	0	0	
2.084	23	20	46	49	1	-1491.961	0.004644912	5.952203	0.003250783	0.001345755	0.0001244377	0	0	0	
2.088	23	20	46	49	1	-1491.961	0.004689998	5.963483	0.003777436	0.001803426	0.0001214447	0	0	0	
2.116	23	20	46	49	1	-1491.961	0.004802409	5.991771	0.004837485	0.002177885	0.0001108864	0	0	0	
2.132	23	20	46	49	1	-1491.96	0.00491761	6.020186	0.004910945	0.001461148	0.0001039937	0	0	0	
2.132	23	20	46	49	1	-1491.96	0.00491761	6.020186	0.004910945	0.001461148	0.0001039937	0	0	0	
2.152	23	20	46	49	1	-1491.959	0.005043249	6.048725	0.004071208	0.0001443836	9.494104e-05	0	0	0	
2.18	23	20	46	49	1	-1491.959	0.005209803	6.088886	0.00231067	-0.001070109	8.650689e-05	0	0	0	
2.184	23	20	46	49	1	-1491.958	0.005231807	6.094642	0.002058443	-0.001107685	8.585271e-05	0	0	0	
2.216	23	20	46	49	1	-1491.957	0.005387668	6.140865	0.0004354429	-0.0002681416	8.832278e-05	0	0	0	
2.232	23	20	46	49	1	-1491.957	0.005463623	6.164089	-0.0003931167	0.0001123326	8.976333e-05	0	0	0	
2.232	23	20	46	49	1	-1491.957	0.005463623	6.164089	-0.0003931167	0.0001123326	8.976333e-05	0	0	0	
2.252	23	20	46	49	1	-1491.956	0.005563368	6.193221	-0.001529262	0.0002255417	8.906819e-05	0	0	0	
2.272	23	20	46	49	1	-1491.955	0.00567305	6.222464	-0.002786065	0.0002732123	8.417899e-05	0	0	0	
2.284	23	20	46	49	1	-1491.955	0.005741613	6.24006	-0.003455878	0.0005327985	7.821794e-05	0	0	0	
2.292	23	20	46	49	1	-1491.955	0.005789019	6.251813	-0.004043388	0.0008738204	7.162881e-05	0	0	0	
2.316	23	20	46	49	1	-1491.954	0.005925929	6.287174	-0.004355247	0.001376544	6.312773e-05	0	0	0	
2.332	23	20	46	49	1	-1491.953	0.006004265	6.310833	-0.003746845	0.001172528	5.917128e-05	0	0	0	
2.336	23	20	46	50	1	-1491.953	0.006021926	6.316758	-0.003471852	0.001031224	5.85787e-05	0	0	0	
2.364	23	20	46	50	1	-1491.953	0.006110884	6.352396	-0.0003315993	-0.0001268466	5.973708e-05	0	0	0	
2.384	23	20	46	50	1	-1491.952	0.006180032	6.388185	0.002565016	-0.0001725671	5.82451e-05	0	0	0	
2.384	23	20	46	50	1	-1491.952	0.006180032	6.388185	0.002565016	-0.0001725671	5.82451e-05	0	0	0	
2.396	23	20	46	50	1	-1491.951	0.006212651	6.406133	0.004215831	6.53152e-05	5.908009e-05	0	0	0	
2.424	23	20	46	50	1	-1491.95	0.00629499	6.448147	0.006926008	0.0008431907	6.333202e-05	0	0	0	
2.432	23	20	46	50	1	-1491.95	0.006321513	6.460185	0.007278242	0.0008520474	6.423725e-05	0	0	0	
2.44	23	20	46	50	1	-1491.95	0.006348968	6.472238	0.007437305	0.0006688807	6.522429e-05	0	0	0	
2.464	23	20	46	50	1	-1491.949	0.006442697	6.508485	0.006545638	-0.0008530595	6.37913e-05	0	0	0	
2.484	23	20	46	50	1	-1491.948	0.006529607	6.538787	0.004503604	-0.002802098	6.176332e-05	0	0	0	
2.488	23	20	46	50	1	-1491.948	0.006529607	6.538787	0.003991325	-0.003206618	6.14717e-05	0	0	0	
2.516	23	20	46	50	1	-1491.947	0.006671371	6.587447	2.159889e-05	-0.004709578	5.900643e-05	0	0	0	
2.532	23	20	46	50	1	-1491.947	0.006734747	6.611856	-0.002059971	-0.00423122	5.605851e-05	0	0	0	
2.54	23	20	46	50	1	-1491.946	0.006764324	6.624081	-0.002968103	-0.00365142	5.437308e-05	0	0	0	
2.568	23	20	46	50	1	-1491.945	0.006847573	6.666969	-0.004813519	-0.001444764	4.786709e-05	0	0	0	
2.584	23	20	46	50	1	-1491.945	0.006887357	6.691546	-0.005027383	-0.001010894	4.764452e-05	0	0	0	
2.604	23	20	46	50	1	-1491.944	0.006932493	6.722335	-0.004503594	-0.001626117	5.504285e-05	0	0	0	
2.632	23	20	46	50	1	-1491.943	0.006992424	6.765562	-0.002634753	-0.00324678	6.827057e-05	0	0	0	
2.636	23	20	46	50	1	-1491.943	0.007002097	6.771749	-0.002332483	-0.003414263	6.929333e-05	0	0	0	
2.656	23	20	46	50	1	-1491.942	0.007054723	6.802726	-0.0008008948	-0.00361146	7.590622e-05	0	0	0	
2.684	23	20	46	51	1	-1491.941	0.007134774	6.846211	0.001285486	-0.002292578	9.40914e-05	0	0	0	
2.688	23	20	46	51	1	-1491.941	0.007145672	6.852434	0.001588993	-0.002051226	9.804808e-05	0	0	0	
2.704	23	20	46	51	1	-1491.941	0.007189462	6.877353	0.002696189	-0.001249197	0.0001155185	0	0	0	
2.728	23	20	46	51	1	-1491.94	0.007263319	6.914811	0.003623298	-0.0008729581	0.0001424934	0	0	0	
2.732	23	20	46	51	1	-1491.94	0.007275942	6.921063	0.003702014	-0.0008719888	0.0001467784	0	0	0	
2.756	23	20	46	51	1	-1491.939	0.007352304	6.958627	0.003723732	-0.0008902107	0.0001703006	0	0	0	
2.78	23	20	46	51	1	-1491.938	0.007430152	6.996275	0.002978232	-0.001114666	0.0001922674	0	0	0	
2.784	23	20	46	51	1	-1491.938	0.00744287	7.002558	0.002801528	-0.001085551	0.0001961235	0	0	0	
2.804	23	20	46	51	1	-1491.938	0.007506798	7.034009	0.001701225	-0.000914657	0.000213812	0	0	0	
2.824	23	20	46	51	1	-1491.937	0.007569858	7.065516	0.0001533106	-0.0008099103	0.0002345308	0	0	0	
2.832	23	20	46	51	1	-1491.937	0.007594288	7.078134	-0.0001062367	-0.0008613857	0.0002377099	0	0	0	
2.86	23	20	46	51	1	-1491.936	0.007673594	7.122363	-0.001587164	-0.001572771	0.000257662	0	0	0	
2.884	23	20	46	51	1	-1491.935	0.007733226	7.160354	-0.002231294	-0.002095188	0.0002739606	0	0	0	
2.892	23	20	46	51	1	-1491.935	0.007751291	7.173034	-0.002286023	-0.002301903	0.0002787345	0	0	0	
2.912	23	20	46	51	1	-1491.934	0.007794416	7.204768	-0.002124491	-0.002742772	0.0002903703	0	0	0	
2.932	23	20	46	51	1	-1491.933	0.007837311	7.236546	-0.001652468	-0.002957035	0.0002979716	0	0	0	
2.932	23	20	46	51	1	-1491.933	0.007837311	7.236546	-0.001520848	-0.002953397	0.0002995332	0	0	0	
2.956	23	20	46	51	1	-1491.933	0.007888329	7.274738	-0.0007644582	-0.002802557	0.0003059331	0	0	0	
2.984	23	20	46	51	1	-1491.932	0.007955589	7.319371	0.0002075224	-0.002756598	0.0003092816	0	0	0	
2.988	23	20	46	51	1	-1491.932	0.007965689	7.325753	0.0003324741	-0.002726471	0.000309499	0	0	0	
3.012	23	20	46	52	1	-1491.931	0.008015572	7.357692	0.001059286	-0.002012335	0.0003127749	0	0	0	
3.032	23	20	46	52	1	-1491.93	0.008079011	7.39607	0.001396928	-0.0009446049	0.0003132074	0	0	0	
3.04	23	20	46	52	1	-1491.93	0.008102569	7.408875	0.001409459	-0.0005523144	0.0003127528	0	0	0	
3.072	23	20	46	52	1	-1491.929	0.008202969	7.46015	0.0009704434	0.0002929427	0.0003025587	0	0	0	
3.084	23	20	46	52	1	-1491.929	0.008241314	7.479402	0.0006905006	0.0003685684	0.0002966077	0	0	0	
3.104	23	20	46	52	1	-1491.928	0.008301863	7.511517	0.0002795034	-0.0002504175	0.000289871	0	0	0	
3.132	23	20	46	52	1	-1491.927	0.008376386	7.556535	1.598138e-05	-0.001613842	0.0002881998	0	0	0	
3.132	23	20	46	52	1	-1491.927	0.008376386	7.556535	1.598138e-05	-0.001613842	0.0002881998	0	0	0	
3.16	23	20	46	52	1	-1491.927	0.008431729	7.595168	0.0001325344	-0.0018093	0.0002800007	0	0	0	
3.184	23	20	46	52	1	-1491.926	0.008485772	7.640285	0.0005375142	-0.0009850168	0.0002728189	0	0	0	
3.188	23	20	46	52	1	-1491.926	0.00849307	7.646735	0.0006092578	-0.0008374712	0.0002716573	0	0	0	
3.208	23	20	46	52	1	-1491.925	0.008528858	7.678996	0.0009419977	-0.0003540254	0.0002662361	0	0	0	
3.232	23	20	46	52	1	-1491.924	0.008570689	7.717739	0.001222472	-0.0008318116	0.0002505074	0	0	0	
3.236	23	20	46	52	1	-1491.924	0.008578279	7.724199	0.001227059	-0.00107997	0.0002480839	0	0	0	
3.256	23	20	46	52	1	-1491.924	0.008620379	7.756512	0.0009313427	-0.00283591	0.0002360958	0	0	0	
3.284	23	20	46	52	1	-1491.923	0.008686713	7.801783	0.0002707453	-0.003915974	0.0002315966	0	0	0	
3.292	23	20	46	52	1	-1491.922	0.008705038	7.814725	6.107788e-05	-0.004028884	0.0002300042	0	0	0	
3.324	23	20	46	52	1	-1491.922	0.008758425	7.860042	-0.0002910238	-0.003869051	0.0002291277	0	0	0	
3.332	23	20	46	52	1	-1491.921	0.008777542	7.879474	-0.0002677878	-0.003745801	0.0002306142	0	0	0	
3.34	23	20	46	52	1	-1491.921	0.008788207	7.89243	-0.0001786951	-0.003652691	0.0002328025	0	0	0	
3.368	23	20	46	53	1	-1491.92	0.008808032	7.937795	0.0007560651	-0.003535753	0.0002408651	0	0	0	
3.384	23	20	46	53	1	-1491.92	0.008816574	7.963729	0.001327104	-0.002882819	0.0002478214	0	0	0	
3.404	23	20	46	53	1	-1491.919	0.008830835	7.996156	0.001763327	-0.001884247	0.000265212	0	0	0	
3.432	23	20	46	53	1	-1491.918	0.008854816	8.041571	0.00185297	-0.002188897	0.0002939123	0	0	0	
3.436	23	20	46	53	1	-1491.918	0.008857703	8.04806	0.00184572	-0.002409162	0.0002976994	0	0	0	
3.464	23	20	46	53	1	-1491.918	0.008877028	8.093492	0.001563055	-0.003938334	0.0003213148	0	0	0	
3.484	23	20	46	53	1	-1491.917	0.008898219	8.12595	0.000863303	-0.005028175	0.0003404478	0	0	0	
3.496	23	20	46	53	1	-1491.917	0.008912856	8.145427	0.0003198062	-0.005381771	0.0003529507	0	0	0	
3.528	23	20	46	53	1	-1491.916	0.008947438	8.197372	-0.0009570388	-0.003270596	0.0003773241	0	0	0	
3.532	23	20	46	53	1	-1491.916	0.008950225	8.203866	-0.001045308	-0.00274225	0.000379663	0	0	0	
3.556	23	20	46	53	1	-1491.915	0.008961299	8.242833	-0.001239398	-7.923136e-05	0.0003956981	0	0	0	
3.584	23	20	46	53	1	-1491.915	0.008976008	8.288299	-0.001197264	0.0001633118	0.0004139249	0	0	0	
