time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
8.716	23	20	47	8	1	-1493.827	-0.01066852	16.43744	-0.0003051762	-0.001784687	0.000673414	0	0	0	
8.748	23	20	47	8	1	-1493.826	-0.01059741	16.46403	-0.00117493	-0.002158737	0.0006837173	0	0	0	
8.756	23	20	47	8	1	-1493.826	-0.01057848	16.47065	-0.001379776	-0.002164013	0.000689739	0	0	0	
8.78	23	20	47	8	1	-1493.826	-0.01052049	16.49039	-0.001841724	-0.001690999	0.0007115402	0	0	0	
8.804	23	20	47	8	1	-1493.826	-0.01046494	16.51001	-0.001870569	-0.00102439	0.0007358719	0	0	0	
8.808	23	20	47	8	1	-1493.826	-0.01045563	16.51327	-0.001841783	-0.000919982	0.0007403103	0	0	0	
8.836	23	20	47	8	1	-1493.825	-0.01038449	16.53597	-0.001581842	-9.216236e-06	0.0007756931	0	0	0	
8.856	23	20	47	8	1	-1493.825	-0.0103261	16.55208	-0.001400826	-7.92478e-05	0.0008033745	0	0	0	
8.864	23	20	47	8	1	-1493.825	-0.01031431	16.55529	-0.001280399	-0.000540943	0.0008146284	0	0	0	
8.888	23	20	47	9	1	-1493.825	-0.01023357	16.57766	-0.0005887694	-0.002863224	0.0008498516	0	0	0	
8.904	23	20	47	9	1	-1493.825	-0.01018998	16.59037	-0.0001709674	-0.003764006	0.0008624603	0	0	0	
8.928	23	20	47	9	1	-1493.825	-0.01011944	16.60933	0.0004841745	-0.004320704	0.0008857977	0	0	0	
8.952	23	20	47	9	1	-1493.824	-0.0100498	16.62817	0.00108059	-0.00333795	0.0009082661	0	0	0	
8.956	23	20	47	9	1	-1493.824	-0.01003964	16.63129	0.001213282	-0.003166293	0.0009122704	0	0	0	
8.972	23	20	47	9	1	-1493.824	-0.01000085	16.64376	0.001737663	-0.002695748	0.0009290068	0	0	0	
9	23	20	47	9	1	-1493.824	-0.009933877	16.66545	0.002311889	-0.002549289	0.0009530897	0	0	0	
9.004	23	20	47	9	1	-1493.824	-0.00992388	16.66853	0.00233233	-0.002529162	0.000955833	0	0	0	
9.024	23	20	47	9	1	-1493.824	-0.009877196	16.6839	0.002362416	-0.002357798	0.0009652494	0	0	0	
9.056	23	20	47	9	1	-1493.824	-0.009820517	16.70831	0.00238383	-0.001523033	0.0009699078	0	0	0	
9.06	23	20	47	9	1	-1493.824	-0.009820517	16.70831	0.002378033	-0.001353544	0.0009690037	0	0	0	
9.08	23	20	47	9	1	-1493.823	-0.009786901	16.72648	0.002183061	-0.000511523	0.0009581696	0	0	0	
9.104	23	20	47	9	1	-1493.823	-0.009767533	16.74452	0.002054311	9.641646e-05	0.000941646	0	0	0	
9.124	23	20	47	9	1	-1493.823	-0.009759106	16.75647	0.001889157	0.0005174426	0.0009267599	0	0	0	
9.148	23	20	47	9	1	-1493.823	-0.009758216	16.77431	0.001723484	0.0006849581	0.0009144578	0	0	0	
9.156	23	20	47	9	1	-1493.823	-0.009757586	16.78318	0.001587844	0.0006792536	0.0009133291	0	0	0	
9.176	23	20	47	9	1	-1493.823	-0.009762451	16.7979	0.001301066	0.0002052424	0.0009140234	0	0	0	
9.204	23	20	47	9	1	-1493.822	-0.009771437	16.81836	0.0007006845	-0.001199959	0.0009259814	0	0	0	
9.204	23	20	47	9	1	-1493.822	-0.009771437	16.81836	0.0005964216	-0.001347529	0.0009291012	0	0	0	
9.224	23	20	47	9	1	-1493.822	-0.009775576	16.83288	7.552989e-05	-0.001580556	0.0009441295	0	0	0	
9.252	23	20	47	10	1	-1493.822	-0.009773326	16.85018	-0.001095879	-0.002104849	0.0009696544	0	0	0	
9.256	23	20	47	10	1	-1493.822	-0.009771846	16.85592	-0.001254188	-0.002290508	0.0009735845	0	0	0	
9.272	23	20	47	10	1	-1493.822	-0.009771945	16.86737	-0.001721132	-0.003039757	0.0009884892	0	0	0	
9.304	23	20	47	10	1	-1493.821	-0.009799768	16.8901	-0.001265755	-0.003427942	0.00101297	0	0	0	
9.308	23	20	47	10	1	-1493.821	-0.009799768	16.8901	-0.001121756	-0.003298052	0.001016077	0	0	0	
9.332	23	20	47	10	1	-1493.821	-0.009837746	16.90982	-4.058162e-05	-0.001910853	0.001032318	0	0	0	
9.356	23	20	47	10	1	-1493.821	-0.009865548	16.92659	0.0008717715	-0.0003344234	0.001045961	0	0	0	
9.356	23	20	47	10	1	-1493.821	-0.009865548	16.92659	0.0008717715	-0.0003344234	0.001045961	0	0	0	
9.384	23	20	47	10	1	-1493.821	-0.009872697	16.946	0.0008685192	0.002000019	0.001068732	0	0	0	
9.404	23	20	47	10	1	-1493.821	-0.009861742	16.95977	0.0001745638	0.002974989	0.00108279	0	0	0	
9.42	23	20	47	10	1	-1493.82	-0.009840822	16.97073	-0.0008222682	0.00274227	0.001095266	0	0	0	
9.44	23	20	47	10	1	-1493.82	-0.009805825	16.98435	-0.002537764	7.3948e-05	0.001112163	0	0	0	
9.456	23	20	47	10	1	-1493.82	-0.009778521	16.99519	-0.003191748	-0.002102975	0.001125289	0	0	0	
9.464	23	20	47	10	1	-1493.82	-0.009766636	17.00059	-0.003496532	-0.003603632	0.001135981	0	0	0	
9.488	23	20	47	10	1	-1493.82	-0.009733455	17.01672	-0.003862808	-0.006648321	0.001173332	0	0	0	
9.504	23	20	47	10	1	-1493.82	-0.009709217	17.02742	-0.003771774	-0.006715126	0.001191764	0	0	0	
9.512	23	20	47	10	1	-1493.82	-0.009695333	17.03274	-0.003665724	-0.006223079	0.001198411	0	0	0	
9.544	23	20	47	10	1	-1493.819	-0.00964035	17.05393	-0.002485581	-0.002761246	0.001218925	0	0	0	
9.556	23	20	47	10	1	-1493.819	-0.009625485	17.06182	-0.001598612	-0.001409955	0.001227685	0	0	0	
9.584	23	20	47	10	1	-1493.819	-0.009609437	17.08012	0.001313746	0.0006662077	0.001248936	0	0	0	
9.604	23	20	47	11	1	-1493.819	-0.009603941	17.09309	0.003437006	0.0005576366	0.001259155	0	0	0	
9.612	23	20	47	11	1	-1493.819	-0.009601946	17.09826	0.004180396	5.513916e-05	0.001261314	0	0	0	
9.636	23	20	47	11	1	-1493.819	-0.009595866	17.11369	0.005818671	-0.002158386	0.001264786	0	0	0	
9.656	23	20	47	11	1	-1493.819	-0.009590979	17.12645	0.006357165	-0.003762258	0.001270233	0	0	0	
9.668	23	20	47	11	1	-1493.819	-0.009590081	17.13154	0.006316561	-0.004259629	0.001280084	0	0	0	
9.688	23	20	47	11	1	-1493.818	-0.009578811	17.14672	0.005333399	-0.004011199	0.00129892	0	0	0	
9.704	23	20	47	11	1	-1493.818	-0.009566607	17.15678	0.003894027	-0.002802672	0.001316308	0	0	0	
9.724	23	20	47	11	1	-1493.818	-0.009560379	17.16679	0.001937769	-0.0007190174	0.001335622	0	0	0	
9.744	23	20	47	11	1	-1493.818	-0.009565639	17.18171	-0.0002093964	0.0008775034	0.001345999	0	0	0	
9.756	23	20	47	11	1	-1493.818	-0.009569787	17.18913	-0.0009280809	0.0007581383	0.00134597	0	0	0	
9.768	23	20	47	11	1	-1493.818	-0.009572418	17.19652	-0.002013625	0.0001062602	0.001345359	0	0	0	
9.804	23	20	47	11	1	-1493.818	-0.009565006	17.21852	-0.005023958	-0.003324109	0.001353588	0	0	0	
9.808	23	20	47	11	1	-1493.818	-0.009563398	17.22095	-0.005274163	-0.00360747	0.001354808	0	0	0	
9.832	23	20	47	11	1	-1493.818	-0.009556433	17.23547	-0.006056898	-0.004172359	0.001362048	0	0	0	
9.856	23	20	47	11	1	-1493.817	-0.009560748	17.24987	-0.005309806	-0.00290212	0.001367255	0	0	0	
9.868	23	20	47	11	1	-1493.817	-0.009567137	17.25703	-0.004395202	-0.001789122	0.001367723	0	0	0	
9.892	23	20	47	11	1	-1493.817	-0.009581101	17.27128	-0.001949993	6.219782e-06	0.001367285	0	0	0	
9.904	23	20	47	11	1	-1493.817	-0.009583029	17.27836	-0.0007315813	0.0002700916	0.001364048	0	0	0	
9.92	23	20	47	11	1	-1493.817	-0.009579715	17.28776	0.0007337399	-0.0002422171	0.001352987	0	0	0	
9.944	23	20	47	11	2	-1493.817	-0.009566508	17.29944	0.002364354	-0.00227022	0.001322828	0	0	0	
9.956	23	20	47	12	2	-1493.817	-0.009551047	17.30874	0.002918188	-0.003554765	0.001305345	0	0	0	
9.968	23	20	47	12	2	-1493.817	-0.009543616	17.31336	0.003344129	-0.004531816	0.001244401	0	0	0	
9.992	23	20	47	12	2	-1493.816	-0.009649822	17.32986	0.0081858	0.005032704	-0.0005696989	0	0	0	
10.004	23	20	47	12	2	-1493.816	-0.009841217	17.33731	0.01467176	0.01984251	-0.002550356	0	0	0	
10.028	23	20	47	12	2	-1493.814	-0.01053546	17.35303	0.03492669	0.06257801	-0.008191512	0	0	0	
10.048	23	20	47	12	2	-1493.813	-0.01146528	17.36698	0.05726553	0.09732199	-0.01439215	0	0	0	
10.056	23	20	47	12	2	-1493.812	-0.01193041	17.37278	0.06685202	0.1078253	-0.01737545	0	0	0	
10.072	23	20	47	12	2	-1493.811	-0.01302768	17.38478	0.08603707	0.1204562	-0.02456547	0	0	0	
10.1	23	20	47	12	2	-1493.809	-0.0154751	17.40704	0.1143223	0.1156616	-0.04212052	0	0	0	
10.104	23	20	47	12	2	-1493.808	-0.01587906	17.41036	0.1173736	0.1128452	-0.04515199	0	0	0	
10.128	23	20	47	12	2	-1493.806	-0.01859479	17.43092	0.128709	0.09191532	-0.0652894	0	0	0	
10.156	23	20	47	12	2	-1493.802	-0.02245051	17.45641	0.1258487	0.07430539	-0.09040897	0	0	0	
10.164	23	20	47	12	2	-1493.801	-0.02370013	17.46399	0.1220258	0.07270086	-0.09752422	0	0	0	
10.196	23	20	47	12	2	-1493.795	-0.02941732	17.4956	0.09733287	0.08105981	-0.1257385	0	0	0	
10.204	23	20	47	12	2	-1493.793	-0.03103282	17.50382	0.08975988	0.08555876	-0.1329201	0	0	0	
10.228	23	20	47	12	2	-1493.788	-0.0363251	17.52927	0.06674665	0.09945954	-0.1553306	0	0	0	
10.256	23	20	47	12	2	-1493.781	-0.04330635	17.56046	0.04399744	0.108742	-0.1833227	0	0	0	
10.256	23	20	47	12	2	-1493.781	-0.04330635	17.56046	0.04399744	0.108742	-0.1833227	0	0	0	
10.28	23	20	47	12	2	-1493.774	-0.0499271	17.58847	0.03147108	0.1079304	-0.2085007	0	0	0	
10.304	23	20	47	12	2	-1493.767	-0.05709905	17.61765	0.02657063	0.102815	-0.2342568	0	0	0	
10.304	23	20	47	13	2	-1493.767	-0.05709905	17.61765	0.02657063	0.102815	-0.2342568	0	0	0	
10.32	23	20	47	13	2	-1493.762	-0.06218177	17.63776	0.02805343	0.09930678	-0.2559476	0	0	0	
10.344	23	20	47	13	2	-1493.754	-0.0702615	17.66887	0.03367876	0.09894402	-0.2777202	0	0	0	
10.356	23	20	47	13	2	-1493.75	-0.07450825	17.68485	0.03851749	0.1004857	-0.2907804	0	0	0	
10.364	23	20	47	13	2	-1493.747	-0.07741633	17.69566	0.04215213	0.1021483	-0.299476	0	0	0	
10.388	23	20	47	13	2	-1493.737	-0.08650153	17.72882	0.05365812	0.1087567	-0.3255035	0	0	0	
10.404	23	20	47	13	2	-1493.731	-0.09285363	17.75155	0.06071721	0.1130267	-0.3428445	0	0	0	
10.408	23	20	47	13	2	-1493.729	-0.09447825	17.7573	0.06229	0.1139394	-0.3471836	0	0	0	
10.428	23	20	47	13	2	-1493.721	-0.1028183	17.78654	0.06840083	0.1170107	-0.3689359	0	0	0	
10.452	23	20	47	13	2	-1493.712	-0.1115251	17.81655	0.07092043	0.1172045	-0.3951702	0	0	0	
10.456	23	20	47	13	2	-1493.708	-0.1151127	17.82876	0.07076219	0.1169304	-0.3995492	0	0	0	
10.472	23	20	47	13	2	-1493.701	-0.1224734	17.85356	0.06846865	0.1153091	-0.4170442	0	0	0	
10.496	23	20	47	13	2	-1493.689	-0.1339966	17.89167	0.06044886	0.1126661	-0.4430794	0	0	0	
10.504	23	20	47	13	2	-1493.685	-0.1379714	17.90461	0.0568007	0.1120612	-0.4516743	0	0	0	
10.512	23	20	47	13	2	-1493.681	-0.1420147	17.91768	0.05279731	0.1116869	-0.4602207	0	0	0	
10.536	23	20	47	13	2	-1493.668	-0.1545558	17.95761	0.03950243	0.1120345	-0.4855621	0	0	0	
10.556	23	20	47	13	2	-1493.657	-0.1654771	17.99172	0.02834041	0.1137822	-0.5063691	0	0	0	
10.56	23	20	47	13	2	-1493.655	-0.1677117	17.99863	0.02622583	0.114222	-0.5105001	0	0	0	
10.584	23	20	47	13	2	-1493.641	-0.1814633	18.04074	0.0151516	0.1170064	-0.5350807	0	0	0	
10.604	23	20	47	13	2	-1493.628	-0.1933603	18.07664	0.008730898	0.1188696	-0.5552909	0	0	0	
10.608	23	20	47	14	2	-1493.628	-0.1933603	18.07664	0.007803287	0.1191461	-0.5593012	0	0	0	
10.628	23	20	47	14	2	-1493.613	-0.2081435	18.1207	0.005003533	0.120002	-0.5791839	0	0	0	
10.652	23	20	47	14	2	-1493.598	-0.2234692	18.16582	0.005428946	0.120069	-0.6026499	0	0	0	
10.656	23	20	47	14	2	-1493.595	-0.2260759	18.17344	0.005842372	0.1200213	-0.6065178	0	0	0	
10.684	23	20	47	14	2	-1493.579	-0.2420327	18.21978	0.01062225	0.1197221	-0.6332425	0	0	0	
10.704	23	20	47	14	2	-1493.562	-0.258533	18.26715	0.01498827	0.1198309	-0.6519578	0	0	0	
10.704	23	20	47	14	2	-1493.562	-0.258533	18.26715	0.01498827	0.1198309	-0.6519578	0	0	0	
10.728	23	20	47	14	2	-1493.545	-0.2755806	18.31555	0.01970292	0.1204986	-0.6739892	0	0	0	
10.756	23	20	47	14	2	-1493.524	-0.2961638	18.3733	0.02263047	0.1216667	-0.6991065	0	0	0	
10.76	23	20	47	14	2	-1493.521	-0.2991655	18.38167	0.02273838	0.1218246	-0.7026447	0	0	0	
10.784	23	20	47	14	2	-1493.502	-0.3174979	18.43242	0.02154017	0.1225242	-0.7236146	0	0	0	
10.804	23	20	47	14	2	-1493.486	-0.3331991	18.47548	0.01816634	0.1226695	-0.7407461	0	0	0	
10.812	23	20	47	14	2	-1493.483	-0.3363858	18.48417	0.01627754	0.1226105	-0.7475098	0	0	0	
10.832	23	20	47	14	2	-1493.463	-0.3558353	18.53691	0.01050412	0.1222679	-0.7641907	0	0	0	
10.856	23	20	47	14	2	-1493.442	-0.3758552	18.59062	0.002392769	0.1218135	-0.7837734	0	0	0	
10.868	23	20	47	14	2	-1493.432	-0.3860812	18.61784	-0.001755374	0.1216977	-0.7933885	0	0	0	
10.896	23	20	47	14	2	-1493.407	-0.4105	18.68228	-0.01060553	0.1218323	-0.8153702	0	0	0	
10.908	23	20	47	14	2	-1493.4	-0.4176191	18.70093	-0.01372777	0.1220294	-0.8246	0	0	0	
10.936	23	20	47	14	2	-1493.374	-0.4430261	18.76702	-0.01882911	0.1225874	-0.8456949	0	0	0	
10.956	23	20	47	14	2	-1493.351	-0.465401	18.82467	-0.02042733	0.1228932	-0.8603864	0	0	0	
10.956	23	20	47	15	2	-1493.351	-0.465401	18.82467	-0.02042733	0.1228932	-0.8603864	0	0	0	
10.98	23	20	47	15	2	-1493.328	-0.4883194	18.88324	-0.02026018	0.1229962	-0.8775998	0	0	0	
11.004	23	20	47	15	2	-1493.304	-0.5117779	18.94271	-0.01841437	0.1228212	-0.8943636	0	0	0	
11.004	23	20	47	15	2	-1493.304	-0.5117779	18.94271	-0.01841437	0.1228212	-0.8943636	0	0	0	
11.028	23	20	47	15	2	-1493.279	-0.535776	19.00308	-0.01586126	0.1224912	-0.9106928	0	0	0	
11.048	23	20	47	15	2	-1493.259	-0.5561889	19.05407	-0.01390714	0.122238	-0.9239777	0	0	0	
11.056	23	20	47	15	2	-1493.25	-0.5644601	19.07463	-0.01330182	0.1221655	-0.9292104	0	0	0	
11.064	23	20	47	15	2	-1493.242	-0.572792	19.09529	-0.01283657	0.1221085	-0.9343971	0	0	0	
11.088	23	20	47	15	2	-1493.216	-0.5981536	19.15786	-0.01248132	0.1220496	-0.949683	0	0	0	
11.104	23	20	47	15	2	-1493.198	-0.615366	19.20004	-0.01323594	0.1220453	-0.9596486	0	0	0	
11.108	23	20	47	15	2	-1493.194	-0.6197072	19.21064	-0.01355335	0.1220436	-0.9621124	0	0	0	
11.132	23	20	47	15	2	-1493.167	-0.6460752	19.27476	-0.01648295	0.1220148	-0.9766648	0	0	0	
11.156	23	20	47	15	2	-1493.139	-0.6729943	19.33971	-0.02086729	0.1219341	-0.9908301	0	0	0	
11.168	23	20	47	15	2	-1493.125	-0.6866605	19.37249	-0.02341448	0.121863	-0.9977686	0	0	0	
11.188	23	20	47	15	2	-1493.102	-0.7097438	19.42757	-0.02784895	0.1216924	-1.00912	0	0	0	
11.204	23	20	47	15	2	-1493.083	-0.728486	19.47204	-0.03130421	0.1215245	-1.018014	0	0	0	
11.216	23	20	47	15	2	-1493.068	-0.7427034	19.50563	-0.03368759	0.1213961	-1.024579	0	0	0	
11.244	23	20	47	15	2	-1493.034	-0.7764113	19.58475	-0.03814087	0.121122	-1.039547	0	0	0	
11.256	23	20	47	15	2	-1493.019	-0.7910856	19.61899	-0.03944864	0.1210139	-1.045815	0	0	0	
11.276	23	20	47	15	2	-1492.994	-0.8158449	19.67648	-0.0408886	0.1207974	-1.05809	0	0	0	
11.304	23	20	47	16	2	-1492.958	-0.8511401	19.75784	-0.04087839	0.1205834	-1.070022	0	0	0	
11.308	23	20	47	16	2	-1492.958	-0.8511401	19.75784	-0.0407593	0.1205451	-1.071978	0	0	0	
11.332	23	20	47	16	2	-1492.921	-0.8871688	19.84022	-0.03957134	0.1202819	-1.083522	0	0	0	
11.356	23	20	47	16	2	-1492.889	-0.9186318	19.91163	-0.03804246	0.119962	-1.094741	0	0	0	
11.356	23	20	47	16	2	-1492.889	-0.9186318	19.91163	-0.03780153	0.1199053	-1.09658	0	0	0	
11.376	23	20	47	16	2	-1492.862	-0.9452608	19.97169	-0.0369817	0.1196772	-1.103851	0	0	0	
11.404	23	20	47	16	2	-1492.823	-0.9831694	20.05662	-0.03641715	0.119326	-1.116256	0	0	0	
11.404	23	20	47	16	2	-1492.823	-0.9831694	20.05662	-0.03641715	0.119326	-1.116256	0	0	0	
11.412	23	20	47	16	2	-1492.812	-0.9941354	20.08106	-0.03652151	0.1192475	-1.119728	0	0	0	
11.436	23	20	47	16	2	-1492.778	-1.027394	20.15484	-0.03762933	0.1190532	-1.129955	0	0	0	
11.456	23	20	47	16	2	-1492.749	-1.055522	20.21686	-0.03942623	0.1189203	-1.138263	0	0	0	
11.46	23	20	47	16	2	-1492.743	-1.061192	20.22932	-0.04033676	0.1188709	-1.141531	0	0	0	
11.488	23	20	47	16	2	-1492.702	-1.101306	20.31706	-0.0435474	0.1187102	-1.151149	0	0	0	
11.504	23	20	47	16	2	-1492.679	-1.124558	20.3676	-0.04590621	0.1185636	-1.157407	0	0	0	
11.52	23	20	47	16	2	-1492.655	-1.14805	20.41843	-0.04826783	0.1184019	-1.163546	0	0	0	
11.548	23	20	47	16	2	-1492.612	-1.189735	20.50808	-0.05193939	0.1180598	-1.174005	0	0	0	
11.556	23	20	47	16	2	-1492.6	-1.201779	20.53385	-0.05280781	0.117948	-1.176928	0	0	0	
11.572	23	20	47	16	2	-1492.575	-1.226047	20.5856	-0.0542317	0.1177075	-1.182688	0	0	0	
11.592	23	20	47	16	2	-1492.544	-1.256716	20.65069	-0.05550601	0.1173567	-1.191117	0	0	0	
11.604	23	20	47	16	2	-1492.525	-1.275296	20.68994	-0.05570026	0.1172562	-1.193872	0	0	0	
11.628	23	20	47	17	2	-1492.487	-1.312857	20.76892	-0.0556737	0.1170165	-1.201979	0	0	0	
11.656	23	20	47	17	2	-1492.441	-1.357351	20.86181	-0.05480995	0.1167583	-1.211135	0	0	0	
11.656	23	20	47	17	2	-1492.441	-1.357351	20.86181	-0.05480995	0.1167583	-1.211135	0	0	0	
11.684	23	20	47	17	2	-1492.395	-1.402566	20.95552	-0.05365183	0.116393	-1.21998	0	0	0	
11.704	23	20	47	17	2	-1492.362	-1.435303	21.02294	-0.05300056	0.1160719	-1.226115	0	0	0	
11.724	23	20	47	17	2	-1492.328	-1.468407	21.09077	-0.05272297	0.1157399	-1.232105	0	0	0	
11.748	23	20	47	17	2	-1492.287	-1.50862	21.17268	-0.05307112	0.1154236	-1.23911	0	0	0	
11.756	23	20	47	17	2	-1492.273	-1.522142	21.20011	-0.05336548	0.1153455	-1.241401	0	0	0	
11.772	23	20	47	17	2	-1492.245	-1.549364	21.25515	-0.05421064	0.115231	-1.245922	0	0	0	
11.8	23	20	47	17	2	-1492.203	-1.59064	21.33817	-0.05638443	0.1151167	-1.253631	0	0	0	
11.804	23	20	47	17	2	-1492.189	-1.604517	21.36597	-0.05674971	0.1151054	-1.254712	0	0	0	
11.816	23	20	47	17	2	-1492.168	-1.625442	21.40777	-0.05789464	0.1150678	-1.257924	0	0	0	
11.848	23	20	47	17	2	-1492.11	-1.681888	21.5199	-0.06103559	0.1148516	-1.266264	0	0	0	
11.856	23	20	47	17	2	-1492.096	-1.696146	21.54807	-0.0617742	0.1147735	-1.268299	0	0	0	
11.88	23	20	47	17	2	-1492.052	-1.739272	21.63295	-0.06370452	0.1144773	-1.274287	0	0	0	
11.904	23	20	47	17	2	-1492.007	-1.782924	21.71833	-0.06504508	0.1141408	-1.2801	0	0	0	
11.904	23	20	47	17	2	-1492.007	-1.782924	21.71833	-0.06504508	0.1141408	-1.2801	0	0	0	
11.924	23	20	47	17	2	-1491.977	-1.812318	21.77554	-0.06564154	0.1138855	-1.28482	0	0	0	
11.952	23	20	47	17	2	-1491.916	-1.871809	21.8906	-0.06572335	0.1135757	-1.291242	0	0	0	
11.956	23	20	47	17	2	-1491.909	-1.879311	21.90505	-0.0656755	0.1135333	-1.292142	0	0	0	
11.976	23	20	47	18	2	-1491.878	-1.909463	21.96296	-0.0652815	0.1133178	-1.29658	0	0	0	
12.004	23	20	47	18	2	-1491.816	-1.970467	22.07942	-0.06453582	0.1130663	-1.302623	0	0	0	
12.004	23	20	47	18	2	-1491.816	-1.970467	22.07942	-0.06443356	0.1130359	-1.303471	0	0	0	
12.032	23	20	47	18	2	-1491.76	-2.024609	22.18202	-0.06391023	0.1128401	-1.309299	0	0	0	
12.056	23	20	47	18	2	-1491.712	-2.071581	22.27046	-0.06385586	0.1127002	-1.313348	0	0	0	
12.06	23	20	47	18	2	-1491.712	-2.071581	22.27046	-0.06388616	0.1126722	-1.314147	0	0	0	
12.088	23	20	47	18	2	-1491.648	-2.135022	22.38909	-0.06451403	0.1124421	-1.319634	0	0	0	
12.104	23	20	47	18	2	-1491.615	-2.16709	22.44871	-0.06518442	0.1122842	-1.322688	0	0	0	
12.112	23	20	47	18	2	-1491.598	-2.18321	22.47859	-0.06559213	0.1121975	-1.324193	0	0	0	
12.144	23	20	47	18	2	-1491.54	-2.240088	22.58356	-0.06756561	0.1118898	-1.330071	0	0	0	
12.156	23	20	47	18	2	-1491.507	-2.272909	22.64381	-0.0683724	0.111802	-1.332218	0	0	0	
12.176	23	20	47	18	2	-1491.465	-2.314261	22.71938	-0.06968669	0.1117013	-1.335732	0	0	0	
12.2	23	20	47	18	2	-1491.414	-2.364362	22.81045	-0.07105251	0.1116376	-1.339843	0	0	0	
12.204	23	20	47	18	2	-1491.405	-2.372762	22.82567	-0.07124686	0.1116281	-1.340516	0	0	0	
12.232	23	20	47	18	2	-1491.345	-2.431969	22.93253	-0.07227629	0.1114871	-1.345134	0	0	0	
12.256	23	20	47	18	2	-1491.292	-2.483276	23.02456	-0.0726586	0.1112388	-1.348959	0	0	0	
12.26	23	20	47	18	2	-1491.283	-2.491877	23.03994	-0.07267957	0.1111901	-1.349585	0	0	0	
12.284	23	20	47	18	2	-1491.23	-2.543786	23.13244	-0.07259954	0.1108846	-1.353276	0	0	0	
12.304	23	20	47	18	2	-1491.186	-2.587438	23.20982	-0.07233944	0.1106396	-1.356271	0	0	0	
12.312	23	20	47	18	2	-1491.168	-2.605	23.24085	-0.07220932	0.1105552	-1.35745	0	0	0	
12.34	23	20	47	19	2	-1491.105	-2.666918	23.34979	-0.07176263	0.110369	-1.361493	0	0	0	
12.356	23	20	47	19	2	-1491.068	-2.702615	23.41228	-0.07159344	0.1103221	-1.363748	0	0	0	
12.38	23	20	47	19	2	-1491.022	-2.747558	23.49062	-0.07155993	0.1102583	-1.367049	0	0	0	
12.4	23	20	47	19	2	-1490.967	-2.80196	23.58497	-0.0717813	0.1101927	-1.369728	0	0	0	
12.404	23	20	47	19	2	-1490.958	-2.811077	23.60073	-0.07185411	0.1101752	-1.370256	0	0	0	
12.424	23	20	47	19	2	-1490.911	-2.856875	23.67969	-0.07235494	0.1100646	-1.372857	0	0	0	
12.448	23	20	47	19	2	-1490.854	-2.912301	23.77477	-0.07321233	0.1098703	-1.375895	0	0	0	
12.456	23	20	47	19	2	-1490.835	-2.93089	23.80654	-0.07354193	0.1097958	-1.376888	0	0	0	
12.46	23	20	47	19	2	-1490.826	-2.940206	23.82244	-0.07371214	0.1097578	-1.377381	0	0	0	
12.496	23	20	47	19	2	-1490.739	-3.024688	23.96598	-0.07527738	0.1094	-1.381704	0	0	0	
12.504	23	20	47	19	2	-1490.72	-3.043618	23.99798	-0.07560398	0.1093314	-1.382638	0	0	0	
12.532	23	20	47	19	2	-1490.652	-3.110323	24.11029	-0.07656624	0.1091787	-1.385839	0	0	0	
12.556	23	20	47	19	2	-1490.593	-3.168053	24.20691	-0.07709409	0.1091454	-1.388502	0	0	0	
12.564	23	20	47	19	2	-1490.573	-3.187409	24.23919	-0.07720161	0.1091389	-1.389373	0	0	0	
12.592	23	20	47	19	2	-1490.504	-3.255601	24.35247	-0.07732291	0.1090718	-1.392354	0	0	0	
12.604	23	20	47	19	2	-1490.474	-3.285038	24.40115	-0.07727162	0.1090158	-1.393599	0	0	0	
12.628	23	20	47	19	2	-1490.413	-3.344291	24.49875	-0.07705234	0.1088655	-1.39603	0	0	0	
12.656	23	20	47	19	2	-1490.342	-3.414061	24.61302	-0.07674053	0.1086558	-1.398774	0	0	0	
12.66	23	20	47	19	2	-1490.332	-3.424084	24.62938	-0.07670231	0.1086241	-1.399158	0	0	0	
12.684	23	20	47	19	2	-1490.27	-3.48452	24.72772	-0.07656041	0.1084349	-1.401425	0	0	0	
12.704	23	20	47	20	2	-1490.218	-3.53527	24.8099	-0.07659533	0.108299	-1.403265	0	0	0	
12.72	23	20	47	20	2	-1490.176	-3.576123	24.8758	-0.07673578	0.108212	-1.404708	0	0	0	
12.744	23	20	47	20	2	-1490.113	-3.637823	24.97489	-0.07712624	0.1080944	-1.406823	0	0	0	
12.756	23	20	47	20	2	-1490.082	-3.668862	25.02455	-0.0773911	0.1080426	-1.407858	0	0	0	
12.768	23	20	47	20	2	-1490.05	-3.700028	25.07428	-0.07769475	0.1079949	-1.408878	0	0	0	
12.804	23	20	47	20	2	-1489.954	-3.79428	25.22391	-0.07872572	0.1078915	-1.411852	0	0	0	
12.808	23	20	47	20	2	-1489.943	-3.804822	25.24058	-0.07884177	0.1078823	-1.412175	0	0	0	
12.832	23	20	47	20	2	-1489.878	-3.868369	25.34073	-0.07950042	0.1078245	-1.414082	0	0	0	
12.856	23	20	47	20	2	-1489.813	-3.932418	25.44116	-0.0800458	0.10778	-1.415938	0	0	0	
12.856	23	20	47	20	2	-1489.813	-3.932418	25.44116	-0.0800458	0.10778	-1.415938	0	0	0	
12.884	23	20	47	20	2	-1489.736	-4.007776	25.55865	-0.0804942	0.107777	-1.41804	0	0	0	
