time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
21.472	23	20	47	45	2	-1441.722	-52.6778	50.24247	0.01013264	0.09379163	-1.485536	0	0	0	
21.496	23	20	47	45	2	-1441.524	-52.8821	50.26136	0.01140945	0.09375456	-1.485814	0	0	0	
21.504	23	20	47	45	2	-1441.458	-52.95027	50.26761	0.01164776	0.09373319	-1.48591	0	0	0	
21.52	23	20	47	45	2	-1441.326	-53.08671	50.28005	0.01202955	0.09365305	-1.486105	0	0	0	
21.552	23	20	47	45	2	-1441.062	-53.36	50.30466	0.01257426	0.09338313	-1.486501	0	0	0	
21.552	23	20	47	45	2	-1441.062	-53.36	50.30466	0.01266122	0.0933383	-1.48655	0	0	0	
21.576	23	20	47	45	2	-1440.865	-53.56532	50.32289	0.0135737	0.09300522	-1.486834	0	0	0	
21.6	23	20	47	45	2	-1440.668	-53.77095	50.34092	0.01475188	0.09274337	-1.48706	0	0	0	
21.608	23	20	47	45	2	-1440.635	-53.80525	50.34391	0.01533725	0.09266874	-1.487147	0	0	0	
21.636	23	20	47	45	2	-1440.372	-54.07996	50.3676	0.01801675	0.09250963	-1.487441	0	0	0	
21.652	23	20	47	45	2	-1440.241	-54.21752	50.37931	0.01969361	0.09248666	-1.487605	0	0	0	
21.664	23	20	47	45	2	-1440.176	-54.28635	50.38514	0.02094811	0.09247254	-1.487729	0	0	0	
21.696	23	20	47	46	2	-1439.881	-54.59651	50.41108	0.02431226	0.09227703	-1.488074	0	0	0	
21.704	23	20	47	46	2	-1439.816	-54.66552	50.41678	0.02511537	0.09219252	-1.488164	0	0	0	
21.72	23	20	47	46	2	-1439.686	-54.80365	50.42812	0.02671138	0.091975	-1.488346	0	0	0	
21.752	23	20	47	46	2	-1439.425	-55.08031	50.45055	0.0297001	0.09154045	-1.488719	0	0	0	
21.752	23	20	47	46	2	-1439.425	-55.08031	50.45055	0.0299908	0.09150502	-1.488767	0	0	0	
21.784	23	20	47	46	2	-1439.165	-55.3575	50.47264	0.03172879	0.09135069	-1.489157	0	0	0	
21.804	23	20	47	46	2	-1439.003	-55.53102	50.48627	0.03219367	0.09134016	-1.489361	0	0	0	
21.816	23	20	47	46	2	-1438.905	-55.63524	50.49439	0.03235638	0.09134459	-1.489516	0	0	0	
21.84	23	20	47	46	2	-1438.711	-55.84389	50.51048	0.03237995	0.09134503	-1.489828	0	0	0	
21.852	23	20	47	46	2	-1438.614	-55.94832	50.51845	0.03253595	0.0912877	-1.489983	0	0	0	
21.868	23	20	47	46	2	-1438.485	-56.08768	50.52901	0.03287096	0.091166	-1.490188	0	0	0	
21.888	23	20	47	46	2	-1438.323	-56.26207	50.5421	0.03336522	0.0909825	-1.49044	0	0	0	
21.904	23	20	47	46	2	-1438.194	-56.40174	50.55247	0.03394644	0.09080981	-1.490638	0	0	0	
21.92	23	20	47	46	2	-1438.098	-56.50657	50.5602	0.03461456	0.0906625	-1.490832	0	0	0	
21.936	23	20	47	46	2	-1437.937	-56.68146	50.57297	0.03528174	0.09057608	-1.491022	0	0	0	
21.952	23	20	47	46	2	-1437.808	-56.82152	50.5831	0.03581988	0.09059864	-1.491205	0	0	0	
21.964	23	20	47	46	2	-1437.712	-56.92665	50.59064	0.03631325	0.09065192	-1.491337	0	0	0	
21.996	23	20	47	46	2	-1437.456	-57.20737	50.61053	0.03776009	0.09081326	-1.491683	0	0	0	
22.004	23	20	47	46	2	-1437.392	-57.27763	50.61545	0.03832793	0.09079463	-1.491768	0	0	0	
22.028	23	20	47	46	2	-1437.232	-57.45343	50.62767	0.04027057	0.09058413	-1.492028	0	0	0	
22.048	23	20	47	47	2	-1437.041	-57.66465	50.64216	0.0418379	0.09030713	-1.492256	0	0	0	
22.052	23	20	47	47	2	-1437.009	-57.69988	50.64456	0.04215369	0.09024431	-1.492303	0	0	0	
22.076	23	20	47	47	2	-1436.818	-57.91144	50.65884	0.04414772	0.08983191	-1.492587	0	0	0	
22.104	23	20	47	47	2	-1436.596	-58.15864	50.67528	0.0464034	0.08954302	-1.492918	0	0	0	
22.112	23	20	47	47	2	-1436.533	-58.22935	50.67993	0.0468191	0.08954867	-1.493012	0	0	0	
22.144	23	20	47	47	2	-1436.28	-58.5125	50.69833	0.04740765	0.0898588	-1.493398	0	0	0	
22.152	23	20	47	47	2	-1436.217	-58.58336	50.70288	0.04736911	0.08994671	-1.493496	0	0	0	
22.16	23	20	47	47	2	-1436.153	-58.65427	50.70741	0.04725742	0.09002608	-1.493597	0	0	0	
22.188	23	20	47	47	2	-1435.933	-58.90267	50.72312	0.04680937	0.09011692	-1.493957	0	0	0	
22.204	23	20	47	47	2	-1435.807	-59.04479	50.73198	0.0467542	0.08998016	-1.494165	0	0	0	
22.204	23	20	47	47	2	-1435.807	-59.04479	50.73198	0.0467542	0.08998016	-1.494165	0	0	0	
22.224	23	20	47	47	2	-1435.65	-59.22262	50.74296	0.04674257	0.08969716	-1.494427	0	0	0	
22.252	23	20	47	47	2	-1435.431	-59.47193	50.75812	0.04747218	0.08926814	-1.494786	0	0	0	
22.256	23	20	47	47	2	-1435.4	-59.50758	50.76027	0.04768848	0.08921358	-1.494835	0	0	0	
22.288	23	20	47	47	2	-1435.15	-59.79305	50.77727	0.05028855	0.08894909	-1.495203	0	0	0	
22.304	23	20	47	47	2	-1435.025	-59.93599	50.78566	0.05204814	0.08890525	-1.495376	0	0	0	
22.32	23	20	47	47	2	-1434.901	-60.07905	50.79397	0.05405239	0.08888545	-1.495546	0	0	0	
22.352	23	20	47	47	2	-1434.652	-60.36557	50.81037	0.0576275	0.08889792	-1.495899	0	0	0	
22.352	23	20	47	47	2	-1434.652	-60.36557	50.81037	0.0576275	0.08889792	-1.495899	0	0	0	
22.38	23	20	47	47	2	-1434.436	-60.61669	50.82448	0.05928201	0.08896369	-1.496232	0	0	0	
22.404	23	20	47	48	2	-1434.251	-60.83225	50.8364	0.05982871	0.08893016	-1.496537	0	0	0	
22.416	23	20	47	48	2	-1434.158	-60.94014	50.84229	0.05984442	0.08888088	-1.496694	0	0	0	
22.448	23	20	47	48	2	-1433.943	-61.19216	50.85589	0.0593515	0.08868683	-1.497121	0	0	0	
22.452	23	20	47	48	2	-1433.882	-61.26423	50.85973	0.05912269	0.08863707	-1.497229	0	0	0	
22.48	23	20	47	48	2	-1433.668	-61.51675	50.87304	0.05867173	0.08846934	-1.49755	0	0	0	
22.504	23	20	47	48	2	-1433.484	-61.73351	50.88427	0.05877353	0.08829748	-1.497862	0	0	0	
22.512	23	20	47	48	2	-1433.454	-61.76967	50.88613	0.0589548	0.0882548	-1.497962	0	0	0	
22.528	23	20	47	48	2	-1433.302	-61.95056	50.89534	0.05951964	0.08822765	-1.498204	0	0	0	
22.552	23	20	47	48	2	-1433.119	-62.1679	50.90625	0.06013314	0.08829813	-1.498439	0	0	0	
22.552	23	20	47	48	2	-1433.119	-62.1679	50.90625	0.06013314	0.08829813	-1.498439	0	0	0	
22.568	23	20	47	48	2	-1432.998	-62.31295	50.91343	0.06055788	0.0883731	-1.498625	0	0	0	
22.596	23	20	47	48	2	-1432.787	-62.56709	50.92583	0.06080355	0.08848544	-1.498958	0	0	0	
22.604	23	20	47	48	2	-1432.726	-62.63977	50.92934	0.06085918	0.08848601	-1.499055	0	0	0	
22.612	23	20	47	48	2	-1432.666	-62.71249	50.93283	0.06094171	0.08846342	-1.499153	0	0	0	
22.632	23	20	47	48	2	-1432.515	-62.89441	50.94147	0.06119595	0.08832694	-1.499402	0	0	0	
22.652	23	20	47	48	2	-1432.365	-63.07653	50.95	0.06158471	0.08813086	-1.499655	0	0	0	
22.668	23	20	47	48	2	-1432.245	-63.22236	50.95675	0.06208319	0.08797424	-1.499853	0	0	0	
22.692	23	20	47	48	2	-1432.066	-63.44136	50.96675	0.06334119	0.08778766	-1.500192	0	0	0	
22.704	23	20	47	48	2	-1431.977	-63.55096	50.97168	0.06377228	0.08776301	-1.500286	0	0	0	
22.724	23	20	47	48	2	-1431.828	-63.73379	50.97983	0.06517402	0.08772807	-1.500516	0	0	0	
22.752	23	20	47	49	2	-1431.62	-63.99009	50.99106	0.06759971	0.08770748	-1.500829	0	0	0	
22.76	23	20	47	49	2	-1431.56	-64.06338	50.99423	0.0686123	0.08771116	-1.500964	0	0	0	
22.788	23	20	47	49	2	-1431.353	-64.32017	51.0052	0.07014049	0.08771826	-1.501242	0	0	0	
22.804	23	20	47	49	2	-1431.235	-64.46708	51.01137	0.07052304	0.08776048	-1.501434	0	0	0	
22.816	23	20	47	49	2	-1431.147	-64.57734	51.01596	0.0704997	0.08779404	-1.501585	0	0	0	
22.84	23	20	47	49	2	-1430.971	-64.79808	51.02503	0.07020704	0.0877815	-1.501897	0	0	0	
22.852	23	20	47	49	2	-1430.883	-64.90855	51.02951	0.07012247	0.08770832	-1.502057	0	0	0	
22.868	23	20	47	49	2	-1430.766	-65.05596	51.03542	0.07004874	0.08756709	-1.502269	0	0	0	
22.9	23	20	47	49	2	-1430.532	-65.35114	51.04704	0.07038812	0.08726157	-1.50268	0	0	0	
22.904	23	20	47	49	2	-1430.503	-65.38807	51.04848	0.07052	0.08721933	-1.502779	0	0	0	
22.928	23	20	47	49	2	-1430.329	-65.60984	51.05701	0.07077753	0.08721969	-1.503067	0	0	0	
22.952	23	20	47	49	2	-1430.155	-65.83189	51.06539	0.07082007	0.08731482	-1.503304	0	0	0	
22.96	23	20	47	49	2	-1430.097	-65.90597	51.06816	0.07089213	0.08734741	-1.503398	0	0	0	
22.988	23	20	47	49	2	-1429.896	-66.16548	51.07771	0.07166666	0.08736214	-1.503725	0	0	0	
23.004	23	20	47	49	2	-1429.781	-66.31394	51.08308	0.07243984	0.08728145	-1.503907	0	0	0	
23.004	23	20	47	49	2	-1429.781	-66.31394	51.08308	0.07243984	0.08728145	-1.503907	0	0	0	
23.028	23	20	47	49	2	-1429.608	-66.53686	51.09102	0.07376075	0.08709875	-1.50418	0	0	0	
23.052	23	20	47	49	2	-1429.437	-66.76007	51.09882	0.07475336	0.08698406	-1.504452	0	0	0	
23.052	23	20	47	49	2	-1429.437	-66.76007	51.09882	0.07475336	0.08698406	-1.504452	0	0	0	
23.076	23	20	47	49	2	-1429.266	-66.98355	51.10649	0.07503896	0.08700939	-1.50472	0	0	0	
23.104	23	20	47	50	2	-1429.067	-67.24463	51.11526	0.07503404	0.08704848	-1.505033	0	0	0	
23.108	23	20	47	50	2	-1429.067	-67.24463	51.11526	0.07499572	0.0870548	-1.505078	0	0	0	
23.128	23	20	47	50	2	-1428.897	-67.46871	51.12263	0.07481756	0.0870714	-1.505304	0	0	0	
23.152	23	20	47	50	2	-1428.728	-67.69306	51.12987	0.07458514	0.08709478	-1.505577	0	0	0	
23.152	23	20	47	50	2	-1428.728	-67.69306	51.12987	0.07458514	0.08709478	-1.505577	0	0	0	
23.168	23	20	47	50	2	-1428.615	-67.84279	51.13462	0.07427784	0.08713974	-1.50576	0	0	0	
23.192	23	20	47	50	2	-1428.447	-68.0676	51.14164	0.07407015	0.08712784	-1.506032	0	0	0	
23.204	23	20	47	50	2	-1428.363	-68.18011	51.1451	0.07426128	0.08704863	-1.506169	0	0	0	
23.22	23	20	47	50	2	-1428.251	-68.33023	51.14966	0.07477013	0.08689573	-1.506349	0	0	0	
23.248	23	20	47	50	2	-1428.056	-68.59323	51.1575	0.07632593	0.08660551	-1.506658	0	0	0	
23.252	23	20	47	50	2	-1428.029	-68.63083	51.1586	0.07662179	0.08657114	-1.506701	0	0	0	
23.272	23	20	47	50	2	-1427.89	-68.81896	51.16407	0.07832483	0.08644995	-1.506906	0	0	0	
23.296	23	20	47	50	2	-1427.724	-69.04496	51.17052	0.08051292	0.08641991	-1.507143	0	0	0	
23.304	23	20	47	50	2	-1427.669	-69.12036	51.17264	0.08117758	0.08643056	-1.507223	0	0	0	
23.324	23	20	47	50	2	-1427.531	-69.30898	51.17787	0.0826825	0.08647784	-1.507426	0	0	0	
23.352	23	20	47	50	2	-1427.339	-69.57337	51.18505	0.08419469	0.08655392	-1.50773	0	0	0	
23.36	23	20	47	50	2	-1427.312	-69.61117	51.18607	0.08433947	0.08657973	-1.507824	0	0	0	
23.388	23	20	47	50	2	-1427.093	-69.91384	51.19404	0.08373642	0.08665273	-1.508181	0	0	0	
23.404	23	20	47	50	2	-1426.984	-70.06535	51.19794	0.08280453	0.08665252	-1.508399	0	0	0	
23.42	23	20	47	50	2	-1426.876	-70.21699	51.20179	0.08157328	0.08662036	-1.508623	0	0	0	
23.448	23	20	47	51	2	-1426.686	-70.48264	51.20839	0.07969062	0.08645639	-1.509012	0	0	0	
23.452	23	20	47	51	2	-1426.659	-70.52062	51.20932	0.07949095	0.08642385	-1.509067	0	0	0	
23.476	23	20	47	51	2	-1426.498	-70.74865	51.21483	0.07860934	0.08628735	-1.509384	0	0	0	
23.504	23	20	47	51	2	-1426.31	-71.01504	51.2211	0.07849755	0.08626055	-1.509724	0	0	0	
23.512	23	20	47	51	2	-1426.257	-71.09122	51.22286	0.07859054	0.0862826	-1.509817	0	0	0	
23.536	23	20	47	51	2	-1426.096	-71.31994	51.22807	0.0789422	0.0863962	-1.510089	0	0	0	
23.552	23	20	47	51	2	-1425.99	-71.47257	51.23147	0.07943234	0.08645758	-1.510266	0	0	0	
23.564	23	20	47	51	2	-1425.91	-71.58711	51.23399	0.08005286	0.08646645	-1.510397	0	0	0	
23.584	23	20	47	51	2	-1425.804	-71.73995	51.23731	0.081395	0.08641643	-1.510615	0	0	0	
23.604	23	20	47	51	2	-1425.646	-71.96942	51.24219	0.08306848	0.08629111	-1.510833	0	0	0	
23.62	23	20	47	51	2	-1425.541	-72.12255	51.24538	0.08453746	0.08617128	-1.511009	0	0	0	
23.644	23	20	47	51	2	-1425.383	-72.35247	51.25007	0.08680044	0.08598789	-1.511277	0	0	0	
23.656	23	20	47	51	2	-1425.305	-72.46753	51.25237	0.08783974	0.08592821	-1.511412	0	0	0	
23.684	23	20	47	51	2	-1425.122	-72.73627	51.25763	0.08962772	0.08592407	-1.511732	0	0	0	
23.704	23	20	47	51	2	-1424.992	-72.92845	51.2613	0.0902165	0.08596014	-1.511972	0	0	0	
23.712	23	20	47	51	2	-1424.94	-73.00537	51.26274	0.0903311	0.08598792	-1.512118	0	0	0	
23.736	23	20	47	51	2	-1424.785	-73.23631	51.267	0.09004034	0.08605716	-1.512367	0	0	0	
23.752	23	20	47	51	2	-1424.682	-73.39042	51.26978	0.08927207	0.08613274	-1.512571	0	0	0	
23.76	23	20	47	51	2	-1424.63	-73.46752	51.27115	0.08874281	0.08616455	-1.512675	0	0	0	
23.784	23	20	47	51	2	-1424.476	-73.699	51.27518	0.08671234	0.086223	-1.512991	0	0	0	
23.804	23	20	47	52	2	-1424.349	-73.8921	51.27846	0.08497558	0.0861864	-1.513257	0	0	0	
23.816	23	20	47	52	2	-1424.272	-74.00804	51.28039	0.08419636	0.08612785	-1.513413	0	0	0	
23.828	23	20	47	52	2	-1424.196	-74.12406	51.2823	0.08359283	0.08601546	-1.513616	0	0	0	
23.852	23	20	47	52	2	-1424.043	-74.35628	51.28603	0.08374403	0.08585664	-1.513852	0	0	0	
23.856	23	20	47	52	2	-1424.018	-74.39501	51.28665	0.08387214	0.08582896	-1.513897	0	0	0	
23.888	23	20	47	52	2	-1423.816	-74.70511	51.29144	0.08564328	0.08578037	-1.514228	0	0	0	
23.904	23	20	47	52	2	-1423.716	-74.86034	51.29377	0.08657416	0.08590739	-1.51438	0	0	0	
23.92	23	20	47	52	2	-1423.616	-75.01569	51.29606	0.08738212	0.0860884	-1.51453	0	0	0	
23.948	23	20	47	52	2	-1423.441	-75.28784	51.29995	0.08886984	0.08629954	-1.514799	0	0	0	
23.952	23	20	47	52	2	-1423.416	-75.32674	51.30049	0.08905425	0.08630429	-1.51484	0	0	0	
23.972	23	20	47	52	2	-1423.291	-75.52138	51.30318	0.08964141	0.08623862	-1.515059	0	0	0	
23.992	23	20	47	52	2	-1423.168	-75.7162	51.30579	0.08974038	0.08605641	-1.515297	0	0	0	
24.004	23	20	47	52	2	-1423.093	-75.83317	51.30733	0.08969502	0.08591178	-1.515445	0	0	0	
24.02	23	20	47	52	2	-1422.995	-75.98925	51.30934	0.08964892	0.0857197	-1.51564	0	0	0	
24.04	23	20	47	52	2	-1422.872	-76.1845	51.3118	0.08972924	0.08553595	-1.515877	0	0	0	
24.052	23	20	47	52	2	-1422.799	-76.30174	51.31324	0.08990388	0.08549063	-1.51601	0	0	0	
24.06	23	20	47	52	2	-1422.75	-76.37994	51.31419	0.09004954	0.08549045	-1.516095	0	0	0	
24.084	23	20	47	52	2	-1422.628	-76.57556	51.31651	0.09023728	0.08563594	-1.516344	0	0	0	
24.104	23	20	47	52	2	-1422.482	-76.81055	51.31921	0.09005291	0.08585013	-1.516551	0	0	0	
24.116	23	20	47	52	2	-1422.409	-76.92814	51.32052	0.08989972	0.08595461	-1.51668	0	0	0	
24.144	23	20	47	53	2	-1422.24	-77.20277	51.3235	0.08932883	0.08606026	-1.516995	0	0	0	
24.152	23	20	47	53	2	-1422.192	-77.2813	51.32432	0.08915106	0.08605725	-1.517088	0	0	0	
24.172	23	20	47	53	2	-1422.072	-77.47775	51.32635	0.08871425	0.08601236	-1.517324	0	0	0	
24.2	23	20	47	53	2	-1421.929	-77.71373	51.32869	0.08798457	0.08594177	-1.517653	0	0	0	
24.204	23	20	47	53	2	-1421.881	-77.79245	51.32945	0.08785716	0.08593934	-1.517699	0	0	0	
24.224	23	20	47	53	2	-1421.762	-77.98937	51.33131	0.08727877	0.0859379	-1.517928	0	0	0	
24.248	23	20	47	53	2	-1421.62	-78.22591	51.33345	0.086889	0.08590535	-1.518199	0	0	0	
24.252	23	20	47	53	2	-1421.596	-78.26536	51.3338	0.08686234	0.08589747	-1.518243	0	0	0	
24.26	23	20	47	53	2	-1421.549	-78.34428	51.33449	0.08686256	0.08587803	-1.518332	0	0	0	
24.288	23	20	47	53	2	-1421.408	-78.58121	51.3365	0.08748037	0.08579298	-1.51863	0	0	0	
24.304	23	20	47	53	2	-1421.29	-78.77884	51.33811	0.08802814	0.08575843	-1.518796	0	0	0	
24.316	23	20	47	53	2	-1421.22	-78.89751	51.33905	0.08841754	0.08576962	-1.518917	0	0	0	
24.344	23	20	47	53	2	-1421.057	-79.17466	51.34115	0.08933416	0.08586321	-1.519191	0	0	0	
24.352	23	20	47	53	2	-1421.011	-79.25391	51.34173	0.0897009	0.08587453	-1.519269	0	0	0	
24.36	23	20	47	53	2	-1420.965	-79.33318	51.3423	0.0901349	0.08587158	-1.519347	0	0	0	
24.384	23	20	47	53	2	-1420.826	-79.57118	51.34395	0.09154841	0.08579245	-1.519584	0	0	0	
24.404	23	20	47	53	2	-1420.711	-79.76971	51.34527	0.0925786	0.08569863	-1.519785	0	0	0	
24.408	23	20	47	53	2	-1420.688	-79.80944	51.34553	0.09275554	0.08568214	-1.519826	0	0	0	
24.432	23	20	47	53	2	-1420.55	-80.04795	51.34702	0.09370692	0.08559835	-1.520069	0	0	0	
24.452	23	20	47	53	2	-1420.436	-80.24691	51.34821	0.09405177	0.08560204	-1.520278	0	0	0	
24.46	23	20	47	54	2	-1420.391	-80.32654	51.34867	0.09393882	0.08563679	-1.520363	0	0	0	
24.484	23	20	47	54	2	-1420.255	-80.56561	51.34999	0.09266702	0.08583438	-1.520625	0	0	0	
24.504	23	20	47	54	2	-1420.142	-80.76503	51.35104	0.09089792	0.08599572	-1.520854	0	0	0	
24.512	23	20	47	54	2	-1420.097	-80.84485	51.35144	0.09012905	0.08603453	-1.520949	0	0	0	
24.536	23	20	47	54	2	-1419.962	-81.08447	51.35259	0.08801261	0.08604088	-1.521236	0	0	0	
24.552	23	20	47	54	2	-1419.872	-81.24436	51.35332	0.08701341	0.08596184	-1.521423	0	0	0	
24.568	23	20	47	54	2	-1419.783	-81.40436	51.35401	0.08629982	0.08587474	-1.521603	0	0	0	
24.592	23	20	47	54	2	-1419.65	-81.64457	51.35498	0.08595976	0.08575535	-1.521854	0	0	0	
24.604	23	20	47	54	2	-1419.583	-81.76477	51.35544	0.08598217	0.08572635	-1.52197	0	0	0	
24.628	23	20	47	54	2	-1419.451	-82.00537	51.3563	0.08620673	0.08581511	-1.522187	0	0	0	
24.652	23	20	47	54	2	-1419.319	-82.24622	51.35708	0.08693082	0.08599858	-1.522389	0	0	0	
24.664	23	20	47	54	2	-1419.253	-82.36674	51.35745	0.08740238	0.08608135	-1.522491	0	0	0	
24.692	23	20	47	54	2	-1419.1	-82.6482	51.35824	0.08833788	0.08614818	-1.522742	0	0	0	
24.704	23	20	47	54	2	-1419.035	-82.76893	51.35854	0.08854548	0.08612824	-1.522858	0	0	0	
24.732	23	20	47	54	2	-1418.905	-83.01057	51.3591	0.08876845	0.08599672	-1.523141	0	0	0	
24.752	23	20	47	54	2	-1418.776	-83.25247	51.3596	0.08880114	0.08586788	-1.523348	0	0	0	
24.756	23	20	47	54	2	-1418.754	-83.29281	51.35967	0.08876188	0.08582447	-1.523431	0	0	0	
24.78	23	20	47	54	2	-1418.626	-83.53501	51.36008	0.08851261	0.08576362	-1.523638	0	0	0	
24.804	23	20	47	54	2	-1418.498	-83.77745	51.36042	0.08841488	0.08574294	-1.523876	0	0	0	
24.808	23	20	47	54	2	-1418.476	-83.81788	51.36047	0.08841707	0.08574596	-1.523914	0	0	0	
24.836	23	20	47	55	2	-1418.328	-84.1011	51.36077	0.08863592	0.08582736	-1.524216	0	0	0	
24.852	23	20	47	55	2	-1418.243	-84.2631	51.36089	0.08884289	0.08584797	-1.524329	0	0	0	
24.872	23	20	47	55	2	-1418.138	-84.46574	51.36101	0.08927608	0.08585693	-1.524519	0	0	0	
24.9	23	20	47	55	2	-1417.991	-84.74974	51.36111	0.0900163	0.08584284	-1.524791	0	0	0	
24.904	23	20	47	55	2	-1417.97	-84.79034	51.36111	0.09012517	0.08583597	-1.524831	0	0	0	
24.932	23	20	47	55	2	-1417.825	-85.07472	51.36111	0.09066796	0.08578263	-1.525113	0	0	0	
24.952	23	20	47	55	2	-1417.721	-85.27806	51.36105	0.09063274	0.08579397	-1.525313	0	0	0	
24.964	23	20	47	55	2	-1417.68	-85.35944	51.36101	0.09050611	0.08581092	-1.525434	0	0	0	
24.996	23	20	47	55	2	-1417.495	-85.72601	51.36076	0.09004824	0.08582599	-1.525751	0	0	0	
25.004	23	20	47	55	2	-1417.454	-85.80755	51.36068	0.08991586	0.08581878	-1.52583	0	0	0	
25.008	23	20	47	55	2	-1417.433	-85.84833	51.36064	0.08986609	0.08581372	-1.525869	0	0	0	
25.032	23	20	47	55	2	-1417.331	-86.05232	51.36041	0.08970025	0.08578384	-1.526097	0	0	0	
25.052	23	20	47	55	2	-1417.209	-86.29734	51.36008	0.08959351	0.08576296	-1.526283	0	0	0	
25.064	23	20	47	55	2	-1417.169	-86.37907	51.35995	0.08945519	0.08576139	-1.526394	0	0	0	
25.088	23	20	47	55	2	-1417.028	-86.66534	51.35946	0.08902904	0.08577936	-1.526617	0	0	0	
25.104	23	20	47	55	2	-1416.947	-86.82907	51.35915	0.08866305	0.08581584	-1.526766	0	0	0	
25.112	23	20	47	55	2	-1416.907	-86.91097	51.35898	0.08848933	0.08584017	-1.526839	0	0	0	
25.14	23	20	47	55	2	-1416.768	-87.19787	51.35835	0.08788113	0.08597383	-1.527094	0	0	0	
25.152	23	20	47	55	2	-1416.708	-87.32092	51.35805	0.0876051	0.08602925	-1.527206	0	0	0	
25.164	23	20	47	55	2	-1416.649	-87.44404	51.35775	0.08732548	0.08606781	-1.52732	0	0	0	
25.188	23	20	47	56	2	-1416.53	-87.69046	51.35709	0.08684172	0.08608575	-1.527554	0	0	0	
25.204	23	20	47	56	2	-1416.451	-87.85487	51.35662	0.08668097	0.08604673	-1.527716	0	0	0	
25.224	23	20	47	56	2	-1416.373	-88.0194	51.35612	0.0868758	0.08594942	-1.527917	0	0	0	
25.252	23	20	47	56	2	-1416.217	-88.34877	51.35506	0.0875201	0.08581752	-1.528196	0	0	0	
25.26	23	20	47	56	2	-1416.178	-88.43119	51.35478	0.08770944	0.08580315	-1.528273	0	0	0	
25.296	23	20	47	56	2	-1416.004	-88.80238	51.35344	0.08857825	0.0858053	-1.528603	0	0	0	
25.304	23	20	47	56	2	-1415.966	-88.88494	51.35313	0.08869483	0.0858144	-1.528677	0	0	0	
25.324	23	20	47	56	2	-1415.87	-89.09147	51.35232	0.08858507	0.08587382	-1.528905	0	0	0	
25.352	23	20	47	56	2	-1415.736	-89.38088	51.35114	0.08792071	0.0859568	-1.529143	0	0	0	
25.352	23	20	47	56	2	-1415.736	-89.38088	51.35114	0.08776382	0.08596573	-1.529184	0	0	0	
25.38	23	20	47	56	2	-1415.603	-89.67063	51.34988	0.08652603	0.08601594	-1.529436	0	0	0	
25.404	23	20	47	56	2	-1415.49	-89.91925	51.34875	0.08520451	0.08605834	-1.52969	0	0	0	
25.408	23	20	47	56	2	-1415.471	-89.96071	51.34856	0.08500732	0.08605905	-1.529732	0	0	0	
25.436	23	20	47	56	2	-1415.34	-90.25112	51.34717	0.08401615	0.08603321	-1.530021	0	0	0	
25.452	23	20	47	56	2	-1415.265	-90.41722	51.34635	0.08372838	0.08602334	-1.530178	0	0	0	
25.472	23	20	47	56	2	-1415.191	-90.58342	51.34551	0.08398334	0.08599	-1.53036	0	0	0	
25.492	23	20	47	56	2	-1415.079	-90.83293	51.34421	0.08486999	0.08592597	-1.530539	0	0	0	
25.504	23	20	47	56	2	-1415.024	-90.95777	51.34354	0.08552011	0.08589269	-1.530644	0	0	0	
25.52	23	20	47	56	2	-1414.95	-91.12433	51.34263	0.08642469	0.08585669	-1.530783	0	0	0	
25.544	23	20	47	56	2	-1414.841	-91.37436	51.34124	0.08772476	0.08584934	-1.530989	0	0	0	
25.552	23	20	47	57	2	-1414.804	-91.45776	51.34076	0.0880921	0.08586293	-1.531057	0	0	0	
25.576	23	20	47	57	2	-1414.713	-91.66637	51.33955	0.08883402	0.08594832	-1.531264	0	0	0	
25.6	23	20	47	57	2	-1414.586	-91.95871	51.3378	0.08876125	0.08610362	-1.531482	0	0	0	
25.604	23	20	47	57	2	-1414.568	-92.0005	51.33755	0.08862394	0.0861343	-1.53152	0	0	0	
25.62	23	20	47	57	2	-1414.514	-92.12591	51.33678	0.0878905	0.08623914	-1.531679	0	0	0	
25.648	23	20	47	57	2	-1414.371	-92.46063	51.33467	0.08597675	0.08632294	-1.53197	0	0	0	
25.652	23	20	47	57	2	-1414.353	-92.5025	51.3344	0.08567166	0.08632045	-1.532013	0	0	0	
25.676	23	20	47	57	2	-1414.246	-92.75385	51.33277	0.08382716	0.08618947	-1.532311	0	0	0	
25.7	23	20	47	57	2	-1414.14	-93.00544	51.33109	0.08323184	0.08601226	-1.53251	0	0	0	
25.704	23	20	47	57	2	-1414.122	-93.0474	51.33081	0.08318405	0.08597624	-1.532548	0	0	0	
25.724	23	20	47	57	2	-1414.034	-93.25728	51.32938	0.08296161	0.08586904	-1.532731	0	0	0	
25.752	23	20	47	57	2	-1413.929	-93.50935	51.32762	0.08273191	0.08593836	-1.532966	0	0	0	
25.756	23	20	47	57	2	-1413.894	-93.59343	51.32703	0.0826941	0.08599083	-1.533029	0	0	0	
25.788	23	20	47	57	2	-1413.755	-93.93001	51.32461	0.08237341	0.08622534	-1.533244	0	0	0	
25.804	23	20	47	57	2	-1413.686	-94.09846	51.32338	0.08226649	0.08632542	-1.533367	0	0	0	
25.82	23	20	47	57	2	-1413.617	-94.26702	51.32213	0.08230307	0.08635164	-1.533494	0	0	0	
