time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.812	23	20	46	45	1	-1501.994	0.0003180571	4.746711	-0.0009437261	-0.002064227	-0.0002086224	0	0	0	
0.828	23	20	46	45	1	-1501.994	0.0003114222	4.772461	-0.0004275443	-0.00127255	-0.0002076242	0	0	0	
0.832	23	20	46	45	1	-1501.994	0.0003114222	4.772461	-0.0002493849	-0.0009504987	-0.0002070613	0	0	0	
0.848	23	20	46	45	1	-1501.993	0.0002955184	4.798808	0.0005664835	0.0003061862	-0.0002042556	0	0	0	
0.876	23	20	46	45	1	-1501.993	0.0002711918	4.836683	0.001861484	0.001263648	-0.0001934992	0	0	0	
0.88	23	20	46	45	1	-1501.993	0.0002682288	4.842187	0.001991859	0.00119987	-0.0001924146	0	0	0	
0.888	23	20	46	45	1	-1501.992	0.0002626038	4.853264	0.00220509	0.000943517	-0.0001901563	0	0	0	
0.908	23	20	46	45	1	-1501.992	0.0002464205	4.881358	0.002566941	-0.0002946694	-0.0001861012	0	0	0	
0.928	23	20	46	46	1	-1501.992	0.000231981	4.910021	0.002481393	-0.001489457	-0.0001822891	0	0	0	
0.928	23	20	46	46	1	-1501.992	0.000231981	4.910021	0.002481393	-0.001489457	-0.0001822891	0	0	0	
0.948	23	20	46	46	1	-1501.991	0.000218047	4.933357	0.002158028	-0.001663484	-0.000176301	0	0	0	
0.968	23	20	46	46	1	-1501.991	0.0001852992	4.969029	0.001844672	-0.001019493	-0.0001722985	0	0	0	
0.98	23	20	46	46	1	-1501.991	0.0001643315	4.987162	0.00165929	-0.0003132197	-0.000171706	0	0	0	
0.992	23	20	46	46	1	-1501.99	0.0001497228	4.999359	0.001418796	0.0006773549	-0.000171421	0	0	0	
1.016	23	20	46	46	1	-1501.99	9.414122e-05	5.042728	0.0008046989	0.003001741	-0.0001692064	0	0	0	
1.028	23	20	46	46	1	-1501.99	6.642215e-05	5.061636	0.0006531017	0.003320286	-0.0001677167	0	0	0	
1.04	23	20	46	46	1	-1501.989	4.79395e-05	5.074346	0.0003908168	0.003180043	-0.0001663715	0	0	0	
1.06	23	20	46	46	1	-1501.989	-1.024818e-05	5.112982	3.331709e-05	0.001374477	-0.0001657702	0	0	0	
1.08	23	20	46	46	1	-1501.989	-6.88682e-05	5.145752	4.298253e-06	-0.0008025301	-0.0001697547	0	0	0	
1.08	23	20	46	46	1	-1501.989	-6.88682e-05	5.145752	4.298253e-06	-0.0008025301	-0.0001697547	0	0	0	
1.108	23	20	46	46	1	-1501.988	-0.0001651931	5.192487	0.0004573755	-0.003402019	-0.0001835617	0	0	0	
1.128	23	20	46	46	1	-1501.988	-0.0002356452	5.226471	0.0007753849	-0.004764449	-0.0001929402	0	0	0	
1.128	23	20	46	46	1	-1501.988	-0.0002356452	5.226471	0.0007753849	-0.004764449	-0.0001929402	0	0	0	
1.152	23	20	46	46	1	-1501.987	-0.0003053536	5.260952	0.0009855302	-0.004806998	-0.0002034691	0	0	0	
1.168	23	20	46	46	1	-1501.987	-0.0003762849	5.295926	0.0010508	-0.003792765	-0.0002064061	0	0	0	
1.18	23	20	46	46	1	-1501.986	-0.0004180527	5.317144	0.001006286	-0.00254171	-0.0002076537	0	0	0	
1.188	23	20	46	46	1	-1501.986	-0.000446193	5.331386	0.0009578975	-0.001536721	-0.0002079817	0	0	0	
1.224	23	20	46	46	1	-1501.986	-0.0005519855	5.389111	0.0002064287	0.003203763	-0.0002100113	0	0	0	
1.228	23	20	46	47	1	-1501.985	-0.0005756075	5.403731	5.932067e-05	0.00358053	-0.0002106897	0	0	0	
1.24	23	20	46	47	1	-1501.985	-0.0006083899	5.425801	-0.0004507545	0.004209272	-0.0002133045	0	0	0	
1.264	23	20	46	47	1	-1501.985	-0.00066464	5.47044	-0.00167395	0.00386482	-0.0002213792	0	0	0	
1.28	23	20	46	47	1	-1501.984	-0.0007006769	5.500563	-0.002345545	0.00298154	-0.0002274317	0	0	0	
1.28	23	20	46	47	1	-1501.984	-0.0007006769	5.500563	-0.002345545	0.00298154	-0.0002274317	0	0	0	
1.28	23	20	46	47	1	-1501.984	-0.0007006769	5.500563	-0.002345545	0.00298154	-0.0002274317	0	0	0	
1.308	23	20	46	47	1	-1501.984	-0.0007782424	5.553973	-0.002443404	0.0008900704	-0.0002295469	0	0	0	
1.328	23	20	46	47	1	-1501.983	-0.0008499214	5.592655	-0.001497211	-0.0007197137	-0.0002259057	0	0	0	
1.328	23	20	46	47	1	-1501.983	-0.0008499214	5.592655	-0.001497211	-0.0007197137	-0.0002259057	0	0	0	
1.344	23	20	46	47	1	-1501.983	-0.0009150774	5.623915	5.342878e-05	-0.001886193	-0.0002216782	0	0	0	
1.372	23	20	46	47	1	-1501.982	-0.001042217	5.679287	0.002273855	-0.001552707	-0.0002149204	0	0	0	
1.38	23	20	46	47	1	-1501.982	-0.001078784	5.695261	0.002929925	-0.001154359	-0.0002121796	0	0	0	
1.396	23	20	46	47	1	-1501.981	-0.00114832	5.727413	0.00389823	-0.0001012016	-0.0002030844	0	0	0	
1.428	23	20	46	47	1	-1501.981	-0.001280413	5.79251	0.004443464	0.001705169	-0.000180534	0	0	0	
1.428	23	20	46	47	1	-1501.981	-0.001280413	5.79251	0.004443464	0.001705169	-0.000180534	0	0	0	
1.432	23	20	46	47	1	-1501.981	-0.001296076	5.800721	0.004363731	0.001795614	-0.0001790463	0	0	0	
1.452	23	20	46	47	1	-1501.98	-0.001358185	5.833725	0.003565868	0.001546459	-0.0001741552	0	0	0	
1.48	23	20	46	47	1	-1501.979	-0.001479621	5.900499	0.001530585	-0.0004286226	-0.0001720102	0	0	0	
1.48	23	20	46	47	1	-1501.979	-0.001479621	5.900499	0.001530585	-0.0004286226	-0.0001720102	0	0	0	
1.492	23	20	46	47	1	-1501.979	-0.001510343	5.91735	0.0005302154	-0.001206359	-0.0001693433	0	0	0	
1.52	23	20	46	48	1	-1501.978	-0.00164052	5.985381	-0.001623817	-0.001881598	-0.0001529179	0	0	0	
1.528	23	20	46	48	1	-1501.978	-0.001674861	6.002542	-0.002114994	-0.001881466	-0.0001460018	0	0	0	
1.536	23	20	46	48	1	-1501.978	-0.001710011	6.019764	-0.002525558	-0.001772659	-0.0001389049	0	0	0	
1.56	23	20	46	48	1	-1501.977	-0.001817254	6.071789	-0.003290235	-0.001184256	-0.0001187746	0	0	0	
1.58	23	20	46	48	1	-1501.977	-0.001909131	6.11555	-0.003297053	-0.0008727429	-0.0001048539	0	0	0	
1.592	23	20	46	48	1	-1501.976	-0.001968498	6.141982	-0.00291101	-0.0008558163	-9.649778e-05	0	0	0	
1.62	23	20	46	48	1	-1501.976	-0.002099952	6.195234	-0.0009049788	-0.0009755712	-7.694984e-05	0	0	0	
1.628	23	20	46	48	1	-1501.976	-0.002168738	6.222054	-0.000185082	-0.0008787144	-7.262493e-05	0	0	0	
1.64	23	20	46	48	1	-1501.975	-0.002237608	6.249	0.0009020712	-0.0005899553	-6.694018e-05	0	0	0	
1.664	23	20	46	48	1	-1501.975	-0.002372846	6.303271	0.002806942	-3.120764e-05	-5.227161e-05	0	0	0	
1.68	23	20	46	48	1	-1501.974	-0.00246084	6.339728	0.003705567	0.0002001431	-4.238291e-05	0	0	0	
1.68	23	20	46	48	1	-1501.974	-0.00246084	6.339728	0.003705567	0.0002001431	-4.238291e-05	0	0	0	
1.704	23	20	46	48	1	-1501.973	-0.002591657	6.394819	0.004356438	0.0005521891	-2.548501e-05	0	0	0	
1.724	23	20	46	48	1	-1501.973	-0.002703631	6.441094	0.004314582	0.0006514571	-9.437614e-06	0	0	0	
1.728	23	20	46	48	1	-1501.973	-0.002726651	6.450389	0.004251831	0.0006321328	-6.353097e-06	0	0	0	
1.736	23	20	46	48	1	-1501.973	-0.002773943	6.469018	0.004095929	0.0005529486	-1.15693e-06	0	0	0	
1.768	23	20	46	48	1	-1501.972	-0.002963107	6.544052	0.002587248	-0.0004221408	7.370381e-06	0	0	0	
1.78	23	20	46	48	1	-1501.971	-0.003031895	6.572401	0.001664673	-0.0009543297	7.666715e-06	0	0	0	
1.792	23	20	46	48	1	-1501.971	-0.003098085	6.600862	0.0005685874	-0.00147415	8.241897e-06	0	0	0	
1.816	23	20	46	48	1	-1501.971	-0.003205309	6.648545	-0.001764928	-0.002127837	1.089365e-05	0	0	0	
1.828	23	20	46	49	1	-1501.97	-0.003291014	6.686911	-0.002820106	-0.001894152	1.017321e-05	0	0	0	
1.828	23	20	46	49	1	-1501.97	-0.003291014	6.686911	-0.002820106	-0.001894152	1.017321e-05	0	0	0	
1.848	23	20	46	49	1	-1501.97	-0.003402197	6.735141	-0.004070819	-0.0005194931	1.841892e-06	0	0	0	
1.88	23	20	46	49	1	-1501.969	-0.00356345	6.803164	-0.004520851	0.001905239	-2.14718e-05	0	0	0	
1.88	23	20	46	49	1	-1501.969	-0.003587453	6.812929	-0.004400513	0.002113085	-2.430888e-05	0	0	0	
1.904	23	20	46	49	1	-1501.968	-0.003741305	6.871763	-0.003227288	0.002739433	-4.122502e-05	0	0	0	
1.924	23	20	46	49	1	-1501.967	-0.003879007	6.921107	-0.001275664	0.002120463	-5.636469e-05	0	0	0	
1.928	23	20	46	49	1	-1501.967	-0.00390701	6.931009	-0.0008347429	0.001872193	-5.831265e-05	0	0	0	
1.944	23	20	46	49	1	-1501.967	-0.004016635	6.97073	0.0008767965	0.0007570289	-6.543634e-05	0	0	0	
1.968	23	20	46	49	1	-1501.966	-0.004180937	7.030639	0.003259273	-0.0008806589	-8.090646e-05	0	0	0	
1.98	23	20	46	49	1	-1501.966	-0.004266182	7.060738	0.004340041	-0.001594328	-8.91824e-05	0	0	0	
2	23	20	46	49	1	-1501.965	-0.004410742	7.111115	0.005710113	-0.00204515	-9.544255e-05	0	0	0	
2.028	23	20	46	49	1	-1501.964	-0.004604716	7.182079	0.005961842	-0.001819855	-9.616507e-05	0	0	0	
2.028	23	20	46	49	1	-1501.964	-0.004604716	7.182079	0.005961842	-0.001819855	-9.616507e-05	0	0	0	
2.04	23	20	46	49	1	-1501.964	-0.004681958	7.212644	0.005349734	-0.001572305	-9.423063e-05	0	0	0	
2.064	23	20	46	49	1	-1501.963	-0.004834135	7.274047	0.003269476	-0.001185662	-8.616484e-05	0	0	0	
2.08	23	20	46	49	1	-1501.963	-0.004938691	7.31518	0.001591504	-0.0009186459	-7.854081e-05	0	0	0	
2.084	23	20	46	49	1	-1501.963	-0.004965469	7.325488	0.001166108	-0.0008566792	-7.577209e-05	0	0	0	
2.108	23	20	46	49	1	-1501.962	-0.00513587	7.387539	-0.001449109	-0.0008388203	-4.839767e-05	0	0	0	
2.128	23	20	46	49	1	-1501.961	-0.005281363	7.439509	-0.002695268	-0.0008089236	-2.968605e-05	0	0	0	
2.128	23	20	46	50	1	-1501.961	-0.005281363	7.439509	-0.002695268	-0.0008089236	-2.968605e-05	0	0	0	
2.148	23	20	46	50	1	-1501.961	-0.005428876	7.491713	-0.003967208	-4.341326e-05	-4.691444e-06	0	0	0	
2.18	23	20	46	50	1	-1501.96	-0.005672175	7.575712	-0.004167762	0.0003921111	1.737291e-05	0	0	0	
2.18	23	20	46	50	1	-1501.96	-0.005672175	7.575712	-0.004167762	0.0003921111	1.737291e-05	0	0	0	
2.188	23	20	46	50	1	-1501.959	-0.005734244	7.596801	-0.003961462	0.0001123816	2.231051e-05	0	0	0	
2.212	23	20	46	50	1	-1501.959	-0.005924391	7.660277	-0.002671226	-0.001122988	3.074303e-05	0	0	0	
2.228	23	20	46	50	1	-1501.958	-0.006054825	7.702767	-0.001343424	-0.001778302	3.085112e-05	0	0	0	
2.232	23	20	46	50	1	-1501.958	-0.006054825	7.702767	-0.0009709969	-0.001908495	3.030145e-05	0	0	0	
2.256	23	20	46	50	1	-1501.957	-0.006284366	7.777449	0.001266528	-0.002579956	1.87945e-05	0	0	0	
2.28	23	20	46	50	1	-1501.957	-0.00647697	7.841785	0.003139118	-0.002921556	8.524051e-07	0	0	0	
2.28	23	20	46	50	1	-1501.957	-0.00647697	7.841785	0.003139118	-0.002921556	8.524051e-07	0	0	0	
2.3	23	20	46	50	1	-1501.956	-0.006638814	7.895619	0.004288275	-0.002748163	-1.942578e-05	0	0	0	
2.328	23	20	46	50	1	-1501.955	-0.006852857	7.971317	0.004454558	-0.001789234	-4.937492e-05	0	0	0	
2.332	23	20	46	50	1	-1501.955	-0.006881544	7.982161	0.004310399	-0.001644487	-5.346179e-05	0	0	0	
2.356	23	20	46	50	1	-1501.954	-0.007055101	8.047387	0.003026298	-0.0006999658	-7.762258e-05	0	0	0	
2.38	23	20	46	50	1	-1501.954	-0.00724214	8.112882	0.001607624	0.0006644739	-0.0001000196	0	0	0	
2.392	23	20	46	50	1	-1501.953	-0.007342842	8.145729	0.001013221	0.001134777	-0.0001119865	0	0	0	
2.428	23	20	46	50	1	-1501.952	-0.007631343	8.233631	-0.0001455625	0.0004172275	-0.0001548159	0	0	0	
2.428	23	20	46	50	1	-1501.952	-0.007668371	8.24465	-0.0001455625	0.0004172275	-0.0001548159	0	0	0	
2.444	23	20	46	50	1	-1501.952	-0.00781699	8.288796	-0.0005121257	-0.0008656036	-0.0001764245	0	0	0	
2.472	23	20	46	51	1	-1501.951	-0.008076944	8.366317	-0.001000216	-0.003536989	-0.0002228898	0	0	0	
2.48	23	20	46	51	1	-1501.951	-0.008150198	8.388526	-0.001121945	-0.004140525	-0.0002354848	0	0	0	
2.496	23	20	46	51	1	-1501.95	-0.008293224	8.433024	-0.001397396	-0.00466325	-0.0002593547	0	0	0	
2.516	23	20	46	51	1	-1501.95	-0.008464595	8.488792	-0.001799892	-0.00345579	-0.0002917314	0	0	0	
2.528	23	20	46	51	1	-1501.949	-0.008561914	8.52233	-0.002104029	-0.002311999	-0.0003111932	0	0	0	
2.544	23	20	46	51	1	-1501.949	-0.008686268	8.567133	-0.002515937	-0.0008862535	-0.0003371619	0	0	0	
2.572	23	20	46	51	1	-1501.948	-0.008888793	8.645771	-0.003158812	-9.190358e-05	-0.000375897	0	0	0	
2.58	23	20	46	51	1	-1501.948	-0.008941747	8.668292	-0.003351599	-0.0002265118	-0.0003853512	0	0	0	
2.592	23	20	46	51	1	-1501.947	-0.009018164	8.702116	-0.003595571	-0.0005229425	-0.0003987107	0	0	0	
2.616	23	20	46	51	1	-1501.947	-0.009145041	8.758601	-0.003535847	-0.001584706	-0.0004207988	0	0	0	
2.628	23	20	46	51	1	-1501.946	-0.009245668	8.803888	-0.003246748	-0.001958461	-0.0004313059	0	0	0	
2.648	23	20	46	51	1	-1501.946	-0.009372445	8.860619	-0.002355978	-0.001641122	-0.0004514312	0	0	0	
2.676	23	20	46	51	1	-1501.945	-0.00953889	8.940266	-0.0007871843	2.705828e-05	-0.0004834477	0	0	0	
2.68	23	20	46	51	1	-1501.945	-0.009560172	8.951665	-0.0007871843	2.705828e-05	-0.0004834477	0	0	0	
2.704	23	20	46	51	1	-1501.944	-0.009672312	9.020164	-0.0003426323	0.001662747	-0.0005050719	0	0	0	
2.724	23	20	46	51	1	-1501.943	-0.009761821	9.077381	-3.319868e-05	0.00220948	-0.000520074	0	0	0	
2.728	23	20	46	51	1	-1501.943	-0.009780706	9.088839	6.707612e-05	0.002148593	-0.0005229433	0	0	0	
2.744	23	20	46	51	1	-1501.943	-0.009857436	9.134717	0.0005066113	0.001205264	-0.000536169	0	0	0	
2.772	23	20	46	51	1	-1501.942	-0.009995575	9.215178	0.001301665	-0.001807262	-0.0005637717	0	0	0	
2.78	23	20	46	51	1	-1501.942	-0.01003537	9.238208	0.001489817	-0.002463747	-0.0005707156	0	0	0	
2.8	23	20	46	52	1	-1501.941	-0.01011117	9.284318	0.001617103	-0.003326202	-0.0005869652	0	0	0	
2.828	23	20	46	52	1	-1501.94	-0.010238	9.376734	0.0007000643	-0.002892986	-0.0006055596	0	0	0	
2.828	23	20	46	52	1	-1501.94	-0.010238	9.376734	0.0005097918	-0.002761419	-0.0006068312	0	0	0	
2.86	23	20	46	52	1	-1501.939	-0.01035818	9.469405	-0.0006742953	-0.001751214	-0.0006129643	0	0	0	
2.88	23	20	46	52	1	-1501.939	-0.01043461	9.527449	-0.001375186	-0.000720796	-0.0006215194	0	0	0	
2.892	23	20	46	52	1	-1501.938	-0.01048089	9.562319	-0.001687263	-4.432847e-05	-0.0006293668	0	0	0	
2.92	23	20	46	52	1	-1501.938	-0.01056878	9.632156	-0.002245048	0.001389663	-0.0006539589	0	0	0	
2.928	23	20	46	52	1	-1501.937	-0.01061184	9.667122	-0.002301511	0.001504878	-0.000660076	0	0	0	
2.948	23	20	46	52	1	-1501.937	-0.01068207	9.725464	-0.002272967	0.001277107	-0.0006713384	0	0	0	
2.976	23	20	46	52	1	-1501.936	-0.01078334	9.807278	-0.001585038	0.0003594619	-0.0006885798	0	0	0	
2.98	23	20	46	52	1	-1501.936	-0.01079918	9.818979	-0.001394614	0.0003004225	-0.0006917024	0	0	0	
2.996	23	20	46	52	1	-1501.935	-0.01086226	9.86581	-0.0005698896	0.0001578634	-0.0007061562	0	0	0	
3.02	23	20	46	52	1	-1501.934	-0.01095849	9.936142	0.000813368	-1.982322e-05	-0.0007307183	0	0	0	
3.028	23	20	46	52	1	-1501.934	-0.01099144	9.959608	0.001288041	-0.000299497	-0.0007391901	0	0	0	
3.048	23	20	46	52	1	-1501.934	-0.01107499	10.01832	0.002380435	-0.001487687	-0.0007614046	0	0	0	
3.08	23	20	46	52	1	-1501.933	-0.01119276	10.10063	0.00344397	-0.002965124	-0.0007890958	0	0	0	
3.08	23	20	46	52	1	-1501.933	-0.01120905	10.1124	0.00344397	-0.002965124	-0.0007890958	0	0	0	
3.108	23	20	46	52	1	-1501.932	-0.01131482	10.19484	0.003041987	-0.002689577	-0.0007926745	0	0	0	
3.128	23	20	46	52	1	-1501.931	-0.01139358	10.2538	0.002366499	-0.001471884	-0.0007855665	0	0	0	
3.132	23	20	46	52	1	-1501.931	-0.01141124	10.2656	0.002256847	-0.001192172	-0.0007840389	0	0	0	
3.16	23	20	46	53	1	-1501.93	-0.01154464	10.34826	0.001528717	-8.859318e-05	-0.0007756697	0	0	0	
3.18	23	20	46	53	1	-1501.929	-0.01164875	10.40735	0.001067744	-0.0006499103	-0.0007702614	0	0	0	
3.192	23	20	46	53	1	-1501.929	-0.01169081	10.43101	0.00074185	-0.001200737	-0.0007674037	0	0	0	
3.22	23	20	46	53	1	-1501.928	-0.01185462	10.52568	-0.0002447376	-0.002610467	-0.0007641651	0	0	0	
3.228	23	20	46	53	1	-1501.928	-0.01189593	10.54937	-0.0005035991	-0.002941945	-0.0007646945	0	0	0	
3.252	23	20	46	53	1	-1501.927	-0.01201638	10.62047	-0.001294827	-0.003325408	-0.0007722105	0	0	0	
3.28	23	20	46	53	1	-1501.926	-0.01215141	10.70348	-0.002043537	-0.002789048	-0.0007829532	0	0	0	
3.284	23	20	46	53	1	-1501.926	-0.01217095	10.71535	-0.00209788	-0.002630186	-0.0007843835	0	0	0	
3.316	23	20	46	53	1	-1501.925	-0.01232781	10.81031	-0.002057309	-0.001497084	-0.0007905176	0	0	0	
3.328	23	20	46	53	1	-1501.925	-0.01238957	10.84595	-0.00173608	-0.001324027	-0.0007879356	0	0	0	
3.344	23	20	46	53	1	-1501.924	-0.01247099	10.89347	-0.001198263	-0.001369125	-0.0007848982	0	0	0	
3.372	23	20	46	53	1	-1501.924	-0.01260863	10.97668	-1.904474e-05	-0.002167777	-0.0007778383	0	0	0	
3.38	23	20	46	53	1	-1501.923	-0.01264777	11.00046	0.0001404865	-0.002268955	-0.0007767978	0	0	0	
3.404	23	20	46	53	1	-1501.923	-0.01276621	11.07182	0.001085613	-0.002615486	-0.0007652984	0	0	0	
3.428	23	20	46	53	1	-1501.922	-0.01287875	11.14322	0.001641189	-0.002300285	-0.000750161	0	0	0	
3.44	23	20	46	53	1	-1501.922	-0.01291106	11.16702	0.001510217	-0.002063029	-0.0007468051	0	0	0	
3.468	23	20	46	53	1	-1501.921	-0.01302221	11.26226	0.0004455416	-0.001059622	-0.0007435859	0	0	0	
3.48	23	20	46	53	1	-1501.921	-0.01305839	11.29798	-0.000228381	-0.0006310274	-0.0007424569	0	0	0	
3.5	23	20	46	53	1	-1501.92	-0.01311144	11.35752	-0.001546291	-0.0002532499	-0.0007437356	0	0	0	
3.524	23	20	46	53	1	-1501.919	-0.01316061	11.42898	-0.003309528	-0.000496121	-0.0007498422	0	0	0	
3.528	23	20	46	54	1	-1501.919	-0.01316716	11.44089	-0.003604085	-0.0004958684	-0.0007522296	0	0	0	
3.552	23	20	46	54	1	-1501.919	-0.01319773	11.50044	-0.005014	-0.000337907	-0.0007740091	0	0	0	
3.58	23	20	46	54	1	-1501.918	-0.01322661	11.58381	-0.00591338	0.0001473477	-0.0008086518	0	0	0	
