time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.32	23	14	0	57	1	-1499.943	0.008546709	6.947571	-0.002059895	-0.008123605	0.0009799142	0	0	0	
2.356	23	14	0	57	1	-1499.941	0.008854229	7.071633	-0.00120423	-0.009173067	0.0009784022	0	0	0	
2.396	23	14	0	57	1	-1499.94	0.009183753	7.196714	9.231908e-05	-0.006564046	0.0009606849	0	0	0	
2.436	23	14	0	57	1	-1499.939	0.009512525	7.322668	0.001449228	-0.00273958	0.0009585847	0	0	0	
2.48	23	14	0	57	1	-1499.938	0.00984672	7.462092	0.002726802	-0.005708124	0.0009649835	0	0	0	
2.528	23	14	0	57	1	-1499.937	0.01014659	7.61505	0.004756727	-0.005898703	0.0009644923	0	0	0	
2.572	23	14	0	57	1	-1499.936	0.01032424	7.755867	0.005919255	-0.005625979	0.0009735344	0	0	0	
2.616	23	14	0	57	1	-1499.935	0.01038622	7.884262	0.005144673	-0.00508725	0.0009780002	0	0	0	
2.652	23	14	0	57	1	-1499.934	0.01036251	8.012924	0.004602337	-0.002617572	0.0009844665	0	0	0	
2.7	23	14	0	57	1	-1499.933	0.01023963	8.167535	0.003316787	-0.004045832	0.0009895713	0	0	0	
2.744	23	14	0	57	1	-1499.932	0.01007927	8.296438	0.001271375	-0.003928545	0.0009906274	0	0	0	
2.788	23	14	0	57	1	-1499.931	0.009865972	8.451067	-0.001248766	-0.00371908	0.0009896143	0	0	0	
2.832	23	14	0	57	1	-1499.93	0.009698102	8.592679	-0.003036512	-0.004006518	0.000982933	0	0	0	
2.872	23	14	0	57	1	-1499.929	0.009597369	8.72124	-0.002955867	-0.004893003	0.000980266	0	0	0	
2.92	23	14	0	57	1	-1499.928	0.009539255	8.875158	-0.001070655	-0.006301488	0.001008573	0	0	0	
2.968	23	14	0	57	1	-1499.927	0.009509712	9.028606	0.0004462785	-0.006309821	0.001026533	0	0	0	
3.016	23	14	0	58	1	-1499.926	0.009479484	9.168787	7.957884e-05	-0.003600798	0.00107147	0	0	0	
3.06	23	14	0	58	1	-1499.925	0.009445567	9.321186	0.0004840561	-0.002337982	0.001117326	0	0	0	
3.1	23	14	0	58	1	-1499.924	0.009411469	9.447701	0.0009214305	-0.0001240219	0.001160499	0	0	0	
3.144	23	14	0	58	1	-1499.923	0.00936019	9.586284	0.0006652506	-0.0008247014	0.00117368	0	0	0	
3.192	23	14	0	58	1	-1499.922	0.009292266	9.736731	0.0005493476	-0.002845676	0.001183188	0	0	0	
3.236	23	14	0	58	1	-1499.921	0.009220957	9.873921	0.001107999	-0.002452017	0.001192213	0	0	0	
3.288	23	14	0	58	1	-1499.92	0.009123151	10.02273	0.001364802	-0.003523948	0.001189333	0	0	0	
3.332	23	14	0	58	1	-1499.919	0.008998756	10.17062	0.001092509	-0.00497241	0.001190925	0	0	0	
3.38	23	14	0	58	1	-1499.918	0.008847653	10.31751	0.002512244	-0.005963637	0.001207111	0	0	0	
3.428	23	14	0	58	1	-1499.917	0.008646823	10.46341	0.002357871	-0.003080646	0.001263131	0	0	0	
3.468	23	14	0	58	1	-1499.916	0.008439445	10.58418	0.001730552	-0.001967114	0.001300255	0	0	0	
3.508	23	14	0	58	1	-1499.915	0.008209146	10.70421	0.0007239778	-0.005393152	0.001318926	0	0	0	
3.552	23	14	0	58	1	-1499.914	0.007945991	10.83537	-0.0003756402	-0.007469805	0.001319393	0	0	0	
3.592	23	14	0	58	1	-1499.913	0.00771416	10.9538	-0.001024134	-0.006791404	0.001309733	0	0	0	
3.636	23	14	0	58	1	-1499.912	0.007479716	11.08313	-0.001384377	-0.007697495	0.001308921	0	0	0	
3.684	23	14	0	58	1	-1499.911	0.007254434	11.22311	-0.001021852	-0.007576114	0.001341814	0	0	0	
3.736	23	14	0	58	1	-1499.91	0.00703944	11.37342	-0.000937718	-0.008213676	0.001361727	0	0	0	
3.784	23	14	0	58	1	-1499.909	0.006863724	11.51094	-9.687774e-05	-0.007877415	0.001371695	0	0	0	
3.832	23	14	0	58	1	-1499.909	0.006688788	11.64726	0.002488071	-0.003489429	0.001378972	0	0	0	
3.88	23	14	0	58	1	-1499.908	0.006461458	11.78234	0.004749074	-0.003272638	0.001397292	0	0	0	
3.928	23	14	0	59	1	-1499.907	0.006134585	11.91615	0.004946647	-0.004739982	0.00144675	0	0	0	
3.976	23	14	0	59	1	-1499.906	0.005741045	12.0377	0.003560461	-0.005138715	0.001482142	0	0	0	
4.024	23	14	0	59	1	-1499.906	0.005191574	12.18001	0.002374252	-0.005529723	0.001522956	0	0	0	
4.072	23	14	0	59	1	-1499.905	0.004632108	12.31011	0.001298622	-0.007159189	0.001564106	0	0	0	
4.112	23	14	0	59	1	-1499.905	0.004143622	12.41761	0.0002196047	-0.00551184	0.001582292	0	0	0	
4.164	23	14	0	59	1	-1499.904	0.003557867	12.54552	-0.001458844	-0.003311579	0.001586359	0	0	0	
4.208	23	14	0	59	1	-1499.904	0.003004873	12.67226	-0.002539294	-0.004147725	0.001592535	0	0	0	
4.256	23	14	0	59	1	-1499.903	0.002510896	12.79784	-0.003898978	0.001061803	0.001573026	0	0	0	
4.3	23	14	0	59	1	-1499.902	0.002135092	12.91189	-0.005032232	0.000893253	0.001533846	0	0	0	
4.336	23	14	0	59	1	-1499.902	0.001897308	13.00444	-0.005172493	-0.0007657095	0.001522445	0	0	0	
4.388	23	14	0	59	1	-1499.901	0.00167476	13.13692	-0.005752647	-0.006690176	0.001509576	0	0	0	
4.436	23	14	0	59	1	-1499.9	0.001600945	13.24791	-0.004232077	-0.003806863	0.001419816	0	0	0	
4.484	23	14	0	59	1	-1499.899	0.00161126	13.36781	-0.002509734	-0.007578531	0.001367829	0	0	0	
4.528	23	14	0	59	1	-1499.899	0.001679333	13.48647	-0.001857515	-0.007714279	0.001315678	0	0	0	
4.576	23	14	0	59	1	-1499.898	0.00179153	13.60389	-0.003252772	-0.006388651	0.001189414	0	0	0	
4.616	23	14	0	59	1	-1499.898	0.001934851	13.70079	-0.004244127	-0.007597501	0.001142904	0	0	0	
4.656	23	14	0	59	1	-1499.897	0.002141741	13.79685	-0.00487028	-0.009582312	0.001089662	0	0	0	
4.704	23	14	0	59	1	-1499.897	0.002483834	13.911	-0.004065533	-0.007505445	0.001050058	0	0	0	
4.756	23	14	0	59	1	-1499.897	0.00295159	14.03338	-0.002216606	-0.009496567	0.001003757	0	0	0	
4.804	23	14	0	59	1	-1499.896	0.003431349	14.1452	-0.0007045028	-0.006940012	0.0009572786	0	0	0	
4.856	23	14	1	0	1	-1499.896	0.00396465	14.26507	-1.313815e-06	-0.004480803	0.0009264994	0	0	0	
4.9	23	14	1	0	1	-1499.896	0.004368642	14.35639	0.001789054	-0.006978397	0.0009315032	0	0	0	
4.924	23	14	1	0	1	-1499.896	0.004635502	14.41982	0.002600025	-0.004950893	0.0009404833	0	0	0	
4.972	23	14	1	0	1	-1499.896	0.005043387	14.52761	0.003136512	-0.003875637	0.0009376586	0	0	0	
5.02	23	14	1	0	1	-1499.896	0.005378109	14.63426	0.003031903	-0.005130988	0.0009471013	0	0	0	
5.064	23	14	1	0	1	-1499.896	0.005621592	14.73106	0.003100831	-0.004709593	0.0009352932	0	0	0	
5.112	23	14	1	0	1	-1499.896	0.00581362	14.83561	0.004757159	-0.008507922	0.0009059996	0	0	0	
5.164	23	14	1	0	1	-1499.896	0.005906137	14.94764	0.003571293	-0.007216069	0.000911768	0	0	0	
5.212	23	14	1	0	1	-1499.896	0.005904893	15.04985	0.001643365	-0.006120066	0.0009398192	0	0	0	
5.248	23	14	1	0	1	-1499.896	0.005874199	15.12576	0.001207968	-0.006092912	0.0009508349	0	0	0	
5.284	23	14	1	0	1	-1499.896	0.005825907	15.20104	0.001549132	-0.002421195	0.0009389596	0	0	0	
5.324	23	14	1	0	1	-1499.896	0.005746705	15.28396	0.002749253	0.0001864351	0.0009246606	0	0	0	
5.368	23	14	1	0	1	-1499.896	0.005608216	15.3743	0.004198162	-0.001218462	0.0009169182	0	0	0	
5.416	23	14	1	0	1	-1499.897	0.005390175	15.46373	0.005573288	-0.0037952	0.0009064219	0	0	0	
5.456	23	14	1	0	1	-1499.896	0.005069584	15.55225	0.005955965	-0.007226708	0.0008899944	0	0	0	
5.484	23	14	1	0	1	-1499.897	0.004847754	15.60018	0.005751583	-0.006432555	0.0008949046	0	0	0	
5.524	23	14	1	0	1	-1499.897	0.004360925	15.68739	0.004806004	-0.004414942	0.0009530797	0	0	0	
5.568	23	14	1	0	1	-1499.897	0.003784802	15.77375	0.003376053	-0.006625989	0.001006527	0	0	0	
5.604	23	14	1	0	1	-1499.897	0.003265674	15.84377	0.00131902	-0.008865116	0.001049116	0	0	0	
5.648	23	14	1	0	1	-1499.897	0.002609809	15.92852	-0.0002860268	-0.005170756	0.001097146	0	0	0	
5.692	23	14	1	1	1	-1499.897	0.001957388	16.01239	-0.001217078	-0.0007919524	0.001112554	0	0	0	
5.732	23	14	1	1	1	-1499.897	0.001439943	16.08037	-0.002310353	-0.001486307	0.001148632	0	0	0	
5.764	23	14	1	1	1	-1499.897	0.0009495186	16.14775	-0.002637391	-0.004930636	0.001177292	0	0	0	
5.796	23	14	1	1	1	-1499.897	0.0005409185	16.20717	-0.00294153	-0.006297754	0.001202395	0	0	0	
5.84	23	14	1	1	1	-1499.897	2.663632e-05	16.28818	-0.003749397	-0.003926779	0.001209133	0	0	0	
5.888	23	14	1	1	1	-1499.898	-0.0004561061	16.37564	-0.004165544	-0.003528535	0.001205678	0	0	0	
5.924	23	14	1	1	1	-1499.898	-0.0007594409	16.44061	-0.002967024	-0.002407374	0.001199711	0	0	0	
5.964	23	14	1	1	1	-1499.898	-0.001053452	16.51216	-0.001299635	-0.0008941652	0.001191703	0	0	0	
6.004	23	14	1	1	1	-1499.898	-0.001334451	16.58304	0.001068421	0.001929925	0.001167878	0	0	0	
6.04	23	14	1	1	1	-1499.898	-0.001601779	16.64628	0.002822061	0.0004305721	0.001151472	0	0	0	
6.084	23	14	1	1	1	-1499.897	-0.001977826	16.72287	0.003606262	-0.003790864	0.001120795	0	0	0	
6.132	23	14	1	1	1	-1499.897	-0.002468966	16.80553	0.005163462	-0.003372909	0.001075945	0	0	0	
6.172	23	14	1	1	1	-1499.897	-0.002962715	16.87375	0.006138201	-0.0006322486	0.001078752	0	0	0	
6.216	23	14	1	1	1	-1499.897	-0.003613223	16.94808	0.00593523	-0.001527913	0.00106495	0	0	0	
6.26	23	14	1	1	1	-1499.897	-0.004375819	17.0217	0.005375842	0.0003119978	0.001049315	0	0	0	
6.3	23	14	1	1	1	-1499.896	-0.005154907	17.08798	0.003993972	-0.001058736	0.001030238	0	0	0	
6.348	23	14	1	1	1	-1499.896	-0.006070541	17.16019	0.0008794912	-0.002749747	0.001018587	0	0	0	
6.396	23	14	1	1	1	-1499.895	-0.007168299	17.24466	-0.0009321166	-0.004444605	0.001004659	0	0	0	
6.444	23	14	1	1	1	-1499.895	-0.00807772	17.31536	-0.002378097	-0.001491828	0.0009886205	0	0	0	
6.488	23	14	1	1	1	-1499.894	-0.009016458	17.3917	-0.003408889	-0.0003541697	0.0009672881	0	0	0	
6.532	23	14	1	2	1	-1499.894	-0.009810169	17.46094	-0.00355705	-0.0006488138	0.0009442961	0	0	0	
6.572	23	14	1	2	1	-1499.893	-0.01047371	17.52327	-0.003661922	-0.001274446	0.000930163	0	0	0	
6.62	23	14	1	2	1	-1499.892	-0.0111395	17.59115	-0.003876015	-0.003282842	0.000910935	0	0	0	
6.656	23	14	1	2	1	-1499.892	-0.01168382	17.65226	-0.003965632	-0.003034268	0.0008941078	0	0	0	
6.688	23	14	1	2	1	-1499.891	-0.01207602	17.70076	-0.003707479	-0.002548227	0.0008812885	0	0	0	
6.728	23	14	1	2	1	-1499.891	-0.01251711	17.76088	-0.00307006	-0.00246994	0.000855955	0	0	0	
6.772	23	14	1	2	1	-1499.89	-0.01295183	17.82638	-0.002135424	-0.002195365	0.000810548	0	0	0	
6.82	23	14	1	2	1	-1499.889	-0.01338024	17.89708	-0.003224492	-0.001011577	0.0007926721	0	0	0	
6.868	23	14	1	2	1	-1499.888	-0.01371251	17.96118	-0.005744766	0.0001366597	0.0007561542	0	0	0	
6.908	23	14	1	2	1	-1499.887	-0.01394641	18.02467	-0.006562975	0.0001642918	0.000743551	0	0	0	
6.952	23	14	1	2	1	-1499.886	-0.0140577	18.08185	-0.005982007	-0.002531634	0.0007506255	0	0	0	
6.984	23	14	1	2	1	-1499.886	-0.01408104	18.13285	-0.005069194	-0.006215108	0.0007665139	0	0	0	
7.032	23	14	1	2	1	-1499.885	-0.01401999	18.20015	-0.003656661	-0.007019141	0.0007418968	0	0	0	
7.08	23	14	1	2	1	-1499.884	-0.01388405	18.26667	-0.002608851	-0.004778695	0.0006987376	0	0	0	
7.128	23	14	1	2	1	-1499.883	-0.0136984	18.33245	-0.001075209	-0.002249953	0.0006569957	0	0	0	
7.18	23	14	1	2	1	-1499.881	-0.01347872	18.40295	0.001061013	-0.002903807	0.0006068236	0	0	0	
7.228	23	14	1	2	1	-1499.88	-0.01330518	18.46732	0.001728676	-0.006943786	0.0005602324	0	0	0	
7.28	23	14	1	2	1	-1499.879	-0.01317696	18.53102	0.001386849	-0.004670649	0.0005325189	0	0	0	
7.328	23	14	1	2	1	-1499.878	-0.013084	18.59927	0.002154868	-0.006724095	0.0004966595	0	0	0	
7.376	23	14	1	2	1	-1499.877	-0.01305461	18.6615	0.002644938	-0.005362462	0.0004594342	0	0	0	
7.424	23	14	1	3	1	-1499.877	-0.01308935	18.72302	0.001692849	-0.00507893	0.0004402331	0	0	0	
7.472	23	14	1	3	1	-1499.876	-0.01316829	18.78384	0.0002814197	-0.006684702	0.0004305445	0	0	0	
7.516	23	14	1	3	1	-1499.875	-0.01325454	18.839	7.447727e-05	-0.004179831	0.0004177027	0	0	0	
7.56	23	14	1	3	1	-1499.874	-0.01333864	18.88868	-0.0001319806	-0.00558233	0.0004135132	0	0	0	
7.608	23	14	1	3	1	-1499.874	-0.01344271	18.94768	-0.0007058141	-0.006651879	0.0004048524	0	0	0	
7.656	23	14	1	3	1	-1499.873	-0.01354784	19.01089	-2.888876e-05	-0.004034567	0.0004281714	0	0	0	
7.704	23	14	1	3	1	-1499.872	-0.01364308	19.06383	0.002395018	-0.007146072	0.0004445632	0	0	0	
7.752	23	14	1	3	1	-1499.872	-0.01381577	19.12572	0.003303605	-0.007484193	0.0004791796	0	0	0	
7.792	23	14	1	3	1	-1499.871	-0.01401143	19.1728	0.003646642	-0.007071341	0.000507678	0	0	0	
7.84	23	14	1	3	1	-1499.871	-0.01432491	19.22874	0.003053045	-0.007052451	0.0005361979	0	0	0	
7.888	23	14	1	3	1	-1499.87	-0.01467665	19.27947	0.002164509	-0.007512619	0.0005277902	0	0	0	
7.936	23	14	1	3	1	-1499.87	-0.01515105	19.33875	0.001321398	-0.007403525	0.0005159424	0	0	0	
7.984	23	14	1	3	1	-1499.87	-0.01562744	19.39281	-7.252647e-06	-0.004483377	0.0005269743	0	0	0	
8.036	23	14	1	3	1	-1499.87	-0.01614992	19.45067	-0.001855613	0.0005616168	0.0005198043	0	0	0	
8.084	23	14	1	3	1	-1499.869	-0.01659774	19.50345	-0.002645412	-0.002579595	0.0005011062	0	0	0	
8.136	23	14	1	3	1	-1499.869	-0.01702265	19.55998	-0.003581385	-0.005247957	0.0004828114	0	0	0	
8.184	23	14	1	3	1	-1499.868	-0.01733815	19.61153	-0.004713016	-0.003968489	0.0004646777	0	0	0	
8.224	23	14	1	3	1	-1499.868	-0.01752919	19.65404	-0.004803752	-0.002953144	0.0004533017	0	0	0	
8.268	23	14	1	3	1	-1499.868	-0.01766374	19.70035	-0.003548502	-0.001612276	0.0004244283	0	0	0	
8.316	23	14	1	3	1	-1499.867	-0.01774887	19.75033	-0.001377333	-0.003630063	0.0003949406	0	0	0	
8.368	23	14	1	4	1	-1499.867	-0.01781276	19.80387	-0.000312234	-0.003807818	0.0003932277	0	0	0	
8.408	23	14	1	4	1	-1499.866	-0.01786095	19.84458	0.0003247673	-0.001000278	0.0003983087	0	0	0	
8.452	23	14	1	4	1	-1499.866	-0.01792883	19.88888	0.001313454	-0.002054008	0.000393717	0	0	0	
8.488	23	14	1	4	1	-1499.866	-0.01800597	19.92477	0.0008852975	-0.001444915	0.0003999553	0	0	0	
8.516	23	14	1	4	1	-1499.865	-0.01806674	19.94853	0.0003088518	-0.000215339	0.0003971935	0	0	0	
8.548	23	14	1	4	1	-1499.865	-0.01816454	19.98394	-0.0004871508	-0.002889875	0.0003943634	0	0	0	
8.584	23	14	1	4	1	-1499.864	-0.0182504	20.01521	-0.0006188593	-0.004599301	0.0003869123	0	0	0	
8.6	23	14	1	4	1	-1499.864	-0.01830241	20.03465	-0.0004516139	-0.004464085	0.00038636	0	0	0	
8.644	23	14	1	4	1	-1499.863	-0.0184198	20.07711	0.0008403711	-0.00767642	0.0003923543	0	0	0	
8.668	23	14	1	4	1	-1499.863	-0.01849173	20.10008	0.001048165	-0.006861632	0.0003953217	0	0	0	
8.696	23	14	1	4	1	-1499.863	-0.01858525	20.12672	0.001041231	-0.005666434	0.0003996812	0	0	0	
8.74	23	14	1	4	1	-1499.862	-0.01875331	20.16825	0.001051878	-0.008015725	0.0004204341	0	0	0	
8.784	23	14	1	4	1	-1499.862	-0.01894751	20.20938	0.001016998	-0.01111186	0.0004379993	0	0	0	
8.824	23	14	1	4	1	-1499.862	-0.01914447	20.24642	-8.966436e-06	-0.009167025	0.0004544972	0	0	0	
8.864	23	14	1	4	1	-1499.861	-0.01932699	20.27945	-0.0001415732	-0.01129157	0.0004642934	0	0	0	
8.888	23	14	1	4	1	-1499.861	-0.01946986	20.30495	1.497909e-05	-0.01143313	0.0004694071	0	0	0	
8.932	23	14	1	4	1	-1499.861	-0.0196999	20.34466	0.0003047528	-0.008577922	0.0004827533	0	0	0	
8.956	23	14	1	4	1	-1499.861	-0.0198298	20.36614	0.0005755182	-0.007430722	0.0004996392	0	0	0	
9	23	14	1	4	1	-1499.861	-0.02008073	20.40518	0.001027574	-0.008833149	0.0005310684	0	0	0	
9.032	23	14	1	4	1	-1499.862	-0.02027733	20.4333	0.001327947	-0.009330158	0.0005449127	0	0	0	
9.076	23	14	1	5	1	-1499.862	-0.02057217	20.47161	0.0005626111	-0.008541692	0.000553934	0	0	0	
9.1	23	14	1	5	1	-1499.862	-0.02074084	20.49233	-0.0003181492	-0.007700696	0.0005560054	0	0	0	
9.144	23	14	1	5	1	-1499.862	-0.021045	20.53001	-0.002571037	-0.006140166	0.0005473828	0	0	0	
9.176	23	14	1	5	1	-1499.863	-0.02124218	20.55716	-0.003660769	-0.00592815	0.0005388375	0	0	0	
9.22	23	14	1	5	1	-1499.863	-0.02145817	20.59419	-0.00298394	-0.004821871	0.0005231597	0	0	0	
9.244	23	14	1	5	1	-1499.863	-0.02155278	20.61424	-0.001423036	-0.003134266	0.0005122431	0	0	0	
9.292	23	14	1	5	1	-1499.864	-0.02172719	20.65401	0.001323287	-0.003433101	0.0004924521	0	0	0	
9.332	23	14	1	5	1	-1499.864	-0.0218752	20.68357	0.002831922	-0.004253036	0.0004758627	0	0	0	
9.372	23	14	1	5	1	-1499.864	-0.02208396	20.71613	0.004000412	-0.001447221	0.0004745958	0	0	0	
9.412	23	14	1	5	1	-1499.865	-0.02239086	20.75159	0.004566042	0.0009201876	0.0004629169	0	0	0	
9.452	23	14	1	5	1	-1499.865	-0.02274744	20.78351	0.003824884	-0.0008647877	0.0004242456	0	0	0	
9.496	23	14	1	5	1	-1499.865	-0.0232121	20.81827	0.001123395	0.0003637635	0.0004278865	0	0	0	
9.54	23	14	1	5	1	-1499.865	-0.0237012	20.85267	-0.002362463	-0.0004339738	0.0004258259	0	0	0	
9.584	23	14	1	5	1	-1499.865	-0.02415336	20.88668	-0.003655544	-0.002038297	0.000398872	0	0	0	
9.62	23	14	1	5	1	-1499.865	-0.02447707	20.91422	-0.003574855	-0.001532897	0.0003668364	0	0	0	
9.668	23	14	1	5	1	-1499.865	-0.02484202	20.95059	-0.003681469	-0.001880156	0.0003473715	0	0	0	
9.716	23	14	1	5	1	-1499.865	-0.02511075	20.9836	-0.00215018	-0.001230898	0.0003357973	0	0	0	
9.76	23	14	1	5	1	-1499.865	-0.02536081	21.01926	-0.001275352	-0.001970993	0.0003344119	0	0	0	
9.804	23	14	1	5	1	-1499.864	-0.02557404	21.05159	-0.0005765792	-0.006146608	0.000329268	0	0	0	
9.852	23	14	1	5	1	-1499.864	-0.02580092	21.08648	-0.0007051793	-0.004459305	0.0002968705	0	0	0	
9.892	23	14	1	6	1	-1499.864	-0.02598372	21.11524	-0.0006059487	-0.002684774	0.0002727701	0	0	0	
9.928	23	14	1	6	1	-1499.864	-0.02614411	21.1409	-2.617646e-05	-0.003231662	0.0002554839	0	0	0	
9.972	23	14	1	6	1	-1499.864	-0.02632508	21.16914	-0.000336633	-0.003940356	0.0002304184	0	0	0	
10	23	14	1	6	1	-1499.864	-0.02647024	21.19156	-0.001384287	-0.003786129	0.0002132324	0	0	0	
10.04	23	14	1	6	1	-1499.863	-0.02663537	21.21935	-0.002527019	-0.004169856	0.0001788584	0	0	0	
10.08	23	14	1	6	1	-1499.863	-0.02675422	21.24419	-0.002747569	-0.003132796	0.0001282165	0	0	0	
10.116	23	14	1	6	1	-1499.863	-0.02685029	21.27158	-0.002027324	-0.006392436	9.003442e-05	0	0	0	
10.16	23	14	1	6	1	-1499.863	-0.02692543	21.30143	-0.001099587	-0.00581834	4.930156e-05	0	0	0	
