time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.268	23	20	46	43	1	-1503.999	-0.0001836709	4.312136	0.002541126	0.0004217862	-0.0001110463	0	0	0	
0.284	23	20	46	43	1	-1503.999	-0.0002255101	4.318536	0.002649898	0.0005227323	-0.0001211243	0	0	0	
0.296	23	20	46	43	1	-1503.999	-0.0002601923	4.323674	0.002667081	0.0009202041	-0.0001269981	0	0	0	
0.304	23	20	46	43	1	-1503.999	-0.0002851015	4.327262	0.002654413	0.001238349	-0.0001302079	0	0	0	
0.324	23	20	46	44	1	-1503.999	-0.0003543026	4.336794	0.002564538	0.001971489	-0.0001372481	0	0	0	
0.344	23	20	46	44	1	-1503.999	-0.0004305856	4.347134	0.002309807	0.002255338	-0.0001462256	0	0	0	
0.352	23	20	46	44	1	-1503.999	-0.0004638875	4.351496	0.002198159	0.002119952	-0.0001500332	0	0	0	
0.36	23	20	46	44	1	-1503.999	-0.0004989138	4.355986	0.002089827	0.001812418	-0.000154405	0	0	0	
0.38	23	20	46	44	1	-1503.999	-0.0005900639	4.367778	0.001716215	0.0007912079	-0.0001650696	0	0	0	
0.4	23	20	46	44	1	-1503.998	-0.0006842071	4.380377	0.001175654	-0.0002680896	-0.0001722888	0	0	0	
0.4	23	20	46	44	1	-1503.998	-0.0006842071	4.380377	0.001175654	-0.0002680896	-0.0001722888	0	0	0	
0.42	23	20	46	44	1	-1503.998	-0.0007836708	4.393786	0.0006346277	-0.0009300038	-0.0001758147	0	0	0	
0.436	23	20	46	44	1	-1503.998	-0.0008616883	4.405095	7.613374e-05	-0.0007778423	-0.0001817884	0	0	0	
0.452	23	20	46	44	1	-1503.998	-0.0009429674	4.416918	-0.0003732077	5.241401e-05	-0.0001914706	0	0	0	
0.456	23	20	46	44	1	-1503.998	-0.0009429674	4.416918	-0.0004622324	0.0003450439	-0.0001945726	0	0	0	
0.472	23	20	46	44	1	-1503.998	-0.001047269	4.432412	-0.0007752365	0.001451942	-0.0002093642	0	0	0	
0.5	23	20	46	44	1	-1503.997	-0.001169536	4.452045	-0.00123736	0.00232258	-0.000232429	0	0	0	
0.5	23	20	46	44	1	-1503.997	-0.001189282	4.455427	-0.00123736	0.00232258	-0.000232429	0	0	0	
0.52	23	20	46	44	1	-1503.997	-0.001286007	4.472801	-0.001486081	0.002135611	-0.0002432252	0	0	0	
0.544	23	20	46	44	1	-1503.997	-0.001384443	4.490942	-0.001388242	0.0008766835	-0.0002534027	0	0	0	
0.552	23	20	46	44	1	-1503.997	-0.001443516	4.502191	-0.001276293	0.0005140271	-0.0002575634	0	0	0	
0.56	23	20	46	44	1	-1503.997	-0.001462799	4.506002	-0.001177366	0.0002827648	-0.0002618797	0	0	0	
0.58	23	20	46	44	1	-1503.996	-0.001549805	4.525504	-0.001178289	0.0003387022	-0.0002707145	0	0	0	
0.6	23	20	46	44	1	-1503.996	-0.001639248	4.549889	-0.001329738	0.00089087	-0.0002774927	0	0	0	
0.6	23	20	46	45	1	-1503.996	-0.001639248	4.549889	-0.001329738	0.00089087	-0.0002774927	0	0	0	
0.62	23	20	46	45	1	-1503.996	-0.001704142	4.571018	-0.001563624	0.001472582	-0.0002887681	0	0	0	
0.648	23	20	46	45	1	-1503.995	-0.00179417	4.601816	-0.001481197	0.001808948	-0.0003064291	0	0	0	
0.652	23	20	46	45	1	-1503.995	-0.00180845	4.60633	-0.001378116	0.00183703	-0.0003092902	0	0	0	
0.66	23	20	46	45	1	-1503.995	-0.001837916	4.615445	-0.001113555	0.001832775	-0.000316128	0	0	0	
0.688	23	20	46	45	1	-1503.995	-0.001935614	4.648237	-0.0001844513	0.00111588	-0.0003383184	0	0	0	
0.7	23	20	46	45	1	-1503.994	-0.001974528	4.662711	0.0001514196	0.0006623401	-0.0003458659	0	0	0	
0.7	23	20	46	45	1	-1503.994	-0.001974528	4.662711	0.0001514196	0.0006623401	-0.0003458659	0	0	0	
0.72	23	20	46	45	1	-1503.994	-0.002041759	4.68739	0.0007709419	0.0001096814	-0.0003591708	0	0	0	
0.744	23	20	46	45	1	-1503.994	-0.002107069	4.712756	0.001278896	-0.000260592	-0.0003809643	0	0	0	
0.752	23	20	46	45	1	-1503.993	-0.002147251	4.728302	0.001427383	-0.0003145098	-0.0003890072	0	0	0	
0.756	23	20	46	45	1	-1503.993	-0.002161166	4.733538	0.001500137	-0.0002999406	-0.000392865	0	0	0	
0.78	23	20	46	45	1	-1503.993	-0.002246562	4.765519	0.001795934	0.0002360872	-0.0004188285	0	0	0	
0.8	23	20	46	45	1	-1503.993	-0.002326386	4.792901	0.002039214	0.0007741616	-0.0004424291	0	0	0	
0.8	23	20	46	45	1	-1503.993	-0.002326386	4.792901	0.002039214	0.0007741616	-0.0004424291	0	0	0	
0.816	23	20	46	45	1	-1503.992	-0.002391714	4.81528	0.002061637	0.0008509406	-0.0004634939	0	0	0	
0.848	23	20	46	45	1	-1503.992	-0.002518016	4.861284	0.001375196	0.0003604263	-0.0005089217	0	0	0	
0.852	23	20	46	45	1	-1503.992	-0.002533626	4.86715	0.001238278	0.0002682739	-0.0005154133	0	0	0	
0.856	23	20	46	45	1	-1503.992	-0.002549106	4.873041	0.001089344	0.0001676986	-0.0005218006	0	0	0	
0.876	23	20	46	45	1	-1503.991	-0.002625054	4.902878	1.685987e-05	-0.000566959	-0.0005561792	0	0	0	
0.896	23	20	46	46	1	-1503.991	-0.00269789	4.933343	-0.0009546132	-0.001091247	-0.0005778004	0	0	0	
0.9	23	20	46	46	1	-1503.991	-0.002713038	4.939511	-0.0009546132	-0.001091247	-0.0005778004	0	0	0	
0.916	23	20	46	46	1	-1503.99	-0.002777977	4.964429	-0.001408893	-0.001163808	-0.0005944836	0	0	0	
0.936	23	20	46	46	1	-1503.99	-0.002866564	4.996129	-0.001511777	-0.0007372062	-0.0006156826	0	0	0	
0.952	23	20	46	46	1	-1503.99	-0.002945082	5.021925	-0.001152986	-0.0003265867	-0.0006267079	0	0	0	
0.96	23	20	46	46	1	-1503.99	-0.002965372	5.028435	-0.0008755212	-0.0001989688	-0.0006300795	0	0	0	
0.988	23	20	46	46	1	-1503.989	-0.003129952	5.081369	0.0002949867	-0.0004171232	-0.0006343849	0	0	0	
1	23	20	46	46	1	-1503.989	-0.003187179	5.10161	0.000640168	-0.0004848654	-0.0006324473	0	0	0	
1.008	23	20	46	46	1	-1503.988	-0.003222258	5.115221	0.0007472215	-0.0004374265	-0.0006295314	0	0	0	
1.032	23	20	46	46	1	-1503.988	-0.003305454	5.149654	0.0007697731	6.710423e-05	-0.0006149792	0	0	0	
1.052	23	20	46	46	1	-1503.988	-0.003405461	5.19173	0.0006873044	0.0006706316	-0.0006005483	0	0	0	
1.052	23	20	46	46	1	-1503.988	-0.003405461	5.19173	0.0006873044	0.0006706316	-0.0006005483	0	0	0	
1.076	23	20	46	46	1	-1503.987	-0.003507776	5.23462	0.0005340195	0.0009808453	-0.0005804269	0	0	0	
1.1	23	20	46	46	1	-1503.987	-0.003593554	5.270975	0.0002762058	0.00133205	-0.000559453	0	0	0	
1.1	23	20	46	46	1	-1503.986	-0.003610065	5.278313	0.0002762058	0.00133205	-0.000559453	0	0	0	
1.12	23	20	46	46	1	-1503.986	-0.003691294	5.315328	-0.0001148045	0.002175517	-0.0005420922	0	0	0	
1.14	23	20	46	46	1	-1503.986	-0.003750511	5.345332	-0.0007496066	0.003082775	-0.0005273041	0	0	0	
1.152	23	20	46	46	1	-1503.985	-0.003803323	5.375681	-0.001254626	0.003261594	-0.0005199756	0	0	0	
1.156	23	20	46	46	1	-1503.985	-0.003815081	5.383322	-0.001448471	0.003210179	-0.0005177315	0	0	0	
1.188	23	20	46	46	1	-1503.984	-0.003896534	5.445207	-0.002993081	0.001134348	-0.000503396	0	0	0	
1.2	23	20	46	47	1	-1503.984	-0.003924031	5.468759	-0.003397299	-0.0001136054	-0.0005003301	0	0	0	
1.208	23	20	46	47	1	-1503.984	-0.003933662	5.476651	-0.003521677	-0.001039541	-0.0004980636	0	0	0	
1.232	23	20	46	47	1	-1503.983	-0.004002367	5.532467	-0.003346347	-0.003231971	-0.0004943782	0	0	0	
1.252	23	20	46	47	1	-1503.983	-0.004043264	5.572943	-0.002901871	-0.003629181	-0.0004960559	0	0	0	
1.252	23	20	46	47	1	-1503.983	-0.004043264	5.572943	-0.002901871	-0.003629181	-0.0004960559	0	0	0	
1.252	23	20	46	47	1	-1503.983	-0.004043264	5.572943	-0.002901871	-0.003629181	-0.0004960559	0	0	0	
1.272	23	20	46	47	1	-1503.982	-0.004073729	5.613918	-0.002249976	-0.002703685	-0.0005011271	0	0	0	
1.3	23	20	46	47	1	-1503.982	-0.004104738	5.672107	-0.00140121	-0.001334278	-0.0005076045	0	0	0	
1.3	23	20	46	47	1	-1503.982	-0.004104738	5.672107	-0.00140121	-0.001334278	-0.0005076045	0	0	0	
1.316	23	20	46	47	1	-1503.981	-0.004126504	5.705783	-0.0004948419	-0.0001882109	-0.0005134786	0	0	0	
1.34	23	20	46	47	1	-1503.981	-0.00417524	5.756868	0.001482912	0.0009816893	-0.0005258499	0	0	0	
1.352	23	20	46	47	1	-1503.98	-0.004202786	5.782665	0.002494076	0.001064287	-0.0005325339	0	0	0	
1.364	23	20	46	47	1	-1503.98	-0.004232987	5.808629	0.003464376	0.0009687086	-0.0005364487	0	0	0	
1.4	23	20	46	47	1	-1503.979	-0.004308814	5.878675	0.004876644	0.0003626382	-0.0005327652	0	0	0	
1.4	23	20	46	47	1	-1503.979	-0.00431689	5.887512	0.004876644	0.0003626382	-0.0005327652	0	0	0	
1.4	23	20	46	47	1	-1503.979	-0.00431689	5.887512	0.004876644	0.0003626382	-0.0005327652	0	0	0	
1.42	23	20	46	47	1	-1503.979	-0.004346005	5.923042	0.004283169	-0.0003367396	-0.0005242673	0	0	0	
1.452	23	20	46	47	1	-1503.978	-0.004392297	6.004028	0.001537512	-0.0007408737	-0.0005125914	0	0	0	
1.452	23	20	46	47	1	-1503.978	-0.004392297	6.004028	0.001537512	-0.0007408737	-0.0005125914	0	0	0	
1.46	23	20	46	47	1	-1503.977	-0.004402981	6.022218	0.0007370189	-0.0007623385	-0.0005091393	0	0	0	
1.488	23	20	46	48	1	-1503.977	-0.004445225	6.086424	-0.001902896	-0.0008108489	-0.0004962948	0	0	0	
1.5	23	20	46	48	1	-1503.976	-0.004462602	6.114196	-0.002925656	-0.0005949852	-0.0004902092	0	0	0	
1.504	23	20	46	48	1	-1503.976	-0.004468111	6.123487	-0.003242851	-0.00048677	-0.0004885109	0	0	0	
1.532	23	20	46	48	1	-1503.976	-0.004504404	6.188989	-0.004885774	0.0001347266	-0.0004813185	0	0	0	
1.552	23	20	46	48	1	-1503.975	-0.004529487	6.236268	-0.005221816	0.0005423292	-0.0004809924	0	0	0	
1.56	23	20	46	48	1	-1503.975	-0.004538978	6.255293	-0.005152258	0.0006777293	-0.0004811785	0	0	0	
1.584	23	20	46	48	1	-1503.974	-0.004569524	6.312754	-0.004138621	0.001005922	-0.0004785834	0	0	0	
1.6	23	20	46	48	1	-1503.974	-0.004585973	6.351378	-0.003073942	0.0005603878	-0.0004738247	0	0	0	
1.608	23	20	46	48	1	-1503.973	-0.004591884	6.370785	-0.00250069	0.00018589	-0.0004696064	0	0	0	
1.636	23	20	46	48	1	-1503.973	-0.004593584	6.429378	-0.0008150248	-0.001472456	-0.0004544217	0	0	0	
1.652	23	20	46	48	1	-1503.972	-0.00458283	6.478625	-9.36383e-07	-0.002161026	-0.0004504899	0	0	0	
1.652	23	20	46	48	1	-1503.972	-0.00458283	6.478625	-9.36383e-07	-0.002161026	-0.0004504899	0	0	0	
1.672	23	20	46	48	1	-1503.972	-0.004573318	6.52825	0.001065371	-0.001906852	-0.0004507956	0	0	0	
1.696	23	20	46	48	1	-1503.971	-0.00455667	6.58829	0.001959614	-0.0001193774	-0.0004574038	0	0	0	
1.7	23	20	46	48	1	-1503.971	-0.004552755	6.598348	0.002033733	0.0002929911	-0.0004586132	0	0	0	
1.708	23	20	46	48	1	-1503.971	-0.004548417	6.60842	0.002110949	0.001127021	-0.0004603867	0	0	0	
1.736	23	20	46	48	1	-1503.97	-0.004516316	6.689521	0.002111799	0.002759821	-0.0004630722	0	0	0	
1.752	23	20	46	48	1	-1503.969	-0.004506978	6.730413	0.002065365	0.002357256	-0.000463876	0	0	0	
1.76	23	20	46	48	1	-1503.969	-0.00450289	6.750942	0.00199047	0.001976964	-0.0004638346	0	0	0	
1.784	23	20	46	48	1	-1503.968	-0.004482878	6.812864	0.001240003	0.0004665032	-0.0004683747	0	0	0	
1.8	23	20	46	49	1	-1503.968	-0.00446313	6.854418	0.0003676884	-0.0005552125	-0.0004747976	0	0	0	
1.8	23	20	46	49	1	-1503.968	-0.00446313	6.854418	0.0003676884	-0.0005552125	-0.0004747976	0	0	0	
1.816	23	20	46	49	1	-1503.967	-0.004437677	6.896187	-0.0007299707	-0.0009098138	-0.0004818895	0	0	0	
1.844	23	20	46	49	1	-1503.966	-0.004379939	6.96979	-0.003139852	-0.0003573681	-0.0004918543	0	0	0	
1.852	23	20	46	49	1	-1503.966	-0.004361637	6.990937	-0.003398127	-0.0002232321	-0.0004928215	0	0	0	
1.872	23	20	46	49	1	-1503.966	-0.004317064	7.04403	-0.004329749	0.0007033327	-0.0004970144	0	0	0	
1.892	23	20	46	49	1	-1503.965	-0.004275131	7.09744	-0.004527575	0.001657779	-0.0004989134	0	0	0	
1.9	23	20	46	49	1	-1503.965	-0.004259772	7.118892	-0.004367439	0.001920671	-0.0004989467	0	0	0	
1.912	23	20	46	49	1	-1503.964	-0.004237404	7.151161	-0.003908903	0.001929248	-0.0004992716	0	0	0	
1.936	23	20	46	49	1	-1503.964	-0.004198698	7.205189	-0.002469316	0.0004247322	-0.0004999055	0	0	0	
1.952	23	20	46	49	1	-1503.963	-0.004157296	7.259515	-0.001251869	-0.001200017	-0.0005038591	0	0	0	
1.968	23	20	46	49	1	-1503.963	-0.00412446	7.303189	0.0001005803	-0.002542854	-0.0005117328	0	0	0	
1.996	23	20	46	49	1	-1503.962	-0.00408077	7.380067	0.002848089	-0.002856888	-0.0005283811	0	0	0	
2	23	20	46	49	1	-1503.961	-0.004075645	7.391096	0.003232642	-0.002724439	-0.0005300158	0	0	0	
2.008	23	20	46	49	1	-1503.961	-0.004066274	7.413187	0.003974352	-0.002347797	-0.000532079	0	0	0	
2.032	23	20	46	49	1	-1503.96	-0.004046641	7.47973	0.00587847	-0.0006339949	-0.0005352677	0	0	0	
2.052	23	20	46	49	1	-1503.96	-0.004033784	7.535488	0.006674146	0.0009198379	-0.0005365156	0	0	0	
2.056	23	20	46	49	1	-1503.96	-0.0040314	7.546673	0.00672622	0.001171809	-0.0005369144	0	0	0	
2.08	23	20	46	49	1	-1503.959	-0.00402158	7.614006	0.006378701	0.001904057	-0.0005433536	0	0	0	
2.1	23	20	46	49	1	-1503.958	-0.004026365	7.659106	0.005612451	0.001152167	-0.000555574	0	0	0	
2.1	23	20	46	50	1	-1503.958	-0.004028971	7.670407	0.005612451	0.001152167	-0.000555574	0	0	0	
2.116	23	20	46	50	1	-1503.958	-0.004043072	7.715714	0.004696243	-0.0003582862	-0.0005693481	0	0	0	
2.148	23	20	46	50	1	-1503.957	-0.004083551	7.795396	0.002318738	-0.002660106	-0.0005797814	0	0	0	
2.152	23	20	46	50	1	-1503.956	-0.004096361	7.818253	0.001961184	-0.002737103	-0.0005794873	0	0	0	
2.156	23	20	46	50	1	-1503.956	-0.004102867	7.829697	0.001596331	-0.002761263	-0.0005791821	0	0	0	
2.18	23	20	46	50	1	-1503.955	-0.004145399	7.898563	-0.0005829197	-0.002010277	-0.0005781664	0	0	0	
2.2	23	20	46	50	1	-1503.955	-0.004195235	7.956215	-0.001821608	-0.0005249243	-0.0005809502	0	0	0	
2.2	23	20	46	50	1	-1503.955	-0.004195235	7.956215	-0.001821608	-0.0005249243	-0.0005809502	0	0	0	
2.224	23	20	46	50	1	-1503.954	-0.00427252	8.025708	-0.002338248	0.001057628	-0.0005876566	0	0	0	
2.252	23	20	46	50	1	-1503.953	-0.004373002	8.107204	-0.001958546	0.0008627226	-0.0005838065	0	0	0	
2.252	23	20	46	50	1	-1503.953	-0.004373002	8.107204	-0.001958546	0.0008627226	-0.0005838065	0	0	0	
2.268	23	20	46	50	1	-1503.952	-0.004422296	8.153969	-0.001749104	-0.0001508169	-0.0005764323	0	0	0	
2.3	23	20	46	50	1	-1503.951	-0.004505121	8.247921	-0.001376444	-0.002025665	-0.0005638278	0	0	0	
2.3	23	20	46	50	1	-1503.951	-0.004505121	8.247921	-0.001376444	-0.002025665	-0.0005638278	0	0	0	
2.328	23	20	46	50	1	-1503.951	-0.00456124	8.318747	-0.0009387567	-0.001993458	-0.0005648141	0	0	0	
2.352	23	20	46	50	1	-1503.95	-0.00463404	8.401759	7.831867e-05	-0.0006367662	-0.0005705254	0	0	0	
2.36	23	20	46	50	1	-1503.949	-0.00465479	8.425551	0.0003822217	-0.0002701501	-0.0005736751	0	0	0	
2.396	23	20	46	50	1	-1503.948	-0.004737566	8.521037	0.001539856	-0.001053751	-0.0005954413	0	0	0	
2.4	23	20	46	50	1	-1503.948	-0.004756454	8.544987	0.001601855	-0.001378393	-0.0005982495	0	0	0	
2.416	23	20	46	50	1	-1503.947	-0.004792055	8.592979	0.001706815	-0.002767071	-0.0006100901	0	0	0	
2.44	23	20	46	51	1	-1503.947	-0.004841747	8.665195	0.001463935	-0.003955528	-0.000631573	0	0	0	
2.452	23	20	46	51	1	-1503.946	-0.004867229	8.701403	0.001254215	-0.004048821	-0.0006434054	0	0	0	
2.464	23	20	46	51	1	-1503.946	-0.004893934	8.737675	0.001026846	-0.003854777	-0.0006551155	0	0	0	
2.484	23	20	46	51	1	-1503.945	-0.004935568	8.79827	0.0004496372	-0.002953648	-0.0006765393	0	0	0	
2.5	23	20	46	51	1	-1503.945	-0.004963277	8.84687	-0.0002455321	-0.002084087	-0.0006961192	0	0	0	
2.516	23	20	46	51	1	-1503.944	-0.004982726	8.883392	-0.0009449306	-0.001634397	-0.0007124117	0	0	0	
2.54	23	20	46	51	1	-1503.943	-0.005046527	8.968846	-0.001236149	-0.002224385	-0.0007242851	0	0	0	
2.552	23	20	46	51	1	-1503.943	-0.005080465	9.005568	-0.001083704	-0.002787647	-0.0007251047	0	0	0	
2.564	23	20	46	51	1	-1503.943	-0.005103483	9.030081	-0.0008509379	-0.003223471	-0.0007244208	0	0	0	
2.584	23	20	46	51	1	-1503.942	-0.005171856	9.103773	-0.0003814718	-0.003188442	-0.0007179832	0	0	0	
2.6	23	20	46	51	1	-1503.941	-0.005217537	9.153023	5.310438e-05	-0.002650664	-0.0007105379	0	0	0	
2.616	23	20	46	51	1	-1503.941	-0.005252001	9.190024	0.0004778881	-0.001819702	-0.0006993577	0	0	0	
2.648	23	20	46	51	1	-1503.94	-0.005330331	9.288947	0.0007459678	0.0002568849	-0.0006702187	0	0	0	
2.652	23	20	46	51	1	-1503.94	-0.005349384	9.313735	0.0007608304	0.0004637157	-0.0006667517	0	0	0	
2.672	23	20	46	51	1	-1503.939	-0.005395883	9.375803	0.0007386254	0.0009645162	-0.0006532407	0	0	0	
2.696	23	20	46	51	1	-1503.938	-0.005440845	9.438006	0.00052863	0.0001741126	-0.0006420716	0	0	0	
2.7	23	20	46	51	1	-1503.938	-0.005458576	9.462924	0.0004803431	-2.45916e-05	-0.0006404546	0	0	0	
2.712	23	20	46	51	1	-1503.938	-0.005487194	9.500341	0.0003929557	-0.0005924574	-0.0006371171	0	0	0	
2.74	23	20	46	51	1	-1503.937	-0.005563515	9.587826	0.0004589804	-0.001612844	-0.0006333431	0	0	0	
2.752	23	20	46	51	1	-1503.937	-0.005593689	9.625393	0.0003710432	-0.001982022	-0.0006299941	0	0	0	
2.768	23	20	46	52	1	-1503.936	-0.005631042	9.675552	0.0001347619	-0.002183072	-0.0006221169	0	0	0	
2.8	23	20	46	52	1	-1503.935	-0.005698811	9.763511	-0.0002534179	-0.002190051	-0.0006072487	0	0	0	
2.8	23	20	46	52	1	-1503.935	-0.005708034	9.776095	-0.0002534179	-0.002190051	-0.0006072487	0	0	0	
2.828	23	20	46	52	1	-1503.934	-0.0057648	9.851695	-0.0005100492	-0.001935864	-0.0006018079	0	0	0	
2.852	23	20	46	52	1	-1503.933	-0.005846142	9.940093	-0.0001269237	-0.001338642	-0.0005897085	0	0	0	
2.86	23	20	46	52	1	-1503.933	-0.005871197	9.965389	6.225646e-05	-0.001155849	-0.0005847848	0	0	0	
2.884	23	20	46	52	1	-1503.932	-0.005944714	10.04137	0.0005642212	-0.0009387226	-0.000570424	0	0	0	
2.9	23	20	46	52	1	-1503.932	-0.005994569	10.09211	0.0008832351	-0.0008475803	-0.0005602487	0	0	0	
2.916	23	20	46	52	1	-1503.932	-0.006035567	10.1302	0.001319987	-0.0009332119	-0.0005492843	0	0	0	
2.944	23	20	46	52	1	-1503.931	-0.006147813	10.23195	0.001843031	-0.001254785	-0.0005307234	0	0	0	
2.952	23	20	46	52	1	-1503.93	-0.006172895	10.25742	0.001808013	-0.0012721	-0.0005265149	0	0	0	
2.964	23	20	46	52	1	-1503.93	-0.006209432	10.29566	0.001574419	-0.001379802	-0.0005182609	0	0	0	
2.988	23	20	46	52	1	-1503.929	-0.00628452	10.37222	0.001173261	-0.002146098	-0.0005032457	0	0	0	
3	23	20	46	52	1	-1503.929	-0.006322132	10.41054	0.0008521509	-0.002846987	-0.0004924701	0	0	0	
3.016	23	20	46	52	1	-1503.928	-0.006375117	10.46168	0.0004659736	-0.003665279	-0.0004759339	0	0	0	
3.044	23	20	46	52	1	-1503.928	-0.006478235	10.5513	8.565326e-05	-0.004515668	-0.0004432433	0	0	0	
3.052	23	20	46	52	1	-1503.927	-0.006508945	10.57693	1.819684e-05	-0.004466357	-0.0004347596	0	0	0	
3.08	23	20	46	52	1	-1503.927	-0.006601001	10.65389	-0.0002448744	-0.00252528	-0.0004132464	0	0	0	
3.1	23	20	46	52	1	-1503.926	-0.006679718	10.73096	-0.0007530636	-0.0007647275	-0.0004040238	0	0	0	
3.1	23	20	46	52	1	-1503.926	-0.006679718	10.73096	-0.0008581611	-0.0004954472	-0.0004017836	0	0	0	
3.128	23	20	46	53	1	-1503.925	-0.006762708	10.82098	-0.001511313	4.728981e-05	-0.0003845213	0	0	0	
3.152	23	20	46	53	1	-1503.924	-0.006813336	10.89823	-0.002519278	-0.0009682114	-0.0003662572	0	0	0	
3.16	23	20	46	53	1	-1503.924	-0.006820626	10.91111	-0.002826099	-0.001310422	-0.0003620927	0	0	0	
3.192	23	20	46	53	1	-1503.923	-0.006874237	11.01426	-0.003588126	-0.002018012	-0.0003470243	0	0	0	
3.2	23	20	46	53	1	-1503.923	-0.00689041	11.05297	-0.003658383	-0.002090861	-0.0003444841	0	0	0	
3.22	23	20	46	53	1	-1503.923	-0.00691684	11.11753	-0.003480374	-0.002015145	-0.0003432214	0	0	0	
3.248	23	20	46	53	1	-1503.922	-0.006958085	11.19506	-0.002000066	-0.002080497	-0.0003520132	0	0	0	
3.252	23	20	46	53	1	-1503.922	-0.006974582	11.22092	-0.001685854	-0.002132694	-0.0003533916	0	0	0	
3.284	23	20	46	53	1	-1503.921	-0.007035848	11.3244	0.0008543276	-0.002744884	-0.0003552589	0	0	0	
3.3	23	20	46	53	1	-1503.92	-0.007063828	11.37618	0.00199163	-0.003025908	-0.0003494262	0	0	0	
3.312	23	20	46	53	1	-1503.92	-0.007084534	11.41503	0.002731731	-0.002983153	-0.0003457257	0	0	0	
3.34	23	20	46	53	1	-1503.919	-0.007133354	11.50571	0.003914672	-0.001777933	-0.0003369975	0	0	0	
3.352	23	20	46	53	1	-1503.919	-0.007150837	11.5446	0.004001379	-0.00070801	-0.0003304242	0	0	0	
3.372	23	20	46	53	1	-1503.918	-0.007178673	11.60942	0.003674082	0.0008006159	-0.0003209531	0	0	0	
3.4	23	20	46	53	1	-1503.918	-0.007225065	11.70021	0.00267003	0.001780553	-0.0003134286	0	0	0	
3.4	23	20	46	53	1	-1503.918	-0.007225065	11.70021	0.00267003	0.001780553	-0.0003134286	0	0	0	
3.436	23	20	46	53	1	-1503.917	-0.007274501	11.80401	0.0002464999	0.0006224853	-0.0003174029	0	0	0	
3.452	23	20	46	53	1	-1503.916	-0.007295557	11.8689	-0.001184416	-0.001017148	-0.0003185696	0	0	0	
3.468	23	20	46	53	1	-1503.916	-0.007312369	11.92083	-0.002492417	-0.002766744	-0.0003150377	0	0	0	
3.496	23	20	46	53	1	-1503.915	-0.007341578	11.99873	-0.004016613	-0.004421856	-0.0003043708	0	0	0	
3.5	23	20	46	54	1	-1503.915	-0.007350947	12.0247	-0.004168131	-0.004490051	-0.0003025089	0	0	0	
3.52	23	20	46	54	1	-1503.914	-0.007364387	12.08962	-0.004852082	-0.003884465	-0.0002976615	0	0	0	
3.548	23	20	46	54	1	-1503.914	-0.007373704	12.18052	-0.00499005	-0.001302113	-0.0003010554	0	0	0	
3.552	23	20	46	54	1	-1503.913	-0.007375211	12.1935	-0.004890002	-0.0009617436	-0.0003020884	0	0	0	
3.584	23	20	46	54	1	-1503.912	-0.007382459	12.29738	-0.003335147	0.0007846381	-0.0003142394	0	0	0	
3.6	23	20	46	54	1	-1503.912	-0.007388363	12.34932	-0.001985387	0.0007644796	-0.0003174031	0	0	0	
