time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.196	23	20	57	34	1	-1499.987	-0.00259887	4.861307	0.003397108	-0.002167377	-0.001055987	0	0	0	
1.224	23	20	57	34	1	-1499.986	-0.002617606	4.89891	0.004666875	0.0007736628	-0.001069259	0	0	0	
1.256	23	20	57	35	1	-1499.985	-0.002651928	4.943081	0.004880058	0.001753726	-0.001089993	0	0	0	
1.296	23	20	57	35	1	-1499.985	-0.002721283	5.000055	0.003481129	-0.0001168538	-0.001119114	0	0	0	
1.332	23	20	57	35	1	-1499.984	-0.002825084	5.052965	0.001836169	-0.0004656204	-0.001133463	0	0	0	
1.364	23	20	57	35	1	-1499.983	-0.002952681	5.101271	0.0008140275	-0.0008160293	-0.001140088	0	0	0	
1.392	23	20	57	35	1	-1499.983	-0.003064403	5.138271	0.000363416	-0.001082793	-0.001146824	0	0	0	
1.412	23	20	57	35	1	-1499.982	-0.003194484	5.175924	0.0005045945	-0.0004598137	-0.001150015	0	0	0	
1.432	23	20	57	35	1	-1499.982	-0.003284263	5.201383	0.0006396018	0.0006062162	-0.001152444	0	0	0	
1.46	23	20	57	35	1	-1499.981	-0.003438824	5.253142	-9.982444e-05	0.002506484	-0.00115099	0	0	0	
1.488	23	20	57	35	1	-1499.98	-0.003539131	5.29934	-0.001891762	0.002595388	-0.001136287	0	0	0	
1.52	23	20	57	35	1	-1499.98	-0.003627415	5.346369	-0.00366819	0.0007330934	-0.001114608	0	0	0	
1.548	23	20	57	35	1	-1499.979	-0.003735452	5.401113	-0.003878653	-0.001270433	-0.001090316	0	0	0	
1.576	23	20	57	35	1	-1499.978	-0.003811982	5.449868	-0.003579234	-0.001191797	-0.001067422	0	0	0	
1.604	23	20	57	35	1	-1499.978	-0.003851635	5.492284	-0.003243117	0.000363262	-0.001053603	0	0	0	
1.636	23	20	57	35	1	-1499.977	-0.00391273	5.55697	-0.001676296	0.001406818	-0.001020191	0	0	0	
1.66	23	20	57	35	1	-1499.976	-0.003951249	5.600789	-0.0001046815	0.00109853	-0.0009851313	0	0	0	
1.692	23	20	57	35	1	-1499.975	-0.004003617	5.660057	0.002021979	-0.0005607947	-0.0009410474	0	0	0	
1.732	23	20	57	35	1	-1499.974	-0.004059414	5.727864	0.003431316	-0.002492835	-0.0009097153	0	0	0	
1.752	23	20	57	35	1	-1499.974	-0.004090209	5.77372	0.003258022	-0.002840637	-0.0008981499	0	0	0	
1.776	23	20	57	35	1	-1499.973	-0.004121144	5.820088	0.00243467	-0.002219118	-0.0008754176	0	0	0	
1.808	23	20	57	35	1	-1499.972	-0.004149657	5.882693	0.0001818904	-0.0009568041	-0.0008366058	0	0	0	
1.836	23	20	57	36	1	-1499.971	-0.00417416	5.938188	-0.001876807	-0.0006792378	-0.00080111	0	0	0	
1.872	23	20	57	36	1	-1499.971	-0.004200638	6.0105	-0.003825653	-0.0006271586	-0.0007617305	0	0	0	
1.896	23	20	57	36	1	-1499.97	-0.00421157	6.059295	-0.004385901	-0.0003817391	-0.0007430338	0	0	0	
1.92	23	20	57	36	1	-1499.969	-0.00423009	6.108549	-0.003563137	-0.0006822021	-0.0007191267	0	0	0	
1.94	23	20	57	36	1	-1499.969	-0.004244012	6.141636	-0.002537217	-0.0007679247	-0.0007047445	0	0	0	
1.96	23	20	57	36	1	-1499.968	-0.00426143	6.183275	-0.0009778308	-0.0007548347	-0.0006914512	0	0	0	
1.98	23	20	57	36	1	-1499.968	-0.00426778	6.233645	0.000493947	-0.001125665	-0.0006779808	0	0	0	
2	23	20	57	36	1	-1499.967	-0.004261599	6.267464	0.001159025	-0.001508441	-0.0006719048	0	0	0	
2.028	23	20	57	36	1	-1499.966	-0.004248702	6.335668	0.002050656	-0.001119457	-0.0006647854	0	0	0	
2.056	23	20	57	36	1	-1499.966	-0.004251191	6.395952	0.002847259	-0.0002792216	-0.0006573159	0	0	0	
2.088	23	20	57	36	1	-1499.965	-0.004255838	6.46553	0.002796667	0.001439697	-0.0006280195	0	0	0	
2.112	23	20	57	36	1	-1499.964	-0.004264794	6.518182	0.002372623	0.000752158	-0.0006130738	0	0	0	
2.136	23	20	57	36	1	-1499.963	-0.004280245	6.571223	0.001628872	-0.001462855	-0.000599922	0	0	0	
2.176	23	20	57	36	1	-1499.962	-0.004309253	6.660476	-0.0001099986	-0.003724439	-0.0005807937	0	0	0	
2.22	23	20	57	36	1	-1499.961	-0.004374621	6.750759	-0.0005633972	0.0004331029	-0.0005692894	0	0	0	
2.24	23	20	57	36	1	-1499.96	-0.004419511	6.805408	-0.0004726339	0.001658721	-0.0005645375	0	0	0	
2.26	23	20	57	36	1	-1499.96	-0.004455408	6.851217	-0.000357131	0.001518405	-0.0005542815	0	0	0	
2.28	23	20	57	36	1	-1499.959	-0.004481456	6.897263	-0.0005154216	0.0004809941	-0.0005507719	0	0	0	
2.304	23	20	57	36	1	-1499.959	-0.004500928	6.952826	-0.0009924433	-0.0009396915	-0.0005446731	0	0	0	
2.328	23	20	57	36	1	-1499.958	-0.00451338	7.008715	-0.001490259	-0.002045306	-0.0005336341	0	0	0	
2.344	23	20	57	37	1	-1499.958	-0.004518351	7.046154	-0.001762799	-0.00219592	-0.0005255365	0	0	0	
2.368	23	20	57	37	1	-1499.957	-0.004526485	7.102574	-0.001829658	-0.001479787	-0.0005159019	0	0	0	
2.396	23	20	57	37	1	-1499.956	-0.004535857	7.168785	-0.001423598	-0.0003406588	-0.00050852	0	0	0	
2.416	23	20	57	37	1	-1499.955	-0.004539269	7.216328	-0.0009808012	0.0005827917	-0.0005039871	0	0	0	
2.436	23	20	57	37	1	-1499.955	-0.00453914	7.264078	-0.0005083019	0.001646627	-0.0004993011	0	0	0	
2.46	23	20	57	37	1	-1499.954	-0.004531468	7.321646	-9.274093e-05	0.002074735	-0.0004925771	0	0	0	
2.484	23	20	57	37	1	-1499.953	-0.00451375	7.3795	1.517512e-05	0.002120672	-0.0004856008	0	0	0	
2.52	23	20	57	37	1	-1499.952	-0.00447941	7.4668	-6.790529e-05	0.0009880851	-0.0004657509	0	0	0	
2.56	23	20	57	37	1	-1499.951	-0.004401902	7.564509	-0.001518705	-0.002268215	-0.0004311929	0	0	0	
2.588	23	20	57	37	1	-1499.95	-0.004337294	7.633338	-0.002195162	-0.002701312	-0.0004103982	0	0	0	
2.624	23	20	57	37	1	-1499.949	-0.004262301	7.722338	-0.002081584	-0.0002133144	-0.0003811059	0	0	0	
2.64	23	20	57	37	1	-1499.948	-0.004223085	7.762071	-0.001908215	0.001482028	-0.0003704732	0	0	0	
2.668	23	20	57	37	1	-1499.947	-0.004149754	7.831859	-0.001347573	0.003337561	-0.000352446	0	0	0	
2.688	23	20	57	37	1	-1499.947	-0.004097525	7.881901	-0.0006896397	0.002465215	-0.0003386728	0	0	0	
2.708	23	20	57	37	1	-1499.946	-0.004054117	7.922048	-2.126249e-05	0.0002823603	-0.0003235026	0	0	0	
2.732	23	20	57	37	1	-1499.945	-0.003981374	7.982447	0.0005592665	-0.002871077	-0.000306607	0	0	0	
2.756	23	20	57	37	1	-1499.945	-0.003917697	8.043059	0.00144161	-0.00500142	-0.0002920702	0	0	0	
2.776	23	20	57	37	1	-1499.944	-0.003861347	8.103882	0.002107626	-0.004584484	-0.0002759055	0	0	0	
2.8	23	20	57	37	1	-1499.943	-0.003809769	8.164908	0.002690361	-0.00167076	-0.0002512241	0	0	0	
2.824	23	20	57	37	1	-1499.942	-0.003768552	8.226132	0.003100298	0.00199095	-0.0002244958	0	0	0	
2.848	23	20	57	38	1	-1499.941	-0.003741668	8.287547	0.003391154	0.004011539	-0.0002008492	0	0	0	
2.868	23	20	57	38	1	-1499.941	-0.003729249	8.33887	0.003434689	0.002971108	-0.00018437	0	0	0	
2.892	23	20	57	38	1	-1499.94	-0.003719724	8.400624	0.003119148	0.0008922416	-0.0001704235	0	0	0	
2.916	23	20	57	38	1	-1499.939	-0.003718845	8.462556	0.002457557	-0.001049343	-0.0001514377	0	0	0	
2.948	23	20	57	38	1	-1499.938	-0.003717387	8.5454	0.0008580668	-0.001272827	-0.0001163545	0	0	0	
2.976	23	20	57	38	1	-1499.937	-0.003703972	8.607725	-0.001302228	-0.001137864	-7.912452e-05	0	0	0	
2.996	23	20	57	38	1	-1499.936	-0.003679104	8.67021	-0.003000033	-0.001852513	-5.120318e-05	0	0	0	
3.032	23	20	57	38	1	-1499.935	-0.003627623	8.76423	-0.005248991	-0.002868149	-4.350722e-06	0	0	0	
3.052	23	20	57	38	1	-1499.934	-0.003591303	8.816608	-0.005776075	-0.002416259	1.902676e-05	0	0	0	
3.076	23	20	57	38	1	-1499.933	-0.003536642	8.879586	-0.005599493	-0.001503655	4.881541e-05	0	0	0	
3.104	23	20	57	38	1	-1499.932	-0.003476098	8.953229	-0.004080972	-0.001712964	7.249223e-05	0	0	0	
3.12	23	20	57	38	1	-1499.932	-0.003446576	8.995388	-0.002425245	-0.00254323	8.683983e-05	0	0	0	
3.148	23	20	57	38	1	-1499.931	-0.003400332	9.069302	0.00109553	-0.003579188	9.894211e-05	0	0	0	
3.172	23	20	57	38	1	-1499.93	-0.003364812	9.132786	0.00407558	-0.003928993	0.0001039039	0	0	0	
3.196	23	20	57	38	1	-1499.929	-0.003330542	9.185777	0.006053651	-0.003278223	0.0001151788	0	0	0	
3.212	23	20	57	38	1	-1499.929	-0.003289066	9.238843	0.006521162	-0.002261033	0.0001275134	0	0	0	
3.24	23	20	57	38	1	-1499.928	-0.00323575	9.30262	0.005893783	-0.0002619886	0.00015003	0	0	0	
3.26	23	20	57	38	1	-1499.927	-0.003187033	9.3665	0.0045899	0.0006376795	0.0001684956	0	0	0	
3.272	23	20	57	38	1	-1499.926	-0.003163117	9.398475	0.003503774	0.0005734418	0.000181227	0	0	0	
3.288	23	20	57	38	1	-1499.926	-0.003133074	9.441144	0.001455393	-0.0005439546	0.00019818	0	0	0	
3.312	23	20	57	39	1	-1499.925	-0.003098069	9.505221	-0.0005069884	-0.001999787	0.00020752	0	0	0	
3.344	23	20	57	39	1	-1499.924	-0.003065481	9.580081	-0.003072108	-0.003775318	0.0002071728	0	0	0	
3.368	23	20	57	39	1	-1499.923	-0.003042676	9.65505	-0.004018829	-0.002846875	0.0001934632	0	0	0	
3.388	23	20	57	39	1	-1499.923	-0.003022428	9.708662	-0.004348029	-0.001273304	0.0001707988	0	0	0	
3.416	23	20	57	39	1	-1499.922	-0.002979651	9.783803	-0.004276096	0.0002990417	0.0001315196	0	0	0	
3.452	23	20	57	39	1	-1499.921	-0.002891395	9.880543	-0.003616662	-0.0002790594	9.036308e-05	0	0	0	
3.472	23	20	57	39	1	-1499.92	-0.002836296	9.934346	-0.002723285	-0.001860855	6.913084e-05	0	0	0	
3.504	23	20	57	39	1	-1499.919	-0.002765492	10.02052	1.804731e-05	-0.003708436	2.47981e-05	0	0	0	
3.528	23	20	57	39	1	-1499.918	-0.002718296	10.07442	0.001990366	-0.00355936	-5.683292e-06	0	0	0	
3.556	23	20	57	39	1	-1499.917	-0.002629668	10.16074	0.003450055	-0.002063096	-3.305658e-05	0	0	0	
3.584	23	20	57	39	1	-1499.916	-0.002571696	10.22553	0.004413641	-0.0009382752	-6.065975e-05	0	0	0	
3.612	23	20	57	39	1	-1499.915	-0.002510543	10.31197	0.004691682	-0.001234049	-8.986127e-05	0	0	0	
3.636	23	20	57	39	1	-1499.915	-0.002459287	10.37684	0.003750937	-0.002799364	-0.0001197193	0	0	0	
3.668	23	20	57	39	1	-1499.914	-0.002385352	10.46337	0.0008968076	-0.004190392	-0.0001619989	0	0	0	
3.696	23	20	57	39	1	-1499.913	-0.002322886	10.53913	-0.001228041	-0.003176555	-0.000184769	0	0	0	
3.724	23	20	57	39	1	-1499.912	-0.002252031	10.6149	-0.003643799	-0.001183226	-0.0002181085	0	0	0	
3.752	23	20	57	39	1	-1499.911	-0.002170712	10.69069	-0.005431959	-0.0006973132	-0.0002462641	0	0	0	
3.78	23	20	57	39	1	-1499.91	-0.002077828	10.76649	-0.00615686	-0.001902177	-0.0002685779	0	0	0	
3.804	23	20	57	39	1	-1499.91	-0.001983702	10.83145	-0.005958393	-0.002489676	-0.0002954287	0	0	0	
3.836	23	20	57	39	1	-1499.909	-0.001841354	10.91809	-0.004464862	-0.002161485	-0.0003224083	0	0	0	
3.876	23	20	57	40	1	-1499.908	-0.001658388	11.02636	-0.0006784685	-0.0007181572	-0.0003278016	0	0	0	
3.92	23	20	57	40	1	-1499.906	-0.001475774	11.14543	0.004484153	0.0002948852	-0.0003327001	0	0	0	
3.956	23	20	57	40	1	-1499.905	-0.001334907	11.232	0.006472789	-0.001262002	-0.0003458601	0	0	0	
3.976	23	20	57	40	1	-1499.905	-0.001230807	11.2969	0.006386454	-0.004049282	-0.0003668637	0	0	0	
4.004	23	20	57	40	1	-1499.904	-0.001109866	11.37259	0.00504017	-0.006556887	-0.000379615	0	0	0	
4.024	23	20	57	40	1	-1499.903	-0.001020527	11.42663	0.002638895	-0.006488011	-0.0003724389	0	0	0	
4.048	23	20	57	40	1	-1499.903	-0.0009369706	11.48065	0.0005150208	-0.004198821	-0.0003611113	0	0	0	
4.068	23	20	57	40	1	-1499.902	-0.0008679334	11.53465	-0.001177136	-0.0006120638	-0.0003572223	0	0	0	
4.096	23	20	57	40	1	-1499.901	-0.000792505	11.61021	-0.002477082	0.002582036	-0.0003598925	0	0	0	
4.128	23	20	57	40	1	-1499.9	-0.0007308723	11.70727	-0.002179763	0.0009403844	-0.000346336	0	0	0	
4.144	23	20	57	40	1	-1499.9	-0.0007066771	11.75038	-0.001635775	-0.001355133	-0.0003385659	0	0	0	
4.172	23	20	57	40	1	-1499.899	-0.0006573446	11.82577	-0.0005911868	-0.004619851	-0.0003289447	0	0	0	
4.208	23	20	57	40	1	-1499.898	-0.0006017193	11.9226	0.001527601	-0.003934756	-0.0003172257	0	0	0	
4.236	23	20	57	40	1	-1499.898	-0.0005830128	11.98709	0.003108907	-0.002451973	-0.0003049566	0	0	0	
4.26	23	20	57	40	1	-1499.897	-0.0005613602	12.05152	0.003959353	-0.0002741656	-0.0002789752	0	0	0	
4.284	23	20	57	40	1	-1499.896	-0.0005250442	12.12661	0.003764739	0.001208358	-0.0002549898	0	0	0	
4.308	23	20	57	40	1	-1499.896	-0.0004874424	12.19091	0.002669666	0.001511993	-0.0002385574	0	0	0	
4.328	23	20	57	40	1	-1499.895	-0.00046856	12.24444	0.001792371	0.0008894872	-0.0002254675	0	0	0	
4.352	23	20	57	40	1	-1499.894	-0.0004601326	12.30861	0.0009373542	-0.001575145	-0.0002168038	0	0	0	
4.372	23	20	57	40	1	-1499.894	-0.0004600493	12.36203	0.0003336294	-0.003785606	-0.0002069847	0	0	0	
4.4	23	20	57	41	1	-1499.893	-0.0004736536	12.42607	7.431619e-05	-0.005655322	-0.0001892465	0	0	0	
4.432	23	20	57	41	1	-1499.893	-0.0005073967	12.51133	0.0001978637	-0.003998343	-0.000167561	0	0	0	
4.456	23	20	57	41	1	-1499.892	-0.0005297637	12.58581	7.815225e-05	-0.0009656179	-0.0001513047	0	0	0	
4.492	23	20	57	41	1	-1499.891	-0.0005626088	12.68141	7.351643e-05	0.001371203	-0.0001319182	0	0	0	
4.52	23	20	57	41	1	-1499.89	-0.0005913967	12.74504	0.0003599356	-0.0004840065	-0.0001271815	0	0	0	
4.548	23	20	57	41	1	-1499.89	-0.0006225796	12.81915	0.000495385	-0.003235146	-0.0001283353	0	0	0	
4.58	23	20	57	41	1	-1499.889	-0.0006721707	12.91426	0.0008385791	-0.004332389	-0.0001287294	0	0	0	
4.612	23	20	57	41	1	-1499.888	-0.0007066076	12.99861	0.0005103541	-0.002003854	-0.00012371	0	0	0	
4.64	23	20	57	41	1	-1499.887	-0.0007194507	13.06176	-0.0003016916	0.0003181902	-0.0001250291	0	0	0	
4.668	23	20	57	41	1	-1499.886	-0.0007230797	13.14579	-0.001476156	0.001353709	-0.0001254488	0	0	0	
4.684	23	20	57	41	1	-1499.886	-0.0007226006	13.18773	-0.00204721	0.0008329723	-0.0001271665	0	0	0	
4.704	23	20	57	41	1	-1499.886	-0.0007213595	13.24009	-0.002518209	-0.0009551676	-0.0001306846	0	0	0	
4.736	23	20	57	41	1	-1499.885	-0.0007456494	13.32371	-0.001654427	-0.003844062	-0.0001426318	0	0	0	
4.764	23	20	57	41	1	-1499.884	-0.0007875534	13.38629	0.0005785133	-0.003965744	-0.0001520156	0	0	0	
4.784	23	20	57	41	1	-1499.884	-0.000836872	13.44875	0.002337487	-0.002194	-0.0001553491	0	0	0	
4.812	23	20	57	41	1	-1499.883	-0.0008857595	13.52148	0.00395822	0.0008070167	-0.000159849	0	0	0	
4.832	23	20	57	41	1	-1499.882	-0.0009125723	13.57332	0.004246273	0.002482905	-0.0001658134	0	0	0	
4.856	23	20	57	41	1	-1499.882	-0.0009384006	13.63543	0.003655904	0.003436623	-0.0001799281	0	0	0	
4.88	23	20	57	41	1	-1499.881	-0.0009718534	13.69741	0.002650798	0.001900109	-0.0001951428	0	0	0	
4.9	23	20	57	41	1	-1499.881	-0.001000846	13.73866	0.001746772	-0.0009570662	-0.0002059489	0	0	0	
4.924	23	20	57	42	1	-1499.88	-0.001052636	13.80043	0.0006736581	-0.004119755	-0.0002145034	0	0	0	
4.948	23	20	57	42	1	-1499.88	-0.001120564	13.87234	-0.0002934351	-0.005485484	-0.0002183298	0	0	0	
4.988	23	20	57	42	1	-1499.879	-0.00123667	13.96452	-0.0006017777	-0.004589748	-0.0002199967	0	0	0	
5.008	23	20	57	42	1	-1499.878	-0.001331186	14.0258	-8.47514e-05	-0.003402679	-0.0002192152	0	0	0	
5.028	23	20	57	42	1	-1499.878	-0.001432187	14.07677	0.001168002	-0.00235825	-0.0002136225	0	0	0	
5.06	23	20	57	42	1	-1499.877	-0.001582031	14.15812	0.002434889	-0.001751551	-0.000204568	0	0	0	
5.08	23	20	57	42	1	-1499.876	-0.001666565	14.20884	0.002477531	-0.001918545	-0.0001999178	0	0	0	
5.112	23	20	57	42	1	-1499.876	-0.001791921	14.28977	0.001727607	-0.002156909	-0.0001964068	0	0	0	
5.14	23	20	57	42	1	-1499.875	-0.001881942	14.36037	-9.652238e-05	-0.002969928	-0.0001971012	0	0	0	
5.176	23	20	57	42	1	-1499.874	-0.001965556	14.45086	-0.003353142	-0.003326046	-0.0002080745	0	0	0	
5.204	23	20	57	42	1	-1499.874	-0.002023646	14.52101	-0.005174649	-0.002365807	-0.0002215212	0	0	0	
5.228	23	20	57	42	1	-1499.873	-0.00206157	14.57099	-0.005814204	-0.001633327	-0.0002276622	0	0	0	
5.268	23	20	57	42	1	-1499.872	-0.002152896	14.68057	-0.004160645	-0.001706396	-0.0002315205	0	0	0	
5.308	23	20	57	42	1	-1499.871	-0.002231385	14.77973	-0.000485201	-0.002259105	-0.0002403049	0	0	0	
5.352	23	20	57	42	1	-1499.871	-0.002265806	14.8883	0.0021346	-0.002042867	-0.000246755	0	0	0	
5.392	23	20	57	42	1	-1499.87	-0.002245339	14.98652	0.001740181	-0.001214859	-0.0002480593	0	0	0	
5.432	23	20	57	42	1	-1499.869	-0.002214245	15.08428	0.0001711879	-0.001005581	-0.0002541132	0	0	0	
5.472	23	20	57	42	1	-1499.868	-0.00220189	15.18157	-0.0008126184	-0.0009145701	-0.000248793	0	0	0	
5.512	23	20	57	42	1	-1499.867	-0.002195101	15.27841	-0.001135478	-0.0003268426	-0.0002333722	0	0	0	
5.536	23	20	57	42	1	-1499.867	-0.002191178	15.32666	-0.001030028	2.411922e-05	-0.0002260305	0	0	0	
5.568	23	20	57	43	1	-1499.866	-0.002191717	15.40362	-0.0002719935	3.075888e-05	-0.0002220293	0	0	0	
5.596	23	20	57	43	1	-1499.866	-0.002208862	15.48027	0.0009560579	-0.0004132239	-0.0002226066	0	0	0	
5.62	23	20	57	43	1	-1499.865	-0.002222672	15.53755	0.001868802	-0.0005610449	-0.0002220586	0	0	0	
5.64	23	20	57	43	1	-1499.865	-0.002234142	15.58515	0.002382939	-0.0002775759	-0.0002199569	0	0	0	
5.664	23	20	57	43	1	-1499.864	-0.002257237	15.64211	0.002921621	0.0005499546	-0.0002196386	0	0	0	
5.688	23	20	57	43	1	-1499.863	-0.002291293	15.69889	0.003307097	0.0009861091	-0.0002189236	0	0	0	
5.732	23	20	57	43	1	-1499.863	-0.002354929	15.79311	0.002730995	-0.000692591	-0.0002089215	0	0	0	
5.772	23	20	57	43	1	-1499.862	-0.002449203	15.89618	0.001585781	-0.003627291	-0.0001941656	0	0	0	
5.812	23	20	57	43	1	-1499.861	-0.002544193	15.98935	-5.723619e-05	-0.002172159	-0.0001729536	0	0	0	
5.852	23	20	57	43	1	-1499.86	-0.002623311	16.07277	-0.001850178	-0.0005940065	-0.0001625434	0	0	0	
5.892	23	20	57	43	1	-1499.859	-0.002700595	16.16496	-0.003056316	-0.002701283	-0.000163834	0	0	0	
5.928	23	20	57	43	1	-1499.858	-0.002764276	16.2475	-0.00282057	-0.004064791	-0.0001662883	0	0	0	
5.94	23	20	57	43	1	-1499.858	-0.002800066	16.28405	-0.002264626	-0.003646907	-0.0001670202	0	0	0	
5.96	23	20	57	43	1	-1499.858	-0.002847709	16.32961	-0.001019099	-0.002318264	-0.0001699924	0	0	0	
5.976	23	20	57	43	1	-1499.857	-0.002884259	16.36597	4.123167e-05	-0.001495497	-0.0001751977	0	0	0	
5.996	23	20	57	43	1	-1499.857	-0.002917193	16.40225	0.001185783	-0.0007376877	-0.00017655	0	0	0	
6.016	23	20	57	43	1	-1499.856	-0.002951875	16.44747	0.001953848	-0.0005354148	-0.00017478	0	0	0	
6.036	23	20	57	43	1	-1499.856	-0.002978604	16.49256	0.002170496	-0.001273921	-0.0001717153	0	0	0	
6.06	23	20	57	43	1	-1499.856	-0.003003748	16.55546	0.001810976	-0.00343272	-0.000174696	0	0	0	
6.08	23	20	57	43	1	-1499.855	-0.00301658	16.60024	0.001094871	-0.005068097	-0.0001750184	0	0	0	
6.108	23	20	57	44	1	-1499.855	-0.003022728	16.66269	-0.0004985815	-0.00469395	-0.000175504	0	0	0	
6.14	23	20	57	44	1	-1499.854	-0.003008716	16.73375	-0.002815384	-0.001568595	-0.0001953709	0	0	0	
