time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
30.364	23	20	58	46	2	-1403.285	-139.3957	50.94076	0.04795052	0.08604865	-1.543238	0	0	0	
30.368	23	20	58	46	2	-1403.279	-139.4438	50.94011	0.04775758	0.0860503	-1.543272	0	0	0	
30.392	23	20	58	46	2	-1403.241	-139.7325	50.93622	0.04636668	0.08608186	-1.543486	0	0	0	
30.416	23	20	58	46	2	-1403.204	-140.0214	50.93235	0.04466173	0.08612042	-1.5437	0	0	0	
30.416	23	20	58	46	2	-1403.204	-140.0214	50.93235	0.04466173	0.08612042	-1.5437	0	0	0	
30.44	23	20	58	46	2	-1403.167	-140.3105	50.9285	0.04312193	0.08615607	-1.543905	0	0	0	
30.46	23	20	58	46	2	-1403.137	-140.5516	50.92531	0.04201799	0.0861614	-1.54407	0	0	0	
30.468	23	20	58	46	2	-1403.125	-140.6481	50.92404	0.04166897	0.0861583	-1.544133	0	0	0	
30.492	23	20	58	46	2	-1403.088	-140.9376	50.92023	0.04131601	0.08612397	-1.544307	0	0	0	
30.516	23	20	58	46	2	-1403.052	-141.2273	50.91644	0.04203349	0.08606664	-1.544457	0	0	0	
30.524	23	20	58	47	2	-1403.046	-141.2756	50.91581	0.04238835	0.08605989	-1.544505	0	0	0	
30.552	23	20	58	47	2	-1402.998	-141.6622	50.91078	0.04382477	0.08610313	-1.544662	0	0	0	
30.568	23	20	58	47	2	-1402.975	-141.8557	50.90828	0.04454133	0.08617636	-1.544752	0	0	0	
30.588	23	20	58	47	2	-1402.951	-142.0492	50.90579	0.04520751	0.08628622	-1.544872	0	0	0	
30.608	23	20	58	47	2	-1402.916	-142.3397	50.90207	0.04560192	0.08633756	-1.545006	0	0	0	
30.616	23	20	58	47	2	-1402.905	-142.4365	50.90083	0.04557845	0.08634142	-1.545066	0	0	0	
30.636	23	20	58	47	2	-1402.876	-142.6788	50.89775	0.04496013	0.08632586	-1.545231	0	0	0	
30.668	23	20	58	47	2	-1402.835	-143.0181	50.89347	0.04290097	0.08622957	-1.545518	0	0	0	
30.668	23	20	58	47	2	-1402.83	-143.0666	50.89285	0.04290097	0.08622957	-1.545518	0	0	0	
30.7	23	20	58	47	2	-1402.784	-143.4549	50.88799	0.04134759	0.08613891	-1.545781	0	0	0	
30.716	23	20	58	47	2	-1402.762	-143.6491	50.88557	0.04096307	0.08612426	-1.5459	0	0	0	
30.72	23	20	58	47	2	-1402.756	-143.6977	50.88497	0.04090227	0.08612201	-1.545929	0	0	0	
30.748	23	20	58	47	2	-1402.717	-144.0378	50.88076	0.04096034	0.08611867	-1.546122	0	0	0	
30.768	23	20	58	47	2	-1402.689	-144.2809	50.87776	0.04123735	0.08616493	-1.546257	0	0	0	
30.768	23	20	58	47	2	-1402.689	-144.2809	50.87776	0.04123735	0.08616493	-1.546257	0	0	0	
30.8	23	20	58	47	2	-1402.651	-144.6215	50.87359	0.04161944	0.08627602	-1.54648	0	0	0	
30.816	23	20	58	47	2	-1402.623	-144.865	50.87063	0.04180653	0.08629635	-1.546594	0	0	0	
30.824	23	20	58	47	2	-1402.618	-144.9137	50.87004	0.04190428	0.08629097	-1.546652	0	0	0	
30.844	23	20	58	47	2	-1402.591	-145.1573	50.86709	0.0423002	0.08623158	-1.546792	0	0	0	
30.868	23	20	58	47	2	-1402.553	-145.4986	50.86298	0.04277525	0.08616466	-1.546959	0	0	0	
30.868	23	20	58	48	2	-1402.553	-145.4986	50.86298	0.04277525	0.08616466	-1.546959	0	0	0	
30.9	23	20	58	48	2	-1402.51	-145.8889	50.85832	0.04286656	0.08613815	-1.547185	0	0	0	
30.916	23	20	58	48	2	-1402.489	-146.0842	50.856	0.04279787	0.08615308	-1.547298	0	0	0	
30.932	23	20	58	48	2	-1402.468	-146.2796	50.85369	0.04254362	0.08619846	-1.547414	0	0	0	
30.96	23	20	58	48	2	-1402.432	-146.6217	50.84966	0.04138132	0.08628048	-1.547629	0	0	0	
30.968	23	20	58	48	2	-1402.421	-146.7195	50.84852	0.0408836	0.08628898	-1.547692	0	0	0	
30.976	23	20	58	48	2	-1402.416	-146.7684	50.84795	0.04032867	0.0862949	-1.547756	0	0	0	
30.992	23	20	58	48	2	-1402.39	-147.013	50.8451	0.03925829	0.08629049	-1.547882	0	0	0	
31.016	23	20	58	48	2	-1402.359	-147.3067	50.8417	0.03784143	0.08628315	-1.548066	0	0	0	
31.016	23	20	58	48	2	-1402.359	-147.3067	50.8417	0.03764028	0.0862869	-1.548096	0	0	0	
31.04	23	20	58	48	2	-1402.329	-147.6006	50.83832	0.03681944	0.08632001	-1.548237	0	0	0	
31.068	23	20	58	48	2	-1402.298	-147.8946	50.83495	0.03600477	0.08635824	-1.548424	0	0	0	
31.068	23	20	58	48	2	-1402.293	-147.9437	50.8344	0.03600477	0.08635824	-1.548424	0	0	0	
31.084	23	20	58	48	2	-1402.273	-148.1398	50.83217	0.03586043	0.08636305	-1.548524	0	0	0	
31.112	23	20	58	48	2	-1402.239	-148.4833	50.82828	0.03655728	0.08631653	-1.548678	0	0	0	
31.116	23	20	58	48	2	-1402.234	-148.5324	50.82773	0.03677261	0.08630474	-1.548697	0	0	0	
31.136	23	20	58	48	2	-1402.209	-148.778	50.82497	0.03813554	0.08626395	-1.548785	0	0	0	
31.168	23	20	58	48	2	-1402.17	-149.1711	50.82058	0.04036546	0.08624148	-1.54893	0	0	0	
31.168	23	20	58	48	2	-1402.17	-149.1711	50.82058	0.04062049	0.08624315	-1.548949	0	0	0	
31.192	23	20	58	48	2	-1402.141	-149.4662	50.81732	0.04184581	0.08624143	-1.549047	0	0	0	
31.216	23	20	58	49	2	-1402.112	-149.7615	50.81407	0.04300919	0.08626156	-1.54918	0	0	0	
31.216	23	20	58	49	2	-1402.112	-149.7615	50.81407	0.04300919	0.08626156	-1.54918	0	0	0	
31.236	23	20	58	49	2	-1402.093	-149.9584	50.81191	0.04330289	0.08631141	-1.549305	0	0	0	
31.264	23	20	58	49	2	-1402.055	-150.3526	50.80763	0.04244638	0.08641184	-1.549511	0	0	0	
31.268	23	20	58	49	2	-1402.051	-150.4018	50.80709	0.04224521	0.08642531	-1.549543	0	0	0	
31.276	23	20	58	49	2	-1402.041	-150.5004	50.80603	0.04177757	0.0864486	-1.549608	0	0	0	
31.296	23	20	58	49	2	-1402.018	-150.747	50.80337	0.0402645	0.0864487	-1.549781	0	0	0	
31.312	23	20	58	49	2	-1401.999	-150.9444	50.80126	0.03834868	0.08640761	-1.549964	0	0	0	
31.316	23	20	58	49	2	-1401.995	-150.9937	50.80073	0.03834868	0.08640761	-1.549964	0	0	0	
31.344	23	20	58	49	2	-1401.962	-151.3394	50.79705	0.03571446	0.08628955	-1.550215	0	0	0	
31.368	23	20	58	49	2	-1401.935	-151.6358	50.79392	0.03400503	0.08619046	-1.550408	0	0	0	
31.376	23	20	58	49	2	-1401.926	-151.7346	50.79289	0.03356097	0.08617633	-1.550467	0	0	0	
31.4	23	20	58	49	2	-1401.899	-152.0313	50.78978	0.0327284	0.08620998	-1.550624	0	0	0	
31.416	23	20	58	49	2	-1401.881	-152.2292	50.78772	0.03266383	0.08627899	-1.550713	0	0	0	
31.416	23	20	58	49	2	-1401.881	-152.2292	50.78772	0.03266383	0.08627899	-1.550713	0	0	0	
31.444	23	20	58	49	2	-1401.85	-152.5758	50.78413	0.03304408	0.08643855	-1.550858	0	0	0	
31.468	23	20	58	49	2	-1401.823	-152.873	50.78108	0.03403769	0.08655357	-1.550967	0	0	0	
31.468	23	20	58	49	2	-1401.823	-152.873	50.78108	0.03403769	0.08655357	-1.550967	0	0	0	
31.488	23	20	58	49	2	-1401.802	-153.1208	50.77855	0.03493008	0.08656078	-1.551057	0	0	0	
31.516	23	20	58	49	2	-1401.771	-153.468	50.77504	0.03600457	0.08641524	-1.551193	0	0	0	
31.52	23	20	58	50	2	-1401.767	-153.5176	50.77454	0.03613131	0.08638611	-1.551213	0	0	0	
31.548	23	20	58	50	2	-1401.737	-153.865	50.77106	0.03676196	0.08623289	-1.551365	0	0	0	
31.568	23	20	58	50	2	-1401.716	-154.1133	50.76859	0.03706848	0.08621882	-1.551476	0	0	0	
31.572	23	20	58	50	2	-1401.711	-154.163	50.76809	0.03710212	0.08622571	-1.551499	0	0	0	
31.592	23	20	58	50	2	-1401.69	-154.4115	50.76564	0.03703051	0.08629256	-1.551618	0	0	0	
31.616	23	20	58	50	2	-1401.665	-154.7099	50.7627	0.03630479	0.08639381	-1.551777	0	0	0	
31.632	23	20	58	50	2	-1401.653	-154.8591	50.76124	0.03562918	0.08645288	-1.551889	0	0	0	
31.668	23	20	58	50	2	-1401.611	-155.3569	50.75641	0.03406649	0.08647685	-1.552146	0	0	0	
31.672	23	20	58	50	2	-1401.607	-155.4067	50.75593	0.03389101	0.08647498	-1.552174	0	0	0	
31.7	23	20	58	50	2	-1401.579	-155.7555	50.75258	0.03254074	0.08647049	-1.552368	0	0	0	
31.716	23	20	58	50	2	-1401.562	-155.955	50.75068	0.03167215	0.08646459	-1.552478	0	0	0	
31.724	23	20	58	50	2	-1401.558	-156.0048	50.75021	0.03130865	0.08645286	-1.552531	0	0	0	
31.74	23	20	58	50	2	-1401.538	-156.2543	50.74785	0.03085579	0.08640945	-1.552632	0	0	0	
31.764	23	20	58	50	2	-1401.514	-156.5537	50.74504	0.03086583	0.08635195	-1.552765	0	0	0	
31.772	23	20	58	50	2	-1401.506	-156.6536	50.7441	0.03096142	0.0863516	-1.552807	0	0	0	
31.8	23	20	58	50	2	-1401.483	-156.9533	50.74132	0.03145934	0.08638255	-1.55295	0	0	0	
31.816	23	20	58	50	2	-1401.463	-157.2032	50.73901	0.03176592	0.08642262	-1.553029	0	0	0	
31.828	23	20	58	50	2	-1401.452	-157.3532	50.73764	0.03198232	0.08645198	-1.553088	0	0	0	
31.852	23	20	58	50	2	-1401.428	-157.6534	50.73489	0.03215108	0.08650178	-1.553213	0	0	0	
31.868	23	20	58	50	2	-1401.413	-157.8536	50.73307	0.03190346	0.08653812	-1.553306	0	0	0	
31.884	23	20	58	51	2	-1401.398	-158.0538	50.73126	0.03156058	0.08654409	-1.553402	0	0	0	
31.908	23	20	58	51	2	-1401.375	-158.3544	50.72856	0.03094423	0.08648146	-1.553545	0	0	0	
31.916	23	20	58	51	2	-1401.367	-158.4546	50.72767	0.03075603	0.08645023	-1.553592	0	0	0	
31.936	23	20	58	51	2	-1401.348	-158.7053	50.72543	0.03032755	0.08637416	-1.553705	0	0	0	
31.964	23	20	58	51	2	-1401.322	-159.0564	50.72233	0.03033255	0.08629273	-1.553844	0	0	0	
31.972	23	20	58	51	2	-1401.315	-159.1568	50.72145	0.03050071	0.08628305	-1.553877	0	0	0	
31.992	23	20	58	51	2	-1401.297	-159.4078	50.71925	0.03102178	0.08629544	-1.553956	0	0	0	
32.016	23	20	58	51	2	-1401.275	-159.7092	50.71662	0.03161099	0.08636567	-1.554051	0	0	0	
32.024	23	20	58	51	2	-1401.267	-159.8097	50.71575	0.03176921	0.08639243	-1.554085	0	0	0	
32.052	23	20	58	51	2	-1401.242	-160.1616	50.71273	0.03196097	0.0864958	-1.554213	0	0	0	
32.068	23	20	58	51	2	-1401.228	-160.3628	50.71101	0.03199234	0.08654343	-1.554291	0	0	0	
32.092	23	20	58	51	2	-1401.206	-160.6647	50.70845	0.03173423	0.08654815	-1.554419	0	0	0	
32.116	23	20	58	51	2	-1401.185	-160.9669	50.7059	0.03113285	0.08648519	-1.55456	0	0	0	
32.132	23	20	58	51	2	-1401.171	-161.1684	50.70422	0.03077064	0.0864383	-1.554653	0	0	0	
32.164	23	20	58	51	2	-1401.143	-161.5716	50.70088	0.03025511	0.08641834	-1.554833	0	0	0	
32.168	23	20	58	51	2	-1401.14	-161.6221	50.70046	0.03020364	0.08642111	-1.554856	0	0	0	
32.192	23	20	58	51	2	-1401.119	-161.9248	50.69798	0.0300755	0.08643063	-1.554988	0	0	0	
32.212	23	20	58	51	2	-1401.102	-162.1771	50.69593	0.03009752	0.08641468	-1.555096	0	0	0	
32.216	23	20	58	51	2	-1401.099	-162.2276	50.69552	0.03007819	0.08640901	-1.555117	0	0	0	
32.248	23	20	58	51	2	-1401.072	-162.6317	50.69226	0.02979312	0.08634963	-1.555292	0	0	0	
32.268	23	20	58	52	2	-1401.055	-162.8845	50.69024	0.02934223	0.08636232	-1.555403	0	0	0	
32.28	23	20	58	52	2	-1401.045	-163.0362	50.68904	0.02914263	0.08638651	-1.555465	0	0	0	
32.312	23	20	58	52	2	-1401.019	-163.4409	50.68584	0.02866971	0.08647657	-1.555632	0	0	0	
32.316	23	20	58	52	2	-1401.015	-163.4915	50.68544	0.02861105	0.08648839	-1.555653	0	0	0	
32.344	23	20	58	52	2	-1400.996	-163.7953	50.68307	0.02826371	0.08652683	-1.555802	0	0	0	
32.368	23	20	58	52	2	-1400.973	-164.1499	50.68031	0.02828152	0.08649346	-1.555922	0	0	0	
32.384	23	20	58	52	2	-1400.961	-164.3527	50.67875	0.02859816	0.08645859	-1.555997	0	0	0	
32.416	23	20	58	52	2	-1400.935	-164.7584	50.67564	0.0294115	0.08640977	-1.556141	0	0	0	
32.42	23	20	58	52	2	-1400.932	-164.8092	50.67525	0.02952443	0.08640987	-1.556158	0	0	0	
32.444	23	20	58	52	2	-1400.913	-165.1137	50.67294	0.03012935	0.08643158	-1.556263	0	0	0	
32.468	23	20	58	52	2	-1400.895	-165.4185	50.67065	0.03025195	0.08647338	-1.556383	0	0	0	
32.476	23	20	58	52	2	-1400.888	-165.5201	50.66989	0.03015694	0.08648565	-1.556427	0	0	0	
32.5	23	20	58	52	2	-1400.87	-165.825	50.66761	0.02957726	0.0865119	-1.556563	0	0	0	
32.516	23	20	58	52	2	-1400.858	-166.0284	50.6661	0.029002	0.08651456	-1.556656	0	0	0	
32.516	23	20	58	52	2	-1400.858	-166.0284	50.6661	0.029002	0.08651456	-1.556656	0	0	0	
32.536	23	20	58	52	2	-1400.843	-166.2828	50.66422	0.02837506	0.08648822	-1.55677	0	0	0	
32.564	23	20	58	52	2	-1400.822	-166.6391	50.66161	0.02801075	0.08638671	-1.556917	0	0	0	
32.568	23	20	58	52	2	-1400.819	-166.69	50.66124	0.02799875	0.08637168	-1.556937	0	0	0	
32.588	23	20	58	52	2	-1400.807	-166.8938	50.65976	0.02791572	0.08631189	-1.557036	0	0	0	
32.612	23	20	58	52	2	-1400.789	-167.1995	50.65756	0.02778935	0.08629167	-1.557155	0	0	0	
32.616	23	20	58	53	2	-1400.783	-167.3015	50.65683	0.02780957	0.08630495	-1.557192	0	0	0	
32.64	23	20	58	53	2	-1400.769	-167.5565	50.65502	0.02789917	0.08638295	-1.557283	0	0	0	
32.664	23	20	58	53	2	-1400.749	-167.9136	50.65249	0.02789234	0.08651283	-1.557393	0	0	0	
32.668	23	20	58	53	2	-1400.746	-167.9647	50.65214	0.02787722	0.08653043	-1.557411	0	0	0	
32.688	23	20	58	53	2	-1400.732	-168.22	50.65035	0.02768617	0.08657811	-1.557503	0	0	0	
32.712	23	20	58	53	2	-1400.715	-168.5265	50.64822	0.02695337	0.08655289	-1.557619	0	0	0	
32.716	23	20	58	53	2	-1400.712	-168.5776	50.64787	0.02677497	0.08654188	-1.55764	0	0	0	
32.744	23	20	58	53	2	-1400.692	-168.9354	50.64541	0.02542597	0.08640318	-1.557783	0	0	0	
32.768	23	20	58	53	2	-1400.676	-169.2423	50.64332	0.02426986	0.08626296	-1.557905	0	0	0	
32.78	23	20	58	53	2	-1400.667	-169.3958	50.64228	0.02381929	0.08621469	-1.557961	0	0	0	
32.804	23	20	58	53	2	-1400.651	-169.703	50.64022	0.02314079	0.08622536	-1.558062	0	0	0	
32.816	23	20	58	53	2	-1400.643	-169.8566	50.63919	0.02296795	0.08624561	-1.558105	0	0	0	
32.832	23	20	58	53	2	-1400.632	-170.0616	50.63783	0.02281772	0.08615021	-1.558163	0	0	0	
32.864	23	20	58	53	2	-1400.613	-170.4204	50.63547	0.022095	0.08575749	-1.55829	0	0	0	
32.868	23	20	58	53	2	-1400.608	-170.5229	50.6348	0.02196905	0.08571664	-1.558306	0	0	0	
32.888	23	20	58	53	2	-1400.597	-170.7281	50.63347	0.0215997	0.08558313	-1.558381	0	0	0	
32.912	23	20	58	53	2	-1400.579	-171.0873	50.63115	0.02203491	0.08569646	-1.558445	0	0	0	
32.916	23	20	58	53	2	-1400.576	-171.1387	50.63082	0.02217385	0.08573981	-1.558453	0	0	0	
32.944	23	20	58	53	2	-1400.558	-171.4982	50.62853	0.02360552	0.08602646	-1.558505	0	0	0	
32.968	23	20	58	53	2	-1400.543	-171.8065	50.62659	0.02534569	0.08625961	-1.558542	0	0	0	
32.968	23	20	58	54	2	-1400.543	-171.8065	50.62659	0.02563277	0.08629273	-1.558549	0	0	0	
32.988	23	20	58	54	2	-1400.53	-172.0636	50.62497	0.02669805	0.08641368	-1.55858	0	0	0	
33.016	23	20	58	54	2	-1400.512	-172.4236	50.62274	0.02804857	0.08624817	-1.558664	0	0	0	
33.02	23	20	58	54	2	-1400.51	-172.4751	50.62242	0.02814845	0.08620119	-1.558679	0	0	0	
33.044	23	20	58	54	2	-1400.495	-172.784	50.62052	0.02843095	0.08581111	-1.558775	0	0	0	
33.068	23	20	58	54	2	-1400.48	-173.093	50.61864	0.02797338	0.0854676	-1.558887	0	0	0	
33.076	23	20	58	54	2	-1400.475	-173.196	50.61802	0.02758594	0.08544834	-1.558926	0	0	0	
33.112	23	20	58	54	2	-1400.453	-173.66	50.61523	0.0249513	0.08595571	-1.559092	0	0	0	
33.116	23	20	58	54	2	-1400.451	-173.7116	50.61492	0.02459628	0.08603911	-1.55911	0	0	0	
33.136	23	20	58	54	2	-1400.439	-173.9695	50.61339	0.02245737	0.08635315	-1.559215	0	0	0	
33.156	23	20	58	54	2	-1400.427	-174.2275	50.61187	0.02107951	0.08628016	-1.559288	0	0	0	
33.168	23	20	58	54	2	-1400.42	-174.3824	50.61097	0.02008174	0.08594544	-1.559346	0	0	0	
33.188	23	20	58	54	2	-1400.41	-174.589	50.60977	0.01879753	0.08501075	-1.55944	0	0	0	
33.208	23	20	58	54	2	-1400.396	-174.8989	50.60799	0.01832248	0.08414624	-1.559508	0	0	0	
33.216	23	20	58	54	2	-1400.392	-175.0023	50.6074	0.01832477	0.0839215	-1.559528	0	0	0	
33.232	23	20	58	54	2	-1400.382	-175.2091	50.60622	0.01867663	0.08362236	-1.559561	0	0	0	
33.256	23	20	58	54	2	-1400.369	-175.5194	50.60447	0.02018702	0.08386021	-1.559582	0	0	0	
33.268	23	20	58	54	2	-1400.362	-175.6746	50.6036	0.02128589	0.0843431	-1.559579	0	0	0	
33.28	23	20	58	54	2	-1400.355	-175.8299	50.60274	0.02256797	0.08493825	-1.559571	0	0	0	
33.308	23	20	58	54	2	-1400.339	-176.1923	50.60073	0.02576225	0.08610823	-1.559553	0	0	0	
33.316	23	20	58	55	2	-1400.335	-176.2959	50.60017	0.02656652	0.08618249	-1.559559	0	0	0	
33.336	23	20	58	55	2	-1400.324	-176.555	50.59876	0.02797455	0.08567808	-1.559613	0	0	0	
33.368	23	20	58	55	2	-1400.306	-176.9696	50.59653	0.02869362	0.08367329	-1.559779	0	0	0	
33.376	23	20	58	55	2	-1400.302	-177.0733	50.59597	0.02842909	0.08313393	-1.559832	0	0	0	
33.4	23	20	58	55	2	-1400.289	-177.3846	50.59433	0.02666822	0.08197545	-1.560004	0	0	0	
33.416	23	20	58	55	2	-1400.28	-177.5922	50.59325	0.0250121	0.08186827	-1.560113	0	0	0	
33.428	23	20	58	55	2	-1400.276	-177.696	50.59271	0.02366982	0.08206741	-1.56019	0	0	0	
33.46	23	20	58	55	2	-1400.257	-178.1634	50.59031	0.020116	0.08276387	-1.560388	0	0	0	
33.468	23	20	58	55	2	-1400.253	-178.2673	50.58978	0.01932202	0.08290502	-1.560435	0	0	0	
33.496	23	20	58	55	2	-1400.238	-178.6311	50.58795	0.01721513	0.08330281	-1.560579	0	0	0	
33.516	23	20	58	55	2	-1400.228	-178.8911	50.58666	0.01691794	0.0835944	-1.560642	0	0	0	
33.524	23	20	58	55	2	-1400.224	-178.9951	50.58615	0.01706239	0.08368015	-1.56066	0	0	0	
33.56	23	20	58	55	2	-1400.206	-179.4635	50.58386	0.01872797	0.08333915	-1.560733	0	0	0	
33.568	23	20	58	55	2	-1400.202	-179.5676	50.58336	0.01924578	0.08309037	-1.560752	0	0	0	
33.568	23	20	58	55	2	-1400.202	-179.5676	50.58336	0.01951883	0.08293857	-1.560762	0	0	0	
33.588	23	20	58	55	2	-1400.192	-179.8279	50.58212	0.02064274	0.08219664	-1.560808	0	0	0	
33.616	23	20	58	55	2	-1400.178	-180.1926	50.5804	0.0223185	0.08142691	-1.560889	0	0	0	
33.624	23	20	58	55	2	-1400.174	-180.2968	50.57991	0.02261274	0.08129666	-1.560917	0	0	0	
33.648	23	20	58	55	2	-1400.162	-180.6095	50.57846	0.02309147	0.0809412	-1.561013	0	0	0	
33.668	23	20	58	55	2	-1400.152	-180.8703	50.57726	0.02299366	0.08057141	-1.561112	0	0	0	
33.68	23	20	58	56	2	-1400.147	-181.0268	50.57655	0.02271826	0.08053187	-1.561175	0	0	0	
33.708	23	20	58	56	2	-1400.133	-181.3921	50.57491	0.02141839	0.0810066	-1.56132	0	0	0	
33.716	23	20	58	56	2	-1400.13	-181.4965	50.57444	0.02089689	0.08122345	-1.561364	0	0	0	
33.736	23	20	58	56	2	-1400.12	-181.7576	50.57328	0.01944893	0.08184197	-1.561469	0	0	0	
33.764	23	20	58	56	2	-1400.107	-182.1232	50.57168	0.01755344	0.08193639	-1.561612	0	0	0	
33.768	23	20	58	56	2	-1400.105	-182.1755	50.57145	0.01729928	0.0818605	-1.561632	0	0	0	
33.772	23	20	58	56	2	-1400.103	-182.2277	50.57122	0.01706295	0.08178705	-1.561652	0	0	0	
33.796	23	20	58	56	2	-1400.092	-182.5413	50.56987	0.01601784	0.08123975	-1.561757	0	0	0	
33.816	23	20	58	56	2	-1400.083	-182.8028	50.56875	0.01555208	0.08086713	-1.561825	0	0	0	
33.82	23	20	58	56	2	-1400.081	-182.8551	50.56853	0.01551219	0.0807565	-1.561838	0	0	0	
33.848	23	20	58	56	2	-1400.069	-183.2212	50.56699	0.01566095	0.07932945	-1.561924	0	0	0	
33.868	23	20	58	56	2	-1400.06	-183.4829	50.56591	0.01616302	0.07805335	-1.561979	0	0	0	
33.888	23	20	58	56	2	-1400.051	-183.7446	50.56484	0.01707859	0.07729974	-1.562017	0	0	0	
33.916	23	20	58	56	2	-1400.039	-184.1112	50.56336	0.01870078	0.07708395	-1.562053	0	0	0	
33.92	23	20	58	56	2	-1400.037	-184.1636	50.56315	0.01905913	0.07731819	-1.562063	0	0	0	
33.948	23	20	58	56	2	-1400.025	-184.5304	50.5617	0.01979005	0.0789882	-1.562084	0	0	0	
33.968	23	20	58	56	2	-1400.016	-184.7926	50.56067	0.02009657	0.08040637	-1.562104	0	0	0	
33.976	23	20	58	56	2	-1400.013	-184.8974	50.56026	0.0201654	0.08064891	-1.562121	0	0	0	
34.004	23	20	58	56	2	-1400.001	-185.2645	50.55885	0.02041032	0.0803185	-1.562203	0	0	0	
34.016	23	20	58	56	2	-1399.996	-185.4219	50.55825	0.02051382	0.07982672	-1.562249	0	0	0	
34.04	23	20	58	57	2	-1399.986	-185.7368	50.55706	0.02051769	0.07870805	-1.562351	0	0	0	
34.068	23	20	58	57	2	-1399.975	-186.1043	50.5557	0.02044411	0.07793138	-1.562449	0	0	0	
34.076	23	20	58	57	2	-1399.973	-186.1568	50.5555	0.02036498	0.07783239	-1.562474	0	0	0	
34.1	23	20	58	57	2	-1399.963	-186.4719	50.55435	0.01986642	0.07718453	-1.562558	0	0	0	
34.116	23	20	58	57	2	-1399.955	-186.7346	50.5534	0.01919633	0.07632046	-1.562627	0	0	0	
34.132	23	20	58	57	2	-1399.951	-186.8922	50.55284	0.01842897	0.07526297	-1.562701	0	0	0	
34.152	23	20	58	57	2	-1399.941	-187.2076	50.55172	0.01753294	0.07400794	-1.562784	0	0	0	
34.168	23	20	58	57	2	-1399.935	-187.4179	50.55099	0.01694324	0.07354104	-1.562833	0	0	0	
34.176	23	20	58	57	2	-1399.932	-187.5231	50.55062	0.01667929	0.07347399	-1.562854	0	0	0	
34.188	23	20	58	57	2	-1399.927	-187.6809	50.55008	0.01633448	0.07346079	-1.562884	0	0	0	
34.208	23	20	58	57	2	-1399.92	-187.9439	50.54918	0.01570596	0.07391682	-1.562927	0	0	0	
34.216	23	20	58	57	2	-1399.916	-188.0491	50.54882	0.01544793	0.07421404	-1.562942	0	0	0	
34.236	23	20	58	57	2	-1399.909	-188.3123	50.54794	0.01487114	0.07536476	-1.562971	0	0	0	
34.264	23	20	58	57	2	-1399.898	-188.6808	50.54671	0.01390366	0.07764893	-1.563022	0	0	0	
34.268	23	20	58	57	2	-1399.897	-188.7335	50.54654	0.01390366	0.07764893	-1.563022	0	0	0	
34.284	23	20	58	57	2	-1399.892	-188.8915	50.54602	0.01388483	0.07860245	-1.563043	0	0	0	
34.316	23	20	58	57	2	-1399.879	-189.3655	50.5445	0.01465323	0.07788964	-1.563106	0	0	0	
34.32	23	20	58	57	2	-1399.878	-189.4182	50.54433	0.01483068	0.07761303	-1.563114	0	0	0	
34.348	23	20	58	57	2	-1399.868	-189.7871	50.54317	0.01615729	0.07511081	-1.563181	0	0	0	
34.368	23	20	58	57	2	-1399.86	-190.0506	50.54235	0.01705187	0.07332851	-1.563239	0	0	0	
34.376	23	20	58	58	2	-1399.857	-190.1561	50.54203	0.01750338	0.07246237	-1.563276	0	0	0	
34.404	23	20	58	58	2	-1399.849	-190.4725	50.54107	0.01785524	0.07243173	-1.563334	0	0	0	
34.416	23	20	58	58	2	-1399.843	-190.6835	50.54043	0.01773471	0.07307734	-1.563355	0	0	0	
34.436	23	20	58	58	2	-1399.838	-190.8946	50.5398	0.01709756	0.07501506	-1.563378	0	0	0	
34.452	23	20	58	58	2	-1399.831	-191.1585	50.53902	0.01620482	0.07658272	-1.563407	0	0	0	
34.468	23	20	58	58	2	-1399.825	-191.3697	50.53841	0.01508828	0.07719237	-1.563456	0	0	0	
34.48	23	20	58	58	2	-1399.821	-191.5281	50.53795	0.01397267	0.07679384	-1.563518	0	0	0	
34.508	23	20	58	58	2	-1399.812	-191.8977	50.53689	0.01242634	0.07416803	-1.563621	0	0	0	
34.516	23	20	58	58	2	-1399.809	-192.0033	50.5366	0.01195411	0.07285733	-1.563656	0	0	0	
34.532	23	20	58	58	2	-1399.804	-192.2145	50.53601	0.01112934	0.07012343	-1.563726	0	0	0	
34.56	23	20	58	58	2	-1399.794	-192.5843	50.53499	0.01036932	0.06810859	-1.563797	0	0	0	
34.568	23	20	58	58	2	-1399.792	-192.69	50.5347	0.01036575	0.06843495	-1.563802	0	0	0	
34.588	23	20	58	58	2	-1399.786	-192.9015	50.53413	0.01087622	0.0705753	-1.563787	0	0	0	
34.612	23	20	58	58	2	-1399.778	-193.2188	50.53329	0.01239315	0.07400403	-1.563734	0	0	0	
34.616	23	20	58	58	2	-1399.776	-193.3245	50.53301	0.01270208	0.0745024	-1.563726	0	0	0	
34.632	23	20	58	58	2	-1399.771	-193.5361	50.53246	0.01390846	0.0759907	-1.5637	0	0	0	
34.664	23	20	58	58	2	-1399.761	-193.9593	50.53138	0.01599549	0.07534279	-1.563718	0	0	0	
34.668	23	20	58	58	2	-1399.759	-194.0122	50.53124	0.01622273	0.07481858	-1.563729	0	0	0	
