time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
18.06	23	20	58	9	2	-1470.409	-24.81972	44.25416	-0.09027569	0.1116437	-1.452299	0	0	0	
18.092	23	20	58	9	2	-1470.203	-25.01982	44.33486	-0.09032047	0.111497	-1.452508	0	0	0	
18.092	23	20	58	9	2	-1470.203	-25.01982	44.33486	-0.09032047	0.111497	-1.452508	0	0	0	
18.116	23	20	58	9	2	-1470.048	-25.17035	44.39501	-0.09031274	0.1114376	-1.452677	0	0	0	
18.144	23	20	58	9	2	-1469.867	-25.34647	44.46478	-0.09029223	0.1114311	-1.45289	0	0	0	
18.144	23	20	58	9	2	-1469.867	-25.34647	44.46478	-0.09029223	0.1114311	-1.45289	0	0	0	
18.156	23	20	58	9	2	-1469.789	-25.42211	44.49455	-0.09028812	0.1114257	-1.452982	0	0	0	
18.176	23	20	58	9	2	-1469.66	-25.54839	44.54398	-0.09028328	0.1114061	-1.453135	0	0	0	
18.192	23	20	58	9	2	-1469.555	-25.64961	44.58336	-0.09028301	0.1113815	-1.453255	0	0	0	
18.192	23	20	58	10	2	-1469.555	-25.64961	44.58336	-0.09028262	0.1113725	-1.453284	0	0	0	
18.22	23	20	58	10	2	-1469.399	-25.80175	44.64217	-0.0902713	0.1112963	-1.453458	0	0	0	
18.244	23	20	58	10	2	-1469.216	-25.97975	44.71037	-0.09024724	0.1112076	-1.453631	0	0	0	
18.244	23	20	58	10	2	-1469.216	-25.97975	44.71037	-0.09024724	0.1112076	-1.453631	0	0	0	
18.264	23	20	58	10	2	-1469.111	-26.08169	44.74914	-0.09022446	0.111141	-1.453774	0	0	0	
18.288	23	20	58	10	2	-1468.927	-26.26051	44.81666	-0.09020018	0.1110692	-1.45395	0	0	0	
18.292	23	20	58	10	2	-1468.9	-26.2861	44.82627	-0.09019665	0.1110601	-1.45398	0	0	0	
18.296	23	20	58	10	2	-1468.874	-26.3117	44.83587	-0.09019341	0.1110518	-1.45401	0	0	0	
18.316	23	20	58	10	2	-1468.742	-26.43985	44.88374	-0.09017951	0.1110193	-1.454163	0	0	0	
18.34	23	20	58	10	2	-1468.584	-26.59399	44.9409	-0.0901699	0.1110076	-1.454348	0	0	0	
18.344	23	20	58	10	2	-1468.557	-26.61972	44.95039	-0.09016948	0.1110066	-1.45438	0	0	0	
18.356	23	20	58	10	2	-1468.478	-26.69696	44.97882	-0.09016677	0.1109954	-1.454502	0	0	0	
18.384	23	20	58	10	2	-1468.292	-26.87757	45.04485	-0.09016895	0.1109464	-1.454682	0	0	0	
18.392	23	20	58	10	2	-1468.238	-26.92927	45.06364	-0.09017205	0.1109203	-1.454741	0	0	0	
18.392	23	20	58	10	2	-1468.238	-26.92927	45.06364	-0.09017205	0.1109203	-1.454741	0	0	0	
18.416	23	20	58	10	2	-1468.105	-27.0587	45.11045	-0.09018451	0.1108278	-1.454918	0	0	0	
18.444	23	20	58	10	2	-1467.891	-27.26633	45.18489	-0.09021695	0.1107085	-1.455134	0	0	0	
18.444	23	20	58	10	2	-1467.891	-27.26633	45.18489	-0.09021695	0.1107085	-1.455134	0	0	0	
18.464	23	20	58	10	2	-1467.757	-27.39645	45.23113	-0.09024411	0.1106263	-1.455288	0	0	0	
18.492	23	20	58	10	2	-1467.569	-27.57906	45.29549	-0.09026413	0.1105304	-1.455506	0	0	0	
18.492	23	20	58	11	2	-1467.569	-27.57906	45.29549	-0.09026413	0.1105304	-1.455506	0	0	0	
18.512	23	20	58	11	2	-1467.435	-27.70981	45.3412	-0.09026874	0.1105315	-1.455666	0	0	0	
18.532	23	20	58	11	2	-1467.3	-27.84083	45.38669	-0.09026269	0.1105782	-1.455831	0	0	0	
18.544	23	20	58	11	2	-1467.219	-27.91956	45.41388	-0.09025493	0.1106108	-1.455929	0	0	0	
18.544	23	20	58	11	2	-1467.219	-27.91956	45.41388	-0.09025493	0.1106108	-1.455929	0	0	0	
18.548	23	20	58	11	2	-1467.192	-27.94583	45.42293	-0.09025187	0.1106185	-1.455962	0	0	0	
18.584	23	20	58	11	2	-1466.948	-28.18269	45.50394	-0.09022672	0.1105769	-1.456243	0	0	0	
18.592	23	20	58	11	2	-1466.894	-28.23545	45.52185	-0.09022156	0.1105388	-1.456303	0	0	0	
18.592	23	20	58	11	2	-1466.894	-28.23545	45.52185	-0.09022156	0.1105388	-1.456303	0	0	0	
18.62	23	20	58	11	2	-1466.703	-28.42041	45.58426	-0.09021568	0.1104049	-1.456512	0	0	0	
18.644	23	20	58	11	2	-1466.539	-28.57935	45.63741	-0.09021891	0.1103481	-1.456698	0	0	0	
18.644	23	20	58	11	2	-1466.539	-28.57935	45.63741	-0.09021891	0.1103481	-1.456698	0	0	0	
18.656	23	20	58	11	2	-1466.457	-28.65897	45.66387	-0.0902208	0.1103374	-1.456794	0	0	0	
18.688	23	20	58	11	2	-1466.238	-28.87174	45.73404	-0.09021626	0.110302	-1.457047	0	0	0	
18.692	23	20	58	11	2	-1466.211	-28.89838	45.74277	-0.09021332	0.1102938	-1.457079	0	0	0	
18.692	23	20	58	11	2	-1466.211	-28.89838	45.74277	-0.09021332	0.1102938	-1.457079	0	0	0	
18.716	23	20	58	11	2	-1466.046	-29.05845	45.79499	-0.09018411	0.1102134	-1.457262	0	0	0	
18.744	23	20	58	11	2	-1465.853	-29.24568	45.85552	-0.09015065	0.1100943	-1.457473	0	0	0	
18.744	23	20	58	11	2	-1465.853	-29.24568	45.85552	-0.09015065	0.1100943	-1.457473	0	0	0	
18.764	23	20	58	11	2	-1465.743	-29.3529	45.88992	-0.09012907	0.1100567	-1.457628	0	0	0	
18.784	23	20	58	12	2	-1465.577	-29.51403	45.94125	-0.09011694	0.1100334	-1.457788	0	0	0	
18.792	23	20	58	12	2	-1465.521	-29.56783	45.9583	-0.09011569	0.1100222	-1.457852	0	0	0	
18.804	23	20	58	12	2	-1465.466	-29.62166	45.97531	-0.09011791	0.1100087	-1.45795	0	0	0	
18.824	23	20	58	12	2	-1465.299	-29.78342	46.02613	-0.09012153	0.1099892	-1.458115	0	0	0	
18.844	23	20	58	12	2	-1465.16	-29.9185	46.06825	-0.09012851	0.1099561	-1.45828	0	0	0	
18.844	23	20	58	12	2	-1465.16	-29.9185	46.06825	-0.09012851	0.1099561	-1.45828	0	0	0	
18.88	23	20	58	12	2	-1464.909	-30.1623	46.14353	-0.090169	0.1098603	-1.458569	0	0	0	
18.892	23	20	58	12	2	-1464.825	-30.24375	46.16847	-0.09018356	0.1097944	-1.458659	0	0	0	
18.912	23	20	58	12	2	-1464.713	-30.35249	46.20161	-0.09019638	0.1096406	-1.458804	0	0	0	
18.936	23	20	58	12	2	-1464.516	-30.54319	46.25926	-0.09018393	0.1094743	-1.459012	0	0	0	
18.944	23	20	58	12	2	-1464.46	-30.59777	46.27566	-0.09018072	0.1094622	-1.459043	0	0	0	
18.952	23	20	58	12	2	-1464.404	-30.65239	46.29203	-0.09017218	0.1094499	-1.459106	0	0	0	
18.976	23	20	58	12	2	-1464.234	-30.81649	46.34092	-0.09014761	0.1094983	-1.459303	0	0	0	
18.992	23	20	58	12	2	-1464.121	-30.9261	46.37334	-0.09013806	0.1095722	-1.459437	0	0	0	
19.004	23	20	58	12	2	-1464.037	-31.00842	46.39757	-0.09013554	0.1096241	-1.459539	0	0	0	
19.032	23	20	58	12	2	-1463.838	-31.20084	46.45381	-0.09014539	0.1096613	-1.459767	0	0	0	
19.044	23	20	58	12	2	-1463.753	-31.28346	46.47779	-0.09015003	0.1096169	-1.45986	0	0	0	
19.056	23	20	58	12	2	-1463.668	-31.36617	46.5017	-0.09015153	0.1095305	-1.459951	0	0	0	
19.084	23	20	58	12	2	-1463.497	-31.53186	46.54928	-0.09015266	0.109275	-1.460161	0	0	0	
19.092	23	20	58	12	2	-1463.412	-31.61485	46.57296	-0.09015093	0.1092116	-1.460221	0	0	0	
19.116	23	20	58	13	2	-1463.24	-31.78109	46.62009	-0.09014114	0.1091048	-1.460407	0	0	0	
19.144	23	20	58	13	2	-1463.04	-31.97551	46.6747	-0.09011293	0.1090863	-1.460625	0	0	0	
19.148	23	20	58	13	2	-1463.011	-32.00332	46.68247	-0.09010778	0.1090866	-1.460656	0	0	0	
19.168	23	20	58	13	2	-1462.867	-32.14255	46.72119	-0.09007907	0.109082	-1.460811	0	0	0	
19.192	23	20	58	13	2	-1462.695	-32.30995	46.76738	-0.09004759	0.1090516	-1.460997	0	0	0	
19.192	23	20	58	13	2	-1462.695	-32.30995	46.76738	-0.09004759	0.1090516	-1.460997	0	0	0	
19.216	23	20	58	13	2	-1462.522	-32.47771	46.81327	-0.09003468	0.1090185	-1.461185	0	0	0	
19.244	23	20	58	13	2	-1462.32	-32.6739	46.86644	-0.09004042	0.1089723	-1.461408	0	0	0	
19.244	23	20	58	13	2	-1462.32	-32.6739	46.86644	-0.09004042	0.1089723	-1.461408	0	0	0	
19.264	23	20	58	13	2	-1462.175	-32.81433	46.90418	-0.09005102	0.1089113	-1.461569	0	0	0	
19.292	23	20	58	13	2	-1462.001	-32.98318	46.94919	-0.09008295	0.1088255	-1.4618	0	0	0	
19.292	23	20	58	13	2	-1461.972	-33.01136	46.95666	-0.09008295	0.1088255	-1.4618	0	0	0	
19.296	23	20	58	13	2	-1461.942	-33.03955	46.96413	-0.09008818	0.1088149	-1.461834	0	0	0	
19.32	23	20	58	13	2	-1461.768	-33.20888	47.00875	-0.09013306	0.1087447	-1.462074	0	0	0	
19.344	23	20	58	13	2	-1461.593	-33.37857	47.05308	-0.09017536	0.1086811	-1.46224	0	0	0	
19.344	23	20	58	13	2	-1461.593	-33.37857	47.05308	-0.09017536	0.1086811	-1.46224	0	0	0	
19.368	23	20	58	13	2	-1461.447	-33.52026	47.0898	-0.09021618	0.1085773	-1.462429	0	0	0	
19.392	23	20	58	13	2	-1461.242	-33.71904	47.14086	-0.09024071	0.1084985	-1.462623	0	0	0	
19.392	23	20	58	13	2	-1461.242	-33.71904	47.14086	-0.09024071	0.1084985	-1.462623	0	0	0	
19.404	23	20	58	13	2	-1461.154	-33.80438	47.16263	-0.09024026	0.1084669	-1.462721	0	0	0	
19.428	23	20	58	14	2	-1460.977	-33.97534	47.20594	-0.09020653	0.1084016	-1.462916	0	0	0	
19.444	23	20	58	14	2	-1460.859	-34.0895	47.23466	-0.09016496	0.1083514	-1.463045	0	0	0	
19.448	23	20	58	14	2	-1460.83	-34.11807	47.24182	-0.09015324	0.108339	-1.463078	0	0	0	
19.464	23	20	58	14	2	-1460.712	-34.23244	47.27038	-0.09010292	0.108298	-1.463209	0	0	0	
19.488	23	20	58	14	2	-1460.535	-34.40428	47.31298	-0.09002686	0.1082802	-1.46341	0	0	0	
19.492	23	20	58	14	2	-1460.505	-34.43296	47.32005	-0.09001506	0.1082803	-1.463443	0	0	0	
19.52	23	20	58	14	2	-1460.327	-34.60522	47.36232	-0.08993979	0.1082302	-1.463681	0	0	0	
19.544	23	20	58	14	2	-1460.119	-34.80665	47.41127	-0.08989665	0.1081566	-1.463883	0	0	0	
19.544	23	20	58	14	2	-1460.119	-34.80665	47.41127	-0.08989665	0.1081566	-1.463883	0	0	0	
19.56	23	20	58	14	2	-1460	-34.92196	47.43906	-0.08989021	0.1081027	-1.464052	0	0	0	
19.592	23	20	58	14	2	-1459.762	-35.15307	47.49428	-0.08990823	0.1080214	-1.464287	0	0	0	
19.596	23	20	58	14	2	-1459.732	-35.182	47.50115	-0.08991367	0.1080129	-1.464321	0	0	0	
19.62	23	20	58	14	2	-1459.553	-35.3558	47.54219	-0.08996073	0.1079529	-1.464526	0	0	0	
19.644	23	20	58	14	2	-1459.373	-35.52996	47.58295	-0.09000219	0.1078857	-1.46473	0	0	0	
19.644	23	20	58	14	2	-1459.373	-35.52996	47.58295	-0.09000672	0.1078731	-1.464764	0	0	0	
19.676	23	20	58	14	2	-1459.133	-35.76272	47.63686	-0.09003032	0.1077856	-1.464997	0	0	0	
19.692	23	20	58	14	2	-1459.012	-35.87933	47.66363	-0.09003878	0.1077212	-1.465126	0	0	0	
19.712	23	20	58	14	2	-1458.862	-36.02532	47.69691	-0.09004894	0.1076353	-1.465289	0	0	0	
19.744	23	20	58	14	2	-1458.62	-36.2594	47.74977	-0.09004518	0.1075055	-1.465549	0	0	0	
19.744	23	20	58	14	2	-1458.62	-36.2594	47.74977	-0.09004518	0.1075055	-1.465549	0	0	0	
19.76	23	20	58	15	2	-1458.529	-36.34735	47.76947	-0.09003455	0.1074633	-1.465677	0	0	0	
19.784	23	20	58	15	2	-1458.317	-36.55289	47.81516	-0.09001951	0.1074736	-1.465878	0	0	0	
19.792	23	20	58	15	2	-1458.256	-36.61171	47.82815	-0.09001383	0.1074937	-1.465948	0	0	0	
19.804	23	20	58	15	2	-1458.165	-36.7	47.84757	-0.09000084	0.1075367	-1.466088	0	0	0	
19.832	23	20	58	15	2	-1457.952	-36.90636	47.89262	-0.08996813	0.1075443	-1.466293	0	0	0	
19.844	23	20	58	15	2	-1457.86	-36.99495	47.91181	-0.08994797	0.1075159	-1.466393	0	0	0	
19.852	23	20	58	15	2	-1457.799	-37.05405	47.92457	-0.08993563	0.1074847	-1.46646	0	0	0	
19.884	23	20	58	15	2	-1457.555	-37.29086	47.9753	-0.08990125	0.1072559	-1.466751	0	0	0	
19.892	23	20	58	15	2	-1457.494	-37.35016	47.98791	-0.08989972	0.1072266	-1.466783	0	0	0	
19.892	23	20	58	15	2	-1457.494	-37.35016	47.98791	-0.08989972	0.1072266	-1.466783	0	0	0	
19.916	23	20	58	15	2	-1457.31	-37.52828	48.02555	-0.08989561	0.1070647	-1.466977	0	0	0	
19.944	23	20	58	15	2	-1457.095	-37.73654	48.06912	-0.08989875	0.1069408	-1.467212	0	0	0	
19.952	23	20	58	15	2	-1457.033	-37.79612	48.08151	-0.08990183	0.10693	-1.467283	0	0	0	
19.976	23	20	58	15	2	-1456.879	-37.94526	48.11233	-0.08990864	0.1069448	-1.467506	0	0	0	
19.992	23	20	58	15	2	-1456.725	-38.09464	48.14297	-0.08990808	0.1069718	-1.46766	0	0	0	
20.012	23	20	58	15	2	-1456.601	-38.21432	48.16735	-0.08990094	0.10697	-1.467852	0	0	0	
20.04	23	20	58	15	2	-1456.353	-38.45413	48.21576	-0.08988737	0.1069046	-1.468119	0	0	0	
20.044	23	20	58	15	2	-1456.322	-38.48415	48.22178	-0.08988473	0.1068884	-1.468156	0	0	0	
20.068	23	20	58	15	2	-1456.136	-38.66447	48.25773	-0.0898699	0.1067715	-1.46838	0	0	0	
20.088	23	20	58	15	2	-1455.98	-38.81499	48.28749	-0.08985899	0.1066793	-1.468564	0	0	0	
20.092	23	20	58	16	2	-1455.949	-38.84513	48.29342	-0.08985805	0.106662	-1.468601	0	0	0	
20.12	23	20	58	16	2	-1455.731	-39.05633	48.33473	-0.08986863	0.1065496	-1.468857	0	0	0	
20.144	23	20	58	16	2	-1455.544	-39.23774	48.36986	-0.08988397	0.1064877	-1.469074	0	0	0	
20.144	23	20	58	16	2	-1455.544	-39.23774	48.36986	-0.08988397	0.1064877	-1.469074	0	0	0	
20.164	23	20	58	16	2	-1455.387	-39.38917	48.39893	-0.08989331	0.1064439	-1.469254	0	0	0	
20.192	23	20	58	16	2	-1455.168	-39.60157	48.43934	-0.08989533	0.1063739	-1.469506	0	0	0	
20.204	23	20	58	16	2	-1455.073	-39.69274	48.45654	-0.08989845	0.1063514	-1.469614	0	0	0	
20.228	23	20	58	16	2	-1454.916	-39.84488	48.48508	-0.08991414	0.106307	-1.469831	0	0	0	
20.244	23	20	58	16	2	-1454.759	-39.99726	48.51344	-0.08993023	0.1062785	-1.469975	0	0	0	
20.256	23	20	58	16	2	-1454.664	-40.0888	48.53037	-0.08994459	0.1062613	-1.470084	0	0	0	
20.284	23	20	58	16	2	-1454.475	-40.27214	48.56403	-0.08998784	0.1062216	-1.470341	0	0	0	
20.292	23	20	58	16	2	-1454.38	-40.36394	48.58077	-0.0900007	0.1062112	-1.470416	0	0	0	
20.312	23	20	58	16	2	-1454.19	-40.54778	48.61405	-0.09002697	0.1061489	-1.470643	0	0	0	
20.34	23	20	58	16	2	-1453.999	-40.73196	48.64709	-0.09001795	0.1060238	-1.47087	0	0	0	
20.348	23	20	58	16	2	-1453.968	-40.76269	48.65257	-0.09000978	0.105977	-1.470945	0	0	0	
20.38	23	20	58	16	2	-1453.713	-41.00886	48.69616	-0.08995348	0.1058078	-1.471244	0	0	0	
20.392	23	20	58	16	2	-1453.586	-41.13218	48.7178	-0.08992177	0.1057755	-1.471358	0	0	0	
20.4	23	20	58	16	2	-1453.522	-41.19389	48.72857	-0.08989781	0.1057617	-1.471434	0	0	0	
20.428	23	20	58	16	2	-1453.298	-41.41018	48.76606	-0.08980752	0.1057092	-1.471706	0	0	0	
20.444	23	20	58	16	2	-1453.17	-41.53398	48.78733	-0.08976083	0.1056738	-1.471866	0	0	0	
20.456	23	20	58	17	2	-1453.074	-41.62692	48.80321	-0.08972152	0.10564	-1.47203	0	0	0	
20.492	23	20	58	17	2	-1452.785	-41.90627	48.85049	-0.08967325	0.1055895	-1.472362	0	0	0	
20.492	23	20	58	17	2	-1452.785	-41.90627	48.85049	-0.08967325	0.1055895	-1.472362	0	0	0	
20.516	23	20	58	17	2	-1452.592	-42.09291	48.8817	-0.08966522	0.1055285	-1.472609	0	0	0	
20.54	23	20	58	17	2	-1452.399	-42.27989	48.91266	-0.08969812	0.1054332	-1.472851	0	0	0	
20.544	23	20	58	17	2	-1452.366	-42.31109	48.9178	-0.08970873	0.105419	-1.472892	0	0	0	
20.568	23	20	58	17	2	-1452.173	-42.49846	48.94848	-0.0897901	0.1053397	-1.473132	0	0	0	
20.592	23	20	58	17	2	-1451.978	-42.68616	48.97891	-0.08987367	0.1052942	-1.473367	0	0	0	
20.592	23	20	58	17	2	-1451.978	-42.68616	48.97891	-0.08987367	0.1052942	-1.473367	0	0	0	
20.62	23	20	58	17	2	-1451.751	-42.90556	49.01412	-0.08993878	0.1052681	-1.473636	0	0	0	
20.644	23	20	58	17	2	-1451.557	-43.09399	49.04403	-0.08995565	0.1052512	-1.473868	0	0	0	
20.644	23	20	58	17	2	-1451.557	-43.09399	49.04403	-0.08995565	0.1052512	-1.473868	0	0	0	
20.656	23	20	58	17	2	-1451.459	-43.18832	49.0589	-0.0899085	0.1052047	-1.474019	0	0	0	
20.68	23	20	58	17	2	-1451.263	-43.37724	49.08845	-0.08976438	0.105104	-1.474202	0	0	0	
20.692	23	20	58	17	2	-1451.166	-43.47182	49.10314	-0.08957671	0.1050144	-1.474308	0	0	0	
20.692	23	20	58	17	2	-1451.166	-43.47182	49.10314	-0.08957671	0.1050144	-1.474308	0	0	0	
20.708	23	20	58	17	2	-1451.035	-43.59806	49.12264	-0.08913902	0.1048639	-1.474443	0	0	0	
20.736	23	20	58	17	2	-1450.806	-43.81933	49.15651	-0.08780831	0.1045638	-1.474668	0	0	0	
20.744	23	20	58	17	2	-1450.741	-43.88263	49.16613	-0.08724535	0.1044709	-1.47473	0	0	0	
20.756	23	20	58	17	2	-1450.675	-43.94597	49.17572	-0.0863289	0.1043506	-1.474822	0	0	0	
20.776	23	20	58	18	2	-1450.478	-44.1362	49.20435	-0.08469186	0.1041822	-1.474975	0	0	0	
20.792	23	20	58	18	2	-1450.347	-44.26321	49.2233	-0.08327766	0.1040707	-1.4751	0	0	0	
20.804	23	20	58	18	2	-1450.248	-44.35856	49.23745	-0.08214394	0.1039924	-1.475193	0	0	0	
20.836	23	20	58	18	2	-1450.018	-44.58137	49.27025	-0.07859728	0.1036775	-1.475427	0	0	0	
20.844	23	20	58	18	2	-1449.919	-44.677	49.28422	-0.07765659	0.1035823	-1.475487	0	0	0	
20.856	23	20	58	18	2	-1449.82	-44.7727	49.29812	-0.07625125	0.1034354	-1.475578	0	0	0	
20.88	23	20	58	18	2	-1449.655	-44.93239	49.32118	-0.07327123	0.1030864	-1.475763	0	0	0	
20.892	23	20	58	18	2	-1449.523	-45.06031	49.33951	-0.07184139	0.1029178	-1.475859	0	0	0	
20.908	23	20	58	18	2	-1449.391	-45.18837	49.35774	-0.070029	0.1027034	-1.47599	0	0	0	
20.928	23	20	58	18	2	-1449.225	-45.34865	49.38038	-0.0672818	0.1023698	-1.476185	0	0	0	
20.944	23	20	58	18	2	-1449.093	-45.47704	49.39839	-0.0658908	0.1021896	-1.476281	0	0	0	
20.948	23	20	58	18	2	-1449.06	-45.50916	49.40287	-0.06541983	0.1021253	-1.476313	0	0	0	
20.972	23	20	58	18	2	-1448.861	-45.70207	49.42966	-0.06237885	0.1016983	-1.476497	0	0	0	
20.992	23	20	58	18	2	-1448.695	-45.86307	49.45181	-0.05973261	0.1013542	-1.476653	0	0	0	
21.004	23	20	58	18	2	-1448.595	-45.95978	49.46502	-0.05811073	0.1011695	-1.476747	0	0	0	
21.024	23	20	58	18	2	-1448.429	-46.12115	49.48692	-0.05514044	0.1009003	-1.476946	0	0	0	
21.044	23	20	58	18	2	-1448.263	-46.28274	49.50867	-0.05345473	0.1007636	-1.477086	0	0	0	
21.06	23	20	58	18	2	-1448.13	-46.41217	49.52596	-0.05200171	0.1006733	-1.477235	0	0	0	
21.084	23	20	58	18	2	-1447.93	-46.60659	49.5517	-0.04974048	0.1004648	-1.477452	0	0	0	
21.092	23	20	58	18	2	-1447.863	-46.67147	49.56023	-0.04886383	0.1003422	-1.47752	0	0	0	
21.124	23	20	58	19	2	-1447.63	-46.89882	49.5899	-0.04501235	0.09973992	-1.477782	0	0	0	
21.144	23	20	58	19	2	-1447.43	-47.09404	49.6151	-0.04273854	0.09942966	-1.477953	0	0	0	
21.152	23	20	58	19	2	-1447.397	-47.12661	49.61928	-0.04199287	0.09936505	-1.478027	0	0	0	
21.172	23	20	58	19	2	-1447.196	-47.32221	49.64422	-0.0402823	0.09930452	-1.478219	0	0	0	
21.192	23	20	58	19	2	-1447.03	-47.48545	49.66484	-0.03848233	0.0992695	-1.478415	0	0	0	
21.2	23	20	58	19	2	-1446.963	-47.55082	49.67304	-0.03773984	0.09924726	-1.478494	0	0	0	
21.228	23	20	58	19	2	-1446.763	-47.74711	49.69751	-0.03542748	0.09911337	-1.478781	0	0	0	
21.244	23	20	58	19	2	-1446.596	-47.91093	49.71773	-0.03449854	0.09901958	-1.478957	0	0	0	
21.26	23	20	58	19	2	-1446.462	-48.04215	49.7338	-0.03372299	0.09888968	-1.479136	0	0	0	
21.284	23	20	58	19	2	-1446.262	-48.23924	49.75771	-0.03233865	0.09852365	-1.479395	0	0	0	
21.292	23	20	58	19	2	-1446.195	-48.30501	49.76564	-0.03175322	0.09835789	-1.479478	0	0	0	
21.312	23	20	58	19	2	-1446.028	-48.46958	49.78534	-0.03001985	0.09790605	-1.479679	0	0	0	
21.344	23	20	58	19	2	-1445.76	-48.73335	49.81655	-0.02704391	0.09738644	-1.480002	0	0	0	
21.344	23	20	58	19	2	-1445.76	-48.73335	49.81655	-0.02704391	0.09738644	-1.480002	0	0	0	
21.36	23	20	58	19	2	-1445.627	-48.86545	49.83201	-0.025609	0.09728182	-1.480166	0	0	0	
21.388	23	20	58	19	2	-1445.426	-49.06387	49.85502	-0.02307454	0.09725329	-1.480458	0	0	0	
21.392	23	20	58	19	2	-1445.36	-49.13008	49.86265	-0.02267549	0.09724273	-1.480499	0	0	0	
21.42	23	20	58	19	2	-1445.126	-49.36209	49.88914	-0.01952258	0.09706357	-1.480782	0	0	0	
21.444	23	20	58	19	2	-1444.925	-49.56129	49.91162	-0.01685397	0.09680362	-1.481029	0	0	0	
21.444	23	20	58	19	2	-1444.925	-49.56129	49.91162	-0.01685397	0.09680362	-1.481029	0	0	0	
21.472	23	20	58	20	2	-1444.725	-49.76081	49.93388	-0.0147401	0.09658231	-1.481335	0	0	0	
21.492	23	20	58	20	2	-1444.525	-49.96064	49.95594	-0.0138477	0.09649394	-1.481565	0	0	0	
21.492	23	20	58	20	2	-1444.525	-49.96064	49.95594	-0.0138477	0.09649394	-1.481565	0	0	0	
21.492	23	20	58	20	2	-1444.525	-49.96064	49.95594	-0.0138477	0.09649394	-1.481565	0	0	0	
21.52	23	20	58	20	2	-1444.325	-50.16079	49.97778	-0.01307791	0.09634105	-1.48189	0	0	0	
21.544	23	20	58	20	2	-1444.091	-50.39469	50.00299	-0.01217303	0.09606128	-1.482162	0	0	0	
21.544	23	20	58	20	2	-1444.091	-50.39469	50.00299	-0.01217303	0.09606128	-1.482162	0	0	0	
21.552	23	20	58	20	2	-1444.058	-50.42814	50.00657	-0.01184852	0.09596316	-1.482252	0	0	0	
21.588	23	20	58	20	2	-1443.725	-50.7631	50.04203	-0.0102734	0.09560639	-1.48265	0	0	0	
21.592	23	20	58	20	2	-1443.691	-50.79665	50.04555	-0.01003868	0.0955725	-1.482693	0	0	0	
21.612	23	20	58	20	2	-1443.525	-50.9645	50.06303	-0.008615206	0.09543017	-1.482902	0	0	0	
21.64	23	20	58	20	2	-1443.292	-51.19986	50.08727	-0.006270231	0.09531571	-1.483193	0	0	0	
21.644	23	20	58	20	2	-1443.259	-51.23352	50.09071	-0.005923116	0.09530212	-1.483235	0	0	0	
21.644	23	20	58	20	2	-1443.259	-51.23352	50.09071	-0.005923116	0.09530212	-1.483235	0	0	0	
21.664	23	20	58	20	2	-1443.092	-51.40193	50.10781	-0.004122632	0.09518695	-1.483442	0	0	0	
21.692	23	20	58	20	2	-1442.86	-51.63807	50.13152	-0.0007280334	0.09482148	-1.483721	0	0	0	
21.696	23	20	58	20	2	-1442.826	-51.67184	50.13489	-0.000181608	0.09475936	-1.48376	0	0	0	
21.724	23	20	58	20	2	-1442.594	-51.90846	50.15828	0.003968277	0.09429582	-1.484036	0	0	0	
21.744	23	20	58	20	2	-1442.428	-52.07773	50.17482	0.006934576	0.09398446	-1.484238	0	0	0	
21.744	23	20	58	20	2	-1442.428	-52.07773	50.17482	0.006934576	0.09398446	-1.484238	0	0	0	
21.772	23	20	58	21	2	-1442.229	-52.28115	50.19448	0.009977709	0.09378898	-1.484546	0	0	0	
21.792	23	20	58	21	2	-1442.031	-52.48487	50.21394	0.01114289	0.09381246	-1.484782	0	0	0	
21.792	23	20	58	21	2	-1442.031	-52.48487	50.21394	0.01114289	0.09381246	-1.484782	0	0	0	
21.82	23	20	58	21	2	-1441.799	-52.72293	50.23638	0.01161274	0.09384649	-1.485131	0	0	0	
21.844	23	20	58	21	2	-1441.601	-52.92732	50.2554	0.0114824	0.09371656	-1.485435	0	0	0	
21.852	23	20	58	21	2	-1441.535	-52.99551	50.26169	0.01136973	0.09364213	-1.485537	0	0	0	
21.88	23	20	58	21	2	-1441.304	-53.23447	50.28354	0.01097896	0.09336452	-1.485888	0	0	0	
21.892	23	20	58	21	2	-1441.205	-53.337	50.29282	0.01100351	0.09324747	-1.486033	0	0	0	
21.908	23	20	58	21	2	-1441.073	-53.47383	50.30512	0.01144991	0.09307145	-1.486219	0	0	0	
21.936	23	20	58	21	2	-1440.843	-53.71362	50.32642	0.01334902	0.09278069	-1.486524	0	0	0	
21.944	23	20	58	21	2	-1440.777	-53.78221	50.33246	0.01412505	0.09271985	-1.486607	0	0	0	
21.944	23	20	58	21	2	-1440.777	-53.78221	50.33246	0.01455332	0.0926923	-1.486647	0	0	0	
21.968	23	20	58	21	2	-1440.58	-53.98817	50.35044	0.01696456	0.09258691	-1.486847	0	0	0	
21.992	23	20	58	21	2	-1440.383	-54.19444	50.36822	0.02040703	0.09249105	-1.487084	0	0	0	
22	23	20	58	21	2	-1440.318	-54.26326	50.37411	0.0215931	0.09245564	-1.487165	0	0	0	
