time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.228	25	17	26	12	1	-1507.961	-0.001856299	7.859501	-0.001605545	-0.0002062113	-0.0007393729	0	0	0	
2.252	25	17	26	13	1	-1507.961	-0.00189975	7.934462	-1.704548e-05	-0.0001614436	-0.0007467695	0	0	0	
2.252	25	17	26	13	1	-1507.961	-0.00189975	7.934462	-1.704548e-05	-0.0001614436	-0.0007467695	0	0	0	
2.256	25	17	26	13	1	-1507.961	-0.001907246	7.947004	0.000265527	-0.0001300718	-0.000748166	0	0	0	
2.256	25	17	26	13	1	-1507.961	-0.001907246	7.947004	0.000265527	-0.0001300718	-0.000748166	0	0	0	
2.276	25	17	26	13	1	-1507.96	-0.001943937	8.009923	0.001590307	-0.0002565929	-0.0007562013	0	0	0	
2.3	25	17	26	13	1	-1507.959	-0.001987565	8.085872	0.002830724	-0.001307423	-0.0007610628	0	0	0	
2.3	25	17	26	13	1	-1507.959	-0.001987565	8.085872	0.002830724	-0.001307423	-0.0007610628	0	0	0	
2.304	25	17	26	13	1	-1507.959	-0.0019942	8.098577	0.002961276	-0.001493388	-0.0007614951	0	0	0	
2.304	25	17	26	13	1	-1507.959	-0.0019942	8.098577	0.002961276	-0.001493388	-0.0007614951	0	0	0	
2.328	25	17	26	13	1	-1507.959	-0.002023635	8.162299	0.003161964	-0.002275123	-0.0007639696	0	0	0	
2.348	25	17	26	13	1	-1507.958	-0.002050005	8.239194	0.002558935	-0.00264133	-0.0007654713	0	0	0	
2.348	25	17	26	13	1	-1507.958	-0.002050005	8.239194	0.002558935	-0.00264133	-0.0007654713	0	0	0	
2.352	25	17	26	13	1	-1507.958	-0.00205381	8.252055	0.002371269	-0.002660302	-0.000765464	0	0	0	
2.352	25	17	26	13	1	-1507.958	-0.00205381	8.252055	0.002371269	-0.002660302	-0.000765464	0	0	0	
2.364	25	17	26	13	1	-1507.958	-0.002062821	8.290712	0.001643072	-0.002704001	-0.0007664581	0	0	0	
2.384	25	17	26	13	1	-1507.957	-0.002069877	8.355393	-2.408386e-05	-0.002587972	-0.0007679197	0	0	0	
2.396	25	17	26	13	1	-1507.957	-0.002069139	8.394351	-0.001216655	-0.002324066	-0.000769368	0	0	0	
2.396	25	17	26	13	1	-1507.957	-0.002069139	8.394351	-0.001216655	-0.002324066	-0.000769368	0	0	0	
2.4	25	17	26	13	1	-1507.957	-0.002067846	8.407362	-0.001640179	-0.002182482	-0.0007701658	0	0	0	
2.412	25	17	26	13	1	-1507.956	-0.002059997	8.446466	-0.002982481	-0.001583749	-0.00077163	0	0	0	
2.432	25	17	26	14	1	-1507.956	-0.002042716	8.498773	-0.005160561	-0.0004507007	-0.0007716023	0	0	0	
2.444	25	17	26	14	1	-1507.955	-0.002022924	8.55127	-0.006175934	2.825157e-05	-0.000765599	0	0	0	
2.444	25	17	26	14	1	-1507.955	-0.002022924	8.55127	-0.006175934	2.825157e-05	-0.000765599	0	0	0	
2.448	25	17	26	14	1	-1507.955	-0.00201785	8.564423	-0.006449991	0.0001325067	-0.0007624664	0	0	0	
2.46	25	17	26	14	1	-1507.955	-0.002003696	8.603953	-0.007003774	0.0002646461	-0.0007514074	0	0	0	
2.48	25	17	26	14	1	-1507.954	-0.00197928	8.670065	-0.007133618	-9.560215e-06	-0.0007331208	0	0	0	
2.492	25	17	26	14	1	-1507.954	-0.00196234	8.709868	-0.00679081	-0.0005355047	-0.0007210373	0	0	0	
2.492	25	17	26	14	1	-1507.954	-0.00196234	8.709868	-0.00679081	-0.0005355047	-0.0007210373	0	0	0	
2.496	25	17	26	14	1	-1507.954	-0.001956037	8.723158	-0.006618784	-0.0007580209	-0.0007168388	0	0	0	
2.496	25	17	26	14	1	-1507.954	-0.001956037	8.723158	-0.006618784	-0.0007580209	-0.0007168388	0	0	0	
2.516	25	17	26	14	1	-1507.954	-0.001920838	8.789774	-0.00533265	-0.00178122	-0.0006999796	0	0	0	
2.54	25	17	26	14	1	-1507.953	-0.001876234	8.870071	-0.002882459	-0.00189889	-0.0006927685	0	0	0	
2.54	25	17	26	14	1	-1507.953	-0.001876234	8.870071	-0.002882459	-0.00189889	-0.0006927685	0	0	0	
2.544	25	17	26	14	1	-1507.953	-0.001868357	8.883492	-0.002416208	-0.001775567	-0.0006921921	0	0	0	
2.548	25	17	26	14	1	-1507.953	-0.001868357	8.883492	-0.001937916	-0.001615434	-0.0006914654	0	0	0	
2.564	25	17	26	14	1	-1507.952	-0.0018281	8.95075	3.583125e-05	-0.0007892824	-0.0006900479	0	0	0	
2.584	25	17	26	14	1	-1507.952	-0.001778815	9.018268	0.002166764	-0.0001621591	-0.0006904254	0	0	0	
2.588	25	17	26	14	1	-1507.952	-0.00176753	9.031803	0.002513779	-0.0001404721	-0.0006908088	0	0	0	
2.592	25	17	26	14	1	-1507.951	-0.001755558	9.045347	0.002821914	-0.0001442892	-0.0006912795	0	0	0	
2.592	25	17	26	14	1	-1507.951	-0.001755558	9.045347	0.002821914	-0.0001442892	-0.0006912795	0	0	0	
2.592	25	17	26	15	1	-1507.951	-0.001755558	9.045347	0.002821914	-0.0001442892	-0.0006912795	0	0	0	
2.608	25	17	26	15	1	-1507.951	-0.00170256	9.099624	0.003693757	-0.0003175655	-0.0006928142	0	0	0	
2.628	25	17	26	15	1	-1507.951	-0.001645809	9.15406	0.004125039	-0.0004681872	-0.0006890711	0	0	0	
2.636	25	17	26	15	1	-1507.95	-0.001602757	9.194989	0.004111064	-0.0004655	-0.0006871242	0	0	0	
2.64	25	17	26	15	1	-1507.95	-0.001588249	9.208652	0.004064631	-0.0004572643	-0.0006863002	0	0	0	
2.64	25	17	26	15	1	-1507.95	-0.001588249	9.208652	0.004064631	-0.0004572643	-0.0006863002	0	0	0	
2.648	25	17	26	15	1	-1507.95	-0.001559749	9.236006	0.003917302	-0.0004563449	-0.0006842644	0	0	0	
2.668	25	17	26	15	1	-1507.949	-0.001505983	9.290832	0.003293423	-0.0004737014	-0.000678855	0	0	0	
2.684	25	17	26	15	1	-1507.949	-0.001442606	9.359576	0.002563654	-0.0005473623	-0.0006732859	0	0	0	
2.684	25	17	26	15	1	-1507.949	-0.001442606	9.359576	0.002563654	-0.0005473623	-0.0006732859	0	0	0	
2.688	25	17	26	15	1	-1507.949	-0.001430653	9.373352	0.002358975	-0.0005514559	-0.0006713693	0	0	0	
2.688	25	17	26	15	1	-1507.949	-0.001430653	9.373352	0.002358975	-0.0005514559	-0.0006713693	0	0	0	
2.712	25	17	26	15	1	-1507.948	-0.00136245	9.456201	0.0007381663	-0.0003801307	-0.000659233	0	0	0	
2.732	25	17	26	15	1	-1507.948	-0.001303302	9.525488	-0.0003978095	-0.0003122545	-0.0006549134	0	0	0	
2.732	25	17	26	15	1	-1507.948	-0.001303302	9.525488	-0.0003978095	-0.0003122545	-0.0006549134	0	0	0	
2.736	25	17	26	15	1	-1507.947	-0.001290898	9.539371	-0.0006980555	-0.0003203751	-0.000654195	0	0	0	
2.736	25	17	26	15	1	-1507.947	-0.001290898	9.539371	-0.0006980555	-0.0003203751	-0.000654195	0	0	0	
2.76	25	17	26	15	1	-1507.947	-0.001225867	9.608919	-0.002491918	-0.000591183	-0.0006495513	0	0	0	
2.78	25	17	26	15	1	-1507.946	-0.001148503	9.692656	-0.003589549	-0.001335702	-0.0006465849	0	0	0	
2.78	25	17	26	15	1	-1507.946	-0.001148503	9.692656	-0.003589549	-0.001335702	-0.0006465849	0	0	0	
2.784	25	17	26	16	1	-1507.946	-0.001136085	9.706641	-0.003737517	-0.001562094	-0.0006456621	0	0	0	
2.788	25	17	26	16	1	-1507.946	-0.001123863	9.720635	-0.00385751	-0.001798094	-0.0006445463	0	0	0	
2.812	25	17	26	16	1	-1507.945	-0.001051849	9.804766	-0.004056488	-0.003182834	-0.0006364247	0	0	0	
2.828	25	17	26	16	1	-1507.945	-0.001006658	9.861013	-0.003633561	-0.003573294	-0.0006308342	0	0	0	
2.832	25	17	26	16	1	-1507.945	-0.00099579	9.875094	-0.003459417	-0.003563952	-0.0006296677	0	0	0	
2.832	25	17	26	16	1	-1507.945	-0.00099579	9.875094	-0.003459417	-0.003563952	-0.0006296677	0	0	0	
2.848	25	17	26	16	1	-1507.944	-0.0009517913	9.931497	-0.002596468	-0.002960464	-0.0006273064	0	0	0	
2.872	25	17	26	16	1	-1507.944	-0.0008766101	10.01633	-0.001206066	-0.001502226	-0.0006254731	0	0	0	
2.876	25	17	26	16	1	-1507.944	-0.0008642095	10.03049	-0.0009385154	-0.001314503	-0.0006248131	0	0	0	
2.876	25	17	26	16	1	-1507.944	-0.0008642095	10.03049	-0.0009385154	-0.001314503	-0.0006248131	0	0	0	
2.88	25	17	26	16	1	-1507.943	-0.0008516637	10.04467	-0.0006708779	-0.001174094	-0.0006239921	0	0	0	
2.88	25	17	26	16	1	-1507.943	-0.0008516637	10.04467	-0.0006708779	-0.001174094	-0.0006239921	0	0	0	
2.9	25	17	26	16	1	-1507.943	-0.0008007933	10.10143	0.0006595407	-0.00110347	-0.0006198666	0	0	0	
2.924	25	17	26	16	1	-1507.942	-0.0007108351	10.20103	0.002076723	-0.001710439	-0.0006189131	0	0	0	
2.924	25	17	26	16	1	-1507.942	-0.0007108351	10.20103	0.002076723	-0.001710439	-0.0006189131	0	0	0	
2.928	25	17	26	16	1	-1507.942	-0.0006982195	10.21529	0.002286176	-0.001789724	-0.0006187836	0	0	0	
2.936	25	17	26	16	1	-1507.942	-0.0006731349	10.24383	0.002668502	-0.001875418	-0.0006183463	0	0	0	
2.96	25	17	26	16	1	-1507.941	-0.000608744	10.31529	0.003311072	-0.00159008	-0.000614894	0	0	0	
2.972	25	17	26	16	1	-1507.941	-0.0005513424	10.37257	0.003220208	-0.001272738	-0.0006092981	0	0	0	
2.976	25	17	26	16	1	-1507.941	-0.0005362342	10.38691	0.003132103	-0.001210727	-0.0006069236	0	0	0	
2.976	25	17	26	17	1	-1507.941	-0.0005362342	10.38691	0.003132103	-0.001210727	-0.0006069236	0	0	0	
2.992	25	17	26	17	1	-1507.94	-0.0004739899	10.44433	0.002366873	-0.001468817	-0.0005965588	0	0	0	
3.012	25	17	26	17	1	-1507.94	-0.0004165418	10.50185	0.001722326	-0.00208898	-0.000589693	0	0	0	
3.02	25	17	26	17	1	-1507.94	-0.0003779774	10.54505	0.001413482	-0.002422176	-0.0005863709	0	0	0	
3.02	25	17	26	17	1	-1507.94	-0.0003779774	10.54505	0.001253386	-0.002579481	-0.0005847249	0	0	0	
3.024	25	17	26	17	1	-1507.94	-0.0003654758	10.55946	0.001253386	-0.002579481	-0.0005847249	0	0	0	
3.024	25	17	26	17	1	-1507.94	-0.0003654758	10.55946	0.001253386	-0.002579481	-0.0005847249	0	0	0	
3.048	25	17	26	17	1	-1507.939	-0.0003005863	10.63162	5.901328e-05	-0.003303479	-0.0005739301	0	0	0	
3.068	25	17	26	17	1	-1507.939	-0.0002320912	10.70392	-0.001104858	-0.003436279	-0.0005625942	0	0	0	
3.068	25	17	26	17	1	-1507.939	-0.0002180437	10.7184	-0.001104858	-0.003436279	-0.0005625942	0	0	0	
3.072	25	17	26	17	1	-1507.938	-0.000204155	10.73288	-0.001327085	-0.003344295	-0.0005606642	0	0	0	
3.072	25	17	26	17	1	-1507.938	-0.000204155	10.73288	-0.001327085	-0.003344295	-0.0005606642	0	0	0	
3.088	25	17	26	17	1	-1507.938	-0.0001518201	10.79087	-0.002021673	-0.002435694	-0.0005571486	0	0	0	
3.108	25	17	26	17	1	-1507.938	-8.852932e-05	10.86348	-0.002563144	-0.0006405963	-0.0005596569	0	0	0	
3.116	25	17	26	17	1	-1507.937	-6.010048e-05	10.89256	-0.002791906	6.770835e-05	-0.0005619649	0	0	0	
3.12	25	17	26	17	1	-1507.937	-6.010048e-05	10.89256	-0.002895264	0.0004124388	-0.0005634617	0	0	0	
3.12	25	17	26	17	1	-1507.937	-4.554036e-05	10.90711	-0.002895264	0.0004124388	-0.0005634617	0	0	0	
3.136	25	17	26	17	1	-1507.937	1.220481e-05	10.96536	-0.00312588	0.001543989	-0.0005720583	0	0	0	
3.156	25	17	26	17	1	-1507.936	8.259764e-05	11.03828	-0.00287033	0.002165485	-0.0005885305	0	0	0	
3.164	25	17	26	17	1	-1507.936	0.0001106137	11.06748	-0.002774303	0.002083767	-0.0005919152	0	0	0	
3.168	25	17	26	18	1	-1507.936	0.0001252763	11.08209	-0.002679329	0.001932976	-0.0005952879	0	0	0	
3.168	25	17	26	18	1	-1507.936	0.0001252763	11.08209	-0.002679329	0.001932976	-0.0005952879	0	0	0	
3.168	25	17	26	18	1	-1507.936	0.0001252763	11.08209	-0.002679329	0.001932976	-0.0005952879	0	0	0	
3.184	25	17	26	18	1	-1507.936	0.0001851181	11.14057	-0.002197484	0.0005803349	-0.0006090424	0	0	0	
3.212	25	17	26	18	1	-1507.935	0.0002788734	11.22844	-0.001063015	-0.00348814	-0.0006331012	0	0	0	
3.212	25	17	26	18	1	-1507.935	0.0002940518	11.2431	-0.001063015	-0.00348814	-0.0006331012	0	0	0	
3.216	25	17	26	18	1	-1507.935	0.0003090999	11.25776	-0.0008519389	-0.004007459	-0.0006368533	0	0	0	
3.216	25	17	26	18	1	-1507.935	0.0003090999	11.25776	-0.0008519389	-0.004007459	-0.0006368533	0	0	0	
3.228	25	17	26	18	1	-1507.935	0.0003392608	11.2871	-0.0001846007	-0.00523412	-0.0006481475	0	0	0	
3.248	25	17	26	18	1	-1507.934	0.0004080727	11.36054	0.001184616	-0.00607027	-0.0006671981	0	0	0	
3.26	25	17	26	18	1	-1507.934	0.0004566629	11.41936	0.002093075	-0.005768306	-0.0006742384	0	0	0	
3.26	25	17	26	18	1	-1507.934	0.0004566629	11.41936	0.002093075	-0.005768306	-0.0006742384	0	0	0	
3.264	25	17	26	18	1	-1507.934	0.0004675155	11.43408	0.002410047	-0.005568825	-0.0006761775	0	0	0	
3.268	25	17	26	18	1	-1507.934	0.0004781747	11.4488	0.002719831	-0.005335138	-0.0006778859	0	0	0	
3.288	25	17	26	18	1	-1507.933	0.000526647	11.52246	0.004167719	-0.003727202	-0.0006818835	0	0	0	
3.304	25	17	26	18	1	-1507.933	0.0005629262	11.58146	0.005130814	-0.001613521	-0.0006800713	0	0	0	
3.308	25	17	26	18	1	-1507.932	0.0005721098	11.59622	0.005130814	-0.001613521	-0.0006800713	0	0	0	
3.308	25	17	26	18	1	-1507.932	0.0005721098	11.59622	0.005130814	-0.001613521	-0.0006800713	0	0	0	
3.312	25	17	26	18	1	-1507.932	0.0005811403	11.61098	0.005241389	-0.001177002	-0.0006796992	0	0	0	
3.316	25	17	26	18	1	-1507.932	0.0005811403	11.61098	0.005326283	-0.0007467508	-0.0006793639	0	0	0	
3.34	25	17	26	19	1	-1507.932	0.0006378736	11.71443	0.005385509	0.001099528	-0.0006802516	0	0	0	
3.356	25	17	26	19	1	-1507.931	0.0006660913	11.77362	0.004940509	0.001405221	-0.0006880012	0	0	0	
3.356	25	17	26	19	1	-1507.931	0.0006660913	11.77362	0.004940509	0.001405221	-0.0006880012	0	0	0	
3.36	25	17	26	19	1	-1507.931	0.0006728052	11.78842	0.00476881	0.001389618	-0.0006905299	0	0	0	
3.372	25	17	26	19	1	-1507.931	0.0006908594	11.83286	0.004167388	0.001089647	-0.0006982154	0	0	0	
3.396	25	17	26	19	1	-1507.93	0.000727291	11.92181	0.002355676	-2.867557e-05	-0.0007102674	0	0	0	
3.404	25	17	26	19	1	-1507.93	0.0007389052	11.95149	0.001641797	-0.0004090444	-0.0007135187	0	0	0	
3.408	25	17	26	19	1	-1507.93	0.0007444597	11.96633	0.001278242	-0.00058332	-0.0007152118	0	0	0	
3.408	25	17	26	19	1	-1507.93	0.0007444597	11.96633	0.001278242	-0.00058332	-0.0007152118	0	0	0	
3.412	25	17	26	19	1	-1507.93	0.0007444597	11.96633	0.0009178066	-0.0007359881	-0.0007167921	0	0	0	
3.436	25	17	26	19	1	-1507.929	0.0007816209	12.0703	-0.001302484	-0.00109614	-0.0007265072	0	0	0	
3.452	25	17	26	19	1	-1507.929	0.0007951396	12.12978	-0.002405075	-0.0008533208	-0.0007348003	0	0	0	
3.452	25	17	26	19	1	-1507.929	0.0007951396	12.12978	-0.002405075	-0.0008533208	-0.0007348003	0	0	0	
3.456	25	17	26	19	1	-1507.929	0.0007968733	12.14465	-0.002594087	-0.00076411	-0.0007369773	0	0	0	
3.464	25	17	26	19	1	-1507.929	0.0007981251	12.17441	-0.002851628	-0.0006310394	-0.0007416632	0	0	0	
3.484	25	17	26	19	1	-1507.928	0.0007898263	12.23395	-0.002695254	-0.0004499884	-0.0007534196	0	0	0	
3.5	25	17	26	19	1	-1507.928	0.0007670976	12.30844	-0.001973912	-0.0002860857	-0.0007606384	0	0	0	
3.5	25	17	26	19	1	-1507.928	0.0007670976	12.30844	-0.001973912	-0.0002860857	-0.0007606384	0	0	0	
3.504	25	17	26	19	1	-1507.928	0.000760747	12.32335	-0.00170823	-0.0002758209	-0.0007622065	0	0	0	
3.504	25	17	26	19	1	-1507.928	0.000760747	12.32335	-0.00170823	-0.0002758209	-0.0007622065	0	0	0	
3.52	25	17	26	20	1	-1507.927	0.0007332909	12.38299	-0.0004958301	-0.0005082642	-0.0007674159	0	0	0	
3.544	25	17	26	20	1	-1507.927	0.0006933871	12.47252	0.001323524	-0.001388107	-0.0007787673	0	0	0	
3.548	25	17	26	20	1	-1507.927	0.0006874354	12.48745	0.001585785	-0.001646863	-0.0007811326	0	0	0	
3.552	25	17	26	20	1	-1507.927	0.0006813491	12.50238	0.001843792	-0.001942936	-0.0007834867	0	0	0	
3.552	25	17	26	20	1	-1507.927	0.0006813491	12.50238	0.001843792	-0.001942936	-0.0007834867	0	0	0	
3.568	25	17	26	20	1	-1507.926	0.0006593686	12.56212	0.002677134	-0.003192503	-0.0007919962	0	0	0	
3.588	25	17	26	20	1	-1507.926	0.0006391871	12.63683	0.003126548	-0.004239021	-0.0007986054	0	0	0	
3.596	25	17	26	20	1	-1507.926	0.0006324717	12.66673	0.003138751	-0.004425164	-0.0007996202	0	0	0	
3.6	25	17	26	20	1	-1507.925	0.0006295129	12.68168	0.003104497	-0.004467942	-0.000799892	0	0	0	
3.6	25	17	26	20	1	-1507.925	0.0006295129	12.68168	0.003104497	-0.004467942	-0.000799892	0	0	0	
3.616	25	17	26	20	1	-1507.925	0.000619201	12.74151	0.002743432	-0.004106755	-0.0008006011	0	0	0	
3.64	25	17	26	20	1	-1507.924	0.0005971658	12.83129	0.001980663	-0.002231474	-0.0007972269	0	0	0	
3.644	25	17	26	20	1	-1507.924	0.0005919338	12.84626	0.001864329	-0.001932848	-0.0007974421	0	0	0	
3.648	25	17	26	20	1	-1507.924	0.000586046	12.86123	0.001760181	-0.001652346	-0.0007976882	0	0	0	
3.648	25	17	26	20	1	-1507.924	0.000586046	12.86123	0.001760181	-0.001652346	-0.0007976882	0	0	0	
3.664	25	17	26	20	1	-1507.924	0.0005657812	12.90615	0.001387639	-0.0006719279	-0.0008010617	0	0	0	
3.684	25	17	26	20	1	-1507.923	0.0005194937	12.99602	0.0009076356	0.000113379	-0.0008094573	0	0	0	
3.692	25	17	26	20	1	-1507.923	0.000505282	13.02598	0.0006272337	0.0002323939	-0.0008149804	0	0	0	
3.696	25	17	26	20	1	-1507.923	0.000505282	13.02598	0.0004616331	0.0002409815	-0.0008179019	0	0	0	
3.696	25	17	26	20	1	-1507.923	0.000498741	13.04096	0.0004616331	0.0002409815	-0.0008179019	0	0	0	
3.7	25	17	26	21	1	-1507.923	0.0004924373	13.05595	0.0002851082	0.0002217221	-0.0008206672	0	0	0	
3.728	25	17	26	21	1	-1507.922	0.0004495906	13.16087	-0.0009867491	-0.0003779362	-0.0008377447	0	0	0	
3.74	25	17	26	21	1	-1507.922	0.0004311887	13.20584	-0.001470898	-0.0007148685	-0.0008424053	0	0	0	
3.74	25	17	26	21	1	-1507.922	0.0004311887	13.20584	-0.001470898	-0.0007148685	-0.0008424053	0	0	0	
3.744	25	17	26	21	1	-1507.922	0.0004249607	13.22084	-0.001614189	-0.0008049099	-0.0008439735	0	0	0	
3.756	25	17	26	21	1	-1507.922	0.0004121139	13.25083	-0.001959683	-0.0009162493	-0.0008480837	0	0	0	
3.776	25	17	26	21	1	-1507.921	0.0003694173	13.34081	-0.002196569	-0.001285079	-0.0008510782	0	0	0	
3.788	25	17	26	21	1	-1507.921	0.0003492939	13.38581	-0.00224714	-0.001879304	-0.0008502158	0	0	0	
3.792	25	17	26	21	1	-1507.921	0.0003429354	13.40081	-0.002251488	-0.002116639	-0.0008496045	0	0	0	
3.792	25	17	26	21	1	-1507.921	0.0003429354	13.40081	-0.002251488	-0.002116639	-0.0008496045	0	0	0	
3.804	25	17	26	21	1	-1507.921	0.00032292	13.44582	-0.002158259	-0.002861196	-0.0008468112	0	0	0	
3.828	25	17	26	21	1	-1507.92	0.0002802718	13.53583	-0.001426875	-0.003815845	-0.0008410797	0	0	0	
3.836	25	17	26	21	1	-1507.92	0.0002649584	13.56583	-0.001265019	-0.003877158	-0.0008403091	0	0	0	
3.84	25	17	26	21	1	-1507.92	0.0002571176	13.58084	-0.001093392	-0.003932736	-0.0008393293	0	0	0	
3.84	25	17	26	21	1	-1507.92	0.0002571176	13.58084	-0.001093392	-0.003932736	-0.0008393293	0	0	0	
3.856	25	17	26	21	1	-1507.919	0.0002266726	13.64085	-0.0002147438	-0.003958332	-0.0008367806	0	0	0	
3.876	25	17	26	21	1	-1507.919	0.0001988176	13.70086	0.0003969911	-0.003617794	-0.0008378182	0	0	0	
3.884	25	17	26	21	1	-1507.919	0.0001810197	13.74586	0.00062794	-0.003295078	-0.0008383699	0	0	0	
3.884	25	17	26	21	1	-1507.919	0.0001810197	13.74586	0.0007191942	-0.003115633	-0.0008387651	0	0	0	
3.888	25	17	26	21	1	-1507.919	0.0001758079	13.76086	0.0007191942	-0.003115633	-0.0008387651	0	0	0	
3.896	25	17	26	22	1	-1507.919	0.0001664652	13.79086	0.0008517224	-0.002684263	-0.0008391083	0	0	0	
3.916	25	17	26	22	1	-1507.918	0.0001495	13.85086	0.001032256	-0.001064836	-0.0008404606	0	0	0	
3.932	25	17	26	22	1	-1507.918	0.0001234566	13.92586	0.001220858	0.0004557662	-0.0008394605	0	0	0	
3.936	25	17	26	22	1	-1507.918	0.0001171668	13.94086	0.001283699	0.0007812171	-0.000838594	0	0	0	
3.936	25	17	26	22	1	-1507.918	0.0001171668	13.94086	0.001283699	0.0007812171	-0.000838594	0	0	0	
3.956	25	17	26	22	1	-1507.917	8.795682e-05	14.00084	0.001673923	0.001768191	-0.0008341219	0	0	0	
3.98	25	17	26	22	1	-1507.917	4.058364e-05	14.1058	0.001677785	0.001090985	-0.0008328757	0	0	0	
3.98	25	17	26	22	1	-1507.917	4.058364e-05	14.1058	0.001677785	0.001090985	-0.0008328757	0	0	0	
3.984	25	17	26	22	1	-1507.917	3.499296e-05	14.12079	0.001609929	0.0007789517	-0.0008329001	0	0	0	
3.984	25	17	26	22	1	-1507.917	3.499296e-05	14.12079	0.001609929	0.0007789517	-0.0008329001	0	0	0	
4	25	17	26	22	1	-1507.916	1.044161e-05	14.18075	0.001328775	-0.0004563046	-0.0008347466	0	0	0	
4.024	25	17	26	22	1	-1507.916	-2.965492e-05	14.25567	0.001152243	-0.001531319	-0.0008502899	0	0	0	
4.028	25	17	26	22	1	-1507.916	-5.018458e-05	14.28564	0.001171968	-0.001590692	-0.000854478	0	0	0	
4.028	25	17	26	22	1	-1507.916	-5.018458e-05	14.28564	0.001194363	-0.001662341	-0.0008590833	0	0	0	
4.032	25	17	26	22	1	-1507.916	-6.088461e-05	14.30062	0.001194363	-0.001662341	-0.0008590833	0	0	0	
4.048	25	17	26	22	1	-1507.915	-9.411114e-05	14.34556	0.001257755	-0.002128045	-0.0008800811	0	0	0	
4.068	25	17	26	22	1	-1507.915	-0.0001525596	14.43542	0.000934037	-0.002933636	-0.0009077908	0	0	0	
4.076	25	17	26	22	1	-1507.915	-0.0001697382	14.46536	0.0006991618	-0.003115194	-0.0009195324	0	0	0	
4.076	25	17	26	22	1	-1507.915	-0.0001697382	14.46536	0.0006991618	-0.003115194	-0.0009195324	0	0	0	
4.08	25	17	26	22	1	-1507.915	-0.0001782306	14.48033	0.0005721724	-0.00315659	-0.0009256479	0	0	0	
4.08	25	17	26	23	1	-1507.915	-0.0001782306	14.48033	0.0005721724	-0.00315659	-0.0009256479	0	0	0	
4.1	25	17	26	23	1	-1507.914	-0.0002172925	14.55515	-0.0002119645	-0.003275246	-0.0009563981	0	0	0	
4.124	25	17	26	23	1	-1507.914	-0.000258809	14.6449	-0.001291638	-0.003111416	-0.000991185	0	0	0	
4.124	25	17	26	23	1	-1507.914	-0.000258809	14.6449	-0.001291638	-0.003111416	-0.000991185	0	0	0	
4.128	25	17	26	23	1	-1507.913	-0.0002642639	14.65985	-0.001504081	-0.002985565	-0.0009967406	0	0	0	
4.128	25	17	26	23	1	-1507.913	-0.0002642639	14.65985	-0.001504081	-0.002985565	-0.0009967406	0	0	0	
4.14	25	17	26	23	1	-1507.913	-0.0002780932	14.7047	-0.002175977	-0.002311802	-0.001013015	0	0	0	
4.16	25	17	26	23	1	-1507.913	-0.0003020378	14.77941	-0.00301657	-0.0003699086	-0.001044263	0	0	0	
4.172	25	17	26	23	1	-1507.912	-0.0003192072	14.82422	-0.003234018	0.0006179616	-0.00106306	0	0	0	
4.176	25	17	26	23	1	-1507.912	-0.0003251854	14.83916	-0.003262705	0.0008271928	-0.001069232	0	0	0	
4.176	25	17	26	23	1	-1507.912	-0.0003251854	14.83916	-0.003262705	0.0008271928	-0.001069232	0	0	0	
4.184	25	17	26	23	1	-1507.912	-0.0003371336	14.86902	-0.003266792	0.001025277	-0.001081696	0	0	0	
4.204	25	17	26	23	1	-1507.912	-0.000366848	14.94364	-0.00297414	0.0005287053	-0.001113171	0	0	0	
4.22	25	17	26	23	1	-1507.911	-0.0003945363	15.00331	-0.002312403	-0.0006110881	-0.001141119	0	0	0	
4.22	25	17	26	23	1	-1507.911	-0.0003945363	15.00331	-0.002312403	-0.0006110881	-0.001141119	0	0	0	
4.224	25	17	26	23	1	-1507.911	-0.0004019688	15.01822	-0.002095111	-0.0008818155	-0.001148138	0	0	0	
4.224	25	17	26	23	1	-1507.911	-0.0004019688	15.01822	-0.002095111	-0.0008818155	-0.001148138	0	0	0	
4.232	25	17	26	23	1	-1507.911	-0.0004167462	15.04803	-0.001398603	-0.001531143	-0.001167449	0	0	0	
4.256	25	17	26	23	1	-1507.911	-0.0004493001	15.12254	-0.0002740329	-0.001891806	-0.001192971	0	0	0	
4.268	25	17	26	23	1	-1507.91	-0.0004691111	15.18211	0.000267277	-0.001939373	-0.001204065	0	0	0	
4.268	25	17	26	24	1	-1507.91	-0.0004691111	15.18211	0.000267277	-0.001939373	-0.001204065	0	0	0	
4.272	25	17	26	24	1	-1507.91	-0.0004735276	15.197	0.0004362425	-0.001967472	-0.001206918	0	0	0	
4.272	25	17	26	24	1	-1507.91	-0.0004735276	15.197	0.0004362425	-0.001967472	-0.001206918	0	0	0	
4.288	25	17	26	24	1	-1507.91	-0.000489123	15.25652	0.001008538	-0.002249862	-0.001215627	0	0	0	
4.316	25	17	26	24	1	-1507.909	-0.0005156869	15.3606	0.001751483	-0.001836687	-0.001228035	0	0	0	
4.316	25	17	26	24	1	-1507.909	-0.0005156869	15.3606	0.001751483	-0.001836687	-0.001228035	0	0	0	
4.32	25	17	26	24	1	-1507.909	-0.0005203309	15.37546	0.0018531	-0.001560333	-0.001229615	0	0	0	
