time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
91.96	25	19	15	58	1	-1492	-0.0002407394	4.284986	0.001141083	-0.0002633782	-0.000130179	0	0	0	
91.98	25	19	15	58	1	-1491.999	-0.0002797025	4.288123	0.0005749027	0.001735682	-0.0001490586	0	0	0	
92.004	25	19	15	58	1	-1491.999	-0.0003325565	4.292471	0.0001626448	0.00296801	-0.0001685784	0	0	0	
92.004	25	19	15	58	1	-1491.999	-0.0003325565	4.292471	0.0001626448	0.00296801	-0.0001685784	0	0	0	
92.012	25	19	15	58	1	-1491.999	-0.0003505721	4.29406	-6.418022e-06	0.003145818	-0.0001775343	0	0	0	
92.032	25	19	15	58	1	-1491.999	-0.0003985218	4.298336	-0.0003260693	0.002702742	-0.0002031461	0	0	0	
92.056	25	19	15	58	1	-1491.999	-0.0004522833	4.304035	-0.0007810661	0.001115193	-0.0002363714	0	0	0	
92.056	25	19	15	59	1	-1491.999	-0.0004522833	4.304035	-0.0007810661	0.001115193	-0.0002363714	0	0	0	
92.072	25	19	15	59	1	-1491.999	-0.0004875632	4.308176	-0.001024062	6.470501e-05	-0.0002572969	0	0	0	
92.096	25	19	15	59	1	-1491.999	-0.0005433804	4.314894	-0.001112986	-0.001052067	-0.0002842173	0	0	0	
92.104	25	19	15	59	1	-1491.999	-0.0005596271	4.317267	-0.001174065	-0.001253546	-0.0002917921	0	0	0	
92.108	25	19	15	59	1	-1491.999	-0.0005671451	4.318478	-0.001215638	-0.001294209	-0.000295675	0	0	0	
92.128	25	19	15	59	1	-1491.999	-0.0006041233	4.324785	-0.001336342	-0.0004531093	-0.0003180799	0	0	0	
92.152	25	19	15	59	1	-1491.998	-0.0006556715	4.332895	-0.0009880107	0.00152102	-0.0003451533	0	0	0	
92.156	25	19	15	59	1	-1491.998	-0.0006654296	4.334304	-0.0008670112	0.001785152	-0.0003493814	0	0	0	
92.164	25	19	15	59	1	-1491.998	-0.0006859202	4.33717	-0.0005774738	0.002249636	-0.0003576114	0	0	0	
92.192	25	19	15	59	1	-1491.998	-0.0007552195	4.346152	0.0007938724	0.002882705	-0.0003789791	0	0	0	
92.204	25	19	15	59	1	-1491.998	-0.000800535	4.352459	0.001294939	0.002814337	-0.0003826758	0	0	0	
92.204	25	19	15	59	1	-1491.998	-0.000800535	4.352459	0.001294939	0.002814337	-0.0003826758	0	0	0	
92.228	25	19	15	59	1	-1491.998	-0.0008698545	4.362391	0.002124791	0.001991652	-0.0003827363	0	0	0	
92.248	25	19	15	59	1	-1491.997	-0.0009304252	4.371092	0.002566362	0.000866258	-0.0003804358	0	0	0	
92.256	25	19	15	59	1	-1491.997	-0.0009560262	4.374679	0.002684158	0.000552774	-0.0003794615	0	0	0	
92.26	25	19	15	59	1	-1491.997	-0.0009560262	4.374679	0.002730515	0.0004393682	-0.0003790239	0	0	0	
92.276	25	19	15	59	1	-1491.997	-0.001022854	4.38391	0.002786664	0.0002005935	-0.0003787757	0	0	0	
92.3	25	19	15	59	1	-1491.997	-0.001095283	4.395482	0.002095518	0.0003268659	-0.0003850984	0	0	0	
92.304	25	19	15	59	1	-1491.997	-0.001106072	4.397463	0.001885283	0.0004093511	-0.0003870086	0	0	0	
92.316	25	19	15	59	1	-1491.997	-0.001137154	4.403496	0.001145708	0.0006827648	-0.0003940293	0	0	0	
92.352	25	19	16	0	1	-1491.996	-0.001216895	4.420229	-0.001426963	0.0001642201	-0.0004208336	0	0	0	
92.356	25	19	16	0	1	-1491.996	-0.001235825	4.424559	-0.001709214	2.161688e-05	-0.0004243447	0	0	0	
92.368	25	19	16	0	1	-1491.996	-0.001266609	4.431161	-0.002414471	-0.0004116757	-0.0004335053	0	0	0	
92.384	25	19	16	0	1	-1491.996	-0.001314363	4.440164	-0.002924361	-0.001080587	-0.0004437776	0	0	0	
92.4	25	19	16	0	1	-1491.996	-0.001369979	4.449396	-0.002894307	-0.001585031	-0.0004506384	0	0	0	
92.404	25	19	16	0	1	-1491.996	-0.001384501	4.451739	-0.002822789	-0.001648345	-0.0004519411	0	0	0	
92.412	25	19	16	0	1	-1491.995	-0.001398803	4.454097	-0.00265375	-0.001683232	-0.000454715	0	0	0	
92.436	25	19	16	0	1	-1491.995	-0.001492721	4.470991	-0.001981531	-0.001390535	-0.0004654221	0	0	0	
92.456	25	19	16	0	1	-1491.995	-0.001559393	4.483475	-0.001100099	-0.0007702289	-0.0004751052	0	0	0	
92.456	25	19	16	0	1	-1491.995	-0.001559393	4.483475	-0.001100099	-0.0007702289	-0.0004751052	0	0	0	
92.48	25	19	16	0	1	-1491.994	-0.001630988	4.496303	0.0003481155	0.0009051237	-0.0004893988	0	0	0	
92.504	25	19	16	0	1	-1491.994	-0.001728068	4.514832	0.001600034	0.00199686	-0.0005072586	0	0	0	
92.504	25	19	16	0	1	-1491.994	-0.001728068	4.514832	0.001600034	0.00199686	-0.0005072586	0	0	0	
92.516	25	19	16	0	1	-1491.994	-0.001769596	4.522974	0.002116526	0.001897655	-0.0005155169	0	0	0	
92.532	25	19	16	0	1	-1491.994	-0.001827093	4.534014	0.002695238	0.001353554	-0.0005259832	0	0	0	
92.556	25	19	16	0	1	-1491.993	-0.001915641	4.550963	0.003147152	6.658164e-05	-0.0005402003	0	0	0	
92.556	25	19	16	0	1	-1491.993	-0.001915641	4.550963	0.003147152	6.658164e-05	-0.0005402003	0	0	0	
92.572	25	19	16	0	1	-1491.993	-0.001976041	4.56252	0.003124035	-0.0004708671	-0.0005479958	0	0	0	
92.604	25	19	16	0	1	-1491.993	-0.00210092	4.586241	0.002339265	-6.955109e-05	-0.0005601876	0	0	0	
92.604	25	19	16	0	1	-1491.993	-0.00210092	4.586241	0.002339265	-6.955109e-05	-0.0005601876	0	0	0	
92.628	25	19	16	1	1	-1491.992	-0.002174467	4.604563	0.000458407	0.0005496663	-0.000568434	0	0	0	
92.652	25	19	16	1	1	-1491.992	-0.00224231	4.623333	-0.0017286	0.0003913253	-0.0005776649	0	0	0	
92.656	25	19	16	1	1	-1491.992	-0.002254477	4.626505	-0.002041585	0.0002359546	-0.0005797771	0	0	0	
92.672	25	19	16	1	1	-1491.991	-0.002310048	4.639313	-0.002923577	-0.0006657969	-0.0005875815	0	0	0	
92.696	25	19	16	1	1	-1491.991	-0.002406989	4.65889	-0.003269027	-0.001810415	-0.0006012551	0	0	0	
92.704	25	19	16	1	1	-1491.991	-0.002439812	4.665511	-0.003217375	-0.001929048	-0.0006072073	0	0	0	
92.712	25	19	16	1	1	-1491.991	-0.002471951	4.67218	-0.003115622	-0.001879054	-0.0006140614	0	0	0	
92.732	25	19	16	1	1	-1491.99	-0.00254725	4.689058	-0.002730141	-0.001247604	-0.0006303855	0	0	0	
92.756	25	19	16	1	1	-1491.99	-0.002633353	4.709693	-0.001913189	1.457565e-05	-0.0006477332	0	0	0	
92.76	25	19	16	1	1	-1491.99	-0.00264677	4.713172	-0.001766609	0.0002363428	-0.0006506951	0	0	0	
92.788	25	19	16	1	1	-1491.989	-0.002734003	4.737839	-0.0007413991	0.001271683	-0.0006664778	0	0	0	
92.804	25	19	16	1	1	-1491.989	-0.002780242	4.752181	-0.0001742391	0.0009487657	-0.000674515	0	0	0	
92.808	25	19	16	1	1	-1491.989	-0.002791298	4.755794	-4.624521e-05	0.0008087908	-0.0006764355	0	0	0	
92.832	25	19	16	1	1	-1491.989	-0.002850473	4.777705	0.0004501969	-0.0001102059	-0.000689679	0	0	0	
92.856	25	19	16	1	1	-1491.988	-0.002907223	4.800009	0.0007537986	-0.001222714	-0.0006982973	0	0	0	
92.856	25	19	16	1	1	-1491.988	-0.002907223	4.800009	0.0007537986	-0.001222714	-0.0006982973	0	0	0	
92.88	25	19	16	1	1	-1491.988	-0.002955163	4.8227	0.0005872059	-0.001497974	-0.0007002482	0	0	0	
92.904	25	19	16	1	1	-1491.987	-0.002997014	4.845777	7.360801e-05	-0.0006654384	-0.0006985504	0	0	0	
92.904	25	19	16	1	1	-1491.987	-0.002997014	4.845777	7.360801e-05	-0.0006654384	-0.0006985504	0	0	0	
92.912	25	19	16	1	1	-1491.987	-0.003009768	4.853553	-0.0001527883	-0.0002255181	-0.0006976283	0	0	0	
92.936	25	19	16	2	1	-1491.987	-0.003041999	4.873177	-0.0008014448	0.0009817579	-0.0006954631	0	0	0	
92.956	25	19	16	2	1	-1491.986	-0.003072902	4.893057	-0.001252113	0.0009531268	-0.0006902529	0	0	0	
92.956	25	19	16	2	1	-1491.986	-0.003079444	4.897064	-0.001252113	0.0009531268	-0.0006902529	0	0	0	
92.976	25	19	16	2	1	-1491.986	-0.003108599	4.917246	-0.001611156	0.0001253773	-0.0006739416	0	0	0	
92.996	25	19	16	2	1	-1491.986	-0.003121314	4.933571	-0.002249523	-0.0009546586	-0.0006525805	0	0	0	
93.004	25	19	16	2	1	-1491.985	-0.003126383	4.945919	-0.002513944	-0.001264863	-0.0006452812	0	0	0	
93.004	25	19	16	2	1	-1491.985	-0.003126383	4.945919	-0.002513944	-0.001264863	-0.0006452812	0	0	0	
93.028	25	19	16	2	1	-1491.985	-0.00313747	4.970877	-0.002904228	-0.001483773	-0.0006255844	0	0	0	
93.048	25	19	16	2	1	-1491.984	-0.003147879	4.991943	-0.002749992	-0.0007865437	-0.0006072216	0	0	0	
93.056	25	19	16	2	1	-1491.984	-0.003150912	5.000437	-0.002617983	-0.0001828614	-0.0005985957	0	0	0	
93.06	25	19	16	2	1	-1491.984	-0.003152078	5.004698	-0.002541972	0.0001812835	-0.0005943298	0	0	0	
93.088	25	19	16	2	1	-1491.984	-0.003151892	5.034789	-0.001927607	0.002610959	-0.0005619525	0	0	0	
93.104	25	19	16	2	1	-1491.983	-0.003146935	5.052189	-0.001498827	0.003146678	-0.0005424939	0	0	0	
93.108	25	19	16	2	1	-1491.983	-0.003145049	5.056562	-0.001392011	0.003061165	-0.0005381323	0	0	0	
93.14	25	19	16	2	1	-1491.983	-0.003125508	5.087427	-0.0006880478	0.0006138761	-0.0005090034	0	0	0	
93.156	25	19	16	2	1	-1491.982	-0.003107198	5.109742	-0.0002216885	-0.002136507	-0.0004921825	0	0	0	
93.156	25	19	16	2	1	-1491.982	-0.003107198	5.109742	-0.0001071717	-0.002654438	-0.0004896398	0	0	0	
93.188	25	19	16	2	1	-1491.981	-0.003082878	5.145909	0.0006952462	-0.0049801	-0.0004816588	0	0	0	
93.204	25	19	16	2	1	-1491.981	-0.003067486	5.1642	0.0009534703	-0.004946989	-0.0004826963	0	0	0	
93.204	25	19	16	2	1	-1491.981	-0.003067486	5.1642	0.0009534703	-0.004946989	-0.0004826963	0	0	0	
93.232	25	19	16	3	1	-1491.98	-0.003033124	5.196539	0.0009148982	-0.002239561	-0.0004885929	0	0	0	
93.256	25	19	16	3	1	-1491.98	-0.00299958	5.224585	0.0005164454	0.0006728563	-0.0004936208	0	0	0	
93.256	25	19	16	3	1	-1491.98	-0.00299958	5.224585	0.0005164454	0.0006728563	-0.0004936208	0	0	0	
93.268	25	19	16	3	1	-1491.98	-0.002980259	5.23872	0.0001755777	0.001725036	-0.0004965936	0	0	0	
93.296	25	19	16	3	1	-1491.979	-0.002928122	5.271986	-0.000881083	0.002248346	-0.0005000718	0	0	0	
93.304	25	19	16	3	1	-1491.979	-0.002911483	5.281563	-0.001217022	0.001844294	-0.0004978813	0	0	0	
93.312	25	19	16	3	1	-1491.979	-0.002902795	5.286363	-0.001564204	0.001316839	-0.0004946152	0	0	0	
93.34	25	19	16	3	1	-1491.978	-0.002838819	5.320188	-0.002536412	-0.0003346842	-0.00048178	0	0	0	
93.356	25	19	16	3	1	-1491.978	-0.002796513	5.344584	-0.002694396	-0.001144232	-0.0004725236	0	0	0	
93.356	25	19	16	3	1	-1491.978	-0.002796513	5.344584	-0.002694396	-0.001144232	-0.0004725236	0	0	0	
93.38	25	19	16	3	1	-1491.977	-0.002759943	5.37411	-0.002034349	-0.001742341	-0.0004592759	0	0	0	
93.404	25	19	16	3	1	-1491.977	-0.002730123	5.403905	-0.0007524211	-0.001640948	-0.0004478082	0	0	0	
93.404	25	19	16	3	1	-1491.977	-0.002730123	5.403905	-0.0007524211	-0.001640948	-0.0004478082	0	0	0	
93.42	25	19	16	3	1	-1491.976	-0.002708328	5.423917	0.0001276068	-0.001206074	-0.0004416573	0	0	0	
93.448	25	19	16	3	1	-1491.976	-0.00266132	5.459221	0.001271626	-0.0001105701	-0.0004257323	0	0	0	
93.456	25	19	16	3	1	-1491.975	-0.002647028	5.469373	0.001509855	0.0001572412	-0.000417779	0	0	0	
93.46	25	19	16	3	1	-1491.975	-0.002647028	5.469373	0.001642449	0.0002478155	-0.0004133627	0	0	0	
93.488	25	19	16	3	1	-1491.975	-0.002609878	5.510263	0.002723282	-0.0001559395	-0.0003813886	0	0	0	
93.504	25	19	16	3	1	-1491.974	-0.002598651	5.530876	0.003228396	-0.0004532852	-0.0003660819	0	0	0	
93.504	25	19	16	3	1	-1491.974	-0.002598651	5.530876	0.003228396	-0.0004532852	-0.0003660819	0	0	0	
93.528	25	19	16	4	1	-1491.974	-0.002587738	5.561998	0.003615044	-0.0007613184	-0.000347717	0	0	0	
93.556	25	19	16	4	1	-1491.973	-0.002573016	5.598614	0.003055173	-0.001770568	-0.00032562	0	0	0	
93.556	25	19	16	4	1	-1491.973	-0.002573016	5.598614	0.003055173	-0.001770568	-0.00032562	0	0	0	
93.568	25	19	16	4	1	-1491.973	-0.002564572	5.614406	0.002458704	-0.002351146	-0.0003165277	0	0	0	
93.592	25	19	16	4	1	-1491.972	-0.002544301	5.640857	0.0006350532	-0.003050939	-0.0002957261	0	0	0	
93.604	25	19	16	4	1	-1491.972	-0.00252564	5.662134	-0.0004090924	-0.003062132	-0.0002855745	0	0	0	
93.604	25	19	16	4	1	-1491.972	-0.00252564	5.662134	-0.0004090924	-0.003062132	-0.0002855745	0	0	0	
93.616	25	19	16	4	1	-1491.972	-0.002514213	5.678158	-0.001351634	-0.00276186	-0.000278798	0	0	0	
93.648	25	19	16	4	1	-1491.971	-0.00249117	5.721168	-0.003189809	-0.000363375	-0.0002725576	0	0	0	
93.656	25	19	16	4	1	-1491.971	-0.00248775	5.731982	-0.003415679	0.0004140321	-0.0002721146	0	0	0	
93.664	25	19	16	4	1	-1491.971	-0.002485231	5.74282	-0.003535403	0.001115366	-0.0002719497	0	0	0	
93.696	25	19	16	4	1	-1491.97	-0.00246593	5.786409	-0.00354853	0.001742001	-0.0002709456	0	0	0	
93.704	25	19	16	4	1	-1491.97	-0.002458096	5.797365	-0.003459628	0.001417618	-0.0002721246	0	0	0	
93.708	25	19	16	4	1	-1491.97	-0.002454202	5.802852	-0.003385698	0.001206726	-0.0002728893	0	0	0	
93.728	25	19	16	4	1	-1491.969	-0.002431836	5.830371	-0.002848576	-0.0003707257	-0.0002765982	0	0	0	
93.756	25	19	16	4	1	-1491.968	-0.002387798	5.869134	-0.00190669	-0.002738919	-0.0002813983	0	0	0	
93.756	25	19	16	4	1	-1491.968	-0.002387798	5.869134	-0.00190669	-0.002738919	-0.0002813983	0	0	0	
93.764	25	19	16	4	1	-1491.968	-0.002373437	5.88026	-0.001595441	-0.00298398	-0.0002832183	0	0	0	
93.78	25	19	16	4	1	-1491.968	-0.00234361	5.902576	-0.0009178226	-0.002839798	-0.0002870222	0	0	0	
93.804	25	19	16	4	1	-1491.967	-0.002294153	5.936212	5.296922e-05	-0.0005757487	-0.0002875446	0	0	0	
93.804	25	19	16	5	1	-1491.967	-0.002294153	5.936212	5.296922e-05	-0.0005757487	-0.0002875446	0	0	0	
93.824	25	19	16	5	1	-1491.967	-0.002242026	5.964389	0.0004715045	0.001897113	-0.0002909227	0	0	0	
93.848	25	19	16	5	1	-1491.966	-0.0021676	5.998375	0.0004591704	0.003245413	-0.0002953446	0	0	0	
93.856	25	19	16	5	1	-1491.966	-0.002140608	6.009745	0.0003525569	0.003132968	-0.000296532	0	0	0	
93.864	25	19	16	5	1	-1491.966	-0.002113604	6.021136	0.0002349525	0.00272023	-0.0002969443	0	0	0	
93.888	25	19	16	5	1	-1491.965	-0.002049052	6.049702	-5.935576e-06	5.028816e-05	-0.0002956919	0	0	0	
93.9	25	19	16	5	1	-1491.965	-0.002001059	6.072645	-7.244113e-05	-0.001732153	-0.0002926133	0	0	0	
93.904	25	19	16	5	1	-1491.965	-0.001989003	6.078393	-7.244113e-05	-0.001732153	-0.0002926133	0	0	0	
93.916	25	19	16	5	1	-1491.964	-0.001950523	6.095667	-0.0002126039	-0.002479926	-0.0002871457	0	0	0	
93.932	25	19	16	5	1	-1491.964	-0.001892406	6.118768	-0.0006254427	-0.002454751	-0.0002792973	0	0	0	
93.948	25	19	16	5	1	-1491.964	-0.001824147	6.141946	-0.001342551	-0.002110697	-0.0002720839	0	0	0	
93.956	25	19	16	5	1	-1491.963	-0.001787669	6.153564	-0.001745836	-0.001937425	-0.0002702057	0	0	0	
93.964	25	19	16	5	1	-1491.963	-0.001752599	6.1652	-0.002181783	-0.001594939	-0.0002693374	0	0	0	
93.984	25	19	16	5	1	-1491.963	-0.001670314	6.194371	-0.002472957	-0.001391751	-0.0002738669	0	0	0	
94.004	25	19	16	5	1	-1491.962	-0.001588434	6.223658	-0.002541079	-0.001554569	-0.0002830063	0	0	0	
94.004	25	19	16	5	1	-1491.962	-0.001588434	6.223658	-0.002541079	-0.001554569	-0.0002830063	0	0	0	
94.016	25	19	16	5	1	-1491.962	-0.001537117	6.241283	-0.002494815	-0.001415198	-0.0002882735	0	0	0	
94.044	25	19	16	5	1	-1491.961	-0.001408371	6.282558	-0.002240832	-0.0001585041	-0.0003080473	0	0	0	
94.056	25	19	16	5	1	-1491.961	-0.001349813	6.300311	-0.002065925	0.0004026439	-0.0003172526	0	0	0	
94.056	25	19	16	5	1	-1491.961	-0.001349813	6.300311	-0.002065925	0.0004026439	-0.0003172526	0	0	0	
94.072	25	19	16	6	1	-1491.96	-0.001270576	6.32404	-0.001722839	0.0006923361	-0.0003277152	0	0	0	
94.1	25	19	16	6	1	-1491.96	-0.001133981	6.36572	-0.0007323208	-0.0004912852	-0.0003516374	0	0	0	
94.104	25	19	16	6	1	-1491.96	-0.001115797	6.37169	-0.0005233893	-0.0007532551	-0.0003555058	0	0	0	
94.108	25	19	16	6	1	-1491.959	-0.001097825	6.377664	-0.0003048177	-0.001024492	-0.0003593935	0	0	0	
94.128	25	19	16	6	1	-1491.959	-0.001007322	6.407592	0.0007562683	-0.002304977	-0.000381873	0	0	0	
94.152	25	19	16	6	1	-1491.958	-0.0008919655	6.443635	0.001627561	-0.003048992	-0.0004138056	0	0	0	
94.156	25	19	16	6	1	-1491.958	-0.0008727847	6.449655	0.001744062	-0.003003377	-0.0004190731	0	0	0	
94.164	25	19	16	6	1	-1491.958	-0.0008354396	6.461709	0.001980157	-0.002792843	-0.0004286568	0	0	0	
94.188	25	19	16	6	1	-1491.957	-0.0007262132	6.497957	0.002484284	-0.0008874943	-0.0004556258	0	0	0	
94.204	25	19	16	6	1	-1491.957	-0.0006503168	6.522195	0.00242946	0.0008989848	-0.0004716764	0	0	0	
94.204	25	19	16	6	1	-1491.957	-0.0006503168	6.522195	0.00242946	0.0008989848	-0.0004716764	0	0	0	
94.216	25	19	16	6	1	-1491.957	-0.0005928246	6.540412	0.00213789	0.002257577	-0.0004852829	0	0	0	
94.24	25	19	16	6	1	-1491.956	-0.0004846519	6.57694	0.001691289	0.002292916	-0.0005049844	0	0	0	
94.256	25	19	16	6	1	-1491.956	-0.0004175743	6.60136	0.001304492	0.001162247	-0.0005225942	0	0	0	
94.264	25	19	16	6	1	-1491.955	-0.0004016333	6.607473	0.001125848	0.0004236748	-0.000531289	0	0	0	
94.284	25	19	16	6	1	-1491.955	-0.0003122075	6.644222	0.0007536007	-0.001143599	-0.0005518057	0	0	0	
94.304	25	19	16	6	1	-1491.954	-0.000252145	6.674933	0.000726548	-0.001558188	-0.0005658526	0	0	0	
94.304	25	19	16	6	1	-1491.954	-0.000252145	6.674933	0.000726548	-0.001558188	-0.0005658526	0	0	0	
94.332	25	19	16	6	1	-1491.953	-0.0001894204	6.718062	0.001213273	-0.0001360603	-0.0005755092	0	0	0	
94.356	25	19	16	6	1	-1491.953	-0.0001369939	6.755147	0.001398646	0.001510608	-0.0005800877	0	0	0	
94.356	25	19	16	7	1	-1491.953	-0.0001369939	6.755147	0.001398646	0.001510608	-0.0005800877	0	0	0	
94.368	25	19	16	7	1	-1491.952	-0.0001106491	6.773729	0.001374525	0.001833035	-0.000582156	0	0	0	
94.396	25	19	16	7	1	-1491.952	-4.494177e-05	6.817183	0.0008978672	0.0008243831	-0.000588944	0	0	0	
94.404	25	19	16	7	1	-1491.951	-2.63728e-05	6.829623	0.0007114435	0.0001536189	-0.0005904625	0	0	0	
94.408	25	19	16	7	1	-1491.951	-1.707531e-05	6.835847	0.0006105895	-0.0002209057	-0.0005908067	0	0	0	
94.436	25	19	16	7	1	-1491.951	4.037355e-05	6.879488	3.78631e-05	-0.002917728	-0.0005845093	0	0	0	
94.456	25	19	16	7	1	-1491.95	7.536964e-05	6.910739	-0.0001274576	-0.003134052	-0.0005780874	0	0	0	
94.456	25	19	16	7	1	-1491.95	7.536964e-05	6.910739	-0.0001274576	-0.003134052	-0.0005780874	0	0	0	
94.48	25	19	16	7	1	-1491.949	0.0001146464	6.948325	-0.0002832404	-0.002222012	-0.0005663001	0	0	0	
94.504	25	19	16	7	1	-1491.949	0.0001536966	6.986	-0.0003984092	-0.001302661	-0.0005513655	0	0	0	
94.508	25	19	16	7	1	-1491.948	0.000160941	6.992288	-0.000438531	-0.001204234	-0.0005488907	0	0	0	
94.528	25	19	16	7	1	-1491.948	0.0001968158	7.023766	-0.000596413	-0.0005811295	-0.0005385413	0	0	0	
94.556	25	19	16	7	1	-1491.947	0.0002502653	7.067931	-0.0008134494	0.000138235	-0.0005251698	0	0	0	
94.556	25	19	16	7	1	-1491.947	0.0002502653	7.067931	-0.0008134494	0.000138235	-0.0005251698	0	0	0	
94.58	25	19	16	7	1	-1491.946	0.0003145961	7.105871	-0.00148359	0.0005042913	-0.0005165104	0	0	0	
94.604	25	19	16	7	1	-1491.946	0.0003860646	7.143887	-0.002132356	0.0008160249	-0.0005127229	0	0	0	
94.604	25	19	16	7	1	-1491.946	0.0003860646	7.143887	-0.002132356	0.0008160249	-0.0005127229	0	0	0	
94.624	25	19	16	7	1	-1491.945	0.0004525506	7.175621	-0.002612706	0.001070274	-0.0005137853	0	0	0	
94.652	25	19	16	7	1	-1491.944	0.0005439586	7.220126	-0.002651838	0.001091637	-0.0005130273	0	0	0	
94.656	25	19	16	7	1	-1491.944	0.0005573523	7.226491	-0.002611942	0.001048816	-0.0005126807	0	0	0	
94.676	25	19	16	8	1	-1491.943	0.0006280115	7.258344	-0.002338525	0.0004752785	-0.00050847	0	0	0	
94.7	25	19	16	8	1	-1491.943	0.0007164911	7.296625	-0.001742606	-0.0006193142	-0.0005055193	0	0	0	
94.704	25	19	16	8	1	-1491.943	0.0007318954	7.303011	-0.00163124	-0.0007988771	-0.0005058677	0	0	0	
94.724	25	19	16	8	1	-1491.942	0.0008079876	7.334967	-0.0009316543	-0.0015461	-0.0005109353	0	0	0	
94.752	25	19	16	8	1	-1491.941	0.0009181176	7.379772	8.625639e-05	-0.001771474	-0.0005247683	0	0	0	
94.756	25	19	16	8	1	-1491.941	0.000934223	7.38618	0.0002202462	-0.001719108	-0.0005272942	0	0	0	
94.776	25	19	16	8	1	-1491.94	0.001012798	7.418237	0.0009145151	-0.001101962	-0.0005424145	0	0	0	
94.8	25	19	16	8	1	-1491.94	0.001104476	7.456753	0.001642158	7.907389e-06	-0.0005613528	0	0	0	
94.804	25	19	16	8	1	-1491.939	0.001119587	7.463177	0.00173869	0.0001262869	-0.0005640588	0	0	0	
94.828	25	19	16	8	1	-1491.939	0.001208192	7.50175	0.002158212	0.0003069594	-0.0005746364	0	0	0	
94.856	25	19	16	8	1	-1491.938	0.001299417	7.540367	0.001949643	-0.0006506063	-0.0005848052	0	0	0	
94.856	25	19	16	8	1	-1491.938	0.001315516	7.546807	0.001949643	-0.0006506063	-0.0005848052	0	0	0	
94.872	25	19	16	8	1	-1491.937	0.001363765	7.566134	0.001468173	-0.001032236	-0.0005944884	0	0	0	
94.9	25	19	16	8	1	-1491.936	0.001478709	7.617728	0.0007843344	-0.0004318525	-0.0006136797	0	0	0	
94.904	25	19	16	8	1	-1491.936	0.001490746	7.624182	0.0007351507	-0.0001828465	-0.0006165287	0	0	0	
94.928	25	19	16	8	1	-1491.935	0.001561889	7.66293	0.000387493	0.0006787109	-0.0006346882	0	0	0	
94.948	25	19	16	8	1	-1491.935	0.001626019	7.695247	-0.000146962	0.0005473213	-0.0006531743	0	0	0	
94.956	25	19	16	8	1	-1491.935	0.001651043	7.70818	-0.0003424451	0.0004065577	-0.0006612854	0	0	0	
94.976	25	19	16	8	1	-1491.934	0.001713869	7.740527	-0.0008102581	-0.0003015292	-0.0006803665	0	0	0	
95.004	25	19	16	8	1	-1491.933	0.001789117	7.779369	-0.00125479	-0.00107432	-0.0006952661	0	0	0	
