time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
117.892	25	19	22	19	3	-1233.347	-974.693	50.43664	0.00168053	0.08536835	0.005448272	0	0	0	
117.9	25	19	22	19	3	-1233.192	-974.6928	50.43685	0.001389365	0.08523026	0.005441583	0	0	0	
117.908	25	19	22	19	3	-1233.14	-974.6928	50.43693	0.001140952	0.08516823	0.005435649	0	0	0	
117.94	25	19	22	19	3	-1232.675	-974.6922	50.43757	0.000126357	0.08569198	0.005409353	0	0	0	
117.948	25	19	22	19	3	-1232.571	-974.6921	50.43771	-0.0001084368	0.08588175	0.005402068	0	0	0	
117.956	25	19	22	19	3	-1232.468	-974.692	50.43785	-0.0002941654	0.08605956	0.005395997	0	0	0	
117.976	25	19	22	20	3	-1232.209	-974.6917	50.43821	-0.0006808961	0.08640887	0.00538767	0	0	0	
118	25	19	22	20	3	-1231.898	-974.6914	50.43864	-0.0006427695	0.08639635	0.005395844	0	0	0	
118	25	19	22	20	3	-1231.898	-974.6914	50.43864	-0.0006427695	0.08639635	0.005395844	0	0	0	
118.028	25	19	22	20	3	-1231.535	-974.691	50.43914	-0.000212737	0.08553248	0.005412909	0	0	0	
118.048	25	19	22	20	3	-1231.276	-974.6907	50.43951	0.0001208612	0.08482605	0.00542475	0	0	0	
118.056	25	19	22	20	3	-1231.172	-974.6906	50.43965	0.0002000956	0.08457893	0.005429463	0	0	0	
118.084	25	19	22	20	3	-1230.808	-974.6902	50.44016	-0.000220449	0.08432644	0.005433884	0	0	0	
118.1	25	19	22	20	3	-1230.601	-974.6899	50.44045	-0.0007054686	0.08457885	0.00543237	0	0	0	
118.1	25	19	22	20	3	-1230.601	-974.6899	50.44045	-0.0007054686	0.08457885	0.00543237	0	0	0	
118.12	25	19	22	20	3	-1230.341	-974.6896	50.44082	-0.001081525	0.08483309	0.0054367	0	0	0	
118.148	25	19	22	20	3	-1229.977	-974.6892	50.44133	-0.0003606462	0.08497152	0.005468072	0	0	0	
118.152	25	19	22	20	3	-1229.925	-974.6892	50.4414	-0.0001410533	0.08498956	0.005474621	0	0	0	
118.176	25	19	22	20	3	-1229.613	-974.6888	50.44184	0.001262694	0.08516664	0.005510328	0	0	0	
118.2	25	19	22	20	3	-1229.301	-974.6885	50.44228	0.002351207	0.08480596	0.00552729	0	0	0	
118.204	25	19	22	20	3	-1229.249	-974.6885	50.44235	0.002539563	0.0847363	0.005529831	0	0	0	
118.224	25	19	22	20	3	-1228.988	-974.6882	50.44272	0.00348841	0.08444105	0.005545323	0	0	0	
118.244	25	19	22	20	3	-1228.728	-974.6879	50.44309	0.004251221	0.08412096	0.005561548	0	0	0	
118.248	25	19	22	20	3	-1228.676	-974.6879	50.44316	0.004384054	0.08398552	0.005564162	0	0	0	
118.268	25	19	22	20	3	-1228.415	-974.6876	50.44353	0.004761929	0.0830133	0.005567168	0	0	0	
118.296	25	19	22	20	3	-1228.05	-974.6873	50.44405	0.004642306	0.08218653	0.005558037	0	0	0	
118.3	25	19	22	21	3	-1227.998	-974.6872	50.44412	0.004572545	0.08221507	0.005556463	0	0	0	
118.312	25	19	22	21	3	-1227.841	-974.6871	50.44435	0.004209332	0.08252657	0.005548236	0	0	0	
118.336	25	19	22	21	3	-1227.528	-974.6868	50.44479	0.002908206	0.08356757	0.005523085	0	0	0	
118.348	25	19	22	21	3	-1227.372	-974.6867	50.44501	0.00204957	0.08414271	0.005508373	0	0	0	
118.356	25	19	22	21	3	-1227.267	-974.6866	50.44516	0.001489174	0.08448399	0.005501015	0	0	0	
118.388	25	19	22	21	3	-1226.849	-974.6862	50.44576	-0.0002216919	0.08441237	0.005486678	0	0	0	
118.4	25	19	22	21	3	-1226.692	-974.6861	50.44598	-0.0007230772	0.08393662	0.005486904	0	0	0	
118.42	25	19	22	21	3	-1226.431	-974.6859	50.44636	-0.001378506	0.0827476	0.005491227	0	0	0	
118.448	25	19	22	21	3	-1226.065	-974.6856	50.44689	-0.0018008	0.08100158	0.005505847	0	0	0	
118.448	25	19	22	21	3	-1226.065	-974.6856	50.44689	-0.0018008	0.08100158	0.005505847	0	0	0	
118.472	25	19	22	21	3	-1225.751	-974.6853	50.44734	-0.001589868	0.08017625	0.005531378	0	0	0	
118.5	25	19	22	21	3	-1225.384	-974.685	50.44787	-0.001154844	0.08077303	0.00554655	0	0	0	
118.5	25	19	22	21	3	-1225.384	-974.685	50.44787	-0.001154844	0.08077303	0.00554655	0	0	0	
118.516	25	19	22	21	3	-1225.175	-974.6848	50.44817	-0.0008533755	0.08144478	0.005556567	0	0	0	
118.544	25	19	22	21	3	-1224.86	-974.6845	50.44862	-0.000437773	0.08192019	0.005574057	0	0	0	
118.548	25	19	22	21	3	-1224.756	-974.6844	50.44878	-0.0003924535	0.08188731	0.005576711	0	0	0	
118.568	25	19	22	21	3	-1224.494	-974.6842	50.44916	-0.0002625049	0.08059476	0.005587356	0	0	0	
118.6	25	19	22	21	3	-1224.074	-974.6838	50.44977	-9.404949e-05	0.0774112	0.005599473	0	0	0	
118.6	25	19	22	21	3	-1224.074	-974.6838	50.44977	-9.404949e-05	0.0774112	0.005599473	0	0	0	
118.616	25	19	22	21	3	-1223.864	-974.6836	50.45009	0.0003646775	0.07676663	0.005613258	0	0	0	
118.64	25	19	22	22	3	-1223.549	-974.6833	50.45056	0.001323619	0.0776901	0.00564487	0	0	0	
118.648	25	19	22	22	3	-1223.444	-974.6833	50.45071	0.001703329	0.07849604	0.005657678	0	0	0	
118.664	25	19	22	22	3	-1223.234	-974.6831	50.45103	0.00239248	0.08037755	0.005678723	0	0	0	
118.688	25	19	22	22	3	-1222.919	-974.6828	50.4515	0.002906465	0.08214606	0.005688466	0	0	0	
118.7	25	19	22	22	3	-1222.761	-974.6827	50.45174	0.002865269	0.0819559	0.005681925	0	0	0	
118.704	25	19	22	22	3	-1222.709	-974.6826	50.45182	0.002795205	0.08176563	0.005678004	0	0	0	
118.732	25	19	22	22	3	-1222.341	-974.6823	50.45238	0.001812301	0.0790737	0.00564009	0	0	0	
118.748	25	19	22	22	3	-1222.13	-974.6821	50.4527	0.001170434	0.07670043	0.005618115	0	0	0	
118.756	25	19	22	22	3	-1222.078	-974.6821	50.45278	0.0009120608	0.07554222	0.005609654	0	0	0	
118.788	25	19	22	22	3	-1221.604	-974.6817	50.4535	7.816053e-05	0.07284074	0.005598988	0	0	0	
118.8	25	19	22	22	3	-1221.446	-974.6815	50.45374	-0.0001451893	0.07310497	0.005603578	0	0	0	
118.808	25	19	22	22	3	-1221.341	-974.6814	50.4539	-0.0002576195	0.07369973	0.005608318	0	0	0	
118.832	25	19	22	22	3	-1221.025	-974.6812	50.45439	-0.0001786025	0.07682072	0.005632206	0	0	0	
118.848	25	19	22	22	3	-1220.814	-974.681	50.45472	-0.0001700605	0.0779279	0.005638848	0	0	0	
118.852	25	19	22	22	3	-1220.762	-974.681	50.4548	-0.0002112074	0.07823861	0.005639751	0	0	0	
118.88	25	19	22	22	3	-1220.393	-974.6807	50.45537	-0.0007162033	0.07902991	0.005648548	0	0	0	
118.9	25	19	22	22	3	-1220.129	-974.6804	50.45578	-0.0007047097	0.07792526	0.005673842	0	0	0	
118.9	25	19	22	22	3	-1220.129	-974.6804	50.45578	-0.0006414748	0.07754731	0.005680852	0	0	0	
118.924	25	19	22	22	3	-1219.813	-974.6802	50.45627	-6.531916e-05	0.07553431	0.005721928	0	0	0	
118.948	25	19	22	22	3	-1219.549	-974.68	50.45668	0.00121214	0.07437578	0.005780675	0	0	0	
118.948	25	19	22	23	3	-1219.497	-974.6799	50.45676	0.00121214	0.07437578	0.005780675	0	0	0	
118.96	25	19	22	23	3	-1219.391	-974.6799	50.45693	0.00188197	0.07453086	0.0058084	0	0	0	
118.98	25	19	22	23	3	-1219.074	-974.6796	50.45742	0.002516193	0.07535133	0.005835509	0	0	0	
119	25	19	22	23	3	-1218.811	-974.6794	50.45783	0.00287041	0.07670769	0.005854463	0	0	0	
119	25	19	22	23	3	-1218.811	-974.6794	50.45783	0.00287041	0.07670769	0.005854463	0	0	0	
119.016	25	19	22	23	3	-1218.599	-974.6793	50.45816	0.002965988	0.07786349	0.005862151	0	0	0	
119.032	25	19	22	23	3	-1218.388	-974.6791	50.45849	0.002724058	0.07844448	0.005856724	0	0	0	
119.048	25	19	22	23	3	-1218.177	-974.6789	50.45882	0.002151502	0.07819368	0.00584028	0	0	0	
119.056	25	19	22	23	3	-1218.071	-974.6789	50.45898	0.001776631	0.07774202	0.005829577	0	0	0	
119.076	25	19	22	23	3	-1217.807	-974.6786	50.45939	0.0005404324	0.07594575	0.00579661	0	0	0	
119.096	25	19	22	23	3	-1217.543	-974.6784	50.4598	-0.0008988061	0.0738861	0.005765681	0	0	0	
119.1	25	19	22	23	3	-1217.49	-974.6784	50.45988	-0.001162033	0.07353102	0.005760393	0	0	0	
119.1	25	19	22	23	3	-1217.49	-974.6784	50.45988	-0.001162033	0.07353102	0.005760393	0	0	0	
119.12	25	19	22	23	3	-1217.226	-974.6782	50.46029	-0.002292132	0.07232963	0.00574065	0	0	0	
119.148	25	19	22	23	3	-1216.855	-974.6779	50.46087	-0.003160668	0.0721303	0.005733076	0	0	0	
119.148	25	19	22	23	3	-1216.855	-974.6779	50.46087	-0.003200931	0.07218917	0.005734061	0	0	0	
119.18	25	19	22	23	3	-1216.485	-974.6776	50.46144	-0.003021594	0.07313551	0.005752164	0	0	0	
119.2	25	19	22	23	3	-1216.167	-974.6773	50.46192	-0.002431733	0.07392519	0.00577626	0	0	0	
119.204	25	19	22	23	3	-1216.114	-974.6772	50.462	-0.002271959	0.0741019	0.005781465	0	0	0	
119.236	25	19	22	23	3	-1215.691	-974.6769	50.46264	-0.0007690317	0.07502784	0.005830161	0	0	0	
119.248	25	19	22	24	3	-1215.532	-974.6768	50.46288	-0.0001933736	0.07507686	0.005848854	0	0	0	
119.248	25	19	22	24	3	-1215.532	-974.6768	50.46288	-0.0001933736	0.07507686	0.005848854	0	0	0	
119.272	25	19	22	24	3	-1215.214	-974.6765	50.46335	0.0004509143	0.07458347	0.005875061	0	0	0	
119.296	25	19	22	24	3	-1214.896	-974.6762	50.46382	0.0006025032	0.07397607	0.005885549	0	0	0	
119.3	25	19	22	24	3	-1214.843	-974.6761	50.4639	0.000578795	0.07382164	0.005885413	0	0	0	
119.3	25	19	22	24	3	-1214.843	-974.6761	50.4639	0.000578795	0.07382164	0.005885413	0	0	0	
119.328	25	19	22	24	3	-1214.472	-974.6757	50.46444	0.0004748104	0.07232037	0.005889322	0	0	0	
119.348	25	19	22	24	3	-1214.207	-974.6755	50.46483	0.0002350292	0.07131433	0.005893546	0	0	0	
119.348	25	19	22	24	3	-1214.207	-974.6755	50.46483	0.0002350292	0.07131433	0.005893546	0	0	0	
119.368	25	19	22	24	3	-1213.942	-974.6752	50.46521	-0.0002995062	0.07048135	0.005894338	0	0	0	
119.4	25	19	22	24	3	-1213.518	-974.6748	50.46583	-0.001250954	0.06944908	0.005896974	0	0	0	
119.4	25	19	22	24	3	-1213.518	-974.6748	50.46583	-0.001250954	0.06944908	0.005896974	0	0	0	
119.416	25	19	22	24	3	-1213.305	-974.6746	50.46614	-0.001094982	0.0702437	0.005907365	0	0	0	
119.448	25	19	22	24	3	-1212.881	-974.6741	50.46675	8.495976e-05	0.07272241	0.005937303	0	0	0	
119.448	25	19	22	24	3	-1212.881	-974.6741	50.46675	8.495976e-05	0.07272241	0.005937303	0	0	0	
119.472	25	19	22	24	3	-1212.562	-974.6739	50.46721	0.001301655	0.07340423	0.005970048	0	0	0	
119.5	25	19	22	24	3	-1212.19	-974.6735	50.46774	0.002345367	0.07293575	0.006000364	0	0	0	
119.5	25	19	22	24	3	-1212.19	-974.6735	50.46774	0.002345367	0.07293575	0.006000364	0	0	0	
119.508	25	19	22	24	3	-1212.084	-974.6734	50.46789	0.002549813	0.07269309	0.006006727	0	0	0	
119.532	25	19	22	24	3	-1211.766	-974.6731	50.46835	0.002860297	0.07170493	0.006018653	0	0	0	
119.548	25	19	22	25	3	-1211.553	-974.6729	50.46865	0.002610282	0.07068225	0.006011436	0	0	0	
119.548	25	19	22	25	3	-1211.553	-974.6729	50.46865	0.002610282	0.07068225	0.006011436	0	0	0	
119.556	25	19	22	25	3	-1211.447	-974.6728	50.46881	0.002293901	0.07017165	0.00600226	0	0	0	
119.58	25	19	22	25	3	-1211.181	-974.6725	50.46919	0.000855257	0.06912831	0.005954057	0	0	0	
119.6	25	19	22	25	3	-1210.862	-974.6722	50.46964	-0.0005948695	0.06869171	0.005900617	0	0	0	
119.6	25	19	22	25	3	-1210.862	-974.6722	50.46964	-0.0005948695	0.06869171	0.005900617	0	0	0	
119.616	25	19	22	25	3	-1210.649	-974.672	50.46995	-0.001752658	0.06841371	0.005857419	0	0	0	
119.64	25	19	22	25	3	-1210.33	-974.6716	50.4704	-0.003370403	0.06827516	0.005794138	0	0	0	
119.648	25	19	22	25	3	-1210.224	-974.6715	50.47055	-0.003723196	0.06845726	0.005775466	0	0	0	
119.656	25	19	22	25	3	-1210.118	-974.6714	50.4707	-0.003959567	0.06875619	0.005758729	0	0	0	
119.688	25	19	22	25	3	-1209.745	-974.671	50.47121	-0.003833761	0.07043901	0.005726906	0	0	0	
119.7	25	19	22	25	3	-1209.532	-974.6708	50.4715	-0.003146093	0.07097434	0.005733448	0	0	0	
119.704	25	19	22	25	3	-1209.479	-974.6708	50.47158	-0.002848427	0.07109045	0.005737954	0	0	0	
119.724	25	19	22	25	3	-1209.213	-974.6705	50.47194	-0.0009952554	0.0711346	0.00576905	0	0	0	
119.744	25	19	22	25	3	-1208.947	-974.6703	50.4723	0.001034031	0.07021969	0.005801903	0	0	0	
119.748	25	19	22	25	3	-1208.894	-974.6702	50.47237	0.001373341	0.06999042	0.005806046	0	0	0	
119.768	25	19	22	25	3	-1208.627	-974.6699	50.47273	0.00283128	0.06897823	0.005815888	0	0	0	
119.792	25	19	22	25	3	-1208.308	-974.6696	50.47315	0.003843087	0.06883243	0.005802121	0	0	0	
119.8	25	19	22	25	3	-1208.201	-974.6695	50.4733	0.003950186	0.06896177	0.005792414	0	0	0	
119.812	25	19	22	25	3	-1208.042	-974.6693	50.47351	0.003935819	0.06923733	0.00577604	0	0	0	
119.84	25	19	22	26	3	-1207.669	-974.6689	50.474	0.00296404	0.07063773	0.005725158	0	0	0	
119.848	25	19	22	26	3	-1207.562	-974.6688	50.47414	0.002570486	0.07110984	0.005710914	0	0	0	
119.848	25	19	22	26	3	-1207.562	-974.6688	50.47414	0.002570486	0.07110984	0.005710914	0	0	0	
119.88	25	19	22	26	3	-1207.136	-974.6684	50.47469	0.001437406	0.07093051	0.005679525	0	0	0	
119.9	25	19	22	26	3	-1206.869	-974.6681	50.47503	0.001347988	0.06906199	0.005684315	0	0	0	
119.904	25	19	22	26	3	-1206.816	-974.6681	50.4751	0.00134733	0.06861216	0.005686367	0	0	0	
119.936	25	19	22	26	3	-1206.39	-974.6677	50.47564	0.001412649	0.06539684	0.00570637	0	0	0	
119.948	25	19	22	26	3	-1206.23	-974.6676	50.47584	0.001374792	0.0644914	0.005713925	0	0	0	
119.96	25	19	22	26	3	-1206.123	-974.6675	50.47598	0.001259468	0.06420169	0.005721362	0	0	0	
119.984	25	19	22	26	3	-1205.803	-974.6672	50.47638	0.001100694	0.06498172	0.005739255	0	0	0	
120	25	19	22	26	3	-1205.536	-974.667	50.47671	0.001157747	0.06591757	0.005757134	0	0	0	
120	25	19	22	26	3	-1205.536	-974.667	50.47671	0.001157747	0.06591757	0.005757134	0	0	0	
120.024	25	19	22	26	3	-1205.216	-974.6667	50.4771	0.0008831624	0.06764231	0.005772483	0	0	0	
120.048	25	19	22	26	3	-1204.896	-974.6664	50.47749	-0.0001158969	0.06866037	0.005772292	0	0	0	
120.048	25	19	22	26	3	-1204.896	-974.6664	50.47749	-0.0001158969	0.06866037	0.005772292	0	0	0	
120.068	25	19	22	26	3	-1204.629	-974.6662	50.47781	-0.0009923663	0.06878244	0.005770638	0	0	0	
120.096	25	19	22	26	3	-1204.255	-974.6659	50.47825	-0.001459841	0.06872033	0.005779934	0	0	0	
120.1	25	19	22	26	3	-1204.202	-974.6658	50.47831	-0.001434031	0.06879913	0.005783105	0	0	0	
120.104	25	19	22	26	3	-1204.149	-974.6658	50.47837	-0.001407425	0.06892109	0.005786237	0	0	0	
120.124	25	19	22	26	3	-1203.882	-974.6655	50.47868	-0.001158714	0.07015103	0.005800537	0	0	0	
120.14	25	19	22	27	3	-1203.668	-974.6654	50.47892	-0.0007562326	0.07098654	0.005816966	0	0	0	
120.148	25	19	22	27	3	-1203.561	-974.6653	50.47904	-0.0005023511	0.07114169	0.00582653	0	0	0	
120.156	25	19	22	27	3	-1203.508	-974.6652	50.4791	-0.0002770404	0.0711148	0.005835259	0	0	0	
120.176	25	19	22	27	3	-1203.187	-974.6649	50.47947	0.0004488978	0.06980532	0.005865717	0	0	0	
120.2	25	19	22	27	3	-1202.867	-974.6647	50.47984	0.001028679	0.06847393	0.005889713	0	0	0	
120.2	25	19	22	27	3	-1202.867	-974.6647	50.47984	0.001028679	0.06847393	0.005889713	0	0	0	
120.228	25	19	22	27	3	-1202.493	-974.6644	50.48026	0.001982311	0.06747467	0.005922431	0	0	0	
120.248	25	19	22	27	3	-1202.225	-974.6642	50.48056	0.002730135	0.06689929	0.005941834	0	0	0	
120.248	25	19	22	27	3	-1202.225	-974.6642	50.48056	0.002730135	0.06689929	0.005941834	0	0	0	
120.268	25	19	22	27	3	-1201.958	-974.664	50.48086	0.003343343	0.06628583	0.005958321	0	0	0	
120.292	25	19	22	27	3	-1201.637	-974.6637	50.48121	0.003778	0.06550892	0.005972676	0	0	0	
120.3	25	19	22	27	3	-1201.531	-974.6636	50.48132	0.003781644	0.06541872	0.005974396	0	0	0	
120.32	25	19	22	27	3	-1201.263	-974.6634	50.48161	0.003412969	0.06560688	0.005973907	0	0	0	
120.344	25	19	22	27	3	-1200.942	-974.6632	50.48195	0.002039355	0.06577473	0.00595756	0	0	0	
120.348	25	19	22	27	3	-1200.889	-974.6631	50.482	0.002039355	0.06577473	0.00595756	0	0	0	
120.368	25	19	22	27	3	-1200.621	-974.6629	50.48228	0.0008814113	0.06626156	0.005941631	0	0	0	
120.396	25	19	22	27	3	-1200.3	-974.6627	50.48261	-0.0002084759	0.06712391	0.005928804	0	0	0	
120.4	25	19	22	27	3	-1200.193	-974.6626	50.48272	-0.0002870024	0.06720975	0.005928606	0	0	0	
120.416	25	19	22	27	3	-1199.979	-974.6625	50.48293	-0.0004810244	0.06735083	0.00592732	0	0	0	
120.44	25	19	22	27	3	-1199.712	-974.6623	50.4832	-0.0004909071	0.06614577	0.005925884	0	0	0	
120.448	25	19	22	28	3	-1199.551	-974.6622	50.48336	-0.0004497514	0.06549529	0.005924326	0	0	0	
120.46	25	19	22	28	3	-1199.444	-974.6622	50.48347	-0.0003678735	0.06469299	0.005921165	0	0	0	
120.48	25	19	22	28	3	-1199.123	-974.662	50.48379	-0.0002962781	0.06377161	0.00591586	0	0	0	
120.5	25	19	22	28	3	-1198.855	-974.6618	50.48406	-0.0002848547	0.06350502	0.005915825	0	0	0	
120.512	25	19	22	28	3	-1198.748	-974.6617	50.48416	-0.0002064204	0.06345659	0.005919391	0	0	0	
120.54	25	19	22	28	3	-1198.32	-974.6614	50.48458	0.0002022016	0.06377148	0.00593337	0	0	0	
120.548	25	19	22	28	3	-1198.213	-974.6614	50.48468	0.0002238387	0.06383996	0.005934599	0	0	0	
120.552	25	19	22	28	3	-1198.159	-974.6613	50.48474	0.0002104016	0.06389157	0.00593445	0	0	0	
120.572	25	19	22	28	3	-1197.892	-974.6611	50.48499	-8.762562e-05	0.06412148	0.005928421	0	0	0	
120.6	25	19	22	28	3	-1197.57	-974.6609	50.4853	0.0001131186	0.0638301	0.005933575	0	0	0	
120.6	25	19	22	28	3	-1197.517	-974.6609	50.48535	0.0001131186	0.0638301	0.005933575	0	0	0	
120.612	25	19	22	28	3	-1197.356	-974.6608	50.4855	0.0005349683	0.06339451	0.005941395	0	0	0	
120.644	25	19	22	28	3	-1196.928	-974.6605	50.48591	0.001822609	0.06297942	0.005964366	0	0	0	
120.648	25	19	22	28	3	-1196.874	-974.6605	50.48596	0.001933025	0.06311081	0.005966414	0	0	0	
120.664	25	19	22	28	3	-1196.66	-974.6604	50.48615	0.002244402	0.06392164	0.005973213	0	0	0	
120.684	25	19	22	28	3	-1196.392	-974.6602	50.4864	0.002025384	0.06505156	0.005965579	0	0	0	
120.7	25	19	22	28	3	-1196.178	-974.6601	50.48659	0.001405285	0.06587963	0.005945861	0	0	0	
120.704	25	19	22	28	3	-1196.124	-974.66	50.48664	0.001206776	0.06608279	0.005939894	0	0	0	
120.732	25	19	22	28	3	-1195.749	-974.6598	50.48697	-0.0001894717	0.06697803	0.005899197	0	0	0	
120.748	25	19	22	28	3	-1195.534	-974.6596	50.48715	-0.0008629679	0.06697415	0.005879202	0	0	0	
120.748	25	19	22	29	3	-1195.534	-974.6596	50.48715	-0.0008629679	0.06697415	0.005879202	0	0	0	
120.768	25	19	22	29	3	-1195.266	-974.6594	50.48738	-0.001456903	0.06613045	0.005864797	0	0	0	
120.796	25	19	22	29	3	-1194.891	-974.6592	50.4877	-0.001523682	0.06379632	0.005869821	0	0	0	
120.8	25	19	22	29	3	-1194.838	-974.6592	50.48774	-0.001454691	0.06348369	0.005872321	0	0	0	
120.812	25	19	22	29	3	-1194.677	-974.6591	50.48787	-0.001117036	0.06282327	0.005882521	0	0	0	
120.84	25	19	22	29	3	-1194.301	-974.6588	50.48817	-5.213768e-05	0.06324413	0.005919344	0	0	0	
120.848	25	19	22	29	3	-1194.194	-974.6588	50.48826	0.0002779757	0.06376608	0.005932249	0	0	0	
120.848	25	19	22	29	3	-1194.194	-974.6588	50.48826	0.0002779757	0.06376608	0.005932249	0	0	0	
120.868	25	19	22	29	3	-1193.926	-974.6586	50.48847	0.00104572	0.06528542	0.005967455	0	0	0	
120.9	25	19	22	29	3	-1193.497	-974.6583	50.48881	0.001243305	0.06642553	0.005996587	0	0	0	
120.9	25	19	22	29	3	-1193.497	-974.6583	50.48881	0.001243305	0.06642553	0.005996587	0	0	0	
120.92	25	19	22	29	3	-1193.229	-974.6582	50.48901	0.0009386899	0.06647177	0.00600607	0	0	0	
120.948	25	19	22	29	3	-1192.853	-974.6579	50.48929	0.0007060729	0.06545353	0.006011914	0	0	0	
120.948	25	19	22	29	3	-1192.853	-974.6579	50.48929	0.0007060729	0.06545353	0.006011914	0	0	0	
120.964	25	19	22	29	3	-1192.639	-974.6578	50.48945	0.0007016657	0.06491863	0.006011313	0	0	0	
120.992	25	19	22	29	3	-1192.263	-974.6575	50.48973	0.0008666416	0.06385454	0.006000103	0	0	0	
121	25	19	22	29	3	-1192.156	-974.6575	50.48981	0.0009289831	0.06348496	0.005995708	0	0	0	
121.012	25	19	22	29	3	-1192.048	-974.6574	50.48988	0.0009553589	0.06304483	0.005987835	0	0	0	
121.04	25	19	22	29	3	-1191.619	-974.6571	50.49019	0.000844581	0.06231765	0.005969539	0	0	0	
121.048	25	19	22	29	3	-1191.512	-974.6571	50.49027	0.0007556058	0.06204451	0.005964418	0	0	0	
121.068	25	19	22	30	3	-1191.243	-974.6569	50.49045	0.0005045341	0.06164123	0.005952303	0	0	0	
121.1	25	19	22	30	3	-1190.814	-974.6567	50.49074	0.0004284565	0.06214809	0.005942592	0	0	0	
121.104	25	19	22	30	3	-1190.814	-974.6567	50.49074	0.0003971316	0.062294	0.005941349	0	0	0	
121.124	25	19	22	30	3	-1190.545	-974.6565	50.49091	0.0002003011	0.06325942	0.005934893	0	0	0	
121.148	25	19	22	30	3	-1190.169	-974.6563	50.49114	0.0001250092	0.06480268	0.005931711	0	0	0	
121.152	25	19	22	30	3	-1190.116	-974.6562	50.49117	0.0001543133	0.06503776	0.005931298	0	0	0	
121.176	25	19	22	30	3	-1189.794	-974.6561	50.49136	0.0003080836	0.06596322	0.005924707	0	0	0	
121.2	25	19	22	30	3	-1189.471	-974.6559	50.49156	0.0003272994	0.06540119	0.005913462	0	0	0	
121.2	25	19	22	30	3	-1189.471	-974.6559	50.49156	0.0003272994	0.06540119	0.005913462	0	0	0	
121.212	25	19	22	30	3	-1189.31	-974.6558	50.49165	0.0002384889	0.06439879	0.005903109	0	0	0	
121.228	25	19	22	30	3	-1189.095	-974.6556	50.49178	4.577749e-05	0.06282236	0.005884602	0	0	0	
121.248	25	19	22	30	3	-1188.827	-974.6555	50.49194	-0.0002296465	0.06098194	0.005860803	0	0	0	
121.248	25	19	22	30	3	-1188.827	-974.6555	50.49194	-0.0002296465	0.06098194	0.005860803	0	0	0	
121.272	25	19	22	30	3	-1188.505	-974.6553	50.49213	-0.0006311834	0.05956124	0.005836582	0	0	0	
121.292	25	19	22	30	3	-1188.236	-974.6551	50.49228	-0.001000078	0.05972481	0.005814351	0	0	0	
121.3	25	19	22	30	3	-1188.128	-974.655	50.49234	-0.001118466	0.06027366	0.005804787	0	0	0	
121.316	25	19	22	30	3	-1187.914	-974.6549	50.49246	-0.001427672	0.06194173	0.005783485	0	0	0	
121.332	25	19	22	30	3	-1187.699	-974.6547	50.49257	-0.00171808	0.06402356	0.005764059	0	0	0	
121.348	25	19	22	30	3	-1187.484	-974.6546	50.49269	-0.001860242	0.06561271	0.005751698	0	0	0	
121.356	25	19	22	30	3	-1187.376	-974.6545	50.49274	-0.001867616	0.06592046	0.005747847	0	0	0	
121.38	25	19	22	31	3	-1187.107	-974.6543	50.49289	-0.00146898	0.06442422	0.005749949	0	0	0	
121.4	25	19	22	31	3	-1186.785	-974.6541	50.49306	-0.001139455	0.06169797	0.005756236	0	0	0	
121.404	25	19	22	31	3	-1186.731	-974.6541	50.49309	-0.001098909	0.06121979	0.005756727	0	0	0	
121.424	25	19	22	31	3	-1186.463	-974.6539	50.49324	-0.000981709	0.05982541	0.005757369	0	0	0	
121.448	25	19	22	31	3	-1186.14	-974.6536	50.49341	-0.0004710607	0.06017257	0.005762001	0	0	0	
121.448	25	19	22	31	3	-1186.14	-974.6536	50.49341	-0.0004710607	0.06017257	0.005762001	0	0	0	
121.472	25	19	22	31	3	-1185.818	-974.6534	50.49359	0.0006778671	0.06177351	0.005774439	0	0	0	
121.5	25	19	22	31	3	-1185.441	-974.6531	50.49379	0.001606608	0.06319695	0.00577574	0	0	0	
121.5	25	19	22	31	3	-1185.387	-974.6531	50.49382	0.001700907	0.06321816	0.005774718	0	0	0	
121.528	25	19	22	31	3	-1185.065	-974.6529	50.49399	0.002194986	0.06197921	0.00575948	0	0	0	
121.548	25	19	22	31	3	-1184.796	-974.6527	50.49412	0.00240113	0.06095501	0.005748295	0	0	0	
121.556	25	19	22	31	3	-1184.689	-974.6526	50.49418	0.002415528	0.06071128	0.005741057	0	0	0	
121.576	25	19	22	31	3	-1184.42	-974.6524	50.49431	0.002331229	0.06097483	0.005717632	0	0	0	
121.6	25	19	22	31	3	-1184.097	-974.6522	50.49446	0.002131507	0.06267833	0.005680757	0	0	0	
121.604	25	19	22	31	3	-1184.097	-974.6522	50.49446	0.002097117	0.06304639	0.00567417	0	0	0	
121.628	25	19	22	31	3	-1183.721	-974.6519	50.49463	0.001497696	0.06495803	0.005626512	0	0	0	
121.648	25	19	22	31	3	-1183.452	-974.6517	50.49475	0.0005856881	0.06514306	0.00558013	0	0	0	
121.652	25	19	22	31	3	-1183.452	-974.6517	50.49475	0.0003790378	0.06505168	0.005571057	0	0	0	
121.672	25	19	22	31	3	-1183.129	-974.6515	50.49489	-0.000747873	0.06443625	0.005526174	0	0	0	
