time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.488	25	14	9	20	1	-1499.98	0.004344286	6.028036	0.004102602	-0.005531939	0.0005929407	0	0	0	
1.524	25	14	9	20	1	-1499.98	0.0042873	6.10698	0.0037102	-0.003819339	0.0005710753	0	0	0	
1.572	25	14	9	20	1	-1499.979	0.004160688	6.194064	0.00235176	-0.001960334	0.0005172065	0	0	0	
1.62	25	14	9	20	1	-1499.978	0.003954378	6.29718	0.001456824	-0.004140223	0.000478334	0	0	0	
1.668	25	14	9	21	1	-1499.977	0.00373211	6.392442	0.001159006	-0.00590924	0.0004370221	0	0	0	
1.704	25	14	9	21	1	-1499.976	0.003550675	6.463866	0.002017784	-0.007179215	0.000397746	0	0	0	
1.756	25	14	9	21	1	-1499.975	0.003244227	6.566969	0.004470807	-0.007609427	0.0003693777	0	0	0	
1.792	25	14	9	21	1	-1499.974	0.002970315	6.63826	0.005878848	-0.006384138	0.0003543719	0	0	0	
1.832	25	14	9	21	1	-1499.974	0.002581368	6.717343	0.006525966	-0.005359404	0.0003612278	0	0	0	
1.876	25	14	9	21	1	-1499.973	0.002042562	6.804157	0.004253726	-0.003505152	0.0003655715	0	0	0	
1.912	25	14	9	21	1	-1499.973	0.001539455	6.875019	0.001671811	-0.006760822	0.0003503997	0	0	0	
1.948	25	14	9	21	1	-1499.972	0.001019325	6.945741	-0.001596963	-0.008503211	0.0003663144	0	0	0	
1.996	25	14	9	21	1	-1499.971	0.0003702896	7.039699	-0.005021442	-0.005101088	0.0003720529	0	0	0	
2.02	25	14	9	21	1	-1499.971	8.718837e-05	7.086515	-0.005512241	-0.004283466	0.0003698216	0	0	0	
2.056	25	14	9	21	1	-1499.971	-0.0002759255	7.15652	-0.004936519	-0.005561011	0.0003740765	0	0	0	
2.1	25	14	9	21	1	-1499.97	-0.0006287618	7.241708	-0.004833831	-0.004498727	0.0003963747	0	0	0	
2.136	25	14	9	21	1	-1499.97	-0.0008460499	7.311087	-0.004791913	-0.004822716	0.0004308362	0	0	0	
2.184	25	14	9	21	1	-1499.969	-0.001036993	7.403139	-0.004137225	-0.006623668	0.0004719202	0	0	0	
2.232	25	14	9	21	1	-1499.969	-0.001127722	7.494639	-0.004020988	-0.00690847	0.0005091602	0	0	0	
2.28	25	14	9	21	1	-1499.968	-0.001127786	7.577987	-0.004817113	-0.008563829	0.0005276553	0	0	0	
2.316	25	14	9	21	1	-1499.968	-0.0010491	7.653325	-0.004638689	-0.006645308	0.0005205332	0	0	0	
2.364	25	14	9	21	1	-1499.968	-0.0008782012	7.735745	-0.004210386	-0.004287176	0.0004865237	0	0	0	
2.408	25	14	9	21	1	-1499.967	-0.0005983857	7.825089	-0.004549799	-0.004953525	0.000475002	0	0	0	
2.456	25	14	9	21	1	-1499.967	-0.0002168167	7.913776	-0.003594514	-0.00228745	0.0004749232	0	0	0	
2.508	25	14	9	22	1	-1499.967	0.0002877583	8.009139	-0.001413809	-0.001093983	0.0004879567	0	0	0	
2.556	25	14	9	22	1	-1499.966	0.0007880728	8.096483	0.0008965613	-0.001319079	0.0005089837	0	0	0	
2.604	25	14	9	22	1	-1499.966	0.00127082	8.183117	0.003572486	-0.004986801	0.0005053711	0	0	0	
2.64	25	14	9	22	1	-1499.965	0.001583274	8.247602	0.006182781	-0.00103765	0.0005203373	0	0	0	
2.684	25	14	9	22	1	-1499.965	0.001861798	8.325865	0.007856263	0.001409616	0.0005031963	0	0	0	
2.72	25	14	9	22	1	-1499.964	0.001983181	8.389424	0.007499241	-0.001940824	0.000448598	0	0	0	
2.768	25	14	9	22	1	-1499.963	0.002002217	8.47349	0.006143632	-0.002586274	0.0004237781	0	0	0	
2.816	25	14	9	22	1	-1499.963	0.001885401	8.556806	0.004987722	-0.001061712	0.000400379	0	0	0	
2.864	25	14	9	22	1	-1499.962	0.001659954	8.639375	0.00309548	-0.0006886125	0.0003815424	0	0	0	
2.916	25	14	9	22	1	-1499.961	0.001362906	8.721196	0.001727939	0.001418523	0.0003829514	0	0	0	
2.964	25	14	9	22	1	-1499.96	0.0009995968	8.80899	0.0005747221	-0.0001603236	0.0003613961	0	0	0	
3	25	14	9	22	1	-1499.959	0.0007392766	8.869234	-0.0002188252	-0.000199803	0.00034971	0	0	0	
3.036	25	14	9	22	1	-1499.958	0.0004830265	8.929043	-0.0005704053	-0.002121198	0.0003268452	0	0	0	
3.08	25	14	9	22	1	-1499.957	0.0001823097	9.001571	-0.001230846	-0.005810795	0.0003035647	0	0	0	
3.124	25	14	9	22	1	-1499.956	-9.268361e-05	9.073449	-0.002292902	-0.007559789	0.0002747508	0	0	0	
3.168	25	14	9	22	1	-1499.955	-0.0003224446	9.144689	-0.003072203	-0.001560903	0.0002102256	0	0	0	
3.216	25	14	9	22	1	-1499.954	-0.0005075787	9.221704	-0.001762752	-0.004493243	0.0002006514	0	0	0	
3.264	25	14	9	22	1	-1499.952	-0.0006496906	9.297983	0.0009726988	-0.005860888	0.0001788071	0	0	0	
3.308	25	14	9	22	1	-1499.951	-0.0007762865	9.360991	0.002757473	-0.003977148	0.0001670991	0	0	0	
3.352	25	14	9	22	1	-1499.95	-0.0009806453	9.435942	0.003696018	-0.006801845	0.0001571622	0	0	0	
3.384	25	14	9	23	1	-1499.95	-0.001160539	9.485505	0.003629892	-0.007888622	0.0001710126	0	0	0	
3.416	25	14	9	23	1	-1499.949	-0.001375028	9.534721	0.002297086	-0.007524722	0.0001884139	0	0	0	
3.464	25	14	9	23	1	-1499.948	-0.001735609	9.607891	-0.0006219607	-0.007316272	0.0002019852	0	0	0	
3.492	25	14	9	23	1	-1499.947	-0.001916262	9.644195	-0.001865157	-0.009616425	0.0002038868	0	0	0	
3.532	25	14	9	23	1	-1499.947	-0.002219347	9.710287	-0.002290039	-0.008365078	0.0001865182	0	0	0	
3.564	25	14	9	23	1	-1499.946	-0.002412222	9.757949	-0.001993188	-0.006138858	0.000171028	0	0	0	
3.588	25	14	9	23	1	-1499.946	-0.002543417	9.793457	-0.001946174	-0.00488638	0.0001575122	0	0	0	
3.612	25	14	9	23	1	-1499.945	-0.002644262	9.822894	-0.00173113	-0.003089017	0.0001413728	0	0	0	
3.656	25	14	9	23	1	-1499.945	-0.002859371	9.893005	-0.001009859	-0.002839752	9.775201e-05	0	0	0	
3.704	25	14	9	23	1	-1499.944	-0.003048886	9.962364	-0.0008056339	-0.002728331	6.320296e-05	0	0	0	
3.748	25	14	9	23	1	-1499.943	-0.003205029	10.02531	-0.001733071	-0.003492826	3.412782e-05	0	0	0	
3.792	25	14	9	23	1	-1499.942	-0.003329083	10.08766	-0.002194821	-0.002179854	1.427624e-06	0	0	0	
3.844	25	14	9	23	1	-1499.941	-0.003423732	10.16057	-0.002134132	-0.002502805	-1.210566e-05	0	0	0	
3.892	25	14	9	23	1	-1499.94	-0.003462528	10.22715	-0.002354838	-0.003972475	-1.097071e-05	0	0	0	
3.944	25	14	9	23	1	-1499.939	-0.003448218	10.29848	-0.001936069	-0.002204108	-3.174062e-05	0	0	0	
3.988	25	14	9	23	1	-1499.939	-0.003396946	10.35821	-0.00193155	-0.003095892	-6.890796e-05	0	0	0	
4.04	25	14	9	23	1	-1499.937	-0.003302592	10.4227	-0.001355642	-0.002983813	-0.0001049965	0	0	0	
4.08	25	14	9	23	1	-1499.937	-0.003190087	10.4812	-0.0004261006	0.001597856	-0.0001263823	0	0	0	
4.12	25	14	9	23	1	-1499.936	-0.003081693	10.53388	-0.0001106141	0.001163623	-0.0001373437	0	0	0	
4.156	25	14	9	23	1	-1499.935	-0.002984189	10.5809	-4.222891e-05	-0.003926402	-0.0001336627	0	0	0	
4.2	25	14	9	24	1	-1499.934	-0.002865677	10.63788	-0.0005810311	-0.004824025	-0.000122088	0	0	0	
4.248	25	14	9	24	1	-1499.932	-0.00272674	10.69945	-0.0006226148	-0.0029231	-0.0001176968	0	0	0	
4.296	25	14	9	24	1	-1499.931	-0.002579221	10.7604	0.001545548	-0.004446257	-0.0001387179	0	0	0	
4.332	25	14	9	24	1	-1499.93	-0.002498043	10.80068	0.002537536	-0.006118893	-0.0001502378	0	0	0	
4.364	25	14	9	24	1	-1499.929	-0.002437668	10.84565	0.002893617	-0.005537106	-0.000132644	0	0	0	
4.404	25	14	9	24	1	-1499.928	-0.002415499	10.89519	0.003691094	-0.005942104	-0.0001071262	0	0	0	
4.448	25	14	9	24	1	-1499.927	-0.002460223	10.9492	0.004661049	-0.003365255	-5.806127e-05	0	0	0	
4.492	25	14	9	24	1	-1499.926	-0.002593448	11.0027	0.004804389	-0.005189234	-2.126439e-05	0	0	0	
4.532	25	14	9	24	1	-1499.925	-0.002792562	11.05089	0.003456694	-0.007149706	1.823494e-05	0	0	0	
4.576	25	14	9	24	1	-1499.924	-0.003077879	11.10343	0.002600436	-0.005836521	7.498372e-05	0	0	0	
4.62	25	14	9	24	1	-1499.923	-0.00338265	11.15072	0.002644183	-0.006039977	9.539006e-05	0	0	0	
4.664	25	14	9	24	1	-1499.922	-0.003803039	11.20685	0.002861655	-0.006128801	0.0001064826	0	0	0	
4.708	25	14	9	24	1	-1499.921	-0.004202756	11.25313	0.003145704	-0.004835913	0.0001316603	0	0	0	
4.74	25	14	9	24	1	-1499.921	-0.004603771	11.29443	0.002630483	-0.001870251	0.0001625353	0	0	0	
4.768	25	14	9	24	1	-1499.92	-0.004939001	11.32631	0.001900094	-0.00226471	0.0001777087	0	0	0	
4.804	25	14	9	24	1	-1499.919	-0.005390759	11.36699	0.0012176	-0.004023031	0.0001876492	0	0	0	
4.844	25	14	9	24	1	-1499.918	-0.005909859	11.4118	0.0004520356	-0.003723846	0.0002027053	0	0	0	
4.892	25	14	9	24	1	-1499.917	-0.006541292	11.46505	-0.0003254275	-0.006276443	0.0002169543	0	0	0	
4.94	25	14	9	24	1	-1499.916	-0.007165701	11.51771	-0.001130059	-0.01061738	0.0002420775	0	0	0	
4.992	25	14	9	24	1	-1499.916	-0.007816806	11.57413	-0.0009584995	-0.006241177	0.0002467966	0	0	0	
5.04	25	14	9	25	1	-1499.915	-0.008396537	11.62565	7.540615e-05	-0.0088007	0.0002418223	0	0	0	
5.088	25	14	9	25	1	-1499.914	-0.008975276	11.67658	0.0004113912	-0.01171346	0.000231219	0	0	0	
5.136	25	14	9	25	1	-1499.913	-0.009563556	11.7269	0.0006076336	-0.009041306	0.000197361	0	0	0	
5.184	25	14	9	25	1	-1499.913	-0.01016687	11.77667	0.00129844	-0.007117433	0.0001752292	0	0	0	
5.232	25	14	9	25	1	-1499.913	-0.01079621	11.82593	-7.539976e-05	-0.008397631	0.0001847647	0	0	0	
5.284	25	14	9	25	1	-1499.912	-0.01148067	11.87872	-0.001346999	-0.00776458	0.0002196249	0	0	0	
5.332	25	14	9	25	1	-1499.912	-0.012035	11.92288	-0.00202726	-0.004037954	0.0002061809	0	0	0	
5.38	25	14	9	25	1	-1499.912	-0.01259939	11.97054	-0.002161465	-0.003476856	0.0002051107	0	0	0	
5.42	25	14	9	25	1	-1499.912	-0.01303364	12.00983	-0.0030034	-0.006269528	0.0002288461	0	0	0	
5.464	25	14	9	25	1	-1499.911	-0.01349746	12.0565	-0.003128724	-0.005386116	0.0002462963	0	0	0	
5.508	25	14	9	25	1	-1499.911	-0.01386382	12.09882	-0.002341687	-0.00212079	0.0002662009	0	0	0	
5.552	25	14	9	25	1	-1499.911	-0.01415863	12.13693	-0.002230534	-0.00268334	0.0002741096	0	0	0	
5.592	25	14	9	25	1	-1499.911	-0.0144454	12.17843	-0.002354945	-0.001657033	0.0002582048	0	0	0	
5.632	25	14	9	25	1	-1499.911	-0.01467094	12.21576	-0.00205931	-0.0004558405	0.000233579	0	0	0	
5.68	25	14	9	25	1	-1499.91	-0.01490245	12.26013	-0.002174911	-0.002972419	0.0002221036	0	0	0	
5.724	25	14	9	25	1	-1499.91	-0.01507541	12.30037	-0.003395897	-8.677973e-05	0.0002047984	0	0	0	
5.772	25	14	9	25	1	-1499.909	-0.01519759	12.34378	-0.005258577	-0.0001564044	0.0002082266	0	0	0	
5.8	25	14	9	25	1	-1499.909	-0.0152217	12.36887	-0.005838299	-0.003033926	0.0002263224	0	0	0	
5.848	25	14	9	25	1	-1499.908	-0.01516456	12.41154	-0.005316878	-0.005695512	0.0002541707	0	0	0	
5.884	25	14	9	25	1	-1499.908	-0.01504795	12.44321	-0.003212608	-0.005155685	0.0002620994	0	0	0	
5.92	25	14	9	26	1	-1499.907	-0.01489503	12.4746	-0.0008941473	-0.004941704	0.0002543206	0	0	0	
5.968	25	14	9	26	1	-1499.907	-0.01468199	12.51607	0.0005970248	-0.006950195	0.000243916	0	0	0	
6.02	25	14	9	26	1	-1499.906	-0.01448947	12.55715	0.001605914	-0.0106871	0.0002310996	0	0	0	
6.06	25	14	9	26	1	-1499.906	-0.01434884	12.59445	0.002217182	-0.007691154	0.0002658106	0	0	0	
6.096	25	14	9	26	1	-1499.906	-0.01427601	12.62135	0.002477974	-0.006910393	0.0003098374	0	0	0	
6.144	25	14	9	26	1	-1499.906	-0.01421452	12.6646	0.001164538	-0.004818416	0.000379071	0	0	0	
6.18	25	14	9	26	1	-1499.905	-0.01419744	12.69422	-0.0007221996	-0.008379886	0.0004110963	0	0	0	
6.22	25	14	9	26	1	-1499.905	-0.01417539	12.72688	-0.00174672	-0.007723194	0.0004157287	0	0	0	
6.236	25	14	9	26	1	-1499.905	-0.014161	12.73987	-0.001783108	-0.006123971	0.0004122432	0	0	0	
6.284	25	14	9	26	1	-1499.905	-0.01409677	12.77855	-0.001639345	-0.007610471	0.0004232323	0	0	0	
6.328	25	14	9	26	1	-1499.905	-0.01401232	12.81367	-0.001581216	-0.007262724	0.0004358512	0	0	0	
6.376	25	14	9	26	1	-1499.905	-0.01389233	12.85161	-0.002166194	-0.003389805	0.0004596791	0	0	0	
6.408	25	14	9	26	1	-1499.905	-0.01379126	12.87669	-0.001992954	-0.004776032	0.0004692652	0	0	0	
6.456	25	14	9	26	1	-1499.905	-0.01361112	12.91393	-0.001302861	-0.005208723	0.000475522	0	0	0	
6.488	25	14	9	26	1	-1499.905	-0.01347878	12.9385	-0.00076161	-0.004353149	0.0004855166	0	0	0	
6.536	25	14	9	26	1	-1499.905	-0.01328995	12.97198	-0.001073164	-0.001918401	0.0004889102	0	0	0	
6.572	25	14	9	26	1	-1499.905	-0.013127	12.99911	-0.001944385	-0.003147128	0.0004846186	0	0	0	
6.604	25	14	9	26	1	-1499.905	-0.01294611	13.02601	-0.002450435	-0.0048112	0.0004711376	0	0	0	
6.636	25	14	9	26	1	-1499.905	-0.0127883	13.04678	-0.001836457	-0.004106193	0.0004620669	0	0	0	
6.672	25	14	9	26	1	-1499.905	-0.01254475	13.07623	-0.0003029846	-0.001828723	0.000450687	0	0	0	
6.72	25	14	9	27	1	-1499.904	-0.01225193	13.11122	-0.000197003	-0.001542393	0.0004429003	0	0	0	
6.764	25	14	9	27	1	-1499.904	-0.01198758	13.14294	-0.0007151229	-0.0004543259	0.0004238518	0	0	0	
6.812	25	14	9	27	1	-1499.904	-0.01169267	13.17718	-0.001237821	-0.004217252	0.0004167912	0	0	0	
6.856	25	14	9	27	1	-1499.904	-0.01140799	13.20826	-0.001008242	-0.003922892	0.0004315355	0	0	0	
6.896	25	14	9	27	1	-1499.903	-0.01113977	13.23628	-0.0005963951	-0.00263276	0.0004457417	0	0	0	
6.94	25	14	9	27	1	-1499.903	-0.01084114	13.26685	-0.0008076647	-0.003569205	0.0004804652	0	0	0	
6.984	25	14	9	27	1	-1499.903	-0.01053721	13.29712	-0.0006217885	-0.0009869871	0.0005177871	0	0	0	
7.032	25	14	9	27	1	-1499.902	-0.01020278	13.3298	-0.0005256656	-0.004330561	0.0005729233	0	0	0	
7.076	25	14	9	27	1	-1499.902	-0.009923682	13.35674	-0.001151009	-0.003442023	0.0005941065	0	0	0	
7.096	25	14	9	27	1	-1499.902	-0.0097522	13.37279	-0.001263109	-0.005480094	0.0006056503	0	0	0	
7.14	25	14	9	27	1	-1499.901	-0.009427377	13.402	-0.0006144595	-0.01091369	0.0006509047	0	0	0	
7.188	25	14	9	27	1	-1499.901	-0.009070798	13.43353	0.0008912551	-0.008927007	0.000671739	0	0	0	
7.24	25	14	9	27	1	-1499.901	-0.00871513	13.46726	0.001598721	-0.006046214	0.0007098399	0	0	0	
7.276	25	14	9	27	1	-1499.901	-0.008499819	13.49037	0.002359829	-0.004293196	0.000739746	0	0	0	
7.304	25	14	9	27	1	-1499.901	-0.008356407	13.50821	0.003023225	-0.005358344	0.0007519142	0	0	0	
7.348	25	14	9	27	1	-1499.901	-0.008198395	13.53349	0.003823532	-0.007594842	0.0007816548	0	0	0	
7.384	25	14	9	27	1	-1499.901	-0.008105137	13.55856	0.003595237	-0.007299402	0.0007812313	0	0	0	
7.424	25	14	9	27	1	-1499.901	-0.008074754	13.5834	0.002687471	-0.006153659	0.0007866767	0	0	0	
7.452	25	14	9	27	1	-1499.901	-0.00808322	13.60062	0.002483148	-0.005215983	0.0007835297	0	0	0	
7.488	25	14	9	27	1	-1499.901	-0.008126473	13.62262	0.002916684	-0.00512968	0.0007887608	0	0	0	
7.532	25	14	9	28	1	-1499.901	-0.00823793	13.64926	0.004332701	-0.007156918	0.0007918898	0	0	0	
7.584	25	14	9	28	1	-1499.901	-0.008479004	13.6804	0.004300484	-0.005224972	0.0008343973	0	0	0	
7.624	25	14	9	28	1	-1499.901	-0.008746632	13.7041	0.003418571	-0.006228004	0.0008385314	0	0	0	
7.672	25	14	9	28	1	-1499.901	-0.009141847	13.73224	0.001718208	-0.005720175	0.0008469163	0	0	0	
7.72	25	14	9	28	1	-1499.901	-0.009581976	13.76008	-3.74675e-05	-0.006500708	0.0008467116	0	0	0	
7.768	25	14	9	28	1	-1499.901	-0.009994506	13.78528	-0.0005028669	-0.00533471	0.0008247137	0	0	0	
7.808	25	14	9	28	1	-1499.901	-0.01036691	13.80797	-0.0001638975	-0.003676296	0.000821931	0	0	0	
7.836	25	14	9	28	1	-1499.902	-0.01066485	13.82598	0.0002093256	-0.004400096	0.0008315571	0	0	0	
7.884	25	14	9	28	1	-1499.902	-0.01111952	13.85273	-0.0002179198	-0.001336508	0.0008343898	0	0	0	
7.924	25	14	9	28	1	-1499.902	-0.01150056	13.87479	-8.618625e-05	-0.001474075	0.0008325283	0	0	0	
7.964	25	14	9	28	1	-1499.902	-0.01188475	13.89665	0.0009879686	-0.0002984766	0.0008470665	0	0	0	
8.012	25	14	9	28	1	-1499.902	-0.0123738	13.92263	0.003001997	-0.0006270647	0.000876206	0	0	0	
8.056	25	14	9	28	1	-1499.902	-0.01288071	13.94621	0.003466151	-0.001128753	0.0008957429	0	0	0	
8.1	25	14	9	28	1	-1499.902	-0.01339993	13.96743	0.002049078	-0.001481448	0.0009331118	0	0	0	
8.148	25	14	9	28	1	-1499.901	-0.0141265	13.9947	-0.0006439121	-0.004109113	0.0009652581	0	0	0	
8.192	25	14	9	28	1	-1499.901	-0.01473951	14.01747	-0.002458986	-0.002644747	0.000975763	0	0	0	
8.24	25	14	9	28	1	-1499.901	-0.015361	14.04207	-0.003730818	-0.004172082	0.0009882315	0	0	0	
8.28	25	14	9	28	1	-1499.901	-0.01581991	14.06236	-0.005037851	-0.00459815	0.0009946134	0	0	0	
8.332	25	14	9	28	1	-1499.9	-0.01627484	14.08645	-0.004368103	-0.0003644505	0.0009578697	0	0	0	
8.364	25	14	9	28	1	-1499.9	-0.01655319	14.1043	-0.002974158	-0.0006002025	0.0009619843	0	0	0	
8.4	25	14	9	29	1	-1499.9	-0.01679786	14.122	-0.0009899692	-0.00172045	0.0009673347	0	0	0	
8.44	25	14	9	29	1	-1499.899	-0.01706019	14.14146	0.0009156105	-0.003311477	0.0009712496	0	0	0	
8.488	25	14	9	29	1	-1499.899	-0.01739816	14.16455	0.00110979	-0.008464995	0.0009882782	0	0	0	
8.536	25	14	9	29	1	-1499.899	-0.0177681	14.18737	0.0009753631	-0.00376602	0.0009996753	0	0	0	
8.588	25	14	9	29	1	-1499.898	-0.01816425	14.21	-0.0004711238	-0.002643536	0.0009915168	0	0	0	
8.636	25	14	9	29	1	-1499.898	-0.01859198	14.23428	-0.001779804	-0.004967449	0.001000474	0	0	0	
8.664	25	14	9	29	1	-1499.897	-0.01880828	14.24724	-0.002433133	-0.0006275157	0.00100309	0	0	0	
8.712	25	14	9	29	1	-1499.897	-0.01914084	14.26934	-0.002451126	-0.004190084	0.001018687	0	0	0	
8.76	25	14	9	29	1	-1499.896	-0.01942517	14.29126	-0.002561706	-0.006348155	0.001068311	0	0	0	
8.812	25	14	9	29	1	-1499.896	-0.01966001	14.31292	-0.002782777	-0.004743385	0.001092654	0	0	0	
8.86	25	14	9	29	1	-1499.895	-0.0198546	14.33608	-0.002101961	-0.00630084	0.001099872	0	0	0	
8.9	25	14	9	29	1	-1499.895	-0.01996093	14.35192	-0.001904635	-0.006434488	0.001085738	0	0	0	
8.948	25	14	9	29	1	-1499.895	-0.02008001	14.37453	-0.001742265	-0.007363972	0.001064094	0	0	0	
8.992	25	14	9	29	1	-1499.894	-0.02015176	14.39345	-0.001798086	-0.005505472	0.001060114	0	0	0	
9.028	25	14	9	29	1	-1499.894	-0.02019057	14.40879	-0.001699587	-0.005151756	0.001061008	0	0	0	
9.08	25	14	9	29	1	-1499.894	-0.02021724	14.42906	-0.0009259199	-0.005188208	0.001045217	0	0	0	
9.128	25	14	9	29	1	-1499.894	-0.02023073	14.44911	0.0004574486	-0.00511433	0.001028934	0	0	0	
9.172	25	14	9	29	1	-1499.893	-0.02025987	14.46891	0.001465265	-0.005964822	0.001021243	0	0	0	
9.22	25	14	9	29	1	-1499.893	-0.02032798	14.48849	0.001503656	-0.006803295	0.0009965311	0	0	0	
9.256	25	14	9	29	1	-1499.893	-0.0203968	14.50144	0.001045751	-0.004722342	0.001003482	0	0	0	
9.296	25	14	9	30	1	-1499.893	-0.02051476	14.51907	0.000804178	-0.004008912	0.00103157	0	0	0	
9.332	25	14	9	30	1	-1499.893	-0.02062819	14.53337	0.001500439	-0.003969644	0.001052904	0	0	0	
9.368	25	14	9	30	1	-1499.893	-0.02074807	14.546	0.002413979	-0.006873028	0.001083852	0	0	0	
9.404	25	14	9	30	1	-1499.892	-0.0209352	14.56166	0.002551719	-0.006864784	0.001113088	0	0	0	
9.452	25	14	9	30	1	-1499.892	-0.02121579	14.58026	0.0008596705	-0.007466668	0.001139096	0	0	0	
9.484	25	14	9	30	1	-1499.892	-0.02142049	14.59255	-0.000988985	-0.009582165	0.001166874	0	0	0	
9.528	25	14	9	30	1	-1499.892	-0.02169179	14.60929	-0.002498388	-0.005023915	0.001178926	0	0	0	
9.58	25	14	9	30	1	-1499.892	-0.02194459	14.62738	-0.002904419	-4.641571e-05	0.001145433	0	0	0	
9.624	25	14	9	30	1	-1499.892	-0.0221389	14.64528	-0.003462194	-0.001042402	0.001113266	0	0	0	
9.672	25	14	9	30	1	-1499.892	-0.02226404	14.66293	-0.003504659	-0.001844193	0.001070686	0	0	0	
9.716	25	14	9	30	1	-1499.892	-0.02231661	14.67891	-0.003345235	-0.002161938	0.001044255	0	0	0	
