time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
207.552	25	14	15	51	2	-1399.645	-1217.158	50.10603	0.003924408	0.09292253	-1.567779	0	0	0	
207.588	25	14	15	51	2	-1399.644	-1217.39	50.10605	0.00329679	0.09307222	-1.567796	0	0	0	
207.632	25	14	15	51	2	-1399.644	-1217.674	50.10609	0.002938815	0.09302423	-1.567792	0	0	0	
207.664	25	14	15	51	2	-1399.644	-1217.88	50.10613	0.003474037	0.0929829	-1.567763	0	0	0	
207.712	25	14	15	51	2	-1399.644	-1218.19	50.10621	0.005206211	0.09301045	-1.567722	0	0	0	
207.744	25	14	15	51	2	-1399.644	-1218.396	50.10625	0.005899689	0.0930329	-1.567715	0	0	0	
207.772	25	14	15	51	2	-1399.644	-1218.577	50.10629	0.006285542	0.09308047	-1.567709	0	0	0	
207.82	25	14	15	51	2	-1399.644	-1218.886	50.10634	0.00644246	0.09313946	-1.567722	0	0	0	
207.86	25	14	15	51	2	-1399.644	-1219.118	50.10637	0.005287702	0.09302989	-1.567777	0	0	0	
207.896	25	14	15	51	2	-1399.643	-1219.376	50.10639	0.004566759	0.09294489	-1.567803	0	0	0	
207.944	25	14	15	51	2	-1399.643	-1219.686	50.1064	0.003886897	0.09297619	-1.567817	0	0	0	
207.992	25	14	15	51	2	-1399.643	-1219.995	50.1064	0.003585728	0.093003	-1.567812	0	0	0	
208.036	25	14	15	51	2	-1399.643	-1220.253	50.10639	0.003645668	0.09297607	-1.567817	0	0	0	
208.064	25	14	15	51	2	-1399.643	-1220.46	50.1064	0.003644965	0.09296455	-1.567821	0	0	0	
208.1	25	14	15	51	2	-1399.643	-1220.692	50.1064	0.002946195	0.09303723	-1.567843	0	0	0	
208.148	25	14	15	51	2	-1399.643	-1221.001	50.10641	0.002220189	0.09305002	-1.567854	0	0	0	
208.196	25	14	15	51	2	-1399.643	-1221.311	50.10641	0.001916529	0.09310357	-1.567865	0	0	0	
208.24	25	14	15	52	2	-1399.642	-1221.595	50.10642	0.001631248	0.09310797	-1.567869	0	0	0	
208.288	25	14	15	52	2	-1399.642	-1221.904	50.10644	0.00212495	0.09314514	-1.567853	0	0	0	
208.34	25	14	15	52	2	-1399.642	-1222.24	50.10649	0.002050325	0.09319142	-1.567853	0	0	0	
208.376	25	14	15	52	2	-1399.641	-1222.472	50.10652	0.00207471	0.09316351	-1.56784	0	0	0	
208.396	25	14	15	52	2	-1399.641	-1222.601	50.10653	0.001947116	0.09314599	-1.567836	0	0	0	
208.428	25	14	15	52	2	-1399.641	-1222.807	50.10655	0.00166184	0.09308536	-1.567833	0	0	0	
208.468	25	14	15	52	2	-1399.64	-1223.065	50.10657	0.001660701	0.0930366	-1.567818	0	0	0	
208.516	25	14	15	52	2	-1399.64	-1223.349	50.1066	0.001641716	0.09304877	-1.567804	0	0	0	
208.536	25	14	15	52	2	-1399.639	-1223.504	50.10661	0.001627679	0.09295481	-1.567798	0	0	0	
208.572	25	14	15	52	2	-1399.639	-1223.736	50.10662	0.002188754	0.09284838	-1.567765	0	0	0	
208.62	25	14	15	52	2	-1399.638	-1224.046	50.10667	0.005429267	0.09298651	-1.567651	0	0	0	
208.672	25	14	15	52	2	-1399.638	-1224.356	50.10672	0.007502133	0.09290778	-1.567602	0	0	0	
208.72	25	14	15	52	2	-1399.637	-1224.691	50.10676	0.008711261	0.09299221	-1.56758	0	0	0	
208.772	25	14	15	52	2	-1399.636	-1225.026	50.10678	0.008014879	0.09309135	-1.567618	0	0	0	
208.82	25	14	15	52	2	-1399.636	-1225.336	50.10676	0.006391156	0.09304928	-1.567667	0	0	0	
208.868	25	14	15	52	2	-1399.636	-1225.646	50.10673	0.005451369	0.09292956	-1.567686	0	0	0	
208.916	25	14	15	52	2	-1399.635	-1225.956	50.10669	0.004704367	0.09284511	-1.567694	0	0	0	
208.952	25	14	15	52	2	-1399.635	-1226.188	50.10668	0.004857531	0.09281759	-1.567661	0	0	0	
209	25	14	15	52	2	-1399.635	-1226.498	50.10669	0.005572494	0.09288491	-1.567615	0	0	0	
209.048	25	14	15	52	2	-1399.634	-1226.807	50.10668	0.005833855	0.09281864	-1.567608	0	0	0	
209.1	25	14	15	53	2	-1399.634	-1227.143	50.1067	0.006740194	0.09282903	-1.567585	0	0	0	
209.148	25	14	15	53	2	-1399.634	-1227.452	50.10671	0.007571178	0.09290222	-1.567582	0	0	0	
209.18	25	14	15	53	2	-1399.634	-1227.659	50.10672	0.00748178	0.09295793	-1.567612	0	0	0	
209.228	25	14	15	53	2	-1399.634	-1227.969	50.10672	0.006694982	0.09297522	-1.56767	0	0	0	
209.28	25	14	15	53	2	-1399.634	-1228.304	50.10673	0.006849247	0.09295363	-1.567688	0	0	0	
209.32	25	14	15	53	2	-1399.634	-1228.562	50.10673	0.007885721	0.09294013	-1.567664	0	0	0	
209.36	25	14	15	53	2	-1399.634	-1228.795	50.10671	0.008584647	0.09302164	-1.567658	0	0	0	
209.404	25	14	15	53	2	-1399.634	-1229.104	50.1067	0.008095858	0.09302551	-1.567696	0	0	0	
209.448	25	14	15	53	2	-1399.634	-1229.388	50.10669	0.007266614	0.09297767	-1.567744	0	0	0	
209.496	25	14	15	53	2	-1399.634	-1229.698	50.10668	0.007094945	0.09304	-1.567779	0	0	0	
209.544	25	14	15	53	2	-1399.635	-1230.008	50.10671	0.007112216	0.0928232	-1.567819	0	0	0	
209.592	25	14	15	53	2	-1399.635	-1230.292	50.10675	0.006784532	0.09289959	-1.567867	0	0	0	
209.636	25	14	15	53	2	-1399.635	-1230.602	50.10681	0.006177855	0.09290647	-1.56793	0	0	0	
209.688	25	14	15	53	2	-1399.636	-1230.911	50.10688	0.005457865	0.09285665	-1.567982	0	0	0	
209.736	25	14	15	53	2	-1399.636	-1231.247	50.10696	0.005085969	0.09285631	-1.568008	0	0	0	
209.772	25	14	15	53	2	-1399.637	-1231.479	50.10703	0.004079601	0.09271346	-1.568054	0	0	0	
209.82	25	14	15	53	2	-1399.637	-1231.789	50.10713	0.002761048	0.09274185	-1.56808	0	0	0	
209.872	25	14	15	53	2	-1399.638	-1232.125	50.10724	0.0009210463	0.09280529	-1.568109	0	0	0	
209.916	25	14	15	53	2	-1399.638	-1232.409	50.10732	-7.388315e-05	0.09285974	-1.568099	0	0	0	
209.952	25	14	15	53	2	-1399.638	-1232.641	50.10739	-8.253971e-06	0.09286799	-1.568058	0	0	0	
210	25	14	15	54	2	-1399.638	-1232.951	50.10747	0.0004510877	0.09309327	-1.567973	0	0	0	
210.048	25	14	15	54	2	-1399.638	-1233.261	50.10755	0.001936845	0.09310454	-1.567873	0	0	0	
210.096	25	14	15	54	2	-1399.639	-1233.57	50.10763	0.003575121	0.09306303	-1.567804	0	0	0	
210.136	25	14	15	54	2	-1399.639	-1233.829	50.10768	0.004648263	0.0929831	-1.56776	0	0	0	
210.176	25	14	15	54	2	-1399.639	-1234.087	50.10772	0.005228336	0.09308486	-1.567731	0	0	0	
210.216	25	14	15	54	2	-1399.639	-1234.345	50.10773	0.005517856	0.09314399	-1.567717	0	0	0	
210.264	25	14	15	54	2	-1399.639	-1234.655	50.10774	0.004881673	0.09325835	-1.567747	0	0	0	
210.316	25	14	15	54	2	-1399.639	-1234.965	50.10772	0.003229435	0.09312952	-1.567795	0	0	0	
210.36	25	14	15	54	2	-1399.639	-1235.275	50.10769	0.0018327	0.09306452	-1.567816	0	0	0	
210.408	25	14	15	54	2	-1399.639	-1235.584	50.10768	0.001808004	0.09296713	-1.567792	0	0	0	
210.44	25	14	15	54	2	-1399.639	-1235.765	50.10766	0.002706652	0.09286519	-1.567751	0	0	0	
210.468	25	14	15	54	2	-1399.639	-1235.972	50.10766	0.003395132	0.09282569	-1.567724	0	0	0	
210.5	25	14	15	54	2	-1399.638	-1236.178	50.10765	0.003419534	0.09286455	-1.56772	0	0	0	
210.552	25	14	15	54	2	-1399.638	-1236.514	50.10764	0.003543811	0.09287493	-1.567712	0	0	0	
210.588	25	14	15	54	2	-1399.638	-1236.746	50.10762	0.004286624	0.09283381	-1.567692	0	0	0	
210.64	25	14	15	54	2	-1399.638	-1237.082	50.10758	0.004658914	0.09289699	-1.567702	0	0	0	
210.684	25	14	15	54	2	-1399.638	-1237.366	50.10752	0.004812422	0.09308261	-1.567714	0	0	0	
210.728	25	14	15	54	2	-1399.638	-1237.624	50.10747	0.004458892	0.09286731	-1.567732	0	0	0	
210.76	25	14	15	54	2	-1399.638	-1237.857	50.10744	0.004437129	0.09269628	-1.567733	0	0	0	
210.804	25	14	15	54	2	-1399.637	-1238.141	50.10739	0.004642124	0.09284281	-1.567715	0	0	0	
210.84	25	14	15	55	2	-1399.637	-1238.373	50.10735	0.004113513	0.09279571	-1.567724	0	0	0	
210.868	25	14	15	55	2	-1399.637	-1238.554	50.10732	0.003691739	0.09267153	-1.567731	0	0	0	
210.908	25	14	15	55	2	-1399.637	-1238.812	50.10728	0.00397462	0.09273178	-1.56772	0	0	0	
210.944	25	14	15	55	2	-1399.637	-1239.044	50.10725	0.004678199	0.09280478	-1.56772	0	0	0	
210.984	25	14	15	55	2	-1399.637	-1239.303	50.10722	0.005423996	0.09277226	-1.567708	0	0	0	
211.024	25	14	15	55	2	-1399.637	-1239.535	50.10722	0.005382442	0.09290106	-1.567714	0	0	0	
211.052	25	14	15	55	2	-1399.636	-1239.716	50.10722	0.005435427	0.09292495	-1.567707	0	0	0	
211.096	25	14	15	55	2	-1399.636	-1240.026	50.10723	0.00532293	0.09290758	-1.567688	0	0	0	
211.14	25	14	15	55	2	-1399.636	-1240.31	50.10724	0.005682969	0.09290955	-1.567669	0	0	0	
211.188	25	14	15	55	2	-1399.636	-1240.62	50.10724	0.004735167	0.0927791	-1.567671	0	0	0	
211.232	25	14	15	55	2	-1399.636	-1240.904	50.10725	0.003816544	0.09286703	-1.567683	0	0	0	
211.28	25	14	15	55	2	-1399.636	-1241.214	50.10728	0.002334692	0.09294038	-1.567713	0	0	0	
211.312	25	14	15	55	2	-1399.636	-1241.42	50.10729	0.001463198	0.09300164	-1.567723	0	0	0	
211.332	25	14	15	55	2	-1399.636	-1241.549	50.1073	0.001013779	0.09303337	-1.56773	0	0	0	
211.38	25	14	15	55	2	-1399.636	-1241.833	50.10732	0.001417699	0.09283824	-1.567701	0	0	0	
211.416	25	14	15	55	2	-1399.635	-1242.091	50.10735	0.002844471	0.09283429	-1.567643	0	0	0	
211.46	25	14	15	55	2	-1399.635	-1242.375	50.10739	0.003710127	0.09305367	-1.567615	0	0	0	
211.496	25	14	15	55	2	-1399.635	-1242.608	50.10741	0.003387732	0.09310304	-1.567647	0	0	0	
211.524	25	14	15	55	2	-1399.635	-1242.789	50.10744	0.002803985	0.09303475	-1.567679	0	0	0	
211.564	25	14	15	55	2	-1399.634	-1243.047	50.10749	0.0022315	0.09295275	-1.567699	0	0	0	
211.616	25	14	15	56	2	-1399.634	-1243.357	50.10753	0.002501319	0.09306224	-1.567665	0	0	0	
211.66	25	14	15	56	2	-1399.633	-1243.667	50.10755	0.004127322	0.09306261	-1.56759	0	0	0	
211.696	25	14	15	56	2	-1399.633	-1243.899	50.10755	0.006319005	0.09289061	-1.567522	0	0	0	
211.74	25	14	15	56	2	-1399.633	-1244.183	50.10756	0.007803741	0.09286089	-1.567487	0	0	0	
211.784	25	14	15	56	2	-1399.632	-1244.441	50.10757	0.008203628	0.09287417	-1.567476	0	0	0	
211.82	25	14	15	56	2	-1399.632	-1244.7	50.10759	0.007951189	0.09290945	-1.567467	0	0	0	
211.868	25	14	15	56	2	-1399.632	-1245.009	50.10762	0.007831077	0.09290006	-1.567449	0	0	0	
211.9	25	14	15	56	2	-1399.632	-1245.216	50.10764	0.007483319	0.09280645	-1.567455	0	0	0	
211.94	25	14	15	56	2	-1399.631	-1245.474	50.10766	0.006553131	0.09286853	-1.56748	0	0	0	
211.984	25	14	15	56	2	-1399.631	-1245.758	50.10768	0.005700463	0.09291064	-1.567512	0	0	0	
212.028	25	14	15	56	2	-1399.631	-1246.042	50.10769	0.005372492	0.09280522	-1.567533	0	0	0	
212.072	25	14	15	56	2	-1399.631	-1246.301	50.1077	0.005102521	0.09286742	-1.56754	0	0	0	
212.112	25	14	15	56	2	-1399.631	-1246.585	50.10772	0.005029746	0.09283474	-1.567548	0	0	0	
212.16	25	14	15	56	2	-1399.631	-1246.894	50.10775	0.005173577	0.09269284	-1.567559	0	0	0	
212.208	25	14	15	56	2	-1399.631	-1247.204	50.10778	0.005971565	0.09279086	-1.567539	0	0	0	
212.256	25	14	15	56	2	-1399.631	-1247.514	50.1078	0.006959929	0.09276141	-1.567514	0	0	0	
212.3	25	14	15	56	2	-1399.631	-1247.798	50.10784	0.007167887	0.09253747	-1.567516	0	0	0	
212.344	25	14	15	56	2	-1399.631	-1248.056	50.10787	0.006794997	0.09274866	-1.567538	0	0	0	
212.368	25	14	15	56	2	-1399.631	-1248.237	50.10789	0.006309794	0.09286907	-1.567563	0	0	0	
212.416	25	14	15	56	2	-1399.632	-1248.547	50.1079	0.005424115	0.09293344	-1.567604	0	0	0	
212.456	25	14	15	57	2	-1399.632	-1248.805	50.1079	0.004987116	0.09288788	-1.567625	0	0	0	
212.504	25	14	15	57	2	-1399.632	-1249.115	50.10791	0.004394875	0.0929746	-1.567663	0	0	0	
212.552	25	14	15	57	2	-1399.632	-1249.425	50.10793	0.003216959	0.09297373	-1.567705	0	0	0	
212.588	25	14	15	57	2	-1399.632	-1249.631	50.10793	0.002347688	0.09284302	-1.567713	0	0	0	
212.628	25	14	15	57	2	-1399.632	-1249.915	50.10793	0.00211036	0.09281418	-1.567699	0	0	0	
212.676	25	14	15	57	2	-1399.632	-1250.225	50.10794	0.001786227	0.0928195	-1.567694	0	0	0	
212.708	25	14	15	57	2	-1399.632	-1250.432	50.10794	0.001476479	0.09286481	-1.567698	0	0	0	
212.744	25	14	15	57	2	-1399.632	-1250.664	50.10794	0.001892111	0.0928794	-1.56768	0	0	0	
212.776	25	14	15	57	2	-1399.632	-1250.87	50.10794	0.003341161	0.09281977	-1.567634	0	0	0	
212.816	25	14	15	57	2	-1399.632	-1251.129	50.10794	0.005352381	0.09286251	-1.567581	0	0	0	
212.844	25	14	15	57	2	-1399.632	-1251.309	50.10792	0.00645246	0.0929439	-1.567561	0	0	0	
212.88	25	14	15	57	2	-1399.632	-1251.542	50.10789	0.006514348	0.09287625	-1.567585	0	0	0	
212.916	25	14	15	57	2	-1399.632	-1251.774	50.10785	0.005542884	0.09297029	-1.567634	0	0	0	
212.944	25	14	15	57	2	-1399.632	-1251.929	50.10782	0.005074199	0.09309444	-1.567647	0	0	0	
212.976	25	14	15	57	2	-1399.632	-1252.161	50.10779	0.004967252	0.09303625	-1.567644	0	0	0	
213.016	25	14	15	57	2	-1399.632	-1252.419	50.10776	0.005612236	0.09297214	-1.567612	0	0	0	
213.06	25	14	15	57	2	-1399.632	-1252.703	50.10772	0.00580082	0.09303659	-1.56759	0	0	0	
213.096	25	14	15	57	2	-1399.632	-1252.936	50.1077	0.005102448	0.09297199	-1.567602	0	0	0	
213.14	25	14	15	57	2	-1399.632	-1253.22	50.10769	0.004249003	0.09287058	-1.56762	0	0	0	
213.192	25	14	15	57	2	-1399.632	-1253.53	50.10769	0.003223152	0.09290188	-1.567648	0	0	0	
213.236	25	14	15	58	2	-1399.632	-1253.839	50.10768	0.002821252	0.09285935	-1.567645	0	0	0	
213.288	25	14	15	58	2	-1399.632	-1254.175	50.10767	0.003611527	0.09287564	-1.567601	0	0	0	
213.336	25	14	15	58	2	-1399.632	-1254.485	50.10764	0.004566297	0.09295045	-1.56757	0	0	0	
213.368	25	14	15	58	2	-1399.632	-1254.691	50.10761	0.004424601	0.09298903	-1.567586	0	0	0	
213.412	25	14	15	58	2	-1399.632	-1254.975	50.10756	0.00366781	0.09307188	-1.567611	0	0	0	
213.46	25	14	15	58	2	-1399.632	-1255.285	50.10751	0.003389031	0.0929835	-1.567613	0	0	0	
213.5	25	14	15	58	2	-1399.632	-1255.543	50.10748	0.003923692	0.09292674	-1.567593	0	0	0	
213.544	25	14	15	58	2	-1399.632	-1255.827	50.10744	0.004682951	0.09291312	-1.567574	0	0	0	
213.592	25	14	15	58	2	-1399.632	-1256.137	50.10741	0.005765978	0.09283088	-1.567552	0	0	0	
213.64	25	14	15	58	2	-1399.632	-1256.446	50.10739	0.007210472	0.09304685	-1.567532	0	0	0	
213.676	25	14	15	58	2	-1399.632	-1256.679	50.10737	0.007815334	0.09304225	-1.567552	0	0	0	
213.716	25	14	15	58	2	-1399.632	-1256.937	50.10735	0.006719774	0.09295833	-1.567637	0	0	0	
213.736	25	14	15	58	2	-1399.632	-1257.066	50.10734	0.005957877	0.09293593	-1.567686	0	0	0	
213.772	25	14	15	58	2	-1399.632	-1257.298	50.10731	0.004341559	0.09300021	-1.567763	0	0	0	
213.816	25	14	15	58	2	-1399.632	-1257.582	50.10728	0.003081565	0.09307617	-1.567802	0	0	0	
213.86	25	14	15	58	2	-1399.632	-1257.84	50.10723	0.002881569	0.09301569	-1.567807	0	0	0	
213.888	25	14	15	58	2	-1399.632	-1258.047	50.1072	0.003268035	0.09292838	-1.567794	0	0	0	
213.912	25	14	15	58	2	-1399.632	-1258.202	50.10716	0.003972839	0.09290245	-1.567776	0	0	0	
213.96	25	14	15	58	2	-1399.632	-1258.511	50.10709	0.005474959	0.09307419	-1.567745	0	0	0	
214.012	25	14	15	58	2	-1399.632	-1258.821	50.10701	0.006855315	0.09298362	-1.567732	0	0	0	
214.052	25	14	15	59	2	-1399.632	-1259.105	50.10695	0.00636711	0.09284111	-1.567771	0	0	0	
214.096	25	14	15	59	2	-1399.632	-1259.389	50.10691	0.005877607	0.09288099	-1.567814	0	0	0	
214.14	25	14	15	59	2	-1399.632	-1259.647	50.10688	0.005034628	0.09299276	-1.567857	0	0	0	
214.188	25	14	15	59	2	-1399.632	-1259.982	50.10684	0.005156774	0.0929982	-1.567846	0	0	0	
214.216	25	14	15	59	2	-1399.632	-1260.163	50.10683	0.004856459	0.09291616	-1.56786	0	0	0	
214.268	25	14	15	59	2	-1399.632	-1260.499	50.10681	0.003873646	0.092905	-1.567883	0	0	0	
214.316	25	14	15	59	2	-1399.632	-1260.808	50.1068	0.001843424	0.0930682	-1.567913	0	0	0	
214.368	25	14	15	59	2	-1399.632	-1261.144	50.10679	0.0009427768	0.09289469	-1.567893	0	0	0	
214.408	25	14	15	59	2	-1399.632	-1261.402	50.10678	0.001289261	0.09279269	-1.567857	0	0	0	
214.44	25	14	15	59	2	-1399.632	-1261.608	50.10678	0.002714953	0.09281404	-1.56779	0	0	0	
214.484	25	14	15	59	2	-1399.632	-1261.866	50.10679	0.004653189	0.09281315	-1.567713	0	0	0	
214.512	25	14	15	59	2	-1399.632	-1262.073	50.10679	0.005816437	0.09284785	-1.567671	0	0	0	
214.536	25	14	15	59	2	-1399.632	-1262.228	50.1068	0.006946528	0.09290037	-1.567629	0	0	0	
214.572	25	14	15	59	2	-1399.632	-1262.46	50.10681	0.007752557	0.09301125	-1.567606	0	0	0	
214.596	25	14	15	59	2	-1399.632	-1262.615	50.10682	0.007806367	0.09309609	-1.567607	0	0	0	
214.64	25	14	15	59	2	-1399.632	-1262.873	50.10681	0.007819515	0.09316145	-1.567597	0	0	0	
214.688	25	14	15	59	2	-1399.632	-1263.208	50.10678	0.007908646	0.09310848	-1.567574	0	0	0	
214.736	25	14	15	59	2	-1399.632	-1263.518	50.10674	0.008010063	0.09302461	-1.567541	0	0	0	
214.78	25	14	15	59	2	-1399.632	-1263.802	50.1067	0.008129773	0.09298062	-1.567522	0	0	0	
214.82	25	14	15	59	2	-1399.633	-1264.06	50.10668	0.007623455	0.09276994	-1.567521	0	0	0	
214.868	25	14	16	0	2	-1399.633	-1264.369	50.10667	0.00577129	0.09272997	-1.567553	0	0	0	
214.912	25	14	16	0	2	-1399.633	-1264.653	50.10669	0.004719826	0.0929193	-1.567543	0	0	0	
214.948	25	14	16	0	2	-1399.634	-1264.885	50.10671	0.004948758	0.09291307	-1.567505	0	0	0	
214.984	25	14	16	0	2	-1399.634	-1265.118	50.10673	0.005611662	0.0929411	-1.567458	0	0	0	
215.032	25	14	16	0	2	-1399.634	-1265.427	50.10678	0.005488578	0.09291795	-1.567434	0	0	0	
215.072	25	14	16	0	2	-1399.635	-1265.685	50.10683	0.004359731	0.09281348	-1.567457	0	0	0	
215.108	25	14	16	0	2	-1399.635	-1265.917	50.1069	0.003763783	0.09275154	-1.56746	0	0	0	
215.152	25	14	16	0	2	-1399.635	-1266.201	50.107	0.003933258	0.09284394	-1.567438	0	0	0	
215.192	25	14	16	0	2	-1399.636	-1266.459	50.10709	0.003986629	0.09293075	-1.567439	0	0	0	
215.236	25	14	16	0	2	-1399.636	-1266.743	50.10716	0.004169277	0.09286367	-1.567449	0	0	0	
215.288	25	14	16	0	2	-1399.636	-1267.053	50.10724	0.004751606	0.09277703	-1.567433	0	0	0	
215.332	25	14	16	0	2	-1399.637	-1267.362	50.10732	0.005701007	0.09275511	-1.567404	0	0	0	
215.38	25	14	16	0	2	-1399.637	-1267.672	50.10739	0.006028915	0.09290202	-1.567401	0	0	0	
215.428	25	14	16	0	2	-1399.637	-1267.981	50.10743	0.00553366	0.09306215	-1.56742	0	0	0	
215.472	25	14	16	0	2	-1399.638	-1268.239	50.10745	0.006036015	0.0930327	-1.567414	0	0	0	
215.516	25	14	16	0	2	-1399.638	-1268.549	50.10746	0.006018787	0.09307799	-1.567421	0	0	0	
215.556	25	14	16	0	2	-1399.639	-1268.807	50.10747	0.004761554	0.09301639	-1.567456	0	0	0	
215.6	25	14	16	0	2	-1399.639	-1269.09	50.10747	0.003301496	0.0928822	-1.567475	0	0	0	
215.636	25	14	16	0	2	-1399.639	-1269.322	50.10746	0.002548918	0.09293634	-1.567477	0	0	0	
215.684	25	14	16	0	2	-1399.64	-1269.632	50.10743	0.00216871	0.09310289	-1.567465	0	0	0	
215.728	25	14	16	1	2	-1399.64	-1269.916	50.10739	0.0029815	0.09301222	-1.567438	0	0	0	
215.768	25	14	16	1	2	-1399.64	-1270.174	50.10736	0.003359759	0.09292459	-1.567445	0	0	0	
215.82	25	14	16	1	2	-1399.64	-1270.509	50.10731	0.003362026	0.09292755	-1.567484	0	0	0	
215.848	25	14	16	1	2	-1399.641	-1270.689	50.10728	0.00338524	0.09295533	-1.567505	0	0	0	
215.9	25	14	16	1	2	-1399.641	-1270.999	50.10722	0.004006738	0.09300835	-1.56752	0	0	0	
215.944	25	14	16	1	2	-1399.641	-1271.282	50.10717	0.003900159	0.09291371	-1.567557	0	0	0	
215.98	25	14	16	1	2	-1399.641	-1271.54	50.10712	0.003807107	0.09289052	-1.567575	0	0	0	
216.024	25	14	16	1	2	-1399.641	-1271.824	50.10707	0.004370655	0.09279881	-1.567575	0	0	0	
216.048	25	14	16	1	2	-1399.641	-1271.979	50.10703	0.005033987	0.09277886	-1.567568	0	0	0	
216.084	25	14	16	1	2	-1399.641	-1272.211	50.10699	0.006351121	0.09278081	-1.567561	0	0	0	
216.132	25	14	16	1	2	-1399.642	-1272.52	50.10694	0.007271929	0.09275843	-1.567592	0	0	0	
216.168	25	14	16	1	2	-1399.642	-1272.752	50.10691	0.007359077	0.09275083	-1.567642	0	0	0	
216.216	25	14	16	1	2	-1399.642	-1273.036	50.1069	0.006791943	0.09288062	-1.567727	0	0	0	
216.264	25	14	16	1	2	-1399.642	-1273.371	50.10688	0.004890103	0.09288989	-1.567821	0	0	0	
216.308	25	14	16	1	2	-1399.643	-1273.655	50.10685	0.002987493	0.09303821	-1.5679	0	0	0	
216.348	25	14	16	1	2	-1399.643	-1273.913	50.10684	0.00167541	0.0930809	-1.567947	0	0	0	
216.392	25	14	16	1	2	-1399.643	-1274.196	50.10685	0.001304407	0.09280306	-1.567955	0	0	0	
216.424	25	14	16	1	2	-1399.643	-1274.402	50.10686	0.001414759	0.09275838	-1.56794	0	0	0	
216.472	25	14	16	1	2	-1399.643	-1274.712	50.10686	0.002309962	0.0928863	-1.567882	0	0	0	
216.52	25	14	16	1	2	-1399.643	-1275.021	50.10684	0.003947223	0.09289579	-1.567822	0	0	0	
216.568	25	14	16	2	2	-1399.643	-1275.33	50.10682	0.005489362	0.09281772	-1.567779	0	0	0	
216.62	25	14	16	2	2	-1399.643	-1275.666	50.1068	0.004974347	0.09294149	-1.567832	0	0	0	
216.668	25	14	16	2	2	-1399.644	-1275.975	50.10679	0.004578229	0.09284417	-1.56784	0	0	0	
216.72	25	14	16	2	2	-1399.644	-1276.31	50.10681	0.004955494	0.09279384	-1.567831	0	0	0	
216.764	25	14	16	2	2	-1399.644	-1276.594	50.10682	0.005510965	0.09286381	-1.567836	0	0	0	
216.8	25	14	16	2	2	-1399.644	-1276.826	50.10684	0.005344898	0.09292055	-1.567864	0	0	0	
216.836	25	14	16	2	2	-1399.644	-1277.032	50.10686	0.004637283	0.09288199	-1.567893	0	0	0	
216.884	25	14	16	2	2	-1399.644	-1277.367	50.10693	0.002809663	0.09281227	-1.56795	0	0	0	
216.924	25	14	16	2	2	-1399.644	-1277.625	50.10702	0.002154782	0.09292249	-1.567953	0	0	0	
216.972	25	14	16	2	2	-1399.644	-1277.934	50.10713	0.002538728	0.0929655	-1.567906	0	0	0	
217.02	25	14	16	2	2	-1399.644	-1278.243	50.10723	0.003026378	0.09294469	-1.56788	0	0	0	
217.072	25	14	16	2	2	-1399.644	-1278.578	50.10729	0.003242231	0.09290068	-1.567874	0	0	0	
217.12	25	14	16	2	2	-1399.644	-1278.887	50.10733	0.002616027	0.09289895	-1.567893	0	0	0	
217.172	25	14	16	2	2	-1399.644	-1279.222	50.10734	0.002410089	0.09291338	-1.567883	0	0	0	
217.212	25	14	16	2	2	-1399.643	-1279.48	50.10735	0.002819201	0.09287762	-1.567853	0	0	0	
217.256	25	14	16	2	2	-1399.643	-1279.763	50.10735	0.002666147	0.09291119	-1.567859	0	0	0	
217.284	25	14	16	2	2	-1399.643	-1279.944	50.10735	0.002690186	0.09283693	-1.567852	0	0	0	
217.312	25	14	16	2	2	-1399.643	-1280.124	50.10736	0.002274749	0.09273104	-1.567857	0	0	0	
217.348	25	14	16	2	2	-1399.643	-1280.356	50.10739	0.002065011	0.09271371	-1.567845	0	0	0	
217.388	25	14	16	2	2	-1399.642	-1280.614	50.1074	0.00310368	0.09282059	-1.567809	0	0	0	
217.42	25	14	16	3	2	-1399.642	-1280.82	50.10741	0.004046789	0.09279701	-1.567787	0	0	0	
217.456	25	14	16	3	2	-1399.642	-1281.052	50.10742	0.004595806	0.09283888	-1.567783	0	0	0	
217.484	25	14	16	3	2	-1399.641	-1281.232	50.10741	0.004508206	0.09293839	-1.567798	0	0	0	
217.532	25	14	16	3	2	-1399.641	-1281.541	50.10741	0.003577039	0.09287114	-1.567837	0	0	0	
217.584	25	14	16	3	2	-1399.641	-1281.85	50.10742	0.003144797	0.09286344	-1.567851	0	0	0	
217.624	25	14	16	3	2	-1399.64	-1282.134	50.10745	0.00335088	0.09278381	-1.567827	0	0	0	
217.648	25	14	16	3	2	-1399.64	-1282.288	50.10747	0.003726917	0.09276819	-1.567811	0	0	0	
217.676	25	14	16	3	2	-1399.64	-1282.469	50.10749	0.004445362	0.09277918	-1.567787	0	0	0	
217.716	25	14	16	3	2	-1399.639	-1282.701	50.10751	0.005456674	0.09269909	-1.567759	0	0	0	
217.76	25	14	16	3	2	-1399.639	-1283.01	50.10756	0.00542247	0.0926468	-1.567771	0	0	0	
217.8	25	14	16	3	2	-1399.638	-1283.267	50.1076	0.005461928	0.09289499	-1.567782	0	0	0	
