time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
26.176	25	16	39	49	2	-1418.91	-65.92095	51.38598	-0.0116544	-0.1084675	-0.4619904	0	0	0	
26.224	25	16	39	49	2	-1418.648	-66.06201	51.373	-0.01297991	-0.1055909	-0.4614069	0	0	0	
26.272	25	16	39	49	2	-1418.389	-66.2014	51.35993	-0.01519575	-0.1054212	-0.4608014	0	0	0	
26.316	25	16	39	49	2	-1418.154	-66.32774	51.34788	-0.01587031	-0.107617	-0.460187	0	0	0	
26.348	25	16	39	49	2	-1417.984	-66.41879	51.3391	-0.01503249	-0.1065379	-0.4597609	0	0	0	
26.392	25	16	39	49	2	-1417.752	-66.54279	51.32698	-0.01453782	-0.1049251	-0.4591698	0	0	0	
26.424	25	16	39	49	2	-1417.584	-66.63208	51.31812	-0.01431822	-0.1052735	-0.4588218	0	0	0	
26.468	25	16	39	49	2	-1417.356	-66.7537	51.30589	-0.01392887	-0.1051032	-0.4581464	0	0	0	
26.512	25	16	39	49	2	-1417.13	-66.87402	51.29362	-0.01265915	-0.1030964	-0.4575122	0	0	0	
26.56	25	16	39	49	2	-1416.906	-66.99298	51.28128	-0.01196608	-0.1034024	-0.4568683	0	0	0	
26.6	25	16	39	49	2	-1416.684	-67.11064	51.26891	-0.01196323	-0.102947	-0.4563362	0	0	0	
26.648	25	16	39	49	2	-1416.444	-67.23751	51.25536	-0.01325285	-0.1018003	-0.4557134	0	0	0	
26.692	25	16	39	50	2	-1416.226	-67.35241	51.2429	-0.0146475	-0.1029823	-0.4551301	0	0	0	
26.74	25	16	39	50	2	-1415.991	-67.47633	51.2293	-0.0128412	-0.1044482	-0.4544561	0	0	0	
26.788	25	16	39	50	2	-1415.777	-67.58864	51.21681	-0.009806568	-0.1025094	-0.4537847	0	0	0	
26.832	25	16	39	50	2	-1415.547	-67.70966	51.20318	-0.009820227	-0.1007485	-0.4531844	0	0	0	
26.88	25	16	39	50	2	-1415.318	-67.82921	51.18953	-0.01031799	-0.1001949	-0.4525157	0	0	0	
26.928	25	16	39	50	2	-1415.093	-67.94724	51.17586	-0.01246218	-0.1006145	-0.4518487	0	0	0	
26.972	25	16	39	50	2	-1414.888	-68.05416	51.16333	-0.013668	-0.1006087	-0.4512185	0	0	0	
27.02	25	16	39	50	2	-1414.666	-68.16941	51.14965	-0.01328215	-0.09936701	-0.4505278	0	0	0	
27.068	25	16	39	50	2	-1414.447	-68.28322	51.13598	-0.01193208	-0.09701844	-0.4498561	0	0	0	
27.116	25	16	39	50	2	-1414.231	-68.39553	51.12231	-0.01101759	-0.09841054	-0.4491881	0	0	0	
27.156	25	16	39	50	2	-1414.052	-68.48802	51.11094	-0.01024436	-0.1004933	-0.4486557	0	0	0	
27.204	25	16	39	50	2	-1413.839	-68.59774	51.09732	-0.01025821	-0.09870284	-0.4480685	0	0	0	
27.252	25	16	39	50	2	-1413.629	-68.70609	51.08371	-0.008893154	-0.09736225	-0.447402	0	0	0	
27.3	25	16	39	50	2	-1413.421	-68.81306	51.07012	-0.007733588	-0.09725326	-0.4468327	0	0	0	
27.344	25	16	39	50	2	-1413.233	-68.90988	51.05769	-0.008083746	-0.0989065	-0.4462545	0	0	0	
27.392	25	16	39	50	2	-1413.03	-69.01416	51.04417	-0.01151719	-0.09799148	-0.4456712	0	0	0	
27.44	25	16	39	50	2	-1412.828	-69.11706	51.03066	-0.01465677	-0.09537857	-0.4450749	0	0	0	
27.488	25	16	39	50	2	-1412.629	-69.21858	51.01717	-0.01475782	-0.09509213	-0.4444268	0	0	0	
27.532	25	16	39	50	2	-1412.465	-69.30215	51.00594	-0.01189185	-0.0950124	-0.4438342	0	0	0	
27.568	25	16	39	50	2	-1412.303	-69.38483	50.99474	-0.007883634	-0.09353997	-0.443358	0	0	0	
27.604	25	16	39	51	2	-1412.158	-69.45844	50.98468	-0.00461288	-0.09305195	-0.4428138	0	0	0	
27.652	25	16	39	51	2	-1411.967	-69.55542	50.9713	-0.004571581	-0.09459311	-0.4421689	0	0	0	
27.68	25	16	39	51	2	-1411.856	-69.61137	50.96352	-0.006786822	-0.09519838	-0.4418563	0	0	0	
27.72	25	16	39	51	2	-1411.699	-69.69056	50.95245	-0.01104897	-0.0934918	-0.441359	0	0	0	
27.76	25	16	39	51	2	-1411.544	-69.76885	50.9414	-0.0140579	-0.0926815	-0.4408508	0	0	0	
27.808	25	16	39	51	2	-1411.375	-69.85396	50.92929	-0.01271071	-0.0939448	-0.4401734	0	0	0	
27.848	25	16	39	51	2	-1411.208	-69.93803	50.91722	-0.008852884	-0.09313982	-0.4396113	0	0	0	
27.892	25	16	39	51	2	-1411.043	-70.02099	50.9052	-0.007664048	-0.08951529	-0.439033	0	0	0	
27.936	25	16	39	51	2	-1410.879	-70.1028	50.8932	-0.009725006	-0.089724	-0.4384368	0	0	0	
27.98	25	16	39	51	2	-1410.732	-70.17629	50.88234	-0.01054485	-0.09044943	-0.4378164	0	0	0	
28.02	25	16	39	51	2	-1410.572	-70.25622	50.87043	-0.008525217	-0.08811353	-0.4372038	0	0	0	
28.068	25	16	39	51	2	-1410.399	-70.34226	50.8575	-0.006158713	-0.08770622	-0.4365707	0	0	0	
28.108	25	16	39	51	2	-1410.271	-70.40598	50.84783	-0.005820269	-0.08819662	-0.4360105	0	0	0	
28.144	25	16	39	51	2	-1410.13	-70.47601	50.83713	-0.007299653	-0.08669016	-0.4355449	0	0	0	
28.18	25	16	39	51	2	-1410.004	-70.53829	50.82755	-0.009727857	-0.08724398	-0.4350636	0	0	0	
28.224	25	16	39	51	2	-1409.852	-70.61347	50.81589	-0.01281784	-0.0900493	-0.4343802	0	0	0	
28.268	25	16	39	51	2	-1409.701	-70.68772	50.80432	-0.01352642	-0.08529228	-0.4338734	0	0	0	
28.308	25	16	39	51	2	-1409.566	-70.75436	50.79386	-0.01184747	-0.0813665	-0.4333326	0	0	0	
28.352	25	16	39	51	2	-1409.418	-70.8267	50.7824	-0.007221533	-0.08505966	-0.4325757	0	0	0	
28.4	25	16	39	51	2	-1409.26	-70.90447	50.77	-0.004538806	-0.08841118	-0.431869	0	0	0	
28.448	25	16	39	52	2	-1409.103	-70.98118	50.75771	-0.005264145	-0.08253251	-0.4312091	0	0	0	
28.492	25	16	39	52	2	-1408.961	-71.05045	50.74653	-0.008471424	-0.08142508	-0.430649	0	0	0	
28.54	25	16	39	52	2	-1408.807	-71.12491	50.73443	-0.01240265	-0.0821412	-0.4299477	0	0	0	
28.588	25	16	39	52	2	-1408.656	-71.19837	50.72243	-0.01121859	-0.08080679	-0.429258	0	0	0	
28.636	25	16	39	52	2	-1408.507	-71.27077	50.71051	-0.006291133	-0.08021569	-0.4285415	0	0	0	
28.68	25	16	39	52	2	-1408.371	-71.33623	50.69965	-0.002554824	-0.07933886	-0.4280109	0	0	0	
28.728	25	16	39	52	2	-1408.238	-71.40076	50.68886	-0.001918033	-0.08015714	-0.4273108	0	0	0	
28.772	25	16	39	52	2	-1408.093	-71.47015	50.67718	-0.005407649	-0.08162144	-0.4266213	0	0	0	
28.82	25	16	39	52	2	-1407.951	-71.53859	50.66558	-0.007845847	-0.08001351	-0.4259276	0	0	0	
28.868	25	16	39	52	2	-1407.811	-71.60605	50.65408	-0.007039897	-0.07970257	-0.425176	0	0	0	
28.916	25	16	39	52	2	-1407.684	-71.66702	50.64363	-0.005302982	-0.07833668	-0.4244308	0	0	0	
28.956	25	16	39	52	2	-1407.558	-71.72718	50.63325	-0.003720605	-0.07666577	-0.42377	0	0	0	
29.004	25	16	39	52	2	-1407.423	-71.79188	50.62203	-0.002479854	-0.07665196	-0.4229863	0	0	0	
29.048	25	16	39	52	2	-1407.301	-71.85032	50.61183	-0.003589683	-0.07742382	-0.4224116	0	0	0	
29.096	25	16	39	52	2	-1407.169	-71.91318	50.60081	-0.006256014	-0.0763419	-0.4217541	0	0	0	
29.136	25	16	39	52	2	-1407.071	-71.95976	50.59261	-0.006627131	-0.07280031	-0.4212149	0	0	0	
29.18	25	16	39	52	2	-1406.943	-72.02102	50.58176	-0.00694732	-0.07158436	-0.4206074	0	0	0	
29.224	25	16	39	52	2	-1406.826	-72.0763	50.5719	-0.00703431	-0.07489338	-0.4199638	0	0	0	
29.272	25	16	39	52	2	-1406.701	-72.13573	50.56125	-0.00652133	-0.07630018	-0.4192678	0	0	0	
29.316	25	16	39	52	2	-1406.587	-72.18944	50.55159	-0.006460698	-0.07113325	-0.4186625	0	0	0	
29.36	25	16	39	53	2	-1406.475	-72.24241	50.54202	-0.004147731	-0.06825103	-0.4179936	0	0	0	
29.404	25	16	39	53	2	-1406.364	-72.29463	50.53253	-0.001201669	-0.07127594	-0.4172972	0	0	0	
29.452	25	16	39	53	2	-1406.245	-72.35079	50.52229	-0.0003031631	-0.07231533	-0.4165729	0	0	0	
29.492	25	16	39	53	2	-1406.147	-72.39695	50.51384	-0.00268242	-0.0695422	-0.4160355	0	0	0	
29.536	25	16	39	53	2	-1406.041	-72.44703	50.50461	-0.007326108	-0.06682698	-0.4153104	0	0	0	
29.58	25	16	39	53	2	-1405.935	-72.49637	50.49547	-0.00860371	-0.07095663	-0.4145732	0	0	0	
29.628	25	16	39	53	2	-1405.822	-72.54945	50.4856	-0.007156322	-0.07038065	-0.4138078	0	0	0	
29.672	25	16	39	53	2	-1405.72	-72.59741	50.47666	-0.003678955	-0.0667385	-0.4131295	0	0	0	
29.716	25	16	39	53	2	-1405.619	-72.64464	50.4678	-0.001262816	-0.06570885	-0.4124158	0	0	0	
29.76	25	16	39	53	2	-1405.519	-72.69118	50.45902	-0.001322677	-0.06582886	-0.4118492	0	0	0	
29.8	25	16	39	53	2	-1405.429	-72.73294	50.45111	-0.002236742	-0.06544524	-0.4112833	0	0	0	
29.844	25	16	39	53	2	-1405.341	-72.77417	50.44327	-0.004067463	-0.06442781	-0.4106482	0	0	0	
29.884	25	16	39	53	2	-1405.245	-72.8189	50.43472	-0.005035028	-0.06592766	-0.4100478	0	0	0	
29.92	25	16	39	53	2	-1405.167	-72.85505	50.42781	-0.004805355	-0.06476883	-0.4095207	0	0	0	
29.964	25	16	39	53	2	-1405.073	-72.89871	50.41944	-0.003512997	-0.06084916	-0.4088852	0	0	0	
30	25	16	39	53	2	-1404.997	-72.9339	50.41266	-0.003341569	-0.06137344	-0.4083706	0	0	0	
30.032	25	16	39	53	2	-1404.93	-72.96483	50.40668	-0.003573465	-0.06241808	-0.4079146	0	0	0	
30.064	25	16	39	53	2	-1404.864	-72.99544	50.40076	-0.004788122	-0.06145959	-0.4074554	0	0	0	
30.08	25	16	39	53	2	-1404.839	-73.00683	50.39855	-0.005615062	-0.06046407	-0.4072254	0	0	0	
30.12	25	16	39	53	2	-1404.749	-73.04818	50.39051	-0.007005878	-0.05955335	-0.4067636	0	0	0	
30.164	25	16	39	54	2	-1404.661	-73.08897	50.38256	-0.005517446	-0.06042231	-0.4060494	0	0	0	
30.208	25	16	39	54	2	-1404.574	-73.12915	50.37471	-0.002791729	-0.06066567	-0.4053354	0	0	0	
30.24	25	16	39	54	2	-1404.511	-73.15798	50.36905	-0.00243456	-0.0600098	-0.4048844	0	0	0	
30.276	25	16	39	54	2	-1404.441	-73.18998	50.36274	-0.004229063	-0.06031865	-0.4044504	0	0	0	
30.324	25	16	39	54	2	-1404.357	-73.2285	50.35511	-0.007651291	-0.06190658	-0.4039733	0	0	0	
30.368	25	16	39	54	2	-1404.266	-73.2699	50.34691	-0.00785284	-0.05926894	-0.4036631	0	0	0	
30.416	25	16	39	54	2	-1404.176	-73.31068	50.33882	-0.0035592	-0.05462515	-0.4034188	0	0	0	
30.46	25	16	39	54	2	-1404.096	-73.34738	50.33149	-0.001117851	-0.05656553	-0.4032518	0	0	0	
30.508	25	16	39	54	2	-1404.009	-73.38678	50.32357	-0.0003921987	-0.05828051	-0.4031306	0	0	0	
30.556	25	16	39	54	2	-1403.923	-73.42561	50.31576	-0.0009210747	-0.05516176	-0.4030558	0	0	0	
30.596	25	16	39	54	2	-1403.853	-73.45746	50.30933	-0.002882272	-0.05211477	-0.4030493	0	0	0	
30.64	25	16	39	54	2	-1403.776	-73.49198	50.30234	-0.004784037	-0.05340824	-0.4030119	0	0	0	
30.688	25	16	39	54	2	-1403.694	-73.52904	50.29481	-0.005470088	-0.05610717	-0.402969	0	0	0	
30.732	25	16	39	54	2	-1403.62	-73.56248	50.288	-0.005481791	-0.05306487	-0.4029761	0	0	0	
30.776	25	16	39	54	2	-1403.547	-73.59537	50.28127	-0.004925863	-0.05101897	-0.4029674	0	0	0	
30.824	25	16	39	54	2	-1403.468	-73.63063	50.27402	-0.003530763	-0.05264405	-0.4029317	0	0	0	
30.864	25	16	39	54	2	-1403.403	-73.65953	50.26805	-0.002455293	-0.05505603	-0.402913	0	0	0	
30.912	25	16	39	54	2	-1403.327	-73.69363	50.26097	-0.001982104	-0.05680403	-0.4029265	0	0	0	
30.956	25	16	39	54	2	-1403.258	-73.72442	50.25456	-0.001953966	-0.05244148	-0.4029699	0	0	0	
31.004	25	16	39	54	2	-1403.184	-73.75745	50.24767	-0.0006893026	-0.0504015	-0.4030048	0	0	0	
31.052	25	16	39	55	2	-1403.111	-73.78993	50.24087	0.0003555019	-0.05070882	-0.4030242	0	0	0	
31.096	25	16	39	55	2	-1403.045	-73.81916	50.23473	-0.001833397	-0.0502602	-0.4030699	0	0	0	
31.14	25	16	39	55	2	-1402.98	-73.84793	50.22866	-0.005137114	-0.0488835	-0.4031441	0	0	0	
31.188	25	16	39	55	2	-1402.916	-73.87618	50.22267	-0.007867209	-0.04923219	-0.4031834	0	0	0	
31.232	25	16	39	55	2	-1402.853	-73.90395	50.21675	-0.007699155	-0.04914313	-0.4031923	0	0	0	
31.268	25	16	39	55	2	-1402.796	-73.92878	50.21144	-0.005178306	-0.0502406	-0.4031915	0	0	0	
31.316	25	16	39	55	2	-1402.73	-73.95808	50.20517	-0.0005502553	-0.05029847	-0.4031983	0	0	0	
31.348	25	16	39	55	2	-1402.686	-73.97735	50.20105	0.003147712	-0.04678302	-0.4032024	0	0	0	
31.384	25	16	39	55	2	-1402.637	-73.99873	50.19646	0.004104422	-0.04625433	-0.4032183	0	0	0	
31.424	25	16	39	55	2	-1402.583	-74.02209	50.19143	0.002018522	-0.04869859	-0.4032742	0	0	0	
31.464	25	16	39	55	2	-1402.531	-74.0451	50.18647	-0.003357767	-0.0474853	-0.4033409	0	0	0	
31.508	25	16	39	55	2	-1402.473	-74.07	50.18109	-0.007692875	-0.045291	-0.4034193	0	0	0	
31.556	25	16	39	55	2	-1402.417	-74.09454	50.17579	-0.007491122	-0.04215704	-0.4035107	0	0	0	
31.592	25	16	39	55	2	-1402.366	-74.1165	50.17103	-0.003271693	-0.04203866	-0.4035553	0	0	0	
31.636	25	16	39	55	2	-1402.312	-74.14022	50.16586	0.0006239086	-0.04367367	-0.4036028	0	0	0	
31.68	25	16	39	55	2	-1402.258	-74.16353	50.16078	0.001832484	-0.04296769	-0.4036555	0	0	0	
31.724	25	16	39	55	2	-1402.205	-74.18643	50.15577	-0.0002246469	-0.04108183	-0.4037441	0	0	0	
31.768	25	16	39	55	2	-1402.157	-74.20692	50.15128	-0.002256805	-0.0416598	-0.403831	0	0	0	
31.812	25	16	39	55	2	-1402.105	-74.2291	50.14641	-0.003367042	-0.04294437	-0.4039104	0	0	0	
31.856	25	16	39	55	2	-1402.05	-74.25291	50.14117	-0.002599365	-0.04099361	-0.4039568	0	0	0	
31.892	25	16	39	56	2	-1402.009	-74.27051	50.1373	-0.001652483	-0.03764572	-0.4039688	0	0	0	
31.936	25	16	39	56	2	-1401.959	-74.29162	50.13263	-0.0007186083	-0.03799242	-0.4039666	0	0	0	
31.972	25	16	39	56	2	-1401.92	-74.30861	50.12886	-0.0008400792	-0.04042446	-0.4039451	0	0	0	
32	25	16	39	56	2	-1401.889	-74.32164	50.12597	-0.001559868	-0.0413793	-0.4039291	0	0	0	
32.044	25	16	39	56	2	-1401.841	-74.34181	50.12148	-0.003471934	-0.04181853	-0.4039159	0	0	0	
32.08	25	16	39	56	2	-1401.803	-74.35805	50.11785	-0.004791427	-0.03998084	-0.4039206	0	0	0	
32.12	25	16	39	56	2	-1401.761	-74.37584	50.11388	-0.003854971	-0.03654695	-0.403943	0	0	0	
32.152	25	16	39	56	2	-1401.728	-74.38982	50.11074	-0.003129551	-0.03610876	-0.4039597	0	0	0	
32.184	25	16	39	56	2	-1401.695	-74.40358	50.10764	-0.002547705	-0.03782601	-0.4039759	0	0	0	
32.224	25	16	39	56	2	-1401.658	-74.41883	50.10419	-0.00185078	-0.03899577	-0.4040128	0	0	0	
32.264	25	16	39	56	2	-1401.614	-74.43716	50.10003	-0.001246612	-0.03975568	-0.4040624	0	0	0	
32.308	25	16	39	56	2	-1401.571	-74.45515	50.09593	-0.0009049767	-0.03824163	-0.4041082	0	0	0	
32.344	25	16	39	56	2	-1401.536	-74.46964	50.09263	-0.0003230731	-0.03605964	-0.4041397	0	0	0	
32.384	25	16	39	56	2	-1401.498	-74.4855	50.08902	0.0006434159	-0.03480969	-0.4041428	0	0	0	
32.42	25	16	39	56	2	-1401.464	-74.49955	50.08581	0.001711607	-0.03497342	-0.4041542	0	0	0	
32.46	25	16	39	56	2	-1401.427	-74.51491	50.0823	0.001054617	-0.03604965	-0.4042034	0	0	0	
32.5	25	16	39	56	2	-1401.391	-74.52999	50.07884	-0.001572451	-0.03578177	-0.4042572	0	0	0	
32.548	25	16	39	56	2	-1401.347	-74.54774	50.07475	-0.004713927	-0.03445065	-0.4043095	0	0	0	
32.592	25	16	39	56	2	-1401.308	-74.56369	50.07108	-0.005200748	-0.03372845	-0.4043436	0	0	0	
32.628	25	16	39	56	2	-1401.277	-74.57653	50.06812	-0.002495423	-0.03474659	-0.4043463	0	0	0	
32.668	25	16	39	57	2	-1401.243	-74.5906	50.06488	0.002161841	-0.0341197	-0.4043303	0	0	0	
32.712	25	16	39	57	2	-1401.206	-74.60576	50.06138	0.004263198	-0.03333184	-0.4043156	0	0	0	
32.744	25	16	39	57	2	-1401.179	-74.61658	50.05888	0.003290229	-0.03337304	-0.4043224	0	0	0	
32.788	25	16	39	57	2	-1401.143	-74.63118	50.05549	-0.001142118	-0.0339822	-0.4043323	0	0	0	
32.832	25	16	39	57	2	-1401.111	-74.64424	50.05246	-0.003346556	-0.0348086	-0.4043324	0	0	0	
32.868	25	16	39	57	2	-1401.079	-74.65714	50.04948	-0.001965278	-0.03344712	-0.4043422	0	0	0	
32.908	25	16	39	57	2	-1401.048	-74.6698	50.04656	-9.581428e-05	-0.03157963	-0.4043693	0	0	0	
32.944	25	16	39	57	2	-1401.02	-74.68096	50.04397	0.000552835	-0.03107815	-0.4043987	0	0	0	
32.988	25	16	39	57	2	-1400.987	-74.69434	50.04086	-0.0003778241	-0.02977197	-0.4044496	0	0	0	
33.032	25	16	39	57	3	-1400.954	-74.70744	50.03781	-0.002064132	-0.02924203	-0.4045223	0	0	0	
33.064	25	16	39	57	3	-1400.931	-74.71678	50.03564	-0.00299045	-0.02987586	-0.4045636	0	0	0	
33.104	25	16	39	57	3	-1400.902	-74.72826	50.03297	-0.003275755	-0.03090234	-0.4046125	0	0	0	
33.144	25	16	39	57	3	-1400.873	-74.73959	50.03042	-0.007025325	-0.01433919	-0.4040661	0	0	0	
33.188	25	16	39	57	3	-1400.839	-74.75216	50.0277	-0.02800436	0.06861521	-0.4027541	0	0	0	
33.236	25	16	39	57	3	-1400.801	-74.76504	50.02438	-0.06295944	0.1313733	-0.3998296	0	0	0	
33.264	25	16	39	57	3	-1400.779	-74.77203	50.02228	-0.07957901	0.1081746	-0.3929222	0	0	0	
33.308	25	16	39	57	3	-1400.743	-74.78291	50.01902	-0.08104488	0.06665972	-0.379495	0	0	0	
33.352	25	16	39	57	3	-1400.704	-74.79394	50.01608	-0.06224071	0.08074977	-0.3697024	0	0	0	
33.396	25	16	39	57	3	-1400.663	-74.8047	50.01335	-0.04004033	0.1042006	-0.3601058	0	0	0	
33.44	25	16	39	57	3	-1400.621	-74.81483	50.01075	-0.02455731	0.09984836	-0.347368	0	0	0	
33.484	25	16	39	58	3	-1400.577	-74.82456	50.00828	-0.02566769	0.08404233	-0.33397	0	0	0	
33.528	25	16	39	58	3	-1400.53	-74.8342	50.00596	-0.03820596	0.0874322	-0.320858	0	0	0	
33.572	25	16	39	58	3	-1400.482	-74.84366	50.00372	-0.05155914	0.09737539	-0.3092003	0	0	0	
33.62	25	16	39	58	3	-1400.428	-74.85362	50.00129	-0.05994668	0.09643167	-0.2946471	0	0	0	
33.664	25	16	39	58	3	-1400.376	-74.86243	49.99907	-0.05579729	0.08945542	-0.2799022	0	0	0	
33.708	25	16	39	58	3	-1400.322	-74.87093	49.99693	-0.0448966	0.09089155	-0.2670901	0	0	0	
33.752	25	16	39	58	3	-1400.271	-74.87836	49.99504	-0.03354693	0.09580986	-0.2547513	0	0	0	
33.792	25	16	39	58	3	-1400.213	-74.88621	49.993	-0.02674459	0.09676551	-0.2426317	0	0	0	
33.828	25	16	39	58	3	-1400.165	-74.89242	49.99137	-0.02565178	0.09573432	-0.2340456	0	0	0	
33.872	25	16	39	58	3	-1400.104	-74.89987	49.98941	-0.02738531	0.09592885	-0.2226746	0	0	0	
33.908	25	16	39	58	3	-1400.053	-74.9058	49.98783	-0.03076988	0.0965692	-0.214685	0	0	0	
33.944	25	16	39	58	3	-1400.001	-74.91159	49.98628	-0.03530805	0.09672856	-0.2050024	0	0	0	
33.984	25	16	39	58	3	-1399.941	-74.91786	49.98457	-0.03718971	0.09660575	-0.1956625	0	0	0	
34.028	25	16	39	58	3	-1399.88	-74.92395	49.98289	-0.03506895	0.09672508	-0.1858015	0	0	0	
34.06	25	16	39	58	3	-1399.824	-74.92927	49.9814	-0.03132626	0.09716034	-0.1789169	0	0	0	
34.108	25	16	39	58	3	-1399.747	-74.93613	49.97945	-0.02457138	0.09782416	-0.1690138	0	0	0	
34.152	25	16	39	58	3	-1399.681	-74.94166	49.97787	-0.01974723	0.09826567	-0.1603703	0	0	0	
34.192	25	16	39	58	3	-1399.607	-74.94756	49.97618	-0.01848938	0.09823442	-0.1528597	0	0	0	
34.232	25	16	39	58	3	-1399.538	-74.95275	49.97467	-0.02083626	0.09795151	-0.1456894	0	0	0	
34.272	25	16	39	58	3	-1399.468	-74.95777	49.97319	-0.02488724	0.09795338	-0.1388418	0	0	0	
34.312	25	16	39	59	3	-1399.396	-74.96264	49.97174	-0.02822284	0.09815584	-0.1323009	0	0	0	
34.36	25	16	39	59	3	-1399.307	-74.96826	49.97005	-0.02853649	0.09837601	-0.124817	0	0	0	
34.4	25	16	39	59	3	-1399.232	-74.97278	49.96866	-0.02467436	0.09864279	-0.118867	0	0	0	
34.444	25	16	39	59	3	-1399.156	-74.97713	49.96731	-0.01899944	0.09864015	-0.1126203	0	0	0	
34.484	25	16	39	59	3	-1399.07	-74.98169	49.96587	-0.01618353	0.09843679	-0.1077508	0	0	0	
34.528	25	16	39	59	3	-1398.982	-74.98606	49.96446	-0.0152209	0.09881261	-0.1015958	0	0	0	
34.576	25	16	39	59	3	-1398.884	-74.99068	49.96297	-0.01527564	0.09952482	-0.09578991	0	0	0	
34.616	25	16	39	59	3	-1398.801	-74.99438	49.96175	-0.01678922	0.09912318	-0.09118027	0	0	0	
34.664	25	16	39	59	3	-1398.7	-74.99866	49.96033	-0.01801862	0.09869299	-0.08593412	0	0	0	
34.696	25	16	39	59	3	-1398.631	-75.00143	49.95941	-0.01744348	0.09899342	-0.08219898	0	0	0	
34.744	25	16	39	59	3	-1398.526	-75.00547	49.95808	-0.01489357	0.09932468	-0.07784347	0	0	0	
34.788	25	16	39	59	3	-1398.428	-75.00901	49.95689	-0.01239072	0.09918381	-0.07370697	0	0	0	
34.824	25	16	39	59	3	-1398.346	-75.01183	49.95595	-0.01085417	0.09916212	-0.07119203	0	0	0	
34.872	25	16	39	59	3	-1398.236	-75.01546	49.95473	-0.01006443	0.09917806	-0.06644157	0	0	0	
34.916	25	16	39	59	3	-1398.132	-75.01863	49.95365	-0.01182663	0.09908922	-0.06325343	0	0	0	
34.96	25	16	39	59	3	-1398.028	-75.02169	49.95259	-0.01404453	0.09921123	-0.05961286	0	0	0	
35.004	25	16	39	59	3	-1397.921	-75.02458	49.95157	-0.0161744	0.09910885	-0.05643149	0	0	0	
35.048	25	16	39	59	3	-1397.813	-75.02736	49.95057	-0.01478068	0.09916755	-0.05313219	0	0	0	
35.084	25	16	39	59	3	-1397.723	-75.02957	49.94978	-0.01155775	0.09930404	-0.05102781	0	0	0	
35.128	25	16	39	59	3	-1397.611	-75.03217	49.94885	-0.006844761	0.09934119	-0.04826415	0	0	0	
35.176	25	16	40	0	3	-1397.498	-75.03464	49.94795	-0.00485295	0.09914688	-0.04541796	0	0	0	
35.224	25	16	40	0	3	-1397.362	-75.03746	49.94691	-0.005491527	0.09914107	-0.04274891	0	0	0	
35.268	25	16	40	0	3	-1397.245	-75.03976	49.94607	-0.007775148	0.09920314	-0.04044908	0	0	0	
35.312	25	16	40	0	3	-1397.127	-75.042	49.94525	-0.009509536	0.09916171	-0.03826625	0	0	0	
35.356	25	16	40	0	3	-1397.006	-75.04415	49.94446	-0.01040264	0.09905898	-0.03600441	0	0	0	
35.408	25	16	40	0	3	-1396.862	-75.04653	49.94355	-0.01093113	0.09909628	-0.0338615	0	0	0	
35.448	25	16	40	0	3	-1396.749	-75.04826	49.94287	-0.01033137	0.09908195	-0.03217775	0	0	0	
35.488	25	16	40	0	3	-1396.635	-75.0499	49.94221	-0.008441752	0.09895012	-0.03058734	0	0	0	
35.536	25	16	40	0	3	-1396.508	-75.0516	49.94153	-0.006566366	0.09878451	-0.02879712	0	0	0	
35.58	25	16	40	0	3	-1396.368	-75.05335	49.94083	-0.005416946	0.0988695	-0.02724193	0	0	0	
35.62	25	16	40	0	3	-1396.249	-75.05476	49.94027	-0.004087966	0.09905683	-0.02590408	0	0	0	
35.664	25	16	40	0	3	-1396.117	-75.05629	49.93969	-0.002313305	0.09898136	-0.0245233	0	0	0	
35.7	25	16	40	0	3	-1396.008	-75.05752	49.93926	-0.001850926	0.09877604	-0.02345403	0	0	0	
35.74	25	16	40	0	3	-1395.886	-75.05879	49.9388	-0.00416429	0.09876197	-0.02232821	0	0	0	
35.78	25	16	40	0	3	-1395.761	-75.06	49.93837	-0.007385186	0.09884714	-0.02137465	0	0	0	
35.824	25	16	40	0	3	-1395.623	-75.06127	49.93793	-0.009943566	0.09884392	-0.02016872	0	0	0	
35.852	25	16	40	0	3	-1395.535	-75.06203	49.93765	-0.0103037	0.0987529	-0.01948502	0	0	0	
35.884	25	16	40	0	3	-1395.433	-75.06286	49.93735	-0.009326623	0.09863685	-0.01871637	0	0	0	
35.928	25	16	40	0	3	-1395.291	-75.06394	49.93696	-0.005859505	0.09855216	-0.0176987	0	0	0	
35.972	25	16	40	0	3	-1395.147	-75.06493	49.9366	-0.00267442	0.09849713	-0.01682744	0	0	0	
36.016	25	16	40	1	3	-1395.002	-75.06588	49.93628	-4.880761e-05	0.0986021	-0.01584221	0	0	0	
36.06	25	16	40	1	3	-1394.855	-75.06675	49.93598	-0.001120179	0.0986988	-0.01500195	0	0	0	
36.108	25	16	40	1	3	-1394.693	-75.06761	49.93568	-0.005579378	0.09858754	-0.01406267	0	0	0	
36.156	25	16	40	1	3	-1394.529	-75.06843	49.93543	-0.007799461	0.09859377	-0.01329676	0	0	0	
36.2	25	16	40	1	3	-1394.391	-75.06912	49.93524	-0.005479708	0.09854772	-0.01254954	0	0	0	
