time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.216	25	17	29	0	1	-1494	4.577736e-05	4.293224	0.001103905	0.0002710224	-1.863795e-05	0	0	0	
0.236	25	17	29	0	1	-1494	3.698253e-05	4.296824	0.00179159	9.402219e-05	-1.143388e-05	0	0	0	
0.24	25	17	29	0	1	-1494	3.221386e-05	4.298745	0.001904049	8.711393e-05	-1.037713e-05	0	0	0	
0.244	25	17	29	1	1	-1494	2.9547e-05	4.299736	0.002013188	9.091814e-05	-9.436818e-06	0	0	0	
0.244	25	17	29	1	1	-1494	2.9547e-05	4.299736	0.002013188	9.091814e-05	-9.436818e-06	0	0	0	
0.26	25	17	29	1	1	-1493.999	1.869832e-05	4.3039	0.002368208	0.0001194409	-3.5627e-06	0	0	0	
0.288	25	17	29	1	1	-1493.999	-7.757445e-07	4.311956	0.002309851	-0.0002449168	3.732307e-06	0	0	0	
0.288	25	17	29	1	1	-1493.999	-7.757445e-07	4.311956	0.002309851	-0.0002449168	3.732307e-06	0	0	0	
0.292	25	17	29	1	1	-1493.999	-3.560478e-06	4.313185	0.002248049	-0.0002980224	4.35533e-06	0	0	0	
0.3	25	17	29	1	1	-1493.999	-9.848782e-06	4.315704	0.002106919	-0.0003512016	5.315523e-06	0	0	0	
0.32	25	17	29	1	1	-1493.999	-2.536723e-05	4.322343	0.001523301	-0.0001937187	1.857811e-06	0	0	0	
0.336	25	17	29	1	1	-1493.999	-3.572856e-05	4.328005	0.0008051461	0.0002863686	-6.925162e-06	0	0	0	
0.34	25	17	29	1	1	-1493.999	-3.845917e-05	4.329469	0.0006139251	0.0004577557	-9.108948e-06	0	0	0	
0.344	25	17	29	1	1	-1493.999	-3.845917e-05	4.329469	0.0004262816	0.0006384336	-1.116505e-05	0	0	0	
0.372	25	17	29	1	1	-1493.999	-6.656968e-05	4.341872	-0.000762455	0.001021665	-2.787846e-05	0	0	0	
0.384	25	17	29	1	1	-1493.999	-7.734585e-05	4.346836	-0.001231201	0.0003916113	-3.467853e-05	0	0	0	
0.384	25	17	29	1	1	-1493.999	-7.734585e-05	4.346836	-0.001231201	0.0003916113	-3.467853e-05	0	0	0	
0.388	25	17	29	1	1	-1493.999	-8.109176e-05	4.348528	-0.001369394	0.0001211404	-3.698001e-05	0	0	0	
0.392	25	17	29	1	1	-1493.999	-8.5099e-05	4.350239	-0.00149071	-0.0001641009	-3.946432e-05	0	0	0	
0.412	25	17	29	1	1	-1493.999	-0.0001071863	4.359073	-0.001933795	-0.0015566	-5.271067e-05	0	0	0	
0.432	25	17	29	1	1	-1493.999	-0.0001283468	4.368368	-0.002043274	-0.001923586	-6.26893e-05	0	0	0	
0.432	25	17	29	1	1	-1493.999	-0.0001283468	4.368368	-0.002043274	-0.001923586	-6.26893e-05	0	0	0	
0.436	25	17	29	1	1	-1493.999	-0.0001321083	4.370282	-0.002055789	-0.001960386	-6.503421e-05	0	0	0	
0.436	25	17	29	2	1	-1493.999	-0.0001321083	4.370282	-0.002055789	-0.001960386	-6.503421e-05	0	0	0	
0.448	25	17	29	2	1	-1493.998	-0.0001442247	4.376133	-0.001992756	-0.001994482	-7.111485e-05	0	0	0	
0.468	25	17	29	2	1	-1493.998	-0.0001641655	4.386245	-0.00166983	-0.001858663	-7.592388e-05	0	0	0	
0.48	25	17	29	2	1	-1493.998	-0.0001764588	4.392528	-0.001345941	-0.001621569	-7.500506e-05	0	0	0	
0.484	25	17	29	2	1	-1493.998	-0.0001807778	4.394658	-0.001213989	-0.001494851	-7.394412e-05	0	0	0	
0.484	25	17	29	2	1	-1493.998	-0.0001807778	4.394658	-0.001213989	-0.001494851	-7.394412e-05	0	0	0	
0.504	25	17	29	2	1	-1493.998	-0.0001997806	4.405573	-0.000556242	-0.0004765629	-6.259618e-05	0	0	0	
0.528	25	17	29	2	1	-1493.998	-0.0002284414	4.419248	0.0005164432	0.0004711322	-4.122968e-05	0	0	0	
0.528	25	17	29	2	1	-1493.998	-0.0002284414	4.419248	0.0005164432	0.0004711322	-4.122968e-05	0	0	0	
0.532	25	17	29	2	1	-1493.998	-0.0002340626	4.421588	0.0007187049	0.0005284489	-3.74017e-05	0	0	0	
0.532	25	17	29	2	1	-1493.998	-0.0002340626	4.421588	0.0007187049	0.0005284489	-3.74017e-05	0	0	0	
0.548	25	17	29	2	1	-1493.998	-0.000254769	4.431121	0.001407111	0.0005170711	-2.439169e-05	0	0	0	
0.568	25	17	29	2	1	-1493.998	-0.0002777164	4.443419	0.001960919	-0.0001912886	-1.106261e-05	0	0	0	
0.576	25	17	29	2	1	-1493.998	-0.0002859995	4.448457	0.002069321	-0.0005993091	-6.927661e-06	0	0	0	
0.58	25	17	29	2	1	-1493.998	-0.0002901459	4.451001	0.002104424	-0.0007888778	-4.994535e-06	0	0	0	
0.58	25	17	29	2	1	-1493.998	-0.0002901459	4.451001	0.002104424	-0.0007888778	-4.994535e-06	0	0	0	
0.6	25	17	29	2	1	-1493.997	-0.0003124714	4.463974	0.002135834	-0.001664679	4.88981e-06	0	0	0	
0.62	25	17	29	2	1	-1493.997	-0.0003417853	4.477362	0.002076635	-0.002233222	1.192279e-05	0	0	0	
0.624	25	17	29	2	1	-1493.997	-0.000348413	4.480089	0.002052028	-0.002283162	1.331563e-05	0	0	0	
0.628	25	17	29	2	1	-1493.997	-0.0003553161	4.482833	0.002024159	-0.002314734	1.445483e-05	0	0	0	
0.628	25	17	29	3	1	-1493.997	-0.0003553161	4.482833	0.002024159	-0.002314734	1.445483e-05	0	0	0	
0.644	25	17	29	3	1	-1493.997	-0.0003876592	4.493971	0.001949518	-0.002277386	2.144445e-05	0	0	0	
0.672	25	17	29	3	1	-1493.997	-0.000454314	4.514086	0.00170879	-0.00242814	2.448354e-05	0	0	0	
0.672	25	17	29	3	1	-1493.997	-0.000454314	4.514086	0.00170879	-0.00242814	2.448354e-05	0	0	0	
0.676	25	17	29	3	1	-1493.997	-0.0004640344	4.517024	0.001635593	-0.002447819	2.491444e-05	0	0	0	
0.688	25	17	29	3	1	-1493.997	-0.0004940994	4.525934	0.001387642	-0.002316743	2.771473e-05	0	0	0	
0.712	25	17	29	3	1	-1493.997	-0.0005592885	4.544182	0.000844758	-0.001159284	3.52147e-05	0	0	0	
0.72	25	17	29	3	1	-1493.997	-0.0005819092	4.55039	0.0006447048	-0.0005861579	3.595224e-05	0	0	0	
0.724	25	17	29	3	1	-1493.997	-0.0005933971	4.553517	0.0005441048	-0.0002702118	3.600944e-05	0	0	0	
0.724	25	17	29	3	1	-1493.997	-0.0005933971	4.553517	0.0005441048	-0.0002702118	3.600944e-05	0	0	0	
0.744	25	17	29	3	1	-1493.996	-0.0006511297	4.569386	8.594196e-06	0.00121756	3.020974e-05	0	0	0	
0.764	25	17	29	3	1	-1493.996	-0.0007109161	4.585637	-0.0004687777	0.00206492	1.854216e-05	0	0	0	
0.768	25	17	29	3	1	-1493.996	-0.0007227511	4.588932	-0.0005635329	0.002061125	1.550112e-05	0	0	0	
0.772	25	17	29	3	1	-1493.996	-0.0007348251	4.592243	-0.0006470521	0.002000256	1.21616e-05	0	0	0	
0.772	25	17	29	3	1	-1493.996	-0.0007348251	4.592243	-0.0006470521	0.002000256	1.21616e-05	0	0	0	
0.792	25	17	29	3	1	-1493.996	-0.0007977691	4.609023	-0.0009675662	0.000822399	-9.466401e-06	0	0	0	
0.812	25	17	29	3	1	-1493.996	-0.0008572128	4.626178	-0.00117989	-0.0002236933	-2.651666e-05	0	0	0	
0.816	25	17	29	3	1	-1493.996	-0.0008678019	4.629654	-0.001259032	-0.0004885868	-3.073868e-05	0	0	0	
0.82	25	17	29	3	1	-1493.996	-0.000877598	4.633144	-0.001358536	-0.0007537733	-3.515732e-05	0	0	0	
0.82	25	17	29	3	1	-1493.996	-0.000877598	4.633144	-0.001358536	-0.0007537733	-3.515732e-05	0	0	0	
0.832	25	17	29	4	1	-1493.996	-0.0009041712	4.643702	-0.001705807	-0.001394033	-4.975915e-05	0	0	0	
0.856	25	17	29	4	1	-1493.996	-0.0009471974	4.665213	-0.002467842	-0.001360909	-8.27307e-05	0	0	0	
0.864	25	17	29	4	1	-1493.996	-0.0009608892	4.672499	-0.002638631	-0.001004978	-9.288241e-05	0	0	0	
0.864	25	17	29	4	1	-1493.996	-0.0009608892	4.672499	-0.002638631	-0.001004978	-9.288241e-05	0	0	0	
0.868	25	17	29	4	1	-1493.996	-0.0009680173	4.676163	-0.002691583	-0.0007817421	-9.776749e-05	0	0	0	
0.868	25	17	29	4	1	-1493.996	-0.0009680173	4.676163	-0.002691583	-0.0007817421	-9.776749e-05	0	0	0	
0.888	25	17	29	4	1	-1493.995	-0.0009979611	4.690963	-0.002650083	0.0004505374	-0.0001198108	0	0	0	
0.912	25	17	29	4	1	-1493.995	-0.001052669	4.717408	-0.00204487	0.001666687	-0.0001409801	0	0	0	
0.912	25	17	29	4	1	-1493.995	-0.001052669	4.717408	-0.00204487	0.001666687	-0.0001409801	0	0	0	
0.916	25	17	29	4	1	-1493.995	-0.001060091	4.721243	-0.001912856	0.001779952	-0.0001442228	0	0	0	
0.916	25	17	29	4	1	-1493.995	-0.001060091	4.721243	-0.001912856	0.001779952	-0.0001442228	0	0	0	
0.936	25	17	29	4	1	-1493.995	-0.001089501	4.73672	-0.001111491	0.00184096	-0.0001571203	0	0	0	
0.956	25	17	29	4	1	-1493.995	-0.001132125	4.760348	-0.0002200772	0.001448858	-0.0001669091	0	0	0	
0.96	25	17	29	4	1	-1493.995	-0.001138533	4.764334	-5.600838e-05	0.001255089	-0.0001687588	0	0	0	
0.964	25	17	29	4	1	-1493.995	-0.001144928	4.768333	0.0001075456	0.001013784	-0.0001706556	0	0	0	
0.964	25	17	29	4	1	-1493.995	-0.001144928	4.768333	0.0001075456	0.001013784	-0.0001706556	0	0	0	
0.98	25	17	29	4	1	-1493.994	-0.001170252	4.784465	0.0007331687	-0.0001802062	-0.0001783403	0	0	0	
1.008	25	17	29	4	1	-1493.994	-0.001206839	4.813209	0.001356533	-0.001395151	-0.0001920464	0	0	0	
1.008	25	17	29	4	1	-1493.994	-0.001206839	4.813209	0.001356533	-0.001395151	-0.0001920464	0	0	0	
1.012	25	17	29	4	1	-1493.994	-0.001211369	4.817369	0.001390827	-0.0013237	-0.0001943113	0	0	0	
1.012	25	17	29	5	1	-1493.994	-0.001211369	4.817369	0.001390827	-0.0013237	-0.0001943113	0	0	0	
1.024	25	17	29	5	1	-1493.994	-0.001223303	4.829925	0.001384372	-0.0008971147	-0.0002017087	0	0	0	
1.048	25	17	29	5	1	-1493.994	-0.001238865	4.851113	0.0009633169	0.0004462774	-0.0002187745	0	0	0	
1.056	25	17	29	5	1	-1493.994	-0.001246956	4.86398	0.0007341301	0.0007846357	-0.0002243641	0	0	0	
1.06	25	17	29	5	1	-1493.994	-0.001249476	4.868294	0.0006099277	0.000899129	-0.0002272643	0	0	0	
1.06	25	17	29	5	1	-1493.994	-0.001249476	4.868294	0.0006099277	0.000899129	-0.0002272643	0	0	0	
1.072	25	17	29	5	1	-1493.993	-0.001256305	4.881314	0.0001911598	0.0009881561	-0.0002358661	0	0	0	
1.104	25	17	29	5	1	-1493.993	-0.001291405	4.916584	-0.0003662361	-8.642716e-05	-0.0002594929	0	0	0	
1.104	25	17	29	5	1	-1493.993	-0.001291405	4.916584	-0.0003662361	-8.642716e-05	-0.0002594929	0	0	0	
1.108	25	17	29	5	1	-1493.993	-0.001297104	4.921049	-0.0003848866	-0.0001572621	-0.0002623909	0	0	0	
1.108	25	17	29	5	1	-1493.993	-0.001297104	4.921049	-0.0003848866	-0.0001572621	-0.0002623909	0	0	0	
1.132	25	17	29	5	1	-1493.993	-0.001332429	4.948095	-0.0004160437	0.000217243	-0.0002817558	0	0	0	
1.152	25	17	29	5	1	-1493.992	-0.001363573	4.970968	-0.0003276063	0.001206482	-0.0002948388	0	0	0	
1.152	25	17	29	5	1	-1493.992	-0.001363573	4.970968	-0.0003276063	0.001206482	-0.0002948388	0	0	0	
1.156	25	17	29	5	1	-1493.992	-0.001369767	4.975578	-0.0003059285	0.001399645	-0.0002976326	0	0	0	
1.156	25	17	29	5	1	-1493.992	-0.001369767	4.975578	-0.0003059285	0.001399645	-0.0002976326	0	0	0	
1.176	25	17	29	5	1	-1493.992	-0.001394617	4.99881	-0.0003883087	0.001815236	-0.0003161871	0	0	0	
1.2	25	17	29	5	1	-1493.992	-0.001417237	5.027078	-0.0006693647	0.001047539	-0.0003482768	0	0	0	
1.2	25	17	29	5	1	-1493.992	-0.001417237	5.027078	-0.0006693647	0.001047539	-0.0003482768	0	0	0	
1.204	25	17	29	5	1	-1493.992	-0.001420872	5.031831	-0.0007100957	0.0008411574	-0.0003533348	0	0	0	
1.204	25	17	29	6	1	-1493.992	-0.001420872	5.031831	-0.0007100957	0.0008411574	-0.0003533348	0	0	0	
1.216	25	17	29	6	1	-1493.992	-0.001429518	5.046158	-0.0008867444	0.0002948797	-0.0003674007	0	0	0	
1.244	25	17	29	6	1	-1493.991	-0.001445023	5.075124	-0.001188713	-0.0005044425	-0.0003944495	0	0	0	
1.248	25	17	29	6	1	-1493.991	-0.001449899	5.08487	-0.00121648	-0.0004730697	-0.0003975123	0	0	0	
1.252	25	17	29	6	1	-1493.991	-0.001451953	5.08976	-0.001246421	-0.0003943155	-0.0004004498	0	0	0	
1.252	25	17	29	6	1	-1493.991	-0.001451953	5.08976	-0.001246421	-0.0003943155	-0.0004004498	0	0	0	
1.256	25	17	29	6	1	-1493.991	-0.001451953	5.08976	-0.001273086	-0.0002794108	-0.000403096	0	0	0	
1.276	25	17	29	6	1	-1493.991	-0.001462832	5.114378	-0.001230011	0.0006721433	-0.0004130863	0	0	0	
1.292	25	17	29	6	1	-1493.99	-0.001481217	5.139269	-0.00086196	0.001637628	-0.0004167748	0	0	0	
1.296	25	17	29	6	1	-1493.99	-0.001486251	5.14428	-0.0007170105	0.001888231	-0.000418192	0	0	0	
1.3	25	17	29	6	1	-1493.99	-0.001491534	5.149302	-0.0005595863	0.002133655	-0.0004195991	0	0	0	
1.3	25	17	29	6	1	-1493.99	-0.001491534	5.149302	-0.0005595863	0.002133655	-0.0004195991	0	0	0	
1.316	25	17	29	6	1	-1493.99	-0.001517372	5.169497	0.0002518269	0.002931723	-0.0004270396	0	0	0	
1.34	25	17	29	6	1	-1493.99	-0.001563233	5.200114	0.001633058	0.002569271	-0.0004392244	0	0	0	
1.344	25	17	29	6	1	-1493.989	-0.001570841	5.205254	0.001835271	0.002309492	-0.0004410847	0	0	0	
1.348	25	17	29	6	1	-1493.989	-0.00157841	5.210404	0.002025103	0.002005002	-0.0004429812	0	0	0	
1.348	25	17	29	6	1	-1493.989	-0.00157841	5.210404	0.002025103	0.002005002	-0.0004429812	0	0	0	
1.368	25	17	29	6	1	-1493.989	-0.001613319	5.236316	0.002673141	0.0003524825	-0.0004534119	0	0	0	
1.392	25	17	29	6	1	-1493.989	-0.001642929	5.262491	0.002686624	-0.0008193771	-0.0004654649	0	0	0	
1.392	25	17	29	6	1	-1493.989	-0.001648106	5.267757	0.002686624	-0.0008193771	-0.0004654649	0	0	0	
1.396	25	17	29	7	1	-1493.989	-0.001652735	5.273034	0.002591239	-0.0009074608	-0.0004675214	0	0	0	
1.4	25	17	29	7	1	-1493.989	-0.001656887	5.27832	0.002463913	-0.0009735617	-0.0004694443	0	0	0	
1.424	25	17	29	7	1	-1493.988	-0.001673739	5.31025	0.001149501	-0.001213566	-0.0004819013	0	0	0	
1.44	25	17	29	7	1	-1493.988	-0.001681034	5.331737	-2.21157e-05	-0.001007805	-0.0004865498	0	0	0	
1.44	25	17	29	7	1	-1493.988	-0.001681034	5.331737	-2.21157e-05	-0.001007805	-0.0004865498	0	0	0	
1.444	25	17	29	7	1	-1493.988	-0.001683616	5.337134	-0.0002936808	-0.0009442528	-0.000487215	0	0	0	
1.444	25	17	29	7	1	-1493.988	-0.001683616	5.337134	-0.0002936808	-0.0009442528	-0.000487215	0	0	0	
1.468	25	17	29	7	1	-1493.987	-0.001708575	5.369719	-0.001519743	-0.0006427644	-0.0004881449	0	0	0	
1.488	25	17	29	7	1	-1493.987	-0.001734248	5.397138	-0.00215325	-0.0001180793	-0.0004836748	0	0	0	
1.488	25	17	29	7	1	-1493.987	-0.001734248	5.397138	-0.00215325	-0.0001180793	-0.0004836748	0	0	0	
1.492	25	17	29	7	1	-1493.987	-0.001739439	5.402651	-0.002244115	3.282283e-05	-0.0004828315	0	0	0	
1.5	25	17	29	7	1	-1493.987	-0.001749374	5.413706	-0.002402892	0.0003331963	-0.0004815291	0	0	0	
1.52	25	17	29	7	1	-1493.986	-0.001768002	5.441508	-0.002768985	0.0006606101	-0.000476444	0	0	0	
1.536	25	17	29	7	1	-1493.986	-0.00177817	5.463919	-0.002946319	0.0001283659	-0.0004700337	0	0	0	
1.536	25	17	29	7	1	-1493.986	-0.00177817	5.463919	-0.00297717	-7.869996e-05	-0.0004685626	0	0	0	
1.54	25	17	29	7	1	-1493.986	-0.001779912	5.469544	-0.00297717	-7.869996e-05	-0.0004685626	0	0	0	
1.552	25	17	29	7	1	-1493.986	-0.001784347	5.486477	-0.002995516	-0.0007546176	-0.0004656549	0	0	0	
1.58	25	17	29	7	1	-1493.985	-0.001792912	5.526301	-0.002520748	-0.001784995	-0.0004683625	0	0	0	
1.584	25	17	29	7	1	-1493.985	-0.001793671	5.532025	-0.002407977	-0.001811566	-0.0004698711	0	0	0	
1.584	25	17	29	7	1	-1493.985	-0.001793671	5.532025	-0.002407977	-0.001811566	-0.0004698711	0	0	0	
1.588	25	17	29	8	1	-1493.985	-0.001794375	5.537759	-0.002283564	-0.001798447	-0.0004715652	0	0	0	
1.608	25	17	29	8	1	-1493.985	-0.001798451	5.566557	-0.001467091	-0.001112192	-0.0004818707	0	0	0	
1.632	25	17	29	8	1	-1493.984	-0.001804425	5.6014	-0.0001981709	0.0008743357	-0.000491418	0	0	0	
1.632	25	17	29	8	1	-1493.984	-0.001804425	5.6014	-0.0001981709	0.0008743357	-0.000491418	0	0	0	
1.636	25	17	29	8	1	-1493.984	-0.001805727	5.607238	3.427869e-05	0.001204947	-0.0004931134	0	0	0	
1.64	25	17	29	8	1	-1493.984	-0.001806641	5.613084	0.0002527953	0.001483767	-0.0004949575	0	0	0	
1.656	25	17	29	8	1	-1493.984	-0.001808229	5.636554	0.00102623	0.002085313	-0.0005030339	0	0	0	
1.676	25	17	29	8	1	-1493.983	-0.001806015	5.666083	0.001703293	0.001805642	-0.0005137301	0	0	0	
1.68	25	17	29	8	1	-1493.983	-0.001805153	5.672014	0.001796487	0.001592764	-0.0005166852	0	0	0	
1.68	25	17	29	8	1	-1493.983	-0.001805153	5.672014	0.001796487	0.001592764	-0.0005166852	0	0	0	
1.684	25	17	29	8	1	-1493.983	-0.001804547	5.677954	0.001887897	0.001321943	-0.0005197838	0	0	0	
1.684	25	17	29	8	1	-1493.983	-0.001804547	5.677954	0.001887897	0.001321943	-0.0005197838	0	0	0	
1.7	25	17	29	8	1	-1493.983	-0.001804773	5.695822	0.002252803	-0.0001317945	-0.0005335399	0	0	0	
1.728	25	17	29	8	1	-1493.982	-0.001815535	5.743833	0.002658312	-0.002355464	-0.0005513925	0	0	0	
1.728	25	17	29	8	1	-1493.982	-0.001815535	5.743833	0.002658312	-0.002355464	-0.0005513925	0	0	0	
1.732	25	17	29	8	1	-1493.982	-0.001817386	5.74987	0.002670158	-0.002549154	-0.00055247	0	0	0	
1.732	25	17	29	8	1	-1493.982	-0.001817386	5.74987	0.002670158	-0.002549154	-0.00055247	0	0	0	
1.748	25	17	29	8	1	-1493.982	-0.001816867	5.7741	0.002289463	-0.002874015	-0.0005518244	0	0	0	
1.772	25	17	29	8	1	-1493.981	-0.001804186	5.810681	0.0009310721	-0.002596131	-0.000544731	0	0	0	
1.776	25	17	29	8	1	-1493.981	-0.00180229	5.816805	0.0006841157	-0.002433217	-0.0005440168	0	0	0	
1.78	25	17	29	9	1	-1493.981	-0.00180053	5.822937	0.0004375436	-0.002265547	-0.000543549	0	0	0	
1.78	25	17	29	9	1	-1493.981	-0.00180053	5.822937	0.0004375436	-0.002265547	-0.000543549	0	0	0	
1.8	25	17	29	9	1	-1493.981	-0.001795359	5.853712	-0.000685256	-0.001682562	-0.0005446788	0	0	0	
1.824	25	17	29	9	1	-1493.98	-0.001803193	5.890889	-0.001425684	-0.001139785	-0.0005541631	0	0	0	
1.824	25	17	29	9	1	-1493.98	-0.001803193	5.890889	-0.001425684	-0.001139785	-0.0005541631	0	0	0	
1.828	25	17	29	9	1	-1493.98	-0.001805504	5.897112	-0.001489904	-0.0009618695	-0.0005560046	0	0	0	
1.836	25	17	29	9	1	-1493.98	-0.001810601	5.909578	-0.001576952	-0.0005464583	-0.0005596032	0	0	0	
1.856	25	17	29	9	1	-1493.98	-0.001820352	5.9346	-0.001652914	0.0008917002	-0.000566816	0	0	0	
1.872	25	17	29	9	1	-1493.979	-0.001832668	5.966041	-0.00155612	0.001653905	-0.0005727097	0	0	0	
1.876	25	17	29	9	1	-1493.979	-0.001834526	5.972351	-0.001529646	0.001707026	-0.0005742198	0	0	0	
1.876	25	17	29	9	1	-1493.979	-0.001834526	5.972351	-0.001529646	0.001707026	-0.0005742198	0	0	0	
1.892	25	17	29	9	1	-1493.979	-0.001840189	5.997662	-0.001402044	0.001420444	-0.0005804009	0	0	0	
1.912	25	17	29	9	1	-1493.978	-0.001847045	6.029456	-0.001078585	0.000161597	-0.0005882971	0	0	0	
1.92	25	17	29	9	1	-1493.978	-0.001852373	6.042223	-0.0008151481	-0.0003598978	-0.0005914503	0	0	0	
1.92	25	17	29	9	1	-1493.978	-0.001852373	6.042223	-0.0008151481	-0.0003598978	-0.0005914503	0	0	0	
1.924	25	17	29	9	1	-1493.978	-0.001855824	6.048617	-0.0006492081	-0.0005692995	-0.0005930615	0	0	0	
1.928	25	17	29	9	1	-1493.978	-0.001855824	6.048617	-0.0004665598	-0.0007665581	-0.0005946988	0	0	0	
1.956	25	17	29	9	1	-1493.977	-0.001891608	6.100019	0.0009905423	-0.00161223	-0.0006069138	0	0	0	
1.968	25	17	29	9	1	-1493.977	-0.001902649	6.119406	0.001458637	-0.001394807	-0.0006110665	0	0	0	
1.968	25	17	29	9	1	-1493.977	-0.001902649	6.119406	0.001590836	-0.001183509	-0.0006121286	0	0	0	
1.972	25	17	29	10	1	-1493.977	-0.001906105	6.125882	0.001590836	-0.001183509	-0.0006121286	0	0	0	
1.976	25	17	29	10	1	-1493.977	-0.001909512	6.132364	0.001712019	-0.0009263937	-0.0006129614	0	0	0	
1.988	25	17	29	10	1	-1493.977	-0.001919489	6.151849	0.002092314	0.0005059362	-0.0006142685	0	0	0	
2.008	25	17	29	10	1	-1493.976	-0.001939316	6.184453	0.002363516	0.002141827	-0.0006174435	0	0	0	
2.016	25	17	29	10	1	-1493.976	-0.001948337	6.19754	0.002451633	0.002878917	-0.0006214148	0	0	0	
2.02	25	17	29	10	1	-1493.976	-0.00195275	6.204092	0.002471133	0.003179176	-0.0006238505	0	0	0	
2.024	25	17	29	10	1	-1493.976	-0.001957116	6.210651	0.002474745	0.003408243	-0.0006268261	0	0	0	
2.048	25	17	29	10	1	-1493.975	-0.001978818	6.250137	0.002046551	0.003632236	-0.000648768	0	0	0	
2.064	25	17	29	10	1	-1493.975	-0.001990488	6.276582	0.001420607	0.002930831	-0.0006672877	0	0	0	
2.064	25	17	29	10	1	-1493.975	-0.001990488	6.276582	0.001420607	0.002930831	-0.0006672877	0	0	0	
2.068	25	17	29	10	1	-1493.975	-0.0019943	6.283208	0.001272031	0.002646557	-0.0006716956	0	0	0	
2.068	25	17	29	10	1	-1493.975	-0.0019943	6.283208	0.001272031	0.002646557	-0.0006716956	0	0	0	
2.076	25	17	29	10	1	-1493.974	-0.002003089	6.296477	0.0008729192	0.001469305	-0.0006843838	0	0	0	
2.104	25	17	29	10	1	-1493.974	-0.002043267	6.343105	0.0001943801	-0.001286165	-0.0007053916	0	0	0	
2.112	25	17	29	10	1	-1493.974	-0.002054546	6.356479	-6.28265e-05	-0.002123594	-0.0007109015	0	0	0	
