time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.152	25	17	26	12	1	-1509.965	-0.007942191	8.17026	0.003100654	-0.00183651	-0.000710323	0	0	0	
2.164	25	17	26	12	1	-1509.965	-0.007987891	8.20877	0.003096285	-0.00216736	-0.0007148646	0	0	0	
2.164	25	17	26	12	1	-1509.965	-0.007987891	8.20877	0.003096285	-0.00216736	-0.0007148646	0	0	0	
2.168	25	17	26	12	1	-1509.965	-0.008002719	8.221635	0.003056527	-0.002338352	-0.0007175081	0	0	0	
2.168	25	17	26	12	1	-1509.965	-0.008002719	8.221635	0.003056527	-0.002338352	-0.0007175081	0	0	0	
2.192	25	17	26	12	1	-1509.964	-0.008075841	8.286171	0.002416768	-0.002882356	-0.000730976	0	0	0	
2.212	25	17	26	13	1	-1509.963	-0.008168323	8.364075	0.001605932	-0.002768432	-0.0007362302	0	0	0	
2.216	25	17	26	13	1	-1509.963	-0.008184384	8.377108	0.001429804	-0.002625367	-0.0007376296	0	0	0	
2.216	25	17	26	13	1	-1509.963	-0.008184384	8.377108	0.001429804	-0.002625367	-0.0007376296	0	0	0	
2.216	25	17	26	13	1	-1509.963	-0.008184384	8.377108	0.001429804	-0.002625367	-0.0007376296	0	0	0	
2.24	25	17	26	13	1	-1509.963	-0.008284468	8.455591	0.0003508405	-0.0009288054	-0.0007487894	0	0	0	
2.26	25	17	26	13	1	-1509.962	-0.008368997	8.521368	-0.0005868515	0.0005596729	-0.0007597925	0	0	0	
2.264	25	17	26	13	1	-1509.962	-0.008368997	8.521368	-0.0005868515	0.0005596729	-0.0007597925	0	0	0	
2.264	25	17	26	13	1	-1509.962	-0.008385602	8.534563	-0.0007798313	0.000769243	-0.0007621126	0	0	0	
2.272	25	17	26	13	1	-1509.962	-0.008401961	8.547772	-0.001169448	0.001064052	-0.0007665993	0	0	0	
2.292	25	17	26	13	1	-1509.961	-0.008481491	8.614017	-0.002122211	0.0008840935	-0.0007767635	0	0	0	
2.308	25	17	26	13	1	-1509.961	-0.00855757	8.680593	-0.002734119	0.0002052433	-0.0007868538	0	0	0	
2.308	25	17	26	13	1	-1509.961	-0.00855757	8.680593	-0.002734119	0.0002052433	-0.0007868538	0	0	0	
2.312	25	17	26	13	1	-1509.96	-0.008572263	8.693948	-0.002867418	-1.745936e-05	-0.0007900013	0	0	0	
2.312	25	17	26	13	1	-1509.96	-0.008572263	8.693948	-0.002867418	-1.745936e-05	-0.0007900013	0	0	0	
2.328	25	17	26	13	1	-1509.96	-0.008627535	8.747499	-0.003346755	-0.0007754843	-0.0008028105	0	0	0	
2.348	25	17	26	13	1	-1509.959	-0.008677036	8.80126	-0.003769559	-0.001209578	-0.0008233268	0	0	0	
2.356	25	17	26	13	1	-1509.959	-0.008711891	8.841716	-0.003840036	-0.001123741	-0.0008334766	0	0	0	
2.36	25	17	26	13	1	-1509.959	-0.008711891	8.841716	-0.003840036	-0.001123741	-0.0008334766	0	0	0	
2.36	25	17	26	13	1	-1509.959	-0.008723088	8.855227	-0.00385212	-0.001048017	-0.0008385077	0	0	0	
2.376	25	17	26	13	1	-1509.959	-0.008768515	8.9094	-0.003653528	-0.0007082528	-0.0008563101	0	0	0	
2.396	25	17	26	14	1	-1509.958	-0.008815763	8.963775	-0.002849604	-0.000265009	-0.0008755128	0	0	0	
2.404	25	17	26	14	1	-1509.958	-0.008851078	9.004689	-0.002412845	-0.0001248975	-0.0008819563	0	0	0	
2.408	25	17	26	14	1	-1509.958	-0.008862471	9.018353	-0.002183197	-8.542556e-05	-0.0008847674	0	0	0	
2.408	25	17	26	14	1	-1509.958	-0.008862471	9.018353	-0.002183197	-8.542556e-05	-0.0008847674	0	0	0	
2.424	25	17	26	14	1	-1509.957	-0.008906232	9.07313	-0.00121414	6.692102e-05	-0.0008940072	0	0	0	
2.444	25	17	26	14	1	-1509.957	-0.00894855	9.128106	8.896619e-05	0.0004074256	-0.0009002383	0	0	0	
2.452	25	17	26	14	1	-1509.956	-0.008981226	9.169466	0.0006343452	0.0006024593	-0.0009005384	0	0	0	
2.456	25	17	26	14	1	-1509.956	-0.008992099	9.183277	0.000900673	0.0006928747	-0.0009003161	0	0	0	
2.456	25	17	26	14	1	-1509.956	-0.008992099	9.183277	0.000900673	0.0006928747	-0.0009003161	0	0	0	
2.456	25	17	26	14	1	-1509.956	-0.008992099	9.183277	0.000900673	0.0006928747	-0.0009003161	0	0	0	
2.48	25	17	26	14	1	-1509.955	-0.00905921	9.266398	0.002392728	0.0008562125	-0.0008972219	0	0	0	
2.5	25	17	26	14	1	-1509.955	-0.00911963	9.335996	0.003410942	0.0003128024	-0.0008946571	0	0	0	
2.5	25	17	26	14	1	-1509.955	-0.00911963	9.335996	0.003410942	0.0003128024	-0.0008946571	0	0	0	
2.504	25	17	26	14	1	-1509.955	-0.009132142	9.349951	0.003572622	9.952392e-05	-0.000894627	0	0	0	
2.512	25	17	26	14	1	-1509.954	-0.009144445	9.363918	0.003807025	-0.0003970219	-0.0008950326	0	0	0	
2.528	25	17	26	14	1	-1509.954	-0.00920178	9.433931	0.00388382	-0.001494227	-0.0008969832	0	0	0	
2.548	25	17	26	14	1	-1509.953	-0.009255747	9.504237	0.003371219	-0.002842538	-0.0009003008	0	0	0	
2.548	25	17	26	14	1	-1509.953	-0.009255747	9.504237	0.003371219	-0.002842538	-0.0009003008	0	0	0	
2.552	25	17	26	14	1	-1509.953	-0.009266491	9.518333	0.003203132	-0.003077361	-0.000900775	0	0	0	
2.552	25	17	26	14	1	-1509.953	-0.009266491	9.518333	0.003203132	-0.003077361	-0.000900775	0	0	0	
2.556	25	17	26	15	1	-1509.953	-0.009276954	9.53244	0.003006067	-0.003290644	-0.0009013157	0	0	0	
2.572	25	17	26	15	1	-1509.953	-0.009315684	9.588982	0.001942313	-0.003718576	-0.0008994758	0	0	0	
2.592	25	17	26	15	1	-1509.952	-0.009365547	9.659912	0.0004110448	-0.003309835	-0.000891794	0	0	0	
2.596	25	17	26	15	1	-1509.952	-0.009376568	9.674132	0.0001255735	-0.003140769	-0.0008900137	0	0	0	
2.6	25	17	26	15	1	-1509.952	-0.009388241	9.688362	-0.0001383873	-0.002950209	-0.0008883207	0	0	0	
2.6	25	17	26	15	1	-1509.952	-0.009388241	9.688362	-0.0001383873	-0.002950209	-0.0008883207	0	0	0	
2.616	25	17	26	15	1	-1509.951	-0.009425693	9.731118	-0.001054648	-0.001933195	-0.0008816745	0	0	0	
2.628	25	17	26	15	1	-1509.951	-0.009476183	9.788276	-0.001859692	-0.0005312447	-0.0008763713	0	0	0	
2.644	25	17	26	15	1	-1509.95	-0.009528582	9.845604	-0.002306114	0.0006508789	-0.0008734487	0	0	0	
2.644	25	17	26	15	1	-1509.95	-0.009528582	9.845604	-0.002306114	0.0006508789	-0.0008734487	0	0	0	
2.648	25	17	26	15	1	-1509.95	-0.009541858	9.859962	-0.002425289	0.001014705	-0.0008728538	0	0	0	
2.652	25	17	26	15	1	-1509.95	-0.009555176	9.87433	-0.002528974	0.001345504	-0.0008723784	0	0	0	
2.68	25	17	26	15	1	-1509.949	-0.009650462	9.975196	-0.002754539	0.002535175	-0.0008657941	0	0	0	
2.692	25	17	26	15	1	-1509.949	-0.00968968	10.01858	-0.00266968	0.002344073	-0.0008612536	0	0	0	
2.692	25	17	26	15	1	-1509.949	-0.00968968	10.01858	-0.00266968	0.002344073	-0.0008612536	0	0	0	
2.696	25	17	26	15	1	-1509.949	-0.009702592	10.03305	-0.002615817	0.002181214	-0.0008597382	0	0	0	
2.696	25	17	26	15	1	-1509.949	-0.009702592	10.03305	-0.002615817	0.002181214	-0.0008597382	0	0	0	
2.724	25	17	26	15	1	-1509.948	-0.009784773	10.13468	-0.002120478	-0.0004396859	-0.0008506404	0	0	0	
2.74	25	17	26	15	1	-1509.947	-0.009826161	10.19297	-0.001753005	-0.00205307	-0.00084988	0	0	0	
2.744	25	17	26	15	1	-1509.947	-0.009826161	10.19297	-0.001753005	-0.00205307	-0.00084988	0	0	0	
2.744	25	17	26	16	1	-1509.947	-0.009836092	10.20756	-0.001649171	-0.002366583	-0.0008502176	0	0	0	
2.752	25	17	26	16	1	-1509.947	-0.009855577	10.23678	-0.001427108	-0.002802308	-0.0008511969	0	0	0	
2.78	25	17	26	16	1	-1509.946	-0.009920459	10.33933	-0.0005484235	-0.002006246	-0.0008548949	0	0	0	
2.788	25	17	26	16	1	-1509.946	-0.009940075	10.36871	-0.0002221805	-0.001343436	-0.0008546317	0	0	0	
2.792	25	17	26	16	1	-1509.946	-0.009950267	10.38342	-4.366121e-05	-0.0009879371	-0.0008546324	0	0	0	
2.792	25	17	26	16	1	-1509.946	-0.009950267	10.38342	-4.366121e-05	-0.0009879371	-0.0008546324	0	0	0	
2.816	25	17	26	16	1	-1509.945	-0.01000094	10.45708	0.0009692047	0.0007587032	-0.0008549648	0	0	0	
2.836	25	17	26	16	1	-1509.944	-0.01006204	10.54575	0.001694024	0.001205979	-0.0008535463	0	0	0	
2.836	25	17	26	16	1	-1509.944	-0.01006204	10.54575	0.001694024	0.001205979	-0.0008535463	0	0	0	
2.836	25	17	26	16	1	-1509.944	-0.01006204	10.54575	0.001694024	0.001205979	-0.0008535463	0	0	0	
2.84	25	17	26	16	1	-1509.944	-0.01007226	10.56056	0.001810519	0.001186313	-0.0008529866	0	0	0	
2.84	25	17	26	16	1	-1509.944	-0.01007226	10.56056	0.001810519	0.001186313	-0.0008529866	0	0	0	
2.864	25	17	26	16	1	-1509.943	-0.01013182	10.6496	0.002207539	5.750353e-05	-0.0008515796	0	0	0	
2.884	25	17	26	16	1	-1509.943	-0.01018534	10.72401	0.002319314	-0.001692377	-0.000851651	0	0	0	
2.884	25	17	26	16	1	-1509.943	-0.01018534	10.72401	0.002319314	-0.001692377	-0.000851651	0	0	0	
2.888	25	17	26	16	1	-1509.943	-0.01019592	10.73892	0.002296535	-0.002019015	-0.0008511165	0	0	0	
2.9	25	17	26	16	1	-1509.942	-0.01021637	10.76876	0.002097576	-0.002857945	-0.0008485902	0	0	0	
2.924	25	17	26	16	1	-1509.941	-0.01028334	10.87344	0.001266184	-0.003325759	-0.0008312827	0	0	0	
2.932	25	17	26	16	1	-1509.941	-0.01030437	10.90342	0.0009879378	-0.003141582	-0.0008239004	0	0	0	
2.936	25	17	26	16	1	-1509.941	-0.01031579	10.91842	0.0008708087	-0.002995393	-0.0008203797	0	0	0	
2.936	25	17	26	17	1	-1509.941	-0.01031579	10.91842	0.0008708087	-0.002995393	-0.0008203797	0	0	0	
2.956	25	17	26	17	1	-1509.94	-0.01037623	10.99354	0.0003338806	-0.002220388	-0.0008065321	0	0	0	
2.976	25	17	26	17	1	-1509.94	-0.01042606	11.05377	-0.0001679371	-0.001697065	-0.0007938272	0	0	0	
2.98	25	17	26	17	1	-1509.94	-0.01045257	11.08393	-0.0002422846	-0.001599382	-0.0007909748	0	0	0	
2.984	25	17	26	17	1	-1509.939	-0.01046614	11.09901	-0.000307893	-0.001478923	-0.0007881929	0	0	0	
2.984	25	17	26	17	1	-1509.939	-0.01046614	11.09901	-0.000307893	-0.001478923	-0.0007881929	0	0	0	
2.992	25	17	26	17	1	-1509.939	-0.0104936	11.12921	-0.0004222431	-0.001225096	-0.0007831793	0	0	0	
3.012	25	17	26	17	1	-1509.939	-0.01054715	11.18969	-0.0007459777	-0.0007529097	-0.000773115	0	0	0	
3.028	25	17	26	17	1	-1509.938	-0.0106082	11.26545	-0.001095949	-0.0008283275	-0.0007643745	0	0	0	
3.028	25	17	26	17	1	-1509.938	-0.0106082	11.26545	-0.001095949	-0.0008283275	-0.0007643745	0	0	0	
3.032	25	17	26	17	1	-1509.938	-0.01062	11.28062	-0.001179219	-0.0008333745	-0.0007622468	0	0	0	
3.032	25	17	26	17	1	-1509.938	-0.01062	11.28062	-0.001179219	-0.0008333745	-0.0007622468	0	0	0	
3.052	25	17	26	17	1	-1509.937	-0.01068203	11.35657	-0.00138588	-0.0007247205	-0.0007511873	0	0	0	
3.072	25	17	26	17	1	-1509.937	-0.01073169	11.41745	-0.001404685	0.0003822044	-0.0007428768	0	0	0	
3.076	25	17	26	17	1	-1509.936	-0.0107559	11.44793	-0.00140001	0.0007348872	-0.0007417321	0	0	0	
3.08	25	17	26	17	1	-1509.936	-0.01076756	11.46317	-0.001397155	0.001108467	-0.0007402844	0	0	0	
3.08	25	17	26	17	1	-1509.936	-0.01076756	11.46317	-0.001397155	0.001108467	-0.0007402844	0	0	0	
3.1	25	17	26	17	1	-1509.936	-0.01082614	11.5395	-0.001258995	0.002812223	-0.0007298925	0	0	0	
3.124	25	17	26	17	1	-1509.935	-0.01090539	11.63129	-0.0005616313	0.00281208	-0.0007204905	0	0	0	
3.124	25	17	26	17	1	-1509.935	-0.01090539	11.63129	-0.0005616313	0.00281208	-0.0007204905	0	0	0	
3.128	25	17	26	18	1	-1509.935	-0.01091948	11.64661	-0.0003990396	0.002506445	-0.0007191643	0	0	0	
3.128	25	17	26	18	1	-1509.935	-0.01091948	11.64661	-0.0003990396	0.002506445	-0.0007191643	0	0	0	
3.128	25	17	26	18	1	-1509.935	-0.01091948	11.64661	-0.0003990396	0.002506445	-0.0007191643	0	0	0	
3.152	25	17	26	18	1	-1509.934	-0.01098823	11.72329	0.0004947668	-0.0004601531	-0.0007117753	0	0	0	
3.172	25	17	26	18	1	-1509.933	-0.01106137	11.81549	0.0008881355	-0.003265325	-0.0007069037	0	0	0	
3.172	25	17	26	18	1	-1509.933	-0.01106137	11.81549	0.0008881355	-0.003265325	-0.0007069037	0	0	0	
3.176	25	17	26	18	1	-1509.933	-0.01107201	11.83088	0.0009046018	-0.003702853	-0.0007060082	0	0	0	
3.176	25	17	26	18	1	-1509.933	-0.01107201	11.83088	0.0009046018	-0.003702853	-0.0007060082	0	0	0	
3.192	25	17	26	18	1	-1509.933	-0.01110144	11.87707	0.000789637	-0.004896122	-0.0007035209	0	0	0	
3.212	25	17	26	18	1	-1509.932	-0.01116008	11.96958	0.0005645406	-0.004651819	-0.0006991957	0	0	0	
3.22	25	17	26	18	1	-1509.932	-0.01118256	12.00046	0.0005458717	-0.004084466	-0.0006952645	0	0	0	
3.224	25	17	26	18	1	-1509.932	-0.01118256	12.00046	0.0005458717	-0.004084466	-0.0006952645	0	0	0	
3.224	25	17	26	18	1	-1509.932	-0.01119464	12.01591	0.0005604612	-0.003718354	-0.0006930207	0	0	0	
3.232	25	17	26	18	1	-1509.931	-0.01122058	12.04681	0.0006976948	-0.002330316	-0.0006882495	0	0	0	
3.252	25	17	26	18	1	-1509.931	-0.01128818	12.12417	0.0008660356	-0.0005072885	-0.0006862741	0	0	0	
3.268	25	17	26	18	1	-1509.93	-0.01134173	12.18614	0.0009389038	0.0007582975	-0.0006857773	0	0	0	
3.268	25	17	26	18	1	-1509.93	-0.01134173	12.18614	0.0009389038	0.0007582975	-0.0006857773	0	0	0	
3.272	25	17	26	18	1	-1509.93	-0.01135486	12.20164	0.0009348037	0.0009360776	-0.0006856938	0	0	0	
3.272	25	17	26	18	1	-1509.93	-0.01135486	12.20164	0.0009348037	0.0009360776	-0.0006856938	0	0	0	
3.28	25	17	26	18	1	-1509.93	-0.01138018	12.23266	0.0008239315	0.001103397	-0.0006850385	0	0	0	
3.308	25	17	26	19	1	-1509.929	-0.0114539	12.34137	2.661857e-05	0.0003690103	-0.0006835763	0	0	0	
3.316	25	17	26	19	1	-1509.929	-0.0114707	12.37246	-0.0003802916	8.270976e-05	-0.00068259	0	0	0	
3.32	25	17	26	19	1	-1509.929	-0.011479	12.38802	-0.0005850317	-4.830446e-05	-0.0006817068	0	0	0	
3.32	25	17	26	19	1	-1509.929	-0.011479	12.38802	-0.0005850317	-4.830446e-05	-0.0006817068	0	0	0	
3.34	25	17	26	19	1	-1509.928	-0.01151694	12.46585	-0.001662178	-0.0004691444	-0.0006736569	0	0	0	
3.36	25	17	26	19	1	-1509.927	-0.01154781	12.54378	-0.002755527	-0.0004082956	-0.0006612019	0	0	0	
3.364	25	17	26	19	1	-1509.927	-0.01155277	12.55938	-0.002974994	-0.0003504741	-0.0006581017	0	0	0	
3.368	25	17	26	19	1	-1509.927	-0.01155739	12.57498	-0.003189891	-0.0002952966	-0.0006546932	0	0	0	
3.368	25	17	26	19	1	-1509.927	-0.01155739	12.57498	-0.003189891	-0.0002952966	-0.0006546932	0	0	0	
3.376	25	17	26	19	1	-1509.927	-0.01156164	12.59058	-0.003596711	-0.0001690566	-0.0006478401	0	0	0	
3.404	25	17	26	19	1	-1509.926	-0.01159168	12.69991	-0.004332316	0.0002903661	-0.0006189173	0	0	0	
3.412	25	17	26	19	1	-1509.925	-0.01160199	12.74682	-0.004389284	0.0002834869	-0.0006086843	0	0	0	
3.412	25	17	26	19	1	-1509.925	-0.01160199	12.74682	-0.004389284	0.0002834869	-0.0006086843	0	0	0	
3.416	25	17	26	19	1	-1509.925	-0.01160555	12.76246	-0.004374462	0.0002445276	-0.0006034684	0	0	0	
3.428	25	17	26	19	1	-1509.925	-0.01161329	12.79375	-0.0041528	0.0001268161	-0.0005888251	0	0	0	
3.448	25	17	26	19	1	-1509.924	-0.01163242	12.88771	-0.003468088	-8.356754e-05	-0.0005677752	0	0	0	
3.46	25	17	26	19	1	-1509.924	-0.01163759	12.93473	-0.002957204	-0.0002450395	-0.0005578504	0	0	0	
3.46	25	17	26	19	1	-1509.924	-0.01163759	12.93473	-0.002957204	-0.0002450395	-0.0005578504	0	0	0	
3.464	25	17	26	19	1	-1509.924	-0.0116384	12.95041	-0.00278439	-0.000338697	-0.0005548921	0	0	0	
3.464	25	17	26	19	1	-1509.924	-0.0116384	12.95041	-0.00278439	-0.000338697	-0.0005548921	0	0	0	
3.488	25	17	26	20	1	-1509.923	-0.01163363	13.02885	-0.001893492	-0.001389841	-0.000541768	0	0	0	
3.508	25	17	26	20	1	-1509.922	-0.01161244	13.10736	-0.001450144	-0.001688825	-0.0005407305	0	0	0	
3.508	25	17	26	20	1	-1509.922	-0.01160673	13.12307	-0.001450144	-0.001688825	-0.0005407305	0	0	0	
3.512	25	17	26	20	1	-1509.922	-0.01160062	13.13878	-0.001382681	-0.001644911	-0.0005412348	0	0	0	
3.512	25	17	26	20	1	-1509.922	-0.01160062	13.13878	-0.001382681	-0.001644911	-0.0005412348	0	0	0	
3.532	25	17	26	20	1	-1509.921	-0.01156307	13.21738	-0.001180942	-0.001045743	-0.0005442518	0	0	0	
3.552	25	17	26	20	1	-1509.921	-0.01150472	13.29604	-0.001533566	-0.0001885187	-0.0005446215	0	0	0	
3.556	25	17	26	20	1	-1509.92	-0.01149044	13.31178	-0.001671617	-2.339014e-05	-0.0005441637	0	0	0	
3.56	25	17	26	20	1	-1509.92	-0.01147533	13.32752	-0.001829405	0.0001161151	-0.0005434949	0	0	0	
3.56	25	17	26	20	1	-1509.92	-0.01147533	13.32752	-0.001829405	0.0001161151	-0.0005434949	0	0	0	
3.58	25	17	26	20	1	-1509.92	-0.01140793	13.39051	-0.002783534	0.0005054628	-0.0005367679	0	0	0	
3.604	25	17	26	20	1	-1509.919	-0.01128812	13.50083	-0.0034106	0.0001673716	-0.0005247893	0	0	0	
3.604	25	17	26	20	1	-1509.919	-0.01128812	13.50083	-0.0034106	0.0001673716	-0.0005247893	0	0	0	
3.608	25	17	26	20	1	-1509.919	-0.0112733	13.51659	-0.003375717	5.568697e-05	-0.0005225836	0	0	0	
3.608	25	17	26	20	1	-1509.919	-0.0112733	13.51659	-0.003375717	5.568697e-05	-0.0005225836	0	0	0	
3.628	25	17	26	20	1	-1509.918	-0.01120728	13.59546	-0.002652679	-0.0004977782	-0.0005102454	0	0	0	
3.648	25	17	26	20	1	-1509.917	-0.01115028	13.67437	-0.0009384703	-0.0009213563	-0.00049181	0	0	0	
3.652	25	17	26	20	1	-1509.917	-0.0111393	13.69015	-0.0009384703	-0.0009213563	-0.00049181	0	0	0	
3.656	25	17	26	20	1	-1509.917	-0.01112863	13.70594	-0.0006021811	-0.0009097782	-0.0004890134	0	0	0	
3.656	25	17	26	20	1	-1509.917	-0.01112863	13.70594	-0.0006021811	-0.0009097782	-0.0004890134	0	0	0	
3.668	25	17	26	21	1	-1509.917	-0.01110667	13.73752	0.0003877111	-0.0007706602	-0.0004815594	0	0	0	
3.692	25	17	26	21	1	-1509.916	-0.01103421	13.8481	0.002402836	-0.0002404431	-0.0004718469	0	0	0	
3.7	25	17	26	21	1	-1509.915	-0.01101443	13.87971	0.003011356	-0.0003200577	-0.0004700492	0	0	0	
3.704	25	17	26	21	1	-1509.915	-0.0110045	13.89551	0.003289981	-0.000419417	-0.0004692559	0	0	0	
3.704	25	17	26	21	1	-1509.915	-0.0110045	13.89551	0.003289981	-0.000419417	-0.0004692559	0	0	0	
3.72	25	17	26	21	1	-1509.915	-0.01096498	13.95874	0.004212217	-0.001162846	-0.0004681013	0	0	0	
3.74	25	17	26	21	1	-1509.914	-0.01091602	14.0378	0.004846517	-0.002349006	-0.0004710872	0	0	0	
3.748	25	17	26	21	1	-1509.914	-0.01089641	14.06943	0.004913131	-0.002606738	-0.0004718525	0	0	0	
3.752	25	17	26	21	1	-1509.914	-0.01088614	14.08525	0.004889448	-0.002649092	-0.0004720599	0	0	0	
3.752	25	17	26	21	1	-1509.914	-0.01088614	14.08525	0.004889448	-0.002649092	-0.0004720599	0	0	0	
3.772	25	17	26	21	1	-1509.913	-0.01084515	14.14853	0.004381248	-0.001810716	-0.0004692193	0	0	0	
3.792	25	17	26	21	1	-1509.912	-0.01078241	14.24347	0.00320119	5.931412e-05	-0.0004668731	0	0	0	
3.796	25	17	26	21	1	-1509.912	-0.0107723	14.2593	0.002920852	0.0004962537	-0.0004662219	0	0	0	
3.8	25	17	26	21	1	-1509.912	-0.01076277	14.27512	0.002643948	0.0009212937	-0.0004657972	0	0	0	
3.8	25	17	26	21	1	-1509.912	-0.01076277	14.27512	0.002643948	0.0009212937	-0.0004657972	0	0	0	
3.824	25	17	26	21	1	-1509.911	-0.01071163	14.37009	0.0009346005	0.002790581	-0.0004690395	0	0	0	
3.84	25	17	26	21	1	-1509.911	-0.01068833	14.41759	-0.0002268964	0.003093242	-0.0004747566	0	0	0	
3.844	25	17	26	21	1	-1509.91	-0.01067312	14.44925	-0.0005107784	0.002991619	-0.0004761543	0	0	0	
3.848	25	17	26	21	1	-1509.91	-0.01066583	14.46508	-0.0007842239	0.002830299	-0.0004771315	0	0	0	
3.848	25	17	26	21	1	-1509.91	-0.01066583	14.46508	-0.0007842239	0.002830299	-0.0004771315	0	0	0	
3.86	25	17	26	22	1	-1509.91	-0.01064706	14.51258	-0.001466746	0.001987978	-0.0004782379	0	0	0	
3.88	25	17	26	22	1	-1509.909	-0.01062219	14.59174	-0.00221334	-0.0001958793	-0.00047623	0	0	0	
3.892	25	17	26	22	1	-1509.909	-0.01060734	14.63923	-0.002520357	-0.001464046	-0.0004720948	0	0	0	
3.896	25	17	26	22	1	-1509.908	-0.01060164	14.65507	-0.002621866	-0.001790687	-0.0004701926	0	0	0	
3.896	25	17	26	22	1	-1509.908	-0.01060164	14.65507	-0.002621866	-0.001790687	-0.0004701926	0	0	0	
3.924	25	17	26	22	1	-1509.908	-0.01056422	14.75006	-0.00301625	-0.003191318	-0.0004549	0	0	0	
3.94	25	17	26	22	1	-1509.907	-0.01053698	14.82922	-0.002779108	-0.003348735	-0.0004488063	0	0	0	
3.94	25	17	26	22	1	-1509.907	-0.01053698	14.82922	-0.002779108	-0.003348735	-0.0004488063	0	0	0	
3.944	25	17	26	22	1	-1509.907	-0.01053191	14.84505	-0.002669788	-0.003306944	-0.0004471215	0	0	0	
3.944	25	17	26	22	1	-1509.907	-0.01053191	14.84505	-0.002669788	-0.003306944	-0.0004471215	0	0	0	
3.968	25	17	26	22	1	-1509.906	-0.01051246	14.9242	-0.001476608	-0.002616148	-0.0004359813	0	0	0	
3.988	25	17	26	22	1	-1509.905	-0.01049435	15.00334	-0.0002520374	-0.001670626	-0.0004255008	0	0	0	
3.988	25	17	26	22	1	-1509.905	-0.01048998	15.01917	-0.0002520374	-0.001670626	-0.0004255008	0	0	0	
3.992	25	17	26	22	1	-1509.905	-0.01048555	15.035	-1.952718e-05	-0.001479456	-0.0004235529	0	0	0	
3.992	25	17	26	22	1	-1509.905	-0.01048555	15.035	-1.952718e-05	-0.001479456	-0.0004235529	0	0	0	
4.012	25	17	26	22	1	-1509.904	-0.01046725	15.0983	0.001102512	-0.0008115592	-0.0004194299	0	0	0	
4.036	25	17	26	22	1	-1509.903	-0.01044416	15.19323	0.002369523	-0.0009378081	-0.0004274849	0	0	0	
4.036	25	17	26	22	1	-1509.903	-0.01043972	15.20904	0.002369523	-0.0009378081	-0.0004274849	0	0	0	
4.036	25	17	26	22	1	-1509.903	-0.01043972	15.20904	0.002369523	-0.0009378081	-0.0004274849	0	0	0	
4.04	25	17	26	22	1	-1509.903	-0.01043513	15.22486	0.002515574	-0.001014302	-0.0004304345	0	0	0	
4.044	25	17	26	23	1	-1509.903	-0.01043513	15.22486	0.002639183	-0.001088298	-0.000433642	0	0	0	
4.068	25	17	26	23	1	-1509.902	-0.01040606	15.31975	0.003074694	-0.001630225	-0.0004568424	0	0	0	
4.084	25	17	26	23	1	-1509.902	-0.01038551	15.39879	0.003127467	-0.001607844	-0.0004728045	0	0	0	
4.084	25	17	26	23	1	-1509.902	-0.01038551	15.39879	0.003127467	-0.001607844	-0.0004728045	0	0	0	
4.088	25	17	26	23	1	-1509.901	-0.01038137	15.4146	0.003094509	-0.001534017	-0.0004768645	0	0	0	
4.088	25	17	26	23	1	-1509.901	-0.01038137	15.4146	0.003094509	-0.001534017	-0.0004768645	0	0	0	
4.104	25	17	26	23	1	-1509.901	-0.01036295	15.47781	0.002731657	-0.001411169	-0.0004966316	0	0	0	
4.124	25	17	26	23	1	-1509.9	-0.01033702	15.55679	0.001629842	-0.00186306	-0.0005331981	0	0	0	
4.132	25	17	26	23	1	-1509.9	-0.01032656	15.58837	0.00141041	-0.001927473	-0.0005393459	0	0	0	
4.136	25	17	26	23	1	-1509.9	-0.01032171	15.60416	0.001192661	-0.001979577	-0.0005454938	0	0	0	
4.136	25	17	26	23	1	-1509.9	-0.01032171	15.60416	0.001192661	-0.001979577	-0.0005454938	0	0	0	
4.148	25	17	26	23	1	-1509.899	-0.0103087	15.65152	0.0005581445	-0.00197899	-0.0005624021	0	0	0	
4.168	25	17	26	23	1	-1509.899	-0.01029485	15.73042	-0.0004024266	-0.002038331	-0.0005942677	0	0	0	
4.18	25	17	26	23	1	-1509.898	-0.01029069	15.77774	-0.0006275699	-0.002213053	-0.0006031584	0	0	0	
4.18	25	17	26	23	1	-1509.898	-0.01029069	15.77774	-0.0006275699	-0.002213053	-0.0006031584	0	0	0	
4.184	25	17	26	23	1	-1509.898	-0.01028942	15.79352	-0.0007340124	-0.002312959	-0.0006071962	0	0	0	
4.184	25	17	26	23	1	-1509.898	-0.01028942	15.79352	-0.0007340124	-0.002312959	-0.0006071962	0	0	0	
4.196	25	17	26	23	1	-1509.898	-0.01028272	15.84082	-0.001127063	-0.002650939	-0.0006182895	0	0	0	
4.22	25	17	26	23	1	-1509.897	-0.01025708	15.91961	-0.002377322	-0.00314431	-0.0006418263	0	0	0	
4.228	25	17	26	23	1	-1509.896	-0.01023586	15.96687	-0.002832663	-0.003027753	-0.0006503845	0	0	0	
4.228	25	17	26	24	1	-1509.896	-0.01023586	15.96687	-0.002832663	-0.003027753	-0.0006503845	0	0	0	
4.232	25	17	26	24	1	-1509.896	-0.01022821	15.98262	-0.003052264	-0.002896539	-0.000654695	0	0	0	
