time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.384	25	17	26	2	1	-1491.999	-0.0001922812	4.323006	-0.0004338468	8.907858e-05	4.159975e-05	0	0	0	
0.392	25	17	26	2	1	-1491.999	-0.0002024769	4.325598	-0.00112243	0.0002224142	4.279103e-05	0	0	0	
0.416	25	17	26	2	1	-1491.999	-0.0002362902	4.333766	-0.002871328	-0.0003190232	4.674302e-05	0	0	0	
0.428	25	17	26	2	1	-1491.999	-0.0002486348	4.338068	-0.00370203	-0.0006980686	4.936635e-05	0	0	0	
0.428	25	17	26	2	1	-1491.999	-0.0002486348	4.338068	-0.00370203	-0.0006980686	4.936635e-05	0	0	0	
0.432	25	17	26	2	1	-1491.999	-0.0002520167	4.339534	-0.003963363	-0.0007785589	4.995232e-05	0	0	0	
0.436	25	17	26	2	1	-1491.999	-0.0002551582	4.341017	-0.004209898	-0.0008417082	5.063567e-05	0	0	0	
0.46	25	17	26	2	1	-1491.998	-0.0002730378	4.350244	-0.005163896	-0.0006833586	5.396839e-05	0	0	0	
0.476	25	17	26	2	1	-1491.998	-0.0002848139	4.35671	-0.005212522	2.799795e-05	5.420156e-05	0	0	0	
0.476	25	17	26	2	1	-1491.998	-0.0002848139	4.35671	-0.005212522	2.799795e-05	5.420156e-05	0	0	0	
0.48	25	17	26	2	1	-1491.998	-0.0002874374	4.358366	-0.005159069	0.00023804	5.464857e-05	0	0	0	
0.484	25	17	26	2	1	-1491.998	-0.0002901224	4.360037	-0.005073205	0.0004505562	5.505903e-05	0	0	0	
0.516	25	17	26	2	1	-1491.998	-0.0003073945	4.372171	-0.003484342	0.001836598	6.196138e-05	0	0	0	
0.524	25	17	26	2	1	-1491.998	-0.0003108571	4.377601	-0.00295406	0.002103555	6.516887e-05	0	0	0	
0.528	25	17	26	2	1	-1491.998	-0.0003107689	4.379441	-0.002698289	0.002225937	6.692044e-05	0	0	0	
0.528	25	17	26	3	1	-1491.998	-0.0003107689	4.379441	-0.002698289	0.002225937	6.692044e-05	0	0	0	
0.552	25	17	26	3	1	-1491.997	-0.000301514	4.390801	-0.001191913	0.002370694	8.342573e-05	0	0	0	
0.572	25	17	26	3	1	-1491.997	-0.00028604	4.400681	-1.115787e-05	0.001550747	0.000100714	0	0	0	
0.572	25	17	26	3	1	-1491.997	-0.00028604	4.400681	0.0002062737	0.001306953	0.0001035241	0	0	0	
0.576	25	17	26	3	1	-1491.997	-0.0002822916	4.402701	0.0002062737	0.001306953	0.0001035241	0	0	0	
0.588	25	17	26	3	1	-1491.997	-0.0002702905	4.408851	0.0008165391	0.0004745983	0.000111398	0	0	0	
0.608	25	17	26	3	1	-1491.997	-0.0002481856	4.419393	0.001638179	-0.000710502	0.0001274995	0	0	0	
0.62	25	17	26	3	1	-1491.997	-0.0002355789	4.425893	0.002037185	-0.0009323484	0.0001394609	0	0	0	
0.624	25	17	26	3	1	-1491.997	-0.0002318366	4.428089	0.002161722	-0.0009123056	0.0001435885	0	0	0	
0.624	25	17	26	3	1	-1491.997	-0.0002318366	4.428089	0.002161722	-0.0009123056	0.0001435885	0	0	0	
0.644	25	17	26	3	1	-1491.996	-0.0002097882	4.439282	0.002456543	-0.0002401828	0.0001647718	0	0	0	
0.664	25	17	26	3	1	-1491.996	-0.0001812352	4.450831	0.002153839	0.0009553326	0.0001847051	0	0	0	
0.668	25	17	26	3	1	-1491.996	-0.0001755977	4.453184	0.002053695	0.001204035	0.0001883776	0	0	0	
0.672	25	17	26	3	1	-1491.996	-0.0001700782	4.45555	0.001944824	0.001453272	0.0001921458	0	0	0	
0.672	25	17	26	3	1	-1491.996	-0.0001700782	4.45555	0.001944824	0.001453272	0.0001921458	0	0	0	
0.688	25	17	26	3	1	-1491.996	-0.0001504051	4.465153	0.001477444	0.002135702	0.000206438	0	0	0	
0.712	25	17	26	3	1	-1491.996	-0.000120959	4.479974	0.0005144203	0.001629894	0.0002247383	0	0	0	
0.716	25	17	26	3	1	-1491.996	-0.0001152395	4.482492	0.0003064991	0.00140731	0.0002272898	0	0	0	
0.72	25	17	26	3	1	-1491.996	-0.0001091979	4.485024	8.494516e-05	0.00116069	0.0002297332	0	0	0	
0.72	25	17	26	3	1	-1491.996	-0.0001091979	4.485024	8.494516e-05	0.00116069	0.0002297332	0	0	0	
0.72	25	17	26	4	1	-1491.996	-0.0001091979	4.485024	8.494516e-05	0.00116069	0.0002297332	0	0	0	
0.736	25	17	26	4	1	-1491.995	-8.383108e-05	4.495286	-0.001045752	-0.000548072	0.0002418849	0	0	0	
0.756	25	17	26	4	1	-1491.995	-5.924918e-05	4.508419	-0.00164807	-0.001806207	0.0002506757	0	0	0	
0.764	25	17	26	4	1	-1491.995	-5.20935e-05	4.513767	-0.00182019	-0.002115592	0.0002545244	0	0	0	
0.768	25	17	26	4	1	-1491.995	-4.880153e-05	4.516461	-0.001881362	-0.002215638	0.0002562101	0	0	0	
0.768	25	17	26	4	1	-1491.995	-4.880153e-05	4.516461	-0.001881362	-0.002215638	0.0002562101	0	0	0	
0.792	25	17	26	4	1	-1491.995	-3.192498e-05	4.532906	-0.0019223	-0.001970693	0.000261379	0	0	0	
0.812	25	17	26	4	1	-1491.994	-2.111316e-05	4.546969	-0.001552169	-0.000645164	0.0002605635	0	0	0	
0.812	25	17	26	4	1	-1491.994	-2.111316e-05	4.546969	-0.001552169	-0.000645164	0.0002605635	0	0	0	
0.816	25	17	26	4	1	-1491.994	-1.921519e-05	4.549821	-0.001441098	-0.0003313738	0.0002597993	0	0	0	
0.816	25	17	26	4	1	-1491.994	-1.921519e-05	4.549821	-0.001441098	-0.0003313738	0.0002597993	0	0	0	
0.832	25	17	26	4	1	-1491.994	-1.259876e-05	4.561357	-0.00074177	0.0008637113	0.0002575506	0	0	0	
0.856	25	17	26	4	1	-1491.994	-3.535695e-06	4.579048	8.360176e-05	0.0008984189	0.0002585024	0	0	0	
0.86	25	17	26	4	1	-1491.994	-2.276577e-06	4.582041	0.0002568692	0.0008198071	0.0002590134	0	0	0	
0.864	25	17	26	4	1	-1491.994	-1.033005e-06	4.585047	0.0004285927	0.0007234211	0.0002596625	0	0	0	
0.864	25	17	26	4	1	-1491.994	-1.033005e-06	4.585047	0.0004285927	0.0007234211	0.0002596625	0	0	0	
0.872	25	17	26	4	1	-1491.993	1.061806e-06	4.591096	0.0007753314	0.0004406243	0.0002611781	0	0	0	
0.896	25	17	26	4	1	-1491.993	1.169874e-06	4.606435	0.00188974	-0.0009596918	0.0002681582	0	0	0	
0.908	25	17	26	4	1	-1491.993	9.574227e-07	4.618928	0.002288166	-0.001647086	0.0002749178	0	0	0	
0.908	25	17	26	4	1	-1491.993	9.574227e-07	4.618928	0.002288166	-0.001647086	0.0002749178	0	0	0	
0.912	25	17	26	5	1	-1491.993	1.92258e-06	4.622082	0.002363848	-0.00183078	0.0002771388	0	0	0	
0.912	25	17	26	5	1	-1491.993	1.92258e-06	4.622082	0.002363848	-0.00183078	0.0002771388	0	0	0	
0.932	25	17	26	5	1	-1491.993	1.213582e-05	4.638034	0.002335649	-0.002123999	0.0002903799	0	0	0	
0.956	25	17	26	5	1	-1491.992	4.485161e-05	4.657573	0.001144807	-0.001342447	0.000303381	0	0	0	
0.956	25	17	26	5	1	-1491.992	4.485161e-05	4.657573	0.001144807	-0.001342447	0.000303381	0	0	0	
0.96	25	17	26	5	1	-1491.992	5.230884e-05	4.660871	0.0008424807	-0.001125214	0.0003054772	0	0	0	
0.96	25	17	26	5	1	-1491.992	5.230884e-05	4.660871	0.0008424807	-0.001125214	0.0003054772	0	0	0	
0.976	25	17	26	5	1	-1491.992	7.374981e-05	4.670837	-0.0003457674	-0.0002896621	0.0003139872	0	0	0	
1	25	17	26	5	1	-1491.992	0.0001134627	4.694499	-0.001743153	0.0006218389	0.0003280386	0	0	0	
1.004	25	17	26	5	1	-1491.991	0.0001178251	4.697925	-0.001909963	0.0006815337	0.0003313719	0	0	0	
1.008	25	17	26	5	1	-1491.991	0.0001215912	4.701363	-0.002045583	0.0007051753	0.0003348795	0	0	0	
1.008	25	17	26	5	1	-1491.991	0.0001215912	4.701363	-0.002045583	0.0007051753	0.0003348795	0	0	0	
1.024	25	17	26	5	1	-1491.991	0.0001316888	4.71523	-0.00229738	0.0004091326	0.0003497345	0	0	0	
1.04	25	17	26	5	1	-1491.991	0.0001353359	4.729278	-0.002123673	-0.0002010839	0.0003639087	0	0	0	
1.052	25	17	26	5	1	-1491.991	0.0001352725	4.739934	-0.001771198	-0.000240002	0.0003714001	0	0	0	
1.056	25	17	26	5	1	-1491.991	0.0001349351	4.743509	-0.001622065	-0.0001860502	0.0003728078	0	0	0	
1.056	25	17	26	5	1	-1491.991	0.0001349351	4.743509	-0.001622065	-0.0001860502	0.0003728078	0	0	0	
1.076	25	17	26	5	1	-1491.99	0.0001315196	4.761553	-0.0007021041	0.0001917131	0.0003744394	0	0	0	
1.1	25	17	26	5	1	-1491.99	0.000119581	4.783573	0.000771116	3.323199e-05	0.0003711037	0	0	0	
1.1	25	17	26	5	1	-1491.99	0.000119581	4.783573	0.000771116	3.323199e-05	0.0003711037	0	0	0	
1.104	25	17	26	6	1	-1491.99	0.0001172124	4.787282	0.001020919	-1.216176e-05	0.0003699218	0	0	0	
1.108	25	17	26	6	1	-1491.99	0.0001148499	4.791001	0.001264054	-7.716359e-05	0.0003686933	0	0	0	
1.128	25	17	26	6	1	-1491.99	0.0001013689	4.809761	0.002392788	-0.0004993809	0.0003639755	0	0	0	
1.148	25	17	26	6	1	-1491.989	8.556412e-05	4.828788	0.003244209	-0.0009079124	0.0003579213	0	0	0	
1.148	25	17	26	6	1	-1491.989	8.556412e-05	4.828788	0.003244209	-0.0009079124	0.0003579213	0	0	0	
1.152	25	17	26	6	1	-1491.989	8.247566e-05	4.832626	0.003357181	-0.000994477	0.000355981	0	0	0	
1.152	25	17	26	6	1	-1491.989	8.247566e-05	4.832626	0.003357181	-0.000994477	0.000355981	0	0	0	
1.172	25	17	26	6	1	-1491.989	6.63373e-05	4.85197	0.003636169	-0.001226371	0.0003417789	0	0	0	
1.188	25	17	26	6	1	-1491.989	5.718201e-05	4.863703	0.003438682	-0.001249572	0.0003270672	0	0	0	
1.196	25	17	26	6	1	-1491.988	4.946712e-05	4.875528	0.003180828	-0.001292547	0.0003191647	0	0	0	
1.2	25	17	26	6	1	-1491.988	4.713729e-05	4.879491	0.003017679	-0.001309845	0.000314943	0	0	0	
1.2	25	17	26	6	1	-1491.988	4.713729e-05	4.879491	0.003017679	-0.001309845	0.000314943	0	0	0	
1.216	25	17	26	6	1	-1491.988	4.005891e-05	4.891439	0.002196282	-0.001233071	0.0002981433	0	0	0	
1.236	25	17	26	6	1	-1491.988	2.687162e-05	4.915605	0.000857334	-0.0007941336	0.0002796795	0	0	0	
1.244	25	17	26	6	1	-1491.988	2.18075e-05	4.92374	0.0002959461	-0.0005773466	0.0002730203	0	0	0	
1.248	25	17	26	6	1	-1491.988	1.916286e-05	4.927822	1.486909e-05	-0.0004910164	0.0002700297	0	0	0	
1.248	25	17	26	6	1	-1491.988	1.916286e-05	4.927822	1.486909e-05	-0.0004910164	0.0002700297	0	0	0	
1.264	25	17	26	6	1	-1491.987	6.457473e-06	4.944249	-0.001251223	-0.0004350957	0.0002575777	0	0	0	
1.284	25	17	26	6	1	-1491.987	-1.504274e-05	4.965001	-0.002006057	-0.0006697264	0.0002504545	0	0	0	
1.292	25	17	26	6	1	-1491.987	-2.465425e-05	4.973369	-0.002292692	-0.0008020084	0.0002471763	0	0	0	
1.292	25	17	26	7	1	-1491.987	-2.465425e-05	4.973369	-0.002292692	-0.0008020084	0.0002471763	0	0	0	
1.296	25	17	26	7	1	-1491.987	-2.991502e-05	4.977568	-0.002401525	-0.0008519581	0.000245159	0	0	0	
1.304	25	17	26	7	1	-1491.987	-4.247477e-05	4.985994	-0.002508028	-0.0008725479	0.0002406759	0	0	0	
1.332	25	17	26	7	1	-1491.986	-0.000105336	5.015785	-0.001798134	0.0004346324	0.0002268548	0	0	0	
1.34	25	17	26	7	1	-1491.986	-0.0001281069	5.024382	-0.001325508	0.001105695	0.000222919	0	0	0	
1.344	25	17	26	7	1	-1491.986	-0.0001397994	5.028694	-0.001066993	0.001423661	0.0002207968	0	0	0	
1.344	25	17	26	7	1	-1491.986	-0.0001397994	5.028694	-0.001066993	0.001423661	0.0002207968	0	0	0	
1.36	25	17	26	7	1	-1491.986	-0.0001849067	5.046038	-4.820213e-05	0.0023154	0.0002117106	0	0	0	
1.388	25	17	26	7	1	-1491.985	-0.0002585676	5.076747	0.001492743	0.00242262	0.0001940095	0	0	0	
1.388	25	17	26	7	1	-1491.985	-0.0002585676	5.076747	0.001492743	0.00242262	0.0001940095	0	0	0	
1.392	25	17	26	7	1	-1491.985	-0.0002682302	5.08117	0.001655848	0.002325695	0.0001907739	0	0	0	
1.4	25	17	26	7	1	-1491.985	-0.000277946	5.085603	0.001961311	0.002081537	0.0001839059	0	0	0	
1.42	25	17	26	7	1	-1491.984	-0.0003415895	5.112383	0.002667611	0.001074831	0.0001651367	0	0	0	
1.436	25	17	26	7	1	-1491.984	-0.0003903546	5.130412	0.003153152	-0.0001823013	0.0001496325	0	0	0	
1.436	25	17	26	7	1	-1491.984	-0.0003903546	5.130412	0.003153152	-0.0001823013	0.0001496325	0	0	0	
1.44	25	17	26	7	1	-1491.984	-0.0004022402	5.13494	0.003218997	-0.0004843532	0.0001465015	0	0	0	
1.44	25	17	26	7	1	-1491.984	-0.0004022402	5.13494	0.003218997	-0.0004843532	0.0001465015	0	0	0	
1.456	25	17	26	7	1	-1491.984	-0.0004460661	5.153142	0.003162912	-0.001515671	0.0001375238	0	0	0	
1.48	25	17	26	7	1	-1491.983	-0.0005079665	5.180701	0.002401685	-0.002114586	0.0001314727	0	0	0	
1.484	25	17	26	7	1	-1491.983	-0.0005181601	5.185324	0.002215275	-0.002119588	0.0001307869	0	0	0	
1.488	25	17	26	8	1	-1491.983	-0.0005285898	5.189955	0.002023823	-0.002089934	0.0001298525	0	0	0	
1.492	25	17	26	8	1	-1491.983	-0.0005393955	5.194594	0.001833268	-0.002011122	0.0001287218	0	0	0	
1.516	25	17	26	8	1	-1491.983	-0.0006050545	5.222608	0.000528988	-0.001005294	0.0001207525	0	0	0	
1.532	25	17	26	8	1	-1491.982	-0.0006529489	5.241451	-0.0002860411	-0.0003279127	0.0001153957	0	0	0	
1.532	25	17	26	8	1	-1491.982	-0.0006529489	5.241451	-0.0002860411	-0.0003279127	0.0001153957	0	0	0	
1.536	25	17	26	8	1	-1491.982	-0.0006658724	5.246182	-0.0004566972	-0.0002285223	0.0001141938	0	0	0	
1.536	25	17	26	8	1	-1491.982	-0.0006658724	5.246182	-0.0006161606	-0.0001693908	0.0001125837	0	0	0	
1.548	25	17	26	8	1	-1491.982	-0.0007066949	5.260426	-0.0008811052	-0.0001281424	0.0001084863	0	0	0	
1.568	25	17	26	8	1	-1491.982	-0.0007794543	5.284328	-0.001326266	-0.0006698664	9.798789e-05	0	0	0	
1.58	25	17	26	8	1	-1491.981	-0.0008237435	5.298766	-0.001489325	-0.001290714	9.2509e-05	0	0	0	
1.58	25	17	26	8	1	-1491.981	-0.0008237435	5.298766	-0.001489325	-0.001290714	9.2509e-05	0	0	0	
1.584	25	17	26	8	1	-1491.981	-0.0008386876	5.303594	-0.001521535	-0.001528492	9.103577e-05	0	0	0	
1.584	25	17	26	8	1	-1491.981	-0.0008386876	5.303594	-0.001521535	-0.001528492	9.103577e-05	0	0	0	
1.604	25	17	26	8	1	-1491.981	-0.0009145204	5.327855	-0.0015175	-0.002362942	8.49561e-05	0	0	0	
1.628	25	17	26	8	1	-1491.98	-0.001009793	5.357223	-0.00110075	-0.002263739	8.359007e-05	0	0	0	
1.628	25	17	26	8	1	-1491.98	-0.001009793	5.357223	-0.00110075	-0.002263739	8.359007e-05	0	0	0	
1.632	25	17	26	8	1	-1491.98	-0.001025095	5.362144	-0.001028019	-0.002159604	8.385304e-05	0	0	0	
1.632	25	17	26	8	1	-1491.98	-0.001025095	5.362144	-0.001028019	-0.002159604	8.385304e-05	0	0	0	
1.664	25	17	26	8	1	-1491.98	-0.00112855	5.401786	-0.0009255288	-0.0009346295	8.867584e-05	0	0	0	
1.676	25	17	26	8	1	-1491.979	-0.001161532	5.416775	-0.001010073	-0.000743417	9.017949e-05	0	0	0	
1.676	25	17	26	9	1	-1491.979	-0.001161532	5.416775	-0.001010073	-0.000743417	9.017949e-05	0	0	0	
1.68	25	17	26	9	1	-1491.979	-0.001172267	5.421787	-0.001036739	-0.0007234801	9.033576e-05	0	0	0	
1.692	25	17	26	9	1	-1491.979	-0.001194217	5.431831	-0.001056643	-0.0007131863	9.04791e-05	0	0	0	
1.712	25	17	26	9	1	-1491.979	-0.00126102	5.462141	-0.0009520076	-0.0005983552	9.467814e-05	0	0	0	
1.724	25	17	26	9	1	-1491.978	-0.001292049	5.477394	-0.0009121264	-0.000247425	0.000100955	0	0	0	
1.728	25	17	26	9	1	-1491.978	-0.001292049	5.477394	-0.0009121264	-0.000247425	0.000100955	0	0	0	
1.728	25	17	26	9	1	-1491.978	-0.001302253	5.482493	-0.0008939726	-8.151258e-05	0.0001037083	0	0	0	
1.74	25	17	26	9	1	-1491.978	-0.001332758	5.497831	-0.0008157937	0.0004600128	0.0001129658	0	0	0	
1.764	25	17	26	9	1	-1491.978	-0.001384524	5.528695	-0.0008659517	0.001812291	0.0001381428	0	0	0	
1.772	25	17	26	9	1	-1491.977	-0.001398944	5.539038	-0.0009462629	0.002314895	0.0001474237	0	0	0	
1.776	25	17	26	9	1	-1491.977	-0.001405281	5.54422	-0.001009363	0.002554479	0.0001522081	0	0	0	
1.776	25	17	26	9	1	-1491.977	-0.001405281	5.54422	-0.001009363	0.002554479	0.0001522081	0	0	0	
1.792	25	17	26	9	1	-1491.977	-0.001428034	5.565014	-0.001294789	0.003171488	0.0001689837	0	0	0	
1.816	25	17	26	9	1	-1491.976	-0.001456941	5.596403	-0.001689139	0.003105931	0.000188452	0	0	0	
1.82	25	17	26	9	1	-1491.976	-0.001461743	5.601657	-0.001725436	0.0029865	0.0001907358	0	0	0	
1.824	25	17	26	9	1	-1491.976	-0.001466601	5.606918	-0.001750467	0.002831554	0.0001925403	0	0	0	
1.828	25	17	26	9	1	-1491.976	-0.001471644	5.612186	-0.001759627	0.002647559	0.0001940355	0	0	0	
1.856	25	17	26	9	1	-1491.976	-0.001507383	5.643925	-0.001292903	0.0006604684	0.0002003058	0	0	0	
1.868	25	17	26	9	1	-1491.975	-0.001537974	5.665211	-0.0008158405	-0.0004550095	0.0002004164	0	0	0	
1.872	25	17	26	9	1	-1491.975	-0.001545898	5.670548	-0.0006402085	-0.0008522381	0.0002003371	0	0	0	
1.872	25	17	26	10	1	-1491.975	-0.001545898	5.670548	-0.0006402085	-0.0008522381	0.0002003371	0	0	0	
1.884	25	17	26	10	1	-1491.975	-0.001569654	5.686596	-9.842221e-05	-0.002039409	0.0001984583	0	0	0	
1.904	25	17	26	10	1	-1491.974	-0.001613568	5.713466	0.0009419289	-0.003593428	0.0001930556	0	0	0	
1.916	25	17	26	10	1	-1491.974	-0.001639997	5.729661	0.001510317	-0.003886579	0.000192379	0	0	0	
1.916	25	17	26	10	1	-1491.974	-0.001639997	5.729661	0.001510317	-0.003886579	0.000192379	0	0	0	
1.92	25	17	26	10	1	-1491.974	-0.001647931	5.735071	0.001652897	-0.003852388	0.0001928991	0	0	0	
1.932	25	17	26	10	1	-1491.974	-0.00166298	5.745911	0.001971731	-0.003509909	0.00019604	0	0	0	
1.952	25	17	26	10	1	-1491.973	-0.001709062	5.778571	0.002313207	-0.002098968	0.0002020593	0	0	0	
1.964	25	17	26	10	1	-1491.973	-0.001728381	5.794982	0.002221538	-0.00150632	0.0002036803	0	0	0	
1.964	25	17	26	10	1	-1491.973	-0.001728381	5.794982	0.002221538	-0.00150632	0.0002036803	0	0	0	
1.968	25	17	26	10	1	-1491.973	-0.001733835	5.800463	0.002130959	-0.001211742	0.00020464	0	0	0	
1.968	25	17	26	10	1	-1491.973	-0.001733835	5.800463	0.002130959	-0.001211742	0.00020464	0	0	0	
1.984	25	17	26	10	1	-1491.973	-0.001754284	5.822447	0.001602823	-0.0003388242	0.0002095824	0	0	0	
2.004	25	17	26	10	1	-1491.972	-0.001780345	5.850055	0.0007539228	-0.0003791212	0.0002132688	0	0	0	
2.012	25	17	26	10	1	-1491.972	-0.001791483	5.861138	0.0003992296	-0.000565067	0.0002148802	0	0	0	
2.016	25	17	26	10	1	-1491.972	-0.001797292	5.866688	0.0002255932	-0.0006200111	0.0002157698	0	0	0	
2.02	25	17	26	10	1	-1491.972	-0.001797292	5.866688	4.514697e-05	-0.0006656127	0.0002166418	0	0	0	
2.04	25	17	26	10	1	-1491.971	-0.001831229	5.900109	-0.0008476072	-0.000604583	0.0002174698	0	0	0	
2.06	25	17	26	10	1	-1491.971	-0.001869766	5.92811	-0.001281731	2.309443e-05	0.0002151959	0	0	0	
2.06	25	17	26	10	1	-1491.971	-0.001869766	5.92811	-0.001281731	2.309443e-05	0.0002151959	0	0	0	
2.064	25	17	26	11	1	-1491.971	-0.001878918	5.933726	-0.00129935	0.0001567269	0.0002142938	0	0	0	
2.064	25	17	26	11	1	-1491.971	-0.001878918	5.933726	-0.00129935	0.0001567269	0.0002142938	0	0	0	
2.08	25	17	26	11	1	-1491.97	-0.001918259	5.956242	-0.001168651	0.0005284903	0.0002105788	0	0	0	
2.108	25	17	26	11	1	-1491.97	-0.001977683	5.990173	-0.0008214837	0.0003353216	0.0002111839	0	0	0	
2.108	25	17	26	11	1	-1491.97	-0.001986743	5.995847	-0.0008214837	0.0003353216	0.0002111839	0	0	0	
2.112	25	17	26	11	1	-1491.97	-0.001995227	6.001525	-0.0007919307	0.0002321188	0.0002112498	0	0	0	
2.112	25	17	26	11	1	-1491.97	-0.001995227	6.001525	-0.0007919307	0.0002321188	0.0002112498	0	0	0	
2.12	25	17	26	11	1	-1491.969	-0.00201044	6.012897	-0.0007977713	-0.0003357195	0.0002107562	0	0	0	
2.144	25	17	26	11	1	-1491.969	-0.002046108	6.047134	-0.0009949837	-0.001741828	0.0002095415	0	0	0	
