time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.304	25	17	26	2	1	-1505.999	-1.440134e-05	4.345683	0.002093376	0.001457082	-6.925522e-05	0	0	0	
0.304	25	17	26	2	1	-1505.999	-1.440134e-05	4.345683	0.002093376	0.001457082	-6.925522e-05	0	0	0	
0.336	25	17	26	2	1	-1505.999	-4.253505e-05	4.361373	0.002800714	0.0009232295	-7.954513e-05	0	0	0	
0.348	25	17	26	2	1	-1505.999	-6.172019e-05	4.371051	0.002854048	0.0001621851	-8.273993e-05	0	0	0	
0.348	25	17	26	2	1	-1505.999	-6.172019e-05	4.371051	0.002851705	-0.0001002852	-8.380412e-05	0	0	0	
0.352	25	17	26	3	1	-1505.999	-6.717983e-05	4.373551	0.002851705	-0.0001002852	-8.380412e-05	0	0	0	
0.372	25	17	26	3	1	-1505.999	-9.818756e-05	4.386537	0.002680562	-0.001174992	-8.705757e-05	0	0	0	
0.396	25	17	26	3	1	-1505.999	-0.0001334635	4.403189	0.001826138	-0.001284829	-9.091053e-05	0	0	0	
0.396	25	17	26	3	1	-1505.999	-0.0001334635	4.403189	0.001826138	-0.001284829	-9.091053e-05	0	0	0	
0.4	25	17	26	3	1	-1505.999	-0.0001398977	4.406077	0.001652636	-0.001154902	-9.183931e-05	0	0	0	
0.408	25	17	26	3	1	-1505.998	-0.0001534961	4.411952	0.001297643	-0.0008301435	-9.383126e-05	0	0	0	
0.428	25	17	26	3	1	-1505.998	-0.0001888008	4.427204	0.0003170557	-1.834099e-05	-0.0001012283	0	0	0	
0.444	25	17	26	3	1	-1505.998	-0.0002165001	4.439988	-0.0005427129	0.0002116267	-0.0001044613	0	0	0	
0.448	25	17	26	3	1	-1505.998	-0.0002227606	4.443265	-0.000776936	0.0001943369	-0.0001047133	0	0	0	
0.448	25	17	26	3	1	-1505.998	-0.0002227606	4.443265	-0.000776936	0.0001943369	-0.0001047133	0	0	0	
0.468	25	17	26	3	1	-1505.998	-0.0002446452	4.456695	-0.0019931	-0.0003009228	-0.00010433	0	0	0	
0.484	25	17	26	3	1	-1505.998	-0.0002716175	4.474208	-0.002899462	-0.001122127	-0.0001028289	0	0	0	
0.492	25	17	26	3	1	-1505.998	-0.0002824006	4.481439	-0.003034762	-0.001278379	-0.0001029822	0	0	0	
0.496	25	17	26	3	1	-1505.998	-0.0002879977	4.485103	-0.003140284	-0.001390895	-0.0001034751	0	0	0	
0.496	25	17	26	3	1	-1505.998	-0.0002879977	4.485103	-0.003140284	-0.001390895	-0.0001034751	0	0	0	
0.508	25	17	26	3	1	-1505.998	-0.0003055744	4.496288	-0.003307641	-0.001436037	-0.0001068494	0	0	0	
0.532	25	17	26	3	1	-1505.998	-0.0003405997	4.51952	-0.003080333	-0.0001186694	-0.0001230673	0	0	0	
0.54	25	17	26	3	1	-1505.997	-0.00035222	4.527518	-0.002844964	0.0005221794	-0.0001303813	0	0	0	
0.544	25	17	26	3	1	-1505.997	-0.0003580206	4.531565	-0.002700079	0.0008339137	-0.0001341311	0	0	0	
0.544	25	17	26	3	1	-1505.997	-0.0003580206	4.531565	-0.002700079	0.0008339137	-0.0001341311	0	0	0	
0.544	25	17	26	4	1	-1505.997	-0.0003580206	4.531565	-0.002700079	0.0008339137	-0.0001341311	0	0	0	
0.56	25	17	26	4	1	-1505.997	-0.0003816094	4.548064	-0.001947236	0.002036157	-0.000151539	0	0	0	
0.58	25	17	26	4	1	-1505.997	-0.0004080865	4.569391	-0.0008478275	0.002997485	-0.0001797369	0	0	0	
0.588	25	17	26	4	1	-1505.997	-0.0004165341	4.578138	-0.0004370882	0.00302275	-0.0001922099	0	0	0	
0.592	25	17	26	4	1	-1505.997	-0.000420143	4.582558	-0.0002489093	0.00294528	-0.0001984025	0	0	0	
0.592	25	17	26	4	1	-1505.997	-0.000420143	4.582558	-0.0002489093	0.00294528	-0.0001984025	0	0	0	
0.612	25	17	26	4	1	-1505.997	-0.0004347098	4.60512	0.0005645667	0.001569376	-0.0002269269	0	0	0	
0.632	25	17	26	4	1	-1505.997	-0.000441024	4.628444	0.0009913986	-0.0006670466	-0.0002500679	0	0	0	
0.636	25	17	26	4	1	-1505.997	-0.0004413348	4.633199	0.001024316	-0.001113083	-0.0002539763	0	0	0	
0.64	25	17	26	4	1	-1505.997	-0.0004412304	4.637985	0.001035582	-0.00153016	-0.0002576763	0	0	0	
0.64	25	17	26	4	1	-1505.997	-0.0004412304	4.637985	0.001035582	-0.00153016	-0.0002576763	0	0	0	
0.656	25	17	26	4	1	-1505.996	-0.0004390978	4.652523	0.0009196469	-0.002628475	-0.0002707181	0	0	0	
0.676	25	17	26	4	1	-1505.996	-0.0004341643	4.682406	0.0006172677	-0.002425641	-0.0002858307	0	0	0	
0.684	25	17	26	4	1	-1505.996	-0.0004338048	4.692604	0.0005052404	-0.001882725	-0.0002922155	0	0	0	
0.688	25	17	26	4	1	-1505.996	-0.000434013	4.697747	0.0004566169	-0.001526801	-0.0002951206	0	0	0	
0.688	25	17	26	4	1	-1505.996	-0.000434013	4.697747	0.0004566169	-0.001526801	-0.0002951206	0	0	0	
0.692	25	17	26	4	1	-1505.996	-0.000434013	4.697747	0.0004154106	-0.001124691	-0.0002979861	0	0	0	
0.716	25	17	26	4	1	-1505.996	-0.0004383648	4.73457	0.0001317786	0.001443172	-0.0003157323	0	0	0	
0.732	25	17	26	4	1	-1505.995	-0.0004393356	4.756251	-0.0001450934	0.002379028	-0.000325441	0	0	0	
0.732	25	17	26	4	1	-1505.995	-0.0004393356	4.756251	-0.0001450934	0.002379028	-0.000325441	0	0	0	
0.736	25	17	26	5	1	-1505.995	-0.0004389881	4.761743	-0.0002352388	0.002401444	-0.0003275448	0	0	0	
0.736	25	17	26	5	1	-1505.995	-0.0004389881	4.761743	-0.0002352388	0.002401444	-0.0003275448	0	0	0	
0.752	25	17	26	5	1	-1505.995	-0.0004389016	4.784	-0.0005362635	0.001654315	-0.0003350571	0	0	0	
0.78	25	17	26	5	1	-1505.995	-0.000440028	4.824048	-0.0008949224	-0.0006124078	-0.0003421241	0	0	0	
0.78	25	17	26	5	1	-1505.995	-0.000440028	4.824048	-0.0008949224	-0.0006124078	-0.0003421241	0	0	0	
0.784	25	17	26	5	1	-1505.995	-0.0004399171	4.829883	-0.0009371229	-0.0008703369	-0.0003423662	0	0	0	
0.784	25	17	26	5	1	-1505.995	-0.0004399171	4.829883	-0.0009371229	-0.0008703369	-0.0003423662	0	0	0	
0.796	25	17	26	5	1	-1505.995	-0.000439315	4.841636	-0.001048495	-0.001452831	-0.0003415895	0	0	0	
0.82	25	17	26	5	1	-1505.994	-0.0004414659	4.883647	-0.0009635675	-0.001971237	-0.0003351362	0	0	0	
0.828	25	17	26	5	1	-1505.994	-0.0004425967	4.895898	-0.0008772467	-0.001831342	-0.0003327852	0	0	0	
0.832	25	17	26	5	1	-1505.994	-0.0004427343	4.902064	-0.0008412146	-0.001708355	-0.0003316165	0	0	0	
0.832	25	17	26	5	1	-1505.994	-0.0004427343	4.902064	-0.0008412146	-0.001708355	-0.0003316165	0	0	0	
0.844	25	17	26	5	1	-1505.994	-0.000440959	4.920728	-0.0007807072	-0.001132464	-0.0003277102	0	0	0	
0.864	25	17	26	5	1	-1505.994	-0.0004351247	4.952377	-0.0006925826	0.0003090992	-0.0003196638	0	0	0	
0.876	25	17	26	5	1	-1505.994	-0.0004310245	4.971688	-0.0006134919	0.001247663	-0.0003151562	0	0	0	
0.876	25	17	26	5	1	-1505.994	-0.0004310245	4.971688	-0.0005838792	0.001552396	-0.0003137826	0	0	0	
0.88	25	17	26	5	1	-1505.994	-0.0004295529	4.978179	-0.0005838792	0.001552396	-0.0003137826	0	0	0	
0.896	25	17	26	5	1	-1505.993	-0.000425181	5.004406	-0.0003841234	0.002640348	-0.0003083308	0	0	0	
0.924	25	17	26	5	1	-1505.993	-0.0004199217	5.051316	0.0001010347	0.003489449	-0.0003001029	0	0	0	
0.924	25	17	26	5	1	-1505.993	-0.0004199217	5.051316	0.0001010347	0.003489449	-0.0003001029	0	0	0	
0.928	25	17	26	6	1	-1505.993	-0.0004188881	5.058122	0.0001590502	0.003434906	-0.0002993348	0	0	0	
0.928	25	17	26	6	1	-1505.993	-0.0004188881	5.058122	0.0001590502	0.003434906	-0.0002993348	0	0	0	
0.948	25	17	26	6	1	-1505.993	-0.0004109994	5.09254	0.0003256645	0.002354847	-0.0002984004	0	0	0	
0.968	25	17	26	6	1	-1505.992	-0.0004023405	5.127601	0.0004007887	0.0004851431	-0.0003002945	0	0	0	
0.972	25	17	26	6	1	-1505.992	-0.0004010185	5.13469	0.0004210589	0.0001108317	-0.0003004254	0	0	0	
0.976	25	17	26	6	1	-1505.992	-0.0003995987	5.141805	0.0004346752	-0.0002354683	-0.0003004949	0	0	0	
0.976	25	17	26	6	1	-1505.992	-0.0003995987	5.141805	0.0004346752	-0.0002354683	-0.0003004949	0	0	0	
0.992	25	17	26	6	1	-1505.992	-0.00039478	5.163302	0.0004266832	-0.001284832	-0.000300096	0	0	0	
1.008	25	17	26	6	1	-1505.992	-0.0003841868	5.199635	0.000283673	-0.001816943	-0.0002966809	0	0	0	
1.02	25	17	26	6	1	-1505.992	-0.0003762606	5.221735	0.0001073211	-0.001873101	-0.000293075	0	0	0	
1.02	25	17	26	6	1	-1505.992	-0.0003762606	5.221735	0.0001073211	-0.001873101	-0.000293075	0	0	0	
1.024	25	17	26	6	1	-1505.991	-0.0003735669	5.229152	4.366896e-05	-0.001849447	-0.0002919602	0	0	0	
1.036	25	17	26	6	1	-1505.991	-0.0003678581	5.244059	-0.0001806303	-0.001664101	-0.0002897201	0	0	0	
1.06	25	17	26	6	1	-1505.991	-0.0003444116	5.289373	-0.0008135344	-0.0009315779	-0.0002891507	0	0	0	
1.068	25	17	26	6	1	-1505.991	-0.0003321198	5.31236	-0.001004526	-0.0006383794	-0.000289595	0	0	0	
1.072	25	17	26	6	1	-1505.991	-0.0003274075	5.320071	-0.001110744	-0.0004928254	-0.000290122	0	0	0	
1.072	25	17	26	6	1	-1505.991	-0.0003274075	5.320071	-0.001110744	-0.0004928254	-0.000290122	0	0	0	
1.088	25	17	26	6	1	-1505.99	-0.0003072106	5.351157	-0.00151138	-9.578293e-07	-0.0002923589	0	0	0	
1.104	25	17	26	6	1	-1505.99	-0.0002903444	5.38263	-0.001655852	0.0002249365	-0.0002929591	0	0	0	
1.116	25	17	26	6	1	-1505.99	-0.0002824849	5.406485	-0.001496488	0.0004406861	-0.0002931533	0	0	0	
1.116	25	17	26	7	1	-1505.99	-0.0002824849	5.406485	-0.001496488	0.0004406861	-0.0002931533	0	0	0	
1.12	25	17	26	7	1	-1505.99	-0.0002801579	5.414484	-0.00141492	0.0005427382	-0.0002929787	0	0	0	
1.124	25	17	26	7	1	-1505.99	-0.0002779551	5.422507	-0.001320692	0.0006442671	-0.0002925448	0	0	0	
1.152	25	17	26	7	1	-1505.989	-0.0002666602	5.479322	-0.0003442875	0.001432565	-0.0002885557	0	0	0	
1.164	25	17	26	7	1	-1505.989	-0.0002643491	5.50402	0.000205111	0.001624497	-0.0002863804	0	0	0	
1.168	25	17	26	7	1	-1505.989	-0.0002637457	5.512298	0.0003919762	0.001606308	-0.0002855821	0	0	0	
1.168	25	17	26	7	1	-1505.989	-0.0002637457	5.512298	0.0003919762	0.001606308	-0.0002855821	0	0	0	
1.184	25	17	26	7	1	-1505.989	-0.0002619482	5.537271	0.001107808	0.001368381	-0.0002829204	0	0	0	
1.208	25	17	26	7	1	-1505.988	-0.000257907	5.596334	0.001923264	0.001283361	-0.0002769949	0	0	0	
1.212	25	17	26	7	1	-1505.988	-0.0002578022	5.604861	0.002037285	0.001279002	-0.0002755054	0	0	0	
1.216	25	17	26	7	1	-1505.988	-0.0002581778	5.613411	0.002154677	0.001249673	-0.0002741198	0	0	0	
1.22	25	17	26	7	1	-1505.988	-0.0002581778	5.613411	0.002267647	0.001187212	-0.0002730009	0	0	0	
1.24	25	17	26	7	1	-1505.988	-0.0002621078	5.665172	0.002601469	0.0002684386	-0.0002696645	0	0	0	
1.26	25	17	26	7	1	-1505.987	-0.0002598137	5.708907	0.0023314	-0.001107952	-0.0002681744	0	0	0	
1.26	25	17	26	7	1	-1505.987	-0.0002598137	5.708907	0.0023314	-0.001107952	-0.0002681744	0	0	0	
1.264	25	17	26	7	1	-1505.987	-0.0002592139	5.717719	0.002225207	-0.001348325	-0.0002684719	0	0	0	
1.264	25	17	26	7	1	-1505.987	-0.0002592139	5.717719	0.002225207	-0.001348325	-0.0002684719	0	0	0	
1.276	25	17	26	7	1	-1505.987	-0.0002569297	5.744285	0.001806359	-0.001890223	-0.0002695438	0	0	0	
1.304	25	17	26	7	1	-1505.986	-0.0002504818	5.807014	0.0004298546	-0.001729186	-0.0002634125	0	0	0	
1.308	25	17	26	7	1	-1505.986	-0.0002492746	5.81606	0.0001995735	-0.001505223	-0.0002613361	0	0	0	
1.312	25	17	26	8	1	-1505.986	-0.0002484543	5.825126	-1.914783e-05	-0.00125359	-0.0002589844	0	0	0	
1.312	25	17	26	8	1	-1505.986	-0.0002484543	5.825126	-1.914783e-05	-0.00125359	-0.0002589844	0	0	0	
1.336	25	17	26	8	1	-1505.986	-0.0002503138	5.870769	-0.001029245	0.0007824943	-0.0002439963	0	0	0	
1.356	25	17	26	8	1	-1505.985	-0.0002591789	5.926219	-0.001536937	0.001988414	-0.0002333617	0	0	0	
1.356	25	17	26	8	1	-1505.985	-0.0002591789	5.926219	-0.001536937	0.001988414	-0.0002333617	0	0	0	
1.36	25	17	26	8	1	-1505.985	-0.0002612315	5.935532	-0.001596679	0.002113568	-0.000231602	0	0	0	
1.36	25	17	26	8	1	-1505.985	-0.0002612315	5.935532	-0.001596679	0.002113568	-0.000231602	0	0	0	
1.368	25	17	26	8	1	-1505.985	-0.0002660275	5.954218	-0.001665341	0.002357051	-0.0002268078	0	0	0	
1.388	25	17	26	8	1	-1505.984	-0.0002831773	6.001286	-0.001483979	0.002237552	-0.0002221542	0	0	0	
1.404	25	17	26	8	1	-1505.984	-0.000297538	6.039299	-0.001160349	0.001382598	-0.0002203533	0	0	0	
1.404	25	17	26	8	1	-1505.984	-0.000297538	6.039299	-0.001160349	0.001382598	-0.0002203533	0	0	0	
1.408	25	17	26	8	1	-1505.984	-0.0003013462	6.048852	-0.001053857	0.001072693	-0.0002202762	0	0	0	
1.408	25	17	26	8	1	-1505.984	-0.0003013462	6.048852	-0.001053857	0.001072693	-0.0002202762	0	0	0	
1.424	25	17	26	8	1	-1505.984	-0.0003180177	6.087258	-0.0005257119	-8.759236e-05	-0.0002216876	0	0	0	
1.452	25	17	26	8	1	-1505.983	-0.0003465838	6.155214	0.0004505813	-0.001550679	-0.0002197985	0	0	0	
1.452	25	17	26	8	1	-1505.983	-0.0003465838	6.155214	0.0004505813	-0.001550679	-0.0002197985	0	0	0	
1.456	25	17	26	8	1	-1505.983	-0.0003506262	6.164998	0.0005826759	-0.001682875	-0.0002187218	0	0	0	
1.456	25	17	26	8	1	-1505.983	-0.0003506262	6.164998	0.0005826759	-0.001682875	-0.0002187218	0	0	0	
1.484	25	17	26	8	1	-1505.983	-0.0003678771	6.2241	0.001074914	-0.001971931	-0.0002083996	0	0	0	
1.5	25	17	26	8	1	-1505.982	-0.0003819201	6.273864	0.001203764	-0.001494095	-0.0001998293	0	0	0	
1.5	25	17	26	9	1	-1505.982	-0.0003819201	6.273864	0.001203764	-0.001494095	-0.0001998293	0	0	0	
1.504	25	17	26	9	1	-1505.982	-0.0003851159	6.283872	0.00122958	-0.001326754	-0.0001976353	0	0	0	
1.512	25	17	26	9	1	-1505.982	-0.0003919114	6.303943	0.001270998	-0.0009434348	-0.0001936496	0	0	0	
1.532	25	17	26	9	1	-1505.981	-0.0004065133	6.344303	0.001268107	-8.217276e-05	-0.0001858421	0	0	0	
1.548	25	17	26	9	1	-1505.981	-0.0004221713	6.395158	0.00103658	0.0004434583	-0.0001837498	0	0	0	
1.548	25	17	26	9	1	-1505.981	-0.0004221713	6.395158	0.00103658	0.0004434583	-0.0001837498	0	0	0	
1.552	25	17	26	9	1	-1505.981	-0.0004247717	6.405382	0.0009455027	0.0005556203	-0.0001838621	0	0	0	
1.56	25	17	26	9	1	-1505.981	-0.0004295524	6.425882	0.0007305503	0.0007469772	-0.0001842355	0	0	0	
1.584	25	17	26	9	1	-1505.98	-0.0004405095	6.487802	-0.0002462593	0.001050527	-0.0001861062	0	0	0	
1.596	25	17	26	9	1	-1505.98	-0.0004485148	6.518993	-0.0004717164	0.0008953225	-0.0001852185	0	0	0	
1.6	25	17	26	9	1	-1505.98	-0.0004516197	6.529424	-0.0005689171	0.0007431753	-0.0001844937	0	0	0	
1.6	25	17	26	9	1	-1505.98	-0.0004516197	6.529424	-0.0005689171	0.0007431753	-0.0001844937	0	0	0	
1.616	25	17	26	9	1	-1505.979	-0.0004616131	6.56082	-0.0008890302	-0.0003603208	-0.000180027	0	0	0	
1.636	25	17	26	9	1	-1505.979	-0.0004798332	6.624064	-0.001298369	-0.002226695	-0.0001685941	0	0	0	
1.644	25	17	26	9	1	-1505.979	-0.0004854449	6.645279	-0.001347343	-0.00249553	-0.0001671624	0	0	0	
1.648	25	17	26	9	1	-1505.979	-0.000488535	6.655911	-0.001378886	-0.002724736	-0.0001659726	0	0	0	
1.648	25	17	26	9	1	-1505.979	-0.000488535	6.655911	-0.001395946	-0.002910446	-0.0001646595	0	0	0	
1.672	25	17	26	9	1	-1505.978	-0.0005099463	6.720048	-0.001243044	-0.003199451	-0.000153712	0	0	0	
1.692	25	17	26	9	1	-1505.978	-0.0005330023	6.77394	-0.0008556842	-0.002787751	-0.0001442762	0	0	0	
1.696	25	17	26	9	1	-1505.978	-0.0005381409	6.784767	-0.0007314104	-0.002603378	-0.0001417878	0	0	0	
1.696	25	17	26	10	1	-1505.978	-0.0005381409	6.784767	-0.0007314104	-0.002603378	-0.0001417878	0	0	0	
1.704	25	17	26	10	1	-1505.977	-0.0005484595	6.806468	-0.0004702495	-0.002141817	-0.0001372764	0	0	0	
1.728	25	17	26	10	1	-1505.977	-0.000574715	6.860996	0.0003670635	-0.0008079413	-0.0001242931	0	0	0	
1.74	25	17	26	10	1	-1505.976	-0.0005960861	6.904899	0.0007693087	-0.0003259318	-0.0001177667	0	0	0	
1.74	25	17	26	10	1	-1505.976	-0.0005960861	6.904899	0.0007693087	-0.0003259318	-0.0001177667	0	0	0	
1.744	25	17	26	10	1	-1505.976	-0.0006017764	6.915913	0.0009064787	-0.0002147076	-0.0001155988	0	0	0	
1.752	25	17	26	10	1	-1505.976	-0.000613689	6.937986	0.001180774	-4.255734e-05	-0.0001106213	0	0	0	
1.772	25	17	26	10	1	-1505.976	-0.0006446816	6.993434	0.001764121	0.0002087012	-9.770375e-05	0	0	0	
1.788	25	17	26	10	1	-1505.975	-0.0006683516	7.038062	0.001999132	-5.653629e-06	-8.916825e-05	0	0	0	
1.788	25	17	26	10	1	-1505.975	-0.0006683516	7.038062	0.001999132	-5.653629e-06	-8.916825e-05	0	0	0	
1.792	25	17	26	10	1	-1505.975	-0.0006736223	7.049256	0.002004905	-8.439568e-05	-8.711311e-05	0	0	0	
1.792	25	17	26	10	1	-1505.975	-0.0006736223	7.049256	0.002004905	-8.439568e-05	-8.711311e-05	0	0	0	
1.804	25	17	26	10	1	-1505.975	-0.000683381	7.071687	0.001903209	-0.0003544134	-8.040338e-05	0	0	0	
1.824	25	17	26	10	1	-1505.975	-0.0007111785	7.139332	0.001462075	-0.001192055	-7.033953e-05	0	0	0	
1.836	25	17	26	10	1	-1505.974	-0.0007263577	7.173348	0.00112868	-0.001622281	-6.656989e-05	0	0	0	
1.84	25	17	26	10	1	-1505.974	-0.0007316247	7.184716	0.001009363	-0.001752064	-6.551551e-05	0	0	0	
1.84	25	17	26	10	1	-1505.974	-0.0007316247	7.184716	0.001009363	-0.001752064	-6.551551e-05	0	0	0	
1.86	25	17	26	10	1	-1505.974	-0.0007582228	7.241766	0.000340031	-0.00234045	-6.050417e-05	0	0	0	
1.88	25	17	26	10	1	-1505.973	-0.0007866674	7.299165	-0.0003285843	-0.002754283	-5.364311e-05	0	0	0	
1.884	25	17	26	10	1	-1505.973	-0.0007924022	7.310686	-0.0004595406	-0.002750245	-5.222822e-05	0	0	0	
1.888	25	17	26	11	1	-1505.973	-0.0007984669	7.322222	-0.0005767908	-0.00270028	-5.081005e-05	0	0	0	
1.888	25	17	26	11	1	-1505.973	-0.0007984669	7.322222	-0.0005767908	-0.00270028	-5.081005e-05	0	0	0	
1.904	25	17	26	11	1	-1505.973	-0.0008256772	7.368498	-0.0009081063	-0.002035452	-4.656886e-05	0	0	0	
1.928	25	17	26	11	1	-1505.972	-0.000869935	7.438318	-0.001132573	-0.0005986956	-3.912766e-05	0	0	0	
1.932	25	17	26	11	1	-1505.972	-0.0008775225	7.450001	-0.001141429	-0.0003694389	-3.795101e-05	0	0	0	
1.936	25	17	26	11	1	-1505.972	-0.0008856472	7.461697	-0.001125304	-0.0001343345	-3.718039e-05	0	0	0	
1.936	25	17	26	11	1	-1505.972	-0.0008856472	7.461697	-0.001125304	-0.0001343345	-3.718039e-05	0	0	0	
1.94	25	17	26	11	1	-1505.972	-0.0008941286	7.473406	-0.001036248	0.0003349075	-3.599986e-05	0	0	0	
1.964	25	17	26	11	1	-1505.971	-0.0009498059	7.543934	-0.0006015666	0.001209053	-3.656547e-05	0	0	0	
1.98	25	17	26	11	1	-1505.971	-0.0009909458	7.591211	-6.565603e-05	0.00152587	-3.669825e-05	0	0	0	
1.98	25	17	26	11	1	-1505.971	-0.0009909458	7.591211	-6.565603e-05	0.00152587	-3.669825e-05	0	0	0	
1.984	25	17	26	11	1	-1505.971	-0.001001829	7.603063	9.136101e-05	0.001503875	-3.674205e-05	0	0	0	
1.988	25	17	26	11	1	-1505.971	-0.001001829	7.603063	0.0002447216	0.001437721	-3.667527e-05	0	0	0	
2.008	25	17	26	11	1	-1505.97	-0.001062181	7.674434	0.0008138311	0.0005735999	-3.868087e-05	0	0	0	
2.028	25	17	26	11	1	-1505.97	-0.001107423	7.734251	0.001106771	-0.0003644979	-4.322259e-05	0	0	0	
2.028	25	17	26	11	1	-1505.97	-0.001107423	7.734251	0.001106771	-0.0003644979	-4.322259e-05	0	0	0	
2.032	25	17	26	11	1	-1505.97	-0.001116154	7.74625	0.001134653	-0.0005177903	-4.388364e-05	0	0	0	
2.032	25	17	26	11	1	-1505.97	-0.001116154	7.74625	0.001134653	-0.0005177903	-4.388364e-05	0	0	0	
2.056	25	17	26	11	1	-1505.969	-0.001166231	7.8185	0.001071717	-0.001258507	-4.659727e-05	0	0	0	
2.076	25	17	26	11	1	-1505.969	-0.001202616	7.87903	0.0006521497	-0.001394314	-4.538026e-05	0	0	0	
2.076	25	17	26	12	1	-1505.969	-0.001202616	7.87903	0.0006521497	-0.001394314	-4.538026e-05	0	0	0	
2.08	25	17	26	12	1	-1505.969	-0.001209423	7.891171	0.0005367593	-0.001386211	-4.491048e-05	0	0	0	
2.084	25	17	26	12	1	-1505.968	-0.001216409	7.903323	0.000423992	-0.001368307	-4.486849e-05	0	0	0	
2.108	25	17	26	12	1	-1505.968	-0.001263381	7.976478	-0.0001194834	-0.0007336468	-4.356976e-05	0	0	0	
2.124	25	17	26	12	1	-1505.967	-0.001295942	8.025475	-0.0004396595	-0.0001812676	-3.613678e-05	0	0	0	
