time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.352	25	19	16	3	1	-1505.982	0.0008128473	5.838439	0.005166178	-0.0002967496	-0.0005887176	0	0	0	
1.38	25	19	16	3	1	-1505.981	0.0008209592	5.902677	0.004413859	-0.001162723	-0.0006163989	0	0	0	
1.392	25	19	16	3	1	-1505.981	0.0008165132	5.930515	0.003930123	-0.001622172	-0.0006300559	0	0	0	
1.392	25	19	16	3	1	-1505.981	0.0008165132	5.930515	0.003930123	-0.001622172	-0.0006300559	0	0	0	
1.424	25	19	16	3	1	-1505.98	0.0007843736	6.005637	0.002329651	-0.002039265	-0.0006568515	0	0	0	
1.44	25	19	16	3	1	-1505.979	0.0007664701	6.043676	0.001191819	-0.001310803	-0.0006619244	0	0	0	
1.444	25	19	16	3	1	-1505.979	0.000762216	6.053235	0.0008750927	-0.001006313	-0.0006624668	0	0	0	
1.464	25	19	16	3	1	-1505.979	0.000744793	6.091668	-0.0007303605	0.0005330543	-0.0006614135	0	0	0	
1.488	25	19	16	3	1	-1505.978	0.0007107236	6.159668	-0.002650854	0.0007475281	-0.0006550611	0	0	0	
1.492	25	19	16	3	1	-1505.978	0.0007058441	6.169459	-0.002650854	0.0007475281	-0.0006550611	0	0	0	
1.5	25	19	16	3	1	-1505.978	0.0007011301	6.179268	-0.003095475	0.000477179	-0.0006518693	0	0	0	
1.532	25	19	16	3	1	-1505.977	0.0006630969	6.258417	-0.004027264	-0.001324205	-0.000641046	0	0	0	
1.54	25	19	16	3	1	-1505.977	0.000647431	6.288403	-0.003996074	-0.001703387	-0.0006402698	0	0	0	
1.548	25	19	16	3	1	-1505.977	0.0006381507	6.308484	-0.003912488	-0.00208734	-0.0006405255	0	0	0	
1.572	25	19	16	4	1	-1505.976	0.0006234285	6.359006	-0.00349486	-0.002681981	-0.0006495196	0	0	0	
1.592	25	19	16	4	1	-1505.975	0.0006173432	6.420224	-0.002916625	-0.001761671	-0.0006632209	0	0	0	
1.592	25	19	16	4	1	-1505.975	0.0006173432	6.420224	-0.002916625	-0.001761671	-0.0006632209	0	0	0	
1.612	25	19	16	4	1	-1505.975	0.0006209435	6.471725	-0.002173673	-0.0001474472	-0.00067765	0	0	0	
1.632	25	19	16	4	1	-1505.974	0.000632738	6.51324	-0.001530802	0.001067403	-0.0006889733	0	0	0	
1.64	25	19	16	4	1	-1505.974	0.0006453054	6.544556	-0.001288346	0.001268439	-0.0006922893	0	0	0	
1.64	25	19	16	4	1	-1505.974	0.0006453054	6.544556	-0.001288346	0.001268439	-0.0006922893	0	0	0	
1.66	25	19	16	4	1	-1505.974	0.0006686415	6.597086	-0.0006283978	0.0009048916	-0.0007006439	0	0	0	
1.692	25	19	16	4	1	-1505.973	0.0006937789	6.671326	0.0008400854	-0.001234582	-0.000718475	0	0	0	
1.692	25	19	16	4	1	-1505.973	0.0006971261	6.681997	0.0008400854	-0.001234582	-0.000718475	0	0	0	
1.712	25	19	16	4	1	-1505.972	0.0007109114	6.724846	0.001636976	-0.002212626	-0.0007292749	0	0	0	
1.74	25	19	16	4	1	-1505.972	0.0007302765	6.800449	0.002470803	-0.002071483	-0.0007338713	0	0	0	
1.74	25	19	16	4	1	-1505.971	0.0007329453	6.811313	0.002470803	-0.002071483	-0.0007338713	0	0	0	
1.748	25	19	16	4	1	-1505.971	0.0007391996	6.833088	0.002547206	-0.001810943	-0.0007352989	0	0	0	
1.772	25	19	16	4	1	-1505.971	0.000756653	6.887798	0.002298658	-0.001298426	-0.000739885	0	0	0	
1.792	25	19	16	4	1	-1505.97	0.0007806283	6.953958	0.001630305	-0.001554839	-0.0007479878	0	0	0	
1.792	25	19	16	4	1	-1505.97	0.0007806283	6.953958	0.001630305	-0.001554839	-0.0007479878	0	0	0	
1.804	25	19	16	4	1	-1505.97	0.000786604	6.976132	0.001225167	-0.001735048	-0.0007549161	0	0	0	
1.824	25	19	16	4	1	-1505.969	0.0007944237	7.043016	0.0006797583	-0.001211219	-0.0007663171	0	0	0	
1.84	25	19	16	4	1	-1505.969	0.0007923816	7.087902	0.0003783047	6.841272e-05	-0.0007783084	0	0	0	
1.84	25	19	16	5	1	-1505.969	0.0007923816	7.087902	0.0003783047	6.841272e-05	-0.0007783084	0	0	0	
1.868	25	19	16	5	1	-1505.968	0.0007733164	7.167017	0.0002830065	0.001890332	-0.0007984853	0	0	0	
1.892	25	19	16	5	1	-1505.967	0.0007394365	7.235388	0.0007128821	0.001549378	-0.0008167094	0	0	0	
1.892	25	19	16	5	1	-1505.967	0.0007394365	7.235388	0.0007128821	0.001549378	-0.0008167094	0	0	0	
1.908	25	19	16	5	1	-1505.967	0.000720077	7.269765	0.001017733	0.0008958996	-0.0008302326	0	0	0	
1.928	25	19	16	5	1	-1505.966	0.0006880635	7.327338	0.001253487	0.0002860045	-0.0008473308	0	0	0	
1.94	25	19	16	5	1	-1505.966	0.000662358	7.373643	0.00129112	-3.220719e-05	-0.0008563903	0	0	0	
1.94	25	19	16	5	1	-1505.966	0.000662358	7.373643	0.00129112	-3.220719e-05	-0.0008563903	0	0	0	
1.96	25	19	16	5	1	-1505.965	0.000638615	7.420165	0.001090609	-0.0005584795	-0.0008687707	0	0	0	
1.972	25	19	16	5	1	-1505.965	0.0006199736	7.466897	0.0007482927	-0.0006864886	-0.0008741076	0	0	0	
1.992	25	19	16	5	1	-1505.964	0.0006025369	7.525606	-8.322665e-05	-0.0008575393	-0.0008793574	0	0	0	
1.992	25	19	16	5	1	-1505.964	0.0006025369	7.525606	-8.322665e-05	-0.0008575393	-0.0008793574	0	0	0	
2.008	25	19	16	5	1	-1505.964	0.0005924359	7.572802	-0.0008893669	-0.00098107	-0.0008832178	0	0	0	
2.024	25	19	16	5	1	-1505.964	0.0005855241	7.620201	-0.001731244	-0.001116984	-0.0008872052	0	0	0	
2.04	25	19	16	5	1	-1505.963	0.000578629	7.667799	-0.002420624	-0.001370601	-0.0008876003	0	0	0	
2.04	25	19	16	5	1	-1505.963	0.000578629	7.667799	-0.002420624	-0.001370601	-0.0008876003	0	0	0	
2.056	25	19	16	5	1	-1505.963	0.0005713947	7.715594	-0.002879882	-0.002048532	-0.0008829548	0	0	0	
2.084	25	19	16	5	1	-1505.962	0.0005556285	7.799701	-0.002937573	-0.002625103	-0.0008724886	0	0	0	
2.092	25	19	16	5	1	-1505.962	0.0005510506	7.823839	-0.002798378	-0.002282732	-0.0008697692	0	0	0	
2.092	25	19	16	5	1	-1505.962	0.0005510506	7.823839	-0.002798378	-0.002282732	-0.0008697692	0	0	0	
2.116	25	19	16	6	1	-1505.961	0.0005327198	7.896535	-0.00186314	-0.0005211041	-0.0008586607	0	0	0	
2.14	25	19	16	6	1	-1505.96	0.000516664	7.969646	-0.0006347782	0.00115327	-0.0008489298	0	0	0	
2.14	25	19	16	6	1	-1505.96	0.000516664	7.969646	-0.0006347782	0.00115327	-0.0008489298	0	0	0	
2.148	25	19	16	6	1	-1505.96	0.0005148714	7.994108	-0.000310101	0.001535685	-0.0008448732	0	0	0	
2.172	25	19	16	6	1	-1505.959	0.0005151035	8.055459	0.000470253	0.001478456	-0.0008282761	0	0	0	
2.192	25	19	16	6	1	-1505.959	0.0005131344	8.129441	0.001119277	-0.0004162578	-0.0008098954	0	0	0	
2.192	25	19	16	6	1	-1505.959	0.0005131344	8.129441	0.001119277	-0.0004162578	-0.0008098954	0	0	0	
2.204	25	19	16	6	1	-1505.958	0.0005097615	8.166578	0.001502312	-0.00202589	-0.0007973752	0	0	0	
2.228	25	19	16	6	1	-1505.958	0.0005062607	8.24114	0.001890463	-0.004411143	-0.0007700982	0	0	0	
2.24	25	19	16	6	1	-1505.957	0.000503051	8.278563	0.001980992	-0.004595031	-0.0007565705	0	0	0	
2.24	25	19	16	6	1	-1505.957	0.000503051	8.278563	0.001980992	-0.004595031	-0.0007565705	0	0	0	
2.26	25	19	16	6	1	-1505.957	0.0004942499	8.341139	0.002005629	-0.003033605	-0.000733073	0	0	0	
2.28	25	19	16	6	1	-1505.956	0.0004834616	8.40397	0.001792384	-0.0001985919	-0.0007066215	0	0	0	
2.292	25	19	16	6	1	-1505.956	0.0004764792	8.441789	0.00154681	0.001303901	-0.0006919649	0	0	0	
2.3	25	19	16	6	1	-1505.955	0.000470904	8.46705	0.001365992	0.002026127	-0.0006828792	0	0	0	
2.328	25	19	16	6	1	-1505.955	0.0004513913	8.555766	0.0004983027	0.002624738	-0.0006571213	0	0	0	
2.34	25	19	16	6	1	-1505.954	0.0004377869	8.593928	0.0002395606	0.001882532	-0.0006460852	0	0	0	
2.348	25	19	16	6	1	-1505.954	0.000431756	8.606668	0.000181902	0.001071006	-0.0006379927	0	0	0	
2.376	25	19	16	6	1	-1505.953	0.0003776646	8.708913	3.626775e-05	-0.002502389	-0.0006053266	0	0	0	
2.392	25	19	16	6	1	-1505.953	0.0003541496	8.760254	-0.000191332	-0.004049811	-0.0005847292	0	0	0	
2.392	25	19	16	7	1	-1505.953	0.0003541496	8.760254	-0.000191332	-0.004049811	-0.0005847292	0	0	0	
2.412	25	19	16	7	1	-1505.952	0.0003318367	8.824628	-0.0007045577	-0.004954931	-0.0005582805	0	0	0	
2.436	25	19	16	7	1	-1505.951	0.0003074536	8.902162	-0.001282961	-0.0042665	-0.0005344725	0	0	0	
2.44	25	19	16	7	1	-1505.951	0.0003031899	8.915114	-0.001351314	-0.003963008	-0.0005314442	0	0	0	
2.456	25	19	16	7	1	-1505.951	0.0002891104	8.95402	-0.001469667	-0.002483118	-0.0005204548	0	0	0	
2.48	25	19	16	7	1	-1505.95	0.000250845	9.045089	-0.0012789	-0.0001626436	-0.0005061268	0	0	0	
2.492	25	19	16	7	1	-1505.95	0.0002390655	9.084239	-0.001251147	0.0008028207	-0.0004991205	0	0	0	
2.496	25	19	16	7	1	-1505.95	0.0002359061	9.097305	-0.001255147	0.00104418	-0.0004968939	0	0	0	
2.524	25	19	16	7	1	-1505.949	0.0002145547	9.188982	-0.001125014	0.001454098	-0.0004806286	0	0	0	
2.54	25	19	16	7	1	-1505.948	0.0001995499	9.241535	-0.0008212137	0.0006724674	-0.0004703686	0	0	0	
2.552	25	19	16	7	1	-1505.948	0.0001894549	9.267856	-0.0004124955	-0.0003076779	-0.0004617197	0	0	0	
2.572	25	19	16	7	1	-1505.947	0.0001601229	9.346996	0.0002575106	-0.001656191	-0.0004459666	0	0	0	
2.592	25	19	16	7	1	-1505.947	0.000136718	9.413144	0.0008481867	-0.002519723	-0.000435727	0	0	0	
2.596	25	19	16	7	1	-1505.947	0.0001315862	9.426395	0.0009683208	-0.002589726	-0.000433861	0	0	0	
2.624	25	19	16	7	1	-1505.946	9.571314e-05	9.506045	0.001837021	-0.002067607	-0.0004136091	0	0	0	
2.64	25	19	16	7	1	-1505.945	5.868978e-05	9.572607	0.002299551	-0.00126599	-0.0004030769	0	0	0	
2.644	25	19	16	7	1	-1505.945	5.092366e-05	9.585939	0.002390845	-0.001031305	-0.0004014349	0	0	0	
2.668	25	19	16	7	1	-1505.945	1.133009e-05	9.652697	0.002660627	0.0001691344	-0.0003966022	0	0	0	
2.692	25	19	16	7	1	-1505.944	-4.651529e-05	9.746426	0.002446437	0.0006241449	-0.0003960962	0	0	0	
2.692	25	19	16	7	1	-1505.944	-4.651529e-05	9.746426	0.002446437	0.0006241449	-0.0003960962	0	0	0	
2.72	25	19	16	8	1	-1505.943	-0.0001147677	9.840458	0.001892289	-0.0009904356	-0.0004019213	0	0	0	
2.74	25	19	16	8	1	-1505.943	-0.0001657004	9.907802	0.00122241	-0.002653008	-0.0004127286	0	0	0	
2.74	25	19	16	8	1	-1505.943	-0.0001657004	9.907802	0.00122241	-0.002653008	-0.0004127286	0	0	0	
2.768	25	19	16	8	1	-1505.942	-0.000237445	9.988802	0.0004477471	-0.00404298	-0.0004337825	0	0	0	
2.792	25	19	16	8	1	-1505.941	-0.0003290581	10.08355	-0.0001354501	-0.003338809	-0.0004513354	0	0	0	
2.792	25	19	16	8	1	-1505.941	-0.0003290581	10.08355	-0.0001354501	-0.003338809	-0.0004513354	0	0	0	
2.82	25	19	16	8	1	-1505.94	-0.0004080194	10.16497	-0.0008076925	-0.0008854133	-0.0004796898	0	0	0	
2.84	25	19	16	8	1	-1505.94	-0.0004766873	10.24658	-0.001500658	0.0005608558	-0.0005038293	0	0	0	
2.84	25	19	16	8	1	-1505.94	-0.0004766873	10.24658	-0.001500658	0.0005608558	-0.0005038293	0	0	0	
2.868	25	19	16	8	1	-1505.939	-0.0005445461	10.34201	-0.002480544	0.00159021	-0.0005399839	0	0	0	
2.892	25	19	16	8	1	-1505.938	-0.0005933486	10.424	-0.003130219	0.00249047	-0.0005621478	0	0	0	
2.892	25	19	16	8	1	-1505.938	-0.0005933486	10.424	-0.003130219	0.00249047	-0.0005621478	0	0	0	
2.916	25	19	16	8	1	-1505.937	-0.000632633	10.49245	-0.003223372	0.002052557	-0.0005757919	0	0	0	
2.94	25	19	16	8	1	-1505.937	-0.0006873317	10.58846	-0.002711205	0.0001250966	-0.000584616	0	0	0	
2.94	25	19	16	8	1	-1505.937	-0.0006873317	10.58846	-0.002569316	-0.0003396073	-0.0005853458	0	0	0	
2.968	25	19	16	8	1	-1505.936	-0.0007431637	10.68467	-0.001418244	-0.003195239	-0.0005882531	0	0	0	
2.992	25	19	16	8	1	-1505.935	-0.0007760516	10.75352	-0.0003097446	-0.004801746	-0.0005861006	0	0	0	
2.992	25	19	16	8	1	-1505.935	-0.0007821077	10.7673	-0.0003097446	-0.004801746	-0.0005861006	0	0	0	
3.024	25	19	16	8	1	-1505.934	-0.0008154567	10.86387	0.0006430962	-0.004449795	-0.0005799228	0	0	0	
3.04	25	19	16	8	1	-1505.934	-0.0008195726	10.93296	0.0004816974	-0.002949054	-0.0005755918	0	0	0	
3.04	25	19	16	9	1	-1505.934	-0.0008195726	10.93296	0.0004816974	-0.002949054	-0.0005755918	0	0	0	
3.056	25	19	16	9	1	-1505.933	-0.0008110197	10.98829	-8.922029e-05	-0.001426923	-0.000568821	0	0	0	
3.084	25	19	16	9	1	-1505.932	-0.0007848252	11.07139	-0.001634374	0.0005382947	-0.0005552985	0	0	0	
3.092	25	19	16	9	1	-1505.932	-0.000766551	11.11299	-0.002138119	0.0009824937	-0.0005528179	0	0	0	
3.1	25	19	16	9	1	-1505.932	-0.0007597744	11.12686	-0.002634839	0.001322196	-0.0005505718	0	0	0	
3.12	25	19	16	9	1	-1505.931	-0.0007201958	11.21015	-0.00355989	0.001361636	-0.000545273	0	0	0	
3.14	25	19	16	9	1	-1505.931	-0.0006909377	11.27964	-0.003888923	0.0004913848	-0.0005399394	0	0	0	
3.14	25	19	16	9	1	-1505.931	-0.0006909377	11.27964	-0.003888923	0.0004913848	-0.0005399394	0	0	0	
3.168	25	19	16	9	1	-1505.93	-0.0006706712	11.37705	-0.002776774	-0.002073476	-0.0005374802	0	0	0	
3.192	25	19	16	9	1	-1505.929	-0.0006737796	11.46064	-0.0005353851	-0.003726847	-0.0005426791	0	0	0	
3.192	25	19	16	9	1	-1505.929	-0.0006737796	11.46064	-0.0005353851	-0.003726847	-0.0005426791	0	0	0	
3.216	25	19	16	9	1	-1505.929	-0.0006839985	11.54431	0.002035675	-0.00309118	-0.00054661	0	0	0	
3.24	25	19	16	9	1	-1505.928	-0.000691471	11.62807	0.004090335	-0.001010243	-0.0005389014	0	0	0	
3.24	25	19	16	9	1	-1505.928	-0.000691471	11.62807	0.004090335	-0.001010243	-0.0005389014	0	0	0	
3.252	25	19	16	9	1	-1505.927	-0.0006941087	11.66997	0.00478791	0.0002275843	-0.0005334656	0	0	0	
3.28	25	19	16	9	1	-1505.927	-0.0007105631	11.76782	0.005776957	0.002557121	-0.0005178634	0	0	0	
3.292	25	19	16	9	1	-1505.926	-0.000725578	11.80979	0.005998922	0.002858513	-0.0005160473	0	0	0	
3.3	25	19	16	9	1	-1505.926	-0.0007375872	11.83777	0.006046937	0.002775271	-0.000517171	0	0	0	
3.324	25	19	16	9	1	-1505.925	-0.0007731047	11.92176	0.005362732	0.001367642	-0.0005298368	0	0	0	
3.34	25	19	16	9	1	-1505.925	-0.0007924785	11.97779	0.004141061	-0.0001858353	-0.0005386015	0	0	0	
3.348	25	19	16	10	1	-1505.925	-0.0007971461	11.9918	0.003368836	-0.0008960633	-0.0005419162	0	0	0	
