time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.1	25	17	26	1	1	-1500	-1.24675e-05	4.27687	0.0003269984	0.0004691353	1.467444e-05	0	0	0	
0.128	25	17	26	1	1	-1500	-8.279392e-06	4.279074	-7.175121e-05	-0.0009907125	1.580346e-05	0	0	0	
0.14	25	17	26	1	1	-1500	-3.398162e-06	4.281154	-0.0003018036	-0.001355866	1.464678e-05	0	0	0	
0.14	25	17	26	1	1	-1500	-3.398162e-06	4.281154	-0.0003018036	-0.001355866	1.464678e-05	0	0	0	
0.144	25	17	26	1	1	-1500	-2.494801e-06	4.28175	-0.0003653589	-0.001404609	1.399131e-05	0	0	0	
0.152	25	17	26	1	1	-1500	-1.143594e-06	4.283034	-0.0004711824	-0.001403281	1.202573e-05	0	0	0	
0.18	25	17	26	1	1	-1500	8.774073e-07	4.288476	-0.0006604748	-0.0005447469	3.835725e-06	0	0	0	
0.188	25	17	26	1	1	-1500	1.199879e-06	4.2903	-0.0006750485	-0.0001075563	1.215024e-06	0	0	0	
0.192	25	17	26	1	1	-1500	1.179119e-06	4.291257	-0.0006704512	0.0001362517	-2.485831e-07	0	0	0	
0.2	25	17	26	1	1	-1500	8.059749e-07	4.293259	-0.000638775	0.0006441547	-2.808489e-06	0	0	0	
0.224	25	17	26	1	1	-1500	-9.499808e-07	4.299972	-0.000443143	0.002027797	-1.100239e-05	0	0	0	
0.236	25	17	26	1	1	-1500	-1.630314e-06	4.303723	-0.0003186238	0.002657198	-1.610665e-05	0	0	0	
0.24	25	17	26	1	1	-1500	-1.307272e-06	4.305031	-0.00029301	0.002831178	-1.765232e-05	0	0	0	
0.24	25	17	26	2	1	-1500	-1.307272e-06	4.305031	-0.0002666962	0.002975041	-1.859017e-05	0	0	0	
0.26	25	17	26	2	1	-1500	-3.586298e-06	4.312004	-1.578299e-05	0.003049965	-1.95716e-05	0	0	0	
0.276	25	17	26	2	1	-1500	-1.155086e-05	4.318099	0.0004107149	0.002442678	-1.693985e-05	0	0	0	
0.284	25	17	26	2	1	-1500	-1.659278e-05	4.321317	0.0006440109	0.001923443	-1.508765e-05	0	0	0	
0.288	25	17	26	2	1	-1500	-1.886404e-05	4.322969	0.0007452747	0.001634321	-1.384631e-05	0	0	0	
0.288	25	17	26	2	1	-1500	-1.886404e-05	4.322969	0.0007452747	0.001634321	-1.384631e-05	0	0	0	
0.316	25	17	26	2	1	-1499.999	-2.049505e-05	4.335321	0.0007885084	0.0002343597	-2.494352e-07	0	0	0	
0.332	25	17	26	2	1	-1499.999	-7.377361e-06	4.342995	0.0001997768	0.0003329492	1.073651e-05	0	0	0	
0.332	25	17	26	2	1	-1499.999	-7.377361e-06	4.342995	0.0001997768	0.0003329492	1.073651e-05	0	0	0	
0.336	25	17	26	2	1	-1499.999	-3.620932e-06	4.344983	2.853398e-05	0.000469331	1.395659e-05	0	0	0	
0.336	25	17	26	2	1	-1499.999	-3.620932e-06	4.344983	2.853398e-05	0.000469331	1.395659e-05	0	0	0	
0.356	25	17	26	2	1	-1499.999	1.425423e-05	4.355336	-0.0009445973	0.00177567	3.8642e-05	0	0	0	
0.376	25	17	26	2	1	-1499.999	3.015047e-05	4.366373	-0.001513196	0.002734717	6.593478e-05	0	0	0	
0.38	25	17	26	2	1	-1499.999	3.271484e-05	4.368661	-0.001513196	0.002734717	6.593478e-05	0	0	0	
0.384	25	17	26	2	1	-1499.999	3.510374e-05	4.370977	-0.001582443	0.002845643	7.192091e-05	0	0	0	
0.384	25	17	26	2	1	-1499.999	3.510374e-05	4.370977	-0.001582443	0.002845643	7.192091e-05	0	0	0	
0.408	25	17	26	2	1	-1499.999	4.93067e-05	4.385435	-0.001785972	0.002726831	0.0001064524	0	0	0	
0.428	25	17	26	2	1	-1499.999	6.972307e-05	4.398214	-0.001959898	0.001784731	0.0001318648	0	0	0	
0.428	25	17	26	2	1	-1499.999	6.972307e-05	4.398214	-0.001959898	0.001784731	0.0001318648	0	0	0	
0.432	25	17	26	2	1	-1499.998	7.561689e-05	4.400849	-0.00202312	0.001501996	0.0001366138	0	0	0	
0.448	25	17	26	3	1	-1499.998	0.0001033423	4.411651	-0.002293287	0.0004079162	0.0001505169	0	0	0	
0.476	25	17	26	3	1	-1499.998	0.0001525849	4.43156	-0.002254503	0.0001150995	0.0001609488	0	0	0	
0.476	25	17	26	3	1	-1499.998	0.0001525849	4.43156	-0.002254503	0.0001150995	0.0001609488	0	0	0	
0.48	25	17	26	3	1	-1499.998	0.0001595311	4.434508	-0.002189554	0.00021925	0.0001617283	0	0	0	
0.484	25	17	26	3	1	-1499.998	0.0001663564	4.437481	-0.002107188	0.0003623948	0.0001623789	0	0	0	
0.504	25	17	26	3	1	-1499.998	0.0002004405	4.452729	-0.001389163	0.00174997	0.0001666684	0	0	0	
0.524	25	17	26	3	1	-1499.997	0.0002395455	4.468609	-0.0008768748	0.002885368	0.0001708963	0	0	0	
0.528	25	17	26	3	1	-1499.997	0.0002479181	4.47186	-0.0007500387	0.003155891	0.0001718429	0	0	0	
0.528	25	17	26	3	1	-1499.997	0.0002479181	4.47186	-0.0007500387	0.003155891	0.0001718429	0	0	0	
0.544	25	17	26	3	1	-1499.997	0.0002821751	4.485114	-0.0002363619	0.004026649	0.000174892	0	0	0	
0.564	25	17	26	3	1	-1499.997	0.0003259005	4.502235	0.0003876118	0.004166909	0.0001779052	0	0	0	
0.572	25	17	26	3	1	-1499.997	0.0003427361	4.509255	0.0006436662	0.003977243	0.0001791815	0	0	0	
0.576	25	17	26	3	1	-1499.997	0.0003509968	4.512802	0.0007705048	0.003850601	0.0001796268	0	0	0	
0.576	25	17	26	3	1	-1499.997	0.0003509968	4.512802	0.0007705048	0.003850601	0.0001796268	0	0	0	
0.584	25	17	26	3	1	-1499.997	0.0003664709	4.519967	0.001043132	0.003574596	0.0001805314	0	0	0	
0.612	25	17	26	3	1	-1499.996	0.0004096946	4.542039	0.001869202	0.001890462	0.000183917	0	0	0	
0.62	25	17	26	3	1	-1499.996	0.0004295776	4.553398	0.002048355	0.001232276	0.0001829817	0	0	0	
0.624	25	17	26	3	1	-1499.996	0.0004354874	4.557231	0.002138858	0.0009090087	0.0001821904	0	0	0	
0.624	25	17	26	3	1	-1499.996	0.0004354874	4.557231	0.002138858	0.0009090087	0.0001821904	0	0	0	
0.624	25	17	26	3	1	-1499.996	0.0004354874	4.557231	0.002138858	0.0009090087	0.0001821904	0	0	0	
0.636	25	17	26	4	1	-1499.996	0.0004510974	4.568874	0.002397329	-8.011938e-05	0.0001796277	0	0	0	
0.656	25	17	26	4	1	-1499.996	0.000473321	4.588748	0.002641507	-0.001433016	0.0001790504	0	0	0	
0.668	25	17	26	4	1	-1499.995	0.0004863168	4.600953	0.002595871	-0.001810612	0.0001832407	0	0	0	
0.672	25	17	26	4	1	-1499.995	0.000490271	4.605068	0.002559767	-0.001838724	0.0001852316	0	0	0	
0.672	25	17	26	4	1	-1499.995	0.000490271	4.605068	0.002559767	-0.001838724	0.0001852316	0	0	0	
0.688	25	17	26	4	1	-1499.995	0.0005029732	4.621756	0.002359699	-0.001409503	0.0001951407	0	0	0	
0.708	25	17	26	4	1	-1499.995	0.0005156095	4.64313	0.001773837	0.0003641218	0.0002109738	0	0	0	
0.716	25	17	26	4	1	-1499.995	0.0005189347	4.651837	0.001660353	0.0007288649	0.0002135621	0	0	0	
0.716	25	17	26	4	1	-1499.995	0.0005189347	4.651837	0.001660353	0.0007288649	0.0002135621	0	0	0	
0.72	25	17	26	4	1	-1499.994	0.0005204066	4.656224	0.001539074	0.001099217	0.000216275	0	0	0	
0.732	25	17	26	4	1	-1499.994	0.0005226425	4.665066	0.001166964	0.002082607	0.0002233004	0	0	0	
0.752	25	17	26	4	1	-1499.994	0.0005210192	4.692125	0.0006518733	0.002925184	0.0002332127	0	0	0	
0.764	25	17	26	4	1	-1499.994	0.0005125824	4.705953	0.0005249999	0.002827897	0.0002382312	0	0	0	
0.764	25	17	26	4	1	-1499.994	0.0005125824	4.705953	0.0005249999	0.002827897	0.0002382312	0	0	0	
0.768	25	17	26	4	1	-1499.994	0.0005083318	4.710606	0.0005245976	0.002710007	0.0002395238	0	0	0	
0.768	25	17	26	4	1	-1499.994	0.0005083318	4.710606	0.0005245976	0.002710007	0.0002395238	0	0	0	
0.792	25	17	26	4	1	-1499.993	0.0004749093	4.738984	0.0007105375	0.001267425	0.000249317	0	0	0	
0.812	25	17	26	4	1	-1499.993	0.0004433836	4.763225	0.0008586442	-0.0003249621	0.0002614723	0	0	0	
0.812	25	17	26	4	1	-1499.993	0.0004433836	4.763225	0.0008586442	-0.0003249621	0.0002614723	0	0	0	
0.816	25	17	26	4	1	-1499.993	0.0004367125	4.768137	0.0008840455	-0.000733296	0.0002638324	0	0	0	
0.816	25	17	26	5	1	-1499.993	0.0004367125	4.768137	0.0008840455	-0.000733296	0.0002638324	0	0	0	
0.828	25	17	26	5	1	-1499.992	0.000416728	4.783	0.0009225381	-0.002144626	0.0002715011	0	0	0	
0.856	25	17	26	5	1	-1499.992	0.0003680766	4.818416	0.0008642102	-0.00433029	0.0002909806	0	0	0	
0.86	25	17	26	5	1	-1499.992	0.0003608578	4.823559	0.0008408674	-0.00434449	0.0002947584	0	0	0	
0.864	25	17	26	5	1	-1499.992	0.000353477	4.828722	0.0008174051	-0.004281023	0.0002985599	0	0	0	
0.864	25	17	26	5	1	-1499.992	0.000353477	4.828722	0.0008174051	-0.004281023	0.0002985599	0	0	0	
0.872	25	17	26	5	1	-1499.992	0.0003386381	4.839111	0.0007565995	-0.003933033	0.0003062604	0	0	0	
0.896	25	17	26	5	1	-1499.991	0.0002931498	4.870768	0.0004903221	-0.001576768	0.0003279988	0	0	0	
0.908	25	17	26	5	1	-1499.991	0.0002700264	4.886869	0.0003181442	2.747063e-05	0.0003380938	0	0	0	
0.912	25	17	26	5	1	-1499.991	0.000261913	4.892277	0.0002693207	0.0005473364	0.0003413728	0	0	0	
0.912	25	17	26	5	1	-1499.991	0.000261913	4.892277	0.0002693207	0.0005473364	0.0003413728	0	0	0	
0.92	25	17	26	5	1	-1499.991	0.0002457307	4.903152	0.0001071317	0.001925073	0.0003494375	0	0	0	
0.94	25	17	26	5	1	-1499.99	0.0002055622	4.930691	-0.0001304823	0.003176307	0.0003565286	0	0	0	
0.956	25	17	26	5	1	-1499.99	0.0001687262	4.953078	-0.0002022429	0.003427071	0.0003619356	0	0	0	
0.956	25	17	26	5	1	-1499.99	0.0001687262	4.953078	-0.0002022429	0.003427071	0.0003619356	0	0	0	
0.96	25	17	26	5	1	-1499.99	0.0001591286	4.958723	-0.0002051102	0.003294624	0.0003631178	0	0	0	
0.972	25	17	26	5	1	-1499.99	0.0001294465	4.975776	-0.0001785905	0.002496612	0.0003659005	0	0	0	
1.004	25	17	26	5	1	-1499.989	4.496473e-05	5.022096	8.631928e-05	-0.001465014	0.0003699023	0	0	0	
1.004	25	17	26	5	1	-1499.989	4.496473e-05	5.022096	8.631928e-05	-0.001465014	0.0003699023	0	0	0	
1.008	25	17	26	5	1	-1499.989	3.48444e-05	5.027972	0.0001014801	-0.001888329	0.0003706005	0	0	0	
1.008	25	17	26	6	1	-1499.989	3.48444e-05	5.027972	0.0001014801	-0.001888329	0.0003706005	0	0	0	
1.024	25	17	26	6	1	-1499.989	-5.188932e-06	5.051664	0.0001348071	-0.002956578	0.0003753951	0	0	0	
1.044	25	17	26	6	1	-1499.988	-5.466181e-05	5.081699	0.0001275652	-0.003114736	0.0003847263	0	0	0	
1.052	25	17	26	6	1	-1499.988	-7.459001e-05	5.093842	0.0001204353	-0.002922989	0.0003896934	0	0	0	
1.056	25	17	26	6	1	-1499.988	-7.459001e-05	5.093842	0.0001132081	-0.002815362	0.0003924258	0	0	0	
1.056	25	17	26	6	1	-1499.988	-8.450242e-05	5.099941	0.0001132081	-0.002815362	0.0003924258	0	0	0	
1.068	25	17	26	6	1	-1499.988	-0.0001141344	5.118347	8.20333e-05	-0.00249714	0.0004049074	0	0	0	
1.088	25	17	26	6	1	-1499.987	-0.0001569833	5.143142	0.0001618596	-0.002472595	0.0004161192	0	0	0	
1.1	25	17	26	6	1	-1499.987	-0.0002018613	5.168226	0.0002445918	-0.002686551	0.0004217587	0	0	0	
1.1	25	17	26	6	1	-1499.987	-0.0002018613	5.168226	0.0002445918	-0.002686551	0.0004217587	0	0	0	
1.104	25	17	26	6	1	-1499.987	-0.0002129273	5.174541	0.0002611726	-0.002799022	0.0004233467	0	0	0	
1.112	25	17	26	6	1	-1499.987	-0.000224036	5.180875	0.0002941331	-0.003042835	0.0004262223	0	0	0	
1.136	25	17	26	6	1	-1499.986	-0.0002914846	5.219245	0.0003361975	-0.003143205	0.0004371958	0	0	0	
1.148	25	17	26	6	1	-1499.986	-0.0003315131	5.245174	0.0001795467	-0.002745463	0.0004431916	0	0	0	
1.148	25	17	26	6	1	-1499.986	-0.0003315131	5.245174	0.0001795467	-0.002745463	0.0004431916	0	0	0	
1.152	25	17	26	6	1	-1499.986	-0.0003408197	5.251699	0.0001075033	-0.002545623	0.0004451535	0	0	0	
1.164	25	17	26	6	1	-1499.986	-0.0003678205	5.271378	-0.0001454664	-0.001800763	0.0004514547	0	0	0	
1.184	25	17	26	6	1	-1499.985	-0.0004108664	5.304517	-0.0006199566	-0.0005348159	0.0004628491	0	0	0	
1.196	25	17	26	6	1	-1499.985	-0.0004363776	5.324603	-0.0008817553	2.365994e-05	0.0004683462	0	0	0	
1.196	25	17	26	6	1	-1499.985	-0.0004363776	5.324603	-0.0008817553	2.365994e-05	0.0004683462	0	0	0	
1.2	25	17	26	7	1	-1499.985	-0.0004450468	5.331332	-0.0009543507	0.000139595	0.000469958	0	0	0	
1.2	25	17	26	7	1	-1499.985	-0.0004450468	5.331332	-0.0009543507	0.000139595	0.000469958	0	0	0	
1.228	25	17	26	7	1	-1499.985	-0.0005016694	5.372052	-0.001087404	-0.0001375709	0.0004845269	0	0	0	
1.244	25	17	26	7	1	-1499.984	-0.0005550136	5.406438	-0.0008612878	-0.0009321823	0.0004938236	0	0	0	
1.244	25	17	26	7	1	-1499.984	-0.0005550136	5.406438	-0.0008612878	-0.0009321823	0.0004938236	0	0	0	
1.248	25	17	26	7	1	-1499.984	-0.0005663301	5.413364	-0.0007732222	-0.001135505	0.0004962701	0	0	0	
1.256	25	17	26	7	1	-1499.984	-0.0005894531	5.427266	-0.0004547705	-0.00162246	0.0005035574	0	0	0	
1.284	25	17	26	7	1	-1499.983	-0.000673159	5.476428	0.0003026041	-0.001754739	0.0005174661	0	0	0	
1.292	25	17	26	7	1	-1499.983	-0.0006981998	5.490618	0.0005819717	-0.00143358	0.0005214294	0	0	0	
1.296	25	17	26	7	1	-1499.983	-0.000710933	5.497737	0.0007235491	-0.001221007	0.0005235114	0	0	0	
1.296	25	17	26	7	1	-1499.983	-0.000710933	5.497737	0.0007235491	-0.001221007	0.0005235114	0	0	0	
1.316	25	17	26	7	1	-1499.983	-0.000776817	5.533567	0.001419606	7.956361e-06	0.0005356417	0	0	0	
1.336	25	17	26	7	1	-1499.982	-0.0008490268	5.569786	0.002222435	0.0008436452	0.0005543172	0	0	0	
1.34	25	17	26	7	1	-1499.982	-0.0008637749	5.577076	0.002222435	0.0008436452	0.0005543172	0	0	0	
1.344	25	17	26	7	1	-1499.982	-0.0008784145	5.584381	0.002317392	0.0008678419	0.000557586	0	0	0	
1.344	25	17	26	7	1	-1499.982	-0.0008784145	5.584381	0.002317392	0.0008678419	0.000557586	0	0	0	
1.352	25	17	26	7	1	-1499.982	-0.0009077436	5.599037	0.002500822	0.0007974724	0.0005667485	0	0	0	
1.38	25	17	26	7	1	-1499.982	-0.001000055	5.650806	0.002147539	5.647309e-05	0.0005816741	0	0	0	
1.388	25	17	26	7	1	-1499.981	-0.001025689	5.665731	0.001903423	-0.0002721112	0.0005860814	0	0	0	
1.392	25	17	26	7	1	-1499.981	-0.001038532	5.673216	0.001764094	-0.0004357185	0.000588238	0	0	0	
1.392	25	17	26	8	1	-1499.981	-0.001038532	5.673216	0.001764094	-0.0004357185	0.000588238	0	0	0	
1.412	25	17	26	8	1	-1499.981	-0.001104163	5.710857	0.0009696567	-0.0009037432	0.0005983144	0	0	0	
1.432	25	17	26	8	1	-1499.981	-0.001181896	5.74886	0.0004338093	-0.0006129051	0.0006076624	0	0	0	
1.436	25	17	26	8	1	-1499.98	-0.001198164	5.756504	0.0003403661	-0.0005222691	0.0006093856	0	0	0	
1.44	25	17	26	8	1	-1499.98	-0.001214353	5.764162	0.000241728	-0.0004272375	0.000611236	0	0	0	
1.44	25	17	26	8	1	-1499.98	-0.001214353	5.764162	0.000241728	-0.0004272375	0.000611236	0	0	0	
1.448	25	17	26	8	1	-1499.98	-0.001230996	5.771835	6.977446e-05	-0.0002292196	0.0006152133	0	0	0	
1.464	25	17	26	8	1	-1499.98	-0.001313099	5.81041	-0.0003155705	0.0002029716	0.0006224944	0	0	0	
1.484	25	17	26	8	1	-1499.979	-0.001398856	5.849336	-0.0006276813	0.0005866273	0.0006289604	0	0	0	
1.484	25	17	26	8	1	-1499.979	-0.001398856	5.849336	-0.0006276813	0.0005866273	0.0006289604	0	0	0	
1.488	25	17	26	8	1	-1499.979	-0.001416867	5.857162	-0.0006514764	0.0006042764	0.0006300034	0	0	0	
1.488	25	17	26	8	1	-1499.979	-0.001416867	5.857162	-0.0006514764	0.0006042764	0.0006300034	0	0	0	
1.5	25	17	26	8	1	-1499.979	-0.001472501	5.880725	-0.0006464309	0.0005229573	0.0006320786	0	0	0	
1.528	25	17	26	8	1	-1499.978	-0.001605369	5.936185	-0.0004186553	-7.30811e-05	0.0006387054	0	0	0	
1.532	25	17	26	8	1	-1499.978	-0.001624658	5.944161	-0.0003654806	-0.0001012144	0.0006401184	0	0	0	
1.536	25	17	26	8	1	-1499.978	-0.001643963	5.952152	-0.0003099492	-0.0001031099	0.0006415363	0	0	0	
1.536	25	17	26	8	1	-1499.978	-0.001643963	5.952152	-0.0003099492	-0.0001031099	0.0006415363	0	0	0	
1.556	25	17	26	8	1	-1499.978	-0.001744465	5.992301	0.0001190501	0.0003715035	0.0006481855	0	0	0	
1.58	25	17	26	8	1	-1499.977	-0.001873936	6.040911	0.0008945433	0.0008153775	0.0006597858	0	0	0	
1.58	25	17	26	8	1	-1499.977	-0.001873936	6.040911	0.0008945433	0.0008153775	0.0006597858	0	0	0	
1.584	25	17	26	9	1	-1499.977	-0.001896058	6.049058	0.001027453	0.0007614021	0.000662235	0	0	0	
1.588	25	17	26	9	1	-1499.977	-0.001918066	6.057217	0.00114996	0.0006675807	0.0006649951	0	0	0	
1.608	25	17	26	9	1	-1499.977	-0.002023044	6.098206	0.001487422	-0.0003365901	0.0006851605	0	0	0	
1.628	25	17	26	9	1	-1499.976	-0.002121082	6.13951	0.001325158	-0.001267483	0.0006999687	0	0	0	
1.628	25	17	26	9	1	-1499.976	-0.002121082	6.13951	0.001325158	-0.001267483	0.0006999687	0	0	0	
1.632	25	17	26	9	1	-1499.976	-0.002139554	6.147808	0.001230967	-0.00147377	0.0007034344	0	0	0	
1.636	25	17	26	9	1	-1499.976	-0.002157798	6.156119	0.001121206	-0.001660108	0.0007066484	0	0	0	
1.664	25	17	26	9	1	-1499.975	-0.002280264	6.21464	-0.0001627519	-0.00159993	0.0007276175	0	0	0	
1.676	25	17	26	9	1	-1499.975	-0.002331983	6.239902	-0.0005059681	-0.00132498	0.0007332215	0	0	0	
1.68	25	17	26	9	1	-1499.975	-0.002331983	6.239902	-0.0006673837	-0.001167162	0.0007360277	0	0	0	
1.68	25	17	26	9	1	-1499.975	-0.002349523	6.248346	-0.0006673837	-0.001167162	0.0007360277	0	0	0	
1.692	25	17	26	9	1	-1499.975	-0.002385487	6.265271	-0.001066304	-0.0007068432	0.0007442425	0	0	0	
1.716	25	17	26	9	1	-1499.974	-0.002518282	6.324874	-0.001498204	9.234066e-05	0.0007586635	0	0	0	
1.724	25	17	26	9	1	-1499.974	-0.002557719	6.342008	-0.001533082	0.0002357011	0.0007646552	0	0	0	
1.728	25	17	26	9	1	-1499.974	-0.002578025	6.350593	-0.001517248	0.0002717251	0.000768032	0	0	0	
1.728	25	17	26	9	1	-1499.974	-0.002578025	6.350593	-0.001517248	0.0002717251	0.000768032	0	0	0	
1.748	25	17	26	9	1	-1499.973	-0.002684111	6.393686	-0.001158412	0.0001113276	0.0007868288	0	0	0	
1.772	25	17	26	9	1	-1499.973	-0.002812853	6.445769	-0.0004761363	-0.0005986297	0.0008147178	0	0	0	
1.776	25	17	26	9	1	-1499.973	-0.002833646	6.454489	-0.0003730194	-0.0007062824	0.0008195221	0	0	0	
1.776	25	17	26	9	1	-1499.973	-0.002833646	6.454489	-0.0003730194	-0.0007062824	0.0008195221	0	0	0	
1.784	25	17	26	10	1	-1499.973	-0.002854153	6.46322	-0.0001917799	-0.0009505997	0.0008293292	0	0	0	
1.804	25	17	26	10	1	-1499.972	-0.002967599	6.515836	-2.693964e-05	-0.001492509	0.0008541624	0	0	0	
1.82	25	17	26	10	1	-1499.972	-0.003036175	6.551131	-0.0001052459	-0.00164329	0.0008745823	0	0	0	
1.82	25	17	26	10	1	-1499.972	-0.003036175	6.551131	-0.0001052459	-0.00164329	0.0008745823	0	0	0	
1.824	25	17	26	10	1	-1499.972	-0.003052728	6.559981	-0.0001450646	-0.001576301	0.0008798842	0	0	0	
1.832	25	17	26	10	1	-1499.972	-0.003069279	6.568842	-0.0002241692	-0.001357791	0.0008907464	0	0	0	
1.852	25	17	26	10	1	-1499.971	-0.003166795	6.62223	-0.0004596689	-0.000464034	0.0009211312	0	0	0	
1.868	25	17	26	10	1	-1499.971	-0.00322858	6.658031	-0.0007123337	0.0004516263	0.0009446314	0	0	0	
1.868	25	17	26	10	1	-1499.971	-0.00322858	6.658031	-0.0007123337	0.0004516263	0.0009446314	0	0	0	
1.872	25	17	26	10	1	-1499.971	-0.00322858	6.658031	-0.0007907949	0.000629201	0.0009500128	0	0	0	
1.872	25	17	26	10	1	-1499.97	-0.003243343	6.667008	-0.0007907949	0.000629201	0.0009500128	0	0	0	
1.88	25	17	26	10	1	-1499.97	-0.003272569	6.684992	-0.000945113	0.0007845795	0.0009607627	0	0	0	
1.9	25	17	26	10	1	-1499.97	-0.003337555	6.73013	-0.001511214	0.0004467465	0.0009893046	0	0	0	
1.916	25	17	26	10	1	-1499.969	-0.003384519	6.766422	-0.001991469	-0.0001971698	0.001011738	0	0	0	
1.92	25	17	26	10	1	-1499.969	-0.0033964	6.775519	-0.002080333	-0.0003845763	0.001017385	0	0	0	
1.92	25	17	26	10	1	-1499.969	-0.0033964	6.775519	-0.002080333	-0.0003845763	0.001017385	0	0	0	
1.936	25	17	26	10	1	-1499.969	-0.003443087	6.812007	-0.00234358	-0.001235428	0.001041036	0	0	0	
1.96	25	17	26	10	1	-1499.968	-0.003496516	6.857833	-0.002572907	-0.00236751	0.001077091	0	0	0	
1.964	25	17	26	10	1	-1499.968	-0.003515847	6.876229	-0.002596432	-0.002496862	0.001082475	0	0	0	
1.968	25	17	26	10	1	-1499.968	-0.003525164	6.885442	-0.002612363	-0.002588177	0.001087629	0	0	0	
1.968	25	17	26	11	1	-1499.968	-0.003525164	6.885442	-0.002612363	-0.002588177	0.001087629	0	0	0	
1.98	25	17	26	11	1	-1499.968	-0.00355228	6.913135	-0.002600276	-0.002672165	0.001101992	0	0	0	
2.004	25	17	26	11	1	-1499.967	-0.003606306	6.968771	-0.002194219	-0.001879084	0.001126352	0	0	0	
2.012	25	17	26	11	1	-1499.967	-0.003623397	6.987389	-0.001986251	-0.001412169	0.001133235	0	0	0	
2.012	25	17	26	11	1	-1499.967	-0.003623397	6.987389	-0.001886867	-0.001176171	0.001136654	0	0	0	
2.016	25	17	26	11	1	-1499.967	-0.00363132	6.996711	-0.001886867	-0.001176171	0.001136654	0	0	0	
2.02	25	17	26	11	1	-1499.967	-0.003639057	7.006043	-0.001783371	-0.0009566979	0.001140331	0	0	0	
2.04	25	17	26	11	1	-1499.966	-0.003676656	7.052835	-0.001167991	-5.575728e-05	0.001159191	0	0	0	
2.06	25	17	26	11	1	-1499.966	-0.003706139	7.099848	-0.0006727441	0.0008441565	0.001180139	0	0	0	
2.06	25	17	26	11	1	-1499.966	-0.003706139	7.099848	-0.0006727441	0.0008441565	0.001180139	0	0	0	
2.064	25	17	26	11	1	-1499.966	-0.003710531	7.109276	-0.0006133716	0.001023344	0.001184878	0	0	0	
2.064	25	17	26	11	1	-1499.966	-0.003710531	7.109276	-0.0005642385	0.001180915	0.001189684	0	0	0	
2.084	25	17	26	11	1	-1499.965	-0.003729999	7.156549	-0.000361386	0.001680572	0.001210112	0	0	0	
2.108	25	17	26	11	1	-1499.965	-0.003751352	7.213557	-7.876876e-05	0.001211847	0.001237405	0	0	0	
2.108	25	17	26	11	1	-1499.965	-0.003751352	7.213557	-7.876876e-05	0.001211847	0.001237405	0	0	0	
2.112	25	17	26	11	1	-1499.965	-0.003753349	7.223087	-8.469389e-05	0.0009617528	0.001241361	0	0	0	
2.112	25	17	26	11	1	-1499.965	-0.003753349	7.223087	-8.469389e-05	0.0009617528	0.001241361	0	0	0	
2.132	25	17	26	11	1	-1499.964	-0.003752428	7.270865	-0.0004851423	-0.0005820642	0.001259278	0	0	0	
2.156	25	17	26	11	1	-1499.964	-0.003742739	7.328467	-0.001176558	-0.001594945	0.001274166	0	0	0	
2.156	25	17	26	11	1	-1499.964	-0.003742739	7.328467	-0.001176558	-0.001594945	0.001274166	0	0	0	
2.16	25	17	26	12	1	-1499.963	-0.003740973	7.338095	-0.001278683	-0.001565115	0.001276484	0	0	0	
