time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
24.816	25	17	31	14	2	-1420.739	-82.30988	51.87484	0.09514542	0.08163081	-1.473965	0	0	0	
24.82	25	17	31	14	2	-1420.717	-82.35006	51.87453	0.09526591	0.08160784	-1.474044	0	0	0	
24.82	25	17	31	14	2	-1420.717	-82.35006	51.87453	0.09526591	0.08160784	-1.474044	0	0	0	
24.844	25	17	31	14	2	-1420.58	-82.59128	51.87262	0.09530413	0.08144997	-1.474537	0	0	0	
24.864	25	17	31	14	2	-1420.467	-82.7925	51.87097	0.0945238	0.08137921	-1.474959	0	0	0	
24.864	25	17	31	14	2	-1420.467	-82.7925	51.87097	0.0945238	0.08137921	-1.474959	0	0	0	
24.868	25	17	31	14	2	-1420.444	-82.83276	51.87064	0.09430071	0.08137733	-1.475043	0	0	0	
24.868	25	17	31	14	2	-1420.444	-82.83276	51.87064	0.09430071	0.08137733	-1.475043	0	0	0	
24.876	25	17	31	14	2	-1420.399	-82.91331	51.86997	0.09350172	0.08141041	-1.475293	0	0	0	
24.896	25	17	31	14	2	-1420.286	-83.11481	51.86825	0.09224467	0.08152036	-1.475621	0	0	0	
24.912	25	17	31	15	2	-1420.197	-83.27614	51.86685	0.09101567	0.081625	-1.475947	0	0	0	
24.912	25	17	31	15	2	-1420.197	-83.27614	51.86685	0.09101567	0.081625	-1.475947	0	0	0	
24.916	25	17	31	15	2	-1420.174	-83.31649	51.86649	0.09073884	0.08164296	-1.476028	0	0	0	
24.92	25	17	31	15	2	-1420.174	-83.31649	51.86649	0.09047837	0.08165646	-1.476109	0	0	0	
24.936	25	17	31	15	2	-1420.062	-83.51834	51.86468	0.08955531	0.08167676	-1.476433	0	0	0	
24.96	25	17	31	15	2	-1419.929	-83.76078	51.86246	0.08871172	0.08160258	-1.476912	0	0	0	
24.96	25	17	31	15	2	-1419.929	-83.76078	51.86246	0.08871172	0.08160258	-1.476912	0	0	0	
24.964	25	17	31	15	2	-1419.907	-83.80121	51.86208	0.08865837	0.08158111	-1.476991	0	0	0	
24.964	25	17	31	15	2	-1419.907	-83.80121	51.86208	0.08865837	0.08158111	-1.476991	0	0	0	
24.976	25	17	31	15	2	-1419.862	-83.8821	51.86132	0.08868964	0.08150218	-1.477224	0	0	0	
25	25	17	31	15	2	-1419.708	-84.16541	51.85861	0.0893215	0.0813712	-1.477675	0	0	0	
25.008	25	17	31	15	2	-1419.664	-84.24642	51.85781	0.08959226	0.08136068	-1.477822	0	0	0	
25.012	25	17	31	15	2	-1419.642	-84.28694	51.85742	0.08973683	0.0813613	-1.477895	0	0	0	
25.012	25	17	31	15	2	-1419.642	-84.28694	51.85742	0.08973683	0.0813613	-1.477895	0	0	0	
25.02	25	17	31	15	2	-1419.62	-84.32746	51.85702	0.09002364	0.08137876	-1.47804	0	0	0	
25.04	25	17	31	15	2	-1419.51	-84.53018	51.85499	0.09058803	0.0815179	-1.4784	0	0	0	
25.056	25	17	31	15	2	-1419.401	-84.73307	51.85292	0.09076981	0.08171094	-1.478687	0	0	0	
25.056	25	17	31	15	2	-1419.401	-84.73307	51.85292	0.09076981	0.08171094	-1.478687	0	0	0	
25.06	25	17	31	15	2	-1419.379	-84.77367	51.8525	0.0908008	0.08176046	-1.478758	0	0	0	
25.072	25	17	31	15	2	-1419.313	-84.89551	51.85124	0.09092648	0.0818881	-1.478974	0	0	0	
25.092	25	17	31	16	2	-1419.227	-85.05806	51.84953	0.09111797	0.08203796	-1.479339	0	0	0	
25.104	25	17	31	16	2	-1419.14	-85.22072	51.84779	0.09121034	0.08207574	-1.479562	0	0	0	
25.104	25	17	31	16	2	-1419.14	-85.22072	51.84779	0.09121034	0.08207574	-1.479562	0	0	0	
25.108	25	17	31	16	2	-1419.118	-85.2614	51.84735	0.0912388	0.08207758	-1.479637	0	0	0	
25.108	25	17	31	16	2	-1419.118	-85.2614	51.84735	0.09126021	0.08207521	-1.479712	0	0	0	
25.12	25	17	31	16	2	-1419.054	-85.38348	51.84603	0.09129058	0.08205495	-1.479864	0	0	0	
25.14	25	17	31	16	2	-1418.946	-85.5871	51.84379	0.09159066	0.08188306	-1.480249	0	0	0	
25.152	25	17	31	16	2	-1418.882	-85.70934	51.84243	0.09202363	0.08171203	-1.480481	0	0	0	
25.152	25	17	31	16	2	-1418.882	-85.70934	51.84243	0.09202363	0.08171203	-1.480481	0	0	0	
25.156	25	17	31	16	2	-1418.86	-85.75011	51.84197	0.09220077	0.08165118	-1.480558	0	0	0	
25.156	25	17	31	16	2	-1418.86	-85.75011	51.84197	0.09220077	0.08165118	-1.480558	0	0	0	
25.184	25	17	31	16	2	-1418.711	-86.03565	51.83873	0.09349275	0.08134816	-1.481084	0	0	0	
25.2	25	17	31	16	2	-1418.626	-86.19896	51.83684	0.09400257	0.08132447	-1.481374	0	0	0	
25.2	25	17	31	16	2	-1418.626	-86.19896	51.83684	0.09400257	0.08132447	-1.481374	0	0	0	
25.204	25	17	31	16	2	-1418.605	-86.23981	51.83637	0.09407872	0.08133751	-1.481446	0	0	0	
25.22	25	17	31	16	2	-1418.52	-86.40327	51.83445	0.09420173	0.08145122	-1.481732	0	0	0	
25.248	25	17	31	16	2	-1418.394	-86.64867	51.83153	0.09362317	0.08176769	-1.482244	0	0	0	
25.248	25	17	31	16	2	-1418.373	-86.68959	51.83104	0.09362317	0.08176769	-1.482244	0	0	0	
25.252	25	17	31	16	2	-1418.351	-86.73052	51.83055	0.09341414	0.08182081	-1.482319	0	0	0	
25.256	25	17	31	16	2	-1418.33	-86.77146	51.83005	0.09291439	0.0819241	-1.48247	0	0	0	
25.276	25	17	31	17	2	-1418.226	-86.97624	51.82756	0.09170456	0.08208247	-1.482779	0	0	0	
25.296	25	17	31	17	2	-1418.121	-87.18119	51.82502	0.09009793	0.08213423	-1.483176	0	0	0	
25.296	25	17	31	17	2	-1418.121	-87.18119	51.82502	0.09009793	0.08213423	-1.483176	0	0	0	
25.3	25	17	31	17	2	-1418.101	-87.2222	51.82451	0.08981814	0.08212124	-1.483256	0	0	0	
25.3	25	17	31	17	2	-1418.101	-87.2222	51.82451	0.08981814	0.08212124	-1.483256	0	0	0	
25.308	25	17	31	17	2	-1418.059	-87.30425	51.82349	0.08912207	0.08203555	-1.483496	0	0	0	
25.332	25	17	31	17	2	-1417.935	-87.55053	51.82039	0.08841719	0.08179017	-1.483894	0	0	0	
25.344	25	17	31	17	2	-1417.873	-87.67377	51.81881	0.08817879	0.08165483	-1.484126	0	0	0	
25.348	25	17	31	17	2	-1417.852	-87.71486	51.81829	0.08811863	0.08162377	-1.484202	0	0	0	
25.348	25	17	31	17	2	-1417.852	-87.71486	51.81829	0.08811863	0.08162377	-1.484202	0	0	0	
25.36	25	17	31	17	2	-1417.79	-87.83818	51.8167	0.08798732	0.08158536	-1.484422	0	0	0	
25.388	25	17	31	17	2	-1417.647	-88.12616	51.81294	0.08774329	0.08181018	-1.48491	0	0	0	
25.392	25	17	31	17	2	-1417.626	-88.16733	51.8124	0.08768695	0.08187341	-1.484978	0	0	0	
25.396	25	17	31	17	2	-1417.606	-88.20851	51.81186	0.08763254	0.08194054	-1.485045	0	0	0	
25.396	25	17	31	17	2	-1417.606	-88.20851	51.81186	0.08763254	0.08194054	-1.485045	0	0	0	
25.404	25	17	31	17	2	-1417.565	-88.29088	51.81077	0.0875729	0.08207191	-1.485178	0	0	0	
25.436	25	17	31	17	2	-1417.403	-88.62063	51.80635	0.08812801	0.08235263	-1.485718	0	0	0	
25.44	25	17	31	17	2	-1417.382	-88.66188	51.80579	0.08828824	0.082352	-1.485786	0	0	0	
25.444	25	17	31	17	2	-1417.362	-88.70314	51.80523	0.08847122	0.08234368	-1.485855	0	0	0	
25.444	25	17	31	17	2	-1417.362	-88.70314	51.80523	0.08847122	0.08234368	-1.485855	0	0	0	
25.456	25	17	31	18	2	-1417.302	-88.82694	51.80355	0.0890915	0.08228888	-1.486064	0	0	0	
25.476	25	17	31	18	2	-1417.201	-89.03342	51.80071	0.09012676	0.08216142	-1.486415	0	0	0	
25.488	25	17	31	18	2	-1417.141	-89.15739	51.799	0.09064931	0.08210215	-1.486628	0	0	0	
25.492	25	17	31	18	2	-1417.121	-89.19873	51.79843	0.09079142	0.08208767	-1.486699	0	0	0	
25.492	25	17	31	18	2	-1417.121	-89.19873	51.79843	0.09079142	0.08208767	-1.486699	0	0	0	
25.52	25	17	31	18	2	-1416.981	-89.48828	51.79438	0.09144686	0.082044	-1.487204	0	0	0	
25.536	25	17	31	18	2	-1416.901	-89.65388	51.79203	0.09161632	0.08204347	-1.487497	0	0	0	
25.536	25	17	31	18	2	-1416.901	-89.65388	51.79203	0.09161632	0.08204347	-1.487497	0	0	0	
25.54	25	17	31	18	2	-1416.881	-89.6953	51.79145	0.09164969	0.08204243	-1.487571	0	0	0	
25.548	25	17	31	18	2	-1416.862	-89.73672	51.79086	0.0916996	0.08204164	-1.487718	0	0	0	
25.572	25	17	31	18	2	-1416.723	-90.02689	51.78669	0.09182306	0.0820183	-1.488161	0	0	0	
25.584	25	17	31	18	2	-1416.664	-90.15134	51.78489	0.09183396	0.08200429	-1.488383	0	0	0	
25.584	25	17	31	18	2	-1416.664	-90.15134	51.78489	0.09183396	0.08200429	-1.488383	0	0	0	
25.588	25	17	31	18	2	-1416.645	-90.19284	51.78429	0.09183058	0.08200006	-1.488457	0	0	0	
25.588	25	17	31	18	2	-1416.645	-90.19284	51.78429	0.09183058	0.08200006	-1.488457	0	0	0	
25.608	25	17	31	18	2	-1416.547	-90.40044	51.78126	0.09170279	0.08201299	-1.488822	0	0	0	
25.632	25	17	31	18	2	-1416.449	-90.6082	51.77819	0.09138017	0.08209718	-1.489251	0	0	0	
25.632	25	17	31	18	2	-1416.43	-90.64977	51.77758	0.09138017	0.08209718	-1.489251	0	0	0	
25.636	25	17	31	18	2	-1416.41	-90.69135	51.77696	0.09132908	0.08211141	-1.489322	0	0	0	
25.636	25	17	31	18	2	-1416.41	-90.69135	51.77696	0.09132908	0.08211141	-1.489322	0	0	0	
25.66	25	17	31	19	2	-1416.294	-90.94097	51.77323	0.09085963	0.0821946	-1.48975	0	0	0	
25.68	25	17	31	19	2	-1416.197	-91.14917	51.77009	0.09020587	0.08228114	-1.490105	0	0	0	
25.68	25	17	31	19	2	-1416.197	-91.14917	51.77009	0.09020587	0.08228114	-1.490105	0	0	0	
25.684	25	17	31	19	2	-1416.197	-91.14917	51.77009	0.0900558	0.08229848	-1.490175	0	0	0	
25.684	25	17	31	19	2	-1416.178	-91.19083	51.76946	0.0900558	0.08229848	-1.490175	0	0	0	
25.704	25	17	31	19	2	-1416.082	-91.39923	51.76629	0.08928496	0.08235718	-1.490593	0	0	0	
25.728	25	17	31	19	2	-1415.967	-91.64953	51.76244	0.08866397	0.08238112	-1.490935	0	0	0	
25.728	25	17	31	19	2	-1415.967	-91.64953	51.76244	0.08866397	0.08238112	-1.490935	0	0	0	
25.728	25	17	31	19	2	-1415.967	-91.64953	51.76244	0.08866397	0.08238112	-1.490935	0	0	0	
25.732	25	17	31	19	2	-1415.948	-91.69127	51.7618	0.0885424	0.082383	-1.491003	0	0	0	
25.732	25	17	31	19	2	-1415.948	-91.69127	51.7618	0.0885424	0.082383	-1.491003	0	0	0	
25.752	25	17	31	19	2	-1415.853	-91.90007	51.75856	0.08770646	0.08242752	-1.491404	0	0	0	
25.772	25	17	31	19	2	-1415.758	-92.10904	51.7553	0.08724137	0.08246197	-1.491667	0	0	0	
25.776	25	17	31	19	2	-1415.74	-92.15085	51.75464	0.08712542	0.08247259	-1.491732	0	0	0	
25.78	25	17	31	19	2	-1415.721	-92.19267	51.75399	0.08700155	0.08248507	-1.491798	0	0	0	
25.78	25	17	31	19	2	-1415.721	-92.19267	51.75399	0.08700155	0.08248507	-1.491798	0	0	0	
25.788	25	17	31	19	2	-1415.683	-92.27633	51.75267	0.08677211	0.08250973	-1.491928	0	0	0	
25.812	25	17	31	19	2	-1415.57	-92.52747	51.74869	0.08648241	0.08253865	-1.492314	0	0	0	
25.824	25	17	31	19	2	-1415.514	-92.65313	51.7467	0.08658731	0.08251221	-1.492507	0	0	0	
25.828	25	17	31	19	2	-1415.495	-92.69503	51.74603	0.08663179	0.08250274	-1.492572	0	0	0	
25.828	25	17	31	20	2	-1415.495	-92.69503	51.74603	0.08663179	0.08250274	-1.492572	0	0	0	
25.836	25	17	31	20	2	-1415.458	-92.77885	51.74469	0.08673215	0.0824861	-1.4927	0	0	0	
25.864	25	17	31	20	2	-1415.346	-93.03047	51.74065	0.08726808	0.08243282	-1.493151	0	0	0	
25.872	25	17	31	20	2	-1415.291	-93.15637	51.73862	0.08751392	0.08241313	-1.493279	0	0	0	
25.876	25	17	31	20	2	-1415.272	-93.19835	51.73794	0.08764889	0.0824014	-1.493343	0	0	0	
25.876	25	17	31	20	2	-1415.272	-93.19835	51.73794	0.08764889	0.0824014	-1.493343	0	0	0	
25.88	25	17	31	20	2	-1415.254	-93.24033	51.73726	0.08778778	0.08238943	-1.493407	0	0	0	
25.9	25	17	31	20	2	-1415.162	-93.45036	51.73385	0.08864777	0.08232014	-1.493726	0	0	0	
25.92	25	17	31	20	2	-1415.07	-93.66056	51.73041	0.08952004	0.08229166	-1.494041	0	0	0	
25.92	25	17	31	20	2	-1415.07	-93.66056	51.73041	0.08952004	0.08229166	-1.494041	0	0	0	
25.924	25	17	31	20	2	-1415.052	-93.70261	51.72972	0.08964623	0.08230028	-1.494103	0	0	0	
25.924	25	17	31	20	2	-1415.052	-93.70261	51.72972	0.08964623	0.08230028	-1.494103	0	0	0	
25.936	25	17	31	20	2	-1415.015	-93.78675	51.72834	0.08989575	0.08235656	-1.494289	0	0	0	
25.952	25	17	31	20	2	-1414.924	-93.99721	51.72487	0.08989569	0.082499	-1.494536	0	0	0	
25.968	25	17	31	20	2	-1414.851	-94.1657	51.72207	0.08958812	0.08267133	-1.494786	0	0	0	
25.968	25	17	31	20	2	-1414.851	-94.1657	51.72207	0.08958812	0.08267133	-1.494786	0	0	0	
25.972	25	17	31	20	2	-1414.833	-94.20784	51.72137	0.08947465	0.08270875	-1.494849	0	0	0	
25.972	25	17	31	20	2	-1414.833	-94.20784	51.72137	0.08947465	0.08270875	-1.494849	0	0	0	
25.984	25	17	31	20	2	-1414.779	-94.3343	51.71927	0.08898695	0.0828037	-1.495045	0	0	0	
26.016	25	17	31	20	2	-1414.635	-94.67179	51.71361	0.08715068	0.08284302	-1.495601	0	0	0	
26.016	25	17	31	21	2	-1414.635	-94.67179	51.71361	0.08715068	0.08284302	-1.495601	0	0	0	
26.02	25	17	31	21	2	-1414.617	-94.71401	51.7129	0.08694502	0.0828164	-1.495674	0	0	0	
26.02	25	17	31	21	2	-1414.617	-94.71401	51.7129	0.08694502	0.0828164	-1.495674	0	0	0	
26.032	25	17	31	21	2	-1414.563	-94.8407	51.71077	0.08641734	0.08269466	-1.495892	0	0	0	
26.056	25	17	31	21	2	-1414.474	-95.05197	51.70719	0.08587107	0.08237857	-1.496319	0	0	0	
26.064	25	17	31	21	2	-1414.421	-95.17881	51.70503	0.08581015	0.08230269	-1.496455	0	0	0	
26.064	25	17	31	21	2	-1414.421	-95.17881	51.70503	0.08581015	0.08230269	-1.496455	0	0	0	
26.068	25	17	31	21	2	-1414.403	-95.22111	51.70431	0.08578796	0.08227794	-1.496522	0	0	0	
26.068	25	17	31	21	2	-1414.403	-95.22111	51.70431	0.08578796	0.08227794	-1.496522	0	0	0	
26.1	25	17	31	21	2	-1414.279	-95.51736	51.69925	0.08591218	0.08241224	-1.497016	0	0	0	
26.112	25	17	31	21	2	-1414.209	-95.6868	51.69634	0.08599151	0.08258806	-1.49719	0	0	0	
26.112	25	17	31	21	2	-1414.209	-95.6868	51.69634	0.08599151	0.08258806	-1.49719	0	0	0	
26.116	25	17	31	21	2	-1414.191	-95.72917	51.69561	0.0859982	0.08265582	-1.497247	0	0	0	
26.116	25	17	31	21	2	-1414.191	-95.72917	51.69561	0.0859982	0.08265582	-1.497247	0	0	0	
26.128	25	17	31	21	2	-1414.139	-95.85634	51.69341	0.0859848	0.08285742	-1.49742	0	0	0	
26.148	25	17	31	21	2	-1414.051	-96.06841	51.68974	0.08584943	0.08311119	-1.497717	0	0	0	
26.16	25	17	31	21	2	-1413.999	-96.19573	51.68753	0.08582718	0.08317106	-1.497902	0	0	0	
26.16	25	17	31	21	2	-1413.999	-96.19573	51.68753	0.08583929	0.08317289	-1.497964	0	0	0	
26.164	25	17	31	21	2	-1413.982	-96.23818	51.68679	0.08583929	0.08317289	-1.497964	0	0	0	
26.172	25	17	31	21	2	-1413.947	-96.3231	51.68531	0.08588391	0.0831504	-1.498091	0	0	0	
26.188	25	17	31	22	2	-1413.878	-96.49303	51.68235	0.08616982	0.08298148	-1.498415	0	0	0	
26.204	25	17	31	22	2	-1413.826	-96.62054	51.68011	0.08650903	0.08283465	-1.498612	0	0	0	
26.208	25	17	31	22	2	-1413.792	-96.70558	51.67862	0.08663558	0.08278747	-1.498677	0	0	0	
26.208	25	17	31	22	2	-1413.792	-96.70558	51.67862	0.08663558	0.08278747	-1.498677	0	0	0	
26.212	25	17	31	22	2	-1413.775	-96.7481	51.67787	0.08676324	0.08274428	-1.498742	0	0	0	
26.212	25	17	31	22	2	-1413.775	-96.7481	51.67787	0.08676324	0.08274428	-1.498742	0	0	0	
26.224	25	17	31	22	2	-1413.723	-96.87573	51.67563	0.08710455	0.08264738	-1.498936	0	0	0	
26.248	25	17	31	22	2	-1413.621	-97.13117	51.67111	0.0872947	0.08264249	-1.499321	0	0	0	
26.256	25	17	31	22	2	-1413.587	-97.21637	51.66961	0.08717277	0.08269776	-1.499449	0	0	0	
26.26	25	17	31	22	2	-1413.57	-97.25898	51.66885	0.08707984	0.0827345	-1.499513	0	0	0	
26.26	25	17	31	22	2	-1413.57	-97.25898	51.66885	0.08707984	0.0827345	-1.499513	0	0	0	
26.268	25	17	31	22	2	-1413.536	-97.34422	51.66734	0.08665511	0.08287508	-1.499705	0	0	0	
26.292	25	17	31	22	2	-1413.434	-97.60009	51.66278	0.08547597	0.08315454	-1.500025	0	0	0	
26.304	25	17	31	22	2	-1413.383	-97.72811	51.66049	0.08462563	0.08329098	-1.500219	0	0	0	
26.308	25	17	31	22	2	-1413.367	-97.7708	51.65973	0.08434981	0.08332354	-1.500284	0	0	0	
26.312	25	17	31	22	2	-1413.35	-97.81349	51.65897	0.08408392	0.08334852	-1.50035	0	0	0	
26.328	25	17	31	22	2	-1413.283	-97.98432	51.6559	0.0831353	0.08337835	-1.500615	0	0	0	
26.348	25	17	31	22	2	-1413.199	-98.19801	51.65206	0.08207856	0.08326897	-1.501012	0	0	0	
26.352	25	17	31	22	2	-1413.182	-98.24077	51.65129	0.08207856	0.08326897	-1.501012	0	0	0	
26.356	25	17	31	22	2	-1413.166	-98.28353	51.65052	0.08195423	0.08324549	-1.501077	0	0	0	
26.356	25	17	31	23	2	-1413.166	-98.28353	51.65052	0.08195423	0.08324549	-1.501077	0	0	0	
26.376	25	17	31	23	2	-1413.083	-98.49745	51.64666	0.08152481	0.0831562	-1.501395	0	0	0	
26.392	25	17	31	23	2	-1413.017	-98.6687	51.64356	0.08129876	0.08314989	-1.501641	0	0	0	
26.4	25	17	31	23	2	-1412.984	-98.75436	51.64201	0.08128165	0.0831551	-1.501759	0	0	0	
26.4	25	17	31	23	2	-1412.984	-98.75436	51.64201	0.08128165	0.0831551	-1.501759	0	0	0	
26.404	25	17	31	23	2	-1412.967	-98.7972	51.64123	0.08130364	0.08315695	-1.501818	0	0	0	
26.408	25	17	31	23	2	-1412.951	-98.84005	51.64045	0.08133801	0.08315926	-1.501875	0	0	0	
26.424	25	17	31	23	2	-1412.885	-99.01151	51.63733	0.08163751	0.08318989	-1.502159	0	0	0	
26.448	25	17	31	23	2	-1412.787	-99.26889	51.63265	0.08222171	0.08322338	-1.502439	0	0	0	
26.448	25	17	31	23	2	-1412.787	-99.26889	51.63265	0.08222171	0.08322338	-1.502439	0	0	0	
26.452	25	17	31	23	2	-1412.771	-99.31181	51.63186	0.08237414	0.0832286	-1.502495	0	0	0	
26.452	25	17	31	23	2	-1412.771	-99.31181	51.63186	0.08237414	0.0832286	-1.502495	0	0	0	
26.468	25	17	31	23	2	-1412.706	-99.48355	51.62872	0.08300185	0.0832621	-1.50272	0	0	0	
26.496	25	17	31	23	2	-1412.609	-99.74135	51.624	0.08376495	0.0833667	-1.503129	0	0	0	
26.496	25	17	31	23	2	-1412.592	-99.78434	51.62321	0.08376495	0.0833667	-1.503129	0	0	0	
26.5	25	17	31	23	2	-1412.576	-99.82734	51.62242	0.08383043	0.08338076	-1.503189	0	0	0	
26.5	25	17	31	23	2	-1412.576	-99.82734	51.62242	0.08383043	0.08338076	-1.503189	0	0	0	
26.508	25	17	31	23	2	-1412.544	-99.91335	51.62084	0.08391631	0.08340696	-1.503311	0	0	0	
26.524	25	17	31	23	2	-1412.496	-100.0424	51.61847	0.08399821	0.0834336	-1.503559	0	0	0	
26.544	25	17	31	23	2	-1412.4	-100.3007	51.6137	0.08394303	0.08343255	-1.503877	0	0	0	
26.544	25	17	31	24	2	-1412.4	-100.3007	51.6137	0.08394303	0.08343255	-1.503877	0	0	0	
26.548	25	17	31	24	2	-1412.384	-100.3438	51.61291	0.08387129	0.08343943	-1.503941	0	0	0	
26.548	25	17	31	24	2	-1412.384	-100.3438	51.61291	0.08387129	0.08343943	-1.503941	0	0	0	
26.56	25	17	31	24	2	-1412.336	-100.473	51.61052	0.08355497	0.08347433	-1.504134	0	0	0	
26.58	25	17	31	24	2	-1412.273	-100.6455	51.60732	0.08290346	0.08352112	-1.504459	0	0	0	
26.592	25	17	31	24	2	-1412.21	-100.818	51.60413	0.08246655	0.083528	-1.504655	0	0	0	
26.596	25	17	31	24	2	-1412.194	-100.8612	51.60333	0.08231751	0.08352547	-1.504721	0	0	0	
26.596	25	17	31	24	2	-1412.194	-100.8612	51.60333	0.08231751	0.08352547	-1.504721	0	0	0	
26.612	25	17	31	24	2	-1412.147	-100.9907	51.60092	0.08176633	0.08349577	-1.504984	0	0	0	
26.64	25	17	31	24	2	-1412.021	-101.3362	51.59449	0.08125803	0.08338943	-1.505441	0	0	0	
26.64	25	17	31	24	2	-1412.021	-101.3362	51.59449	0.08125803	0.08338943	-1.505441	0	0	0	
26.644	25	17	31	24	2	-1412.021	-101.3362	51.59449	0.08124106	0.08337205	-1.505506	0	0	0	
26.644	25	17	31	24	2	-1412.006	-101.3795	51.59369	0.08124106	0.08337205	-1.505506	0	0	0	
26.644	25	17	31	24	2	-1412.006	-101.3795	51.59369	0.08123701	0.08335507	-1.50557	0	0	0	
26.672	25	17	31	24	2	-1411.897	-101.6822	51.58803	0.08126295	0.0833078	-1.505952	0	0	0	
26.688	25	17	31	24	2	-1411.835	-101.8554	51.58479	0.08143892	0.08332159	-1.506201	0	0	0	
26.692	25	17	31	24	2	-1411.835	-101.8554	51.58479	0.08153025	0.08332732	-1.506263	0	0	0	
26.692	25	17	31	24	2	-1411.82	-101.8987	51.58398	0.08153025	0.08332732	-1.506263	0	0	0	
26.696	25	17	31	24	2	-1411.805	-101.942	51.58317	0.08162933	0.0833353	-1.506324	0	0	0	
26.716	25	17	31	24	2	-1411.743	-102.1153	51.57992	0.08221057	0.08339867	-1.506625	0	0	0	
26.732	25	17	31	25	2	-1411.667	-102.3321	51.57585	0.08262648	0.08349132	-1.506861	0	0	0	
26.736	25	17	31	25	2	-1411.651	-102.3754	51.57503	0.08270808	0.08351759	-1.506921	0	0	0	
26.74	25	17	31	25	2	-1411.636	-102.4188	51.57422	0.08277484	0.08354467	-1.50698	0	0	0	
26.74	25	17	31	25	2	-1411.636	-102.4188	51.57422	0.08277484	0.08354467	-1.50698	0	0	0	
26.756	25	17	31	25	2	-1411.59	-102.549	51.57177	0.08292857	0.08364788	-1.50722	0	0	0	
26.776	25	17	31	25	2	-1411.5	-102.8095	51.56686	0.08273903	0.08374696	-1.507528	0	0	0	
26.788	25	17	31	25	2	-1411.454	-102.9399	51.56439	0.08235313	0.08378066	-1.507719	0	0	0	
26.796	25	17	31	25	2	-1411.424	-103.0268	51.56275	0.08203544	0.08378626	-1.507848	0	0	0	
26.824	25	17	31	25	2	-1411.319	-103.3312	51.557	0.08089405	0.08368609	-1.508307	0	0	0	
26.84	25	17	31	25	2	-1411.26	-103.5053	51.5537	0.08048498	0.08356674	-1.508571	0	0	0	
26.844	25	17	31	25	2	-1411.26	-103.5053	51.5537	0.0804021	0.08353805	-1.508637	0	0	0	
26.864	25	17	31	25	2	-1411.171	-103.7667	51.54875	0.08017269	0.08343498	-1.508956	0	0	0	
26.888	25	17	31	25	2	-1411.097	-103.9847	51.54461	0.08007195	0.08345523	-1.50932	0	0	0	
26.888	25	17	31	25	2	-1411.082	-104.0283	51.54378	0.08007195	0.08345523	-1.50932	0	0	0	
26.896	25	17	31	25	2	-1411.053	-104.1155	51.54212	0.08004489	0.08348863	-1.509439	0	0	0	
26.92	25	17	31	25	2	-1410.98	-104.3337	51.53797	0.07996656	0.08361668	-1.509794	0	0	0	
26.94	25	17	31	25	2	-1410.892	-104.5958	51.53298	0.0795761	0.08372881	-1.510095	0	0	0	
26.94	25	17	31	25	2	-1410.892	-104.5958	51.53298	0.0795761	0.08372881	-1.510095	0	0	0	
26.956	25	17	31	25	2	-1410.834	-104.7706	51.52965	0.07890013	0.08383127	-1.510342	0	0	0	
26.98	25	17	31	25	2	-1410.748	-105.0331	51.52464	0.07768726	0.08392837	-1.510718	0	0	0	
26.988	25	17	31	26	2	-1410.719	-105.1206	51.52297	0.07734782	0.08393548	-1.510842	0	0	0	
27.004	25	17	31	26	2	-1410.661	-105.2958	51.51963	0.07685081	0.08393047	-1.511084	0	0	0	
27.028	25	17	31	26	2	-1410.576	-105.5587	51.51461	0.07664137	0.08390445	-1.511434	0	0	0	
27.04	25	17	31	26	2	-1410.533	-105.6902	51.51209	0.07683673	0.08389355	-1.511603	0	0	0	
27.04	25	17	31	26	2	-1410.533	-105.6902	51.51209	0.07683673	0.08389355	-1.511603	0	0	0	
27.048	25	17	31	26	2	-1410.519	-105.734	51.51126	0.07710265	0.08388297	-1.511714	0	0	0	
27.068	25	17	31	26	2	-1410.434	-105.9973	51.50622	0.07807669	0.08386405	-1.511985	0	0	0	
27.088	25	17	31	26	2	-1410.364	-106.2169	51.50202	0.07894173	0.08392016	-1.512253	0	0	0	
27.088	25	17	31	26	2	-1410.364	-106.2169	51.50202	0.07894173	0.08392016	-1.512253	0	0	0	
27.1	25	17	31	26	2	-1410.322	-106.3487	51.4995	0.07933677	0.08399292	-1.512471	0	0	0	
27.124	25	17	31	26	2	-1410.239	-106.6125	51.49445	0.07948231	0.08405247	-1.512753	0	0	0	
27.14	25	17	31	26	2	-1410.183	-106.7885	51.49107	0.07930212	0.08406245	-1.512987	0	0	0	
27.14	25	17	31	26	2	-1410.183	-106.7885	51.49107	0.07930212	0.08406245	-1.512987	0	0	0	
27.16	25	17	31	26	2	-1410.114	-107.0086	51.48685	0.07840909	0.08409728	-1.513294	0	0	0	
27.184	25	17	31	26	2	-1410.032	-107.2729	51.48179	0.07670897	0.08415943	-1.513677	0	0	0	
27.188	25	17	31	26	2	-1410.018	-107.317	51.48094	0.07639538	0.084163	-1.513742	0	0	0	
27.196	25	17	31	26	2	-1409.991	-107.4052	51.47925	0.07546057	0.08415041	-1.513937	0	0	0	
27.224	25	17	31	26	2	-1409.895	-107.714	51.47333	0.0736618	0.08406663	-1.514323	0	0	0	
