time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
11.564	25	17	30	3	2	-1509.811	-1.390019e-05	33.42494	-0.1218199	0.1240221	0.04036449	0	0	0	
11.564	25	17	30	3	2	-1509.811	-1.390019e-05	33.42494	-0.1218199	0.1240221	0.04036449	0	0	0	
11.568	25	17	30	3	2	-1509.811	0.0003988272	33.42886	-0.1252737	0.1210549	0.04343328	0	0	0	
11.58	25	17	30	3	2	-1509.81	0.001263129	33.43676	-0.1335928	0.1105107	0.0533076	0	0	0	
11.604	25	17	30	3	2	-1509.807	0.004715471	33.465	-0.1400949	0.08933095	0.07483543	0	0	0	
11.612	25	17	30	3	2	-1509.806	0.005833133	33.47324	-0.1391687	0.08431876	0.08214564	0	0	0	
11.616	25	17	30	3	2	-1509.806	0.006415294	33.47739	-0.138139	0.08240499	0.08578292	0	0	0	
11.616	25	17	30	4	2	-1509.806	0.006415294	33.47739	-0.138139	0.08240499	0.08578292	0	0	0	
11.628	25	17	30	4	2	-1509.804	0.008258898	33.48996	-0.1329324	0.07924167	0.09657712	0	0	0	
11.656	25	17	30	4	2	-1509.799	0.01316671	33.51994	-0.1109719	0.08575478	0.1212721	0	0	0	
11.66	25	17	30	4	2	-1509.798	0.01394082	33.5243	-0.1070727	0.08785289	0.1248158	0	0	0	
11.664	25	17	30	4	2	-1509.797	0.01473368	33.52868	-0.1030636	0.09012035	0.1283821	0	0	0	
11.664	25	17	30	4	2	-1509.797	0.01473368	33.52868	-0.1030636	0.09012035	0.1283821	0	0	0	
11.68	25	17	30	4	2	-1509.793	0.01809161	33.54638	-0.086407	0.09993494	0.1429779	0	0	0	
11.7	25	17	30	4	2	-1509.789	0.02270197	33.56894	-0.06221881	0.1123236	0.1661659	0	0	0	
11.708	25	17	30	4	2	-1509.786	0.02467156	33.57809	-0.05856724	0.1137196	0.1701849	0	0	0	
11.712	25	17	30	4	2	-1509.786	0.02467156	33.57809	-0.05506871	0.1148713	0.1742439	0	0	0	
11.712	25	17	30	4	2	-1509.785	0.0256823	33.5827	-0.05506871	0.1148713	0.1742439	0	0	0	
11.712	25	17	30	4	2	-1509.785	0.0256823	33.5827	-0.05506871	0.1148713	0.1742439	0	0	0	
11.72	25	17	30	4	2	-1509.783	0.02775441	33.59197	-0.04858534	0.1164151	0.1824714	0	0	0	
11.74	25	17	30	4	2	-1509.778	0.03322216	33.61549	-0.03592876	0.1161582	0.2035408	0	0	0	
11.756	25	17	30	4	2	-1509.773	0.03788422	33.63466	-0.02992752	0.1130769	0.2207389	0	0	0	
11.756	25	17	30	4	2	-1509.773	0.03788422	33.63466	-0.02992752	0.1130769	0.2207389	0	0	0	
11.76	25	17	30	4	2	-1509.772	0.03908903	33.63949	-0.02901791	0.1121409	0.225069	0	0	0	
11.76	25	17	30	4	2	-1509.772	0.03908903	33.63949	-0.02901791	0.1121409	0.225069	0	0	0	
11.784	25	17	30	4	2	-1509.765	0.04664558	33.66893	-0.02830726	0.1072145	0.2512148	0	0	0	
11.804	25	17	30	4	2	-1509.758	0.05337232	33.69397	-0.03318647	0.1061503	0.2731254	0	0	0	
11.804	25	17	30	5	2	-1509.758	0.05337232	33.69397	-0.03318647	0.1061503	0.2731254	0	0	0	
11.808	25	17	30	5	2	-1509.757	0.05476482	33.69904	-0.03464774	0.1064022	0.277511	0	0	0	
11.816	25	17	30	5	2	-1509.755	0.056173	33.70412	-0.03795741	0.1073615	0.2862799	0	0	0	
11.844	25	17	30	5	2	-1509.745	0.06646209	33.7402	-0.05199648	0.1141985	0.3168993	0	0	0	
11.852	25	17	30	5	2	-1509.74	0.07109782	33.75593	-0.05620118	0.1165944	0.3256311	0	0	0	
11.856	25	17	30	5	2	-1509.739	0.07267241	33.7612	-0.05825729	0.1177772	0.3299963	0	0	0	
11.856	25	17	30	5	2	-1509.739	0.07267241	33.7612	-0.05825729	0.1177772	0.3299963	0	0	0	
11.86	25	17	30	5	2	-1509.739	0.07267241	33.7612	-0.06026024	0.1189215	0.3343622	0	0	0	
11.88	25	17	30	5	2	-1509.729	0.08241984	33.79324	-0.06898762	0.1235016	0.3562278	0	0	0	
11.9	25	17	30	5	2	-1509.72	0.09093309	33.82044	-0.07453912	0.1254608	0.3782081	0	0	0	
11.904	25	17	30	5	2	-1509.72	0.09093309	33.82044	-0.07453912	0.1254608	0.3782081	0	0	0	
11.904	25	17	30	5	2	-1509.718	0.0926786	33.82594	-0.07516856	0.1255222	0.3826183	0	0	0	
11.904	25	17	30	5	2	-1509.718	0.0926786	33.82594	-0.07516856	0.1255222	0.3826183	0	0	0	
11.912	25	17	30	5	2	-1509.715	0.09621319	33.83698	-0.07600185	0.1251337	0.3958687	0	0	0	
11.936	25	17	30	5	2	-1509.705	0.1053094	33.8649	-0.07374127	0.1231907	0.4179426	0	0	0	
11.948	25	17	30	5	2	-1509.698	0.1128643	33.88756	-0.07029831	0.1217516	0.4311258	0	0	0	
11.948	25	17	30	5	2	-1509.698	0.1128643	33.88756	-0.07029831	0.1217516	0.4311258	0	0	0	
11.952	25	17	30	5	2	-1509.696	0.1147932	33.89327	-0.06883833	0.1212988	0.4355021	0	0	0	
11.952	25	17	30	5	2	-1509.696	0.1147932	33.89327	-0.06883833	0.1212988	0.4355021	0	0	0	
11.964	25	17	30	5	2	-1509.69	0.1206789	33.91051	-0.06166424	0.1198562	0.4528952	0	0	0	
11.992	25	17	30	6	2	-1509.675	0.1350051	33.95138	-0.04812759	0.1193811	0.4786022	0	0	0	
11.996	25	17	30	6	2	-1509.673	0.1371206	33.95729	-0.04570172	0.1195295	0.4828421	0	0	0	
11.996	25	17	30	6	2	-1509.673	0.1371206	33.95729	-0.04570172	0.1195295	0.4828421	0	0	0	
12	25	17	30	6	2	-1509.671	0.1392534	33.96322	-0.04325976	0.1197377	0.4870705	0	0	0	
12.012	25	17	30	6	2	-1509.666	0.1435706	33.97513	-0.03595978	0.1206713	0.4996878	0	0	0	
12.044	25	17	30	6	2	-1509.648	0.1615181	34.0235	-0.01861517	0.1243418	0.532875	0	0	0	
12.044	25	17	30	6	2	-1509.646	0.163836	34.02963	-0.01861517	0.1243418	0.532875	0	0	0	
12.048	25	17	30	6	2	-1509.643	0.1661701	34.03577	-0.01682835	0.1247913	0.5369804	0	0	0	
12.048	25	17	30	6	2	-1509.643	0.1661701	34.03577	-0.01682835	0.1247913	0.5369804	0	0	0	
12.068	25	17	30	6	2	-1509.631	0.1780805	34.06677	-0.008605161	0.1269417	0.5613988	0	0	0	
12.092	25	17	30	6	2	-1509.616	0.1928889	34.10456	-0.005302978	0.1277855	0.5814466	0	0	0	
12.092	25	17	30	6	2	-1509.616	0.1928889	34.10456	-0.005302978	0.1277855	0.5814466	0	0	0	
12.096	25	17	30	6	2	-1509.614	0.1954107	34.11091	-0.005029728	0.1278524	0.585421	0	0	0	
12.104	25	17	30	6	2	-1509.609	0.2005001	34.12369	-0.004849221	0.1279026	0.5933342	0	0	0	
12.12	25	17	30	6	2	-1509.598	0.2108613	34.14944	-0.005816449	0.1277784	0.6090124	0	0	0	
12.136	25	17	30	6	2	-1509.587	0.2214661	34.17547	-0.008214033	0.1275891	0.6244886	0	0	0	
12.14	25	17	30	6	2	-1509.585	0.2241553	34.18202	-0.008978606	0.1275559	0.6283254	0	0	0	
12.144	25	17	30	6	2	-1509.582	0.2268596	34.18859	-0.009792152	0.1275327	0.6321495	0	0	0	
12.148	25	17	30	6	2	-1509.579	0.2295791	34.19518	-0.009792152	0.1275327	0.6321495	0	0	0	
12.176	25	17	30	6	2	-1509.559	0.2490411	34.24176	-0.01704218	0.1278594	0.6622767	0	0	0	
12.188	25	17	30	7	2	-1509.551	0.2576093	34.26198	-0.01953013	0.128213	0.673366	0	0	0	
12.192	25	17	30	7	2	-1509.548	0.2604956	34.26876	-0.02026871	0.1283456	0.6770373	0	0	0	
12.192	25	17	30	7	2	-1509.548	0.2604956	34.26876	-0.02026871	0.1283456	0.6770373	0	0	0	
12.196	25	17	30	7	2	-1509.545	0.263397	34.27555	-0.0209513	0.1284852	0.6806959	0	0	0	
12.216	25	17	30	7	2	-1509.53	0.2781323	34.30976	-0.02333322	0.1292571	0.6987955	0	0	0	
12.236	25	17	30	7	2	-1509.514	0.2932475	34.34439	-0.02360822	0.1299296	0.7165813	0	0	0	
12.236	25	17	30	7	2	-1509.514	0.2932475	34.34439	-0.02360822	0.1299296	0.7165813	0	0	0	
12.24	25	17	30	7	2	-1509.511	0.2963162	34.35136	-0.0233864	0.1300298	0.7201011	0	0	0	
12.244	25	17	30	7	2	-1509.508	0.2994003	34.35835	-0.0233864	0.1300298	0.7201011	0	0	0	
12.276	25	17	30	7	2	-1509.482	0.3246268	34.41487	-0.017347	0.1302925	0.7512132	0	0	0	
12.284	25	17	30	7	2	-1509.476	0.331089	34.42917	-0.01513952	0.1302173	0.7579908	0	0	0	
12.288	25	17	30	7	2	-1509.472	0.3343437	34.43634	-0.01394319	0.1301714	0.761361	0	0	0	
12.292	25	17	30	7	2	-1509.469	0.3376142	34.44352	-0.01394319	0.1301714	0.761361	0	0	0	
12.308	25	17	30	7	2	-1509.456	0.3508545	34.47243	-0.007273105	0.1298699	0.7780188	0	0	0	
12.328	25	17	30	7	2	-1509.439	0.3677632	34.50892	-3.196655e-05	0.1295746	0.7943511	0	0	0	
12.332	25	17	30	7	2	-1509.435	0.3711927	34.51627	0.001417405	0.1295264	0.797578	0	0	0	
12.332	25	17	30	7	2	-1509.435	0.3711927	34.51627	0.001417405	0.1295264	0.797578	0	0	0	
12.336	25	17	30	7	2	-1509.432	0.3746382	34.52363	0.002851432	0.129483	0.8007919	0	0	0	
12.336	25	17	30	7	2	-1509.432	0.3746382	34.52363	0.002851432	0.129483	0.8007919	0	0	0	
12.36	25	17	30	7	2	-1509.41	0.3956466	34.56812	0.01080615	0.129377	0.8197991	0	0	0	
12.38	25	17	30	8	2	-1509.392	0.4135901	34.60563	0.01609624	0.1295255	0.8352881	0	0	0	
12.38	25	17	30	8	2	-1509.392	0.4135901	34.60563	0.01609624	0.1295255	0.8352881	0	0	0	
12.384	25	17	30	8	2	-1509.388	0.4172261	34.61317	0.01696431	0.1295785	0.8383481	0	0	0	
12.384	25	17	30	8	2	-1509.388	0.4172261	34.61317	0.01696431	0.1295785	0.8383481	0	0	0	
12.404	25	17	30	8	2	-1509.37	0.4356402	34.65113	0.02024298	0.1298993	0.8534594	0	0	0	
12.424	25	17	30	8	2	-1509.351	0.4544401	34.68946	0.02171624	0.1301988	0.8682503	0	0	0	
12.428	25	17	30	8	2	-1509.347	0.4582459	34.69717	0.02180539	0.130247	0.8711698	0	0	0	
12.432	25	17	30	8	2	-1509.347	0.4582459	34.69717	0.02183172	0.1302889	0.8740769	0	0	0	
12.432	25	17	30	8	2	-1509.343	0.462067	34.70489	0.02183172	0.1302889	0.8740769	0	0	0	
12.44	25	17	30	8	2	-1509.339	0.4659031	34.71263	0.02170932	0.1303477	0.8798523	0	0	0	
12.464	25	17	30	8	2	-1509.315	0.4892367	34.75937	0.02020538	0.1303403	0.8968701	0	0	0	
12.476	25	17	30	8	2	-1509.299	0.5050924	34.79081	0.01903479	0.1302221	0.905209	0	0	0	
12.476	25	17	30	8	2	-1509.299	0.5050924	34.79081	0.01903479	0.1302221	0.905209	0	0	0	
12.48	25	17	30	8	2	-1509.295	0.5090937	34.79871	0.01861378	0.1301676	0.9079634	0	0	0	
12.48	25	17	30	8	2	-1509.295	0.5090937	34.79871	0.01818459	0.1301079	0.9107053	0	0	0	
12.504	25	17	30	8	2	-1509.27	0.5334174	34.84639	0.01570455	0.1296981	0.9268975	0	0	0	
12.524	25	17	30	8	2	-1509.249	0.5541016	34.88651	0.01446998	0.1294267	0.9374553	0	0	0	
12.528	25	17	30	8	2	-1509.249	0.5541016	34.88651	0.01424674	0.1293655	0.9400656	0	0	0	
12.528	25	17	30	8	2	-1509.245	0.5582839	34.89457	0.01424674	0.1293655	0.9400656	0	0	0	
12.54	25	17	30	8	2	-1509.232	0.5709221	34.91885	0.01382598	0.1292136	0.9478282	0	0	0	
12.56	25	17	30	9	2	-1509.211	0.592291	34.95957	0.014078	0.1290795	0.9605402	0	0	0	
12.572	25	17	30	9	2	-1509.197	0.6052961	34.98416	0.01484838	0.1290699	0.9680347	0	0	0	
12.576	25	17	30	9	2	-1509.193	0.6096618	34.99239	0.0152091	0.1290767	0.9705111	0	0	0	
12.576	25	17	30	9	2	-1509.193	0.6096618	34.99239	0.0152091	0.1290767	0.9705111	0	0	0	
12.58	25	17	30	9	2	-1509.189	0.6140428	35.00062	0.01562082	0.1290877	0.9729766	0	0	0	
12.592	25	17	30	9	2	-1509.175	0.6272781	35.02541	0.01775023	0.1291623	0.9827277	0	0	0	
12.604	25	17	30	9	2	-1509.162	0.6406514	35.05031	0.01907742	0.1292056	0.9875374	0	0	0	
12.62	25	17	30	9	2	-1509.143	0.6586969	35.08368	0.02216015	0.1292623	0.9970255	0	0	0	
12.624	25	17	30	9	2	-1509.139	0.6632465	35.09206	0.02300167	0.1292667	0.9993705	0	0	0	
12.624	25	17	30	9	2	-1509.139	0.6632465	35.09206	0.02300167	0.1292667	0.9993705	0	0	0	
12.644	25	17	30	9	2	-1509.12	0.6815981	35.12568	0.02744487	0.1292055	1.010935	0	0	0	
12.664	25	17	30	9	2	-1509.092	0.7095846	35.17647	0.03194775	0.128996	1.022234	0	0	0	
12.668	25	17	30	9	2	-1509.087	0.7143025	35.18498	0.03281579	0.1289364	1.024461	0	0	0	
12.672	25	17	30	9	2	-1509.082	0.7190358	35.1935	0.03366419	0.1288722	1.026678	0	0	0	
12.672	25	17	30	9	2	-1509.082	0.7190358	35.1935	0.03366419	0.1288722	1.026678	0	0	0	
12.688	25	17	30	9	2	-1509.067	0.7333274	35.21912	0.03680077	0.1285889	1.035442	0	0	0	
12.7	25	17	30	9	2	-1509.048	0.7525977	35.25346	0.03881889	0.128372	1.041908	0	0	0	
12.716	25	17	30	9	2	-1509.028	0.772113	35.28797	0.04096491	0.1281042	1.050385	0	0	0	
12.716	25	17	30	9	2	-1509.028	0.772113	35.28797	0.04096491	0.1281042	1.050385	0	0	0	
12.72	25	17	30	9	2	-1509.023	0.7770301	35.29663	0.0413958	0.128046	1.052479	0	0	0	
12.72	25	17	30	10	2	-1509.023	0.7770301	35.29663	0.0413958	0.128046	1.052479	0	0	0	
12.74	25	17	30	10	2	-1508.998	0.8018451	35.34008	0.0428915	0.1278209	1.062806	0	0	0	
12.76	25	17	30	10	2	-1508.978	0.8219713	35.37503	0.04333733	0.1276799	1.072895	0	0	0	
12.764	25	17	30	10	2	-1508.967	0.8321252	35.39258	0.04331544	0.1276553	1.074884	0	0	0	
12.764	25	17	30	10	2	-1508.967	0.8321252	35.39258	0.04331544	0.1276553	1.074884	0	0	0	
12.768	25	17	30	10	2	-1508.962	0.8372247	35.40136	0.04326083	0.1276304	1.076865	0	0	0	
12.772	25	17	30	10	2	-1508.962	0.8372247	35.40136	0.04317611	0.1276037	1.078836	0	0	0	
12.788	25	17	30	10	2	-1508.936	0.8629477	35.44546	0.04257905	0.1274801	1.086628	0	0	0	
12.808	25	17	30	10	2	-1508.915	0.8837963	35.48092	0.04146797	0.1272998	1.09616	0	0	0	
12.812	25	17	30	10	2	-1508.904	0.8943103	35.49871	0.04122848	0.1272568	1.098039	0	0	0	
12.816	25	17	30	10	2	-1508.899	0.8995897	35.50763	0.04098981	0.127211	1.099909	0	0	0	
12.816	25	17	30	10	2	-1508.899	0.8995897	35.50763	0.04098981	0.127211	1.099909	0	0	0	
12.828	25	17	30	10	2	-1508.888	0.9101933	35.52548	0.04030632	0.1270591	1.105463	0	0	0	
12.852	25	17	30	10	2	-1508.85	0.9477771	35.58828	0.03932451	0.1267211	1.116334	0	0	0	
12.86	25	17	30	10	2	-1508.839	0.95865	35.60631	0.03917709	0.1265982	1.119889	0	0	0	
12.86	25	17	30	10	2	-1508.839	0.95865	35.60631	0.03917709	0.1265982	1.119889	0	0	0	
12.864	25	17	30	10	2	-1508.834	0.9641088	35.61534	0.03914472	0.1265349	1.121654	0	0	0	
12.868	25	17	30	10	2	-1508.828	0.9695827	35.62438	0.03914472	0.1265349	1.121654	0	0	0	
12.896	25	17	30	10	2	-1508.789	1.00832	35.68792	0.04001518	0.1260486	1.135487	0	0	0	
12.908	25	17	30	10	2	-1508.772	1.025148	35.71529	0.04087272	0.1258983	1.140549	0	0	0	
12.908	25	17	30	11	2	-1508.772	1.025148	35.71529	0.04087272	0.1258983	1.140549	0	0	0	
12.912	25	17	30	11	2	-1508.766	1.030787	35.72443	0.04121929	0.1258524	1.142221	0	0	0	
12.924	25	17	30	11	2	-1508.749	1.047796	35.7519	0.04242693	0.1257266	1.147193	0	0	0	
12.952	25	17	30	11	2	-1508.714	1.08222	35.80709	0.04602498	0.1254834	1.158529	0	0	0	
12.956	25	17	30	11	2	-1508.702	1.093815	35.82556	0.04660097	0.1254548	1.160118	0	0	0	
12.96	25	17	30	11	2	-1508.696	1.099636	35.8348	0.04718532	0.1254284	1.161701	0	0	0	
12.96	25	17	30	11	2	-1508.696	1.099636	35.8348	0.04718532	0.1254284	1.161701	0	0	0	
12.968	25	17	30	11	2	-1508.684	1.111321	35.85331	0.04836856	0.1253768	1.164843	0	0	0	
12.988	25	17	30	11	2	-1508.66	1.134873	35.89044	0.0513033	0.1252193	1.172567	0	0	0	
13.004	25	17	30	11	2	-1508.63	1.16465	35.93703	0.05347808	0.1250348	1.178609	0	0	0	
13.004	25	17	30	11	2	-1508.63	1.16465	35.93703	0.05347808	0.1250348	1.178609	0	0	0	
13.008	25	17	30	11	2	-1508.624	1.170651	35.94637	0.05398041	0.1249789	1.1801	0	0	0	
13.008	25	17	30	11	2	-1508.624	1.170651	35.94637	0.05398041	0.1249789	1.1801	0	0	0	
13.028	25	17	30	11	2	-1508.594	1.200876	35.9932	0.05616611	0.1246543	1.187444	0	0	0	
13.052	25	17	30	11	2	-1508.556	1.237641	36.04965	0.05792898	0.1242573	1.196022	0	0	0	
13.052	25	17	30	11	2	-1508.556	1.237641	36.04965	0.05792898	0.1242573	1.196022	0	0	0	
13.056	25	17	30	11	2	-1508.55	1.24382	36.05908	0.05812435	0.1241964	1.197427	0	0	0	
13.056	25	17	30	11	2	-1508.55	1.24382	36.05908	0.05812435	0.1241964	1.197427	0	0	0	
13.076	25	17	30	11	2	-1508.525	1.26869	36.09689	0.05868984	0.123933	1.204358	0	0	0	
13.096	25	17	30	11	2	-1508.487	1.306442	36.15381	0.05864508	0.1237292	1.211127	0	0	0	
13.1	25	17	30	12	2	-1508.48	1.312786	36.16332	0.05857706	0.1236942	1.212462	0	0	0	
13.1	25	17	30	12	2	-1508.48	1.312786	36.16332	0.05857706	0.1236942	1.212462	0	0	0	
13.104	25	17	30	12	2	-1508.474	1.319145	36.17284	0.05849297	0.1236596	1.21379	0	0	0	
13.104	25	17	30	12	2	-1508.474	1.319145	36.17284	0.05849297	0.1236596	1.21379	0	0	0	
13.132	25	17	30	12	2	-1508.428	1.364075	36.23966	0.05760012	0.1234188	1.222906	0	0	0	
13.148	25	17	30	12	2	-1508.402	1.390074	36.278	0.05702167	0.1232587	1.22798	0	0	0	
13.148	25	17	30	12	2	-1508.402	1.390074	36.278	0.05702167	0.1232587	1.22798	0	0	0	
13.152	25	17	30	12	2	-1508.395	1.396611	36.28759	0.0568881	0.1232122	1.229233	0	0	0	
13.172	25	17	30	12	2	-1508.362	1.429515	36.33569	0.05637344	0.1229406	1.235407	0	0	0	
13.188	25	17	30	12	2	-1508.335	1.456105	36.37428	0.05622817	0.1226993	1.24024	0	0	0	
13.196	25	17	30	12	2	-1508.322	1.469488	36.39361	0.05626659	0.1225744	1.242622	0	0	0	
13.196	25	17	30	12	2	-1508.322	1.469488	36.39361	0.05626659	0.1225744	1.242622	0	0	0	
13.2	25	17	30	12	2	-1508.315	1.476202	36.40328	0.05631628	0.1225124	1.243805	0	0	0	
13.2	25	17	30	12	2	-1508.315	1.476202	36.40328	0.05631628	0.1225124	1.243805	0	0	0	
13.216	25	17	30	12	2	-1508.287	1.503206	36.44204	0.05672741	0.1222836	1.248482	0	0	0	
13.236	25	17	30	12	2	-1508.26	1.530447	36.48089	0.05771708	0.12205	1.254208	0	0	0	
13.244	25	17	30	12	2	-1508.239	1.551034	36.51008	0.05825066	0.1219743	1.256462	0	0	0	
13.244	25	17	30	12	2	-1508.239	1.551034	36.51008	0.05825066	0.1219743	1.256462	0	0	0	
13.248	25	17	30	12	2	-1508.232	1.557926	36.51982	0.05854401	0.1219408	1.257581	0	0	0	
13.248	25	17	30	12	2	-1508.232	1.557926	36.51982	0.05854401	0.1219408	1.257581	0	0	0	
13.268	25	17	30	13	2	-1508.197	1.592608	36.56862	0.06022654	0.1218156	1.263099	0	0	0	
13.288	25	17	30	13	2	-1508.169	1.620621	36.60775	0.06214506	0.1217223	1.268486	0	0	0	
13.292	25	17	30	13	2	-1508.154	1.634716	36.62735	0.06254112	0.1217019	1.269547	0	0	0	
13.296	25	17	30	13	2	-1508.147	1.641786	36.63715	0.0629377	0.1216795	1.270603	0	0	0	
13.296	25	17	30	13	2	-1508.147	1.641786	36.63715	0.0629377	0.1216795	1.270603	0	0	0	
13.304	25	17	30	13	2	-1508.133	1.655969	36.65678	0.06372612	0.1216272	1.2727	0	0	0	
13.328	25	17	30	13	2	-1508.097	1.691686	36.70593	0.06594666	0.1214262	1.278866	0	0	0	
13.34	25	17	30	13	2	-1508.068	1.720525	36.74533	0.06690584	0.1213059	1.281882	0	0	0	
13.34	25	17	30	13	2	-1508.068	1.720525	36.74533	0.06690584	0.1213059	1.281882	0	0	0	
13.344	25	17	30	13	2	-1508.06	1.727771	36.7552	0.06719535	0.1212634	1.282877	0	0	0	
13.352	25	17	30	13	2	-1508.046	1.742309	36.77494	0.06772412	0.1211753	1.284853	0	0	0	
13.376	25	17	30	13	2	-1508.001	1.786275	36.83426	0.06887253	0.1208919	1.290662	0	0	0	
13.388	25	17	30	13	2	-1507.979	1.808456	36.86399	0.06918822	0.1207372	1.293502	0	0	0	
13.392	25	17	30	13	2	-1507.971	1.81588	36.8739	0.06925619	0.1206842	1.294439	0	0	0	
13.392	25	17	30	13	2	-1507.971	1.81588	36.8739	0.06925619	0.1206842	1.294439	0	0	0	
13.392	25	17	30	13	2	-1507.971	1.81588	36.8739	0.06925619	0.1206842	1.294439	0	0	0	
13.408	25	17	30	13	2	-1507.941	1.845719	36.91361	0.06935517	0.1204611	1.298143	0	0	0	
13.436	25	17	30	13	2	-1507.888	1.898503	36.98325	0.06900905	0.1200688	1.304452	0	0	0	
13.436	25	17	30	13	2	-1507.888	1.898503	36.98325	0.06900905	0.1200688	1.304452	0	0	0	
13.44	25	17	30	13	2	-1507.88	1.906103	36.99321	0.06892445	0.1200189	1.305337	0	0	0	
13.44	25	17	30	14	2	-1507.88	1.906103	36.99321	0.06892445	0.1200189	1.305337	0	0	0	
13.456	25	17	30	14	2	-1507.849	1.936646	37.0331	0.06845027	0.1197848	1.309697	0	0	0	
13.484	25	17	30	14	2	-1507.794	1.990661	37.10306	0.06792189	0.1195366	1.314796	0	0	0	
13.484	25	17	30	14	2	-1507.794	1.990661	37.10306	0.06792189	0.1195366	1.314796	0	0	0	
13.488	25	17	30	14	2	-1507.787	1.998436	37.11307	0.0678533	0.1195004	1.315632	0	0	0	
13.488	25	17	30	14	2	-1507.787	1.998436	37.11307	0.0678533	0.1195004	1.315632	0	0	0	
13.504	25	17	30	14	2	-1507.763	2.021848	37.14312	0.06767438	0.1193671	1.318936	0	0	0	
13.532	25	17	30	14	2	-1507.707	2.076988	37.21335	0.06784169	0.1191538	1.324571	0	0	0	
13.532	25	17	30	14	2	-1507.699	2.084923	37.22339	0.06784169	0.1191538	1.324571	0	0	0	
13.536	25	17	30	14	2	-1507.691	2.092873	37.23344	0.0679217	0.1191237	1.325361	0	0	0	
13.536	25	17	30	14	2	-1507.691	2.092873	37.23344	0.0679217	0.1191237	1.325361	0	0	0	
13.552	25	17	30	14	2	-1507.667	2.116811	37.2636	0.06838535	0.1190049	1.328484	0	0	0	
13.572	25	17	30	14	2	-1507.618	2.165078	37.32401	0.06926941	0.1188509	1.332305	0	0	0	
13.58	25	17	30	14	2	-1507.602	2.181284	37.34417	0.06970658	0.1187887	1.333808	0	0	0	
13.58	25	17	30	14	2	-1507.602	2.181284	37.34417	0.06970658	0.1187887	1.333808	0	0	0	
13.584	25	17	30	14	2	-1507.593	2.189409	37.35425	0.06993988	0.1187565	1.334554	0	0	0	
13.584	25	17	30	14	2	-1507.593	2.189409	37.35425	0.06993988	0.1187565	1.334554	0	0	0	
13.6	25	17	30	14	2	-1507.56	2.222053	37.39461	0.07121572	0.1185861	1.338228	0	0	0	
13.62	25	17	30	14	2	-1507.519	2.263186	37.44512	0.07230295	0.118461	1.341107	0	0	0	
13.628	25	17	30	14	2	-1507.502	2.279741	37.46534	0.0728414	0.1184052	1.342526	0	0	0	
13.632	25	17	30	15	2	-1507.494	2.288041	37.47545	0.0728414	0.1184052	1.342526	0	0	0	
13.632	25	17	30	15	2	-1507.494	2.288041	37.47545	0.07310524	0.1183766	1.34323	0	0	0	
13.644	25	17	30	15	2	-1507.477	2.304683	37.49569	0.07386497	0.1182872	1.345322	0	0	0	
13.664	25	17	30	15	2	-1507.426	2.354958	37.55645	0.07497822	0.1181267	1.348736	0	0	0	
13.676	25	17	30	15	2	-1507.401	2.380292	37.58685	0.07552399	0.1180191	1.350742	0	0	0	
13.68	25	17	30	15	2	-1507.401	2.380292	37.58685	0.07552399	0.1180191	1.350742	0	0	0	
13.68	25	17	30	15	2	-1507.392	2.388765	37.59699	0.07568181	0.1179821	1.351405	0	0	0	
13.684	25	17	30	15	2	-1507.392	2.388765	37.59699	0.07582728	0.1179451	1.352064	0	0	0	
13.704	25	17	30	15	2	-1507.349	2.431349	37.64772	0.07636259	0.1177604	1.355311	0	0	0	
13.724	25	17	30	15	2	-1507.306	2.474296	37.6985	0.07657997	0.117585	1.358479	0	0	0	
13.724	25	17	30	15	2	-1507.297	2.482929	37.70866	0.07657997	0.117585	1.358479	0	0	0	
13.728	25	17	30	15	2	-1507.288	2.491576	37.71882	0.07658837	0.1175534	1.359103	0	0	0	
13.728	25	17	30	15	2	-1507.288	2.491576	37.71882	0.07658837	0.1175534	1.359103	0	0	0	
13.736	25	17	30	15	2	-1507.271	2.508914	37.73915	0.07655153	0.1174623	1.360956	0	0	0	
13.768	25	17	30	15	2	-1507.2	2.578843	37.82054	0.07619289	0.1172744	1.365171	0	0	0	
13.772	25	17	30	15	2	-1507.191	2.58765	37.83072	0.07612324	0.1172484	1.365762	0	0	0	
13.776	25	17	30	15	2	-1507.182	2.59647	37.8409	0.07605181	0.117222	1.366349	0	0	0	
13.776	25	17	30	15	2	-1507.182	2.59647	37.8409	0.07605181	0.117222	1.366349	0	0	0	
13.796	25	17	30	15	2	-1507.137	2.640788	37.89183	0.07569747	0.1170755	1.369245	0	0	0	
13.82	25	17	30	15	2	-1507.092	2.685466	37.94279	0.0753937	0.1168876	1.37263	0	0	0	
13.82	25	17	30	16	2	-1507.083	2.694445	37.95299	0.0753937	0.1168876	1.37263	0	0	0	
13.824	25	17	30	16	2	-1507.074	2.703438	37.96318	0.07536639	0.1168543	1.373186	0	0	0	
13.824	25	17	30	16	2	-1507.074	2.703438	37.96318	0.07536639	0.1168543	1.373186	0	0	0	
13.844	25	17	30	16	2	-1507.029	2.748619	38.01419	0.07538644	0.1166481	1.376462	0	0	0	
13.868	25	17	30	16	2	-1506.983	2.794159	38.06522	0.07566946	0.1164786	1.379122	0	0	0	
