time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
45.132	25	16	48	41	3	-1330.157	-74.85317	50.21116	-0.001197077	0.09163882	0.002774211	0	0	0	
45.164	25	16	48	41	3	-1329.85	-74.85227	50.21226	-0.0009475702	0.09164537	0.002812531	0	0	0	
45.196	25	16	48	41	3	-1329.542	-74.85135	50.21337	-0.0005617911	0.09151854	0.002842501	0	0	0	
45.244	25	16	48	41	3	-1329.117	-74.85012	50.21488	0.001038379	0.09130415	0.002894585	0	0	0	
45.288	25	16	48	41	3	-1328.653	-74.8488	50.21651	0.002747918	0.09128406	0.002939683	0	0	0	
45.34	25	16	48	41	3	-1328.149	-74.84737	50.21828	0.002407342	0.09126585	0.002947691	0	0	0	
45.376	25	16	48	41	3	-1327.799	-74.84637	50.2195	0.0008155874	0.09116764	0.002924956	0	0	0	
45.412	25	16	48	41	3	-1327.449	-74.84537	50.22072	-0.000820392	0.09120144	0.002898713	0	0	0	
45.452	25	16	48	41	3	-1327.059	-74.84427	50.22208	-0.0027551	0.0913532	0.002871145	0	0	0	
45.496	25	16	48	41	3	-1326.629	-74.84309	50.22357	-0.001387973	0.09122579	0.002907306	0	0	0	
45.544	25	16	48	41	3	-1326.159	-74.84178	50.2252	0.0002655412	0.0910894	0.002944597	0	0	0	
45.588	25	16	48	41	3	-1325.727	-74.84059	50.22669	0.001982122	0.09114727	0.002984202	0	0	0	
45.628	25	16	48	41	3	-1325.334	-74.83953	50.22804	0.003201638	0.09118932	0.003013205	0	0	0	
45.664	25	16	48	41	3	-1324.979	-74.83859	50.22926	0.003556382	0.09114239	0.003012573	0	0	0	
45.7	25	16	48	41	3	-1324.624	-74.83768	50.23047	0.003065784	0.09106927	0.002993957	0	0	0	
45.74	25	16	48	41	3	-1324.228	-74.83667	50.23181	0.001459659	0.09101253	0.002963468	0	0	0	
45.76	25	16	48	42	3	-1324.03	-74.83618	50.23249	0.000770696	0.09099351	0.002953498	0	0	0	
45.8	25	16	48	42	3	-1323.633	-74.8352	50.23383	-0.0008062627	0.09098875	0.00294344	0	0	0	
45.84	25	16	48	42	3	-1323.236	-74.83421	50.23518	-0.001945337	0.09095856	0.002942777	0	0	0	
45.872	25	16	48	42	3	-1322.917	-74.83344	50.23625	-0.001732526	0.09101383	0.002949871	0	0	0	
45.92	25	16	48	42	3	-1322.438	-74.83227	50.23786	-0.0008230716	0.09115873	0.002965477	0	0	0	
45.964	25	16	48	42	3	-1321.999	-74.8312	50.23932	0.0010714	0.09099444	0.0030053	0	0	0	
45.992	25	16	48	42	3	-1321.718	-74.83053	50.24025	0.001846429	0.09087043	0.003020707	0	0	0	
46.032	25	16	48	42	3	-1321.317	-74.82958	50.24158	0.003167838	0.09061092	0.003046793	0	0	0	
46.076	25	16	48	42	3	-1320.875	-74.82855	50.24303	0.002541759	0.09073555	0.003037098	0	0	0	
46.124	25	16	48	42	3	-1320.392	-74.82743	50.24464	0.0004535371	0.09087201	0.00300177	0	0	0	
46.164	25	16	48	42	3	-1319.988	-74.8265	50.24598	-0.001411711	0.09083472	0.002981606	0	0	0	
46.216	25	16	48	42	3	-1319.462	-74.82536	50.24771	-0.000648503	0.09074969	0.003018661	0	0	0	
46.26	25	16	48	42	3	-1319.016	-74.82444	50.24918	0.002212401	0.09073449	0.003081267	0	0	0	
46.308	25	16	48	42	3	-1318.529	-74.82344	50.25077	0.003719248	0.09076917	0.003113578	0	0	0	
46.348	25	16	48	42	3	-1318.122	-74.82258	50.2521	0.001572557	0.09077712	0.003084409	0	0	0	
46.4	25	16	48	42	3	-1317.591	-74.82142	50.25382	-0.002673752	0.0907117	0.0030392	0	0	0	
46.444	25	16	48	42	3	-1317.142	-74.82045	50.25528	-0.004570255	0.09057983	0.003041364	0	0	0	
46.492	25	16	48	42	3	-1316.65	-74.81944	50.25687	-0.00194547	0.09066298	0.00312849	0	0	0	
46.536	25	16	48	42	3	-1316.198	-74.8185	50.25834	0.001733304	0.09070266	0.003220252	0	0	0	
46.58	25	16	48	42	3	-1315.787	-74.81764	50.25966	0.00377213	0.09057687	0.003258763	0	0	0	
46.62	25	16	48	43	3	-1315.334	-74.81666	50.26111	0.002682474	0.09058105	0.003240976	0	0	0	
46.668	25	16	48	43	3	-1314.838	-74.81563	50.26268	0.001280129	0.09062486	0.003226071	0	0	0	
46.712	25	16	48	43	3	-1314.383	-74.81471	50.26411	-0.0002179214	0.09071728	0.003226985	0	0	0	
46.764	25	16	48	43	3	-1313.844	-74.81368	50.26581	0.0002143168	0.0906103	0.003279467	0	0	0	
46.804	25	16	48	43	3	-1313.429	-74.81289	50.26712	0.000348743	0.09052636	0.003313495	0	0	0	
46.852	25	16	48	43	3	-1312.929	-74.81192	50.2687	0.0001948713	0.09039261	0.003360182	0	0	0	
46.9	25	16	48	43	3	-1312.429	-74.81094	50.27028	-0.000579922	0.09035169	0.003399344	0	0	0	
46.944	25	16	48	43	3	-1311.969	-74.81001	50.27172	-0.001798957	0.09037056	0.003427941	0	0	0	
46.992	25	16	48	43	3	-1311.467	-74.80898	50.27328	-0.002246247	0.0903203	0.003462513	0	0	0	
47.04	25	16	48	43	3	-1310.963	-74.80793	50.27484	-0.001738765	0.09031835	0.003507179	0	0	0	
47.084	25	16	48	43	3	-1310.501	-74.80696	50.27625	0.0001590954	0.09041768	0.003548543	0	0	0	
47.132	25	16	48	43	3	-1309.995	-74.80596	50.27779	0.003704127	0.09042033	0.003584701	0	0	0	
47.164	25	16	48	43	3	-1309.657	-74.8053	50.27881	0.005017486	0.09040388	0.003576263	0	0	0	
47.208	25	16	48	43	3	-1309.193	-74.80441	50.28021	0.004532262	0.09031597	0.003521722	0	0	0	
47.256	25	16	48	43	3	-1308.684	-74.80347	50.28173	0.001673284	0.09021034	0.003419725	0	0	0	
47.304	25	16	48	43	3	-1308.175	-74.80251	50.28325	-0.002315473	0.09027816	0.003325694	0	0	0	
47.344	25	16	48	43	3	-1307.75	-74.80168	50.28451	-0.005693277	0.09031029	0.003257405	0	0	0	
47.388	25	16	48	43	3	-1307.282	-74.80078	50.2859	-0.005695375	0.09022256	0.003266007	0	0	0	
47.428	25	16	48	43	3	-1306.855	-74.79996	50.28716	-0.00224813	0.09017762	0.003338201	0	0	0	
47.452	25	16	48	43	3	-1306.599	-74.79946	50.28792	3.225462e-05	0.09019239	0.003376365	0	0	0	
47.492	25	16	48	44	3	-1306.171	-74.7986	50.28918	0.003056607	0.09019701	0.003423344	0	0	0	
47.528	25	16	48	44	3	-1305.786	-74.7978	50.29031	0.003716316	0.09020431	0.003420456	0	0	0	
47.568	25	16	48	44	3	-1305.357	-74.7969	50.29157	0.002467458	0.09013083	0.003377	0	0	0	
47.616	25	16	48	44	3	-1304.841	-74.79584	50.29307	-4.302144e-05	0.09000007	0.003315145	0	0	0	
47.648	25	16	48	44	3	-1304.497	-74.79511	50.29407	-0.002711456	0.0900635	0.003269491	0	0	0	
47.692	25	16	48	44	3	-1304.022	-74.79411	50.29542	-0.004281461	0.09003296	0.00325859	0	0	0	
47.74	25	16	48	44	3	-1303.547	-74.79312	50.29677	-0.002602702	0.08990063	0.003312704	0	0	0	
47.78	25	16	48	44	3	-1303.071	-74.79209	50.29811	-0.0007876603	0.08997785	0.003348252	0	0	0	
47.82	25	16	48	44	3	-1302.638	-74.7911	50.29932	-2.292957e-05	0.090086	0.003360031	0	0	0	
47.86	25	16	48	44	3	-1302.247	-74.79023	50.3004	0.001033523	0.09007557	0.003378042	0	0	0	
47.904	25	16	48	44	3	-1301.726	-74.78909	50.30184	0.002959756	0.08980667	0.00340846	0	0	0	
47.952	25	16	48	44	3	-1301.203	-74.78795	50.30327	0.002584214	0.08964013	0.003390603	0	0	0	
47.996	25	16	48	44	3	-1300.723	-74.78691	50.30458	0.000696021	0.08977322	0.00335103	0	0	0	
48.044	25	16	48	44	3	-1300.199	-74.7858	50.30601	-0.001004853	0.08988873	0.003321223	0	0	0	
48.076	25	16	48	44	3	-1299.849	-74.78507	50.30695	-0.001176835	0.08978532	0.003324465	0	0	0	
48.124	25	16	48	44	3	-1299.322	-74.784	50.30834	6.814631e-05	0.08966394	0.003350912	0	0	0	
48.16	25	16	48	44	3	-1298.927	-74.78321	50.30939	0.001561535	0.08971444	0.003373268	0	0	0	
48.192	25	16	48	44	3	-1298.575	-74.78251	50.31033	0.002358571	0.08978894	0.003375448	0	0	0	
48.236	25	16	48	44	3	-1298.091	-74.78152	50.31161	0.001389682	0.08978619	0.003337454	0	0	0	
48.28	25	16	48	44	3	-1297.606	-74.78053	50.31289	-0.0003327084	0.08968882	0.003296643	0	0	0	
48.32	25	16	48	45	3	-1297.164	-74.77963	50.31406	-0.001471086	0.08971977	0.003284206	0	0	0	
48.364	25	16	48	45	3	-1296.677	-74.77865	50.31535	-0.001539816	0.08974881	0.003296347	0	0	0	
48.404	25	16	48	45	3	-1296.234	-74.77779	50.31652	0.0002737606	0.08966868	0.003343255	0	0	0	
48.452	25	16	48	45	3	-1295.701	-74.77672	50.31792	0.001291338	0.08953987	0.003375608	0	0	0	
48.496	25	16	48	45	3	-1295.212	-74.77572	50.31919	0.000662129	0.08964117	0.00337984	0	0	0	
48.54	25	16	48	45	3	-1294.722	-74.77468	50.32045	-0.001412357	0.0896742	0.003364386	0	0	0	
48.584	25	16	48	45	3	-1294.232	-74.77364	50.3217	-0.002631902	0.08961836	0.003374693	0	0	0	
48.636	25	16	48	45	3	-1293.651	-74.7724	50.32317	-0.002051436	0.08959979	0.003423243	0	0	0	
48.684	25	16	48	45	3	-1293.113	-74.77127	50.32452	0.0005201682	0.08956089	0.003507525	0	0	0	
48.728	25	16	48	45	3	-1292.62	-74.77024	50.32575	0.002936665	0.08945427	0.00357341	0	0	0	
48.776	25	16	48	45	3	-1292.081	-74.76908	50.3271	0.002530999	0.08942343	0.003572939	0	0	0	
48.82	25	16	48	45	3	-1291.586	-74.76801	50.32833	0.000655595	0.08946434	0.003542499	0	0	0	
48.868	25	16	48	45	3	-1291.045	-74.76684	50.32967	-0.001768747	0.08951369	0.003519723	0	0	0	
48.912	25	16	48	45	3	-1290.548	-74.76576	50.33089	-0.003353991	0.08957327	0.003523612	0	0	0	
48.96	25	16	48	45	3	-1290.006	-74.76456	50.33222	-0.002826637	0.08941352	0.003575625	0	0	0	
49.008	25	16	48	45	3	-1289.462	-74.76337	50.33354	0.0002086733	0.08939921	0.003673803	0	0	0	
49.056	25	16	48	45	3	-1288.918	-74.76214	50.33486	0.001884756	0.08935284	0.003735728	0	0	0	
49.104	25	16	48	45	3	-1288.372	-74.7609	50.33617	0.001951586	0.08918358	0.003761872	0	0	0	
49.148	25	16	48	45	3	-1287.872	-74.75977	50.33736	0.001059485	0.08914379	0.003767722	0	0	0	
49.196	25	16	48	45	3	-1287.324	-74.75857	50.33866	0.0006296757	0.08935132	0.00379725	0	0	0	
49.244	25	16	48	46	3	-1286.776	-74.75741	50.33996	0.001161332	0.08934125	0.003853693	0	0	0	
49.28	25	16	48	46	3	-1286.365	-74.75656	50.34093	0.001925262	0.08921011	0.00390254	0	0	0	
49.328	25	16	48	46	3	-1285.815	-74.75545	50.3422	0.002240202	0.08919949	0.003956017	0	0	0	
49.372	25	16	48	46	3	-1285.31	-74.75445	50.34337	0.001950932	0.08918783	0.003990368	0	0	0	
49.412	25	16	48	46	3	-1284.851	-74.75355	50.34442	0.001168923	0.08921562	0.004009046	0	0	0	
49.44	25	16	48	46	3	-1284.529	-74.75295	50.34516	0.0009448634	0.08922176	0.004026618	0	0	0	
49.488	25	16	48	46	3	-1283.976	-74.75193	50.34641	0.0009474759	0.08922911	0.004066527	0	0	0	
49.532	25	16	48	46	3	-1283.469	-74.751	50.34755	0.0006115334	0.0891917	0.004073899	0	0	0	
49.576	25	16	48	46	3	-1282.961	-74.75005	50.34868	-0.0004279737	0.08908329	0.004050836	0	0	0	
49.608	25	16	48	46	3	-1282.59	-74.74936	50.3495	-0.001149782	0.08907058	0.004032612	0	0	0	
49.644	25	16	48	46	3	-1282.174	-74.74858	50.35042	-0.001219644	0.08898738	0.004035081	0	0	0	
49.692	25	16	48	46	3	-1281.617	-74.7475	50.35162	-0.001767426	0.089001	0.004029944	0	0	0	
49.736	25	16	48	46	3	-1281.106	-74.7465	50.35272	-0.001430826	0.08915124	0.004055224	0	0	0	
49.776	25	16	48	46	3	-1280.641	-74.74559	50.35372	-0.0003499142	0.08901304	0.004099329	0	0	0	
49.816	25	16	48	46	3	-1280.175	-74.74466	50.35473	0.0007362355	0.08889441	0.004145679	0	0	0	
49.86	25	16	48	46	3	-1279.662	-74.74366	50.35582	0.002324166	0.08901474	0.004189959	0	0	0	
49.908	25	16	48	46	3	-1279.102	-74.7426	50.357	0.003654443	0.08909864	0.004237576	0	0	0	
49.956	25	16	48	46	4	-1278.541	-74.74161	50.35816	0.004578069	0.08887415	0.004276328	0	0	0	
49.992	25	16	48	46	4	-1278.119	-74.74089	50.35904	0.003957209	0.08870486	0.004279625	0	0	0	
50.032	25	16	48	46	4	-1277.65	-74.73991	50.35974	-0.004796701	0.0915101	0.004425421	0	0	0	
50.076	25	16	48	47	4	-1277.133	-74.73735	50.35837	-0.05979491	0.1087464	0.004454529	0	0	0	
50.116	25	16	48	47	4	-1276.662	-74.73342	50.35434	-0.136299	0.1203837	0.004632967	0	0	0	
50.16	25	16	48	47	4	-1276.144	-74.72763	50.34659	-0.1961402	0.1184485	0.008003405	0	0	0	
50.208	25	16	48	47	4	-1275.578	-74.71972	50.33412	-0.2064659	0.1135757	0.01564364	0	0	0	
50.248	25	16	48	47	4	-1275.105	-74.71162	50.32042	-0.1552399	0.1160179	0.02416047	0	0	0	
50.3	25	16	48	47	4	-1274.537	-74.6996	50.30001	-0.09188389	0.1183264	0.03332275	0	0	0	
50.34	25	16	48	47	4	-1274.062	-74.68741	50.27985	-0.0656324	0.1170258	0.04075413	0	0	0	
50.38	25	16	48	47	4	-1273.54	-74.67175	50.25456	-0.07388404	0.1156057	0.04749211	0	0	0	
50.396	25	16	48	47	4	-1273.35	-74.66553	50.24458	-0.08476807	0.1154832	0.05003478	0	0	0	
50.428	25	16	48	47	4	-1272.969	-74.65232	50.22341	-0.1160068	0.116058	0.05565331	0	0	0	
50.468	25	16	48	47	4	-1272.492	-74.6345	50.19466	-0.143583	0.1174093	0.0614074	0	0	0	
50.516	25	16	48	47	4	-1271.919	-74.61127	50.15682	-0.155255	0.1189144	0.06980976	0	0	0	
50.552	25	16	48	47	4	-1271.536	-74.59462	50.12953	-0.1426324	0.1191483	0.07669242	0	0	0	
50.588	25	16	48	47	4	-1271.058	-74.5724	50.09314	-0.1197003	0.1187279	0.08372098	0	0	0	
50.636	25	16	48	47	4	-1270.482	-74.54345	50.0462	-0.09242518	0.1183711	0.0925939	0	0	0	
50.684	25	16	48	47	4	-1269.905	-74.51196	49.99586	-0.0853616	0.1184736	0.1005653	0	0	0	
50.732	25	16	48	47	4	-1269.328	-74.47805	49.94228	-0.09809698	0.1182936	0.1078418	0	0	0	
50.78	25	16	48	47	4	-1268.75	-74.44191	49.88557	-0.1160802	0.1183526	0.1148191	0	0	0	
50.828	25	16	48	47	4	-1268.17	-74.40361	49.82575	-0.1241494	0.1185885	0.1218319	0	0	0	
50.868	25	16	48	47	4	-1267.687	-74.37004	49.77357	-0.1193594	0.1184261	0.1277821	0	0	0	
50.916	25	16	48	48	4	-1267.106	-74.32769	49.70818	-0.105493	0.1178669	0.1348184	0	0	0	
50.96	25	16	48	48	4	-1266.572	-74.28679	49.6457	-0.09364228	0.1173262	0.1414087	0	0	0	
51.008	25	16	48	48	4	-1265.989	-74.23992	49.57489	-0.09119675	0.114327	0.1471699	0	0	0	
51.052	25	16	48	48	4	-1265.455	-74.19493	49.50767	-0.09735124	0.1065145	0.1534	0	0	0	
51.104	25	16	48	48	4	-1264.821	-74.1393	49.42556	-0.1052837	0.1087088	0.1583725	0	0	0	
51.128	25	16	48	48	4	-1264.529	-74.11275	49.38673	-0.1075238	0.1126172	0.1609388	0	0	0	
51.164	25	16	48	48	4	-1264.09	-74.07193	49.3274	-0.1071584	0.1116968	0.1644133	0	0	0	
51.192	25	16	48	48	4	-1263.748	-74.03933	49.28036	-0.1048271	0.104904	0.1680402	0	0	0	
51.232	25	16	48	48	4	-1263.26	-73.99141	49.21184	-0.09971987	0.09853489	0.1727154	0	0	0	
51.272	25	16	48	48	4	-1262.771	-73.94189	49.14185	-0.09482004	0.1015571	0.1762269	0	0	0	
51.308	25	16	48	48	4	-1262.33	-73.89597	49.07768	-0.09237391	0.1042221	0.1791913	0	0	0	
51.348	25	16	48	48	4	-1261.841	-73.84349	49.00511	-0.09267139	0.1012435	0.1828187	0	0	0	
51.384	25	16	48	48	4	-1261.4	-73.79493	48.93866	-0.09481699	0.0986911	0.1859078	0	0	0	
51.42	25	16	48	48	4	-1260.958	-73.74512	48.87118	-0.09724942	0.09867023	0.1886524	0	0	0	
51.46	25	16	48	48	4	-1260.468	-73.68834	48.79504	-0.0987132	0.09829843	0.1916629	0	0	0	
51.508	25	16	48	48	4	-1259.878	-73.61821	48.70211	-0.09783089	0.09641915	0.1953176	0	0	0	
51.552	25	16	48	48	4	-1259.338	-73.552	48.61546	-0.09558367	0.09389034	0.1983515	0	0	0	
51.596	25	16	48	48	4	-1258.797	-73.48393	48.5275	-0.0927347	0.09373716	0.2015489	0	0	0	
51.64	25	16	48	48	4	-1258.256	-73.41401	48.4383	-0.09138844	0.09376429	0.2042884	0	0	0	
51.684	25	16	48	48	4	-1257.714	-73.34226	48.34792	-0.09163961	0.09276838	0.2069534	0	0	0	
51.728	25	16	48	49	4	-1257.173	-73.26868	48.2564	-0.09325523	0.08782659	0.209815	0	0	0	
51.772	25	16	48	49	4	-1256.631	-73.19328	48.16384	-0.09471602	0.08625	0.2124342	0	0	0	
51.82	25	16	48	49	4	-1256.039	-73.10894	48.06175	-0.09449166	0.08760138	0.2144921	0	0	0	
51.864	25	16	48	49	4	-1255.497	-73.02975	47.96719	-0.09290312	0.08753994	0.2166132	0	0	0	
51.908	25	16	48	49	4	-1254.954	-72.94876	47.87174	-0.09108617	0.08571674	0.2187896	0	0	0	
51.94	25	16	48	49	4	-1254.56	-72.88871	47.80178	-0.09018843	0.08446852	0.220449	0	0	0	
51.972	25	16	48	49	4	-1254.165	-72.82771	47.73138	-0.09007576	0.0834982	0.2218451	0	0	0	
52.024	25	16	48	49	4	-1253.523	-72.72654	47.61613	-0.09070558	0.08376882	0.2236715	0	0	0	
52.068	25	16	48	49	4	-1252.98	-72.63899	47.51783	-0.09139657	0.08436046	0.2252195	0	0	0	
52.1	25	16	48	49	4	-1252.585	-72.5742	47.4459	-0.09170743	0.08293169	0.2264663	0	0	0	
52.132	25	16	48	49	4	-1252.19	-72.50847	47.37363	-0.09166781	0.08136639	0.2277011	0	0	0	
52.172	25	16	48	49	4	-1251.696	-72.42498	47.28284	-0.09108716	0.08030538	0.2291261	0	0	0	
52.216	25	16	48	49	4	-1251.153	-72.33144	47.18242	-0.0899243	0.08101416	0.2305726	0	0	0	
52.26	25	16	48	49	4	-1250.609	-72.23612	47.08148	-0.08890106	0.08258727	0.2316305	0	0	0	
52.304	25	16	48	49	4	-1250.066	-72.13905	46.98003	-0.08835223	0.08129603	0.2329889	0	0	0	
52.348	25	16	48	49	4	-1249.522	-72.04021	46.87811	-0.08857925	0.07852334	0.2343974	0	0	0	
52.388	25	16	48	49	4	-1249.028	-71.94883	46.78508	-0.08906128	0.07851603	0.2353888	0	0	0	
52.432	25	16	48	49	4	-1248.485	-71.84664	46.68239	-0.08922975	0.07997172	0.2363129	0	0	0	
52.476	25	16	48	49	4	-1247.941	-71.74272	46.57935	-0.08915834	0.07821748	0.2374881	0	0	0	
52.52	25	16	48	49	4	-1247.447	-71.64672	46.48538	-0.08874506	0.0779815	0.2384867	0	0	0	
52.56	25	16	48	50	4	-1246.903	-71.53947	46.38174	-0.08843099	0.07708962	0.2393235	0	0	0	
52.608	25	16	48	50	4	-1246.31	-71.42048	46.26839	-0.08793894	0.07725965	0.2402759	0	0	0	
52.652	25	16	48	50	4	-1245.766	-71.30959	46.16424	-0.08763376	0.07755763	0.2411681	0	0	0	
52.7	25	16	48	50	4	-1245.173	-71.18665	46.0504	-0.08725832	0.07883799	0.2419331	0	0	0	
52.74	25	16	48	50	4	-1244.679	-71.08264	45.95537	-0.0869254	0.07893741	0.2426222	0	0	0	
52.784	25	16	48	50	4	-1244.135	-70.96661	45.85068	-0.08695259	0.07602752	0.243615	0	0	0	
52.808	25	16	48	50	4	-1243.839	-70.90259	45.7935	-0.08718182	0.07434597	0.2441521	0	0	0	
52.848	25	16	48	50	4	-1243.344	-70.79475	45.69815	-0.08750103	0.07424239	0.2447266	0	0	0	
52.892	25	16	48	50	4	-1242.85	-70.68549	45.60275	-0.08720809	0.07811435	0.245146	0	0	0	
52.92	25	16	48	50	4	-1242.454	-70.59709	45.5264	-0.08682741	0.07780853	0.2456619	0	0	0	
52.964	25	16	48	50	4	-1241.911	-70.47408	45.42138	-0.0865171	0.07434865	0.2465537	0	0	0	
53.004	25	16	48	50	4	-1241.417	-70.36076	45.32589	-0.08626424	0.0743032	0.2471233	0	0	0	
53.04	25	16	48	50	4	-1240.972	-70.25756	45.23996	-0.08606024	0.07647307	0.247366	0	0	0	
53.084	25	16	48	50	4	-1240.428	-70.12991	45.13495	-0.08565719	0.07824568	0.2478401	0	0	0	
53.128	25	16	48	50	4	-1239.934	-70.01242	45.0395	-0.08547185	0.07616545	0.2485654	0	0	0	
53.164	25	16	48	50	4	-1239.44	-69.89355	44.94407	-0.08580392	0.07224508	0.2493149	0	0	0	
53.204	25	16	48	50	4	-1238.946	-69.77327	44.84871	-0.08636239	0.07087544	0.2498681	0	0	0	
53.248	25	16	48	50	4	-1238.403	-69.63936	44.74396	-0.0865942	0.07295091	0.2501509	0	0	0	
53.288	25	16	48	50	4	-1237.909	-69.51618	44.64887	-0.08627354	0.07406248	0.2504706	0	0	0	
53.328	25	16	48	50	4	-1237.464	-69.40415	44.56341	-0.08553762	0.07441333	0.2508079	0	0	0	
53.364	25	16	48	51	4	-1236.97	-69.27836	44.46857	-0.08461116	0.07510409	0.2511484	0	0	0	
53.408	25	16	48	51	4	-1236.427	-69.13842	44.36442	-0.08426557	0.0736452	0.2517188	0	0	0	
53.456	25	16	48	51	4	-1235.835	-68.98386	44.25103	-0.08447682	0.07382094	0.2520757	0	0	0	
53.5	25	16	48	51	4	-1235.292	-68.84046	44.14732	-0.0851342	0.0725046	0.252523	0	0	0	
53.536	25	16	48	51	4	-1234.897	-68.73514	44.07205	-0.0856861	0.0711109	0.2529009	0	0	0	
53.58	25	16	48	51	4	-1234.305	-68.57552	43.95941	-0.08578088	0.0715314	0.2531805	0	0	0	
53.624	25	16	48	51	4	-1233.762	-68.42749	43.85645	-0.08514796	0.07302452	0.2533749	0	0	0	
53.672	25	16	48	51	4	-1233.17	-68.26414	43.74447	-0.08388964	0.07492113	0.2535763	0	0	0	
53.72	25	16	48	51	4	-1232.578	-68.09886	43.63284	-0.08324349	0.07367051	0.2539444	0	0	0	
53.764	25	16	48	51	4	-1232.035	-67.94564	43.53082	-0.08338113	0.07266214	0.2542662	0	0	0	
53.808	25	16	48	51	4	-1231.493	-67.79079	43.42914	-0.08376124	0.07400491	0.254363	0	0	0	
53.856	25	16	48	51	4	-1230.901	-67.62003	43.3186	-0.08374065	0.07714839	0.2543342	0	0	0	
53.9	25	16	48	51	4	-1230.359	-67.46183	43.21762	-0.08369865	0.07455542	0.2547597	0	0	0	
53.948	25	16	48	51	4	-1229.767	-67.28741	43.10783	-0.08369174	0.07254428	0.2551179	0	0	0	
53.996	25	16	48	51	4	-1229.175	-67.11106	42.99848	-0.08373807	0.07215971	0.2553202	0	0	0	
54.04	25	16	48	51	4	-1228.633	-66.94773	42.89867	-0.08357414	0.07335324	0.2553827	0	0	0	
54.088	25	16	48	51	4	-1228.041	-66.76773	42.79026	-0.0828043	0.07697494	0.2552602	0	0	0	
54.136	25	16	48	51	4	-1227.45	-66.58585	42.68233	-0.08230216	0.0747801	0.2555948	0	0	0	
54.188	25	16	48	51	4	-1226.809	-66.38669	42.56593	-0.08238707	0.07273126	0.2558874	0	0	0	
54.236	25	16	48	51	4	-1226.218	-66.20086	42.45901	-0.08271629	0.0744744	0.2558382	0	0	0	
54.284	25	16	48	52	4	-1225.627	-66.01314	42.35264	-0.08250769	0.07817665	0.2556249	0	0	0	
54.332	25	16	48	52	4	-1225.035	-65.82359	42.24677	-0.08221532	0.07568151	0.2559016	0	0	0	
54.38	25	16	48	52	4	-1224.444	-65.63217	42.1414	-0.08254172	0.07027739	0.2563862	0	0	0	
54.42	25	16	48	52	4	-1223.951	-65.4712	42.05402	-0.08300021	0.07082219	0.2563756	0	0	0	
54.44	25	16	48	52	4	-1223.705	-65.39023	42.01049	-0.08301959	0.07240125	0.2562599	0	0	0	
54.484	25	16	48	52	4	-1223.163	-65.21096	41.9151	-0.08252954	0.07612608	0.2560015	0	0	0	
54.528	25	16	48	52	4	-1222.621	-65.03016	41.8202	-0.08192013	0.07462161	0.2561654	0	0	0	
54.576	25	16	48	52	4	-1222.03	-64.83115	41.71723	-0.08148215	0.07236315	0.2563665	0	0	0	
54.624	25	16	48	52	4	-1221.439	-64.63029	41.61487	-0.08142445	0.07358314	0.2562496	0	0	0	
54.672	25	16	48	52	4	-1220.849	-64.42759	41.51313	-0.08161224	0.07470335	0.2561169	0	0	0	
54.716	25	16	48	52	4	-1220.307	-64.24017	41.42041	-0.08151575	0.07670865	0.255871	0	0	0	
54.752	25	16	48	52	4	-1219.864	-64.08569	41.34493	-0.08119355	0.07751876	0.2557244	0	0	0	
54.8	25	16	48	52	4	-1219.273	-63.87814	41.24483	-0.08101767	0.07553184	0.2557845	0	0	0	
54.836	25	16	48	52	4	-1218.83	-63.72127	41.17014	-0.08098638	0.07433479	0.2557907	0	0	0	
54.884	25	16	48	52	4	-1218.239	-63.51053	41.07111	-0.0813373	0.07281899	0.2557819	0	0	0	
54.928	25	16	48	52	4	-1217.697	-63.31575	40.98091	-0.081973	0.07182833	0.2557171	0	0	0	
54.968	25	16	48	52	4	-1217.254	-63.15525	40.90753	-0.08214247	0.07366319	0.2554464	0	0	0	
55.004	25	16	48	52	4	-1216.762	-62.97574	40.82647	-0.08164969	0.0755821	0.2551925	0	0	0	
55.056	25	16	48	52	4	-1216.171	-62.7587	40.72982	-0.08027047	0.07487392	0.2551332	0	0	0	
55.1	25	16	48	52	4	-1215.58	-62.53988	40.63382	-0.07877482	0.07442979	0.2550503	0	0	0	
55.136	25	16	48	53	4	-1215.137	-62.37462	40.56227	-0.07785641	0.07445496	0.2549527	0	0	0	
55.172	25	16	48	53	4	-1214.694	-62.20836	40.4911	-0.07780739	0.07492539	0.254791	0	0	0	
55.204	25	16	48	53	4	-1214.301	-62.05976	40.42818	-0.07834098	0.0743387	0.2546924	0	0	0	
55.248	25	16	48	53	4	-1213.759	-61.85419	40.34218	-0.07906681	0.0721231	0.2546646	0	0	0	
55.296	25	16	48	53	4	-1213.169	-61.62831	40.24906	-0.07843393	0.07250958	0.254402	0	0	0	
55.34	25	16	48	53	4	-1212.627	-61.41978	40.16437	-0.07603829	0.07494486	0.2540176	0	0	0	
55.384	25	16	48	53	4	-1212.086	-61.2099	40.08029	-0.07252049	0.0748437	0.2538757	0	0	0	
55.416	25	16	48	53	4	-1211.692	-61.05644	40.01953	-0.07031641	0.07171399	0.25397	0	0	0	
55.464	25	16	48	53	4	-1211.102	-60.8249	39.92904	-0.06884917	0.07100518	0.2537835	0	0	0	
