time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
57.972	25	19	19	7	2	-1400.226	502.6141	50.47761	-0.0007768213	0.05793804	1.576986	0	0	0	
57.976	25	19	19	7	2	-1400.226	502.722	50.47762	-0.0006067878	0.05804305	1.576989	0	0	0	
57.988	25	19	19	7	2	-1400.226	502.8838	50.47762	-0.0001008738	0.05838335	1.576998	0	0	0	
58.012	25	19	19	7	2	-1400.226	503.2074	50.47764	0.001086014	0.05910918	1.577022	0	0	0	
58.024	25	19	19	7	2	-1400.226	503.3693	50.47764	0.001800154	0.0594172	1.577039	0	0	0	
58.032	25	19	19	7	2	-1400.226	503.4771	50.47765	0.002242489	0.05945809	1.577049	0	0	0	
58.052	25	19	19	7	2	-1400.227	503.7468	50.47766	0.003295983	0.05901282	1.577067	0	0	0	
58.076	25	19	19	7	2	-1400.227	504.0704	50.47767	0.004035995	0.05829717	1.577077	0	0	0	
58.076	25	19	19	7	2	-1400.227	504.0704	50.47767	0.004035995	0.05829717	1.577077	0	0	0	
58.088	25	19	19	7	2	-1400.227	504.1783	50.47768	0.003997018	0.05807525	1.577073	0	0	0	
58.112	25	19	19	7	2	-1400.227	504.5019	50.47768	0.003163811	0.05834027	1.577058	0	0	0	
58.124	25	19	19	7	2	-1400.227	504.7177	50.47768	0.002330297	0.05885856	1.577042	0	0	0	
58.132	25	19	19	8	2	-1400.227	504.7716	50.47768	0.002330297	0.05885856	1.577042	0	0	0	
58.152	25	19	19	8	2	-1400.227	505.0413	50.47768	-3.484627e-05	0.06096331	1.576996	0	0	0	
58.176	25	19	19	8	2	-1400.227	505.4189	50.47768	-0.001678202	0.06167578	1.576972	0	0	0	
58.176	25	19	19	8	2	-1400.227	505.4189	50.47768	-0.001678202	0.06167578	1.576972	0	0	0	
58.196	25	19	19	8	2	-1400.227	505.6886	50.47768	-0.002689205	0.06077951	1.57697	0	0	0	
58.224	25	19	19	8	2	-1400.227	506.0661	50.47768	-0.003437799	0.05917309	1.576982	0	0	0	
58.224	25	19	19	8	2	-1400.227	506.0661	50.47768	-0.003437799	0.05917309	1.576982	0	0	0	
58.232	25	19	19	8	2	-1400.227	506.174	50.47767	-0.00349687	0.05892655	1.576989	0	0	0	
58.252	25	19	19	8	2	-1400.227	506.4436	50.47767	-0.003468355	0.05875534	1.57701	0	0	0	
58.276	25	19	19	8	2	-1400.227	506.7673	50.47767	-0.002846025	0.0590168	1.577048	0	0	0	
58.276	25	19	19	8	2	-1400.227	506.7673	50.47767	-0.002846025	0.0590168	1.577048	0	0	0	
58.304	25	19	19	8	2	-1400.227	507.1448	50.47766	-0.00169916	0.05961641	1.577092	0	0	0	
58.324	25	19	19	8	2	-1400.227	507.4146	50.47765	-0.001118653	0.06037609	1.577107	0	0	0	
58.328	25	19	19	8	2	-1400.227	507.4685	50.47765	-0.001118653	0.06037609	1.577107	0	0	0	
58.348	25	19	19	8	2	-1400.227	507.7382	50.47765	-0.0006748896	0.05990566	1.577118	0	0	0	
58.376	25	19	19	8	2	-1400.227	508.1157	50.47765	-0.0004874248	0.05789762	1.577128	0	0	0	
58.376	25	19	19	8	2	-1400.227	508.1157	50.47765	-0.0004874248	0.05789762	1.577128	0	0	0	
58.4	25	19	19	8	2	-1400.227	508.4393	50.47765	-4.089876e-05	0.05680788	1.577138	0	0	0	
58.42	25	19	19	8	2	-1400.227	508.709	50.47765	0.0003890587	0.0573822	1.577142	0	0	0	
58.424	25	19	19	8	2	-1400.227	508.7629	50.47765	0.0004830688	0.05761677	1.577143	0	0	0	
58.444	25	19	19	9	2	-1400.227	508.9787	50.47765	0.001022656	0.05903554	1.57715	0	0	0	
58.472	25	19	19	9	2	-1400.227	509.3562	50.47766	0.001896966	0.06000253	1.577166	0	0	0	
58.476	25	19	19	9	2	-1400.227	509.4641	50.47766	0.002015868	0.0600795	1.577169	0	0	0	
58.484	25	19	19	9	2	-1400.227	509.518	50.47766	0.002225859	0.06011134	1.577175	0	0	0	
58.512	25	19	19	9	2	-1400.227	509.9495	50.47766	0.002290643	0.05955877	1.577183	0	0	0	
58.524	25	19	19	9	2	-1400.227	510.1112	50.47766	0.002018812	0.05900679	1.577178	0	0	0	
58.532	25	19	19	9	2	-1400.227	510.1652	50.47766	0.001720163	0.05860468	1.577172	0	0	0	
58.556	25	19	19	9	2	-1400.227	510.5427	50.47767	0.0002344765	0.05792924	1.577141	0	0	0	
58.576	25	19	19	9	2	-1400.227	510.7584	50.47767	-0.001391512	0.05857791	1.577105	0	0	0	
58.576	25	19	19	9	2	-1400.227	510.8123	50.47767	-0.001391512	0.05857791	1.577105	0	0	0	
58.596	25	19	19	9	2	-1400.227	511.082	50.47767	-0.003007904	0.05972097	1.577064	0	0	0	
58.616	25	19	19	9	2	-1400.227	511.2978	50.47767	-0.00399559	0.06113699	1.577038	0	0	0	
58.624	25	19	19	9	2	-1400.227	511.4596	50.47767	-0.004166373	0.06170073	1.577034	0	0	0	
58.628	25	19	19	9	2	-1400.227	511.4596	50.47767	-0.004166373	0.06170073	1.577034	0	0	0	
58.652	25	19	19	9	2	-1400.227	511.8371	50.47767	-0.004056787	0.0624201	1.577046	0	0	0	
58.672	25	19	19	9	2	-1400.227	512.1068	50.47767	-0.003241063	0.06136573	1.577085	0	0	0	
58.676	25	19	19	9	2	-1400.227	512.1607	50.47767	-0.00301315	0.06110466	1.577094	0	0	0	
58.68	25	19	19	9	2	-1400.227	512.1607	50.47767	-0.00301315	0.06110466	1.577094	0	0	0	
58.696	25	19	19	9	2	-1400.227	512.4304	50.47766	-0.001637752	0.0594985	1.577145	0	0	0	
58.72	25	19	19	9	2	-1400.227	512.754	50.47766	-0.0006001119	0.05845645	1.577173	0	0	0	
58.724	25	19	19	10	2	-1400.227	512.8079	50.47766	-0.0006001119	0.05845645	1.577173	0	0	0	
58.74	25	19	19	10	2	-1400.227	513.0236	50.47766	-0.0003161575	0.05835054	1.57717	0	0	0	
58.768	25	19	19	10	2	-1400.227	513.4012	50.47766	-0.000417759	0.06016178	1.57713	0	0	0	
58.776	25	19	19	10	2	-1400.227	513.5091	50.47766	-0.0005061515	0.06110424	1.577114	0	0	0	
58.784	25	19	19	10	2	-1400.227	513.5631	50.47766	-0.0006461193	0.06209363	1.577096	0	0	0	
58.8	25	19	19	10	2	-1400.227	513.8328	50.47767	-0.0009531197	0.0639349	1.577061	0	0	0	
58.824	25	19	19	10	2	-1400.227	514.1565	50.47768	-0.001184907	0.06499555	1.577026	0	0	0	
58.828	25	19	19	10	2	-1400.227	514.2105	50.47768	-0.001184907	0.06499555	1.577026	0	0	0	
58.844	25	19	19	10	2	-1400.227	514.4262	50.47769	-0.001240946	0.06374763	1.577009	0	0	0	
58.868	25	19	19	10	2	-1400.227	514.6959	50.4777	-0.0009843226	0.06133651	1.577002	0	0	0	
58.876	25	19	19	10	2	-1400.227	514.8577	50.47771	-0.000830999	0.06056482	1.577002	0	0	0	
58.892	25	19	19	10	2	-1400.227	515.0735	50.47772	-0.0005781752	0.0591895	1.577002	0	0	0	
58.916	25	19	19	10	2	-1400.227	515.3432	50.47773	2.068996e-05	0.05790924	1.57701	0	0	0	
58.924	25	19	19	10	2	-1400.227	515.505	50.47774	0.0001747839	0.05774395	1.577013	0	0	0	
58.928	25	19	19	10	2	-1400.227	515.559	50.47774	0.0002411359	0.05772166	1.577015	0	0	0	
58.952	25	19	19	10	2	-1400.227	515.8287	50.47775	0.0004810959	0.0588221	1.577021	0	0	0	
58.976	25	19	19	10	2	-1400.227	516.1525	50.47777	0.000541875	0.06022233	1.577028	0	0	0	
58.976	25	19	19	10	2	-1400.227	516.2064	50.47777	0.000541875	0.06022233	1.577028	0	0	0	
58.988	25	19	19	10	2	-1400.227	516.3683	50.47778	0.0006391448	0.06012287	1.577035	0	0	0	
59.012	25	19	19	10	2	-1400.227	516.638	50.4778	0.0006356728	0.05906169	1.577044	0	0	0	
59.024	25	19	19	11	2	-1400.227	516.8538	50.47781	0.0003822548	0.05833661	1.577043	0	0	0	
59.028	25	19	19	11	2	-1400.227	516.9077	50.47781	0.0002584913	0.05808753	1.577042	0	0	0	
59.06	25	19	19	11	2	-1400.227	517.3392	50.47783	-0.001056399	0.05713101	1.577025	0	0	0	
59.076	25	19	19	11	2	-1400.227	517.555	50.47784	-0.001575663	0.05820402	1.57702	0	0	0	
59.076	25	19	19	11	2	-1400.227	517.555	50.47784	-0.001575663	0.05820402	1.57702	0	0	0	
59.1	25	19	19	11	2	-1400.228	517.8788	50.47785	-0.002102006	0.0609309	1.577011	0	0	0	
59.124	25	19	19	11	2	-1400.227	518.2025	50.47787	-0.002280933	0.06314011	1.57702	0	0	0	
59.124	25	19	19	11	2	-1400.227	518.2025	50.47787	-0.002280933	0.06314011	1.57702	0	0	0	
59.148	25	19	19	11	2	-1400.227	518.4723	50.47789	-0.002226035	0.06344568	1.577038	0	0	0	
59.176	25	19	19	11	2	-1400.228	518.9038	50.47792	-0.002111232	0.0607196	1.577069	0	0	0	
59.176	25	19	19	11	2	-1400.228	518.9038	50.47792	-0.002111232	0.0607196	1.577069	0	0	0	
59.188	25	19	19	11	2	-1400.228	519.0656	50.47793	-0.001912588	0.05893478	1.577088	0	0	0	
59.212	25	19	19	11	2	-1400.228	519.3892	50.47795	-0.001557798	0.05554762	1.57712	0	0	0	
59.224	25	19	19	11	2	-1400.228	519.551	50.47797	-0.00126688	0.05441777	1.577137	0	0	0	
59.236	25	19	19	11	2	-1400.228	519.7129	50.47798	-0.0009871699	0.05398377	1.577151	0	0	0	
59.256	25	19	19	11	2	-1400.228	519.9826	50.478	-0.0007393912	0.05496956	1.577167	0	0	0	
59.276	25	19	19	11	2	-1400.228	520.2524	50.47801	-0.0009386228	0.05743587	1.577167	0	0	0	
59.276	25	19	19	11	2	-1400.228	520.2524	50.47801	-0.0009386228	0.05743587	1.577167	0	0	0	
59.296	25	19	19	11	2	-1400.228	520.4682	50.47802	-0.001406427	0.06029697	1.577156	0	0	0	
59.324	25	19	19	11	2	-1400.228	520.8998	50.47805	-0.002409654	0.06200756	1.577123	0	0	0	
59.324	25	19	19	12	2	-1400.228	520.8998	50.47805	-0.002409654	0.06200756	1.577123	0	0	0	
59.336	25	19	19	12	2	-1400.228	521.0616	50.47806	-0.002820765	0.06184741	1.577109	0	0	0	
59.36	25	19	19	12	2	-1400.228	521.3852	50.47807	-0.003156816	0.0599948	1.5771	0	0	0	
59.376	25	19	19	12	2	-1400.228	521.601	50.47808	-0.002884291	0.05887391	1.577109	0	0	0	
59.38	25	19	19	12	2	-1400.228	521.6549	50.47808	-0.00274939	0.05851888	1.577114	0	0	0	
59.4	25	19	19	12	2	-1400.228	521.9246	50.47809	-0.002064326	0.05761642	1.577137	0	0	0	
59.424	25	19	19	12	2	-1400.228	522.2483	50.4781	-0.001473495	0.05848198	1.57715	0	0	0	
59.424	25	19	19	12	2	-1400.228	522.2483	50.4781	-0.001473495	0.05848198	1.57715	0	0	0	
59.444	25	19	19	12	2	-1400.228	522.464	50.47811	-0.001246273	0.0598869	1.57716	0	0	0	
59.468	25	19	19	12	2	-1400.228	522.7877	50.47812	-0.0009947505	0.0616228	1.577172	0	0	0	
59.476	25	19	19	12	2	-1400.228	522.9496	50.47812	-0.000948499	0.06210485	1.577173	0	0	0	
59.484	25	19	19	12	2	-1400.228	523.0575	50.47813	-0.0009079428	0.06249448	1.577172	0	0	0	
59.508	25	19	19	12	2	-1400.228	523.3812	50.47814	-0.0008251779	0.06252094	1.577164	0	0	0	
59.524	25	19	19	12	2	-1400.228	523.5969	50.47815	-0.0006816823	0.06137089	1.577161	0	0	0	
59.528	25	19	19	12	2	-1400.228	523.6508	50.47815	-0.0006816823	0.06137089	1.577161	0	0	0	
59.56	25	19	19	12	2	-1400.228	524.0823	50.47817	-0.0003987975	0.05817008	1.577154	0	0	0	
59.576	25	19	19	12	2	-1400.228	524.2981	50.47817	-0.0002811398	0.05728916	1.577147	0	0	0	
59.576	25	19	19	12	2	-1400.228	524.2981	50.47817	-0.0002811398	0.05728916	1.577147	0	0	0	
59.6	25	19	19	12	2	-1400.228	524.5678	50.47819	0.000158586	0.05722359	1.577136	0	0	0	
59.624	25	19	19	12	2	-1400.228	524.8915	50.4782	0.0006539399	0.05861372	1.577125	0	0	0	
59.624	25	19	19	13	2	-1400.228	524.9455	50.4782	0.0006539399	0.05861372	1.577125	0	0	0	
59.644	25	19	19	13	2	-1400.228	525.1613	50.4782	0.0006733475	0.05995861	1.577101	0	0	0	
59.672	25	19	19	13	2	-1400.228	525.5389	50.47821	0.0001594589	0.05974136	1.577059	0	0	0	
59.676	25	19	19	13	2	-1400.228	525.6468	50.47822	7.561354e-05	0.05948002	1.577055	0	0	0	
59.684	25	19	19	13	2	-1400.228	525.7546	50.47822	-0.000127047	0.05885584	1.577046	0	0	0	
59.708	25	19	19	13	2	-1400.228	526.0783	50.47824	-0.0006734001	0.057873	1.577021	0	0	0	
59.724	25	19	19	13	2	-1400.228	526.294	50.47825	-0.0008806603	0.05857857	1.57701	0	0	0	
59.728	25	19	19	13	2	-1400.228	526.294	50.47825	-0.0008806603	0.05857857	1.57701	0	0	0	
59.756	25	19	19	13	2	-1400.229	526.7256	50.47827	-0.001359403	0.06055755	1.576979	0	0	0	
59.776	25	19	19	13	2	-1400.229	526.9953	50.47829	-0.001563331	0.06058787	1.576958	0	0	0	
59.776	25	19	19	13	2	-1400.229	526.9953	50.47829	-0.001563331	0.06058787	1.576958	0	0	0	
59.788	25	19	19	13	2	-1400.229	527.1572	50.4783	-0.001575663	0.06025744	1.576948	0	0	0	
59.816	25	19	19	13	2	-1400.229	527.5347	50.47833	-0.001140386	0.05875673	1.576943	0	0	0	
59.824	25	19	19	13	2	-1400.229	527.6426	50.47834	-0.001001421	0.0584081	1.576944	0	0	0	
59.832	25	19	19	13	2	-1400.229	527.6965	50.47834	-0.0008884441	0.05824525	1.576944	0	0	0	
59.856	25	19	19	13	2	-1400.229	528.0741	50.47836	-0.0005414449	0.05878872	1.576943	0	0	0	
59.876	25	19	19	13	2	-1400.229	528.3439	50.47838	-0.0004277602	0.05963708	1.576934	0	0	0	
59.876	25	19	19	13	2	-1400.229	528.3439	50.47838	-0.0004277602	0.05963708	1.576934	0	0	0	
59.9	25	19	19	13	2	-1400.229	528.6136	50.47839	-0.0007717764	0.06004854	1.576908	0	0	0	
59.92	25	19	19	13	2	-1400.229	528.9372	50.4784	-0.001230009	0.05984339	1.576876	0	0	0	
59.924	25	19	19	14	2	-1400.229	528.9911	50.47841	-0.00132493	0.05974516	1.57687	0	0	0	
59.944	25	19	19	14	2	-1400.229	529.2069	50.47841	-0.001775083	0.058956	1.576842	0	0	0	
59.968	25	19	19	14	2	-1400.229	529.5305	50.47842	-0.001917099	0.05776617	1.576822	0	0	0	
59.976	25	19	19	14	2	-1400.229	529.6923	50.47842	-0.001875252	0.05753278	1.576819	0	0	0	
59.992	25	19	19	14	2	-1400.229	529.9081	50.47842	-0.001707869	0.05757534	1.576818	0	0	0	
60.02	25	19	19	14	2	-1400.229	530.2856	50.47842	-0.001022119	0.05856206	1.576826	0	0	0	
60.024	25	19	19	14	2	-1400.229	530.3396	50.47842	-0.0009169552	0.0588034	1.576828	0	0	0	
60.04	25	19	19	14	2	-1400.229	530.5554	50.47841	-0.0005468734	0.06020259	1.576835	0	0	0	
60.072	25	19	19	14	2	-1400.229	530.9869	50.47839	0.0002000678	0.06271057	1.576852	0	0	0	
60.076	25	19	19	14	2	-1400.229	531.0409	50.47839	0.0002000678	0.06271057	1.576852	0	0	0	
60.092	25	19	19	14	2	-1400.229	531.2566	50.47838	0.0005756919	0.06290281	1.576858	0	0	0	
60.12	25	19	19	14	2	-1400.229	531.6342	50.47837	0.0009757375	0.06231606	1.57686	0	0	0	
60.124	25	19	19	14	2	-1400.229	531.6882	50.47837	0.001002283	0.06216293	1.576859	0	0	0	
60.14	25	19	19	14	2	-1400.229	531.9039	50.47836	0.0009749605	0.06134561	1.576849	0	0	0	
60.172	25	19	19	14	2	-1400.229	532.3354	50.47834	0.0008984075	0.05973845	1.576828	0	0	0	
60.176	25	19	19	14	2	-1400.229	532.3894	50.47834	0.0009247714	0.05950665	1.576827	0	0	0	
60.184	25	19	19	14	2	-1400.229	532.4973	50.47833	0.0009907367	0.05880043	1.576824	0	0	0	
60.212	25	19	19	14	2	-1400.229	532.8748	50.4783	0.001102218	0.0574894	1.576815	0	0	0	
60.224	25	19	19	14	2	-1400.229	533.0367	50.47829	0.001029596	0.05698784	1.576808	0	0	0	
60.236	25	19	19	14	2	-1400.229	533.1985	50.47828	0.0008704865	0.05677506	1.5768	0	0	0	
60.268	25	19	19	15	2	-1400.229	533.6301	50.47824	0.0003469785	0.05834049	1.576781	0	0	0	
60.276	25	19	19	15	2	-1400.229	533.738	50.47823	0.0002721242	0.05903993	1.576777	0	0	0	
60.292	25	19	19	15	2	-1400.229	533.9538	50.47821	0.0002604977	0.06032455	1.576772	0	0	0	
60.32	25	19	19	15	2	-1400.229	534.3314	50.47817	0.0002694762	0.06094671	1.57676	0	0	0	
60.324	25	19	19	15	2	-1400.229	534.3853	50.47816	0.0002319977	0.0608318	1.576758	0	0	0	
60.348	25	19	19	15	2	-1400.229	534.655	50.47813	-0.0001889434	0.05971086	1.57674	0	0	0	
60.376	25	19	19	15	2	-1400.229	535.0325	50.4781	-0.0005001294	0.05779464	1.57673	0	0	0	
60.376	25	19	19	15	2	-1400.229	535.0865	50.47809	-0.0005001294	0.05779464	1.57673	0	0	0	
60.392	25	19	19	15	2	-1400.229	535.3022	50.47807	-0.000375327	0.05719431	1.576736	0	0	0	
60.42	25	19	19	15	2	-1400.229	535.6259	50.47804	0.0001759975	0.05763128	1.57675	0	0	0	
60.424	25	19	19	15	2	-1400.229	535.7337	50.47803	0.0002687499	0.0577956	1.576753	0	0	0	
60.44	25	19	19	15	2	-1400.228	535.9495	50.47801	0.0004843403	0.05861025	1.576761	0	0	0	
60.472	25	19	19	15	2	-1400.228	536.381	50.47797	0.0001943882	0.05924002	1.576755	0	0	0	
60.476	25	19	19	15	2	-1400.228	536.435	50.47797	0.0001125279	0.0592407	1.576753	0	0	0	
60.488	25	19	19	15	2	-1400.228	536.5428	50.47796	-0.0001249945	0.05920769	1.576746	0	0	0	
60.52	25	19	19	15	2	-1400.228	537.0282	50.47792	-0.0008000452	0.05863011	1.576725	0	0	0	
60.524	25	19	19	15	2	-1400.228	537.0822	50.47791	-0.0008823177	0.05859505	1.576723	0	0	0	
60.544	25	19	19	15	2	-1400.228	537.3518	50.47789	-0.001161281	0.05847463	1.57672	0	0	0	
60.576	25	19	19	15	2	-1400.228	537.7833	50.47786	-0.001454422	0.0593259	1.576727	0	0	0	
60.576	25	19	19	15	2	-1400.228	537.7833	50.47786	-0.001454422	0.0593259	1.576727	0	0	0	
60.596	25	19	19	16	2	-1400.228	538.053	50.47783	-0.001550848	0.06000425	1.57673	0	0	0	
60.616	25	19	19	16	2	-1400.228	538.3227	50.47781	-0.001563491	0.06005058	1.576731	0	0	0	
60.624	25	19	19	16	2	-1400.228	538.4305	50.4778	-0.001558896	0.06003967	1.57673	0	0	0	
60.636	25	19	19	16	2	-1400.228	538.5924	50.47778	-0.001495492	0.06017979	1.576729	0	0	0	
60.664	25	19	19	16	2	-1400.228	538.916	50.47775	-0.001366271	0.06117829	1.57673	0	0	0	
60.676	25	19	19	16	2	-1400.228	539.1317	50.47772	-0.001484725	0.06175128	1.576726	0	0	0	
60.676	25	19	19	16	2	-1400.228	539.1317	50.47772	-0.001484725	0.06175128	1.576726	0	0	0	
60.696	25	19	19	16	2	-1400.228	539.4014	50.47769	-0.002292528	0.06143675	1.576708	0	0	0	
60.724	25	19	19	16	2	-1400.228	539.725	50.47766	-0.003535225	0.0593254	1.576688	0	0	0	
60.724	25	19	19	16	2	-1400.228	539.7789	50.47766	-0.003535225	0.0593254	1.576688	0	0	0	
60.74	25	19	19	16	2	-1400.227	539.9407	50.47764	-0.004272737	0.05800421	1.576679	0	0	0	
60.764	25	19	19	16	2	-1400.227	540.3182	50.47761	-0.004980437	0.0573527	1.57667	0	0	0	
60.776	25	19	19	16	2	-1400.227	540.4801	50.4776	-0.005035879	0.05756855	1.576671	0	0	0	
60.792	25	19	19	16	2	-1400.227	540.6419	50.47759	-0.004650241	0.05820495	1.576684	0	0	0	
60.812	25	19	19	16	2	-1400.227	540.9655	50.47757	-0.003644477	0.0592099	1.576713	0	0	0	
60.824	25	19	19	16	2	-1400.227	541.1273	50.47756	-0.002964204	0.05966909	1.576735	0	0	0	
60.832	25	19	19	16	2	-1400.227	541.1813	50.47755	-0.002508696	0.0598819	1.576748	0	0	0	
60.856	25	19	19	16	2	-1400.227	541.5588	50.47753	-0.001453745	0.0594935	1.576777	0	0	0	
60.876	25	19	19	16	2	-1400.227	541.8284	50.47752	-0.000885771	0.05887518	1.576789	0	0	0	
60.876	25	19	19	16	2	-1400.227	541.8284	50.47752	-0.000885771	0.05887518	1.576789	0	0	0	
60.9	25	19	19	17	2	-1400.227	542.152	50.47749	-0.0004495038	0.05812757	1.576798	0	0	0	
60.924	25	19	19	17	2	-1400.227	542.4756	50.47747	-0.0001552013	0.05788444	1.576797	0	0	0	
60.924	25	19	19	17	2	-1400.227	542.4756	50.47747	-0.0001552013	0.05788444	1.576797	0	0	0	
60.948	25	19	19	17	2	-1400.227	542.7992	50.47745	-0.0001509197	0.05740374	1.576791	0	0	0	
60.976	25	19	19	17	2	-1400.227	543.1767	50.47743	-0.0007760871	0.05793531	1.576769	0	0	0	
60.976	25	19	19	17	2	-1400.227	543.1767	50.47743	-0.0007760871	0.05793531	1.576769	0	0	0	
60.996	25	19	19	17	2	-1400.227	543.3924	50.47741	-0.001338851	0.0589543	1.57675	0	0	0	
61.024	25	19	19	17	2	-1400.228	543.7699	50.47739	-0.002261152	0.06033092	1.576722	0	0	0	
61.024	25	19	19	17	2	-1400.228	543.8238	50.47739	-0.002261152	0.06033092	1.576722	0	0	0	
61.036	25	19	19	17	2	-1400.228	543.9856	50.47737	-0.002538982	0.0607583	1.576717	0	0	0	
61.072	25	19	19	17	2	-1400.228	544.417	50.47733	-0.002353296	0.06013654	1.576735	0	0	0	
61.076	25	19	19	17	2	-1400.228	544.5249	50.47732	-0.002280525	0.0599907	1.576738	0	0	0	
61.084	25	19	19	17	2	-1400.228	544.6327	50.47731	-0.002105564	0.05969636	1.576746	0	0	0	
61.104	25	19	19	17	2	-1400.228	544.9023	50.47728	-0.001457273	0.05898867	1.576766	0	0	0	
61.124	25	19	19	17	2	-1400.228	545.172	50.47724	-0.001024506	0.05877964	1.57678	0	0	0	
61.132	25	19	19	17	2	-1400.228	545.2798	50.47723	-0.000838562	0.05880775	1.576786	0	0	0	
61.164	25	19	19	17	2	-1400.228	545.6573	50.47717	-0.0002866156	0.05877606	1.576811	0	0	0	
61.176	25	19	19	17	2	-1400.228	545.873	50.47713	-0.0001111648	0.0588375	1.576822	0	0	0	
61.176	25	19	19	17	2	-1400.228	545.873	50.47713	-0.0001111648	0.0588375	1.576822	0	0	0	
61.2	25	19	19	17	2	-1400.228	546.1966	50.47708	-0.0002731455	0.05946388	1.576835	0	0	0	
61.224	25	19	19	18	2	-1400.228	546.5202	50.47703	-0.0009166386	0.06060427	1.576838	0	0	0	
61.224	25	19	19	18	2	-1400.228	546.5202	50.47703	-0.0009166386	0.06060427	1.576838	0	0	0	
61.232	25	19	19	18	2	-1400.228	546.628	50.47701	-0.001185779	0.0608323	1.576839	0	0	0	
61.26	25	19	19	18	2	-1400.228	547.0055	50.47695	-0.001973014	0.0606949	1.57685	0	0	0	
61.276	25	19	19	18	2	-1400.228	547.2212	50.47691	-0.002144905	0.06056395	1.576865	0	0	0	
61.284	25	19	19	18	2	-1400.228	547.3291	50.47689	-0.002157517	0.06072145	1.576873	0	0	0	
61.304	25	19	19	18	2	-1400.228	547.5987	50.47684	-0.001999184	0.06181302	1.576896	0	0	0	
61.324	25	19	19	18	2	-1400.228	547.8684	50.47679	-0.0015632	0.0628742	1.576922	0	0	0	
61.324	25	19	19	18	2	-1400.228	547.8684	50.47679	-0.0015632	0.0628742	1.576922	0	0	0	
61.332	25	19	19	18	2	-1400.228	547.9763	50.47676	-0.001384577	0.06306009	1.576931	0	0	0	
61.356	25	19	19	18	2	-1400.228	548.2999	50.4767	-0.000909161	0.06268332	1.57695	0	0	0	
61.376	25	19	19	18	2	-1400.228	548.5695	50.47664	-0.000327827	0.06201139	1.576965	0	0	0	
61.38	25	19	19	18	2	-1400.228	548.6235	50.47663	-0.0001893532	0.06185286	1.576968	0	0	0	
61.404	25	19	19	18	2	-1400.228	548.9471	50.47655	0.0005008437	0.06081925	1.576983	0	0	0	
61.424	25	19	19	18	2	-1400.228	549.2168	50.47649	0.0007936562	0.06049848	1.576989	0	0	0	
61.424	25	19	19	18	2	-1400.228	549.2168	50.47649	0.0007936562	0.06049848	1.576989	0	0	0	
61.444	25	19	19	18	2	-1400.228	549.4865	50.47642	0.0009185176	0.06028623	1.576992	0	0	0	
61.468	25	19	19	18	2	-1400.228	549.8101	50.47635	0.000905323	0.05865553	1.576988	0	0	0	
61.476	25	19	19	18	2	-1400.228	549.9179	50.47633	0.0008414846	0.05816822	1.576985	0	0	0	
61.488	25	19	19	18	2	-1400.228	550.0797	50.4763	0.0007001661	0.05791303	1.576979	0	0	0	
61.52	25	19	19	19	2	-1400.228	550.4574	50.47622	-4.465041e-05	0.05982626	1.576951	0	0	0	
61.524	25	19	19	19	2	-1400.228	550.5653	50.4762	-0.0002103458	0.06010607	1.576945	0	0	0	
61.54	25	19	19	19	2	-1400.228	550.7271	50.47617	-0.001029047	0.06098275	1.576915	0	0	0	
61.56	25	19	19	19	2	-1400.228	551.0508	50.47611	-0.00228475	0.0615285	1.576875	0	0	0	
61.576	25	19	19	19	2	-1400.228	551.2665	50.47607	-0.003223248	0.06139903	1.576846	0	0	0	
61.58	25	19	19	19	2	-1400.228	551.2665	50.47607	-0.003223248	0.06139903	1.576846	0	0	0	
61.612	25	19	19	19	2	-1400.228	551.7519	50.47598	-0.004573845	0.05860679	1.576819	0	0	0	
61.624	25	19	19	19	2	-1400.228	551.9138	50.47596	-0.004632577	0.05836121	1.576819	0	0	0	
61.632	25	19	19	19	2	-1400.228	552.0216	50.47594	-0.004604557	0.05835428	1.57682	0	0	0	
61.66	25	19	19	19	2	-1400.228	552.3992	50.47589	-0.004115559	0.05865581	1.576823	0	0	0	
61.676	25	19	19	19	2	-1400.228	552.615	50.47586	-0.003582367	0.05914652	1.576825	0	0	0	
61.68	25	19	19	19	2	-1400.228	552.615	50.47586	-0.003582367	0.05914652	1.576825	0	0	0	
61.708	25	19	19	19	2	-1400.229	553.0465	50.47581	-0.001630171	0.0593488	1.576844	0	0	0	
61.724	25	19	19	19	2	-1400.229	553.2623	50.47578	-0.0004908116	0.05934654	1.576854	0	0	0	
61.732	25	19	19	19	2	-1400.229	553.3702	50.47576	0.0001343571	0.05936882	1.576861	0	0	0	
61.76	25	19	19	19	2	-1400.229	553.7478	50.47571	0.002027942	0.06004351	1.576879	0	0	0	
61.776	25	19	19	19	2	-1400.229	553.9635	50.47567	0.002726296	0.05996239	1.576879	0	0	0	
61.784	25	19	19	19	2	-1400.229	554.0714	50.47566	0.002948198	0.05971472	1.576876	0	0	0	
61.812	25	19	19	19	2	-1400.229	554.449	50.4756	0.003012211	0.05886608	1.576848	0	0	0	
61.824	25	19	19	19	2	-1400.229	554.6108	50.47558	0.002630411	0.05878908	1.576829	0	0	0	
61.84	25	19	19	20	2	-1400.229	554.8265	50.47555	0.001616841	0.0589864	1.576792	0	0	0	
