time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
25.964	25	17	31	21	2	-1418.773	67.30974	51.2604	0.01588273	-0.1034944	0.4133717	0	0	0	
25.968	25	17	31	21	2	-1418.751	67.32044	51.25925	0.01550001	-0.1031672	0.4132833	0	0	0	
25.968	25	17	31	21	2	-1418.751	67.32044	51.25925	0.01550001	-0.1031672	0.4132833	0	0	0	
25.976	25	17	31	21	2	-1418.73	67.33113	51.2581	0.01479466	-0.1023785	0.4131093	0	0	0	
26	25	17	31	21	2	-1418.58	67.40569	51.25003	0.01308472	-0.09945029	0.4125971	0	0	0	
26.012	25	17	31	21	2	-1418.516	67.43748	51.24657	0.01255672	-0.09846856	0.4123375	0	0	0	
26.012	25	17	31	21	2	-1418.516	67.43748	51.24657	0.01255672	-0.09846856	0.4123375	0	0	0	
26.016	25	17	31	21	2	-1418.494	67.44805	51.24542	0.01244077	-0.0983411	0.4122488	0	0	0	
26.016	25	17	31	21	2	-1418.494	67.44805	51.24542	0.01244077	-0.0983411	0.4122488	0	0	0	
26.04	25	17	31	21	2	-1418.367	67.51125	51.23849	0.01243286	-0.09923237	0.4117007	0	0	0	
26.06	25	17	31	21	2	-1418.261	67.56359	51.23271	0.01331676	-0.1013743	0.411227	0	0	0	
26.06	25	17	31	21	2	-1418.261	67.56359	51.23271	0.01331676	-0.1013743	0.411227	0	0	0	
26.064	25	17	31	21	2	-1418.261	67.56359	51.23271	0.01358889	-0.1018836	0.4111318	0	0	0	
26.064	25	17	31	21	2	-1418.24	67.57403	51.23155	0.01358889	-0.1018836	0.4111318	0	0	0	
26.072	25	17	31	21	2	-1418.198	67.59487	51.22924	0.0145224	-0.1033311	0.4108483	0	0	0	
26.092	25	17	31	21	2	-1418.114	67.63643	51.22461	0.01599806	-0.1047349	0.4104815	0	0	0	
26.108	25	17	31	21	2	-1418.009	67.68815	51.21883	0.01749204	-0.10515	0.4101342	0	0	0	
26.108	25	17	31	21	2	-1418.009	67.68815	51.21883	0.01749204	-0.10515	0.4101342	0	0	0	
26.112	25	17	31	21	2	-1417.989	67.69846	51.21767	0.01783422	-0.1050823	0.4100506	0	0	0	
26.116	25	17	31	21	2	-1417.968	67.70877	51.21651	0.01816859	-0.1049561	0.4099676	0	0	0	
26.136	25	17	31	22	2	-1417.864	67.76014	51.21073	0.01948539	-0.1037945	0.409562	0	0	0	
26.148	25	17	31	22	2	-1417.801	67.79085	51.20726	0.01987402	-0.1028734	0.4093222	0	0	0	
26.156	25	17	31	22	2	-1417.76	67.81126	51.20494	0.02000126	-0.102252	0.4091616	0	0	0	
26.156	25	17	31	22	2	-1417.76	67.81126	51.20494	0.02000126	-0.102252	0.4091616	0	0	0	
26.16	25	17	31	22	2	-1417.739	67.82146	51.20379	0.02001522	-0.1019435	0.4090807	0	0	0	
26.16	25	17	31	22	2	-1417.739	67.82146	51.20379	0.02001522	-0.1019435	0.4090807	0	0	0	
26.164	25	17	31	22	2	-1417.718	67.83164	51.20263	0.01999833	-0.1016356	0.4089996	0	0	0	
26.192	25	17	31	22	2	-1417.574	67.90262	51.19452	0.01958732	-0.100311	0.4084157	0	0	0	
26.204	25	17	31	22	2	-1417.513	67.93287	51.19105	0.01927642	-0.1004111	0.4081503	0	0	0	
26.204	25	17	31	22	2	-1417.513	67.93287	51.19105	0.01927642	-0.1004111	0.4081503	0	0	0	
26.208	25	17	31	22	2	-1417.492	67.94293	51.18989	0.01913619	-0.1005183	0.4080602	0	0	0	
26.216	25	17	31	22	2	-1417.451	67.96302	51.18756	0.01880047	-0.1008129	0.4078775	0	0	0	
26.232	25	17	31	22	2	-1417.37	68.00308	51.18292	0.01799999	-0.1018664	0.4074148	0	0	0	
26.252	25	17	31	22	2	-1417.268	68.05291	51.17711	0.01738171	-0.1024251	0.4070516	0	0	0	
26.256	25	17	31	22	2	-1417.248	68.06284	51.17595	0.01722475	-0.1024697	0.4069622	0	0	0	
26.256	25	17	31	22	2	-1417.248	68.06284	51.17595	0.01722475	-0.1024697	0.4069622	0	0	0	
26.272	25	17	31	22	2	-1417.167	68.10248	51.1713	0.0165493	-0.1018377	0.4065292	0	0	0	
26.296	25	17	31	22	2	-1417.066	68.15181	51.16549	0.015946	-0.1002475	0.4061103	0	0	0	
26.3	25	17	31	22	2	-1417.026	68.17147	51.16317	0.01584089	-0.09993367	0.4060265	0	0	0	
26.304	25	17	31	22	2	-1417.006	68.18128	51.162	0.01574503	-0.09963643	0.4059419	0	0	0	
26.304	25	17	31	23	2	-1417.006	68.18128	51.162	0.01574503	-0.09963643	0.4059419	0	0	0	
26.32	25	17	31	23	2	-1416.926	68.22043	51.15735	0.01537423	-0.09887405	0.4055951	0	0	0	
26.336	25	17	31	23	2	-1416.846	68.2594	51.1527	0.01504463	-0.09937314	0.4051397	0	0	0	
26.348	25	17	31	23	2	-1416.786	68.28851	51.1492	0.01495893	-0.09995765	0.4049526	0	0	0	
26.348	25	17	31	23	2	-1416.786	68.28851	51.1492	0.01495893	-0.09995765	0.4049526	0	0	0	
26.352	25	17	31	23	2	-1416.766	68.2982	51.14804	0.01494323	-0.1002858	0.4048584	0	0	0	
26.352	25	17	31	23	2	-1416.766	68.2982	51.14804	0.01494323	-0.1002858	0.4048584	0	0	0	
26.372	25	17	31	23	2	-1416.667	68.34646	51.14222	0.01495882	-0.1021437	0.4043858	0	0	0	
26.392	25	17	31	23	2	-1416.568	68.39447	51.1364	0.01508107	-0.1035989	0.4039162	0	0	0	
26.396	25	17	31	23	2	-1416.549	68.40404	51.13524	0.01513039	-0.1037122	0.4038245	0	0	0	
26.4	25	17	31	23	2	-1416.529	68.4136	51.13407	0.01519751	-0.1037299	0.4037341	0	0	0	
26.4	25	17	31	23	2	-1416.529	68.4136	51.13407	0.01519751	-0.1037299	0.4037341	0	0	0	
26.416	25	17	31	23	2	-1416.47	68.44223	51.13059	0.01558074	-0.1029778	0.4033864	0	0	0	
26.436	25	17	31	23	2	-1416.353	68.49923	51.12361	0.01623175	-0.1009216	0.4029722	0	0	0	
26.444	25	17	31	23	2	-1416.314	68.51814	51.12129	0.01648933	-0.1000552	0.4028083	0	0	0	
26.448	25	17	31	23	2	-1416.294	68.52759	51.12013	0.01661507	-0.09966832	0.4027261	0	0	0	
26.448	25	17	31	23	2	-1416.294	68.52759	51.12013	0.01661507	-0.09966832	0.4027261	0	0	0	
26.452	25	17	31	23	2	-1416.275	68.53702	51.11897	0.01673889	-0.09933491	0.4026435	0	0	0	
26.468	25	17	31	23	2	-1416.197	68.57465	51.11432	0.01710454	-0.09840649	0.4023074	0	0	0	
26.488	25	17	31	23	2	-1416.1	68.62145	51.10851	0.01727369	-0.09809621	0.4018707	0	0	0	
26.492	25	17	31	24	2	-1416.081	68.63078	51.10735	0.01729302	-0.09813458	0.4017811	0	0	0	
26.496	25	17	31	24	2	-1416.062	68.6401	51.10619	0.01730776	-0.0981879	0.4016909	0	0	0	
26.496	25	17	31	24	2	-1416.062	68.6401	51.10619	0.01730776	-0.0981879	0.4016909	0	0	0	
26.504	25	17	31	24	2	-1416.023	68.65871	51.10387	0.01732154	-0.09828262	0.4015107	0	0	0	
26.52	25	17	31	24	2	-1415.947	68.69581	51.09922	0.01731375	-0.09822894	0.4010656	0	0	0	
26.54	25	17	31	24	2	-1415.851	68.74195	51.09341	0.01734283	-0.09804161	0.400714	0	0	0	
26.54	25	17	31	24	2	-1415.851	68.74195	51.09341	0.01734283	-0.09804161	0.400714	0	0	0	
26.544	25	17	31	24	2	-1415.832	68.75115	51.09225	0.01734742	-0.09802343	0.4006263	0	0	0	
26.556	25	17	31	24	2	-1415.794	68.76952	51.08993	0.01731801	-0.09794864	0.4003636	0	0	0	
26.58	25	17	31	24	2	-1415.661	68.83349	51.08181	0.01716416	-0.09723229	0.3997602	0	0	0	
26.588	25	17	31	24	2	-1415.623	68.85169	51.07949	0.01709934	-0.09710559	0.3996739	0	0	0	
26.588	25	17	31	24	2	-1415.623	68.85169	51.07949	0.01700794	-0.09698477	0.3995874	0	0	0	
26.592	25	17	31	24	2	-1415.604	68.86077	51.07833	0.01700794	-0.09698477	0.3995874	0	0	0	
26.592	25	17	31	24	2	-1415.604	68.86077	51.07833	0.01700794	-0.09698477	0.3995874	0	0	0	
26.616	25	17	31	24	2	-1415.51	68.90603	51.07254	0.01617391	-0.09695611	0.3990571	0	0	0	
26.636	25	17	31	24	2	-1415.398	68.96	51.06559	0.01531289	-0.09841869	0.3985894	0	0	0	
26.636	25	17	31	24	2	-1415.398	68.96	51.06559	0.01515215	-0.0988461	0.3984947	0	0	0	
26.64	25	17	31	24	2	-1415.379	68.96896	51.06443	0.01515215	-0.0988461	0.3984947	0	0	0	
26.64	25	17	31	24	2	-1415.379	68.96896	51.06443	0.01499326	-0.09930225	0.3984	0	0	0	
26.656	25	17	31	24	2	-1415.304	69.00469	51.0598	0.0145645	-0.1007568	0.3981155	0	0	0	
26.676	25	17	31	25	2	-1415.212	69.04914	51.05402	0.01416192	-0.1023524	0.3976567	0	0	0	
26.684	25	17	31	25	2	-1415.175	69.06685	51.05171	0.01410877	-0.1024938	0.3974819	0	0	0	
26.688	25	17	31	25	2	-1415.156	69.0757	51.05055	0.01410246	-0.1024495	0.3973968	0	0	0	
26.688	25	17	31	25	2	-1415.156	69.0757	51.05055	0.01410246	-0.1024495	0.3973968	0	0	0	
26.696	25	17	31	25	2	-1415.119	69.09335	51.04824	0.0142263	-0.1018864	0.3971484	0	0	0	
26.72	25	17	31	25	2	-1415.009	69.14609	51.04133	0.01489755	-0.09960252	0.396759	0	0	0	
26.736	25	17	31	25	2	-1414.935	69.18105	51.03672	0.0156338	-0.0973229	0.3964587	0	0	0	
26.74	25	17	31	25	2	-1414.935	69.18105	51.03672	0.01581559	-0.09675221	0.3963848	0	0	0	
26.768	25	17	31	25	2	-1414.79	69.2505	51.02751	0.01723548	-0.09429896	0.3958506	0	0	0	
26.788	25	17	31	25	2	-1414.699	69.29356	51.02177	0.01814294	-0.09459025	0.3954346	0	0	0	
26.788	25	17	31	25	2	-1414.699	69.29356	51.02177	0.01814294	-0.09459025	0.3954346	0	0	0	
26.808	25	17	31	25	2	-1414.627	69.32783	51.01717	0.01838342	-0.09650273	0.3949851	0	0	0	
26.828	25	17	31	25	2	-1414.519	69.37896	51.01029	0.01784203	-0.09872517	0.3945187	0	0	0	
26.836	25	17	31	25	2	-1414.483	69.39593	51.00799	0.01742962	-0.09938443	0.3943337	0	0	0	
26.84	25	17	31	25	2	-1414.466	69.40441	51.00685	0.01717482	-0.09965409	0.3942419	0	0	0	
26.864	25	17	31	25	2	-1414.376	69.44664	51.00113	0.01519838	-0.09991533	0.3937035	0	0	0	
26.884	25	17	31	25	2	-1414.27	69.49703	50.99427	0.01344152	-0.09792461	0.3932807	0	0	0	
26.888	25	17	31	25	2	-1414.252	69.5054	50.99313	0.01311147	-0.09738671	0.3931981	0	0	0	
26.9	25	17	31	25	2	-1414.199	69.53044	50.98971	0.01220986	-0.09593352	0.3929493	0	0	0	
26.92	25	17	31	25	2	-1414.111	69.57198	50.98401	0.01126636	-0.09467499	0.392527	0	0	0	
26.936	25	17	31	26	2	-1414.041	69.60501	50.97946	0.01098202	-0.09498449	0.3921767	0	0	0	
26.948	25	17	31	26	2	-1413.989	69.62969	50.97605	0.01103145	-0.09578348	0.3919086	0	0	0	
26.972	25	17	31	26	2	-1413.902	69.67063	50.97037	0.01170116	-0.09680715	0.3913822	0	0	0	
26.988	25	17	31	26	2	-1413.816	69.71135	50.9647	0.01256454	-0.09646713	0.391041	0	0	0	
26.988	25	17	31	26	2	-1413.816	69.71135	50.9647	0.01256454	-0.09646713	0.391041	0	0	0	
26.992	25	17	31	26	2	-1413.816	69.71135	50.9647	0.01281187	-0.09625908	0.3909563	0	0	0	
27.012	25	17	31	26	2	-1413.712	69.75992	50.95792	0.014043	-0.09519246	0.3905298	0	0	0	
27.032	25	17	31	26	2	-1413.627	69.80013	50.95228	0.01523872	-0.09464483	0.3900956	0	0	0	
27.036	25	17	31	26	2	-1413.609	69.80815	50.95115	0.01543686	-0.09450334	0.3900085	0	0	0	
27.044	25	17	31	26	2	-1413.575	69.82416	50.9489	0.01575978	-0.09418743	0.389834	0	0	0	
27.068	25	17	31	26	2	-1413.473	69.87198	50.94215	0.01628606	-0.09305303	0.3893054	0	0	0	
27.088	25	17	31	26	2	-1413.389	69.91158	50.93654	0.01620957	-0.09245956	0.3888529	0	0	0	
27.088	25	17	31	26	2	-1413.389	69.91158	50.93654	0.01620957	-0.09245956	0.3888529	0	0	0	
27.104	25	17	31	26	2	-1413.321	69.94309	50.93205	0.01598197	-0.09261919	0.3884767	0	0	0	
27.128	25	17	31	26	2	-1413.221	69.99008	50.92533	0.01535673	-0.09373541	0.3879	0	0	0	
27.136	25	17	31	26	2	-1413.187	70.00567	50.9231	0.01507199	-0.09436652	0.3877022	0	0	0	
27.144	25	17	31	26	2	-1413.171	70.01345	50.92198	0.0148123	-0.09502011	0.3875028	0	0	0	
27.168	25	17	31	26	2	-1413.071	70.05994	50.91528	0.01427766	-0.09574183	0.3869246	0	0	0	
27.188	25	17	31	26	2	-1412.972	70.10614	50.90861	0.01386127	-0.09422695	0.3864786	0	0	0	
27.188	25	17	31	26	2	-1412.972	70.10614	50.90861	0.01386127	-0.09422695	0.3864786	0	0	0	
27.204	25	17	31	27	2	-1412.906	70.13676	50.90417	0.01352197	-0.09221155	0.3861382	0	0	0	
27.228	25	17	31	27	2	-1412.824	70.17483	50.89863	0.0134764	-0.09013832	0.3856246	0	0	0	
27.236	25	17	31	27	2	-1412.775	70.19756	50.89531	0.01367261	-0.08993015	0.3854497	0	0	0	
27.236	25	17	31	27	2	-1412.775	70.19756	50.89531	0.01367261	-0.08993015	0.3854497	0	0	0	
27.26	25	17	31	27	2	-1412.677	70.24274	50.88869	0.01472439	-0.09009374	0.3849233	0	0	0	
27.288	25	17	31	27	2	-1412.58	70.28759	50.88208	0.01614586	-0.09214302	0.3842834	0	0	0	
27.288	25	17	31	27	2	-1412.564	70.29504	50.88098	0.01614586	-0.09214302	0.3842834	0	0	0	
27.288	25	17	31	27	2	-1412.564	70.29504	50.88098	0.01634888	-0.09250261	0.38419	0	0	0	
27.304	25	17	31	27	2	-1412.5	70.32472	50.87658	0.01698139	-0.09339567	0.3839107	0	0	0	
27.328	25	17	31	27	2	-1412.404	70.36898	50.87	0.018213	-0.09391818	0.3833648	0	0	0	
27.336	25	17	31	27	2	-1412.372	70.38366	50.86781	0.01851844	-0.09371403	0.3831871	0	0	0	
27.34	25	17	31	27	2	-1412.356	70.39099	50.86672	0.018635	-0.09353386	0.3830992	0	0	0	
27.36	25	17	31	27	2	-1412.276	70.42751	50.86126	0.01876688	-0.09151522	0.3825858	0	0	0	
27.388	25	17	31	27	2	-1412.166	70.47831	50.85362	0.01776604	-0.08839813	0.3820837	0	0	0	
27.388	25	17	31	27	2	-1412.166	70.47831	50.85362	0.01776604	-0.08839813	0.3820837	0	0	0	
27.408	25	17	31	27	2	-1412.087	70.51433	50.84818	0.01606305	-0.08641236	0.3816424	0	0	0	
27.436	25	17	31	27	2	-1411.978	70.56442	50.84057	0.01251955	-0.08592908	0.3809771	0	0	0	
27.436	25	17	31	27	2	-1411.978	70.56442	50.84057	0.01251955	-0.08592908	0.3809771	0	0	0	
27.444	25	17	31	27	2	-1411.963	70.57154	50.83949	0.01140047	-0.08626121	0.3807807	0	0	0	
27.464	25	17	31	27	2	-1411.885	70.60701	50.83407	0.008791105	-0.08764687	0.380288	0	0	0	
27.484	25	17	31	28	2	-1411.808	70.64227	50.82867	0.007019825	-0.08977693	0.3797968	0	0	0	
27.488	25	17	31	28	2	-1411.777	70.65631	50.82651	0.006820901	-0.09021917	0.3796993	0	0	0	
27.496	25	17	31	28	2	-1411.746	70.67032	50.82435	0.006573119	-0.09100393	0.379506	0	0	0	
27.524	25	17	31	28	2	-1411.639	70.71908	50.81683	0.007195684	-0.09229506	0.3788484	0	0	0	
27.536	25	17	31	28	2	-1411.594	70.73985	50.81361	0.008002033	-0.09247452	0.3785719	0	0	0	
27.536	25	17	31	28	2	-1411.594	70.73985	50.81361	0.008002033	-0.09247452	0.3785719	0	0	0	
27.564	25	17	31	28	2	-1411.488	70.78805	50.80614	0.0105268	-0.09137453	0.3779459	0	0	0	
27.584	25	17	31	28	2	-1411.412	70.82224	50.80082	0.01242205	-0.08970826	0.3775091	0	0	0	
27.588	25	17	31	28	2	-1411.397	70.82906	50.79975	0.01276735	-0.08934765	0.3774216	0	0	0	
27.6	25	17	31	28	2	-1411.367	70.84266	50.79763	0.01371499	-0.08826957	0.3771596	0	0	0	
27.624	25	17	31	28	2	-1411.263	70.89004	50.79021	0.01496038	-0.08653368	0.376625	0	0	0	
27.636	25	17	31	28	2	-1411.219	70.91023	50.78704	0.01513281	-0.08638108	0.3763408	0	0	0	
27.636	25	17	31	28	2	-1411.219	70.91023	50.78704	0.01513281	-0.08638108	0.3763408	0	0	0	
27.652	25	17	31	28	2	-1411.159	70.93703	50.78281	0.01490506	-0.08678215	0.3759479	0	0	0	
27.676	25	17	31	28	2	-1411.071	70.97699	50.7765	0.01400927	-0.08789827	0.3753427	0	0	0	
27.688	25	17	31	28	2	-1411.027	70.99686	50.77335	0.01351508	-0.08815223	0.3750451	0	0	0	
27.688	25	17	31	28	2	-1411.027	70.99686	50.77335	0.01351508	-0.08815223	0.3750451	0	0	0	
27.704	25	17	31	28	2	-1410.969	71.02325	50.76915	0.012936	-0.08811566	0.3746564	0	0	0	
27.724	25	17	31	28	2	-1410.911	71.0495	50.76497	0.01253188	-0.08762911	0.3741822	0	0	0	
27.736	25	17	31	28	2	-1410.853	71.07562	50.76079	0.01247592	-0.08713988	0.3739004	0	0	0	
27.736	25	17	31	29	2	-1410.853	71.07562	50.76079	0.01247592	-0.08713988	0.3739004	0	0	0	
27.76	25	17	31	29	2	-1410.766	71.11456	50.75455	0.01219436	-0.08618038	0.3733308	0	0	0	
27.788	25	17	31	29	2	-1410.666	71.15966	50.74728	0.01157163	-0.08461038	0.3726522	0	0	0	
27.788	25	17	31	29	2	-1410.666	71.15966	50.74728	0.01157163	-0.08461038	0.3726522	0	0	0	
27.792	25	17	31	29	2	-1410.651	71.16607	50.74624	0.01145067	-0.08430376	0.372555	0	0	0	
27.8	25	17	31	29	2	-1410.623	71.17887	50.74417	0.01120685	-0.08369305	0.3723606	0	0	0	
27.832	25	17	31	29	2	-1410.51	71.22976	50.7359	0.01071751	-0.08228928	0.3715745	0	0	0	
27.836	25	17	31	29	2	-1410.495	71.23608	50.73487	0.01073805	-0.08227487	0.3714756	0	0	0	
27.848	25	17	31	29	2	-1410.467	71.2487	50.73281	0.01085448	-0.08248866	0.3711762	0	0	0	
27.868	25	17	31	29	2	-1410.383	71.28638	50.72664	0.01138852	-0.08319616	0.3706774	0	0	0	
27.888	25	17	31	29	2	-1410.313	71.31756	50.72152	0.01228097	-0.08375575	0.3701907	0	0	0	
27.888	25	17	31	29	2	-1410.313	71.31756	50.72152	0.01228097	-0.08375575	0.3701907	0	0	0	
27.896	25	17	31	29	2	-1410.299	71.32378	50.7205	0.01265581	-0.0837938	0.3700004	0	0	0	
27.924	25	17	31	29	2	-1410.202	71.36705	50.71336	0.01425982	-0.08394211	0.3693375	0	0	0	
27.936	25	17	31	29	2	-1410.147	71.3916	50.70929	0.01493368	-0.08439548	0.3690442	0	0	0	
27.936	25	17	31	29	2	-1410.147	71.3916	50.70929	0.01493368	-0.08439548	0.3690442	0	0	0	
27.956	25	17	31	29	2	-1410.078	71.42212	50.70423	0.01578908	-0.08536437	0.368542	0	0	0	
27.98	25	17	31	29	2	-1409.996	71.45848	50.69817	0.01601096	-0.08620919	0.3678314	0	0	0	
27.988	25	17	31	29	2	-1409.969	71.47055	50.69615	0.01598579	-0.0862288	0.3677308	0	0	0	
27.996	25	17	31	29	2	-1409.956	71.47657	50.69514	0.01590003	-0.08609175	0.3675318	0	0	0	
28.024	25	17	31	30	2	-1409.848	71.52446	50.68711	0.01510756	-0.08409578	0.3668491	0	0	0	
28.036	25	17	31	30	2	-1409.807	71.5423	50.68411	0.01445539	-0.08320704	0.3665539	0	0	0	
28.04	25	17	31	30	2	-1409.794	71.54823	50.68311	0.01418023	-0.08292674	0.366455	0	0	0	
28.06	25	17	31	30	2	-1409.727	71.57778	50.67813	0.01242837	-0.08167479	0.3659586	0	0	0	
28.088	25	17	31	30	2	-1409.647	71.613	50.67216	0.009895879	-0.08003072	0.3652644	0	0	0	
28.088	25	17	31	30	2	-1409.634	71.61885	50.67117	0.009895879	-0.08003072	0.3652644	0	0	0	
28.108	25	17	31	30	2	-1409.581	71.64214	50.66721	0.008809208	-0.07920256	0.3647682	0	0	0	
28.136	25	17	31	30	2	-1409.489	71.68259	50.6603	0.008580979	-0.0796971	0.3640678	0	0	0	
28.136	25	17	31	30	2	-1409.476	71.68834	50.65932	0.008580979	-0.0796971	0.3640678	0	0	0	
28.136	25	17	31	30	2	-1409.476	71.68834	50.65932	0.008580979	-0.0796971	0.3640678	0	0	0	
28.156	25	17	31	30	2	-1409.411	71.71699	50.65441	0.00878124	-0.08037503	0.3635715	0	0	0	
28.184	25	17	31	30	2	-1409.32	71.7568	50.64756	0.009546867	-0.08037467	0.3628895	0	0	0	
28.188	25	17	31	30	2	-1409.307	71.76246	50.64659	0.009739632	-0.08022844	0.3627947	0	0	0	
28.192	25	17	31	30	2	-1409.294	71.76811	50.64561	0.009946405	-0.08004007	0.3627008	0	0	0	
28.212	25	17	31	30	2	-1409.23	71.79626	50.64075	0.01112171	-0.07909909	0.3622346	0	0	0	
28.236	25	17	31	30	2	-1409.153	71.82981	50.63494	0.01237025	-0.07897459	0.361663	0	0	0	
28.236	25	17	31	30	2	-1409.153	71.82981	50.63494	0.01237025	-0.07897459	0.361663	0	0	0	
28.256	25	17	31	30	2	-1409.089	71.85757	50.63012	0.012986	-0.07991601	0.3611651	0	0	0	
28.276	25	17	31	30	2	-1409.026	71.88516	50.62531	0.01300587	-0.08104114	0.360656	0	0	0	
28.288	25	17	31	30	2	-1408.988	71.90163	50.62244	0.01278216	-0.08146098	0.3603502	0	0	0	
28.288	25	17	31	31	2	-1408.988	71.90163	50.62244	0.01278216	-0.08146098	0.3603502	0	0	0	
28.312	25	17	31	31	2	-1408.913	71.93441	50.6167	0.01178952	-0.0811666	0.3597428	0	0	0	
28.336	25	17	31	31	2	-1408.838	71.96697	50.611	0.01017125	-0.07935804	0.3591463	0	0	0	
28.336	25	17	31	31	2	-1408.838	71.96697	50.611	0.01017125	-0.07935804	0.3591463	0	0	0	
28.344	25	17	31	31	2	-1408.813	71.97776	50.6091	0.009415112	-0.07829956	0.3588511	0	0	0	
28.368	25	17	31	31	2	-1408.751	72.00463	50.60438	0.008373397	-0.07690324	0.358356	0	0	0	
28.388	25	17	31	31	2	-1408.678	72.03663	50.59872	0.007564644	-0.07643441	0.3578516	0	0	0	
28.388	25	17	31	31	2	-1408.678	72.03663	50.59872	0.007564644	-0.07643441	0.3578516	0	0	0	
28.4	25	17	31	31	2	-1408.641	72.05254	50.5959	0.007288478	-0.07652019	0.3575465	0	0	0	
28.428	25	17	31	31	2	-1408.556	72.08942	50.58934	0.007330662	-0.07775211	0.3568225	0	0	0	
28.436	25	17	31	31	2	-1408.531	72.09989	50.58747	0.00753796	-0.07812516	0.3566161	0	0	0	
28.436	25	17	31	31	2	-1408.531	72.09989	50.58747	0.00753796	-0.07812516	0.3566161	0	0	0	
28.456	25	17	31	31	2	-1408.471	72.12597	50.58281	0.008011152	-0.07840299	0.3561048	0	0	0	
28.472	25	17	31	31	2	-1408.423	72.14673	50.5791	0.008193565	-0.07819158	0.3556979	0	0	0	
28.484	25	17	31	31	2	-1408.387	72.16223	50.57632	0.008420351	-0.07793251	0.3553959	0	0	0	
28.488	25	17	31	31	2	-1408.375	72.16739	50.5754	0.008536625	-0.07786872	0.3552957	0	0	0	
28.488	25	17	31	31	2	-1408.375	72.16739	50.5754	0.008536625	-0.07786872	0.3552957	0	0	0	
28.508	25	17	31	31	2	-1408.328	72.18794	50.57171	0.009032252	-0.07749283	0.3547981	0	0	0	
28.528	25	17	31	31	2	-1408.256	72.21857	50.5662	0.009439471	-0.07691876	0.3543017	0	0	0	
28.536	25	17	31	31	2	-1408.233	72.22874	50.56437	0.009554208	-0.07659044	0.3541024	0	0	0	
28.54	25	17	31	32	2	-1408.221	72.23381	50.56345	0.0095993	-0.07643162	0.3540023	0	0	0	
28.564	25	17	31	32	2	-1408.151	72.2641	50.55798	0.009866816	-0.07561998	0.3532921	0	0	0	
28.588	25	17	31	32	2	-1408.081	72.29416	50.55254	0.01010192	-0.07552523	0.3527719	0	0	0	
28.588	25	17	31	32	2	-1408.081	72.29416	50.55254	0.01010192	-0.07552523	0.3527719	0	0	0	
28.6	25	17	31	32	2	-1408.046	72.3091	50.54982	0.01017617	-0.07577867	0.3524543	0	0	0	
28.628	25	17	31	32	2	-1407.977	72.3388	50.54442	0.01028651	-0.07639697	0.3517051	0	0	0	
28.636	25	17	31	32	2	-1407.942	72.35358	50.54172	0.01026345	-0.07629481	0.3514944	0	0	0	
28.636	25	17	31	32	2	-1407.942	72.35358	50.54172	0.01026345	-0.07629481	0.3514944	0	0	0	
28.656	25	17	31	32	2	-1407.885	72.37808	50.53725	0.0100566	-0.07528855	0.3509754	0	0	0	
28.688	25	17	31	32	2	-1407.794	72.41694	50.53013	0.00993358	-0.07359679	0.3501469	0	0	0	
28.688	25	17	31	32	2	-1407.794	72.41694	50.53013	0.00993358	-0.07359679	0.3501469	0	0	0	
28.696	25	17	31	32	2	-1407.772	72.42659	50.52836	0.00999646	-0.07355148	0.3498331	0	0	0	
28.724	25	17	31	32	2	-1407.693	72.46015	50.52218	0.01002088	-0.07369508	0.3492032	0	0	0	
28.736	25	17	31	32	2	-1407.659	72.47444	50.51954	0.01007197	-0.07383538	0.3488891	0	0	0	
28.744	25	17	31	32	2	-1407.637	72.48394	50.51779	0.0101303	-0.07379852	0.3486814	0	0	0	
28.772	25	17	31	32	2	-1407.559	72.51699	50.51167	0.01038257	-0.0726519	0.34796	0	0	0	
28.788	25	17	31	32	2	-1407.515	72.53574	50.5082	0.01041349	-0.07207381	0.3475411	0	0	0	
28.796	25	17	31	32	2	-1407.504	72.54041	50.50733	0.01040677	-0.0718661	0.347329	0	0	0	
28.824	25	17	31	32	2	-1407.417	72.57756	50.50042	0.01025769	-0.07154652	0.3465808	0	0	0	
28.836	25	17	31	32	2	-1407.384	72.59139	50.49784	0.01010305	-0.0717404	0.3462567	0	0	0	
28.844	25	17	31	33	2	-1407.362	72.60057	50.49612	0.01002964	-0.07196704	0.3460386	0	0	0	
28.868	25	17	31	33	2	-1407.297	72.62798	50.49099	0.01002091	-0.07248864	0.3453854	0	0	0	
28.884	25	17	31	33	2	-1407.254	72.64613	50.48759	0.01029543	-0.07217806	0.3448469	0	0	0	
28.888	25	17	31	33	2	-1407.244	72.65065	50.48674	0.01029543	-0.07217806	0.3448469	0	0	0	
28.9	25	17	31	33	2	-1407.222	72.65968	50.48504	0.01048174	-0.07161061	0.3445247	0	0	0	
28.92	25	17	31	33	2	-1407.158	72.68663	50.47997	0.01040981	-0.07020035	0.3439896	0	0	0	
28.936	25	17	31	33	2	-1407.116	72.70449	50.47661	0.01000816	-0.06926675	0.343555	0	0	0	
28.936	25	17	31	33	2	-1407.116	72.70449	50.47661	0.01000816	-0.06926675	0.343555	0	0	0	
28.96	25	17	31	33	2	-1407.053	72.73109	50.47158	0.009086922	-0.06888972	0.3428845	0	0	0	
