time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0	25	17	29	5	0	0	0	0	-9.125648e-10	0.0007966901	3.761492e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.122719e-10	0.0007966906	3.761492e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.108798e-10	0.00079669	3.761494e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.095537e-10	0.0007966894	3.761496e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.095537e-10	0.0007966894	3.761496e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.092902e-10	0.0007966898	3.761496e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.090297e-10	0.0007966903	3.761496e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.201419e-10	0.0007966903	3.761499e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.194537e-10	0.0007966884	3.7615e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.19095e-10	0.0007966888	3.761501e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.19095e-10	0.0007966888	3.761501e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.176937e-10	0.0007966906	3.761502e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.154056e-10	0.0007966909	3.761505e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.154056e-10	0.0007966909	3.761505e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.151208e-10	0.0007966885	3.761505e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.151208e-10	0.0007966885	3.761505e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.141801e-10	0.0007966899	3.761506e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.124109e-10	0.0007966897	3.761509e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.11833e-10	0.0007966906	3.761509e-07	0	0	0	
0	25	17	29	5	0	0	0	0	-9.11833e-10	0.0007966906	3.761509e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.115486e-10	0.0007966911	3.76151e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.110179e-10	0.0007966891	3.76151e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.096907e-10	0.0007966885	3.761512e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.08651e-10	0.0007966903	3.761514e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.083975e-10	0.0007966908	3.761514e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.083975e-10	0.0007966908	3.761514e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.083975e-10	0.0007966908	3.761514e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.074346e-10	0.0007966898	3.761516e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.062758e-10	0.0007966891	3.761518e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.05818e-10	0.00079669	3.761518e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.055925e-10	0.0007966905	3.761519e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.055925e-10	0.0007966905	3.761519e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.051715e-10	0.0007966885	3.76152e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.039092e-10	0.0007966884	3.761522e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.032939e-10	0.0007966898	3.761523e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.032939e-10	0.0007966898	3.761523e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.030931e-10	0.0007966902	3.761523e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.025229e-10	0.0007966887	3.761525e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.014104e-10	0.0007966885	3.761527e-07	0	0	0	
0	25	17	29	6	0	0	0	0	-9.010471e-10	0.0007966895	3.761528e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-9.008684e-10	0.0007966899	3.761528e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-9.008684e-10	0.0007966899	3.761528e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-9.000181e-10	0.0007966893	3.76153e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.990476e-10	0.0007966892	3.761532e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.990476e-10	0.0007966892	3.761532e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.988883e-10	0.0007966896	3.761532e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.988883e-10	0.0007966896	3.761532e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.982834e-10	0.0007966885	3.761534e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.974099e-10	0.0007966884	3.761536e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.972669e-10	0.0007966889	3.761537e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.971251e-10	0.0007966893	3.761537e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.971251e-10	0.0007966893	3.761537e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.964514e-10	0.0007966887	3.761539e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.956834e-10	0.0007966885	3.761541e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.956834e-10	0.0007966885	3.761541e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.955575e-10	0.000796689	3.761542e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-8.953095e-10	0.0007966899	3.761542e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-5.497687e-10	0.0007966908	3.761547e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-9.073486e-10	0.0007966904	3.761546e-07	0	0	0	
0	25	17	29	7	0	0	0	0	-9.073486e-10	0.0007966904	3.761546e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.0711e-10	0.0007966908	3.761546e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.064337e-10	0.0007966894	3.761547e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.051136e-10	0.0007966892	3.76155e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.046827e-10	0.0007966901	3.76155e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.044702e-10	0.0007966905	3.761551e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.044702e-10	0.0007966905	3.761551e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.038682e-10	0.000796689	3.761552e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.030626e-10	0.0007966908	3.761553e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.023092e-10	0.0007966898	3.761555e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.023092e-10	0.0007966898	3.761555e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.021201e-10	0.0007966903	3.761555e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.021201e-10	0.0007966903	3.761555e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.019335e-10	0.0007966907	3.761556e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.005379e-10	0.0007966886	3.761559e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.001965e-10	0.0007966895	3.76156e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.000283e-10	0.0007966899	3.76156e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-9.000283e-10	0.0007966899	3.76156e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-8.99697e-10	0.0007966908	3.761561e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-8.987578e-10	0.0007966907	3.761563e-07	0	0	0	
0	25	17	29	8	0	0	0	0	-8.983163e-10	0.0007966892	3.761564e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.981667e-10	0.0007966896	3.761565e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.981667e-10	0.0007966896	3.761565e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.975973e-10	0.0007966886	3.761566e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.968981e-10	0.0007966908	3.761568e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.966424e-10	0.0007966889	3.761569e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.965092e-10	0.0007966894	3.761569e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.963772e-10	0.0007966898	3.761569e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.958761e-10	0.0007966887	3.761571e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.951536e-10	0.0007966886	3.761573e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.951536e-10	0.0007966886	3.761573e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.950353e-10	0.000796689	3.761574e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.948025e-10	0.0007966899	3.761574e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.94251e-10	0.0007966894	3.761576e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.938204e-10	0.0007966911	3.761578e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.938204e-10	0.0007966911	3.761578e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.937261e-10	0.0007966887	3.761578e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.937261e-10	0.0007966887	3.761578e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.931268e-10	0.0007966886	3.761581e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.926454e-10	0.0007966908	3.761583e-07	0	0	0	
0	25	17	29	9	0	0	0	0	-8.926454e-10	0.0007966908	3.761583e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.925616e-10	0.0007966884	3.761583e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.925616e-10	0.0007966884	3.761583e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.921969e-10	0.0007966902	3.761584e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.91942e-10	0.0007966887	3.761586e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.916026e-10	0.0007966905	3.761587e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.915195e-10	0.000796691	3.761588e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.915195e-10	0.000796691	3.761588e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.911253e-10	0.0007966904	3.761589e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.907496e-10	0.0007966898	3.761591e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.906754e-10	0.0007966902	3.761592e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.906018e-10	0.0007966907	3.761592e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.906018e-10	0.0007966907	3.761592e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.904647e-10	0.0007966887	3.761593e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.901148e-10	0.000796691	3.761595e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.898543e-10	0.0007966899	3.761596e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.897894e-10	0.0007966904	3.761597e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.897894e-10	0.0007966904	3.761597e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.896039e-10	0.0007966889	3.761598e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.892969e-10	0.0007966911	3.7616e-07	0	0	0	
0	25	17	29	10	0	0	0	0	-8.891262e-10	0.0007966896	3.761601e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.890686e-10	0.0007966901	3.761601e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.890686e-10	0.0007966901	3.761601e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.88849e-10	0.000796689	3.761603e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.885324e-10	0.0007966889	3.761605e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.884809e-10	0.0007966893	3.761606e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.884296e-10	0.0007966898	3.761606e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.883792e-10	0.0007966902	3.761606e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.881391e-10	0.0007966896	3.761608e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.879105e-10	0.000796689	3.76161e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.879105e-10	0.000796689	3.76161e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.878653e-10	0.0007966895	3.761611e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.878653e-10	0.0007966895	3.761611e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.877327e-10	0.0007966908	3.761612e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.875248e-10	0.0007966902	3.761614e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.874064e-10	0.0007966887	3.761615e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.874064e-10	0.0007966887	3.761615e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.873665e-10	0.0007966892	3.761615e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.873271e-10	0.0007966896	3.761616e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.871024e-10	0.0007966895	3.761618e-07	0	0	0	
0	25	17	29	11	0	0	0	0	-8.869609e-10	0.0007966884	3.76162e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.869609e-10	0.0007966884	3.76162e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.869258e-10	0.0007966889	3.76162e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.868909e-10	0.0007966893	3.76162e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.867252e-10	0.0007966887	3.761622e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.865648e-10	0.000796691	3.761624e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.865365e-10	0.0007966886	3.761625e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.865365e-10	0.0007966886	3.761625e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.865058e-10	0.000796689	3.761625e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.86359e-10	0.0007966884	3.761627e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.86218e-10	0.0007966907	3.761629e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.861909e-10	0.0007966911	3.761629e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.861909e-10	0.0007966911	3.761629e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.861663e-10	0.0007966887	3.76163e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.860123e-10	0.0007966886	3.761632e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.859137e-10	0.0007966904	3.761634e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.859137e-10	0.0007966904	3.761634e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.858896e-10	0.0007966908	3.761634e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.858896e-10	0.0007966908	3.761634e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.858896e-10	0.0007966908	3.761634e-07	0	0	0	
0	25	17	29	12	0	0	0	0	-8.857761e-10	0.0007966902	3.761636e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.85647e-10	0.0007966901	3.761638e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.85647e-10	0.0007966901	3.761638e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.856262e-10	0.0007966905	3.761639e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.856262e-10	0.0007966905	3.761639e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.855466e-10	0.0007966895	3.76164e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.854509e-10	0.0007966889	3.761642e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.854137e-10	0.0007966898	3.761643e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.853955e-10	0.0007966902	3.761643e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.853955e-10	0.0007966902	3.761643e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.853597e-10	0.0007966911	3.761644e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.852578e-10	0.000796691	3.761646e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.852107e-10	0.0007966895	3.761648e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.851945e-10	0.0007966899	3.761648e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.851945e-10	0.0007966899	3.761648e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.851786e-10	0.0007966904	3.761648e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.85089e-10	0.0007966902	3.761651e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.850332e-10	0.0007966892	3.761652e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.850332e-10	0.0007966892	3.761652e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.850192e-10	0.0007966896	3.761653e-07	0	0	0	
0	25	17	29	13	0	0	0	0	-8.850192e-10	0.0007966896	3.761653e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.849534e-10	0.000796689	3.761655e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.8488e-10	0.0007966889	3.761657e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.8488e-10	0.0007966889	3.761657e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.848683e-10	0.0007966893	3.761657e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.848683e-10	0.0007966893	3.761657e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.848228e-10	0.0007966911	3.761659e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.847689e-10	0.0007966905	3.761661e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.847485e-10	0.0007966886	3.761662e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.847382e-10	0.000796689	3.761662e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.847382e-10	0.000796689	3.761662e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.847183e-10	0.0007966899	3.761663e-07	0	0	0	
0	25	17	29	14	0	0	0	0	-8.846712e-10	0.0007966893	3.761665e-07	0	0	0	
