time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.16	25	17	26	12	1	-1501.97	-0.005951876	7.691585	0.0009850229	-0.001284776	0.0005574571	0	0	0	
2.16	25	17	26	12	1	-1501.97	-0.005951876	7.691585	0.0009850229	-0.001284776	0.0005574571	0	0	0	
2.164	25	17	26	12	1	-1501.97	-0.005970546	7.702222	0.0008930729	-0.00146942	0.0005592794	0	0	0	
2.164	25	17	26	12	1	-1501.97	-0.005970546	7.702222	0.0007998064	-0.001673174	0.0005614324	0	0	0	
2.184	25	17	26	12	1	-1501.969	-0.006047164	7.744854	0.0004636827	-0.002525342	0.000571879	0	0	0	
2.204	25	17	26	12	1	-1501.969	-0.006145561	7.798332	-3.305131e-06	-0.00278885	0.0005914973	0	0	0	
2.208	25	17	26	12	1	-1501.969	-0.006182397	7.81978	-0.0001465468	-0.002632204	0.0005962906	0	0	0	
2.208	25	17	26	12	1	-1501.969	-0.006182397	7.81978	-0.0001465468	-0.002632204	0.0005962906	0	0	0	
2.212	25	17	26	12	1	-1501.969	-0.006199883	7.830517	-0.0003118162	-0.002408024	0.0006012864	0	0	0	
2.216	25	17	26	12	1	-1501.968	-0.006216822	7.841261	-0.0004945034	-0.002122617	0.0006065553	0	0	0	
2.244	25	17	26	12	1	-1501.968	-0.006315424	7.905896	-0.001750452	0.000204447	0.0006481858	0	0	0	
2.256	25	17	26	12	1	-1501.967	-0.006381215	7.949143	-0.002177779	0.001084741	0.0006637508	0	0	0	
2.256	25	17	26	12	1	-1501.967	-0.006381215	7.949143	-0.002177779	0.001084741	0.0006637508	0	0	0	
2.26	25	17	26	12	1	-1501.967	-0.006396589	7.959974	-0.002330112	0.0012944	0.0006683588	0	0	0	
2.26	25	17	26	12	1	-1501.967	-0.006396589	7.959974	-0.002330112	0.0012944	0.0006683588	0	0	0	
2.28	25	17	26	12	1	-1501.967	-0.006467894	8.014244	-0.00307058	0.001301148	0.0006913454	0	0	0	
2.304	25	17	26	13	1	-1501.966	-0.006553227	8.07962	-0.003398432	-0.0001688701	0.0007203091	0	0	0	
2.304	25	17	26	13	1	-1501.966	-0.006553227	8.07962	-0.003414735	-0.0004450505	0.0007247568	0	0	0	
2.308	25	17	26	13	1	-1501.966	-0.006566644	8.090542	-0.003414735	-0.0004450505	0.0007247568	0	0	0	
2.308	25	17	26	13	1	-1501.966	-0.006566644	8.090542	-0.003414735	-0.0004450505	0.0007247568	0	0	0	
2.328	25	17	26	13	1	-1501.965	-0.006630995	8.145262	-0.003245291	-0.00138908	0.0007466616	0	0	0	
2.352	25	17	26	13	1	-1501.965	-0.00670153	8.21116	-0.002790879	-0.001016	0.0007573097	0	0	0	
2.352	25	17	26	13	1	-1501.965	-0.00670153	8.21116	-0.002790879	-0.001016	0.0007573097	0	0	0	
2.356	25	17	26	13	1	-1501.965	-0.006712582	8.222168	-0.00267166	-0.0008469503	0.0007585722	0	0	0	
2.36	25	17	26	13	1	-1501.965	-0.006723637	8.233182	-0.002537292	-0.0006419454	0.0007596113	0	0	0	
2.38	25	17	26	13	1	-1501.964	-0.006777039	8.288357	-0.001733549	0.0007323613	0.000766098	0	0	0	
2.4	25	17	26	13	1	-1501.963	-0.006828359	8.343702	-0.0007634642	0.001887018	0.0007751346	0	0	0	
2.4	25	17	26	13	1	-1501.963	-0.006828359	8.343702	-0.0007634642	0.001887018	0.0007751346	0	0	0	
2.404	25	17	26	13	1	-1501.963	-0.006837908	8.354791	-0.0005775914	0.002021443	0.000776917	0	0	0	
2.404	25	17	26	13	1	-1501.963	-0.006837908	8.354791	-0.0005775914	0.002021443	0.000776917	0	0	0	
2.416	25	17	26	13	1	-1501.963	-0.006866131	8.388097	-2.090299e-05	0.002213973	0.0007816063	0	0	0	
2.436	25	17	26	13	1	-1501.962	-0.006911205	8.443738	0.0008219394	0.001611038	0.0007845509	0	0	0	
2.448	25	17	26	13	1	-1501.962	-0.0069375	8.477199	0.001249276	0.0009316246	0.0007821943	0	0	0	
2.448	25	17	26	13	1	-1501.962	-0.0069375	8.477199	0.001249276	0.0009316246	0.0007821943	0	0	0	
2.452	25	17	26	13	1	-1501.962	-0.006945334	8.488365	0.001345542	0.0006339094	0.0007811847	0	0	0	
2.464	25	17	26	13	1	-1501.962	-0.006965227	8.5219	0.001459953	-0.0003265649	0.0007779697	0	0	0	
2.484	25	17	26	14	1	-1501.961	-0.006983974	8.566699	0.001097341	-0.001766811	0.0007737865	0	0	0	
2.496	25	17	26	14	1	-1501.961	-0.006996311	8.611594	0.000650249	-0.002146383	0.0007699223	0	0	0	
2.5	25	17	26	14	1	-1501.961	-0.006996311	8.611594	0.0004784517	-0.002169525	0.000768426	0	0	0	
2.5	25	17	26	14	1	-1501.961	-0.006998932	8.622833	0.0004784517	-0.002169525	0.000768426	0	0	0	
2.512	25	17	26	14	1	-1501.96	-0.007007222	8.656586	-3.674632e-05	-0.001982565	0.0007640982	0	0	0	
2.532	25	17	26	14	1	-1501.96	-0.007022358	8.712956	-0.0009699308	-0.001048718	0.0007515636	0	0	0	
2.544	25	17	26	14	1	-1501.959	-0.007034397	8.746845	-0.001175344	-0.0007267314	0.000748078	0	0	0	
2.548	25	17	26	14	1	-1501.959	-0.007034397	8.746845	-0.001239291	-0.0006111079	0.0007468071	0	0	0	
2.548	25	17	26	14	1	-1501.959	-0.007039443	8.758153	-0.001239291	-0.0006111079	0.0007468071	0	0	0	
2.548	25	17	26	14	1	-1501.959	-0.007039443	8.758153	-0.001239291	-0.0006111079	0.0007468071	0	0	0	
2.572	25	17	26	14	1	-1501.959	-0.007066705	8.814773	-0.001396203	-0.0005145991	0.0007446832	0	0	0	
2.592	25	17	26	14	1	-1501.958	-0.007098569	8.882893	-0.001340902	-0.001243882	0.0007478635	0	0	0	
2.592	25	17	26	14	1	-1501.958	-0.007098569	8.882893	-0.001340902	-0.001243882	0.0007478635	0	0	0	
2.596	25	17	26	14	1	-1501.958	-0.007104174	8.894265	-0.001297437	-0.001411609	0.0007486697	0	0	0	
2.6	25	17	26	14	1	-1501.958	-0.007110304	8.905642	-0.001228761	-0.001566998	0.0007494031	0	0	0	
2.62	25	17	26	14	1	-1501.957	-0.007140136	8.951201	-0.0005334198	-0.001989415	0.0007524673	0	0	0	
2.64	25	17	26	14	1	-1501.957	-0.007182965	9.008264	0.0003932652	-0.001459066	0.0007542764	0	0	0	
2.64	25	17	26	14	1	-1501.957	-0.007191613	9.019691	0.0003932652	-0.001459066	0.0007542764	0	0	0	
2.644	25	17	26	14	1	-1501.956	-0.007200299	9.031123	0.0005781755	-0.001312541	0.000754256	0	0	0	
2.644	25	17	26	14	1	-1501.956	-0.007200299	9.031123	0.0005781755	-0.001312541	0.000754256	0	0	0	
2.644	25	17	26	15	1	-1501.956	-0.007200299	9.031123	0.0007613543	-0.00115117	0.0007540382	0	0	0	
2.66	25	17	26	15	1	-1501.956	-0.007235883	9.0769	0.001301058	-0.0007163961	0.0007534962	0	0	0	
2.68	25	17	26	15	1	-1501.955	-0.007286905	9.134226	0.002250895	-0.0005675258	0.0007539999	0	0	0	
2.688	25	17	26	15	1	-1501.955	-0.00731065	9.157189	0.00266295	-0.0007045062	0.0007538742	0	0	0	
2.692	25	17	26	15	1	-1501.955	-0.007323406	9.168677	0.002877231	-0.0007775889	0.0007540711	0	0	0	
2.692	25	17	26	15	1	-1501.955	-0.007323406	9.168677	0.002877231	-0.0007775889	0.0007540711	0	0	0	
2.7	25	17	26	15	1	-1501.955	-0.007350302	9.191666	0.003510022	-0.0009460951	0.0007556229	0	0	0	
2.72	25	17	26	15	1	-1501.954	-0.007422424	9.249217	0.004186972	-0.000985577	0.0007585088	0	0	0	
2.736	25	17	26	15	1	-1501.954	-0.007484219	9.295334	0.004613531	-0.0007987128	0.0007613525	0	0	0	
2.736	25	17	26	15	1	-1501.954	-0.007484219	9.295334	0.004613531	-0.0007987128	0.0007613525	0	0	0	
2.74	25	17	26	15	1	-1501.954	-0.007499622	9.306874	0.004654154	-0.0007337509	0.0007617382	0	0	0	
2.74	25	17	26	15	1	-1501.954	-0.007499622	9.306874	0.004672068	-0.0006754833	0.000762318	0	0	0	
2.768	25	17	26	15	1	-1501.953	-0.007619097	9.387767	0.004598292	-0.0006438757	0.0007629003	0	0	0	
2.784	25	17	26	15	1	-1501.952	-0.007701747	9.434079	0.004486538	-0.0009028733	0.0007610871	0	0	0	
2.784	25	17	26	15	1	-1501.952	-0.007701747	9.434079	0.004486538	-0.0009028733	0.0007610871	0	0	0	
2.788	25	17	26	15	1	-1501.952	-0.007723564	9.445667	0.004434289	-0.001028083	0.0007607967	0	0	0	
2.788	25	17	26	15	1	-1501.952	-0.007723564	9.445667	0.004434289	-0.001028083	0.0007607967	0	0	0	
2.812	25	17	26	15	1	-1501.952	-0.007858004	9.515277	0.003731959	-0.001810788	0.0007572736	0	0	0	
2.832	25	17	26	15	1	-1501.951	-0.007969563	9.573391	0.002545304	-0.002007264	0.0007534733	0	0	0	
2.832	25	17	26	15	1	-1501.951	-0.007969563	9.573391	0.002545304	-0.002007264	0.0007534733	0	0	0	
2.836	25	17	26	16	1	-1501.951	-0.007991158	9.585025	0.002233163	-0.002063192	0.0007529407	0	0	0	
2.844	25	17	26	16	1	-1501.951	-0.008012595	9.596662	0.001557657	-0.002218878	0.0007522033	0	0	0	
2.868	25	17	26	16	1	-1501.95	-0.00816453	9.678223	-0.0005423579	-0.003087728	0.0007578537	0	0	0	
2.88	25	17	26	16	1	-1501.95	-0.008231976	9.713229	-0.001506918	-0.003487638	0.0007647465	0	0	0	
2.884	25	17	26	16	1	-1501.95	-0.008254533	9.724904	-0.001811759	-0.003559673	0.0007673216	0	0	0	
2.884	25	17	26	16	1	-1501.95	-0.008254533	9.724904	-0.001811759	-0.003559673	0.0007673216	0	0	0	
2.904	25	17	26	16	1	-1501.949	-0.0083716	9.783329	-0.003007898	-0.003390257	0.000775852	0	0	0	
2.924	25	17	26	16	1	-1501.948	-0.008499995	9.841832	-0.00340405	-0.002906907	0.0007837106	0	0	0	
2.928	25	17	26	16	1	-1501.948	-0.008526873	9.853542	-0.00338571	-0.002761943	0.0007858229	0	0	0	
2.928	25	17	26	16	1	-1501.948	-0.008526873	9.853542	-0.00338571	-0.002761943	0.0007858229	0	0	0	
2.932	25	17	26	16	1	-1501.948	-0.008554118	9.865255	-0.003335838	-0.002587232	0.0007880536	0	0	0	
2.932	25	17	26	16	1	-1501.948	-0.008554118	9.865255	-0.003335838	-0.002587232	0.0007880536	0	0	0	
2.952	25	17	26	16	1	-1501.948	-0.008691848	9.923864	-0.002765167	-0.001737298	0.0008024763	0	0	0	
2.976	25	17	26	16	1	-1501.947	-0.008863723	9.994294	-0.001365131	-0.001453707	0.0008261215	0	0	0	
2.976	25	17	26	16	1	-1501.947	-0.008863723	9.994294	-0.001365131	-0.001453707	0.0008261215	0	0	0	
2.98	25	17	26	16	1	-1501.947	-0.008893278	10.00604	-0.001065308	-0.001487351	0.0008308513	0	0	0	
2.988	25	17	26	16	1	-1501.947	-0.008952383	10.02955	-0.000449924	-0.001572956	0.0008401994	0	0	0	
3.012	25	17	26	16	1	-1501.946	-0.009125945	10.10012	0.001271555	-0.002047871	0.0008709742	0	0	0	
3.024	25	17	26	16	1	-1501.946	-0.009212093	10.13545	0.002034582	-0.002269687	0.0008894305	0	0	0	
3.028	25	17	26	16	1	-1501.946	-0.009241006	10.14723	0.002274672	-0.002328302	0.0008953923	0	0	0	
3.028	25	17	26	17	1	-1501.946	-0.009241006	10.14723	0.002274672	-0.002328302	0.0008953923	0	0	0	
3.044	25	17	26	17	1	-1501.945	-0.009355614	10.19437	0.003213763	-0.002618932	0.0009272702	0	0	0	
3.064	25	17	26	17	1	-1501.945	-0.009499104	10.25336	0.003657828	-0.002817081	0.0009544764	0	0	0	
3.072	25	17	26	17	1	-1501.944	-0.009556388	10.27697	0.003753943	-0.002926679	0.0009676728	0	0	0	
3.072	25	17	26	17	1	-1501.944	-0.009556388	10.27697	0.003758507	-0.002980059	0.000973782	0	0	0	
3.076	25	17	26	17	1	-1501.944	-0.009584683	10.28878	0.003758507	-0.002980059	0.000973782	0	0	0	
3.08	25	17	26	17	1	-1501.944	-0.009612747	10.30058	0.003734021	-0.003015807	0.0009802439	0	0	0	
3.1	25	17	26	17	1	-1501.944	-0.009748918	10.35966	0.003163744	-0.002632465	0.001011908	0	0	0	
3.12	25	17	26	17	1	-1501.943	-0.009888833	10.41879	0.002282657	-0.001626732	0.00104266	0	0	0	
3.12	25	17	26	17	1	-1501.943	-0.009888833	10.41879	0.002282657	-0.001626732	0.00104266	0	0	0	
3.124	25	17	26	17	1	-1501.943	-0.00991703	10.43062	0.002071199	-0.001408356	0.001048475	0	0	0	
3.124	25	17	26	17	1	-1501.943	-0.00991703	10.43062	0.002071199	-0.001408356	0.001048475	0	0	0	
3.14	25	17	26	17	1	-1501.943	-0.01002909	10.47796	0.001096523	-0.0006394647	0.00106971	0	0	0	
3.16	25	17	26	17	1	-1501.942	-0.01016814	10.53718	-0.0005849646	0.0003714063	0.001092683	0	0	0	
3.168	25	17	26	17	1	-1501.942	-0.0102224	10.56087	-0.0008871998	0.0005183433	0.001095381	0	0	0	
3.172	25	17	26	17	1	-1501.942	-0.0102224	10.56087	-0.001181678	0.0006429911	0.001098039	0	0	0	
3.172	25	17	26	17	1	-1501.942	-0.01024953	10.57272	-0.001181678	0.0006429911	0.001098039	0	0	0	
3.188	25	17	26	17	1	-1501.941	-0.01035799	10.62014	-0.002532444	0.001147117	0.001108101	0	0	0	
3.212	25	17	26	17	1	-1501.941	-0.01049343	10.67944	-0.003531503	0.001216977	0.001115564	0	0	0	
3.216	25	17	26	17	1	-1501.941	-0.01054808	10.70318	-0.003668379	0.001163872	0.001116987	0	0	0	
3.22	25	17	26	18	1	-1501.941	-0.01057552	10.71504	-0.003783107	0.001068983	0.001118456	0	0	0	
3.22	25	17	26	18	1	-1501.941	-0.01057552	10.71504	-0.003783107	0.001068983	0.001118456	0	0	0	
3.22	25	17	26	18	1	-1501.941	-0.01057552	10.71504	-0.003783107	0.001068983	0.001118456	0	0	0	
3.24	25	17	26	18	1	-1501.94	-0.01068404	10.76253	-0.004110822	0.0001519132	0.00112768	0	0	0	
3.264	25	17	26	18	1	-1501.939	-0.0108663	10.84567	-0.0039782	-0.001139007	0.001134174	0	0	0	
3.264	25	17	26	18	1	-1501.939	-0.0108663	10.84567	-0.0039782	-0.001139007	0.001134174	0	0	0	
3.268	25	17	26	18	1	-1501.939	-0.01089197	10.85755	-0.003887655	-0.001296763	0.001135187	0	0	0	
3.268	25	17	26	18	1	-1501.939	-0.01089197	10.85755	-0.003887655	-0.001296763	0.001135187	0	0	0	
3.28	25	17	26	18	1	-1501.939	-0.01097083	10.89321	-0.003425712	-0.001705247	0.001138131	0	0	0	
3.3	25	17	26	18	1	-1501.939	-0.01110745	10.95265	-0.002117921	-0.002011742	0.001140533	0	0	0	
3.312	25	17	26	18	1	-1501.938	-0.01118587	10.98833	-0.001303752	-0.002192291	0.001140312	0	0	0	
3.312	25	17	26	18	1	-1501.938	-0.01118587	10.98833	-0.001303752	-0.002192291	0.001140312	0	0	0	
3.316	25	17	26	18	1	-1501.938	-0.01121116	11.00022	-0.001045261	-0.002244704	0.001140098	0	0	0	
3.324	25	17	26	18	1	-1501.938	-0.01123619	11.01212	-0.0005360032	-0.002296467	0.001139135	0	0	0	
3.34	25	17	26	18	1	-1501.937	-0.0113614	11.0716	0.0007805076	-0.002183225	0.001135572	0	0	0	
3.356	25	17	26	18	1	-1501.937	-0.01145918	11.1192	0.00162995	-0.002098686	0.00113331	0	0	0	
3.36	25	17	26	18	1	-1501.937	-0.01148269	11.1311	0.00162995	-0.002098686	0.00113331	0	0	0	
3.364	25	17	26	18	1	-1501.937	-0.01148269	11.1311	0.001789989	-0.002099926	0.001132829	0	0	0	
3.364	25	17	26	18	1	-1501.937	-0.01150584	11.143	0.001789989	-0.002099926	0.001132829	0	0	0	
3.368	25	17	26	18	1	-1501.937	-0.01152867	11.1549	0.001928979	-0.00211722	0.001132192	0	0	0	
3.396	25	17	26	19	1	-1501.936	-0.01166978	11.23822	0.001936398	-0.001974233	0.001130296	0	0	0	
3.408	25	17	26	19	1	-1501.936	-0.01172441	11.27394	0.001570556	-0.001689255	0.001131948	0	0	0	
3.412	25	17	26	19	1	-1501.936	-0.01172441	11.27394	0.00142808	-0.001601696	0.00113321	0	0	0	
3.412	25	17	26	19	1	-1501.936	-0.01174257	11.28584	0.00142808	-0.001601696	0.00113321	0	0	0	
3.428	25	17	26	19	1	-1501.935	-0.0118194	11.33347	0.000930687	-0.001437273	0.001138638	0	0	0	
3.448	25	17	26	19	1	-1501.935	-0.01192782	11.39301	0.00061957	-0.001410733	0.001145392	0	0	0	
3.456	25	17	26	19	1	-1501.934	-0.01197283	11.41682	0.0005252769	-0.001470856	0.001147861	0	0	0	
3.46	25	17	26	19	1	-1501.934	-0.01199574	11.42873	0.0004876689	-0.001498035	0.001149232	0	0	0	
3.46	25	17	26	19	1	-1501.934	-0.01199574	11.42873	0.0004876689	-0.001498035	0.001149232	0	0	0	
3.464	25	17	26	19	1	-1501.934	-0.01199574	11.42873	0.0004542794	-0.001504966	0.001150681	0	0	0	
3.488	25	17	26	19	1	-1501.934	-0.01215737	11.51209	0.0002001739	-0.001113019	0.001160407	0	0	0	
3.504	25	17	26	19	1	-1501.933	-0.01224271	11.55972	-0.000237608	-0.0007519354	0.001167222	0	0	0	
3.504	25	17	26	19	1	-1501.933	-0.01224271	11.55972	-0.000237608	-0.0007519354	0.001167222	0	0	0	
3.508	25	17	26	19	1	-1501.933	-0.01226251	11.57162	-0.0003989138	-0.0006715824	0.001169357	0	0	0	
3.516	25	17	26	19	1	-1501.933	-0.01230086	11.59544	-0.0007582959	-0.0005631119	0.001173789	0	0	0	
3.536	25	17	26	19	1	-1501.932	-0.01237158	11.64306	-0.00184551	-0.0005500167	0.001187134	0	0	0	
3.552	25	17	26	19	1	-1501.932	-0.01246083	11.70258	-0.002477991	-0.0008728204	0.001199294	0	0	0	
3.552	25	17	26	19	1	-1501.932	-0.01246083	11.70258	-0.002477991	-0.0008728204	0.001199294	0	0	0	
3.556	25	17	26	19	1	-1501.932	-0.01247977	11.71448	-0.002573346	-0.001006682	0.001202684	0	0	0	
3.556	25	17	26	19	1	-1501.932	-0.01247977	11.71448	-0.002573346	-0.001006682	0.001202684	0	0	0	
3.576	25	17	26	20	1	-1501.931	-0.0125571	11.76209	-0.002746686	-0.002189404	0.00122142	0	0	0	
3.596	25	17	26	20	1	-1501.931	-0.01268062	11.83348	-0.002329571	-0.003726504	0.001237991	0	0	0	
3.6	25	17	26	20	1	-1501.931	-0.01270187	11.84538	-0.002187339	-0.003943955	0.001240519	0	0	0	
3.604	25	17	26	20	1	-1501.931	-0.01272342	11.85727	-0.002023115	-0.004102949	0.001242901	0	0	0	
3.604	25	17	26	20	1	-1501.931	-0.01272342	11.85727	-0.002023115	-0.004102949	0.001242901	0	0	0	
3.62	25	17	26	20	1	-1501.93	-0.01281016	11.90485	-0.001013102	-0.004010105	0.001254045	0	0	0	
3.644	25	17	26	20	1	-1501.93	-0.01292452	11.96432	0.0003852342	-0.002732861	0.001267088	0	0	0	
3.648	25	17	26	20	1	-1501.93	-0.01297263	11.9881	0.0006918584	-0.002390204	0.001270662	0	0	0	
3.652	25	17	26	20	1	-1501.93	-0.01299669	11.99999	0.000996219	-0.002016252	0.001274583	0	0	0	
3.652	25	17	26	20	1	-1501.93	-0.01299669	11.99999	0.000996219	-0.002016252	0.001274583	0	0	0	
3.668	25	17	26	20	1	-1501.929	-0.01309345	12.04754	0.002160558	-0.0005631019	0.001292579	0	0	0	
3.696	25	17	26	20	1	-1501.928	-0.01323866	12.11884	0.003674174	-1.296118e-05	0.001320002	0	0	0	
3.696	25	17	26	20	1	-1501.928	-0.0132623	12.13072	0.003674174	-1.296118e-05	0.001320002	0	0	0	
3.7	25	17	26	20	1	-1501.928	-0.01328563	12.1426	0.003789882	-0.0002717141	0.001322308	0	0	0	
3.7	25	17	26	20	1	-1501.928	-0.01328563	12.1426	0.003789882	-0.0002717141	0.001322308	0	0	0	
3.716	25	17	26	20	1	-1501.928	-0.01337476	12.19011	0.003896028	-0.00189638	0.001327904	0	0	0	
3.74	25	17	26	20	1	-1501.927	-0.01350442	12.26135	0.003288551	-0.004024695	0.001332574	0	0	0	
3.744	25	17	26	20	1	-1501.927	-0.01352654	12.27322	0.003137699	-0.004227128	0.001333581	0	0	0	
3.744	25	17	26	20	1	-1501.927	-0.01352654	12.27322	0.002963666	-0.004361217	0.001334552	0	0	0	
3.748	25	17	26	20	1	-1501.927	-0.01354848	12.28509	0.002963666	-0.004361217	0.001334552	0	0	0	
3.756	25	17	26	21	1	-1501.927	-0.01359241	12.30883	0.002569891	-0.004367631	0.001336814	0	0	0	
3.78	25	17	26	21	1	-1501.926	-0.01372021	12.38001	0.0009557366	-0.0021563	0.001341857	0	0	0	
3.792	25	17	26	21	1	-1501.926	-0.01378098	12.41558	-5.242404e-05	-0.0004504999	0.001342048	0	0	0	
3.796	25	17	26	21	1	-1501.926	-0.0138013	12.42743	-0.0003883905	0.00011668	0.001342276	0	0	0	
3.796	25	17	26	21	1	-1501.926	-0.0138013	12.42743	-0.0003883905	0.00011668	0.001342276	0	0	0	
3.808	25	17	26	21	1	-1501.926	-0.013842	12.45114	-0.001379792	0.001562872	0.001342034	0	0	0	
3.832	25	17	26	21	1	-1501.925	-0.01395792	12.52222	-0.003391725	0.002440233	0.001340704	0	0	0	
3.84	25	17	26	21	1	-1501.925	-0.01401145	12.55775	-0.004019767	0.002122369	0.001340565	0	0	0	
3.844	25	17	26	21	1	-1501.925	-0.01402931	12.56958	-0.00429792	0.001886026	0.001340406	0	0	0	
3.844	25	17	26	21	1	-1501.925	-0.01402931	12.56958	-0.00429792	0.001886026	0.001340406	0	0	0	
3.86	25	17	26	21	1	-1501.925	-0.01408523	12.60509	-0.005042334	0.0005952563	0.001340619	0	0	0	
3.88	25	17	26	21	1	-1501.924	-0.01420231	12.67605	-0.005141016	-0.001336946	0.001334297	0	0	0	
3.888	25	17	26	21	1	-1501.924	-0.01424277	12.69969	-0.005038779	-0.001558189	0.001331783	0	0	0	
3.892	25	17	26	21	1	-1501.924	-0.0142631	12.71151	-0.004906755	-0.001729707	0.00132884	0	0	0	
3.892	25	17	26	21	1	-1501.924	-0.0142631	12.71151	-0.004906755	-0.001729707	0.00132884	0	0	0	
3.912	25	17	26	21	1	-1501.923	-0.01436453	12.77057	-0.003872191	-0.002080372	0.001309139	0	0	0	
3.928	25	17	26	21	1	-1501.923	-0.01444938	12.81778	-0.002532861	-0.002092452	0.001294108	0	0	0	
3.936	25	17	26	21	1	-1501.923	-0.01449081	12.84138	-0.001807253	-0.00198561	0.001287438	0	0	0	
3.936	25	17	26	21	1	-1501.923	-0.01449081	12.84138	-0.001431694	-0.001882432	0.001284443	0	0	0	
3.94	25	17	26	21	1	-1501.923	-0.01451143	12.85317	-0.001431694	-0.001882432	0.001284443	0	0	0	
3.948	25	17	26	22	1	-1501.922	-0.0145528	12.87675	-0.0002659645	-0.00142496	0.001275648	0	0	0	
3.968	25	17	26	22	1	-1501.922	-0.01465461	12.93568	0.001258069	-0.0008918833	0.001265851	0	0	0	
3.984	25	17	26	22	1	-1501.922	-0.01473583	12.98278	0.002671395	-0.0005876645	0.001259705	0	0	0	
3.988	25	17	26	22	1	-1501.921	-0.0147563	12.99455	0.002999068	-0.0005432432	0.001259104	0	0	0	
3.988	25	17	26	22	1	-1501.921	-0.0147563	12.99455	0.002999068	-0.0005432432	0.001259104	0	0	0	
4.008	25	17	26	22	1	-1501.921	-0.0148338	13.04161	0.004246417	-0.0006491946	0.001256264	0	0	0	
4.032	25	17	26	22	1	-1501.92	-0.01495366	13.12389	0.004307443	-0.0008355729	0.001254233	0	0	0	
4.032	25	17	26	22	1	-1501.92	-0.01495366	13.12389	0.004307443	-0.0008355729	0.001254233	0	0	0	
4.036	25	17	26	22	1	-1501.92	-0.01497032	13.13563	0.004244365	-0.0008778451	0.001253969	0	0	0	
4.036	25	17	26	22	1	-1501.92	-0.01497032	13.13563	0.004244365	-0.0008778451	0.001253969	0	0	0	
4.052	25	17	26	22	1	-1501.92	-0.01503884	13.18259	0.003688468	-0.00101178	0.001253185	0	0	0	
4.076	25	17	26	22	1	-1501.919	-0.01514319	13.25295	0.002662599	-0.001164202	0.0012589	0	0	0	
4.08	25	17	26	22	1	-1501.919	-0.01516014	13.26467	0.002394391	-0.00120275	0.001260669	0	0	0	
4.084	25	17	26	22	1	-1501.919	-0.01517681	13.27639	0.002103636	-0.001235698	0.001262343	0	0	0	
4.084	25	17	26	22	1	-1501.919	-0.01517681	13.27639	0.002103636	-0.001235698	0.001262343	0	0	0	
4.1	25	17	26	22	1	-1501.919	-0.01523959	13.32323	0.0007084641	-0.001499396	0.001271021	0	0	0	
4.124	25	17	26	22	1	-1501.918	-0.01531022	13.38172	-0.001786689	-0.001697472	0.001289371	0	0	0	
4.128	25	17	26	22	1	-1501.918	-0.01533824	13.4051	-0.002181989	-0.001664928	0.001292228	0	0	0	
4.128	25	17	26	22	1	-1501.918	-0.01533824	13.4051	-0.002181989	-0.001664928	0.001292228	0	0	0	
4.132	25	17	26	22	1	-1501.918	-0.01535277	13.41678	-0.00255069	-0.001612888	0.001294937	0	0	0	
4.132	25	17	26	23	1	-1501.918	-0.01535277	13.41678	-0.00255069	-0.001612888	0.001294937	0	0	0	
4.156	25	17	26	23	1	-1501.917	-0.01543109	13.47517	-0.004156082	-0.0005854714	0.001305982	0	0	0	
4.176	25	17	26	23	1	-1501.917	-0.01553071	13.54515	-0.004742448	0.0005263546	0.001315871	0	0	0	
4.176	25	17	26	23	1	-1501.917	-0.01553071	13.54515	-0.004742448	0.0005263546	0.001315871	0	0	0	
4.18	25	17	26	23	1	-1501.917	-0.01554791	13.5568	-0.004766032	0.0006303126	0.00131867	0	0	0	
4.18	25	17	26	23	1	-1501.917	-0.01554791	13.5568	-0.004766032	0.0006303126	0.00131867	0	0	0	
4.192	25	17	26	23	1	-1501.916	-0.01560061	13.59174	-0.004644936	0.0005545784	0.001328665	0	0	0	
4.216	25	17	26	23	1	-1501.916	-0.01571864	13.66155	-0.003314648	-0.0009011358	0.001354139	0	0	0	
4.224	25	17	26	23	1	-1501.916	-0.01576367	13.6848	-0.002514341	-0.001498823	0.001362501	0	0	0	
4.228	25	17	26	23	1	-1501.916	-0.01578746	13.69642	-0.002048141	-0.001791136	0.001366172	0	0	0	
4.228	25	17	26	23	1	-1501.916	-0.01578746	13.69642	-0.002048141	-0.001791136	0.001366172	0	0	0	
4.24	25	17	26	23	1	-1501.915	-0.01583723	13.71965	-0.0004468068	-0.002534385	0.001375884	0	0	0	
4.26	25	17	26	23	1	-1501.915	-0.01596984	13.77768	0.002513207	-0.003098301	0.001387923	0	0	0	
4.272	25	17	26	23	1	-1501.915	-0.01607895	13.82404	0.004198653	-0.003171835	0.001393992	0	0	0	
4.272	25	17	26	23	1	-1501.915	-0.01607895	13.82404	0.004198653	-0.003171835	0.001393992	0	0	0	
4.276	25	17	26	23	1	-1501.914	-0.01610649	13.83563	0.004729798	-0.003146361	0.001396276	0	0	0	
4.276	25	17	26	23	1	-1501.914	-0.01610649	13.83563	0.004729798	-0.003146361	0.001396276	0	0	0	
4.284	25	17	26	23	1	-1501.914	-0.01616202	13.85878	0.006177812	-0.002843605	0.001404319	0	0	0	
