time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
57.804	25	17	33	19	2	-1399.448	-520.387	50.47737	0.004754499	0.06124559	-1.56554	0	0	0	
57.832	25	17	33	19	2	-1399.448	-520.8188	50.47738	0.002834781	0.06321239	-1.56558	0	0	0	
57.844	25	17	33	19	2	-1399.448	-520.9807	50.47738	0.001784127	0.06285922	-1.565605	0	0	0	
57.844	25	17	33	19	2	-1399.448	-520.9807	50.47738	0.001784127	0.06285922	-1.565605	0	0	0	
57.86	25	17	33	19	2	-1399.448	-521.1965	50.47738	0.0003699902	0.06168463	-1.565637	0	0	0	
57.88	25	17	33	19	2	-1399.448	-521.4663	50.47738	-0.00134922	0.05928129	-1.565666	0	0	0	
57.896	25	17	33	19	2	-1399.448	-521.6821	50.47739	-0.001876177	0.05824412	-1.565669	0	0	0	
57.896	25	17	33	19	2	-1399.448	-521.6821	50.47739	-0.001876177	0.05824412	-1.565669	0	0	0	
57.912	25	17	33	19	2	-1399.448	-521.8979	50.47739	-0.002278304	0.05722839	-1.565664	0	0	0	
57.928	25	17	33	19	2	-1399.448	-522.1138	50.47739	-0.00232856	0.0567966	-1.565647	0	0	0	
57.944	25	17	33	19	2	-1399.448	-522.3297	50.47739	-0.002141131	0.05693974	-1.565627	0	0	0	
57.944	25	17	33	19	2	-1399.448	-522.3297	50.47739	-0.002141131	0.05693974	-1.565627	0	0	0	
57.952	25	17	33	19	2	-1399.448	-522.3836	50.47739	-0.001965218	0.05706715	-1.565616	0	0	0	
57.972	25	17	33	20	2	-1399.448	-522.7074	50.47738	-0.001199864	0.05758874	-1.56558	0	0	0	
57.996	25	17	33	20	2	-1399.448	-523.0312	50.47738	-0.0004444982	0.05896669	-1.565553	0	0	0	
57.996	25	17	33	20	2	-1399.448	-523.0312	50.47738	-0.0004444982	0.05896669	-1.565553	0	0	0	
58.012	25	17	33	20	2	-1399.448	-523.2471	50.47738	0.0001375117	0.05990985	-1.565533	0	0	0	
58.036	25	17	33	20	2	-1399.448	-523.5708	50.47738	0.001029027	0.05964142	-1.565503	0	0	0	
58.044	25	17	33	20	2	-1399.448	-523.6787	50.47738	0.001331161	0.05929708	-1.565493	0	0	0	
58.052	25	17	33	20	2	-1399.448	-523.7866	50.47738	0.001621564	0.05898209	-1.565484	0	0	0	
58.072	25	17	33	20	2	-1399.448	-524.0564	50.47738	0.002269834	0.05825672	-1.565463	0	0	0	
58.092	25	17	33	20	2	-1399.449	-524.3262	50.47737	0.002692817	0.05837343	-1.565452	0	0	0	
58.096	25	17	33	20	2	-1399.449	-524.3802	50.47737	0.002754887	0.0585743	-1.56545	0	0	0	
58.104	25	17	33	20	2	-1399.449	-524.4881	50.47737	0.002963073	0.05944346	-1.565445	0	0	0	
58.128	25	17	33	20	2	-1399.449	-524.8119	50.47737	0.003367558	0.06069785	-1.565437	0	0	0	
58.144	25	17	33	20	2	-1399.449	-525.0277	50.47737	0.00345644	0.06065665	-1.565442	0	0	0	
58.156	25	17	33	20	2	-1399.449	-525.1896	50.47737	0.003307068	0.05997899	-1.565455	0	0	0	
58.18	25	17	33	20	2	-1399.449	-525.5133	50.47737	0.002723122	0.05879158	-1.565494	0	0	0	
58.196	25	17	33	20	2	-1399.449	-525.7291	50.47737	0.00223335	0.05893328	-1.565517	0	0	0	
58.196	25	17	33	20	2	-1399.449	-525.7291	50.47737	0.00223335	0.05893328	-1.565517	0	0	0	
58.216	25	17	33	20	2	-1399.449	-525.945	50.47737	0.001612243	0.05914809	-1.565542	0	0	0	
58.236	25	17	33	20	2	-1399.449	-526.2687	50.47737	0.001024967	0.05882801	-1.565568	0	0	0	
58.244	25	17	33	20	2	-1399.449	-526.3766	50.47737	0.0008520445	0.0586755	-1.565577	0	0	0	
58.244	25	17	33	21	2	-1399.449	-526.3766	50.47737	0.0008520445	0.0586755	-1.565577	0	0	0	
58.26	25	17	33	21	2	-1399.449	-526.5925	50.47737	0.0005590034	0.05864869	-1.565592	0	0	0	
58.284	25	17	33	21	2	-1399.449	-526.9162	50.47736	0.0004912733	0.05952134	-1.565608	0	0	0	
58.296	25	17	33	21	2	-1399.449	-527.0781	50.47736	0.0005766117	0.05993053	-1.565614	0	0	0	
58.296	25	17	33	21	2	-1399.449	-527.0781	50.47736	0.0005766117	0.05993053	-1.565614	0	0	0	
58.316	25	17	33	21	2	-1399.449	-527.3479	50.47736	0.0009081192	0.06029203	-1.565621	0	0	0	
58.344	25	17	33	21	2	-1399.449	-527.7257	50.47736	0.001201864	0.06095214	-1.565636	0	0	0	
58.344	25	17	33	21	2	-1399.449	-527.7257	50.47736	0.001201864	0.06095214	-1.565636	0	0	0	
58.36	25	17	33	21	2	-1399.449	-527.9415	50.47736	0.001127407	0.06102596	-1.565654	0	0	0	
58.384	25	17	33	21	2	-1399.449	-528.2653	50.47737	0.001084036	0.06059887	-1.565682	0	0	0	
58.396	25	17	33	21	2	-1399.449	-528.4271	50.47737	0.001116998	0.06034678	-1.565695	0	0	0	
58.412	25	17	33	21	2	-1399.449	-528.643	50.47737	0.001255155	0.05990244	-1.565708	0	0	0	
58.432	25	17	33	21	2	-1399.449	-528.9128	50.47738	0.001409156	0.05948287	-1.565724	0	0	0	
58.444	25	17	33	21	2	-1399.449	-529.0747	50.47738	0.001408432	0.05941757	-1.565734	0	0	0	
58.444	25	17	33	21	2	-1399.449	-529.0747	50.47738	0.001408432	0.05941757	-1.565734	0	0	0	
58.464	25	17	33	21	2	-1399.449	-529.3445	50.47738	0.001257892	0.05922339	-1.565752	0	0	0	
58.484	25	17	33	21	2	-1399.449	-529.6143	50.47738	0.001208197	0.05885167	-1.565763	0	0	0	
58.496	25	17	33	21	2	-1399.449	-529.7762	50.47738	0.001342782	0.05872684	-1.565766	0	0	0	
58.496	25	17	33	21	2	-1399.449	-529.7762	50.47738	0.001342782	0.05872684	-1.565766	0	0	0	
58.52	25	17	33	21	2	-1399.449	-530.0999	50.47738	0.002085449	0.05885123	-1.565761	0	0	0	
58.544	25	17	33	22	2	-1399.449	-530.4237	50.47737	0.002772545	0.05933119	-1.565749	0	0	0	
58.544	25	17	33	22	2	-1399.449	-530.4237	50.47737	0.002772545	0.05933119	-1.565749	0	0	0	
58.56	25	17	33	22	2	-1399.449	-530.6396	50.47737	0.002742634	0.05949037	-1.565751	0	0	0	
58.592	25	17	33	22	2	-1399.449	-531.0713	50.47736	0.001606372	0.05924349	-1.56578	0	0	0	
58.596	25	17	33	22	2	-1399.449	-531.1252	50.47736	0.001441082	0.05923498	-1.565784	0	0	0	
58.596	25	17	33	22	2	-1399.449	-531.1252	50.47736	0.001441082	0.05923498	-1.565784	0	0	0	
58.612	25	17	33	22	2	-1399.449	-531.3411	50.47735	0.0008056606	0.05954076	-1.565793	0	0	0	
58.636	25	17	33	22	2	-1399.449	-531.6649	50.47734	0.0002116877	0.06077741	-1.565789	0	0	0	
58.644	25	17	33	22	2	-1399.449	-531.7728	50.47734	0.000178117	0.06120107	-1.565784	0	0	0	
58.648	25	17	33	22	2	-1399.449	-531.8268	50.47734	0.0001949438	0.06137747	-1.565781	0	0	0	
58.672	25	17	33	22	2	-1399.449	-532.1506	50.47733	0.0004298695	0.06159703	-1.565764	0	0	0	
58.696	25	17	33	22	2	-1399.449	-532.4743	50.47732	0.0005582034	0.06054318	-1.565746	0	0	0	
58.696	25	17	33	22	2	-1399.449	-532.4743	50.47732	0.0005582034	0.06054318	-1.565746	0	0	0	
58.712	25	17	33	22	2	-1399.449	-532.6902	50.47731	0.0008808073	0.06002301	-1.565731	0	0	0	
58.732	25	17	33	22	2	-1399.449	-532.96	50.4773	0.001437065	0.0602451	-1.565713	0	0	0	
58.744	25	17	33	22	2	-1399.449	-533.1219	50.4773	0.001711358	0.06069007	-1.565702	0	0	0	
58.744	25	17	33	22	2	-1399.449	-533.1219	50.4773	0.001772122	0.0608589	-1.5657	0	0	0	
58.768	25	17	33	22	2	-1399.449	-533.4458	50.47729	0.001794798	0.06118878	-1.565695	0	0	0	
58.792	25	17	33	22	2	-1399.449	-533.7696	50.47728	0.001315144	0.05983868	-1.565701	0	0	0	
58.796	25	17	33	22	2	-1399.449	-533.8235	50.47728	0.001188638	0.05952262	-1.565702	0	0	0	
58.804	25	17	33	23	2	-1399.449	-533.9314	50.47728	0.0009338479	0.05883825	-1.565705	0	0	0	
58.824	25	17	33	23	2	-1399.449	-534.2013	50.47728	0.0002446204	0.05735715	-1.565712	0	0	0	
58.844	25	17	33	23	2	-1399.449	-534.4711	50.47727	-0.0005097308	0.05677175	-1.565718	0	0	0	
58.844	25	17	33	23	2	-1399.449	-534.4711	50.47727	-0.0005097308	0.05677175	-1.565718	0	0	0	
58.856	25	17	33	23	2	-1399.449	-534.633	50.47727	-0.0008566005	0.05715697	-1.565717	0	0	0	
58.884	25	17	33	23	2	-1399.449	-535.0108	50.47726	-0.0006413179	0.05831897	-1.565695	0	0	0	
58.896	25	17	33	23	2	-1399.449	-535.1727	50.47725	-0.0002187544	0.05897013	-1.565675	0	0	0	
58.896	25	17	33	23	2	-1399.449	-535.1727	50.47725	-0.0002187544	0.05897013	-1.565675	0	0	0	
58.912	25	17	33	23	2	-1399.449	-535.3886	50.47725	0.000535273	0.05934277	-1.565642	0	0	0	
58.928	25	17	33	23	2	-1399.449	-535.6044	50.47724	0.001833658	0.05844918	-1.565592	0	0	0	
58.944	25	17	33	23	2	-1399.449	-535.8202	50.47723	0.002719066	0.05766569	-1.565562	0	0	0	
58.952	25	17	33	23	2	-1399.449	-535.9281	50.47723	0.003323967	0.05737075	-1.565542	0	0	0	
58.98	25	17	33	23	2	-1399.449	-536.2519	50.47722	0.005193584	0.05789289	-1.565478	0	0	0	
58.996	25	17	33	23	2	-1399.449	-536.5218	50.4772	0.005837507	0.0589835	-1.565456	0	0	0	
58.996	25	17	33	23	2	-1399.449	-536.5218	50.4772	0.005837507	0.0589835	-1.565456	0	0	0	
59.016	25	17	33	23	2	-1399.449	-536.7916	50.4772	0.006052896	0.06026483	-1.565447	0	0	0	
59.044	25	17	33	23	2	-1399.449	-537.1693	50.47719	0.005108985	0.06035002	-1.565477	0	0	0	
59.044	25	17	33	23	2	-1399.449	-537.1693	50.47719	0.005108985	0.06035002	-1.565477	0	0	0	
59.056	25	17	33	23	2	-1399.449	-537.3312	50.47718	0.004329522	0.05976547	-1.565504	0	0	0	
59.08	25	17	33	23	2	-1399.449	-537.6549	50.47718	0.002480863	0.05830423	-1.565558	0	0	0	
59.096	25	17	33	24	2	-1399.449	-537.8708	50.47718	0.001438619	0.0578512	-1.565584	0	0	0	
59.1	25	17	33	24	2	-1399.449	-537.9247	50.47718	0.001199982	0.05791814	-1.565589	0	0	0	
59.12	25	17	33	24	2	-1399.449	-538.1945	50.47719	1.508514e-05	0.05911333	-1.565612	0	0	0	
59.14	25	17	33	24	2	-1399.449	-538.4644	50.47719	-0.001127557	0.06097097	-1.565634	0	0	0	
59.144	25	17	33	24	2	-1399.449	-538.5184	50.47719	-0.001304433	0.06132914	-1.565636	0	0	0	
59.156	25	17	33	24	2	-1399.449	-538.6803	50.4772	-0.001906453	0.06246414	-1.565646	0	0	0	
59.176	25	17	33	24	2	-1399.449	-538.9501	50.4772	-0.002357375	0.06286559	-1.565651	0	0	0	
59.196	25	17	33	24	2	-1399.449	-539.2199	50.47721	-0.002663101	0.06244989	-1.565646	0	0	0	
59.196	25	17	33	24	2	-1399.449	-539.2199	50.47721	-0.002663101	0.06244989	-1.565646	0	0	0	
59.208	25	17	33	24	2	-1399.449	-539.3818	50.47721	-0.002707567	0.06171683	-1.565637	0	0	0	
59.232	25	17	33	24	2	-1399.449	-539.7056	50.47722	-0.002444618	0.0598565	-1.565612	0	0	0	
59.244	25	17	33	24	2	-1399.449	-539.8674	50.47722	-0.002085444	0.05890687	-1.565598	0	0	0	
59.248	25	17	33	24	2	-1399.449	-539.8674	50.47722	-0.001941656	0.05858959	-1.565594	0	0	0	
59.272	25	17	33	24	2	-1399.449	-540.2452	50.47723	-0.0009976023	0.05692738	-1.565574	0	0	0	
59.292	25	17	33	24	2	-1399.449	-540.515	50.47723	5.096554e-05	0.05686745	-1.565558	0	0	0	
59.296	25	17	33	24	2	-1399.449	-540.569	50.47723	5.096554e-05	0.05686745	-1.565558	0	0	0	
59.296	25	17	33	24	2	-1399.449	-540.569	50.47723	5.096554e-05	0.05686745	-1.565558	0	0	0	
59.304	25	17	33	24	2	-1399.449	-540.6769	50.47723	0.0005236871	0.057372	-1.56555	0	0	0	
59.328	25	17	33	24	2	-1399.449	-540.9468	50.47723	0.002014368	0.06022324	-1.565524	0	0	0	
59.344	25	17	33	24	2	-1399.449	-541.2167	50.47723	0.003026239	0.0621451	-1.565507	0	0	0	
59.344	25	17	33	25	2	-1399.449	-541.2167	50.47723	0.003026239	0.0621451	-1.565507	0	0	0	
59.36	25	17	33	25	2	-1399.449	-541.4326	50.47723	0.003937704	0.06358952	-1.565493	0	0	0	
59.38	25	17	33	25	2	-1399.448	-541.7025	50.47722	0.004698015	0.06448547	-1.565488	0	0	0	
59.396	25	17	33	25	2	-1399.448	-541.9183	50.47722	0.004898522	0.06421397	-1.565499	0	0	0	
59.4	25	17	33	25	2	-1399.448	-541.9723	50.47722	0.004907298	0.06399748	-1.565503	0	0	0	
59.42	25	17	33	25	2	-1399.448	-542.2421	50.47722	0.004548979	0.06224621	-1.565541	0	0	0	
59.44	25	17	33	25	2	-1399.448	-542.512	50.47722	0.003741962	0.06059913	-1.565591	0	0	0	
59.444	25	17	33	25	2	-1399.448	-542.5659	50.47722	0.003530943	0.06035355	-1.565601	0	0	0	
59.452	25	17	33	25	2	-1399.448	-542.6739	50.47721	0.002831243	0.05996081	-1.565632	0	0	0	
59.476	25	17	33	25	2	-1399.448	-542.9438	50.47721	0.00159431	0.06003046	-1.565676	0	0	0	
59.496	25	17	33	25	2	-1399.448	-543.2677	50.47721	0.0004112573	0.06053993	-1.565714	0	0	0	
59.496	25	17	33	25	2	-1399.448	-543.2677	50.47721	0.0004112573	0.06053993	-1.565714	0	0	0	
59.496	25	17	33	25	2	-1399.448	-543.2677	50.47721	0.0004112573	0.06053993	-1.565714	0	0	0	
59.516	25	17	33	25	2	-1399.448	-543.5376	50.4772	-0.0006075846	0.06142259	-1.565747	0	0	0	
59.544	25	17	33	25	2	-1399.448	-543.9155	50.47718	-0.001213246	0.06288049	-1.565764	0	0	0	
59.544	25	17	33	25	2	-1399.448	-543.9155	50.47718	-0.001213246	0.06288049	-1.565764	0	0	0	
59.564	25	17	33	25	2	-1399.448	-544.1855	50.47717	-0.001452583	0.06327129	-1.565762	0	0	0	
59.592	25	17	33	25	2	-1399.448	-544.5634	50.47716	-0.000872179	0.06196659	-1.565738	0	0	0	
59.596	25	17	33	25	2	-1399.448	-544.6173	50.47715	-0.0006834831	0.06159006	-1.565733	0	0	0	
59.608	25	17	33	25	2	-1399.448	-544.7793	50.47715	-7.510371e-05	0.06017932	-1.565718	0	0	0	
59.636	25	17	33	26	2	-1399.448	-545.1032	50.47713	0.001290971	0.05728522	-1.565692	0	0	0	
59.644	25	17	33	26	2	-1399.448	-545.2651	50.47713	0.001615191	0.05686103	-1.565688	0	0	0	
59.644	25	17	33	26	2	-1399.448	-545.2651	50.47713	0.00176333	0.05674407	-1.565686	0	0	0	
59.664	25	17	33	26	2	-1399.448	-545.5351	50.47712	0.002232356	0.05694409	-1.565683	0	0	0	
59.692	25	17	33	26	2	-1399.448	-545.913	50.4771	0.002360069	0.05797826	-1.565701	0	0	0	
59.696	25	17	33	26	2	-1399.448	-545.967	50.47709	0.002346555	0.05804583	-1.565705	0	0	0	
59.708	25	17	33	26	2	-1399.448	-546.075	50.47709	0.002291995	0.058148	-1.565716	0	0	0	
59.728	25	17	33	26	2	-1399.448	-546.3989	50.47707	0.002299369	0.05836745	-1.565731	0	0	0	
59.744	25	17	33	26	2	-1399.447	-546.6148	50.47705	0.00242097	0.05842689	-1.56574	0	0	0	
59.748	25	17	33	26	2	-1399.447	-546.6688	50.47705	0.002455562	0.05841946	-1.565742	0	0	0	
59.768	25	17	33	26	2	-1399.447	-546.9387	50.47704	0.002589564	0.05898784	-1.565754	0	0	0	
59.788	25	17	33	26	2	-1399.447	-547.2087	50.47702	0.002575643	0.06011255	-1.565766	0	0	0	
59.796	25	17	33	26	2	-1399.447	-547.3167	50.47702	0.002540846	0.06076174	-1.565768	0	0	0	
59.8	25	17	33	26	2	-1399.447	-547.3707	50.47701	0.002537571	0.06110485	-1.565769	0	0	0	
59.832	25	17	33	26	2	-1399.447	-547.8026	50.47699	0.00273196	0.06391802	-1.565772	0	0	0	
59.844	25	17	33	26	2	-1399.447	-547.9646	50.47698	0.002708673	0.06436717	-1.565778	0	0	0	
59.848	25	17	33	26	2	-1399.447	-548.0186	50.47698	0.002687305	0.06436442	-1.565781	0	0	0	
59.876	25	17	33	26	2	-1399.447	-548.3965	50.47697	0.002114545	0.06219469	-1.565804	0	0	0	
59.896	25	17	33	26	2	-1399.447	-548.6664	50.47697	0.001208457	0.05896578	-1.565831	0	0	0	
59.9	25	17	33	26	2	-1399.447	-548.7204	50.47697	0.0009873061	0.05829226	-1.565837	0	0	0	
59.92	25	17	33	27	2	-1399.447	-548.9903	50.47696	-0.0004555765	0.05534744	-1.565874	0	0	0	
59.94	25	17	33	27	2	-1399.447	-549.2602	50.47696	-0.001510478	0.05550092	-1.565902	0	0	0	
59.944	25	17	33	27	2	-1399.447	-549.3142	50.47696	-0.001510478	0.05550092	-1.565902	0	0	0	
59.96	25	17	33	27	2	-1399.447	-549.5302	50.47696	-0.002163196	0.05712439	-1.565921	0	0	0	
59.984	25	17	33	27	2	-1399.447	-549.8542	50.47697	-0.002682612	0.05974435	-1.56594	0	0	0	
59.996	25	17	33	27	2	-1399.447	-550.0162	50.47697	-0.00271753	0.06077559	-1.565942	0	0	0	
59.996	25	17	33	27	2	-1399.447	-550.0162	50.47697	-0.00271753	0.06077559	-1.565942	0	0	0	
60.012	25	17	33	27	2	-1399.447	-550.1782	50.47697	-0.002590872	0.06128384	-1.565937	0	0	0	
60.032	25	17	33	27	2	-1399.446	-550.5021	50.47697	-0.002077939	0.06053262	-1.565916	0	0	0	
60.044	25	17	33	27	2	-1399.446	-550.6641	50.47697	-0.001561404	0.05986402	-1.565898	0	0	0	
60.044	25	17	33	27	2	-1399.446	-550.6641	50.47697	-0.001561404	0.05986402	-1.565898	0	0	0	
60.06	25	17	33	27	2	-1399.446	-550.88	50.47698	-0.0006595924	0.05911314	-1.565869	0	0	0	
60.088	25	17	33	27	2	-1399.446	-551.2579	50.47698	0.001152367	0.05891029	-1.565815	0	0	0	
60.096	25	17	33	27	2	-1399.446	-551.3659	50.47698	0.001685363	0.05895916	-1.565801	0	0	0	
60.104	25	17	33	27	2	-1399.446	-551.4739	50.47698	0.002463673	0.05890488	-1.565784	0	0	0	
60.12	25	17	33	27	2	-1399.446	-551.6898	50.47698	0.003233609	0.05867037	-1.565768	0	0	0	
60.136	25	17	33	27	2	-1399.446	-551.9058	50.47698	0.004094794	0.05853184	-1.565755	0	0	0	
60.144	25	17	33	27	2	-1399.446	-552.0138	50.47697	0.004437035	0.05858552	-1.565751	0	0	0	
60.152	25	17	33	27	2	-1399.446	-552.1217	50.47697	0.004803422	0.05867288	-1.56575	0	0	0	
60.18	25	17	33	27	2	-1399.446	-552.4997	50.47696	0.005106367	0.05894676	-1.565762	0	0	0	
60.196	25	17	33	28	2	-1399.446	-552.7156	50.47696	0.005012359	0.05927662	-1.56578	0	0	0	
60.196	25	17	33	28	2	-1399.446	-552.7156	50.47696	0.005012359	0.05927662	-1.56578	0	0	0	
60.212	25	17	33	28	2	-1399.446	-552.9316	50.47695	0.004619907	0.05929094	-1.565808	0	0	0	
60.236	25	17	33	28	2	-1399.445	-553.2015	50.47695	0.003331355	0.05891371	-1.565867	0	0	0	
60.244	25	17	33	28	2	-1399.445	-553.3635	50.47694	0.002706343	0.05903207	-1.565888	0	0	0	
60.248	25	17	33	28	2	-1399.445	-553.3635	50.47694	0.002360877	0.05914516	-1.565899	0	0	0	
60.276	25	17	33	28	2	-1399.445	-553.7414	50.47693	-0.0004686044	0.06059576	-1.565979	0	0	0	
60.296	25	17	33	28	2	-1399.445	-554.0654	50.47692	-0.002359352	0.06155532	-1.566026	0	0	0	
60.296	25	17	33	28	2	-1399.445	-554.0654	50.47692	-0.002359352	0.06155532	-1.566026	0	0	0	
60.32	25	17	33	28	2	-1399.445	-554.3893	50.47691	-0.003470369	0.06222386	-1.566051	0	0	0	
60.344	25	17	33	28	2	-1399.445	-554.7133	50.4769	-0.003018058	0.06213897	-1.566035	0	0	0	
60.344	25	17	33	28	2	-1399.445	-554.7133	50.4769	-0.003018058	0.06213897	-1.566035	0	0	0	
60.36	25	17	33	28	2	-1399.445	-554.9292	50.4769	-0.001471503	0.06161155	-1.565989	0	0	0	
60.384	25	17	33	28	2	-1399.445	-555.2532	50.4769	0.0009119685	0.06134866	-1.565928	0	0	0	
60.396	25	17	33	28	2	-1399.444	-555.4152	50.4769	0.002350472	0.06081635	-1.565901	0	0	0	
60.408	25	17	33	28	2	-1399.444	-555.5771	50.4769	0.003560114	0.05986094	-1.565884	0	0	0	
60.428	25	17	33	28	2	-1399.444	-555.8471	50.4769	0.004944361	0.05776752	-1.565882	0	0	0	
60.444	25	17	33	28	2	-1399.444	-556.063	50.4769	0.005517015	0.05683081	-1.565894	0	0	0	
60.444	25	17	33	28	2	-1399.444	-556.063	50.4769	0.005517015	0.05683081	-1.565894	0	0	0	
60.468	25	17	33	28	2	-1399.444	-556.333	50.47691	0.005492241	0.05765575	-1.565926	0	0	0	
60.496	25	17	33	29	2	-1399.444	-556.765	50.47691	0.004171264	0.06012625	-1.565983	0	0	0	
60.496	25	17	33	29	2	-1399.444	-556.765	50.47691	0.004171264	0.06012625	-1.565983	0	0	0	
60.508	25	17	33	29	2	-1399.444	-556.873	50.47691	0.003478859	0.06099673	-1.566007	0	0	0	
60.528	25	17	33	29	2	-1399.444	-557.197	50.47692	0.002667948	0.06147201	-1.56604	0	0	0	
60.544	25	17	33	29	2	-1399.444	-557.413	50.47693	0.002283222	0.06047661	-1.566062	0	0	0	
60.548	25	17	33	29	2	-1399.444	-557.413	50.47693	0.002196908	0.06005825	-1.566068	0	0	0	
60.56	25	17	33	29	2	-1399.444	-557.6289	50.47693	0.002005159	0.05817602	-1.566088	0	0	0	
60.584	25	17	33	29	2	-1399.444	-557.9528	50.47695	0.001988291	0.05667895	-1.566103	0	0	0	
60.596	25	17	33	29	2	-1399.443	-558.1148	50.47696	0.002124628	0.0565849	-1.566103	0	0	0	
60.596	25	17	33	29	2	-1399.443	-558.1148	50.47696	0.002124628	0.0565849	-1.566103	0	0	0	
60.612	25	17	33	29	2	-1399.443	-558.3308	50.47697	0.002329615	0.05696803	-1.5661	0	0	0	
60.636	25	17	33	29	2	-1399.443	-558.6548	50.47698	0.002421537	0.05784002	-1.566099	0	0	0	
60.644	25	17	33	29	2	-1399.443	-558.7628	50.47699	0.002457875	0.05823537	-1.566097	0	0	0	
60.644	25	17	33	29	2	-1399.443	-558.7628	50.47699	0.002457875	0.05823537	-1.566097	0	0	0	
60.652	25	17	33	29	2	-1399.443	-558.8707	50.47699	0.00252369	0.05863642	-1.566093	0	0	0	
60.676	25	17	33	29	2	-1399.443	-559.1947	50.477	0.002884554	0.06015307	-1.566077	0	0	0	
60.696	25	17	33	29	2	-1399.443	-559.4647	50.47701	0.003241564	0.06173164	-1.566055	0	0	0	
60.696	25	17	33	29	2	-1399.443	-559.4647	50.47701	0.003241564	0.06173164	-1.566055	0	0	0	
60.724	25	17	33	29	2	-1399.443	-559.8427	50.47702	0.003380803	0.06245407	-1.566031	0	0	0	
60.744	25	17	33	29	2	-1399.443	-560.1126	50.47703	0.00317367	0.06146339	-1.566021	0	0	0	
60.744	25	17	33	30	2	-1399.443	-560.1126	50.47703	0.00317367	0.06146339	-1.566021	0	0	0	
60.768	25	17	33	30	2	-1399.443	-560.4365	50.47703	0.002663127	0.05970817	-1.566007	0	0	0	
60.792	25	17	33	30	2	-1399.443	-560.7605	50.47704	0.002232068	0.05816031	-1.565979	0	0	0	
60.796	25	17	33	30	2	-1399.443	-560.8145	50.47704	0.002157962	0.05799666	-1.565974	0	0	0	
60.808	25	17	33	30	2	-1399.443	-560.9764	50.47704	0.001929362	0.05757171	-1.565957	0	0	0	
60.836	25	17	33	30	2	-1399.443	-561.3544	50.47705	0.001492582	0.05738977	-1.565911	0	0	0	
60.844	25	17	33	30	2	-1399.443	-561.4624	50.47705	0.001316221	0.05756249	-1.565899	0	0	0	
60.848	25	17	33	30	2	-1399.443	-561.4624	50.47705	0.001205108	0.05768649	-1.565895	0	0	0	
60.868	25	17	33	30	2	-1399.443	-561.7863	50.47705	0.0004694347	0.05877925	-1.565878	0	0	0	
60.896	25	17	33	30	2	-1399.443	-562.1643	50.47705	-0.0009226969	0.06016279	-1.565874	0	0	0	
60.896	25	17	33	30	2	-1399.443	-562.1643	50.47705	-0.0009226969	0.06016279	-1.565874	0	0	0	
60.9	25	17	33	30	2	-1399.443	-562.2183	50.47705	-0.001095811	0.06023444	-1.565873	0	0	0	
60.92	25	17	33	30	2	-1399.443	-562.4343	50.47704	-0.001900197	0.0598445	-1.565862	0	0	0	
60.944	25	17	33	30	2	-1399.443	-562.8121	50.47703	-0.00234131	0.05846616	-1.565841	0	0	0	
60.944	25	17	33	30	2	-1399.443	-562.8121	50.47703	-0.00234131	0.05846616	-1.565841	0	0	0	
60.952	25	17	33	30	2	-1399.443	-562.9201	50.47703	-0.002293026	0.05800888	-1.56583	0	0	0	
60.98	25	17	33	30	2	-1399.443	-563.298	50.47702	-0.001295465	0.05753582	-1.565778	0	0	0	
60.996	25	17	33	30	2	-1399.442	-563.514	50.47701	-0.0002248312	0.05772389	-1.565739	0	0	0	
61	25	17	33	30	2	-1399.442	-563.514	50.47701	6.641203e-05	0.05780225	-1.565728	0	0	0	
61.024	25	17	33	30	2	-1399.442	-563.8919	50.47701	0.002014355	0.05795989	-1.565666	0	0	0	
61.044	25	17	33	31	2	-1399.442	-564.1618	50.47701	0.003833289	0.05868559	-1.565617	0	0	0	
61.044	25	17	33	31	2	-1399.442	-564.1618	50.47701	0.003833289	0.05868559	-1.565617	0	0	0	
61.052	25	17	33	31	2	-1399.442	-564.2698	50.47701	0.004524442	0.05916437	-1.5656	0	0	0	
61.072	25	17	33	31	2	-1399.442	-564.5398	50.47702	0.005998938	0.06040527	-1.565567	0	0	0	
61.096	25	17	33	31	2	-1399.442	-564.8637	50.47702	0.00702679	0.06103073	-1.56556	0	0	0	
61.096	25	17	33	31	2	-1399.442	-564.8637	50.47702	0.00702679	0.06103073	-1.56556	0	0	0	
61.108	25	17	33	31	2	-1399.442	-565.0257	50.47702	0.007069182	0.06080225	-1.565575	0	0	0	
61.128	25	17	33	31	2	-1399.442	-565.2956	50.47702	0.006359984	0.05977506	-1.565624	0	0	0	
61.144	25	17	33	31	2	-1399.442	-565.5115	50.47702	0.005338235	0.05895869	-1.565673	0	0	0	
61.148	25	17	33	31	2	-1399.442	-565.5655	50.47702	0.005072479	0.05883107	-1.565685	0	0	0	
61.16	25	17	33	31	2	-1399.442	-565.7274	50.47702	0.003930405	0.05888109	-1.565729	0	0	0	
61.18	25	17	33	31	2	-1399.442	-565.9434	50.47702	0.002771903	0.05945278	-1.565763	0	0	0	
61.196	25	17	33	31	2	-1399.442	-566.2133	50.47702	0.00172759	0.06019731	-1.56579	0	0	0	
