time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.404	25	19	16	0	1	-1503.999	-0.0008031833	4.36833	-0.0003312314	-0.00125552	0.0003809501	0	0	0	
0.412	25	19	16	0	1	-1503.998	-0.0008589912	4.373292	-0.0006038877	-0.001227419	0.0003866304	0	0	0	
0.428	25	19	16	0	1	-1503.998	-0.000973555	4.383604	-0.0009973218	-0.0005913209	0.0003990601	0	0	0	
0.448	25	19	16	0	1	-1503.998	-0.001091536	4.394433	-0.001204095	0.0008176167	0.0004109046	0	0	0	
0.452	25	19	16	0	1	-1503.998	-0.001149989	4.400041	-0.001237499	0.001085719	0.000412511	0	0	0	
0.456	25	19	16	0	1	-1503.998	-0.001178772	4.402894	-0.001272911	0.00132193	0.0004140166	0	0	0	
0.484	25	19	16	0	1	-1503.998	-0.001347935	4.420681	-0.001446872	0.001894212	0.0004231141	0	0	0	
0.504	25	19	16	0	1	-1503.997	-0.001511702	4.439607	-0.001453486	0.001273784	0.0004303606	0	0	0	
0.504	25	19	16	0	1	-1503.997	-0.001511702	4.439607	-0.001453486	0.001273784	0.0004303606	0	0	0	
0.524	25	19	16	0	1	-1503.997	-0.00164541	4.45624	-0.001315782	0.0002289449	0.0004398083	0	0	0	
0.552	25	19	16	0	1	-1503.997	-0.001833059	4.480825	-0.0007766145	-0.0004268947	0.000453896	0	0	0	
0.552	25	19	16	0	1	-1503.997	-0.001833059	4.480825	-0.0007766145	-0.0004268947	0.000453896	0	0	0	
0.56	25	19	16	0	1	-1503.997	-0.00188558	4.488126	-0.00060919	-0.0002776769	0.0004578395	0	0	0	
0.58	25	19	16	0	1	-1503.996	-0.002012758	4.506907	-0.0002778353	0.0004432723	0.0004661121	0	0	0	
0.6	25	19	16	0	1	-1503.996	-0.002129432	4.526439	-0.0002686258	0.001319818	0.0004738715	0	0	0	
0.604	25	19	16	0	1	-1503.996	-0.002151189	4.530435	-0.0003177136	0.001466298	0.0004754224	0	0	0	
0.616	25	19	16	0	1	-1503.996	-0.002215986	4.542599	-0.0004698162	0.001776379	0.0004793074	0	0	0	
0.652	25	19	16	0	1	-1503.995	-0.00241364	4.580677	-0.0006405022	0.001695844	0.0004917161	0	0	0	
0.652	25	19	16	0	1	-1503.995	-0.00241364	4.580677	-0.0006405022	0.001695844	0.0004917161	0	0	0	
0.676	25	19	16	1	1	-1503.995	-0.002526424	4.602845	-0.0004788603	0.001262361	0.0005018432	0	0	0	
0.7	25	19	16	1	1	-1503.995	-0.002677567	4.635082	-0.0004204648	-0.0008316958	0.0005127383	0	0	0	
0.704	25	19	16	1	1	-1503.995	-0.002698473	4.639801	-0.000423206	-0.001340904	0.0005139762	0	0	0	
0.72	25	19	16	1	1	-1503.994	-0.002783011	4.658957	-0.000379115	-0.003388604	0.0005159346	0	0	0	
0.744	25	19	16	1	1	-1503.994	-0.002919516	4.688527	7.566486e-05	-0.005166795	0.0005109049	0	0	0	
0.752	25	19	16	1	1	-1503.994	-0.002967906	4.698604	0.0003273614	-0.005137409	0.0005080631	0	0	0	
0.76	25	19	16	1	1	-1503.994	-0.003017576	4.708791	0.0006137449	-0.004815135	0.0005059501	0	0	0	
0.78	25	19	16	1	1	-1503.994	-0.003146176	4.734732	0.001390874	-0.002779535	0.0005050253	0	0	0	
0.804	25	19	16	1	1	-1503.993	-0.003289417	4.76675	0.001641063	0.00107472	0.0005070607	0	0	0	
0.808	25	19	16	1	1	-1503.993	-0.003289417	4.76675	0.001595952	0.001658641	0.0005068591	0	0	0	
0.832	25	19	16	1	1	-1503.993	-0.003443731	4.805316	0.0010201	0.003979103	0.0005000004	0	0	0	
0.852	25	19	16	1	1	-1503.992	-0.003548424	4.833648	0.0001691289	0.003629294	0.00048556	0	0	0	
0.856	25	19	16	1	1	-1503.992	-0.003548424	4.833648	-1.88718e-05	0.003262371	0.0004821408	0	0	0	
0.876	25	19	16	1	1	-1503.992	-0.003671216	4.868499	-0.0009858035	0.0006604468	0.0004667963	0	0	0	
0.904	25	19	16	1	1	-1503.992	-0.003805077	4.910319	-0.002374173	-0.003192888	0.0004520574	0	0	0	
0.904	25	19	16	1	1	-1503.992	-0.003805077	4.910319	-0.002374173	-0.003192888	0.0004520574	0	0	0	
0.928	25	19	16	1	1	-1503.991	-0.00389303	4.940946	-0.003348449	-0.004251556	0.0004449021	0	0	0	
0.952	25	19	16	1	1	-1503.991	-0.0040072	4.984869	-0.0038649	-0.002884917	0.0004302108	0	0	0	
0.952	25	19	16	1	1	-1503.991	-0.0040072	4.984869	-0.0038649	-0.002884917	0.0004302108	0	0	0	
0.96	25	19	16	1	1	-1503.991	-0.004037363	4.997639	-0.003925544	-0.002077541	0.0004233166	0	0	0	
0.98	25	19	16	2	1	-1503.99	-0.004112682	5.029989	-0.003657432	3.227328e-05	0.0004083473	0	0	0	
1	25	19	16	2	1	-1503.99	-0.004190485	5.062939	-0.002745879	0.001138378	0.000404401	0	0	0	
1.004	25	19	16	2	1	-1503.99	-0.004206387	5.0696	-0.002495755	0.001189775	0.0004046322	0	0	0	
1.024	25	19	16	2	1	-1503.99	-0.004270347	5.096481	-0.001029616	0.0009630906	0.0004109198	0	0	0	
1.04	25	19	16	2	1	-1503.989	-0.004350876	5.130609	0.000585553	0.0004424216	0.0004239889	0	0	0	
1.052	25	19	16	2	1	-1503.989	-0.004396532	5.151363	0.001145268	0.0002884715	0.0004289645	0	0	0	
1.052	25	19	16	2	1	-1503.989	-0.004396532	5.151363	0.001145268	0.0002884715	0.0004289645	0	0	0	
1.072	25	19	16	2	1	-1503.989	-0.0044622	5.186412	0.002069498	-0.0001664161	0.0004402759	0	0	0	
1.096	25	19	16	2	1	-1503.988	-0.004527833	5.229215	0.002287056	-0.0007900662	0.0004548407	0	0	0	
1.104	25	19	16	2	1	-1503.988	-0.004548509	5.24366	0.002200255	-0.0009291499	0.0004587376	0	0	0	
1.104	25	19	16	2	1	-1503.988	-0.004548509	5.24366	0.002139569	-0.0009781295	0.0004603203	0	0	0	
1.132	25	19	16	2	1	-1503.988	-0.004625834	5.294914	0.001643681	-0.0005480441	0.0004657756	0	0	0	
1.152	25	19	16	2	1	-1503.987	-0.004686388	5.33218	0.00109969	0.0008897514	0.0004694855	0	0	0	
1.156	25	19	16	2	1	-1503.987	-0.004686388	5.33218	0.0009951477	0.001193495	0.0004703744	0	0	0	
1.184	25	19	16	2	1	-1503.987	-0.004793215	5.392923	0.0002261549	0.00291921	0.0004731936	0	0	0	
1.204	25	19	16	2	1	-1503.986	-0.004865775	5.431577	-0.0002052884	0.002510003	0.000473995	0	0	0	
1.204	25	19	16	2	1	-1503.986	-0.004865775	5.431577	-0.0002052884	0.002510003	0.000473995	0	0	0	
1.232	25	19	16	2	1	-1503.986	-0.004985417	5.486571	-0.0001579951	0.0005738714	0.0004694117	0	0	0	
1.252	25	19	16	2	1	-1503.985	-0.00508075	5.52647	0.0002330469	-0.0006599347	0.0004569054	0	0	0	
1.252	25	19	16	2	1	-1503.985	-0.00508075	5.52647	0.0002330469	-0.0006599347	0.0004569054	0	0	0	
1.276	25	19	16	3	1	-1503.985	-0.005211251	5.575016	0.001361249	-0.00120805	0.0004304584	0	0	0	
1.304	25	19	16	3	1	-1503.984	-0.005348345	5.624277	0.002174486	-0.0004442415	0.0004101461	0	0	0	
1.304	25	19	16	3	1	-1503.984	-0.005370654	5.632556	0.002174486	-0.0004442415	0.0004101461	0	0	0	
1.312	25	19	16	3	1	-1503.984	-0.005415026	5.649173	0.002303853	2.82969e-05	0.0004052003	0	0	0	
1.34	25	19	16	3	1	-1503.983	-0.005565154	5.707942	0.002115495	0.001385632	0.0003944859	0	0	0	
1.352	25	19	16	3	1	-1503.983	-0.005625055	5.733414	0.001672993	0.001775867	0.0003916582	0	0	0	
1.356	25	19	16	3	1	-1503.983	-0.005644804	5.741942	0.001495156	0.001876435	0.0003911196	0	0	0	
1.384	25	19	16	3	1	-1503.982	-0.005789744	5.802165	0.0002747463	0.001836221	0.0003932979	0	0	0	
1.404	25	19	16	3	1	-1503.982	-0.005898817	5.845736	-0.0004912737	0.001218448	0.0004024433	0	0	0	
1.404	25	19	16	3	1	-1503.982	-0.005898817	5.845736	-0.0004912737	0.001218448	0.0004024433	0	0	0	
1.424	25	19	16	3	1	-1503.981	-0.00600419	5.889763	-0.001320253	0.0005486493	0.0004151848	0	0	0	
1.452	25	19	16	3	1	-1503.981	-0.006148698	5.952157	-0.002244449	-0.0002876662	0.0004380845	0	0	0	
1.452	25	19	16	3	1	-1503.981	-0.006148698	5.952157	-0.002244449	-0.0002876662	0.0004380845	0	0	0	
1.468	25	19	16	3	1	-1503.98	-0.006227689	5.9882	-0.002622841	-0.0006059873	0.0004472606	0	0	0	
1.492	25	19	16	3	1	-1503.98	-0.006329323	6.04279	-0.003411558	-0.001459756	0.0004661628	0	0	0	
1.504	25	19	16	3	1	-1503.98	-0.006373114	6.070319	-0.003620924	-0.001722878	0.0004725184	0	0	0	
1.504	25	19	16	3	1	-1503.98	-0.006373114	6.070319	-0.003620924	-0.001722878	0.0004725184	0	0	0	
1.532	25	19	16	3	1	-1503.979	-0.006473822	6.135149	-0.003667461	-0.002060099	0.0004949852	0	0	0	
1.552	25	19	16	3	1	-1503.978	-0.006551527	6.18196	-0.002853835	-0.001682622	0.0005141953	0	0	0	
1.552	25	19	16	3	1	-1503.978	-0.006551527	6.18196	-0.002853835	-0.001682622	0.0005141953	0	0	0	
1.576	25	19	16	4	1	-1503.978	-0.006648461	6.238675	-0.001217302	-0.0009640889	0.000536331	0	0	0	
1.604	25	19	16	4	1	-1503.977	-0.006763478	6.305577	0.0010385	-0.0006419055	0.0005628491	0	0	0	
1.604	25	19	16	4	1	-1503.977	-0.006763478	6.305577	0.0010385	-0.0006419055	0.0005628491	0	0	0	
1.612	25	19	16	4	1	-1503.977	-0.006795124	6.324835	0.001609589	-0.0006964895	0.0005695664	0	0	0	
1.636	25	19	16	4	1	-1503.976	-0.006888731	6.382982	0.002985793	-0.001298414	0.0005860511	0	0	0	
1.652	25	19	16	4	1	-1503.976	-0.006952414	6.422055	0.00359793	-0.001899606	0.0005931275	0	0	0	
1.652	25	19	16	4	1	-1503.976	-0.006952414	6.422055	0.00359793	-0.001899606	0.0005931275	0	0	0	
1.664	25	19	16	4	1	-1503.976	-0.006983109	6.441683	0.003760811	-0.00241244	0.0005984821	0	0	0	
1.696	25	19	16	4	1	-1503.975	-0.007104776	6.520808	0.003208512	-0.00225448	0.0006235207	0	0	0	
1.704	25	19	16	4	1	-1503.975	-0.00715237	6.550727	0.002897344	-0.002051104	0.0006316044	0	0	0	
1.712	25	19	16	4	1	-1503.975	-0.00716829	6.56073	0.002526776	-0.001780269	0.0006399247	0	0	0	
1.744	25	19	16	4	1	-1503.974	-0.007305637	6.641276	0.0009303488	-0.0004918714	0.0006669992	0	0	0	
1.752	25	19	16	4	1	-1503.973	-0.007364755	6.671718	0.0006261497	-0.0001699665	0.0006710122	0	0	0	
1.756	25	19	16	4	1	-1503.973	-0.007364755	6.671718	0.0004935238	-2.786812e-05	0.0006729212	0	0	0	
1.776	25	19	16	4	1	-1503.973	-0.007497592	6.732984	5.5882e-05	0.0003597096	0.0006820526	0	0	0	
1.804	25	19	16	4	1	-1503.972	-0.007637916	6.79475	-0.0003556795	-0.0004058014	0.0006910093	0	0	0	
1.804	25	19	16	4	1	-1503.972	-0.007660943	6.805092	-0.0003556795	-0.0004058014	0.0006910093	0	0	0	
1.808	25	19	16	4	1	-1503.972	-0.007683243	6.815448	-0.0004466935	-0.0005998093	0.0006920368	0	0	0	
1.828	25	19	16	4	1	-1503.972	-0.007765862	6.857008	-0.001183673	-0.001593524	0.0006968508	0	0	0	
1.852	25	19	16	4	1	-1503.971	-0.007898197	6.930258	-0.002162805	-0.001925919	0.000704532	0	0	0	
1.852	25	19	16	5	1	-1503.971	-0.007898197	6.930258	-0.002162805	-0.001925919	0.000704532	0	0	0	
1.872	25	19	16	5	1	-1503.971	-0.007975647	6.972406	-0.002565472	-0.001769255	0.0007129261	0	0	0	
1.896	25	19	16	5	1	-1503.97	-0.008086677	7.036017	-0.00276733	-0.0007461454	0.0007273465	0	0	0	
1.904	25	19	16	5	1	-1503.97	-0.008141986	7.067995	-0.002690961	-0.0001937326	0.0007320884	0	0	0	
1.912	25	19	16	5	1	-1503.97	-0.008180664	7.089377	-0.002500205	0.0004016345	0.000737702	0	0	0	
1.932	25	19	16	5	1	-1503.969	-0.008284592	7.143049	-0.00153893	0.001978169	0.0007524863	0	0	0	
1.948	25	19	16	5	1	-1503.969	-0.008374373	7.186208	-0.0003788127	0.002718588	0.0007638049	0	0	0	
1.952	25	19	16	5	1	-1503.968	-0.008397756	7.197029	-4.719724e-05	0.002721558	0.0007660389	0	0	0	
1.96	25	19	16	5	1	-1503.968	-0.008445603	7.218706	0.0006509177	0.002457484	0.0007700929	0	0	0	
1.98	25	19	16	5	1	-1503.968	-0.00856791	7.273111	0.002377628	0.0004671923	0.0007763973	0	0	0	
1.996	25	19	16	5	1	-1503.967	-0.008664145	7.316851	0.003457045	-0.001589872	0.0007804558	0	0	0	
2.004	25	19	16	5	1	-1503.967	-0.008710844	7.338791	0.003828794	-0.002463351	0.0007832583	0	0	0	
2.012	25	19	16	5	1	-1503.967	-0.008757299	7.360778	0.0041002	-0.003200035	0.0007860863	0	0	0	
2.032	25	19	16	5	1	-1503.967	-0.008869758	7.415948	0.00421513	-0.004497058	0.0007926141	0	0	0	
2.052	25	19	16	5	1	-1503.966	-0.008978852	7.471402	0.00359015	-0.003949075	0.0008015893	0	0	0	
2.052	25	19	16	5	1	-1503.966	-0.008978852	7.471402	0.00359015	-0.003949075	0.0008015893	0	0	0	
2.06	25	19	16	5	1	-1503.966	-0.009022102	7.493661	0.003169084	-0.003237706	0.0008050468	0	0	0	
2.088	25	19	16	5	1	-1503.965	-0.00916877	7.571912	0.00101412	0.0001663104	0.0008097097	0	0	0	
2.104	25	19	16	5	1	-1503.965	-0.009250797	7.616863	-0.0004652612	0.001536286	0.0008081068	0	0	0	
2.104	25	19	16	5	1	-1503.965	-0.009250797	7.616863	-0.0004652612	0.001536286	0.0008081068	0	0	0	
2.116	25	19	16	6	1	-1503.964	-0.009317145	7.650689	-0.001662422	0.001794247	0.0008061855	0	0	0	
2.148	25	19	16	6	1	-1503.964	-0.009509133	7.74135	-0.002917343	2.600163e-06	0.0008104429	0	0	0	
2.152	25	19	16	6	1	-1503.963	-0.00953301	7.752729	-0.003046978	-0.0003584872	0.0008123444	0	0	0	
2.152	25	19	16	6	1	-1503.963	-0.00953301	7.752729	-0.003163953	-0.0007134497	0.0008143119	0	0	0	
2.176	25	19	16	6	1	-1503.963	-0.009675514	7.821213	-0.003465776	-0.001987309	0.0008198709	0	0	0	
2.196	25	19	16	6	1	-1503.962	-0.0097956	7.878555	-0.003232015	-0.002165758	0.00082395	0	0	0	
2.204	25	19	16	6	1	-1503.962	-0.009843666	7.90156	-0.003005567	-0.002049169	0.0008262267	0	0	0	
2.208	25	19	16	6	1	-1503.962	-0.009867235	7.913077	-0.002882408	-0.001954485	0.0008270661	0	0	0	
2.236	25	19	16	6	1	-1503.961	-0.009999351	7.982378	-0.002002639	-0.001071223	0.0008310155	0	0	0	
2.252	25	19	16	6	1	-1503.961	-0.0101055	8.040385	-0.00133333	-0.0003588216	0.0008313006	0	0	0	
2.252	25	19	16	6	1	-1503.961	-0.0101055	8.040385	-0.00133333	-0.0003588216	0.0008313006	0	0	0	
2.264	25	19	16	6	1	-1503.961	-0.01016863	8.0753	-0.0007697428	0.000169643	0.0008327863	0	0	0	
2.284	25	19	16	6	1	-1503.96	-0.01027224	8.133671	0.000178714	0.0007870842	0.0008387806	0	0	0	
2.304	25	19	16	6	1	-1503.959	-0.01036665	8.192264	0.0007757807	0.0009043526	0.0008452814	0	0	0	
2.308	25	19	16	6	1	-1503.959	-0.01038458	8.204008	0.0008492716	0.0008446234	0.0008464612	0	0	0	
2.328	25	19	16	6	1	-1503.959	-0.01047268	8.262858	0.001076218	0.0001335706	0.0008531432	0	0	0	
2.352	25	19	16	6	1	-1503.958	-0.01057691	8.333753	0.001076307	-0.0009394889	0.0008614881	0	0	0	
2.352	25	19	16	6	1	-1503.958	-0.01057691	8.333753	0.001076307	-0.0009394889	0.0008614881	0	0	0	
2.376	25	19	16	6	1	-1503.958	-0.01067872	8.404943	0.0007555278	-0.001254322	0.0008713703	0	0	0	
2.404	25	19	16	6	1	-1503.957	-0.01077957	8.488362	-0.0004353176	-0.0006361074	0.0008828469	0	0	0	
2.404	25	19	16	7	1	-1503.957	-0.01077957	8.488362	-0.0004353176	-0.0006361074	0.0008828469	0	0	0	
2.416	25	19	16	7	1	-1503.956	-0.01081989	8.524231	-0.001039535	-0.0002482647	0.0008858251	0	0	0	
2.44	25	19	16	7	1	-1503.956	-0.01090307	8.596179	-0.001987452	0.0006967147	0.0008889611	0	0	0	
2.452	25	19	16	7	1	-1503.955	-0.01094873	8.632256	-0.002185089	0.0008462725	0.0008890145	0	0	0	
2.456	25	19	16	7	1	-1503.955	-0.0109642	8.644297	-0.002218885	0.0007508292	0.0008890632	0	0	0	
2.484	25	19	16	7	1	-1503.955	-0.01107478	8.728794	-0.002032952	-0.001094877	0.0008867299	0	0	0	
2.504	25	19	16	7	1	-1503.954	-0.01116019	8.789367	-0.001342541	-0.002052732	0.0008776296	0	0	0	
2.504	25	19	16	7	1	-1503.954	-0.01116019	8.789367	-0.001342541	-0.002052732	0.0008776296	0	0	0	
2.528	25	19	16	7	1	-1503.953	-0.01124945	8.850116	-0.000126367	-0.001700204	0.0008627455	0	0	0	
2.552	25	19	16	7	1	-1503.953	-0.01137905	8.935454	0.001246502	-0.0009964909	0.0008442852	0	0	0	
2.556	25	19	16	7	1	-1503.953	-0.01139774	8.947671	0.00145951	-0.0009451085	0.0008406268	0	0	0	
2.572	25	19	16	7	1	-1503.952	-0.01147364	8.996609	0.002249361	-0.0008850763	0.0008249549	0	0	0	
2.604	25	19	16	7	1	-1503.951	-0.01160426	9.082495	0.002991807	-0.002004366	0.0007963679	0	0	0	
2.604	25	19	16	7	1	-1503.951	-0.01162123	9.094789	0.002991807	-0.002004366	0.0007963679	0	0	0	
2.628	25	19	16	7	1	-1503.951	-0.01171833	9.168682	0.002363268	-0.003153304	0.0007774129	0	0	0	
2.652	25	19	16	7	1	-1503.95	-0.01180186	9.230425	0.001364018	-0.003731604	0.000763221	0	0	0	
2.652	25	19	16	7	1	-1503.95	-0.01181919	9.242791	0.001364018	-0.003731604	0.000763221	0	0	0	
2.668	25	19	16	7	1	-1503.949	-0.01189346	9.292314	0.0007607196	-0.003786836	0.0007570639	0	0	0	
2.7	25	19	16	7	1	-1503.949	-0.01205795	9.391633	-8.929619e-05	-0.002712032	0.000744612	0	0	0	
2.704	25	19	16	7	1	-1503.948	-0.01207858	9.404072	-0.0001994423	-0.002456747	0.0007436144	0	0	0	
2.72	25	19	16	8	1	-1503.948	-0.01216266	9.453884	-0.0006219263	-0.001192427	0.0007408631	0	0	0	
2.748	25	19	16	8	1	-1503.947	-0.01232278	9.541257	-0.0006725535	-0.0004873136	0.0007381648	0	0	0	
2.752	25	19	16	8	1	-1503.947	-0.01234609	9.553759	-0.0006582881	-0.000464897	0.0007379892	0	0	0	
2.768	25	19	16	8	1	-1503.947	-0.01244091	9.603818	-0.0005155062	-0.0003542855	0.0007408023	0	0	0	
2.796	25	19	16	8	1	-1503.946	-0.01261123	9.691609	-3.434718e-05	-0.0002155334	0.0007521115	0	0	0	
2.804	25	19	16	8	1	-1503.946	-0.01265941	9.716734	9.030372e-05	-0.0001713084	0.0007562207	0	0	0	
2.82	25	19	16	8	1	-1503.945	-0.01275587	9.767039	0.0003282629	-0.0002105328	0.0007643744	0	0	0	
2.844	25	19	16	8	1	-1503.945	-0.01289813	9.84263	0.0005280886	-0.0002104662	0.0007788743	0	0	0	
2.852	25	19	16	8	1	-1503.945	-0.01294469	9.867863	0.0005387994	-0.0001500494	0.000784401	0	0	0	
2.876	25	19	16	8	1	-1503.944	-0.0130824	9.943664	0.0004192401	-0.0002785803	0.0008012489	0	0	0	
2.9	25	19	16	8	1	-1503.943	-0.01322902	10.01962	0.0004999128	-0.000661758	0.0008129628	0	0	0	
2.904	25	19	16	8	1	-1503.943	-0.01325456	10.03229	0.0005410376	-0.0007456626	0.000813944	0	0	0	
2.916	25	19	16	8	1	-1503.943	-0.01333144	10.07033	0.0006513978	-0.0009462901	0.0008157411	0	0	0	
2.948	25	19	16	8	1	-1503.942	-0.01351213	10.15923	0.0008066048	-0.001578485	0.0008096475	0	0	0	
2.952	25	19	16	8	1	-1503.942	-0.01356378	10.18466	0.0008019622	-0.00161461	0.0008083078	0	0	0	
2.972	25	19	16	8	1	-1503.941	-0.01369301	10.2483	0.0007204879	-0.001822004	0.0008068659	0	0	0	
2.996	25	19	16	8	1	-1503.941	-0.01384273	10.32479	0.0002958733	-0.00225304	0.0008100948	0	0	0	
3.004	25	19	16	8	1	-1503.941	-0.01389112	10.35032	7.969009e-05	-0.002374528	0.0008105226	0	0	0	
3.024	25	19	16	8	1	-1503.94	-0.01398641	10.4014	-0.0005285399	-0.002267952	0.000810132	0	0	0	
3.048	25	19	16	8	1	-1503.939	-0.01415785	10.49092	-0.001014578	-0.001162769	0.000811458	0	0	0	
3.052	25	19	16	9	1	-1503.939	-0.01418309	10.50372	-0.001056988	-0.0009099038	0.0008119299	0	0	0	
3.06	25	19	16	9	1	-1503.939	-0.01423418	10.52933	-0.001104584	-0.0003661585	0.0008130924	0	0	0	
3.088	25	19	16	9	1	-1503.938	-0.01439291	10.60622	-0.0008642898	0.001864486	0.000815339	0	0	0	
3.104	25	19	16	9	1	-1503.938	-0.01452457	10.67037	-0.0006614548	0.002935265	0.0008166082	0	0	0	
3.104	25	19	16	9	1	-1503.938	-0.01452457	10.67037	-0.0006614548	0.002935265	0.0008166082	0	0	0	
3.124	25	19	16	9	1	-1503.937	-0.01465296	10.73459	-0.0004327152	0.003323205	0.0008153989	0	0	0	
3.148	25	19	16	9	1	-1503.936	-0.01480209	10.81174	-0.0002655994	0.001572002	0.0008123269	0	0	0	
3.152	25	19	16	9	1	-1503.936	-0.01482729	10.8246	-0.0002213079	0.001094578	0.0008115107	0	0	0	
3.168	25	19	16	9	1	-1503.936	-0.01493171	10.87609	8.545438e-05	-0.001042703	0.0008066714	0	0	0	
3.196	25	19	16	9	1	-1503.935	-0.01513184	10.96627	0.001155447	-0.004891453	0.0007990296	0	0	0	
3.204	25	19	16	9	1	-1503.935	-0.01518983	10.99205	0.001441545	-0.005716135	0.000798245	0	0	0	
3.216	25	19	16	9	1	-1503.935	-0.01527679	11.03075	0.001804726	-0.006366192	0.000798766	0	0	0	
3.244	25	19	16	9	1	-1503.934	-0.01546848	11.1211	0.001886254	-0.004707887	0.0008123874	0	0	0	
3.252	25	19	16	9	1	-1503.934	-0.01552024	11.14693	0.00170402	-0.003717479	0.0008191037	0	0	0	
3.256	25	19	16	9	1	-1503.934	-0.01554609	11.15985	0.001596792	-0.003206027	0.0008230415	0	0	0	
3.28	25	19	16	9	1	-1503.933	-0.01570345	11.2374	0.0008555312	-0.0007655316	0.0008413051	0	0	0	
3.304	25	19	16	9	1	-1503.932	-0.01586598	11.31501	0.0001027879	-0.0001692908	0.0008552232	0	0	0	
3.304	25	19	16	9	1	-1503.932	-0.01586598	11.31501	0.0001027879	-0.0001692908	0.0008552232	0	0	0	
3.328	25	19	16	9	1	-1503.932	-0.01602567	11.39267	-0.0007849331	-0.001304897	0.0008630852	0	0	0	
3.352	25	19	16	9	1	-1503.931	-0.01617721	11.47036	-0.001813515	-0.003576239	0.0008679477	0	0	0	
3.352	25	19	16	10	1	-1503.931	-0.01617721	11.47036	-0.001813515	-0.003576239	0.0008679477	0	0	0	
3.376	25	19	16	10	1	-1503.931	-0.01630633	11.53515	-0.002366261	-0.004936936	0.0008676426	0	0	0	
