time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0	25	17	26	7	0	0	0	0	1.46e-10	0.0007966886	2.423459e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.46001e-10	0.0007966904	2.42346e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.46001e-10	0.0007966904	2.42346e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.46001e-10	0.0007966908	2.423461e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460027e-10	0.0007966894	2.423461e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460045e-10	0.0007966897	2.423463e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460044e-10	0.0007966901	2.423463e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460042e-10	0.0007966906	2.423463e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460042e-10	0.0007966906	2.423463e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.46005e-10	0.00079669	2.423465e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460059e-10	0.0007966898	2.423466e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460059e-10	0.0007966898	2.423466e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460055e-10	0.0007966903	2.423466e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460055e-10	0.0007966903	2.423466e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460061e-10	0.0007966888	2.423467e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.46004e-10	0.0007966891	2.423468e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460035e-10	0.0007966895	2.423469e-07	0	0	0	
0	25	17	26	7	0	0	0	0	1.460031e-10	0.00079669	2.423469e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.460031e-10	0.00079669	2.423469e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.460019e-10	0.0007966894	2.42347e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459996e-10	0.0007966892	2.423471e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459996e-10	0.0007966892	2.423471e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459988e-10	0.0007966897	2.423472e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459988e-10	0.0007966897	2.423472e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459969e-10	0.0007966906	2.423472e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459948e-10	0.00079669	2.423473e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459933e-10	0.0007966889	2.423474e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459933e-10	0.0007966889	2.423474e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459927e-10	0.0007966894	2.423474e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459927e-10	0.0007966894	2.423474e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459914e-10	0.0007966883	2.423475e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.45988e-10	0.0007966886	2.423477e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.45988e-10	0.0007966886	2.423477e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459868e-10	0.0007966891	2.423477e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459868e-10	0.0007966891	2.423477e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459825e-10	0.0007966889	2.423479e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459791e-10	0.0007966883	2.42348e-07	0	0	0	
0	25	17	26	8	0	0	0	0	1.459791e-10	0.0007966883	2.42348e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459777e-10	0.0007966888	2.42348e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459752e-10	0.0007966897	2.42348e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459707e-10	0.0007966891	2.423482e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459666e-10	0.0007966908	2.423483e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459666e-10	0.0007966908	2.423483e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.45967e-10	0.0007966884	2.423483e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.45966e-10	0.0007966889	2.423483e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.45957e-10	0.0007966897	2.423485e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459543e-10	0.0007966906	2.423485e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459527e-10	0.000796691	2.423486e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459527e-10	0.000796691	2.423486e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459501e-10	0.0007966895	2.423486e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.45943e-10	0.0007966894	2.423488e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459402e-10	0.0007966903	2.423488e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459389e-10	0.0007966907	2.423488e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459389e-10	0.0007966907	2.423488e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459309e-10	0.0007966906	2.42349e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459253e-10	0.00079669	2.423491e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459237e-10	0.0007966904	2.423491e-07	0	0	0	
0	25	17	26	9	0	0	0	0	1.459237e-10	0.0007966904	2.423491e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459222e-10	0.0007966884	2.423492e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459144e-10	0.0007966883	2.423493e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459094e-10	0.0007966897	2.423494e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459094e-10	0.0007966897	2.423494e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459077e-10	0.0007966901	2.423494e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.459041e-10	0.000796691	2.423494e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458972e-10	0.0007966904	2.423496e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458916e-10	0.0007966894	2.423497e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458916e-10	0.0007966894	2.423497e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458897e-10	0.0007966898	2.423497e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458897e-10	0.0007966898	2.423497e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458852e-10	0.0007966883	2.423497e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458761e-10	0.0007966906	2.423499e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458724e-10	0.0007966891	2.423499e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458706e-10	0.0007966895	2.4235e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458706e-10	0.0007966895	2.4235e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458626e-10	0.0007966889	2.423501e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458547e-10	0.0007966883	2.423502e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458525e-10	0.0007966888	2.423502e-07	0	0	0	
0	25	17	26	10	0	0	0	0	1.458508e-10	0.0007966892	2.423502e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458508e-10	0.0007966892	2.423502e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458448e-10	0.0007966906	2.423503e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458342e-10	0.0007966904	2.423504e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458317e-10	0.0007966884	2.423505e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458299e-10	0.0007966889	2.423505e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458299e-10	0.0007966889	2.423505e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458281e-10	0.0007966894	2.423505e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458169e-10	0.0007966892	2.423507e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458084e-10	0.000796691	2.423508e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458084e-10	0.000796691	2.423508e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458077e-10	0.0007966886	2.423508e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.458057e-10	0.0007966891	2.423508e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.45797e-10	0.0007966908	2.423509e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457857e-10	0.0007966907	2.423511e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457857e-10	0.0007966907	2.423511e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457853e-10	0.0007966883	2.423511e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457853e-10	0.0007966883	2.423511e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.45773e-10	0.000796691	2.423512e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457639e-10	0.0007966904	2.423513e-07	0	0	0	
0	25	17	26	11	0	0	0	0	1.457639e-10	0.0007966904	2.423513e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457617e-10	0.0007966908	2.423514e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457608e-10	0.0007966884	2.423514e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457498e-10	0.0007966907	2.423515e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457403e-10	0.0007966901	2.423516e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457403e-10	0.0007966901	2.423516e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457377e-10	0.0007966906	2.423516e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457377e-10	0.0007966906	2.423516e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457326e-10	0.0007966891	2.423517e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457221e-10	0.0007966884	2.423518e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457147e-10	0.0007966898	2.423519e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457147e-10	0.0007966898	2.423519e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457122e-10	0.0007966903	2.423519e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457122e-10	0.0007966903	2.423519e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.457021e-10	0.0007966897	2.42352e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456888e-10	0.0007966895	2.423522e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456888e-10	0.0007966895	2.423522e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456866e-10	0.00079669	2.423522e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456866e-10	0.00079669	2.423522e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456808e-10	0.0007966884	2.423523e-07	0	0	0	
0	25	17	26	12	0	0	0	0	1.456651e-10	0.0007966888	2.423524e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456626e-10	0.0007966892	2.423525e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456601e-10	0.0007966897	2.423525e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456601e-10	0.0007966897	2.423525e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456524e-10	0.000796691	2.423526e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.45638e-10	0.0007966884	2.423527e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456353e-10	0.0007966889	2.423528e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456327e-10	0.0007966894	2.423528e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456327e-10	0.0007966894	2.423528e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456241e-10	0.0007966883	2.423529e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456091e-10	0.000796691	2.42353e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.45608e-10	0.0007966886	2.42353e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456057e-10	0.0007966891	2.423531e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456057e-10	0.0007966891	2.423531e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.456003e-10	0.00079669	2.423531e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.45589e-10	0.0007966894	2.423532e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.4558e-10	0.0007966883	2.423533e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.4558e-10	0.0007966883	2.423533e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.455772e-10	0.0007966888	2.423533e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.455749e-10	0.0007966892	2.423534e-07	0	0	0	
0	25	17	26	13	0	0	0	0	1.455629e-10	0.0007966886	2.423535e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455492e-10	0.0007966908	2.423536e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455492e-10	0.0007966908	2.423536e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455482e-10	0.0007966884	2.423536e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455454e-10	0.0007966889	2.423537e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.4553e-10	0.0007966888	2.423538e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455192e-10	0.0007966906	2.423539e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455192e-10	0.0007966906	2.423539e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455166e-10	0.000796691	2.423539e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455166e-10	0.000796691	2.423539e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.455076e-10	0.00079669	2.42354e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.45496e-10	0.0007966894	2.423541e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454906e-10	0.0007966903	2.423542e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454877e-10	0.0007966907	2.423542e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454877e-10	0.0007966907	2.423542e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454779e-10	0.0007966897	2.423543e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454655e-10	0.0007966891	2.423544e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454598e-10	0.00079669	2.423545e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454571e-10	0.0007966904	2.423545e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454571e-10	0.0007966904	2.423545e-07	0	0	0	
0	25	17	26	14	0	0	0	0	1.454571e-10	0.0007966904	2.423545e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454504e-10	0.0007966889	2.423546e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454373e-10	0.0007966883	2.423547e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454291e-10	0.0007966897	2.423547e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454263e-10	0.0007966901	2.423548e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454263e-10	0.0007966901	2.423548e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454235e-10	0.0007966906	2.423548e-07	0	0	0	
0	25	17	26	15	0	0	0	0	1.454108e-10	0.00079669	2.423549e-07	0	0	0	
