time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.336	25	17	29	1	1	-1499.999	-0.0004112747	4.303752	-0.0001817763	0.001756313	-0.0006089496	0	0	0	
0.336	25	17	29	1	1	-1499.999	-0.0004112747	4.303752	-0.0001817763	0.001756313	-0.0006089496	0	0	0	
0.34	25	17	29	1	1	-1499.999	-0.0004193573	4.305059	-0.0003666321	0.001608255	-0.00061223	0	0	0	
0.34	25	17	29	2	1	-1499.999	-0.0004193573	4.305059	-0.0003666321	0.001608255	-0.00061223	0	0	0	
0.352	25	17	29	2	1	-1499.999	-0.0004435371	4.309154	-0.000907672	0.001101636	-0.000621741	0	0	0	
0.372	25	17	29	2	1	-1499.999	-0.0004820281	4.316555	-0.001751254	0.000629228	-0.0006324788	0	0	0	
0.384	25	17	29	2	1	-1499.999	-0.0005051831	4.321339	-0.002135588	0.0005975792	-0.0006374993	0	0	0	
0.388	25	17	29	2	1	-1499.999	-0.0005051831	4.321339	-0.002234849	0.0006309339	-0.0006393964	0	0	0	
0.388	25	17	29	2	1	-1499.999	-0.0005130009	4.32299	-0.002234849	0.0006309339	-0.0006393964	0	0	0	
0.408	25	17	29	2	1	-1499.999	-0.0005523077	4.331669	-0.002506004	0.0008942119	-0.0006470638	0	0	0	
0.432	25	17	29	2	1	-1499.999	-0.0005886892	4.341048	-0.002491353	0.001625902	-0.0006498561	0	0	0	
0.432	25	17	29	2	1	-1499.999	-0.0005945915	4.343007	-0.002491353	0.001625902	-0.0006498561	0	0	0	
0.436	25	17	29	2	1	-1499.999	-0.0006002966	4.344994	-0.002481168	0.001798716	-0.0006498878	0	0	0	
0.436	25	17	29	2	1	-1499.999	-0.0006002966	4.344994	-0.002481168	0.001798716	-0.0006498878	0	0	0	
0.452	25	17	29	2	1	-1499.998	-0.0006228563	4.353217	-0.002297481	0.002455872	-0.0006517728	0	0	0	
0.472	25	17	29	2	1	-1499.998	-0.000651107	4.364114	-0.001751983	0.002647253	-0.000654915	0	0	0	
0.48	25	17	29	2	1	-1499.998	-0.0006644378	4.368663	-0.001382425	0.002464348	-0.000656793	0	0	0	
0.484	25	17	29	2	1	-1499.998	-0.0006713483	4.370978	-0.001175954	0.002334659	-0.000657633	0	0	0	
0.484	25	17	29	2	1	-1499.998	-0.0006713483	4.370978	-0.001175954	0.002334659	-0.000657633	0	0	0	
0.504	25	17	29	2	1	-1499.998	-0.0007044295	4.382956	-0.0001155018	0.001451229	-0.0006613146	0	0	0	
0.524	25	17	29	2	1	-1499.998	-0.0007364097	4.395599	0.0009142245	0.0001597078	-0.0006653026	0	0	0	
0.528	25	17	29	2	1	-1499.998	-0.0007419951	4.398206	0.001078272	-7.636475e-05	-0.0006658066	0	0	0	
0.532	25	17	29	2	1	-1499.998	-0.0007472527	4.400841	0.001223655	-0.000291469	-0.0006665895	0	0	0	
0.532	25	17	29	3	1	-1499.998	-0.0007472527	4.400841	0.001223655	-0.000291469	-0.0006665895	0	0	0	
0.548	25	17	29	3	1	-1499.998	-0.0007703784	4.41164	0.001786403	-0.0006207411	-0.0006717719	0	0	0	
0.576	25	17	29	3	1	-1499.997	-0.0008302641	4.431537	0.00294638	0.0006267787	-0.0006816478	0	0	0	
0.576	25	17	29	3	1	-1499.997	-0.0008302641	4.431537	0.00294638	0.0006267787	-0.0006816478	0	0	0	
0.58	25	17	29	3	1	-1499.997	-0.0008397179	4.434482	0.003074992	0.0008823141	-0.0006836844	0	0	0	
0.592	25	17	29	3	1	-1499.997	-0.0008581457	4.44045	0.003317362	0.001599837	-0.0006903976	0	0	0	
0.616	25	17	29	3	1	-1499.997	-0.0009261785	4.462134	0.003333871	0.002245483	-0.0007065111	0	0	0	
0.624	25	17	29	3	1	-1499.997	-0.0009456788	4.468556	0.003163489	0.002099699	-0.0007135224	0	0	0	
0.628	25	17	29	3	1	-1499.996	-0.0009552213	4.471804	0.003040174	0.001967423	-0.0007174058	0	0	0	
0.628	25	17	29	3	1	-1499.996	-0.0009552213	4.471804	0.003040174	0.001967423	-0.0007174058	0	0	0	
0.648	25	17	29	3	1	-1499.996	-0.0009901073	4.485049	0.001987196	0.001063805	-0.0007365818	0	0	0	
0.668	25	17	29	3	1	-1499.996	-0.001038512	4.505658	0.0005212229	0.0004066771	-0.0007564316	0	0	0	
0.672	25	17	29	3	1	-1499.996	-0.001047114	4.509178	0.0002278098	0.0003580213	-0.000760249	0	0	0	
0.676	25	17	29	3	1	-1499.996	-0.001055977	4.512723	-5.852584e-05	0.0003391604	-0.000763981	0	0	0	
0.676	25	17	29	3	1	-1499.996	-0.001055977	4.512723	-5.852584e-05	0.0003391604	-0.000763981	0	0	0	
0.696	25	17	29	3	1	-1499.996	-0.001105654	4.530809	-0.001273382	0.0007204816	-0.0007818708	0	0	0	
0.716	25	17	29	3	1	-1499.995	-0.001162319	4.549495	-0.002063355	0.001339029	-0.0007957624	0	0	0	
0.72	25	17	29	3	1	-1499.995	-0.001173761	4.553304	-0.002183453	0.001431191	-0.0007982448	0	0	0	
0.724	25	17	29	3	1	-1499.995	-0.001184993	4.557135	-0.002297566	0.001514834	-0.0008005232	0	0	0	
0.724	25	17	29	3	1	-1499.995	-0.001184993	4.557135	-0.002297566	0.001514834	-0.0008005232	0	0	0	
0.736	25	17	29	4	1	-1499.995	-0.001217716	4.568772	-0.002587047	0.001702623	-0.0008073375	0	0	0	
0.76	25	17	29	4	1	-1499.994	-0.00127551	4.592674	-0.002992717	0.00176422	-0.0008213277	0	0	0	
0.768	25	17	29	4	1	-1499.994	-0.001293847	4.600827	-0.00301742	0.001485207	-0.0008243566	0	0	0	
0.768	25	17	29	4	1	-1499.994	-0.001293847	4.600827	-0.00301742	0.001485207	-0.0008243566	0	0	0	
0.772	25	17	29	4	1	-1499.994	-0.001303185	4.604937	-0.002996172	0.001284854	-0.0008254828	0	0	0	
0.772	25	17	29	4	1	-1499.994	-0.001303185	4.604937	-0.002996172	0.001284854	-0.0008254828	0	0	0	
0.788	25	17	29	4	1	-1499.994	-0.001339968	4.621611	-0.002750522	0.0003657814	-0.0008278058	0	0	0	
0.816	25	17	29	4	1	-1499.994	-0.001404178	4.651667	-0.001712395	-0.001302775	-0.0008293891	0	0	0	
0.816	25	17	29	4	1	-1499.994	-0.001404178	4.651667	-0.001712395	-0.001302775	-0.0008293891	0	0	0	
0.82	25	17	29	4	1	-1499.994	-0.001413571	4.656051	-0.001506286	-0.001461238	-0.0008306457	0	0	0	
0.82	25	17	29	4	1	-1499.994	-0.001413571	4.656051	-0.001506286	-0.001461238	-0.0008306457	0	0	0	
0.836	25	17	29	4	1	-1499.993	-0.001453887	4.673814	-0.000511104	-0.001751826	-0.0008361325	0	0	0	
0.86	25	17	29	4	1	-1499.993	-0.001519896	4.701127	0.001219795	-0.001292502	-0.0008476009	0	0	0	
0.864	25	17	29	4	1	-1499.993	-0.00153105	4.705756	0.001496185	-0.00114402	-0.0008493324	0	0	0	
0.868	25	17	29	4	1	-1499.993	-0.00154214	4.710407	0.001760701	-0.0009800512	-0.0008510176	0	0	0	
0.868	25	17	29	4	1	-1499.993	-0.00154214	4.710407	0.001760701	-0.0009800512	-0.0008510176	0	0	0	
0.884	25	17	29	4	1	-1499.992	-0.001585463	4.729228	0.002654836	-0.0001767606	-0.0008578416	0	0	0	
0.912	25	17	29	4	1	-1499.992	-0.001641396	4.758107	0.003187176	0.001461942	-0.0008642863	0	0	0	
0.912	25	17	29	4	1	-1499.992	-0.001650759	4.762995	0.003187176	0.001461942	-0.0008642863	0	0	0	
0.916	25	17	29	4	1	-1499.992	-0.001650759	4.762995	0.003200229	0.001561597	-0.0008647524	0	0	0	
0.916	25	17	29	5	1	-1499.992	-0.00166054	4.767905	0.003200229	0.001561597	-0.0008647524	0	0	0	
0.928	25	17	29	5	1	-1499.992	-0.001681034	4.777787	0.003175884	0.001415953	-0.0008675964	0	0	0	
0.948	25	17	29	5	1	-1499.991	-0.001746383	4.807941	0.002849095	5.206476e-05	-0.0008724099	0	0	0	
0.96	25	17	29	5	1	-1499.991	-0.001778051	4.823301	0.002390665	-0.0007981836	-0.000873207	0	0	0	
0.964	25	17	29	5	1	-1499.991	-0.001789146	4.828462	0.002224832	-0.001038126	-0.0008734001	0	0	0	
0.964	25	17	29	5	1	-1499.991	-0.001789146	4.828462	0.002224832	-0.001038126	-0.0008734001	0	0	0	
0.976	25	17	29	5	1	-1499.991	-0.001823106	4.84407	0.001670009	-0.001552483	-0.0008744758	0	0	0	
1.008	25	17	29	5	1	-1499.99	-0.001910698	4.886587	-0.0002866026	-0.001212505	-0.0008844973	0	0	0	
1.008	25	17	29	5	1	-1499.99	-0.001910698	4.886587	-0.0002866026	-0.001212505	-0.0008844973	0	0	0	
1.012	25	17	29	5	1	-1499.99	-0.001919885	4.891993	-0.0006041618	-0.001038634	-0.0008868351	0	0	0	
1.012	25	17	29	5	1	-1499.99	-0.001919885	4.891993	-0.0006041618	-0.001038634	-0.0008868351	0	0	0	
1.036	25	17	29	5	1	-1499.99	-0.001966323	4.924845	-0.002668695	2.213385e-05	-0.0009048636	0	0	0	
1.056	25	17	29	5	1	-1499.989	-0.001995014	4.952765	-0.004316082	0.0003135868	-0.0009228872	0	0	0	
1.056	25	17	29	5	1	-1499.989	-0.001995014	4.952765	-0.004316082	0.0003135868	-0.0009228872	0	0	0	
1.06	25	17	29	5	1	-1499.989	-0.002000739	4.958408	-0.004575277	0.0002830129	-0.0009258091	0	0	0	
1.06	25	17	29	5	1	-1499.989	-0.002000739	4.958408	-0.004575277	0.0002830129	-0.0009258091	0	0	0	
1.08	25	17	29	5	1	-1499.989	-0.002034102	4.986913	-0.005268398	-9.481074e-05	-0.0009417546	0	0	0	
1.1	25	17	29	5	1	-1499.988	-0.00206958	5.015899	-0.00510062	-0.0003020402	-0.0009558843	0	0	0	
1.104	25	17	29	5	1	-1499.988	-0.002076358	5.021753	-0.004983774	-0.0002778833	-0.0009591761	0	0	0	
1.108	25	17	29	5	1	-1499.988	-0.002083126	5.027626	-0.004837144	-0.0002314964	-0.0009625222	0	0	0	
1.108	25	17	29	6	1	-1499.988	-0.002083126	5.027626	-0.004837144	-0.0002314964	-0.0009625222	0	0	0	
1.12	25	17	29	6	1	-1499.988	-0.002101916	5.045359	-0.004278541	0.000106511	-0.0009727308	0	0	0	
1.144	25	17	29	6	1	-1499.987	-0.002132797	5.081328	-0.002468068	0.001850778	-0.0009994053	0	0	0	
1.152	25	17	29	6	1	-1499.987	-0.002139421	5.093467	-0.002203978	0.002062475	-0.001003533	0	0	0	
1.156	25	17	29	6	1	-1499.987	-0.002142053	5.099563	-0.00193957	0.002233675	-0.001007758	0	0	0	
1.156	25	17	29	6	1	-1499.987	-0.002142053	5.099563	-0.00193957	0.002233675	-0.001007758	0	0	0	
1.156	25	17	29	6	1	-1499.987	-0.002142053	5.099563	-0.001672313	0.002376112	-0.001012164	0	0	0	
1.176	25	17	29	6	1	-1499.987	-0.002151179	5.130321	-0.0006168478	0.002450315	-0.001029895	0	0	0	
1.196	25	17	29	6	1	-1499.986	-0.002157694	5.161534	0.0007009201	0.00140172	-0.001051448	0	0	0	
1.2	25	17	29	6	1	-1499.986	-0.002158537	5.167831	0.0009409987	0.001071151	-0.001055853	0	0	0	
1.204	25	17	29	6	1	-1499.986	-0.002159281	5.174145	0.001171552	0.0007216945	-0.001060393	0	0	0	
1.204	25	17	29	6	1	-1499.986	-0.002159281	5.174145	0.001171552	0.0007216945	-0.001060393	0	0	0	
1.22	25	17	29	6	1	-1499.986	-0.002162281	5.193195	0.0020513	-0.0006416591	-0.001078989	0	0	0	
1.244	25	17	29	6	1	-1499.985	-0.002171927	5.238264	0.00303033	-0.001703146	-0.001104864	0	0	0	
1.248	25	17	29	6	1	-1499.985	-0.002173351	5.244772	0.003133692	-0.001673551	-0.00110845	0	0	0	
1.252	25	17	29	6	1	-1499.985	-0.002174796	5.251298	0.003218371	-0.001587185	-0.001111788	0	0	0	
1.252	25	17	29	6	1	-1499.985	-0.002174796	5.251298	0.003218371	-0.001587185	-0.001111788	0	0	0	
1.272	25	17	29	6	1	-1499.985	-0.002182054	5.284184	0.003337372	-0.0004152486	-0.001126894	0	0	0	
1.292	25	17	29	6	1	-1499.984	-0.002185777	5.317499	0.002645053	0.001493534	-0.001144691	0	0	0	
1.296	25	17	29	6	1	-1499.984	-0.002185896	5.324213	0.002645053	0.001493534	-0.001144691	0	0	0	
1.3	25	17	29	7	1	-1499.984	-0.002186107	5.330944	0.002451823	0.001658885	-0.001148497	0	0	0	
1.304	25	17	29	7	1	-1499.984	-0.002186493	5.337692	0.002249436	0.001787084	-0.001152656	0	0	0	
1.328	25	17	29	7	1	-1499.983	-0.002188853	5.371684	0.0008311293	0.001426899	-0.001179674	0	0	0	
1.344	25	17	29	7	1	-1499.983	-0.002199355	5.40609	2.968911e-07	0.0003124644	-0.001199289	0	0	0	
1.344	25	17	29	7	1	-1499.983	-0.002199355	5.40609	2.968911e-07	0.0003124644	-0.001199289	0	0	0	
1.348	25	17	29	7	1	-1499.983	-0.002202262	5.41302	-0.0001917165	-4.873233e-05	-0.001204068	0	0	0	
1.348	25	17	29	7	1	-1499.983	-0.002202262	5.41302	-0.0001917165	-4.873233e-05	-0.001204068	0	0	0	
1.372	25	17	29	7	1	-1499.982	-0.002226586	5.454941	-0.001054743	-0.002236587	-0.001230656	0	0	0	
1.392	25	17	29	7	1	-1499.982	-0.002251917	5.490313	-0.001444979	-0.003570589	-0.001249218	0	0	0	
1.392	25	17	29	7	1	-1499.982	-0.002251917	5.490313	-0.001444979	-0.003570589	-0.001249218	0	0	0	
1.396	25	17	29	7	1	-1499.982	-0.002258042	5.497435	-0.00146283	-0.003729048	-0.001252435	0	0	0	
1.404	25	17	29	7	1	-1499.982	-0.002264645	5.504573	-0.001424495	-0.00392112	-0.001258154	0	0	0	
1.424	25	17	29	7	1	-1499.981	-0.002300971	5.540494	-0.001115524	-0.003581067	-0.001270431	0	0	0	
1.44	25	17	29	7	1	-1499.981	-0.00233679	5.576802	-0.0007620806	-0.002764409	-0.001278484	0	0	0	
1.44	25	17	29	7	1	-1499.981	-0.00233679	5.576802	-0.0007620806	-0.002764409	-0.001278484	0	0	0	
1.444	25	17	29	7	1	-1499.981	-0.002344436	5.584109	-0.0006457822	-0.002526513	-0.001280545	0	0	0	
1.456	25	17	29	7	1	-1499.98	-0.002367821	5.606121	-0.0002628509	-0.00176488	-0.001287617	0	0	0	
1.48	25	17	29	7	1	-1499.98	-0.002410804	5.650549	0.0004717114	-0.0001896967	-0.001306212	0	0	0	
1.488	25	17	29	7	1	-1499.979	-0.002424377	5.665476	0.0005641551	-6.763528e-06	-0.001308782	0	0	0	
1.488	25	17	29	7	1	-1499.979	-0.002424377	5.665476	0.0005641551	-6.763528e-06	-0.001308782	0	0	0	
1.492	25	17	29	8	1	-1499.979	-0.002431403	5.672962	0.0006553595	0.0001641967	-0.001311328	0	0	0	
1.512	25	17	29	8	1	-1499.979	-0.002468945	5.710612	0.001120921	0.0008778741	-0.001319361	0	0	0	
1.536	25	17	29	8	1	-1499.978	-0.002528622	5.756269	0.001943712	0.001355263	-0.001319849	0	0	0	
1.536	25	17	29	8	1	-1499.978	-0.002528622	5.756269	0.001943712	0.001355263	-0.001319849	0	0	0	
1.54	25	17	29	8	1	-1499.978	-0.002539873	5.763929	0.002089598	0.001422369	-0.001319078	0	0	0	
1.544	25	17	29	8	1	-1499.978	-0.002539873	5.763929	0.002231319	0.001485893	-0.001318263	0	0	0	
1.56	25	17	29	8	1	-1499.978	-0.00259901	5.802436	0.002711797	0.001759404	-0.001315814	0	0	0	
1.58	25	17	29	8	1	-1499.977	-0.002657483	5.841291	0.002905927	0.001932088	-0.001317821	0	0	0	
1.584	25	17	29	8	1	-1499.977	-0.002668906	5.849103	0.00288291	0.001923269	-0.001318354	0	0	0	
1.584	25	17	29	8	1	-1499.977	-0.002668906	5.849103	0.00288291	0.001923269	-0.001318354	0	0	0	
1.588	25	17	29	8	1	-1499.977	-0.002680229	5.856929	0.00283905	0.001894817	-0.001318787	0	0	0	
1.588	25	17	29	8	1	-1499.977	-0.002680229	5.856929	0.00283905	0.001894817	-0.001318787	0	0	0	
1.6	25	17	29	8	1	-1499.977	-0.002713124	5.880489	0.002568983	0.001573168	-0.001321442	0	0	0	
1.632	25	17	29	8	1	-1499.976	-0.002790218	5.943912	0.0008826799	-0.001032295	-0.001327733	0	0	0	
1.632	25	17	29	8	1	-1499.976	-0.002790218	5.943912	0.0008826799	-0.001032295	-0.001327733	0	0	0	
1.636	25	17	29	8	1	-1499.976	-0.002801001	5.9519	0.0006725109	-0.001496545	-0.001328323	0	0	0	
1.636	25	17	29	8	1	-1499.976	-0.002801001	5.9519	0.0006725109	-0.001496545	-0.001328323	0	0	0	
1.652	25	17	29	8	1	-1499.976	-0.0028474	5.983986	-8.569739e-05	-0.003467098	-0.001330772	0	0	0	
1.676	25	17	29	8	1	-1499.975	-0.002921638	6.032509	-0.001037376	-0.005087417	-0.001333632	0	0	0	
1.68	25	17	29	8	1	-1499.975	-0.002935104	6.040642	-0.001142788	-0.005112804	-0.001334351	0	0	0	
1.684	25	17	29	9	1	-1499.975	-0.002949205	6.048788	-0.001219735	-0.005080333	-0.001334943	0	0	0	
1.684	25	17	29	9	1	-1499.975	-0.002949205	6.048788	-0.001219735	-0.005080333	-0.001334943	0	0	0	
1.704	25	17	29	9	1	-1499.974	-0.003021461	6.089711	-0.00143328	-0.004119957	-0.001338767	0	0	0	
1.728	25	17	29	9	1	-1499.974	-0.003112245	6.139234	-0.001282354	-0.001745239	-0.001343141	0	0	0	
1.728	25	17	29	9	1	-1499.974	-0.003112245	6.139234	-0.001282354	-0.001745239	-0.001343141	0	0	0	
1.732	25	17	29	9	1	-1499.973	-0.003127358	6.147531	-0.001230571	-0.001268327	-0.00134485	0	0	0	
1.74	25	17	29	9	1	-1499.973	-0.003156016	6.164162	-0.001160254	-0.0003723366	-0.001348816	0	0	0	
1.756	25	17	29	9	1	-1499.973	-0.003210444	6.197572	-0.00104713	0.001351766	-0.001364812	0	0	0	
1.776	25	17	29	9	1	-1499.972	-0.003267156	6.239607	-0.001147309	0.00187222	-0.001384142	0	0	0	
1.78	25	17	29	9	1	-1499.972	-0.003267156	6.239607	-0.001176304	0.001859488	-0.001389316	0	0	0	
1.78	25	17	29	9	1	-1499.972	-0.003277722	6.24805	-0.001176304	0.001859488	-0.001389316	0	0	0	
1.796	25	17	29	9	1	-1499.972	-0.003317167	6.281942	-0.001320669	0.001374573	-0.001408961	0	0	0	
1.816	25	17	29	9	1	-1499.971	-0.003361328	6.324569	-0.001507221	0.0001059069	-0.001434933	0	0	0	
1.824	25	17	29	9	1	-1499.971	-0.003379187	6.3417	-0.001515974	-0.0005274091	-0.001446213	0	0	0	
1.824	25	17	29	9	1	-1499.971	-0.003379187	6.3417	-0.001515974	-0.0005274091	-0.001446213	0	0	0	
1.828	25	17	29	9	1	-1499.971	-0.003388246	6.350283	-0.001502793	-0.0008753019	-0.001451977	0	0	0	
1.832	25	17	29	9	1	-1499.971	-0.003388246	6.350283	-0.001483099	-0.001244193	-0.001457554	0	0	0	
1.86	25	17	29	9	1	-1499.97	-0.003460271	6.419351	-0.001115787	-0.003526839	-0.001503623	0	0	0	
1.872	25	17	29	9	1	-1499.97	-0.003487345	6.445436	-0.0008531125	-0.003791217	-0.001525848	0	0	0	
1.872	25	17	29	9	1	-1499.97	-0.003487345	6.445436	-0.0007652403	-0.003759499	-0.001533241	0	0	0	
1.876	25	17	29	10	1	-1499.97	-0.003496086	6.454154	-0.0007652403	-0.003759499	-0.001533241	0	0	0	
1.88	25	17	29	10	1	-1499.97	-0.003504757	6.462882	-0.0006755983	-0.003658587	-0.001540819	0	0	0	
1.892	25	17	29	10	1	-1499.97	-0.003531464	6.489132	-0.0002471637	-0.002485382	-0.001571371	0	0	0	
1.912	25	17	29	10	1	-1499.969	-0.003576206	6.533098	0.0001935118	-0.0003681413	-0.001600303	0	0	0	
1.92	25	17	29	10	1	-1499.969	-0.00359394	6.55076	0.0004053639	0.0007224599	-0.001613688	0	0	0	
1.924	25	17	29	10	1	-1499.969	-0.003602652	6.559607	0.0005024281	0.001239285	-0.00162013	0	0	0	
1.924	25	17	29	10	1	-1499.969	-0.003602652	6.559607	0.0005024281	0.001239285	-0.00162013	0	0	0	
1.952	25	17	29	10	1	-1499.968	-0.003658797	6.621834	0.0009022638	0.003400599	-0.001668818	0	0	0	
1.968	25	17	29	10	1	-1499.968	-0.003685616	6.657622	0.0008364999	0.00310896	-0.001697931	0	0	0	
1.968	25	17	29	10	1	-1499.968	-0.003685616	6.657622	0.0008364999	0.00310896	-0.001697931	0	0	0	
1.972	25	17	29	10	1	-1499.967	-0.003691739	6.666594	0.000786849	0.002856414	-0.001705586	0	0	0	
1.972	25	17	29	10	1	-1499.967	-0.003691739	6.666594	0.000786849	0.002856414	-0.001705586	0	0	0	
1.98	25	17	29	10	1	-1499.967	-0.003703586	6.68457	0.0005736132	0.001942526	-0.001729443	0	0	0	
2.008	25	17	29	10	1	-1499.967	-0.003734061	6.747804	-0.0002606718	-0.0004096062	-0.001777387	0	0	0	
2.016	25	17	29	10	1	-1499.966	-0.003740318	6.76596	-0.0006101708	-0.001255725	-0.001791998	0	0	0	
2.02	25	17	29	10	1	-1499.966	-0.003743335	6.775053	-0.0007844059	-0.001647087	-0.001799236	0	0	0	
2.02	25	17	29	10	1	-1499.966	-0.003743335	6.775053	-0.0007844059	-0.001647087	-0.001799236	0	0	0	
2.04	25	17	29	10	1	-1499.966	-0.003759258	6.820664	-0.001544464	-0.002760172	-0.001836092	0	0	0	
2.06	25	17	29	10	1	-1499.965	-0.003769527	6.857327	-0.002222577	-0.002527549	-0.00187278	0	0	0	
2.064	25	17	29	10	1	-1499.965	-0.00377284	6.875715	-0.002354085	-0.002410422	-0.001879504	0	0	0	
2.068	25	17	29	11	1	-1499.965	-0.003774289	6.884924	-0.002474793	-0.002280904	-0.00188607	0	0	0	
2.072	25	17	29	11	1	-1499.965	-0.003774289	6.884924	-0.002583335	-0.002132868	-0.001892785	0	0	0	
2.088	25	17	29	11	1	-1499.965	-0.003779037	6.931106	-0.002940995	-0.001518248	-0.001918253	0	0	0	
2.112	25	17	29	11	1	-1499.964	-0.003786214	6.986828	-0.002898302	-0.0009296575	-0.001951385	0	0	0	
2.112	25	17	29	11	1	-1499.964	-0.003786214	6.986828	-0.002898302	-0.0009296575	-0.001951385	0	0	0	
2.116	25	17	29	11	1	-1499.964	-0.003788437	6.996147	-0.002796109	-0.0007916487	-0.001956459	0	0	0	
2.124	25	17	29	11	1	-1499.964	-0.003794293	7.014811	-0.002495706	-0.0004719611	-0.001967327	0	0	0	
2.148	25	17	29	11	1	-1499.963	-0.003814244	7.071017	-0.001205385	0.0001793053	-0.001993851	0	0	0	
2.16	25	17	29	11	1	-1499.963	-0.003822196	7.099238	-0.0005196742	0.0001377093	-0.002006389	0	0	0	
2.16	25	17	29	11	1	-1499.963	-0.003822196	7.099238	-0.0005196742	0.0001377093	-0.002006389	0	0	0	
2.164	25	17	29	11	1	-1499.962	-0.003823431	7.108662	-0.0003325174	-8.050102e-06	-0.00201107	0	0	0	
2.164	25	17	29	11	1	-1499.962	-0.003823431	7.108662	-0.0001629745	-0.0002172212	-0.00201608	0	0	0	
2.18	25	17	29	11	1	-1499.962	-0.003823714	7.146447	0.0002634786	-0.001001584	-0.002031706	0	0	0	
2.2	25	17	29	11	1	-1499.962	-0.003814324	7.193871	0.0006325026	-0.002455893	-0.002062771	0	0	0	
2.208	25	17	29	11	1	-1499.961	-0.003809798	7.2129	0.0007288533	-0.002901408	-0.002075811	0	0	0	
